,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
230,Richard Hinds,"Posted November 06, 2018 18:28:11 The great Melbourne Cup dream is alive and well after all. On the most typical of Melbourne days we found yet again that anyone can win the great race but it's probably a bit more likely if you are a billionaire Sheikh with a… [+4573 chars]","Cross Counter's victory in the Melbourne Cup breaks Godolphin's hoodoo in the great race, proving money can buy the cherished gold cup, writes Richard Hinds.",2018-11-06T07:28:11Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",This year's Melbourne Cup proves everything has a price,https://www.abc.net.au/news/2018-11-06/melbourne-cup-proves-everything-has-a-price-richard-hinds/10470456,https://www.abc.net.au/news/image/10470606-16x9-700x394.jpg,683
231,Preeti Motiani,"Indians' love for gold is no secret. We buy the yellow metal for consumption and for investment. For investing in gold, there are a few route you can take - you can invest via gold exchange-traded funds (ETFs), gold mutual funds, physical gold like coins and … [+6266 chars]","To cash in on our thirst for gold, mobile wallet providers like Paytm, Mobikwik, and PhonePe have started offering digital gold.",2018-11-06T07:29:36Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",How to buy gold online? Here are four ways,https://economictimes.indiatimes.com/wealth/spend/how-to-buy-gold-online-here-are-four-ways/articleshow/66459446.cms,"https://img.etimg.com/thumb/msid-66459447,width-1070,height-580,imgsize-220827,overlay-etwealth/photo.jpg",288
232,CME Group,"By Jesy Beeson As markets have evolved out of an unusually low volatility period, many futures markets have seen the return of pre-2017-style volatility in response to policy changes and geopolitical turmoil. The risks posed by these events have had varying i… [+3553 chars]","The 2016 U.S. Presidential Election had a significant impact on markets, in part due to the surprise of the results. How markets respond to this type of unexpec",2018-11-06T07:36:01Z,"{'id': None, 'name': 'Seekingalpha.com'}",Data Shows Election Market Response Depends On Expectations,https://seekingalpha.com/article/4218534-data-shows-election-market-response-depends-expectations,https://static3.seekingalpha.com/uploads/2018/11/6/saupload_Screen_Shot_2018-11-06_at_9.28.49_AM.png,848
233,FP Staff,"Akshay Kumar shared a photo confirming Vidya Balan, Taapsee Pannu, Sonakshi Sinha, Kirti Kulhari, Sharman Joshi and Nithya Menen have joined the cast of his upcoming, Mission Mangal, touted to be India's first space film. Kumar made the announcement via his o… [+696 chars]","Mission Mangal starring Akshay Kumar in the lead will be directed by Jagan Shakti. The post Mission Mangal: Vidya Balan, Taapsee Pannu, Sonakshi Sinha join cast of Akshay Kumar’s upcoming space drama appeared first on Firstpost.",2018-11-06T07:38:40Z,"{'id': None, 'name': 'Firstpost.com'}","Mission Mangal: Vidya Balan, Taapsee Pannu, Sonakshi Sinha join cast of Akshay Kumar’s upcoming space drama",https://www.firstpost.com/entertainment/mission-mangal-vidya-balan-taapsee-pannu-sonakshi-sinha-join-cast-of-akshay-kumars-upcoming-space-drama-5510531.html,https://images.firstpost.com/wp-content/uploads/large_file_plugin/2018/11/1541489272_missionmangal-cast1200.jpg,299
234,Reuters Editorial,"(Updates with production, Barrick vote) LONDON, Nov 6 (Reuters) - Randgold Resources said on Tuesday third-quarter profit rose 25 percent on the previous quarter helped by lower costs a day before its shareholders vote on a $6.1 billion tie-up with Barrick Go… [+933 chars]",Randgold Resources said on Tuesday third-quarter profit rose 25 percent on the previous quarter helped by lower costs a day before its shareholders vote on a $6.1 billion tie-up with Barrick Gold.,2018-11-06T07:41:10Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Randgold Resources says Q3 profit jumps helped by lower costs,https://www.reuters.com/article/randgoldresources-results-idUSL8N1XH1IW,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,404
235,,"FOOTBALL GOSSIP Ryan Christie is poised to agree a new long-term deal at Celtic, with his contract up next June. (Scottish Sun) Alex McLeish is reeling from another injury blow as the embattled Scotland boss strives to pull together a patchwork squad, with Bl… [+1858 chars]","Ryan Christie is poised to agree a new deal at Celtic, while Alfredo Morelos 'can score 30 goals for Rangers this season'.",2018-11-06T07:42:57Z,"{'id': 'bbc-news', 'name': 'BBC News'}","Scottish Gossip: Celtic, Christie, Rangers, Morelos, Scotland, Kilmarnock, Boyd, SPFL, Hibs",https://www.bbc.co.uk/sport/football/46107813,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/5844/production/_102969522_fgsdgd.jpg,639
236,,"We may be consciously doing our bit to keep our surroundings clean and utilize water resources, but is it enough? The air we breathe almost 11000 liters a day is blissfully ignored. Air pollution has crossed almost every threshold of severity imaginable and w… [+6626 chars]",Air pollution has crossed almost every threshold of severity imaginable and we desperately need to take steps to control it before the situation becomes irreversible.,2018-11-06T07:44:25Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Be Air Conscious: A SHARP path to health & wellness,https://timesofindia.indiatimes.com/be-air-conscious-the-sharp-path-to-health-and-wellness/articleshow/66456655.cms,https://static.toiimg.com/photo/msid-66457371/66457371.jpg?66466,275
237,Reuters Editorial,"(Adds company news items and futures) Nov 6 (Reuters) - Britain’s FTSE 100 index is seen opening 5 points higher at 7,109 on Tuesday, according to financial bookmakers, with FTSE 100 futures up 0.14 percent ahead of the cash market open. * AB FOODS: Associate… [+3726 chars]","Britain's FTSE 100 index is seen opening 5 points higher at 7,109 on Tuesday, according to financial bookmakers, with FTSE 100 futures up 0.14 percent ahead of the cash market open.",2018-11-06T07:45:46Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-UK Stocks-Factors to watch on Nov 6,https://www.reuters.com/article/britain-stocks-factors-idUSL4N1XH2R4,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,489
238,"Susanne Barton, Ranjeetha Pakiam, Bloomberg","New York: It would take more than U.S. election upheaval to restart gold’s rally. That’s the view of money managers including Stephen Land of Franklin Templeton Investments, who say concerns that the Federal Reserve will continue raising interest rates will o… [+2862 chars]",Higher interest rates and  a stronger dollar have push gold futures down almost 6%this year,2018-11-06T07:46:13Z,"{'id': None, 'name': 'Livemint.com'}",Gold prices are likely to remain volatile,https://www.livemint.com/Money/GOBI9QoKaeWJVWSMRa2HfP/Gold-prices-are-likely-to-remain-volatile.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/07/Photos/Processed/gold1.JPG,318
239,,"Bellew (right) will start as underdog against Usyk Unified world cruiserweight champion Oleksandr Usyk will get a ""rude awakening"" if he is already thinking of a fight with heavyweight champion Anthony Joshua, says Tony Bellew. Bellew, 35, takes on the Ukrain… [+2178 chars]",Tony Bellew says unified world cruiserweight champion Oleksandr Usyk is foolish to have one eye on fighting Anthony Joshua already.,2018-11-06T07:46:56Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Tony Bellew: Oleksandr Usyk will regret having one eye on Anthony Joshua,https://www.bbc.co.uk/sport/boxing/46086026,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/E55C/production/_104161785_1index.jpg,101
240,Isha Sharma,"2018 is a year of weddings. From Ranveer Singh and Deepika Padukone's wedding to Nick and PC announcing that they will tie the knot, a lot of stories have found their happy ending this year. Another talked-about couple is Isha Ambani and Anand Piramal. Mukesh… [+1752 chars]","Photo-journalist Viral Bhayani took to Instagram to give all of us a glimpse of the wedding invite. As you open the box, you hear Gayatri Mantra and the box consists of four other small boxes, probably made of gold. These boxes also have framed pictures of Go…",2018-11-06T07:49:39Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Isha Ambani-Anand Piramal’s Grand Wedding Invite Will Make You Wish You Were On The Guest List Too!,https://www.indiatimes.com/entertainment/celebs/isha-ambani-anand-piramal-s-grand-wedding-invite-will-make-you-wish-you-were-on-the-guest-list-too-356153.html,https://media.indiatimes.in/media/facebook/2018/Nov/ambani_1541491997_800x420.jpg,702
241,https://www.facebook.com/DailyMailCeleb,He's been in the public eye for the wrong reasons of late. But on Tuesday actor Vince Colosimo appeared in festive spirits as he returned to the spotlight at the Lexus marquee on Melbourne Cup Day. The 51-year-old posed with a luxury car before laying across … [+1826 chars],He's been in the public eye for the wrong reasons of late.,2018-11-06T07:55:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Actor Vince Colosimo hams it up at the Melbourne Cup,https://www.dailymail.co.uk/tvshowbiz/article-6357483/Actor-Vince-Colosimo-hams-Melbourne-Cup.html,https://i.dailymail.co.uk/1s/2018/11/06/07/5822468-0-image-a-8_1541490913300.jpg,829
242,,"Randgold Resources reported a 20 per cent increase in profit in the third quarter, ahead of a shareholder vote on its pending $6bn acquisition by Canadas Barrick Gold. Randgold said profit rose to $73.2m in the quarter from $60.2m a year earlier as gold produ… [+1577 chars]","Randgold Resources reported a 20 per cent increase in profit in the third quarter, ahead of a shareholder vote on its pending $6bn acquisition by Canada’s Barrick Gold.",2018-11-06T07:55:31Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Randgold profits jump 20% as shareholders set to vote on Barrick deal,https://www.ft.com/content/d7e1e4fc-e198-11e8-a6e5-792428919cee,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,124
243,,Thank you for subscribing. You will receive your first email in less than 24 hours.,"Walmart offers the 5th-generation Apple iPad 9.7"" 128GB WiFi Tablet in Silver or Gold for $349.99 with free shipping. Although it was a buck less last week, that's the lowest price we could find now by $35.",2018-11-06T07:56:45Z,"{'id': None, 'name': 'Dealnews.com'}","5th-Gen. Apple iPad 9.7"" 128GB Tablet for $350 + free shipping",https://www.dealnews.com/5-th-Gen.-Apple-iPad-9.7-128-GB-Tablet-for-350-free-shipping/17671835.html,https://c.dlnws.com/image/upload/creative/logos/dn-logo-web.svg,793
244,Stanford University,"Courtesy: Stanford Athletics 11/06/2018 Standout Performers Henry Anderson finished with two tackles, two quarterback hurries and two run stops in the New York Jets' 13-6 loss at Miami. He was awarded a season-high 76.3 grade from Pro Football Focus while app… [+4638 chars]","Standout Performers Henry Anderson finished with two tackles, two quarterback hurries and two run stops in the New York Jets' 13-6 loss at Miami. He was awarded a season-high 76.3 grade from Pro Football Focus while appearing on 49 percent of defensive snaps.…",2018-11-06T08:00:00Z,"{'id': None, 'name': 'Gostanford.com'}",McCaffrey Shines in Win,https://gostanford.com/news/2018/11/6/football-mccaffrey-shines-in-win.aspx?src=rss,https://gostanford.com/images/2018/11/6/McCaffrey_TB_110418_20181104_zaf_c04_129.jpg?preset=large.storyimage,525
245,Nintendo Life,Although SNK is best known these days for its fantastic Neo Geo console and arcade systems of which approximately a bajillion games are already available individually on the Switch it's easy to forget that the Osaka-based company enjoyed 12 years developing g… [+6521 chars],Retro gold from a pre-Neo Geo era. Although SNK is best known these days for its fantastic Neo Geo console and arcade systems – of which approximately a bajillion games are already available individually on the Switch – it's easy to forget that the Osaka-base…,2018-11-06T08:00:00Z,"{'id': None, 'name': 'Nintendolife.com'}",Review: SNK 40th Anniversary Collection - A Lovingly-Assembled Retro Anthology That Hits The Right Notes,http://www.nintendolife.com/reviews/nintendo-switch/snk_40th_anniversary_collection,http://images.nintendolife.com/reviews/nintendo-switch/snk_40th_anniversary_collection/large.jpg,244
246,,"Overview Rogue Legacy is a 2D medieval-fantasy side-scrolling action-adventure platformer developed and published digitally by Cellar Door for the PC on June 27, 2013. It received Mac and Linux support on October 15, 2013, was ported to the PlayStation 3, Pla… [+11217 chars]","Billed as ""a genealogical Rogue-lite"", Rogue Legacy is a mash-up of side-scrolling Metroidvania platforming and roguelike perma-death, as players build up a knight's lineage by exploring the procedurally-generated Castle Hamson while collecting gold, attempti…",2018-11-06T08:00:00Z,"{'id': None, 'name': 'Giantbomb.com'}",Rogue Legacy,https://www.giantbomb.com/rogue-legacy/3030-42828/,https://static.giantbomb.com/uploads/scale_medium/18/187968/2752810-rsz_1rsz_1rsz_image.jpg,695
