,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
256,https://www.facebook.com/DailyMailCeleb,"They're one of the only couples to go the distance after sparking romance on Love Island Australia. And on Monday, Joss Moss and Amelia Marni proudly flaunted their lasting relationship as they promoted the series at MIPCOM in Cannes. Joined by some of the st… [+2509 chars]",They're one of the only couples to go the distance after sparking romance on Love Island Australia.,2018-10-17T08:13:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Amelia Marni delivers busty display as she joins boyfriend Josh Moss at MIPCOM in Cannes,https://www.dailymail.co.uk/tvshowbiz/article-6285237/Amelia-Marni-delivers-busty-display-joins-boyfriend-Josh-Moss-MIPCOM-Cannes.html,https://i.dailymail.co.uk/i/newpix/2018/10/17/08/5162441E00000578-0-image-a-34_1539761509288.jpg,718
257,,"KABUL: Doctors, mullahs, sons of warlords, feminists and even a prison inmate are among a motley crew of candidates contesting war-torn Afghanistan's Oct 20 legislative election. The more than 2,500 candidates campaigning for the third parliamentary ballot si… [+4033 chars]","KABUL: Doctors, mullahs, sons of warlords, feminists and even a prison inmate are among a motley crew of candidates contesting war-torn Afghanistan's Oct 20 legislative election. The more than 2,500 candidates campaigning for the third parliamentary ballot si…",2018-10-17T08:15:28Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Who would want to be an Afghan MP?,https://www.channelnewsasia.com/news/asia/who-would-want-to-be-an-afghan-mp--10836516,http://www.channelnewsasia.com/image/10836514/16x9/991/557/100de60b20b6279db64e08a250db4f58/lo/campaigning-for-public-office-is-challenging-in-a-country-where-daily-life-is-stalked-by-the-threat-of-suicide-attacks-and-fierce-fighting-between-militants-and-government-security-forces-1539762712954-2.jpg,643
258,,"Disha Patani left the audience spellbound as she walked the ramp as the showstopper for Kalki Fashion at a recent fashion week. Disha looked elegant and alluring as she donnined a signature piece, in melon pink lehenga with layered embroideries in vintage Eng… [+1046 chars]",Disha Patani left the audience spellbound as she walked the ramp as the showstopper for Kalki Fashion at a recent...,2018-10-17T08:23:12Z,"{'id': None, 'name': 'Santabanta.com'}",Disha Patani looks alluring as she walks the ramp!,http://www.santabanta.com/bollywood/127608/disha-patani-looks-alluring-as-she-walks-the-ramp/,http://media.santabanta.com/newsite/cinemascope/feed/disha-patani16.jpg,480
259,"Mike MacEacheran, Mike MacEacheran","You can smell it on the breeze. Something funky, fresh and earthy. After years on the margins, its true believers are going public, and if you listen in bars and cafes from Ottawa to Vancouver to Montreal, youll likely hear talk of the new nationwide manifest… [+7370 chars]","As the country legalises recreational cannabis use, Mike MacEacheran checks out Canada's blossoming coffee shop scene",2018-10-17T08:23:23Z,"{'id': 'independent', 'name': 'Independent'}",Could cannabis tourism be Canada's next big high after marijuana legalisation?,http://www.independent.co.uk/travel/americas/canada-legal-weed-cannabis-tourism-marijuana-legalisation-vancouver-toronto-a8581066.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/16/12/c150003-019rr-2000-pixels-300-dpi.jpg,366
260,,"The US and India have a goal of denying Iran the money it needs to destabilise the Middle East, a top American official said after his visit to New Delhi for talks over slashing India's oil imports from Tehran ahead of the November 4 deadline. President Donal… [+3177 chars]","President Donald Trump in May pulled the US out of the 2015 nuclear accord, saying it had ""failed to achieve the fundamental objective of blocking all paths to an Iranian nuclear bomb"" and did not deal with Tehran#39;s ""malign activities, including its ballis…",2018-10-17T08:25:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","India, US have goal of denying Iran money it needs to destabilise Middle East: Official",https://www.moneycontrol.com/news/india/india-us-have-goal-of-denying-iran-money-it-needs-to-destabilise-middle-east-official-3055581.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/India_GDP_Economy1-770x433.jpg,399
261,Chitra Deepa Anantharam,"Cheerful voice, infectious enthusiasm, and unrelenting energy define 71-year-old Mana Anandavel. She made an entry into sports at the age of 45, accidentally. My cousin was conducting a sports meet for senior citizens in the year 1991. I went there as a spect… [+3088 chars]","How Mana Anandavel began her sporting career after she hit 45, and continues to win medals till date",2018-10-17T08:27:09Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Queen of the tracks,https://www.thehindu.com/life-and-style/fitness/queen-of-the-tracks/article25246711.ece,https://www.thehindu.com/life-and-style/fitness/ivnt5e/article25246703.ece/ALTERNATES/LANDSCAPE_615/10MPMANAANANDAVEL-2,235
262,Tyler Lee,Earlier Apple had launched a new pair of Solo 3 headphones that were designed to feature a Mickey Mouse design plastered across its band. This was in collaboration with Disney to celebrate the character turning 90 years old. However if over-ears headphones ar… [+1131 chars],Earlier Apple had launched a new pair of Solo 3 headphones that were designed to feature a Mickey Mouse design plastered across its band. This was in collaboration with Disney to celebrate the character turning 90 years old. However if over-ears headphones ar…,2018-10-17T08:31:39Z,"{'id': None, 'name': 'Ubergizmo.com'}",Beats Studio 3 ‘Skyline’ Collection Launched,https://www.ubergizmo.com/2018/10/beats-studio-3-skyline-collection/,https://cdnssl.ubergizmo.com/wp-content/uploads/2018/10/beats-studio-3-skyline.jpg,64
263,Conor Allison,"The Fitbit Versa and the Samsung Galaxy Watch are two of the best smartwatches right now. But if you only have money to have one in your life, which one do you go for? Since this is something you'll be strapping to your wrist every day, there's plenty of fact… [+10443 chars]","The Fitbit Versa and the Samsung Galaxy Watch are two of the best smartwatches right now. But if you only have money to have one in your life, which one do you go for?  Since this is something you'll be strapping to your wrist every day, there's plenty of fac…",2018-10-17T08:34:29Z,"{'id': None, 'name': 'Wareable.com'}",Fitbit Versa v Samsung Galaxy Watch: Stylish smartwatches compared,https://www.wareable.com/smartwatches/fitbit-versa-vs-samsung-galaxy-watch-6615,https://www.wareable.com/media/imager/201810/31339-original.jpg,668
264,Will Horner,"Global stocks advanced Wednesday, as a rally in the U.S. spread across Asia and continued in Europe. The Stoxx Europe 600 was up 0.4% in early trading. In Asia, the Shanghai Composite gained 0.6%, Hong Kongs Hang Seng was up 0.8% and Japans Nikkei climbed 1.3… [+2052 chars]",Stocks in Asia and Europe advanced after a rally in the U.S. in which the Dow rose more than 500 points. Futures pointed to a small opening gain for U.S. stocks.,2018-10-17T08:35:14Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Global Stocks Extend Rebound,https://www.wsj.com/articles/global-stocks-extend-rebound-1539763542,https://images.wsj.net/im-31367/social,31
265,Jordan Carter,"Celebrating 35 years of providing the world with high quality, shock-resistant, vibration-resistant, and ultra-tough wristwatches, Casio is bringing to the fore its Glacier Gold 35th Anniversary Limited Edition G-Shock. When Casio introduced to the world the … [+1892 chars]","Celebrating 35 years of providing the world with high quality, shock-resistant, vibration-resistant, and ultra-tough wristwatches, Casio is bringing to the fore its Glacier Gold 35th Anniversary Limited Edition G-Shock. When Casio introduced to the world the …",2018-10-17T08:38:56Z,"{'id': None, 'name': 'Gearhungry.com'}",Casio G-SHOCK 35th Aniversary Glacier Gold,https://www.gearhungry.com/casio-g-shock-35th-aniversary-glacier-gold/,https://www.gearhungry.com/wp-content/uploads/2018/10/Casio-G-SHOCK-35th-Aniversary-Glacier-Gold-thumbnail.jpg,109
266,Dave Kranzler,"It's important to keep in mind that the mining stocks have been sold to levels well below their intrinsic value - in the case of larger-cap producing miners. Or their ""optionality"" value - in the case of junior mining companies with projects that have a good … [+726 chars]",It's important to keep in mind that the mining stocks have been sold to levels well below their intrinsic value - in the case of larger-cap producing miners. Or,2018-10-17T08:39:25Z,"{'id': None, 'name': 'Seekingalpha.com'}",Gold Going Higher - Mining Stocks Are Historically Cheap,https://seekingalpha.com/article/4212080-gold-going-higher-mining-stocks-historically-cheap,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,613
267,PTI,"By: PTI | Washington | Published: October 17, 2018 2:09:49 pm Crude Oil Shipments In The Persian Gulf (File Photo/Ali Mohammadi/Bloomberg) The US and India have a goal of denying Iran the money it needs to destabilise the Middle East, a top American official … [+3360 chars]","On November 4, a second batch of potentially more crippling sanctions will be re-imposed on Iran's oil and shipping sectors as well as its central bank.",2018-10-17T08:39:49Z,"{'id': None, 'name': 'Indianexpress.com'}","US, India have a goal of denying Iran money it needs to destabilise the Middle East, says official",https://indianexpress.com/article/world/us-india-denying-money-to-iran-it-needs-to-destabilise-the-middle-east-says-american-official/,https://images.indianexpress.com/2018/10/oil759.jpg?w=759,192
268,Reuters,Usain Bolt's mission to win a professional football contract in Australia has dominated the A-League's preseason and could prove an intriguing sideshow as the league begins its season on Friday. ESPN reported on Monday that Valletta FC of the Maltese Premier … [+1565 chars],The ESPN FC crew discuss whether or not Usain Bolt should accept the offer from Champions League-chasing Valletta FC. Players from across the league share their thoughts on Usain Bolt's pursuit of a contract with the Central Coast Mariners. Usain Bolt reviews…,2018-10-17T08:42:00Z,"{'id': None, 'name': 'Espnfc.com'}",Usain Bolt contract uncertainty hangs over start of A-League season,http://www.espnfc.com/central-coast-mariners/story/3671531/usain-bolt-contract-uncertainty-hangs-over-start-of-a-league-season,http://a.espncdn.com/combiner/i/?img=/photo/2018/0831/r423841_1296x729_16-9.jpg&site=espnfc,156
269,Haresh Menghani,• A subdued USD action/reviving safe-haven demand helps regain some traction. • A modest uptick in the US bond yields kept a lid on any meaningful up-move. • Investors keenly await FOMC meeting minutes for a fresh directional impetus. Gold reversed an early d… [+1546 chars],• A subdued USD action/reviving safe-haven demand helps regain some traction. • A modest uptick in the US bond yields kept a lid on any meaningful up-move. • Investors keenly await FOMC meeting minutes for a fresh directional impetus. Gold reversed an early d…,2018-10-17T08:43:37Z,"{'id': None, 'name': 'Fxstreet.com'}","Gold spikes to fresh session tops, bulls eyeing a sustained move beyond 100-DMA",https://www.fxstreet.com/news/gold-spikes-to-fresh-session-tops-bulls-eyeing-a-sustained-move-beyond-100-dma-201810170843,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/safe-investment-gm147311616-17537479_Large.jpg,203
270,,"Asus has expanded its portfolio and launched the ZenFone Max M1 (ZB556KL) and ZenFone Lite L1 (ZA551KL) budget smartphones in India. The new ZenFone Max M1 (ZB556KL) and ZenFone Lite L1 (ZA551KL) bear a single rear camera setup, are powered by Qualcomm Snapdr… [+3389 chars]","Asus ZenFone Max M1 (ZB556KL), ZenFone Lite L1 (ZA551KL) are officially here with a starting price in India of Rs. 6,999.",2018-10-17T08:44:39Z,"{'id': None, 'name': 'Ndtv.com'}","Asus ZenFone Max M1 (ZB556KL), ZenFone Lite L1 (ZA551KL) Launched in India: Price, Specifications",https://gadgets.ndtv.com/mobiles/news/asus-zenfone-max-m1-zb556kl-price-in-india-8999-zenfone-lite-l1-za551kl-price-6999-specs-1933405,https://i.gadgets360cdn.com/large/asuszenfonemax_main_1539766081183.jpg,631
271,Jamesph,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,Got an email for this offer. Xbox Live Gold buy 3 Months ($34.00) get 3 month bonus @ Ebgames,2018-10-17T08:45:00Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Xbox Live Gold Buy 3 Months ($34.00) Get 3 Month Bonus @ Ebgames,https://www.ozbargain.com.au/node/409786,https://files.ozbargain.com.au/n/86/409786l.jpg?h=c20824c8,103
272,,"Hedge funds that doubled down on bearish gold wagers are facing a gut check. The shiny metal is in the middle of a surprise advance, posting the fastest rally since the Brexit vote as a surge in haven demand combines with seasonal buying. The sudden snap of i… [+2110 chars]",Hedge funds that doubled down on bearish gold wagers are facing a gut check.,2018-10-17T08:45:34Z,"{'id': None, 'name': 'Fin24.com'}","Fin24.com | Five charts showing bullish case for gold - and one big, fat caveat",https://www.fin24.com/Markets/Commodities/five-charts-showing-bullish-case-for-gold-and-one-big-fat-caveat-20181017,http://cdn.24.co.za/files/Cms/General/d/4137/9b24e8decb53440ca9fdee77a0273100.jpg,468
273,Nicole Lawton,"Three lucky Lotto players will be dreaming of champagne and caviar after each copping a $333,333 win. The players, from the Manawat, Taranaki and Otago districts, spilt Wednesday night's First Division $1 million prize three ways. The winning tickets were sol… [+737 chars]","Three lucky Lotto players will be dreaming of champagne and caviar after each copping a $333,333 win.",2018-10-17T08:46:13Z,"{'id': None, 'name': 'Stuff.co.nz'}",Trio splits $1 million after lucky Lotto First Division draw,https://www.stuff.co.nz/national/107926051/Trio-splits-1-million-after-lucky-Lotto-First-Division-draw,https://resources.stuff.co.nz/content/dam/images/1/s/2/w/w/h/image.related.StuffLandscapeSixteenByNine.1420x800.1s989v.png/1539765975356.jpg,374
274,Binoy Kampmark,"It is to be regretted that the rich and powerful too often bend the acts of government to their selfish purposes. President Andrew Jackson, Washington, July 10, 1832 They are three players, all problematic in their own way. They are the creatures of inconveni… [+6656 chars]","“It is to be regretted that the rich and powerful too often bend the acts of government to their selfish purposes.” – President Andrew Jackson, Washington, July 10, 1832 They are three players, all problematic in their own way. They are the creatures of incon…",2018-10-17T08:54:48Z,"{'id': None, 'name': 'Counterpunch.org'}","Agents of Chaos: Trump, the Federal Reserve and Andrew Jackson",https://www.counterpunch.org/2018/10/17/agents-of-chaos-trump-the-federal-reserve-and-andrew-jackson/,https://www.counterpunch.org/wp-content/dropzone/2018/06/cp-og-logo.png,744
275,naftemporiki.gr,"Main opposition New Democracy (ND) leader Kyriakos Mitsotakis again pointed to a couple of major privatizations and investments in the recession-battered country that continue to face legal and bureaucratic obstacles, promising that if elected prime minister … [+675 chars]","Main opposition New Democracy (ND) leader Kyriakos Mitsotakis again pointed to a couple of major privatizations and investments in the recession-battered country that continue to face legal and bureaucratic obstacles, promising that if elected prime minister …",2018-10-17T08:55:05Z,"{'id': None, 'name': 'Naftemporiki.gr'}","Mitsotakis: Unblocking Skouries operation, Helleniko project priorities in next ND govt",https://www.naftemporiki.gr/story/1403128/mitsotakis-unblocking-skouries-operation-helleniko-project-priorities-in-next-nd-govt,https://www.naftemporiki.gr/fu/t/1403128/600/600/0x00000000014f1447/2/1/mitsotakis-unblocking-skouries-operation-helleniko-project-priorities-next-nd-govt.jpg,377
276,tech2 News Staff,"Asus has launched two new smartphones in India at an event held in New Delhi today. This a global debut of these phones which are Asus Zenfone Lite L1 and Asus Zenfone Max M1. The phones are priced at Rs 6,999 for the Zenfone Lite L1 and Rs 8,999 for Asus Zen… [+1475 chars]","Both the Asus phones come with a 13 MP sensor for both the cameras and a 5p lens with a f/2.0 aperture. The post Asus launches Zenfone Lite L1, Zenfone Max M1 for Rs 6,999 and Rs 8,999 respectively appeared first on Firstpost.",2018-10-17T08:55:36Z,"{'id': None, 'name': 'Firstpost.com'}","Asus launches Zenfone Lite L1, Zenfone Max M1 for Rs 6,999 and Rs 8,999 respectively",https://www.firstpost.com/tech/news-analysis/asus-launches-zenfone-lite-l1-zenfone-max-m1-for-rs-6999-and-rs-8999-respectively-5395221.html,https://images.firstpost.com/wp-content/uploads/2018/10/Asus-social-1280.jpg,409
277,,"Red Dead Redemption 2 for PS4 and Xbox One release date is October 26 and while the game's download size on the Xbox One has been known, Sony has listed the Red Dead Redemption 2 PS4 download size as 89.20GB on the PS Store. Furthermore, the Red Dead Redempti… [+4409 chars]","Red Dead Redemption 2 for PS4 and Xbox One release date is October 26 and while the game's download size on the Xbox One has been known, Sony has finally listed the Red Dead Redemption 2 PS4 download size and preload date.",2018-10-17T08:57:04Z,"{'id': None, 'name': 'Ndtv.com'}",Red Dead Redemption 2 PS4 Download Size and Preload Date Revealed,https://gadgets.ndtv.com/games/news/red-dead-redemption-2-ps4-download-size-and-preload-date-revealed-1933410,https://i.gadgets360cdn.com/large/rdr2_1476735531611.jpeg,686
278,By Michael Tedder,"Kurt Vile almost opened for Tom Petty once. Didnt happen, though. It fell through, he says, as the barest suggestion of a frown forms at the bottom of his face. It would have been amazing. Ive been thinking about Tom Petty a lot. On the surface, Kurt Vile doe… [+8884 chars]","Matt Winkelmeyer/Getty Kurt Vile almost opened for Tom Petty once. Didn’t happen, though. “It fell through,” he says, as the barest suggestion of a frown forms at the bottom of his face. “It would have been amazing. I’ve been thinking about Tom Petty a lot.” …",2018-10-17T08:57:15Z,"{'id': None, 'name': 'Thedailybeast.com'}",Kurt Vile Is Carrying Tom Petty’s Torch,https://www.thedailybeast.com/kurt-vile-is-carrying-tom-pettys-torch,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1440,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1539720397/181015-tedder-vile-tease_tpfqid",562
279,,"Police said that Rs 57.8 lakh was in the car when it was searched on Tuesday. (Representational image) Bhopal: Nearly Rs 58 lakh in cash and one kilo of gold and silver jewellery were found in a car in Madhya Pradesh's Panna district, police said on Wednesday… [+272 chars]","Nearly Rs 58 lakh in cash and one kilo of gold and silver jewellery were found in a car in Madhya Pradesh's Panna district, police said on Wednesday.",2018-10-17T08:58:16Z,"{'id': None, 'name': 'Ndtv.com'}","Rs 58 Lakh Cash, 1 Kg Gold Found In Car In Madhya Pradesh",https://www.ndtv.com/india-news/rs-58-lakh-cash-1-kg-gold-found-in-car-in-madhya-pradesh-1933412,https://c.ndtvimg.com/i43c65pg_police-generic-pti-filephoto_625x300_26_July_18.jpg,396
280,Being Askhole,"Buy Xbox Live 3 Months Gold &amp; get a Bonus 3 Months. Orders emailed an additional code 1-2 business days after order has completed. Offer ends October 31st, 2018. Bonus codes provided expire December 31st, 2018.","Enjoy :) Same as previous popular Microsoft Deal Buy Xbox Live 3 Months Gold & get a Bonus 3 Months. Orders emailed an additional code 1-2 business days after order has completed. Offer ends October 31st, 2018. Bonus codes provided expire December 31st, 2018.",2018-10-17T08:59:06Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Xbox LIVE Gold 3 Month Subscription (Digital Download) + Bonus 3 Month for $29.95 @ JB Hi-Fi,https://www.ozbargain.com.au/node/409791,https://files.ozbargain.com.au/n/91/409791l.jpg?h=3bbc639c,139
281,Leah Stodart,"Editor's Note: PCMag and Mashable are owned by the same parent company, Ziff Davis. Happy spooky season, friends. Who's up for the adult version of trick-or-treating? (It's books instead of candy time to get lit.) The PCMag Shop and Amazon Audible have teamed… [+2304 chars]","Editor's Note: PCMag and Mashable are owned by the same parent company, Ziff Davis. Happy spooky season, friends. Who's up for the adult version of trick-or-treating? (It's books instead of candy — time to get lit.) The PCMag Shop and Amazon Audible have team…",2018-10-17T09:00:00Z,"{'id': 'mashable', 'name': 'Mashable'}",Get a month of Audible Gold and other *free* content with this exclusive deal,https://mashable.com/shopping/deal-oct-17-audible-gold-exclusive/,https://i.amz.mshcdn.com/9y_sqWs9aAq5RSxqaesaQyMrJR0=/1200x630/2018%2F10%2F16%2Ffc%2F9b20699dfdc34245aad78cb91ae4f6d6.78197.jpg,441
282,Grace Fussell,"What You'll Be Creating Marble is a big trend in wedding stationery right now, and it's a beautiful way of making print invitations look instantly more luxurious and expensive. Here, you’ll learn how to put together a two-sided invite in InDesign, complete wi… [+8130 chars]","What You'll Be CreatingMarble is a big trend in wedding stationery right now, and it's a beautiful way of making print invitations look instantly more luxurious and expensive. Here, you’ll learn...",2018-10-17T09:00:00Z,"{'id': None, 'name': 'Tutsplus.com'}",How to Create a Marble Wedding Invite in Adobe InDesign,https://design.tutsplus.com/tutorials/how-to-create-a-marbled-wedding-invite-in-adobe-indesign--cms-31629,https://cms-assets.tutsplus.com/uploads/users/114/posts/31629/preview_image/Preview2.jpg,312
283,It's Nice That,"For its latest campaign, Dropbox is exploring the concept of flow, “that feeling of total focus where the world slips away, and your brain is free to do what it does best”, as creative director Michael Jeter describes. Working with film director Rodrigo Saave… [+5269 chars]","For its latest campaign, Dropbox is exploring the concept of flow, “that feeling of total focus where the world slips away, and your brain is free to do what it does best”, as creative director Michael Jeter describes. Working with film director Rodrigo Saave…",2018-10-17T09:00:00Z,"{'id': None, 'name': 'Itsnicethat.com'}",Dropbox takes on the complicated nature of teamwork in its new sci-fi infused campaign,https://www.itsnicethat.com/articles/dropbox-new-sci-fi-infused-campaign-171018,https://www.itsnicethat.com/system/files/102018/5bc700d97fa44c0bbd000b8f/index_default/Dropbox-StayGolden-LIST-INT.jpg?1539768553,219
284,Megan,"Isn’t it ironic that My Healthy Morning Routine post went up late yesterday?! If you missed it, check it out here ! Hopefully, it helps us finish the year strong with our heath and well-being. Speaking of health, yesterday, I had the pleasure of interviewing … [+1588 chars]","Isn’t it ironic that My Healthy Morning Routine post went up late yesterday?! If you missed it, check it out here ! Hopefully, it helps us finish the year strong with our heath and well-being. Speaking of health, yesterday, I had the pleasure of interviewing …",2018-10-17T09:00:28Z,"{'id': None, 'name': 'Honeywerehome.com'}",Just (the best) Sales!,https://www.honeywerehome.com/2018/10/just-the-best-sales-6.html,https://www.honeywerehome.com/wp-content/uploads/2018/08/Best-Sales-Graphic.jpg,348
285,Jess Bunge,"image source | design by studio brinson ***Written by Jess Bunge You asked and we answered. The Modern Chinoiserie train is jam-packed with EHD readers and I couldn’t be happier. Can I get a choo choo?! Cool, I’m already making lame mom jokes and I don’t even… [+9528 chars]","***Written by Jess Bunge You asked and we answered. The Modern Chinoiserie train is jam-packed with EHD readers and I couldn’t be happier. Can I get a choo choo?! Cool, I’m already making lame mom jokes and I don’t even have children yet…or a dog..or a living…",2018-10-17T09:00:29Z,"{'id': None, 'name': 'Stylebyemilyhenderson.com'}",How to Bring the “Modern Chinoiserie” Look Home (For All Budgets),http://stylebyemilyhenderson.com/blog/chinoiserie-get-the-look,https://images.stylebyemilyhenderson.com/SBEH_Images/2018/10/Emily-Henderson_Design-Trends_Modern-Chinoiserie_Updated-Examples_24.jpg,196
286,Beau Dure,"H ow difficult is it for USA Gymnastics, an organization whose inability to deal with sexual abuse now overshadows its distinguished Olympic history, to find a leader who will put athletes first? A few months after longtime president Steve Penny resigned in M… [+4826 chars]","The organization is responsible for the safety of thousands of young athletes, yet it has moved from disaster to disaster in the wake of a sexual abuse scandal How difficult is it for USA Gymnastics, an organization whose inability to deal with sexual abuse n…",2018-10-17T09:00:34Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",USA Gymnastics couldn't handle Larry Nassar. Now it can't even handle itself,https://www.theguardian.com/sport/2018/oct/17/usa-gymnastics-larry-nassar-mary-bono-simone-biles,https://i.guim.co.uk/img/media/1c85444487959c7be7ded19c24d574844840b94e/0_44_2237_1343/master/2237.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&s=ca7cb2cf3149c820673f2f0054c2cc49,35
287,J Oliver Conroy,"I f I were the Democrats, Ann Coulter tells me on a recent morning in New York, I would admit that we have totally effed over our working class, admit that there are legitimate complaints, that heroin coming over the southern border is destroying America. The… [+21557 chars]","The bestselling author has been criticized for dog-whistling to the far right. Now she’s taking aim at the left – can progressives learn anything from their sworn enemy? “If I were the Democrats,” Ann Coulter tells me on a recent morning in New York, “I would…",2018-10-17T09:00:36Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Ann Coulter believes the left has 'lost its mind'. Should we listen?,https://www.theguardian.com/us-news/2018/oct/17/ann-coulter-believes-the-left-has-lost-its-mind-should-we-listen,https://i.guim.co.uk/img/media/5e49f22d5f31b06d031997ccba88393c1f5fb055/0_579_8688_5213/master/8688.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=5caf1ea70fe041268c3790fd3985e249,198
288,,,"Kevin Jenkins, former MD of Visa UK and Ireland, and Dr Chris Brauer, Director of Innovation at Gold...",2018-10-17T09:06:22Z,"{'id': None, 'name': 'Finextra.com'}",Former MD of Visa UK & Ireland joins Red Badger advisory board,https://www.finextra.com/pressarticle/75904/former-md-of-visa-uk--ireland-joins-red-badger-advisory-board?utm_medium=rss&utm_source=finextrafeed,,691
289,,PS4 List: 101 Ways To Die - £2.40 (59% off) 1979 Revolution: Black Friday - £4.13 (43% off) 2Dark - £3.60 (68% off) Agony - £11.20 (53% off) Akibas Beat - £11.20 (62% off) Alien Shooter - £1.73 (64% off) Alien Shooter + Doodle God Bundle - £2.40 (59% off) Ali… [+12392 chars],£7.71 - Playstation PSN PS4 List: 101 Ways To Die - £2.40 (59% off) 1979 Revolution: Black Friday - £4.13 (43% off) 2Dark - £3.60 (68% off) Agony - £11.20 (53...,2018-10-17T09:09:44Z,"{'id': None, 'name': 'Hotukdeals.com'}",141° - The Last of Us Remastered £7.71 Battlefield 4 £2.93 Star Wars Battlefront UE £4.13 Life is Strange BTS £4.13 from PSN Store Turkey,https://www.hotukdeals.com/deals/the-last-of-us-remastered-771-battlefield-4-293-star-wars-battlefront-ue-413-life-is-strange-bts-413-from-psn-store-turkey-3082421,https://images.hotukdeals.com/threads/thread_full_screen/default/3082421_1.jpg,624
290,Press Trust of India,"The Customs department has asked field officers to put in place ""Intelligent Key Management System' for handling and safe keeping of confiscated and seized valuable goods. Giving detailed guidelines for storage of goods seized by the Customs department, the C… [+1779 chars]",The CBIC also said that the system of 'e-malkhana' should be introduced at Customs warehouse on the lines of Delhi customs,2018-10-17T09:10:00Z,"{'id': None, 'name': 'Business-standard.com'}","CBIC issues norms for safekeeping of confiscated, seized valuable goods",https://www.business-standard.com/article/economy-policy/cbic-issues-norms-for-safekeeping-of-confiscated-seized-valuable-goods-118101700444_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-11/20/full/1511116782-7994.jpg,824
291,PTI,"By Lalit K Jha WASHINGTON: The US and India have a goal of denying Iran the money it needs to destabilise the Middle East, a top American official said after his visit to New Delhi for talks over slashing India's oil imports from Tehran ahead of the November … [+3200 chars]","Describing the meetings with the Indian officials on the Iranian oil purchase issue as good, the special US envoy on Iran, Brian Hook, however refrained from giving details of his discussions.",2018-10-17T09:14:12Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","India, US won't allow Iran to destabilise Middle East: Official",https://economictimes.indiatimes.com/news/politics-and-nation/india-us-have-goal-of-denying-iran-money-it-needs-to-destabilise-middle-east-official/articleshow/66259520.cms,"https://img.etimg.com/thumb/msid-66259681,width-1070,height-580,imgsize-339920,overlay-economictimes/photo.jpg",853
292,,"Google has introduced a number of notable changes over the past few weeks. Among them are the availability of Duplex for public testing in select regions, the phasing out of Google+, and a possible new algorithm update that seems to have affected search ranki… [+12832 chars]","Google has produced a steady stream of announcements and updates recently, including phasing out Google+, a possible algo update, new SERP site link format and local pack feature, a new Google Ads interface and a 15-year AdSense plan, an expanded character co…",2018-10-17T09:15:00Z,"{'id': None, 'name': 'Semrush.com'}","Google News Digest: Duplex’s Public Testing, Goodbye Google+, and New Algo Update?",https://www.semrush.com/blog/google-news-digest-duplex-s-public-testing-goodbye-google-and-new-algo-ranking-update/,https://cdn.semrush.com/blog/static/uploads/media/0b/4b/0b4b84617f4edb362aa6e50ded52ab32.jpg,653
