,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
518,Gear Patrol,"Coffee can be polarizing. There are simply many ways to enjoy it, and each drink whether that’s espresso or French press has its own set of impassioned devotees. But here’s one thing most coffee drinkers can agree on: freshly ground beans are better. Always. … [+556 chars]","The OXO Conical Burr Coffee Grinder is a premium coffee bean grinder that gives a uniform, precise grind for optimal brewing.",2018-10-17T14:00:00Z,"{'id': None, 'name': 'Gearpatrol.com'}",Every Kitchen Needs This Coffee Grinder ASAP,https://gearpatrol.com/2018/10/17/oxo-conical-burr-grinder/,https://cdn.gearpatrol.com/wp-content/uploads/2018/10/OXO-Sponsored-Note-Grinder-Gear-Patrol-Lead-Featured.jpg,106
519,Ethan Gach,"Hakam Karim likes to collect PlayStation trophies. Like, a lot. Sony first introduced its achievement system with the PS3s 2.40 firmware update 2. in 2008. Last week, Guinness World Records finally recognised Karim, who goes by Hakoom on PSN, for his prowess … [+8134 chars]","Hakam Karim likes to collect PlayStation trophies. Like, a lot. Sony first introduced its achievement system with the PS3’s 2.40 firmware update 2. in 2008. Last week, Guinness World Records finally recognised Karim, who goes by Hakoom on PSN, for his prowess…",2018-10-17T14:00:00Z,"{'id': None, 'name': 'Kotaku.com.au'}",The Top PlayStation Trophy Hunter Is Now Bagging 300 Platinums A Year,https://www.kotaku.com.au/2018/10/the-top-playstation-trophy-hunter-is-now-bagging-300-platinums-a-year/,"https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768/qvnnx0xl5gjvlnysqdox.png",850
520,Christine,"Heartbreaker NARS Heartbreaker Holiday 2018 Cheek Trio ($42.00 for 0.36 oz.) includes three blushes from the brand’s permanent range. Oddly, the brand’s often-released Orgasm blush fell short here; it was firm and stiff to work with, heartbreaking really… Lus… [+4037 chars]","NARS Heartbreaker Holiday 2018 Cheek Trio ($42.00 for 0.36 oz.) includes three blushes from the brand's permanent range. Oddly, the brand's often-released Orgasm blush fell short here; it was firm and stiff to work with, heartbreaking really... Luster was dus…",2018-10-17T14:00:00Z,"{'id': None, 'name': 'Temptalia.com'}",NARS Heartbreaker Cheek Palette Review & Swatches,https://www.temptalia.com/nars-heartbreaker-cheek-palette-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/09/nars_heartbreaker_001_palette.jpg,217
521,Scott Beggs,"Its been 20 years since the birth of Ali G, the abrasive alter ego that helped introduce the world to comedian/lawsuit magnet Sacha Baron Cohen. By donning shiny FUBU gear and sitting down for irreverent interviews, Baron Cohen was able to send up comfortably… [+5660 chars]",10. He pitched ice cream gloves to Donald Trump.,2018-10-17T14:00:00Z,"{'id': None, 'name': 'Mentalfloss.com'}",10 Fun Facts About Da Ali G Show,http://mentalfloss.com/article/558087/facts-about-da-ali-g-show-sacha-baron-cohen,https://images.mentalfloss.com/sites/default/files/styles/mf_image_16x9/public/558087-gettyimages-1814142.jpg?itok=lEPHjFAP,190
522,Ben Felderstein,,"Nike Sportswear is the most dominant force in the sneaker industry today. Backed by heavy hitters the likes of the Nike Air Max family and the Vapormax as well as high profile collaborations from Jun Takashi and Virgil Abloh, its standing at the top is likely…",2018-10-17T14:00:05Z,"{'id': None, 'name': 'Sneakernews.com'}",Nike Vapormax Flyknit 2 “Metallic Gold” Is Coming In November,https://sneakernews.com/2018/10/17/nike-vapormax-2-metallic-gold-release-info/,https://sneakernews.com/wp-content/uploads/2018/10/nike-vapormax-2.0-metallic-gold-942843-010-3.jpg?w=1140,82
523,Travel Codex,"The Hilton Seychelles Northlome Resort and Spa is an amazing 5-star resort located on the main island of Mahe. Located in the popular hotspot of Beau Vallon Bay, the Hilton Seychelles Northlome offers a private and exclusive setting for guests to rest, relax … [+10308 chars]","The Hilton Seychelles Northlome Resort and Spa is an amazing 5-star resort located on the main island of Mahe. Located in the popular hotspot of Beau Vallon Bay, the Hilton Seychelles Northlome offers a private and exclusive setting for guests to rest, relax …",2018-10-17T14:00:32Z,"{'id': None, 'name': 'Travelcodex.com'}",Review: Hilton Seychelles Northlome,https://www.travelcodex.com/review-hilton-seychelles-northlome/,https://1v7mh43xejam2hi9m11cptux-wpengine.netdna-ssl.com/wp-content/uploads/2018/09/Hilton-Seychelles-Northlome-5833.jpg,768
524,David Hookstead,"Duke superstar freshman Zion Williamson has now been brought to the front and center of the college basketball corruption case. According to Dan Wetzel, Adidas’ Merl Code and Kansas assistant Kurtis Townsend can be heard in a taped conversation discussing Wil… [+2793 chars]",What is the truth?,2018-10-17T14:00:59Z,"{'id': None, 'name': 'Smokeroom.com'}",Duke Basketball Star Reportedly Asked For Cash And Other Illegal Benefits During Recruitment,http://smokeroom.com/2018/10/17/duke-zion-williamson-kansas-cash-recruitment/,https://cdn01.dailycaller.com/wp-content/uploads/2018/03/Coach_K_1-e1522065057795.jpg,453
525,Jonny Caldwell,"Taco Bell has partnered with Microsoft to create a special limited-edition platinum Xbox One X consoles which feature the fast food joints iconic bell noise upon the consoles boot. Starting today, customers of the fast food joint can participate in their limi… [+989 chars]","Taco Bell has partnered with Microsoft to create a special limited-edition platinum Xbox One X consoles which feature the fast food joint's iconic bell noise upon the console's boot. Starting today, customers of the fast food joint can participate in their li…",2018-10-17T14:05:38Z,"{'id': None, 'name': 'Onmsft.com'}",Microsoft teams up with Taco Bell to offer limited-edition Xbox One X consoles,https://www.onmsft.com/news/microsoft-teams-up-with-taco-bell-to-offer-limited-edition-xbox-one-x-consoles,https://i2.wp.com/www.onmsft.com/wp-content/uploads/2018/10/Taco-Bell-Xbox-One-X.png?fit=940%2C528&ssl=1,128
526,Joe Sykes,"Key: Let the Games Begin After another eventful offseason for both squads the campaign tips off for both the Cavaliers and Raptors on Wednesday night, and both teams come into 2018-19 with vastly different looks and expectations. The last time these two squar… [+5405 chars]",The new-look Cavaliers open the 2018-19 season north of the border - heading to Toronto to face Kawhi Leonard and the Raptors in a rematch of last year's Eastern Conference Semis. Cavs.com has your five keys to victory.,2018-10-17T14:07:30Z,"{'id': None, 'name': 'Nba.com'}",Five Keys: Cavaliers at Raptors,https://www.nba.com/cavaliers/news/features/keys-raptors-181017,https://www.nba.com/cavaliers/sites/cavaliers/files/181017-keys-758.jpg,887
527,,Seasonic FOCUS PLUS Gold 550W Power Supply Review Small computer power supplies that are entirely modular are the cornerstone of Seasonic's Focus Plus series. We are reviewing the Gold variant today rated at 550 watts that has a modern design and with hybrid … [+2538 chars],Small computer power supplies that are entirely modular are the cornerstone of Seasonic's Focus Plus series.  We are reviewing the Gold variant today rated at 550 watts that has a modern design and with hybrid silent fan control with a fluid dynamic bearing f…,2018-10-17T14:10:00Z,"{'id': None, 'name': 'Hardocp.com'}",Seasonic FOCUS PLUS Gold 550W Power Supply Review,https://www.hardocp.com/article/2018/10/17/seasonic_focus_plus_gold_550w_power_supply_review/,https://images.hardocp.com/images/articles/1539570450budtt6bnuo_title.jpg,147
528,Lee Huffman,"This post contains references to products from one or more of our advertisers. We may receive compensation when you click on links to those products. For an explanation of our Advertising Disclosure, visit this page. Since their introduction, the Chase Sapphi… [+7666 chars]","Oct 17, 2018 The comments on this page are not provided, reviewed, or otherwise approved by the bank advertiser. It is not the bank advertiser's responsibility to ensure all posts and/or questions are answered. Editorial Note: The editorial content on this pa…",2018-10-17T14:11:14Z,"{'id': None, 'name': 'Johnnyjet.com'}",Guide to Chase Sapphire Reserve & Preferred Application Rules,https://www.johnnyjet.com/guide-chase-sapphire-application-rules/,https://www.johnnyjet.com/wp-content/uploads/2017/11/applying-for-a-business-credit-card.jpg,690
529,Frida Garza,"If you happen to be in London todayWednesday, October 17and in the market for a life-size and life(?)-like replica of Kate Mosss face made entirely of gold, boy, do I have some good new for you. Sothebys is holding an all-gold auction, its first ever, and if … [+1141 chars]","If you happen to be in London today—Wednesday, October 17—and in the market for a life-size and life(?)-like replica of Kate Moss’s face made entirely of gold, boy, do I have some good new for you. Read more...",2018-10-17T14:13:00Z,"{'id': None, 'name': 'Jezebel.com'}","If You Like, You Can Buy This Gold Bust of Kate Moss For a Measly $300,000",https://jezebel.com/if-you-like-you-can-buy-this-gold-bust-of-kate-moss-fo-1829810446,"https://i.kinja-img.com/gawker-media/image/upload/s--KmZWEKqi--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/skajaacbghorni0zmmov.jpg",17
530,David Ehrlich,"It takes far too long for “ Galveston ” to emerge from the novocaine of its various clichés and allow us to feel the tender flesh that bleeds across every scene of this seedy road noir, but — in fairness to director Mélanie Laurent — some filmmakers are never… [+6157 chars]","Mélanie Laurent, Elle Fanning, and Ben Foster team up for a safe but satisfying adaptation of Nic Pizzolatto's seedy first novel.",2018-10-17T14:17:43Z,"{'id': None, 'name': 'Indiewire.com'}",‘Galveston’ Review: Mélanie Laurent and Elle Fanning Adapt Nic Pizzolatto’s First Novel into a Seedy Crime Thriller,https://www.indiewire.com/2018/10/galveston-review-melanie-laurent-elle-fanning-ben-foster-nic-pizzolatto-1202012572/,https://www.indiewire.com/wp-content/uploads/2018/10/Galveston-movie.jpg,239
531,Jimmy Westenberg,"Fitbit is synonymous with the term “ fitness tracker,” and the Charge line has a lot to do with that. Fitbit Charge devices are some of the most popular fitness trackers in the world, likely because they strike a good balance between features and price. Let’s… [+14337 chars]",Could this be one of the best fitness trackers on the market? Find out in our full Fitbit Charge 3 review.,2018-10-17T14:19:08Z,"{'id': None, 'name': 'Androidauthority.com'}",Fitbit Charge 3 review: Fitbit is getting really good at this,https://www.androidauthority.com/fitbit-charge-3-review-907389/,https://cdn57.androidauthority.net/wp-content/uploads/2018/10/fitbit-charge-3-review-notifications-bands-1-920x470.jpg,188
532,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Angelique+Ruzicka+For+Thisismoney.co.uk,"Households are set for a costly winter as best buy energy tariffs have soared by more than a fifth, from £864 to £1,042 a year, thanks to a steep rise in wholesale energy prices. A surge in wholesale energy costs has had a knock-on effect on the competitive p… [+5556 chars]","Households are in for a miserable and costly winter as energy tariffs have soared by an average of 21% (or £178) from £864 to £1,042 thanks to a steep rise in wholesale energy prices.",2018-10-17T14:20:36Z,"{'id': None, 'name': 'Thisismoney.co.uk'}",Average energy prices soar by a fifth just but households can still make substantial savings,https://www.thisismoney.co.uk/money/bills/article-6286197/Average-energy-prices-soar-fifth-just-households-make-substantial-savings.html,https://i.dailymail.co.uk/1s/2018/10/17/13/4951846-0-image-a-7_1539777775036.jpg,896
533,Adrian Diaconescu,"While it remains unclear if Apple is still planning to release that long-rumored new iPad Pro generation with Face ID and razor-thin bezels by the end of the year, the non-Pro 9.7-incher will naturally have to wait for its next upgrade until spring (at the ea… [+1898 chars]","If you're looking for the best available deal on the 2018 9.7-inch Apple iPad, Amazon has some decent discounts to offer today only for certified refurbished Wi-Fi-only versions with both 32 and 128GB storage space.",2018-10-17T14:24:00Z,"{'id': None, 'name': 'Phonearena.com'}",Apple's newest 9.7-inch iPad goes on a rare sale on Amazon for a limited time,https://www.phonearena.com/news/apple-9-7-inch-ipad-2018-generation-limited-time-amazon-deal_id110089?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+phonearena%2FySoL+%28Phone+Arena+-+Latest+News%29,//i-cdn.phonearena.com//images/article/110089-two/Apples-newest-9.7-inch-iPad-goes-on-a-rare-sale-on-Amazon-for-a-limited-time.jpg,353
534,Adrian Diaconescu,"While it remains unclear if Apple is still planning to release that long-rumored new iPad Pro generation with Face ID and razor-thin bezels by the end of the year, the non-Pro 9.7-incher will naturally have to wait for its next upgrade until spring (at the ea… [+1898 chars]","While it remains unclear if Apple is still planning to release that long-rumored new iPad Pro generation with Face ID and razor-thin bezels by the end of the year, the non-Pro 9.7-incher will naturally have to wait for its next upgrade until spring (at the ea…",2018-10-17T14:24:00Z,"{'id': None, 'name': 'Phonearena.com'}",Apple's newest 9.7-inch iPad goes on a rare sale on Amazon for a limited time,https://www.phonearena.com/news/apple-9-7-inch-ipad-2018-generation-limited-time-amazon-deal_id110089,//i-cdn.phonearena.com//images/article/110089-two/Apples-newest-9.7-inch-iPad-goes-on-a-rare-sale-on-Amazon-for-a-limited-time.jpg,134
535,Eric Abent,"The Xbox One X is an impressive machine, but the kind of capability it brings to the table is definitely expensive. The Xbox One X normally retails for $500, making it the most expensive console on the block and pricing it outside the budget of many gamers. I… [+1397 chars]","The Xbox One X is an impressive machine, but the kind of capability it brings to the table is definitely expensive. The Xbox One X normally retails for $500, making it the most expensive console on the block and pricing it outside the budget of many gamers. I…",2018-10-17T14:25:16Z,"{'id': None, 'name': 'Slashgear.com'}",There’s a Taco Bell Xbox One X and it’ll make you hungry,https://www.slashgear.com/theres-a-taco-bell-xbox-one-x-and-itll-make-you-hungry-17550385/,https://c.slashgear.com/wp-content/uploads/2018/10/Taco_Bell_Xbox_HERO.jpg,131
536,Kathy Arnold,"W ith the bonnet of the sleek silver Mustang pointing to the sky, I changed gear and headed up oh-so-steep Taylor Street. Once over the crest, San Francisco Bay glittered in the distance. But with the down as precipitous as the up, there was no time to ooh an… [+10547 chars]",,2018-10-17T14:28:27Z,"{'id': 'the-telegraph', 'name': 'The Telegraph'}",On location in the world's greatest city for movie lovers,https://www.telegraph.co.uk/travel/destinations/north-america/united-states/california/san-francisco/articles/bullitt-san-francisco-films/,https://www.telegraph.co.uk/content/dam/Travel/2018/October/san-francisco-iStock-904795294-xlarge.jpg,651
537,https://www.facebook.com/bbcnews,Image copyright Getty Images Image caption Meghan wore a dress by Australian designer Karen Gee as she arrived in Sydney on her first overseas tour The Duchess of Sussex's first outfit after announcing her pregnancy has sparked an online shopping frenzy. The … [+4920 chars],How will designers tap into the Duchess of Sussex's global influence as the signs of pregnancy show?,2018-10-17T14:28:34Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Meghan's maternity and the fashion brands hoping to strike gold,https://www.bbc.co.uk/news/uk-45888396,https://ichef.bbci.co.uk/news/1024/branded_news/F08B/production/_103897516_meghankarengeetop2.jpg,59
538,noreply@blogger.com (chathu_ac),,"<!--Overview-->Fishing big winner persistent efforts, the final push online version, come join the five-star experience, more fun waiting for you to experience! <!--end--> <!--Description-->1: 2017 the most popular fishing game, gorgeous debut. 2: perfect tra…",2018-10-17T14:29:00Z,"{'id': None, 'name': 'Apkmania.live'}",Fishing Winner v4.3,https://www.apkmania.live/2018/06/fishing-winner.html,https://lh3.googleusercontent.com/WyTF1AwVj_VdVQUAVQB7crHLjOV7MJw0tMNPqLxwVquYY9orBWe_wW0jUGp7dCwRTg=s72-c-h450,285
539,Adnan Farooqui,Microsoft and Taco Bell have teamed up for a promotion which gives fans a chance to win a limited edition Xbox One X. It’s going to be a special console in that it will play Taco Bell’s famous “ring” when it’s powered on. This is the first such partnership of… [+1035 chars],Microsoft and Taco Bell have teamed up for a promotion which gives fans a chance to win a limited edition Xbox One X. It’s going to be a special console in that it will play Taco Bell’s famous “ring” when it’s powered on. This is the first such partnership of…,2018-10-17T14:29:24Z,"{'id': None, 'name': 'Ubergizmo.com'}",Limited Edition Xbox One X Starts Up With Taco Bell’s Famous ‘Ring’,https://www.ubergizmo.com/2018/10/limited-edition-xbox-one-x-starts-up-taco-bells-ring/,https://cdnssl.ubergizmo.com/wp-content/uploads/2018/10/xbox-one-x-taco-bell.jpg,122
540,Anne T. Donahue,"Miriam (""Midge"") Maisel wouldn't have wanted to drive if not for a pair of pink driving gloves. ""Everything with Midge starts with an accessory,"" her mother says in ""The Marvelous Mrs. Maisel""'s second-ever episode. And she's absolutely right: Through accesso… [+6302 chars]","Miriam (""Midge"") Maisel wouldn't have wanted to drive if not for a pair of pink driving gloves. ""Everything with Midge starts with an accessory,"" her mother says in ""The Marvelous Mrs. Maisel""'s second-ever episode. And she's absolutely right: Through accesso…",2018-10-17T14:30:00Z,"{'id': None, 'name': 'Fashionista.com'}","In 'The Marvelous Mrs. Maisel,' Accessories Tell Midge's Story of Reinvention",https://fashionista.com/2018/10/marvelous-mrs-maisel-outfits-accessories-reinvention,https://fashionista.com/.image/t_share/MTU5MjA4MjQ0NTg4MzI0NzI5/marvelous-mrs-maisel-outfits-accessories-reinvention-th.jpg,30
541,https://www.facebook.com/kwynne23/,"Ariana Grande seemed to confirm her split from Pete Davidson in a text post on her Instagram story Tuesday evening. Time to say bye bye again to the internet for just a little bit, she wrote on a black screen. Its hard not to bump news and stuff that Im not t… [+2487 chars]","""It’s very sad and we’re all trying very hard to keep going.""",2018-10-17T14:30:08Z,"{'id': 'newsweek', 'name': 'Newsweek'}",Ariana Grande Pens Cryptic Instagram Message About Pete Davidson Breakup For the First Time,https://www.newsweek.com/ariana-grande-speaks-pete-davidson-breakup-its-very-sad-1174080,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/17/gettyimages-949326710.jpg,574
542,Anmol,"The new Surface Pro 6 and Surface Laptop 2 are now available for order in Australia, Austria, Canada, China, Germany, Ireland, Japan, New Zealand, the United Kingdom and United States. The n... Deal Alert: Get 6 months Xbox Live Gold for only £14.99 Amazon UK… [+2257 chars]",The recently launched GPD Win 2 handheld gaming PC is down to $679. The gaming PC is manufactured by a Chinese Shengen based company. The PC comes with a hyperthreaded dual-core Intel m3-7Y30 and has handheld controls to play games. You can head below to take…,2018-10-17T14:30:25Z,"{'id': None, 'name': 'Mspoweruser.com'}",Deal Alert: GPD Win 2 handheld gaming PC is down to $679,https://mspoweruser.com/deal-alert-gpd-win-2-handheld-gaming-pc-is-down-to-679/,https://mspoweruser.com/wp-content/uploads/2016/11/gpd-win.jpg,922
543,Victor Marks,"Once again, we’re talking about watches made in the Bauhaus style. Usually, this means simple indices, simple numerals, stark white or stark black faces, and something highly legible. The cases tend to be round with simple straight lugs, or are occasionally c… [+1566 chars]","Once again, we’re talking about watches made in the Bauhaus style. Usually, this means simple indices, simple numerals, stark white or stark black faces, and something highly legible. The cases tend to be round with simple straight lugs, or are occasionally c…",2018-10-17T14:30:59Z,"{'id': None, 'name': 'Wristwatchreview.com'}",VAAR – a watch for wanderers,https://wristwatchreview.com/2018/10/17/vaar-a-watch-for-wanderers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Wristwatchreviewcom+%28WristWatchReview.com%29,,222
544,Dawn Hammon,"When you have a passion, it is often reflected in your home. So when this San Diego family decided to join the tiny home community with a custom-built model by Portland-based Tiny Heirloom, they used their daughters passion for the theater as an inspiration i… [+1769 chars]","When you have a passion, it is often reflected in your home. So when this San Diego family decided to join the tiny home community with a custom-built home by Tiny Heirloom, they used their daughter’s passion for the theater as an inspiration in the design. <…",2018-10-17T14:30:59Z,"{'id': None, 'name': 'Inhabitat.com'}",A love of theater serves as inspiration for this tiny home,https://inhabitat.com/a-love-of-theater-serves-as-inspiration-for-this-tiny-home/,https://inhabitat.com/wp-content/blogs.dir/1/files/2018/10/theater-tiny-home-1-706x369.jpg,278
545,Daniel Karell,"The USMNT led Peru 1-0 late before a back post marking error allowed the World Cup participants to level the score line in Connecticut. [ MORE: Recap | Player ratings ] But that’s not what resounds from Tuesday’s match, as we once against confirmed that the U… [+2976 chars]",Take a look at our key takeaways from the USMNT's friendlies against Colombia and Peru.,2018-10-17T14:32:50Z,"{'id': None, 'name': 'Nbcsports.com'}",What did we learn about USMNT during international break,https://soccer.nbcsports.com/2018/10/17/what-did-we-learn-about-usmnt-during-international-break/,https://nbcprosoccertalk.files.wordpress.com/2018/10/gettyimages-10523145301.jpg,822
546,newsfeedback@fool.com (Rick Munarriz),"It's going to cost a bit more to park or be a passholder at Disney 's ( NYSE:DIS ) sprawling theme park resort in Florida. Disney World is boosting the parking lot prices at its four theme parks by at least 11%, with the biggest percentage move coming for sta… [+2283 chars]","The resort increases rates for parking and annual passes, just as it rolls out date-specific pricing to help smooth out attendance -- and pad its coffers.",2018-10-17T14:33:00Z,"{'id': None, 'name': 'Fool.com'}",Disney World Raises Its Prices... Because It Can,https://www.fool.com/investing/2018/10/17/disney-world-raises-its-prices-because-it-can.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497237%2Fdismickey.jpg&h=630&w=1200&op=resize,123
547,Dan Thorp-Lancaster,"Taco Bell and the Xbox team are no strangers to partnerships, having given away plenty of Xbox One X consoles alongside its launch last year. Now the two are teaming up again, this time to give away a special edition platinum Xbox One X consoles with white Xb… [+857 chars]","The limited-edition console plays Taco Bell's iconic ""ring"" when it boots up. Taco Bell and the Xbox team are no strangers to partnerships, having given away plenty of Xbox One X consoles alongside its launch last year....",2018-10-17T14:33:03Z,"{'id': None, 'name': 'Windowscentral.com'}",Microsoft giving away platinum Xbox One X consoles with Taco Bell,https://www.windowscentral.com/microsoft-giving-away-platinum-xbox-one-x-consoles-taco-bell,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/field/image/2018/10/platinum-xbox-one-x-taco-bell.jpg?itok=mjpUO-BW,34
548,Sebastian Powell,Virgin Australia Velocity has informed members today that the program will undergo a few major changes that comprehensively could make an impact on the members decision if they want to continue collecting with the program (or to become a new member). Changes … [+6813 chars],Virgin Australia Velocity has informed members today that the program will undergo a few major changes that comprehensively could make an impact on the members decision if they want to continue collecting with the program (or to become a new member). Changes …,2018-10-17T14:34:37Z,"{'id': None, 'name': 'Loyaltylobby.com'}","Virgin Velocity: Major Program Updates Including New International Lounges, Changing KrisFlyer Conversion Rate & New Carrier Surcharge",https://loyaltylobby.com/2018/10/17/virgin-velocity-major-program-updates-including-new-international-lounges-changing-krisflyer-conversion-rate-new-carrier-surcharge/,https://loyaltylobby.com/wp-content/uploads/2018/10/Velocity-Changes.jpg,609
549,Liana 'LiLi' Ruppert,"Hot on the heels of yesterday's teaser from Taco Bell, we've got our first look at the special price at the end of that long, long burrito-filled tunnel. Feast your eyes, gamers, because this stunning platinum Xbox One X is up for grabs so prepare those tummi… [+1824 chars]","Hot on the heels of yesterday's teaser from Taco Bell, we've got our first look at the special price at the end of that long, long burrito-filled tunnel. Feast your eyes, gamers, because this stunning platinum Xbox One X is up for grabs so prepare those tummi…",2018-10-17T14:37:00Z,"{'id': None, 'name': 'Comicbook.com'}",Taco Bell Giving Away a Platinum Limited Edition Xbox One X Bundle,https://comicbook.com/gaming/2018/10/17/platinum-xbox-one-x-bundle-taco-bell/,https://media.comicbook.com/2018/10/taco-bell-xbox-hero-hero-1--1139459-640x320.jpeg,561
550,FIFA.com,"Brazil boast squad depth, winning mentality and prior victory We take a look at each aspect, as the final approaches Kick-off: Thursday 18 October, Main Futsal Hall, 13:00 (local time) Brazil have reached the final of the Mens Youth Olympic Futsal Tournament … [+1343 chars]","Brazil have reached the final of the Men’s Youth Olympic Futsal Tournament Buenos Aires 2018, where they will face Russia in the final. FIFA.com picks out three reasons why the Brazilians are capable of claiming the gold medal.",2018-10-17T14:39:43Z,"{'id': None, 'name': 'Fifa.com'}",Three reasons why Brazil can win gold,http://www.fifa.com/mensyoutholympic/news/y=2018/m=10/news=three-reasons-why-brazil-can-win-gold-2997518.html,http://img.fifa.com/image/upload/t_l3/r3u4wyswrrjswkpg7rb0.jpg,181
551,Barbara Schneider-Levy,"Can’t find your slippers amidst all the dust bunnies under your bed? It might be a sign you need to buy a new pair. Whether you’re looking for some cozy knit socks to wear fireside or an upscale mule designed for at-home entertaining, we’ve rounded up our fav… [+1758 chars]","Plus, these styles can do double duty as indoor-outdoor looks.",2018-10-17T14:40:43Z,"{'id': None, 'name': 'Footwearnews.com'}",5 of the Coziest Women’s Slippers You’ll Want to Wear ASAP,http://footwearnews.com/2018/shop/shoes/chic-cozy-womens-slippers-charlotte-olympia-1202695366/,https://pmcfootwearnews.files.wordpress.com/2018/10/vionic-alice-slipper.jpg,855
552,seahawks55,"Saw this and had to share, there are MANY available: PlayStation Gold Wireless Headset - PlayStation 4 Open Box Like New - $63.49 LINK: https://www.amazon.com/PlayStatio...=1-12&amp;th=1 -seahawks55","Saw this and had to share, there are MANY available: PlayStation Gold Wireless Headset - PlayStation 4 Open Box Like New - $63.49 LINK: https://www.amazon.com/PlayStatio...=1-12&th=1...",2018-10-17T14:41:02Z,"{'id': None, 'name': 'Slickdeals.net'}",PlayStation Gold PS4 Wireless Headset (New Version) - $63 Open Box @ Amazon Warehouse Deals,https://slickdeals.net/f/12138220-playstation-gold-ps4-wireless-headset-new-version-63-open-box-amazon-warehouse-deals,https://static.slickdealscdn.com/attachment/3/3/2/9/4/8/0/7438033.attach,657
553,Sumita Layek,"BENGALURU (Reuters) - Gold rose on Wednesday as a rally in global equities ran out of steam, denting the appeal of riskier assets, while bullion investors used recent price dips to cover short positions. Spot gold was up 0.4 percent at $1,229.08 an ounce at 0… [+2339 chars]","Gold rose on Wednesday as a rally in global equities ran out of steam, denting the appeal of riskier assets, while bullion investors used recent price dips to cover short positions.",2018-10-17T14:41:24Z,"{'id': 'reuters', 'name': 'Reuters'}","Gold gains as equities rally wanes, nervous shorts cover",https://in.reuters.com/article/global-precious/gold-gains-as-equities-rally-wanes-nervous-shorts-cover-idINKCN1MR05D,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315523913&w=1200&r=LYNXNPEE9G02O,478
554,Peter Arendas,"Alio Gold ( ALO ) today announced the sale of its non-core Nevada assets to Coeur Mining ( CDE ). Alio will sell its Lincoln Hill Project, Wilco Project, Gold Ridge Property, and other nearby claims for $19 million. The sum will be paid in shares of Coeur Min… [+6487 chars]",Alio Gold sells its non-core Nevada assets to Coeur Mining. Coeur gets a large land package close to its Rochester mine. The properties contain low-grade resour,2018-10-17T14:41:56Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Alio Gold-Coeur Mining Deal: A Win-Win?,https://seekingalpha.com/article/4212144-alio-gold-coeur-mining-deal-win-win,https://static1.seekingalpha.com/images/marketing_images/work_employment/deal_hand_shake_job_merge.jpeg,50
555,Larry Henry Jr.,"The U.S. Women’s National Team achieved its goal of making the 2019 FIFA World Cup in spectacular fashion. Now, the No. 1 ranked team in the world will turn its sights towards another trophy in what has been a steamrolling run against several of their neighbo… [+3163 chars]","The U.S. Women’s National Team achieved its goal of making the 2019 FIFA World Cup in spectacular fashion. Now, the No. 1 ranked team in the world will turn its sights towards another trophy in what has (...)",2018-10-17T14:44:46Z,"{'id': None, 'name': 'Sbisoccer.com'}","With World Cup berth clinched, USWNT seeks perfect end to qualifying",https://sbisoccer.com/2018/10/with-world-cup-berth-clinched-uswnt-seeks-perfect-end-to-qualifying,https://usatsbi.files.wordpress.com/2018/10/uswnt-routs-jamaica-wwc-qualifying.jpg?w=1024&h=576&crop=1,462
556,https://www.facebook.com/DailyMail,"While the Duke and Duchess of Sussex 's baby news has been stealing the spotlight this week, it's not the only element of the royal tour to set tongues wagging. Since touching down in Sydney on Monday, dad-to-be Prince Harry has been sporting a mysterious met… [+3481 chars]","Since touching down in Sydney on Monday, dad-to-be Prince Harry has been sporting a mysterious metal band on his right ring finger which he has never worn in public before.",2018-10-17T14:45:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Prince Harry wears a new ring on Australia tour,https://www.dailymail.co.uk/femail/article-6285781/Prince-Harry-wears-new-ring-Australia-tour.html,https://i.dailymail.co.uk/1s/2018/10/17/14/5127080-0-image-a-22_1539784780327.jpg,640
