,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
78,,"Gold prices inched lower on Friday as the dollar firmed after the US Federal Reserve kept interest rates steady with a fourth hike for this year expected next month. FUNDAMENTALS Spot gold was down 0.1 percent at $1,221.78 per ounce at 0124 GMT. Prices fell t… [+1754 chars]",Gold was down about 0.9 percent for the week and on track to post its biggest weekly fall since August.,2018-11-09T02:34:17Z,"{'id': None, 'name': 'Moneycontrol.com'}",Gold edges down as Fed#39;s interest rate view strengthens dollar,https://www.moneycontrol.com/news/business/commodities/gold-edges-down-as-feds-interest-rate-view-strengthens-dollar-3141831.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/RTSBMI4-770x433.jpg,86
79,bringatrailer,"This 2001 Audi S4 Avant is a US-spec example finished in Nogaro Blue over black leather with blue alcantara accents. The car was sold new at University Audi in of Seattle, Washington and imported to Canada in 2010, and acquired in 2015 by the seller, who is a… [+4334 chars]","This 2001 Audi S4 Avant is a US-spec example finished in Nogaro Blue over black leather with blue alcantara accents. The car was sold new at University Audi in of Seattle, Washington and imported to Canada in 2010, and acquired in 2015 by the seller, who is a…",2018-11-09T02:40:14Z,"{'id': None, 'name': 'Bringatrailer.com'}",BaT Auction: 2001 Audi S4 Avant 6-Speed,https://bringatrailer.com/listing/2001-audi-s4-avant-17/,https://cdn.bringatrailer.com/wp-content/uploads/2018/10/2001_audi_s4_avant_15415341531e98621410cIMG_0384.jpg,457
80,,Friday 02.00 GMT What you need to know Asia-Pacific equities lower after Fed holds rates Energy stocks drop after oil price falls Dollar holds on to gains after Thursday rally Overview Stocks in Asia were broadly lower on Friday after the Federal Reserve held… [+2262 chars],"Oil prices steady after two days of selling, dollar stabilises",2018-11-09T02:50:45Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Fed’s hawkish guidance weighs on Asian stocks,https://www.ft.com/content/80627970-e3bf-11e8-8e70-5e22a430c1ad,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F1c053ed4-e3c6-11e8-a8a0-99b2e340ffeb?source=next-opengraph&fit=scale-down&width=900,370
81,Special Correspondent,"The police have recovered 336 sovereigns of gold chains and solved seven major burglaries with the arrest of a Sri Lankan refugee, P. Sivarajan, 41, of Anaiyur. Commissioner of Police S. Davidson Devasirvatham said here on Thursday that three special teams we… [+2041 chars]","Burglar ran fish shops in day, struck locked houses at night",2018-11-09T02:51:30Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",336-sovereign stolen gold jewels recovered,https://www.thehindu.com/news/cities/Madurai/336-sovereign-stolen-gold-jewels-recovered/article25450663.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,63
82,Colleen Kratofil,,"Candice Swanepoel isn’t missing a beat since becoming a mother of two. The Victoria’s Secret Angel, 30, just made her runway comeback at the Victoria’s Secret Fashion Show on Thursday, just five months after giving birth to her second son, Ariel, on June 24. …",2018-11-09T02:53:48Z,"{'id': None, 'name': 'People.com'}",Candice Swanepoel Walks in the Victoria's Secret Fashion Show 5 Months After Giving Birth,https://people.com/style/candice-swanepoel-walks-in-the-victorias-secret-fashion-show-5-months-after-giving-birth/,https://peopledotcom.files.wordpress.com/2018/11/candice-swanepoel-vs-2.jpg?crop=0px%2C158px%2C1800px%2C946px&resize=1200%2C630,401
83,doweyy,"Microsoft has yet to fix Gettin' Busy on XB1. Even if you own it on the X360 marketplace, it does not appear on the XB1 for anyone in Australia. In order to get it on your XB1 console you need to change the region to somewhere other than Australia before it w… [+549 chars]","Greetings everyone, Xbox has today put ""Crackdown"" back down to Free to own :) This is an Xbox 360 title that is backwards compatible with Xbox One. Open to any Xbox owner, gold is not required. Crackdown is an open world action-adventure video game developed…",2018-11-09T03:00:42Z,"{'id': None, 'name': 'Ozbargain.com.au'}","[XB1/XB360] Crackdown (And Free-For All, Four-Play Packs) FREE @ Xbox Marketplace",https://www.ozbargain.com.au/node/414979,https://files.ozbargain.com.au/n/79/414979x.jpg?h=c738b3d4,288
84,John Pike,"Iran Press TV Thu Nov 8, 2018 08:36AM Britain is reportedly refusing to repatriate some 14 tonnes of gold to Venezuela worth around $550 million over fears that the move could violate US sanctions against the Latin American country. The Times reported that th… [+1463 chars]",Britain is reportedly refusing to repatriate some 14 tonnes of gold to Venezuela worth around $550 million over fears that the move could violate US sanctions against the Latin American country.,2018-11-09T03:01:42Z,"{'id': None, 'name': 'Globalsecurity.org'}",UK refusing Venezuela's request to return $550mn in gold,https://www.globalsecurity.org/military/library/news/2018/11/mil-181108-presstv03.htm,,180
85,Emmanuel Probst,"As marketers, we must sometimes take a step back from the objective features and benefits of our products that too often dictate our brand strategy. Today, I invite you to consider what makes your brand genuine, transparent and believable. We will also look a… [+5894 chars]","As marketers, we must sometimes take a step back from the objective features and benefits of our products that too often dictate our brand strategy. Today, I invite you to consider what makes your brand genuine, transparent and believable. We will also look a…",2018-11-09T03:06:10Z,"{'id': None, 'name': 'Brandingstrategyinsider.com'}",What Makes A Brand Authentic,https://www.brandingstrategyinsider.com/2018/11/what-makes-a-brand-authentic.html,https://www.brandingstrategyinsider.com/images/2018/11/What-Makes-A-Brand-Authentic.jpg,154
86,Paul Taylor,PARIS French President Emmanuel Macron wanted to turn this weekends ceremonies marking the centenary of the end of World War I into a stark warning against the return of nationalism a phenomenon he describes as a threat to global peace in the 21st century. In… [+7031 chars],Russian leader looks stronger than his Western rivals at Macron's WWI commemoration.,2018-11-09T03:06:25Z,"{'id': None, 'name': 'Politico.eu'}",Putin’s victory parade in Paris,https://www.politico.eu/article/vladimir-putin-victory-parade-in-paris/,https://www.politico.eu/wp-content/uploads/2018/11/GettyImages-1036374614-1200x628.jpg,774
87,,"The South African Social Security Agency (Sassa) says it has successfully phased out Cash Paymaster Services (CPS) in favour of the South African Post Office (SAPO) for the payment of social grants. ""All 3.16 million [cash] beneficiaries that were serviced by… [+3320 chars]",The South African Social Security Agency says it has successfully phased out Cash Paymaster Services in favour of the South African Post Office for the payment of social grants.,2018-11-09T03:08:09Z,"{'id': 'news24', 'name': 'News24'}",News24.com | MPs relieved after Sassa briefing on social grant payments,https://www.news24.com/SouthAfrica/News/mps-relieved-after-sassa-briefing-on-social-grant-payments-20181108,http://cdn.24.co.za/files/Cms/General/d/8172/a9c84989e4774a6fba0426d1ab2d1639.jpg,540
88,H M Chaithanya Swamy,"Slap fine on vehicles that flout HC ruling to display advertisements on side panels After flex ban and hoardings, advertisements on the sides of the cars are the latest to draw ire from the citys law keepers. On October 31, the police commissioner had instruc… [+2669 chars]","For advertisement to be displayed on vehicles, the said banners need to be made of material that is not plastic and the owner should have permission from the BBMP",2018-11-09T03:11:43Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Cops slap fine on vehicles that flout HC ruling,https://bangaloremirror.indiatimes.com/bangalore/crime/cops-play-ad-blocker-now/articleshow/66548653.cms,"https://static.toiimg.com/photo/imgsize-654651,msid-66548664/66548664.jpg",984
89,JC Torres,"Huawei doesnt seem to be interested in bringing any of its smartphones to the US anymore, even if its not legally banned from doing so, at least not yet. That doesnt mean, however, that it has completely stepped out of the US mobile market. It still wants to … [+1608 chars]","Huawei doesn’t seem to be interested in bringing any of its smartphones to the US anymore, even if it’s not legally banned from doing so, at least not yet. That doesn’t mean, however, that it has completely stepped out of the US mobile market. It still wants …",2018-11-09T03:11:57Z,"{'id': None, 'name': 'Slashgear.com'}","Huawei Band 3 Pro, Band 3e now in the US surprisingly",https://www.slashgear.com/huawei-band-3-pro-band-3e-now-in-the-us-surprisingly-08553073/,https://c.slashgear.com/wp-content/uploads/2018/11/huawei-watch-gt-band-3-pro-10.jpg,138
90,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","Xbox.com Store The original Crackdown is currently available to 'purchase' for free from Xbox Live; this doesn't appear to require a Gold subscription. At a guess, th...",2018-11-09T03:19:41Z,"{'id': None, 'name': 'Hotukdeals.com'}",114° - Crackdown (Xbox 360/Xbox One) FREE on Xbox Live Marketplace,https://www.hotukdeals.com/deals/crackdown-xbox-360xbox-one-free-on-xbox-live-marketplace-3099731,https://images.hotukdeals.com/threads/thread_full_screen/default/3099731_1.jpg,185
91,Marc Raimondi,"For the second straight pay-per-view, the UFC will have a champion vs. champion fight. T.J. Dillashaw vs. Henry Cejudo is targeted for UFC 233 on Jan. 26 in Anaheim, Calif., sources confirmed Thursday with MMA Fighting. Dillashaw is the UFC bantamweight champ… [+1696 chars]",A superfight between T.J. Dillashaw and Henry Cejudo is being targeted for UFC 233 on Jan. 26.,2018-11-09T03:24:18Z,"{'id': None, 'name': 'Mmafighting.com'}",T.J. Dillashaw vs. Henry Cejudo targeted for UFC 233,https://www.mmafighting.com/2018/11/8/18077902/t-j-dillashaw-vs-henry-cejudo-targeted-for-ufc-233,https://cdn.vox-cdn.com/thumbor/GdARKz7hrqHCm42wudaPEAfcrkU=/0x0:1920x1005/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/11925197/097_TJ_Dillashaw_x_Cody_Garbrandt.jpg,335
92,Omkar Godbole,"Gold eroded key trendline support in Asia. Prices fell to $1,219 - the lowest level since Nov. 1. The safe-haven metal is struggling to find takers despite risk aversion in the markets. Gold's price hit an 8-day low of $1,219 in Asia despite losses in the maj… [+849 chars]","Gold eroded key trendline support in Asia. Prices fell to $1,219 - the lowest level since Nov. 1. The safe-haven metal is struggling to find takers despite risk aversion in the markets. Gold's price hit an 8-day low of $1,219 in Asia despite losses in the maj…",2018-11-09T03:26:25Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold's price hit 8-day low in Asia,https://www.fxstreet.com/news/golds-price-hit-8-day-low-in-asia-201811090326,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/stacked-gold-bars-13094022_Large.jpg,273
93,MetalMiner,"Original Post By Taras Berezowsky MetalMiner's Global Precious Monthly Metals Index (MMI), tracking a basket of platinum, palladium, gold and silver prices in several geographies across the globe, is now officially in a two-month uptrend this November after s… [+3051 chars]","Original Post By Taras Berezowsky MetalMiner's Global Precious Monthly Metals Index &#40;MMI&#41;, tracking a basket of platinum, palladium, gold and silver pri",2018-11-09T03:32:19Z,"{'id': None, 'name': 'Agmetalminer.com'}",Global Precious MMI: Is Palladium Price High Enough To Make GM Flirt With Substitution?,https://agmetalminer.com/2018/11/08/global-precious-mmi-is-palladium-price-high-enough-to-make-gm-flirt-with-substitution/,https://static.seekingalpha.com/uploads/2018/11/8/saupload_Global-Precious-Metals_Chart_November-2018_FNL.jpg,52
94,"info@hypebeast.com (HYPEBEAST), HYPEBEAST","Following up on a gradient red and white look, Nike ‘s Air Max Plus drops another unique colorway that this time mixes holographic silver and metallic gold accents. This shiny pair’s upper features a black mesh base contrasted by an iridescent silver cage ove… [+487 chars]","Following up on a gradient red and white look, Nike's Air Max Plus drops another unique colorway that this time mixes holographic silver and metallic gold accents. This shiny pair's upper features a black mesh base contrasted by an iridescent silver cage over…",2018-11-09T03:33:05Z,"{'id': None, 'name': 'Hypebeast.com'}",Nike's Air Max Plus Flexes Holographic Silver & Gold Accents,https://hypebeast.com/2018/11/nike-air-max-plus-holographic-silver-gold-black,https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2018%2F11%2Ftw-nike-air-max-plus-holographic-silver-gold-black.jpg?w=960&cbr=1&q=90&fit=max,8
95,,"Tuesday, Nov. 6, draw Mega Millions jackpot: $70 million Fri., Nov. 9, jackpot: $90 million Thursday, Nov. 8, draws Fantasy 5 5 15 27 30 39 Daily 4 0 3 1 6 Daily 3 (midday) 2 6 5 Daily 3 (evening) 7 8 1 Daily Derby Race time: 1:42.49 First 6 Whirl Win Second … [+529 chars]","Tuesday, Nov. 6, draw
Mega Millions jackpot: $70 million 
28
34
37
56
69
12
Mega
o
o
o
o
o
o
Fri., Nov. 9, jackpot: $90 million 
Thursday, Nov. 8, draws
Fantasy 5
5
15
27
30
39
Daily 4
0
3
1
6
Daily 3 (midday)
2
6
5
Daily 3 (evening)
7
8
1
Daily Derby Race ti…",2018-11-09T03:36:24Z,"{'id': None, 'name': 'Sfgate.com'}",Your lucky numbers,https://www.sfgate.com/news/article/Your-lucky-numbers-13376743.php,https://www.sfgate.com/img/pages/article/opengraph_default.png,771
96,2her0ck,"Cheapest they have been. Currently these are $100+ at other stores. Info: Secure-fit - you dont have to Think about your ultra-small buds staying in while you run, no matter how hard you run Speedfit - switch to an Under-Ear fit in Seconds for easy access to … [+653 chars]","Cheapest they have been. Currently these are $100+ at other stores. Info: Secure-fit - you don’t have to Think about your ultra-small buds staying in while you run, no matter how hard you run Speedfit - switch to an Under-Ear fit in Seconds for easy access to…",2018-11-09T03:38:10Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Jaybird Freedom 2 $84 @ JB Hi-Fi,https://www.ozbargain.com.au/node/414992,https://files.ozbargain.com.au/n/92/414992l.jpg?h=94d66a2f,240
97,newsfeeds@nzherald.co.nz,AirAsia is advising thousands of its Kiwi passengers to call its ''Customer Happiness'' team after quitting New Zealand for the second time in seven years. The Malaysia-based airline says it will stop flying between Auckland and the Gold Coast from February 1… [+1888 chars],AirAsia is advising thousands of its Kiwi passengers to call its ''Customer Happiness'' team after quitting New Zealand for the second time in seven years.The Malaysia-based airline says it will stop flying between Auckland and...,2018-11-09T03:38:42Z,"{'id': None, 'name': 'Nzherald.co.nz'}",AirAsia quits New Zealand: Thousands told to contact 'Customer Happiness' team,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12157534,https://www.nzherald.co.nz/resizer/uaSaUOuqQ_vycT2hHmxRsfgm-a8=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/U7A6E43RQRFBHEPGMO2NS65MDU.jpg,663
98,,"Belgian Cycling's new men's road coach, Rik Verbrugghe, described being given his new role as ""a great honour"" at a press conference held at the federation's headquarters in Forest, just outside Brussels, on Thursday. Related Articles The former professional … [+3325 chars]","Belgian Cycling's new men's road coach, Rik Verbrugghe, described being given his new role as ""a great honour"" at a press conference held at the federation's headquarters in Forest, just outside Brussels, on Thursday. The former professional rider for teams s…",2018-11-09T03:44:00Z,"{'id': None, 'name': 'Cyclingnews.com'}",Verbrugghe: It's a great honour to be the Belgian national coach,http://www.cyclingnews.com/news/verbrugghe-its-a-great-honour-to-be-the-belgian-national-coach/,http://cdn.media.cyclingnews.com/2018/11/09/1/gettyimages_940064474_1_490.jpg,363
99,"Oonib Azam / Photo: Athar Khan, Rana Yasif, Our Correspondent, Hidayat Khan",Students engaged in drawing themselves as heroes solving local problems. The objective of the competition was to facilitate underprivileged students to use art as a medium of expression. PHOTOS: ATHAR KHAN/EXPRESS KARACHI: Seven-year-old Saifur Rehman did not… [+2797 chars],"Art competition invites students to use art as a medium of expression and social change The post Young children think big, finding heroes in small acts appeared first on The Express Tribune.",2018-11-09T03:46:11Z,"{'id': None, 'name': 'Tribune.com.pk'}","Young children think big, finding heroes in small acts",https://tribune.com.pk/story/1843409/1-young-children-think-big-finding-heroes-small-acts/,https://c.tribune.com.pk/2018/11/3-1541705681.jpg,494
100,"Brian Mazique, Contributor, Brian Mazique, Contributor https://www.forbes.com/sites/brianmazique/","Agent 47 is one of the video game world's most recognizable assassins, and he's back in Hitman 2. Hitman 2 Credit: Warner Bros. The newest game releases officially on November 13, but gamers who pre-order on PS4,&amp;nbsp;Xbox One or PC will get access on Nov… [+10660 chars]","Hitman 2 arrives soon for PC, PS4 and Xbox One. Here are the 10 things you should know about the game.",2018-11-09T03:47:00Z,"{'id': None, 'name': 'Forbes.com'}",'Hitman 2' Release Date And 10 Things You Should Know Before You Buy The Game,https://www.forbes.com/sites/brianmazique/2018/11/08/hitman-2-release-date-and-10-things-you-should-know-before-you-buy-the-game/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fbrianmazique%2Ffiles%2F2018%2F11%2F10-1200x671.jpg,105
101,Joelle Goldstein,,"Kelly Ripa began filming for Riverdale on Thursday, but not before she and Mark Consuelos poked fun at her upcoming mistress role — and made their kids uncomfortable in the process! After announcing that she would be starring alongside her husband on the CW d…",2018-11-09T03:57:32Z,"{'id': None, 'name': 'People.com'}",Kelly Ripa Jokes with Husband Mark Consuelos as She Begins Filming for Riverdale as His Mistress,https://people.com/tv/kelly-ripa-mark-consuelos-begin-filming-for-riverdale/,https://peopledotcom.files.wordpress.com/2018/10/kelly-ripa2.jpg?crop=0px%2C0px%2C1626px%2C853.65px&resize=1200%2C630,400
102,https://www.facebook.com/DailyMailCeleb,"Bride and Prejudice fans are currently wondering whether cougar Phillipa Bennett will walk down the aisle with her toy boy lover Ry McLean at the end of the season. But it appears that the pair may have already tied the knot, with Phillipa sporting a large di… [+2289 chars]",Bride and Prejudice fans are currently wondering whether cougar Phillipa Bennett will walk down the aisle with her toy boy lover Ry McLean at the end of the season.,2018-11-09T04:01:32Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Are Bride and Prejudice's Phillipa and Ry already married?,https://www.dailymail.co.uk/tvshowbiz/article-6370383/Are-Bride-Prejudices-Phillipa-Ry-married.html,https://i.dailymail.co.uk/1s/2018/11/09/03/5965548-0-image-a-110_1541735793941.jpg,806
103,Chris Hutching,"Are the bewildering number of cannabis-related companies coming to market signs of another boom and bust fad? For example, emu chicks sold for eye-watering prices in the 1990s never made it to dinner tables, and shares in a company making crocs footwear soare… [+4187 chars]",The cannabis industry seems to be following a familiar pattern with several new companies coming to market - but how many will be profitable?,2018-11-09T04:04:21Z,"{'id': None, 'name': 'Stuff.co.nz'}",Is cannabis another boom and bust investment sector?,https://www.stuff.co.nz/business/108241046/Is-cannabis-another-boom-and-bust-investment-sector,https://resources.stuff.co.nz/content/dam/images/1/s/l/h/t/o/image.related.StuffLandscapeSixteenByNine.1420x800.1sfzbq.png/1541736273652.jpg,989
104,,"Mack spent four nights in gaol, two being when he was caught swapping duties with another officer in the National Service, once while because of his part-Syrian ancestry he was mistaken in France for being an Algerian terrorist, and once in Eastern Europe aft… [+5574 chars]","Though not a rich man, Ted Mack rejected a fortune in entitlements, thought always of the public good and put matters directly to his constituents.",2018-11-09T04:10:04Z,"{'id': None, 'name': 'Smh.com.au'}",A pure model of public accountability,https://www.smh.com.au/national/ted-mack-obituary-north-shore-mayor-20181109-p50f28.html,"https://static.ffx.io/images/$zoom_0.3768683274021352,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_0/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/3ff017a6a85757d2ef0900693944990d0979c4c3",737
105,Brian Cronin,"In Remember to Forget, we spotlight comic book stories that I wish I could forget, but I cant, so I instead share them with you all! Today, I look at a really weird idea for an updated version of General Glory that came out in the midst of the ""extreme"" comic… [+3185 chars]","In Remember to Forget, we spotlight comic book stories that I wish I could forget, but I can’t, so I instead share them with you all!",2018-11-09T04:11:55Z,"{'id': None, 'name': 'Cbr.com'}","When General Glory, of All Heroes, Got an 'Extreme' Makeover",https://www.cbr.com/justice-league-general-glory-extreme-makeover/,https://static3.cbrimages.com/wordpress/wp-content/uploads/2018/11/general-glory-display.jpg,166
106,jpwagga,"To celebrate November 11th, or Singles Day, our up coming weekend offer is 11% off the entire site. Plus, customers will earn an 11% loyalty credit on every purchase. This promo starts on 2018-11-10 at 5:00 AM, AEDT and ends on 2018-11-13 at 5:00 AM, AEDT. ++… [+503 chars]","To celebrate November 11th, or Singles’ Day, our up coming weekend offer is 11% off the entire site. Plus, customers will earn an 11% loyalty credit on every purchase. This promo starts on 2018-11-10 at 5:00 AM, AEDT and ends on 2018-11-13 at 5:00 AM, AEDT. +…",2018-11-09T04:22:46Z,"{'id': None, 'name': 'Ozbargain.com.au'}",11% off Everything & 11% Loyalty Credit @ iHerb,https://www.ozbargain.com.au/node/415008,https://files.ozbargain.com.au/n/08/415008x.jpg?h=7b0af866,242
107,,"Three quarters of CEOs around the world are convinced of the need to implement a robust strategy for tech change, but many struggle with inflexible technology, lack of skills to implement the technology and the risk of an IT failure. By the time this year is … [+4618 chars]","Ben Boswell, Vice President for Europe at World Wide Technology (WWT), discusses how vendors and the channel need to work together to ensure outstanding outcomes for customers",2018-11-09T04:26:00Z,"{'id': None, 'name': 'Computerweekly.com'}",Enhancing the role of the channel essential for the tech industry,https://www.computerweekly.com/microscope/opinion/Enhancing-the-role-of-the-channel-essential-for-the-tech-industry,https://cdn.ttgtmedia.com/visuals/searchSolidStateStorage/SSD_utility_apptools/solidstatestorage_article_007.jpg,858
108,Bloomberg,by Vrishti Beniwal The world’s fastest-growing economy is also one of the most difficult to decipher. A change in the methodology to calculate gross domestic product is partly why India’s data is puzzling and is prompting economists to find a workaround. Indi… [+4926 chars],A change in the methodology to calculate gross domestic product is partly why India’s data is puzzling.,2018-11-09T04:37:01Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Difficult-to-predict Indian economy inspires new measuring tools,https://economictimes.indiatimes.com/news/economy/indicators/difficult-to-predict-indian-economy-inspires-new-measuring-tools/articleshow/66552213.cms,"https://img.etimg.com/thumb/msid-66552257,width-1070,height-580,imgsize-162262,overlay-economictimes/photo.jpg",932
109,Catie Keck,A selection of work and belongings of the late theoretical physicist Stephen Hawking snatched hundreds of thousands of dollars per item at a recent Christies auction. Among the items sold were his motorized red leather wheelchair and a copy of his doctoral th… [+1853 chars],A selection of work and belongings of the late theoretical physicist Stephen Hawking snatched hundreds of thousands of dollars per item at a recent Christie’s auction. Among the items sold were his motorized red leather wheelchair and a copy of his doctoral t…,2018-11-09T04:40:00Z,"{'id': None, 'name': 'Gizmodo.com'}",Stephen Hawking’s Wheelchair and Doctoral Thesis Sell in Multimillion Dollar Auction,https://gizmodo.com/stephen-hawking-s-wheelchair-and-doctoral-thesis-sell-i-1830329282,"https://i.kinja-img.com/gawker-media/image/upload/s--52JYYtcs--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/ikd8tchlvv0tqlbtgrkd.jpg",0
110,,"Above: Tony Stella’s illustration for an alternative poster for Suspiria for Alphaville. One of my favorite working movie poster illustrators is the Italian-born, Berlin-based artist Tony Stella, a true connoisseur of cinema as well as a prodigious and prolif… [+5409 chars]",One of the best contemporary movie poster illustrators selects his all-time personal favorites.,2018-11-09T04:42:30Z,"{'id': None, 'name': 'Mubi.com'}",Movie Poster of the Week: Antonio Stella’s Top 10 Favorite Movie Posters,https://mubi.com/notebook/posts/movie-poster-of-the-week-antonio-stella-s-top-10-favorite-movie-posters,https://assets.mubi.com/images/notebook/post_spotlight_images/8196/images-w1280.jpg?1541744109,268
111,https://www.facebook.com/DailyMailCeleb,"She made her Victoria's Secret debut to an estimated five million people on Thursday, stunning onlookers and viewers alike with her killer curves. Maia Cotton, 19, took to the runway in a silver hoodie and an electric blue bra and underwear set which showed o… [+2909 chars]","She made her Victoria's Secret debut to an estimated five million people on Thursday, stunning onlookers and viewers alike with her killer curves.",2018-11-09T04:46:08Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Model Maia Cotton, 19, shows off her incredible curves during her catwalk debut at Victoria's Secret",https://www.dailymail.co.uk/tvshowbiz/article-6370421/Model-Maia-Cotton-19-shows-incredible-curves-catwalk-debut-Victorias-Secret.html,https://i.dailymail.co.uk/1s/2018/11/09/04/5966576-0-image-a-20_1541738746188.jpg,892
112,Eileen Soreng,"BENGALURU (Reuters) - Gold prices fell to their lowest in a week on Friday, and were set for their biggest weekly fall since August, on a firmer dollar as the U.S. Federal Reserve indicated they will continue to raise interest rates, lowering demand for bulli… [+2254 chars]","Gold prices fell to their lowest in a week on Friday, and were set for their biggest weekly fall since August, on a firmer dollar as the U.S. Federal Reserve indicated they will continue to raise interest rates, lowering demand for bullion.",2018-11-09T04:46:54Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold set for biggest weekly loss since August as dollar weighs,https://in.reuters.com/article/global-precious-idINKCN1NE0AQ,https://s3.reutersmedia.net/resources/r/?m=02&d=20181109&t=2&i=1323583356&w=1200&r=LYNXNPEEA806O,542
113,Chris O'Shea,"Are you a fan of Cambria Hotels and traveling for the holidays? If so, you’re in luck. The Choice Hotel Group has announced a new promotion that will fast track you to elite status and all its privileges. Easy up The “Stay Twice, Earn Gold Elite Status” promo… [+2455 chars]","Are you a fan of Cambria Hotels and traveling for the holidays? If so, you’re in luck. The Choice Hotel Group has announced a new promotion that will fast track…",2018-11-09T04:48:00Z,"{'id': None, 'name': 'Nerdwallet.com'}",Hotel Deal: A Fast Track to Elite Status With Cambria Hotels,https://www.nerdwallet.com/blog/travel/hotel-deal-a-fast-track-to-elite-status-with-cambria-hotels/,https://www.nerdwallet.com/assets/blog/wp-content/uploads/2018/11/cambria-social.jpg,279
114,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Eileen Soreng BENGALURU, Nov 9 (Reuters) - Gold prices fell to their lowest in a week on Friday, and were set for their biggest weekly fall since August, on a firmer dollar as the U.S. Federal Reserve indicated they will continue to raise interest rates, l… [+2343 chars]","By Eileen SorengBENGALURU, Nov 9 (Reuters) - Gold prices fell to their  lowest in a week on Friday, and were set for their biggest  weekly fall since August,...",2018-11-09T04:48:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold set for biggest weekly loss since August as dollar...,https://www.dailymail.co.uk/wires/reuters/article-6370595/Gold-set-biggest-weekly-loss-August-dollar-weighs.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,448
115,Connie Chen,"The Insider Picks team writes about stuff we think you’ll like. Business Insider has affiliate partnerships, so we get a share of the revenue from your purchase. Some people like receiving fine jewellery as gifts, while others prefer to open the box to reveal… [+4676 chars]","The        Insider Picks      team writes about stuff we think you’ll like. Business Insider has affiliate partnerships, so we get a share of the revenue from your purchase.",2018-11-09T04:50:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",11 delicious gifts from online meat companies that carnivores will love,https://www.businessinsider.com.au/meat-food-gifts-holidays-2018-11,https://static.businessinsider.com/image/5be49f720591f203ca70f85c-640.jpg,930
116,riannucci,"Need to catch up? Read our previous How to Get Away With Murder recap here. The fall finale of How to Get Away With Murder is fast approaching, which means we’re only seven days away from getting some long-awaited Season 5 answers. But don’t let the ABC drama… [+6234 chars]","Need to catch up? Read our previous How to Get Away With Murder recap here. The fall finale of How to Get Away With Murder is fast approaching, which means we’re only seven days away from getting some long-awaited Season 5 answers. But don’t let the ABC drama…",2018-11-09T04:54:00Z,"{'id': None, 'name': 'Tvline.com'}","HTGAWM Recap: Annalise's Terrible, Horrible, No-Good, Very Bad Week",https://tvline.com/2018/11/08/how-to-get-away-with-murder-recap-season-5-episode-7/,https://pmctvline2.files.wordpress.com/2018/11/htgawm-5x07.jpg?w=620,317
117,By Amber Gibson,"Booze is a gift you can't go wrong with. It's pretty safe for everyone (except maybe your alcoholic cousin) because you can give them something you know they'll love, or encourage them to try something new. Here are our favorite winter sips and accoutrements … [+3410 chars]","Booze is a gift you can't go wrong with. It's pretty safe for everyone (except maybe your alcoholic cousin) because you can give them something you know they'll love, or encourage them to try something new. Here are our favorite winter sips and accoutrements …",2018-11-09T05:00:00Z,"{'id': None, 'name': 'Thedailybeast.com'}",Scouted: The Best Alcohol Gifts For Anyone On Your List,https://www.thedailybeast.com/the-best-alcohol-gifts-for-anyone-on-your-list,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1440,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1541709690/fhfwaf_dgxkdb",278
