,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
478,,"American Olympic champion Simone Biles, already the winner of more world championship gold medals than any other gymnast, closed out the 2018 championships with two more medals, including a gold, at Doha on Saturday. Biles pushed her all-time gold medal haul … [+735 chars]",The 21-year-old pushed her all-time gold medal haul at world championships to a record 14 when she claimed top honours in the floor exercise for her fourth gold in Doha. | Incredible Biles continues golden run at World Championships,2018-11-03T18:55:39Z,"{'id': None, 'name': 'Rediff.com'}",Incredible Biles continues golden run at World Championships,http://www.rediff.com/sports/report/incredible-biles-continues-golden-run-at-world-championships/20181104.htm,//imworld.rediff.com/worldrediff/pix/r-shareicon.png,283
479,Jules Wang,"Of late, OnePlus has really been into non-grayscale colors with its phones, usually later into the release cycle for its latest phones. It tried out gold a couple years ago, then went into red. Is it time for purple ? Now, Ishan Agarwal, who leaked European p… [+680 chars]",The product name was spotted in the OnePlus India support ticketing form. Is it a sign of things to come? Or is this a purple herring? The post OnePlus 6T Thunder Purple color listed on support site before disappearing appeared first on Pocketnow.,2018-11-03T18:59:01Z,"{'id': None, 'name': 'Pocketnow.com'}",OnePlus 6T Thunder Purple color listed on support site before disappearing,https://pocketnow.com/oneplus-6t-thunder-purple-leak,https://pocketnow.com/wp-content/uploads/2018/10/oneplus-6t-looks-good.jpg,33
480,Apartment Therapy Submissions,"Name: Naimah Jennings, two cats: Teapot and Huey Location: The West End Alameda, California Size: 370 square feet Years lived in: 1 1/2 years, renting This studio is the first place that I've ever lived at on my own without any roommates. I've been really hap… [+5604 chars]","Name: Naimah Jennings, two cats: Teapot and Huey Location: The West End — Alameda, California Size: 370 square feet Years lived in: 1 1/2 years, renting This studio is the first place that I've ever lived at on my own without any roommates. I've been really h…",2018-11-03T19:00:00Z,"{'id': None, 'name': 'Apartmenttherapy.com'}",A 370-Square-Foot Studio Is Uncluttered Yet Cozy — House Call,https://www.apartmenttherapy.com/small-studio-apartment-california-264058,"https://cdn.apartmenttherapy.info/image/fetch/q_60,w_1024,c_fit/https://s3.amazonaws.com/pixtruder/original_images/2a872932ac2d70881e907b2eaea7f5017dafa8fa",587
481,,"Posted November 04, 2018 06:00:00 North-west Queensland is well-known for the high-quality minerals and metals hiding just below the surface, but for one Mount Isa man the real treasure is not found through mining, but through metal detecting. Dave Knox purch… [+4068 chars]","North-west Queensland is well-known for the high-quality minerals and metals hiding just below the surface, but for one Mount Isa man the real treasure is not found through mining, but through metal detecting.",2018-11-03T19:00:00Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Fossicking for forgotten treasure in Australia's second-largest mining town,https://www.abc.net.au/news/2018-11-04/fossicking-forgotten-treasure-australian-mining-town/10455776,https://www.abc.net.au/news/image/10455934-16x9-700x394.jpg,496
482,Christine,"Starlight Charlotte Tilbury Starlight Eyeshadow Quad ($52.00 for 0.18 oz.) is a new, limited edition that consists of four, sparkling shades of “pops.” The brand typically launches quads with one “pop,” and the holiday quads feature all “pops.” The brand reco… [+6996 chars]","Charlotte Tilbury Starlight Eyeshadow Quad ($52.00 for 0.18 oz.) is a new, limited edition that consists of four, sparkling shades of ""pops."" The brand typically launches quads with one ""pop,"" and the holiday quads feature all ""pops."" The brand recommended to…",2018-11-03T19:00:00Z,"{'id': None, 'name': 'Temptalia.com'}",Charlotte Tilbury Starlight Eyeshadow Quad Review & Swatches,https://www.temptalia.com/charlotte-tilbury-starlight-eyeshadow-quad-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/10/charlotte-tilbury_starlight_001_palette.jpg,122
483,KQED News Staff,"The martini is iconic. Not just because of James Bond, but the glass it’s served in, those neon signs in front of old school bars... it even has its own emoji. The martini is also the first cocktail Tamir Ben-Shalom learned how to make. Ben-Shalom is bar mana… [+3967 chars]","The martini is iconic. Not just because of James Bond, but the glass it’s served in, those neon signs in front of old school bars … it even has its own emoji. The martini is also the first cocktail Tamir Ben-Shalom learned how to make. Ben-Shalom is bar manag…",2018-11-03T19:00:10Z,"{'id': None, 'name': 'Kqed.org'}","Golden State Plate: The Story of the Martini, Straight Up, With a Twist",https://www.kqed.org/news/11703167/golden-state-plate-the-story-of-the-martini-straight-up-with-a-twist,https://ww2.kqed.org/news/wp-content/uploads/sites/10/2018/11/RS33506_IMG_3934-qut-1180x885.jpg,512
484,Stephen Letts,"Posted November 04, 2018 06:02:30 It's a busy week for the Reserve Bank. There's the annual Cup Day board meeting and the release of its latest batch of forecasts in the quarterly Statement on Monetary Policy on Friday. Busy is a relative term. Nothing much w… [+11545 chars]","Weak retail figures point to the wealth effect of falling prices hitting the broader economy, but there is a hint the fall is bottoming out — and how bad has it been anyway?",2018-11-03T19:02:30Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","House price slump is now weighing on the economy, but is it getting worse or bottoming out?",https://www.abc.net.au/news/2018-11-04/house-price-sump-weighs-on-economy-but-has-it-bottomed-out/10461190,https://www.abc.net.au/radionational/image/9300362-16x9-700x394.jpg,372
485,Big Eyes,"I was very excited to see this new high budget NUTCRACKER AND THE FOUR REALMS movie, as I was a huge fan of the ballet as a child and collected nutcrackers every year for a while. There was much excitement to see how they were to expand on or tell the story i… [+3895 chars]","Big Eyes Watched NUTCRACKER AND THE FOUR REALMS! Read the full article on AICN I was very excited to see this new high budget NUTCRACKER AND THE FOUR REALMS movie, as I was a huge fan of the ballet as a child and collected nutcrackers every year for a while. …",2018-11-03T19:04:00Z,"{'id': None, 'name': 'Aintitcool.com'}",Big Eyes Watched NUTCRACKER AND THE FOUR REALMS!,http://www.aintitcool.com/node/81245,https://media.aintitcool.com/media/uploads/2018/big_eyes/nutcracker-four-realms-poster_huge.jpg,547
486,Kristine Taylor,"Updated November 04, 2018 06:06:14 Andy King's life changed with one punch. He lost not only his hearing, but his hopes of becoming a pro-surfer. This is how he was lifted up by his surfing mates, including Mick Fanning. Pro-surfer Andy King was riding high i… [+8838 chars]","Andy King's life changed with one punch. He lost not only his hearing, but his hopes of becoming a pro-surfer. This is how he was lifted up by his surfing mates, including Mick Fanning.",2018-11-03T19:04:48Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",How Andy stayed afloat after his surfing dreams were silenced,https://www.abc.net.au/news/2018-11-04/how-one-punch-changed-surf-coach-andy-kings-life/10299524,https://www.abc.net.au/news/image/10395598-16x9-700x394.jpg,315
487,Brian Welk,"Ryan Reynolds got into the spirit of the upcoming midterm election by posting a fake political smear campaign ad against his best frenemy, Hugh Jackman… if that is even his real name! Reynolds has periodically trolled Jackman, either calling him a “monster” o… [+6901 chars]","Ryan Reynolds got into the spirit of the upcoming midterm election by posting a fake political smear campaign ad against his best frenemy, Hugh Jackman… if that is even his real name! Reynolds has periodically trolled Jackman, either calling him a “monster” o…",2018-11-03T19:07:15Z,"{'id': None, 'name': 'Thewrap.com'}",Ryan Reynolds Trolls Hugh Jackman With Fake Political Smear Ad (Video),http://www.thewrap.com/ryan-reynolds-keeps-trolling-hugh-jackman-with-fake-political-smear-ad-video/,https://www.thewrap.com/wp-content/uploads/2018/11/RyanReynoldsHughJackman2.jpg,591
488,Michael Koczwara,"Plus the LG 55-inch and 65-inch C8 TV sets along with a sale on JBL wireless speakers. Want more deals? Join the IGN Deals Newsletter. By Michael Koczwara Welcome to IGN's Daily Deals, your source for the best deals on the stuff you actually want to buy. If y… [+7420 chars]",Plus the LG 55-inch and 65-inch C8 TV sets along with a sale on JBL wireless speakers.,2018-11-03T19:07:40Z,"{'id': 'ign', 'name': 'IGN'}","Daily Deals: Smash Amiibos for Preorder, 4 Months of Amazon Music for Echo Owners",https://ca.ign.com/articles/2018/11/03/daily-deals-smash-amiibos-for-preorder-4-months-of-amazon-music-for-echo-owners,https://assets1.ignimgs.com/2018/11/03/dailydeals1103-1541272034406_1280w.jpg,126
489,Emily Birnbaum,"Olympic champion Simone Biles continued her record-breaking winning streak on Saturday, becoming the first became the first American ever to win a medal in every event at the world championships. Biles became the most-decorate female gymnast in world champion… [+1014 chars]","Olympic champion Simone Biles continued her record-breaking winning streak on Saturday, becoming the first became the first American ever to win a medal in every event at the world championships.Biles became the mo...",2018-11-03T19:07:54Z,"{'id': 'the-hill', 'name': 'The Hill'}",Simone Biles becomes first American to win a medal at every World Championships event,https://thehill.com/blogs/blog-briefing-room/news/414713-simone-biles-becomes-first-american-to-win-medal-at-every-world,https://thehill.com/sites/default/files/bilessimone_getty09292016.jpg,433
490,Kerry,"Target Gift Cards are always a great choice for a Gift since they never expire, and there’s always tons of fun choices in stores and online. While I really miss the days of the fun WOW cards that doubled as small toys, there are still some nice benefits to so… [+815 chars]","Target Gift Cards are always a great choice for a Gift since they never expire, and there’s always tons of fun choices in stores and online. While I really miss the days of the fun WOW cards that doubled as small toys, there are still some nice benefits to so…",2018-11-03T19:10:18Z,"{'id': None, 'name': 'Totallytarget.com'}",Get a FREE Greeting Card or Gift Bag with a Target Gift Card Purchase Both In Stores & Online,http://www.totallytarget.com/2018/11/03/target-gift-cards-with-free-greeting-card/,,152
491,Conor Duffy,"Posted November 04, 2018 06:10:48 Orange County in Southern California either deserves blame or thanks for creating the first real housewives show then exporting it to the world. It depends on your point of view of course. This home of coastal mansions, fancy… [+5345 chars]","Orange County, home to the Real Housewives, is a rich Republican enclave that's being threatened by the ""Blue Wave"".",2018-11-03T19:10:48Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",This coastal Californian paradise could determine the outcome of the midterm elections,https://www.abc.net.au/news/2018-11-04/orange-county-key-in-midterm-elections/10462494,https://www.abc.net.au/news/image/10462596-16x9-700x394.jpg,323
492,Dvora Meyers,"Another day, another record for Simone Biles. Her record-breaking run at the 2018 worlds championships in Doha started with the all-around final on Thursday where she picked up her fourth all-around gold, making her the first woman to do so. She also tied Vit… [+3200 chars]","Another day, another record for Simone Biles. Her record-breaking run at the 2018 worlds championships in Doha started with the all-around final on Thursday where she picked up her fourth all-around gold, making her the first woman to do so. She also tied Vit…",2018-11-03T19:19:00Z,"{'id': None, 'name': 'Deadspin.com'}",Simone Biles Is Now The Most Decorated Female Gymnast In World Championships History,https://deadspin.com/simone-biles-is-now-the-most-decorated-female-gymnast-i-1830201721,"https://i.kinja-img.com/gawker-media/image/upload/s--uzmCuAtI--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/saunndseyr5n69yjylab.jpg",5
493,https://www.facebook.com/DailyMailCeleb,"She was just confirmed as walking this year's Victoria's Secret Fashion Show in New York City. And days after the news, Bella Hadid was spotted arriving to fitting with the lingerie giant while rocking a fashionable ensemble. The 22-year-old model looked incr… [+2641 chars]","She was just confirmed as walking this year's Victoria's Secret Fashion Show in New York City. And days after the news, Bella Hadid was spotted arriving to the lingerie giant's fittings.",2018-11-03T19:22:57Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bella Hadid cuts a chic figure in turtleneck dress with snakeskin boots and Chanel belt in NYC,https://www.dailymail.co.uk/tvshowbiz/article-6349829/Bella-Hadid-cuts-chic-figure-turtleneck-dress-snakeskin-boots-Chanel-belt-NYC.html,https://i.dailymail.co.uk/1s/2018/11/03/19/5732098-0-image-a-52_1541271761585.jpg,307
