,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
612,"Megan Decker, written by Megan Decker",Now Reading 10 Best-Selling Nail Polishes Of 2018 Even if you're set in your polish ways an Essie Ballet Slippers devotee or an unabashed loyalist to the glossy bright red by OPI you have to be at least a little curious about what polish everyone else is wear… [+879 chars],"Even if you're set in your polish ways — an Essie Ballet Slippers devotee or an unabashed loyalist to the glossy bright red by OPI — you have to be at least a little curious about what polish everyone else is wearing. We were, and so we asked our favorite nai…",2018-10-10T16:15:00Z,"{'id': None, 'name': 'Refinery29.com'}",10 Best-Selling Nail Polishes Of 2018 That Go Beyond Nude,https://www.refinery29.com/en-us/2018/10/213175/popular-nail-colors-2018,"https://s3.r29static.com//bin/entry/674/0,158,2000,1050/x,80/2041579/image.jpg",532
613,Eren Sengezer,Hurricane Michael over the Gulf of Mexico turns Category 4. Escalating concerns over a long-lasting trade conflict between the U.S. and China weigh on market sentiment. Coming up: The API's weekly crude oil stock report. Crude oil prices gained traction and t… [+1548 chars],Hurricane Michael over the Gulf of Mexico turns Category 4. Escalating concerns over a long-lasting trade conflict between the U.S. and China weigh on market sentiment. Coming up: The API's weekly crude oil stock report. Crude oil prices gained traction and t…,2018-10-10T16:16:33Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI falls toward $73 ahead of weekly API report,https://www.fxstreet.com/news/wti-falls-toward-73-ahead-of-weekly-api-report-201810101616,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pump-1843603_Large.jpg,448
614,,"Raman spectroscopy blood-glucose monitor. Credit: Massachusetts Institute of Technology For those living with diabetes, monitoring blood glucose accurately is necessary to prevent diabetes-related complications such as heart attacks, blindness and coma. Resea… [+3468 chars]","For those living with diabetes, monitoring blood glucose accurately is necessary to prevent diabetes-related complications such as heart attacks, blindness and coma. Researchers from the University of Missouri School of Medicine and the Massachusetts Institut…",2018-10-10T16:18:26Z,"{'id': None, 'name': 'Phys.org'}",Researchers show effectiveness of new noninvasive blood glucose test,https://phys.org/news/2018-10-effectiveness-noninvasive-blood-glucose.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/mumitresearc.jpg,180
615,David Wilson,"One Chelsea superstar has his eye on a potential move to Spain, while a long-time Arsenal standout is being courted by other Premier League powerhouses. Despite having two years left on his contract at Chelsea, Eden Hazard says that he’s torn between staying … [+1902 chars]","One Chelsea superstar has his eye on a potential move to Spain, while a long-time Arsenal standout is being courted by other Premier League powerhouses. Despite having two years left on his contract at Chelsea, (...)",2018-10-10T16:21:56Z,"{'id': None, 'name': 'Sbisoccer.com'}","Wednesday Ticker: Hazard torn between Chelsea and Madrid, Costa Rica hires Matosas, and more",https://sbisoccer.com/2018/10/wednesday-ticker-hazard-torn-between-chelsea-and-madrid-costa-rica-hires-matosas-and-more,https://usatsbi.files.wordpress.com/2018/10/eden-hazard-chelsea-09262018-e1539187428548.jpg?w=1024&h=576&crop=1,581
616,,"The JSE closed weaker on Wednesday led by Naspers which continued to slide further on the back of the downtrend in Tencent Holdings. In Hong Kong, Tencent Holdings lost another 2.52% to close at $HK286.40 as the sell-off in the stock persisted. The bearish se… [+2578 chars]",The bearish sentiment in Tencent has not spared Naspers on the JSE which is also under a sharp sell-off. In today’s session Naspers slumped 6.47% to close at R2656.98 per share.,2018-10-10T16:24:33Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Naspers leads losses on the blue-chip index,https://www.fin24.com/Markets/naspers-leads-losses-on-the-blue-chip-index-20181010,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,811
617,Mike Rivero,"Lara Alqasem got permission from the Israeli consulate to study at Jerusalem’s Hebrew University. Upon landing, she was detained and ordered deported. She has been held for six days. Over 100 academics and Jewish professionals signed a petition demanding that… [+4215 chars]",Over 100 academics and Jewish professionals signed a petition demanding that Israeli authorities release a Palestinian-American student they have been detaining for nearly a week and let her enter the country to complete a Master’s degree the Hebrew Universit…,2018-10-10T16:24:37Z,"{'id': None, 'name': '972mag.com'}","Hundreds of academics, Jewish leaders demand Israel release U.S. student",https://972mag.com/over-100-academics-jewish-leaders-demand-israel-release-u-s-student/138063/,https://staticv3.972mag.com/wp-content/uploads//2018/10/LaraRealk.png,616
618,Staff Reporter,"The State government has suspended T.R. Swamy, Chief Development Officer, Karnataka Industrial Area Development Board (KIADB) and N.G. Gowdaiah, Engineer Officer5, Bangalore Development Authority (BDA), whose properties were raided last week by the Anti Corru… [+938 chars]","The State government has suspended T.R. Swamy, Chief Development Officer, Karnataka Industrial Area Development Board (KIADB) and N.G. Gowdaiah, Engin",2018-10-10T16:27:43Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",ACB raids: Swamy and Gowdaiah suspended,https://www.thehindu.com/news/cities/bangalore/acb-raids-swamy-and-gowdaiah-suspended/article25183920.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,659
619,Jordan Hammond,"There’s no bad time of the year to visit Japan, but after making the trip this fall, I was reminded just how magical the season really is. Known worldwide for the koyo, autumn-colored foliage, the country is a palette of yellow, orange, and red from September… [+5798 chars]",Japan has a lot more to offer than cherry blossoms. The post 10 images that prove Japan is even more magical during fall appeared first on Matador Network.,2018-10-10T16:30:32Z,"{'id': None, 'name': 'Matadornetwork.com'}",Japan is beautiful in the fall,https://matadornetwork.com/read/10-images-japan-magical-fall/,https://d36tnp772eyphs.cloudfront.net/blogs/1/2018/10/Fall-in-Arayashima.jpg,569
620,Blair Altland,"9to5Toys now has a new app! Download it to stay to date on the best gear and deals on the web. Plus don’t forget to check us out on Apple News and sign up for the 9to5Toys Newsletter. Also, be sure to check us out on: Twitter, RSS Feed, Facebook, Google+ and … [+4632 chars]","9to5Toys now has a new app! Download it to stay to date on the best gear and deals on the web. Plus don’t forget to check us out on Apple News and sign up for the 9to5Toys Newsletter. Also, be sure to check us out on: Twitter, RSS Feed, Facebook, Google+ and …",2018-10-10T16:30:54Z,"{'id': None, 'name': '9to5mac.com'}","9to5Toys Lunch Break: Apple Watch Series 4 LTE $459, Leather MacBook Bags from $19, iPhone X/S/Max/R Cases $4, more",https://9to5mac.com/2018/10/10/9to5toys-apple-leather-bags-ringke-more/,https://9to5mac.com/wp-content/uploads/sites/6/2017/09/9to5toys-lunch-break.jpg?quality=82&strip=all&w=1600,110
621,Christine,"MAC Shiny Pretty Things Collection — Colour Release Date + Collection Info This holiday, break from the everyday and take a technicolour trip in an all-new shiny, pretty, kaleidoscopic collection! More is more – so lose yourself in bauble-bright, hallucinator… [+1775 chars]","MAC Shiny Pretty Things Collection -- Colour Release Date + Collection Info This holiday, break from the everyday and take a technicolour trip in an all-new shiny, pretty, kaleidoscopic collection! More is more – so lose yourself in bauble-bright, hallucinato…",2018-10-10T16:31:30Z,"{'id': None, 'name': 'Temptalia.com'}",MAC Shiny Pretty Things Collection — Colour Release Date + Official Photos,https://www.temptalia.com/mac-shiny-pretty-things-collection-colour-release-date-official-photos/,https://www.temptalia.com/wp-content/uploads/2018/10/holiday-2018_mac-shiny-pretty-things-colour_001_promo.jpg,882
622,Blair Altland,"9to5Toys now has a new app! Download it to stay to date on the best gear and deals on the web. Plus don’t forget to check us out on Apple News and sign up for the 9to5Toys Newsletter. Also, be sure to check us out on: Twitter, RSS Feed, Facebook, Google+ and … [+4787 chars]","9to5Toys now has a new app! Download it to stay to date on the best gear and deals on the web. Plus don’t forget to check us out on Apple News and sign up for the 9to5Toys Newsletter. Also, be sure to check us out on: Twitter, RSS Feed, Facebook, Google+ and …",2018-10-10T16:31:35Z,"{'id': None, 'name': '9to5google.com'}","9to5Toys Lunch Break: Pixel 3/XL BOGO Free, Galaxy Note9 Bundle $1,250, Jabra True-Wireless Earbuds $170, more",https://9to5google.com/2018/10/10/9to5toys-pixel-3-samsung-jabra-more/,https://9to5google.com/wp-content/uploads/sites/4/2018/07/9to5toys-lunch.jpg?quality=82&strip=all&w=1600,332
623,The Survival Mom,"The most important element in survival is clean water -- but what do you do when it's contaminated?This online class teaches everything you need to know Start learning today. When I was in 1st grade living in Prescott, Arizona, I read 100 books during a singl… [+9013 chars]","When I was in 1st grade living in Prescott, Arizona, I read 100 books during a single school year. Somewhere in the depths of my mom's photo bins, there's an old photo of little Lisa, me, wearing a bookworm costume and holding a certificate. Well, it's been a…",2018-10-10T16:32:24Z,"{'id': None, 'name': 'Thesurvivalmom.com'}","Lisa’s Stack of Books, Fall 2018",https://thesurvivalmom.com/survival-mom-book-reviews-2018/,https://thesurvivalmom.com/wp-content/uploads/2018/10/Lisas-Stack-of-Books.jpg,875
624,Jon Hemmerdinger,"The Canadian shop of aircraft retrofitting company Flying Colours has completed its 100th rehab of a Bombardier Challenger business jet. Flying Colours' Peterborough, Ontario rehab shop delivered the refurbished Challenger 604 during the first week of October… [+1199 chars]",The Canadian shop of aircraft retrofitting company Flying Colours has completed its 100th rehab of a Bombardier Challenger business jet.,2018-10-10T16:34:14Z,"{'id': None, 'name': 'Flightglobal.com'}",​Flying Colours' Canadian shop rolls out 100th rehabbed Challenger,https://www.flightglobal.com/news/articles/flying-colours-canadian-shop-rolls-out-100th-rehab-452577/,,251
625,Christine,"MAC Shiny Pretty Things Collection — Kits &amp; Exclusives This holiday, break from the everyday and take a technicolour trip in an all-new shiny, pretty, kaleidoscopic collection! Editor’s Note: There are some kits/sets that are included in the promotional i… [+7476 chars]","MAC Shiny Pretty Things Collection -- Kits & Exclusives Release Date + Collection Info This holiday, break from the everyday and take a technicolour trip in an all-new shiny, pretty, kaleidoscopic collection! Editor's Note: There are some kits/sets that are i…",2018-10-10T16:34:36Z,"{'id': None, 'name': 'Temptalia.com'}",MAC Shiny Pretty Things Collection — Kits & Exclusives Release Dates + Official Images,https://www.temptalia.com/mac-shiny-pretty-things-collection-kits-exclusives-release-dates-official-images/,https://www.temptalia.com/wp-content/uploads/2018/10/holiday-2018_mac-shiny-pretty-things-kits_001_promo.jpg,926
626,"Isaac Stanley-Becker, The Washington Post",Cleaners at the House of Commons have complained about having to clean up vomit and used condoms. Cleaners at the House of Commons have complained about having to clean up vomit and used condoms. Photo: SAKDAWUT14/Getty Images/iStockphoto Armed police officer… [+7121 chars],"In 1943, during a debate over whether to rebuild the House of Commons chamber, the cradle of British democracy, after it had been destroyed during the Blitz, Winston Churchill observed, ""We shape our buildings and afterwards our buildings shape us.""
Seventy-f…",2018-10-10T16:34:38Z,"{'id': None, 'name': 'Lmtonline.com'}","Vomit, used condoms found in UK Parliament; MPs told to clean up their act...",https://www.lmtonline.com/news/article/In-Britain-members-of-Parliament-told-to-clean-13295342.php,https://s.hdnux.com/photos/76/15/47/16308720/3/rawImage.jpg,318
627,Jonathan,Editor’s Note: I’m changing the title of this semi-regular column from Through the Archives to Through the Library as that makes more sense and I wish I’d thought of that first! I’m literally going through old books in my library. I love Dorset. That’s no sec… [+2139 chars],Editor’s Note: I’m changing the title of this semi-regular column from Through the Archives to Through the Library as that makes more sense and I wish I’d thought of that first! I’m literally going through old books in my library. I love Dorset. That’s no sec…,2018-10-10T16:34:51Z,"{'id': None, 'name': 'Anglotopia.net'}",Through the Library: The Landscapes of Thomas Hardy – Beautiful Watercolors of 19th and Early 20th Century Dorset,https://www.anglotopia.net/british-history/archives-landscapes-thomas-hardy-beautiful-watercolors-19th-century-dorset/,https://www.anglotopia.net/wp-content/uploads/2018/10/HardyCountry-10-800x687.jpg,813
628,https://facebook.com/9gag,"What can I do if someone is impersonating me on 9GAG? 9GAG takes safety seriously. If someone created posts/comments/accounts pretending to be you, you can tap continue and fill out the form. Make sure to provide all the requested info, including a photo of y… [+264 chars]","Tags: old, but, gold 475 points, 22 comments.",2018-10-10T16:35:01Z,"{'id': None, 'name': '9gag.com'}","Very old, but gold",https://9gag.com/gag/a6Omj4N/very-old-but-gold,https://images-cdn.9gag.com/photo/a6Omj4N_700b.jpg,35
629,https://www.facebook.com/pcgamermagazine,"XCOM 2 is great, but a full War of the Chosen campaign is a hefty endeavour. What if you could just chain a few missions together to enjoy the equipment power curve, without having to manage the Avenger? The Tactical Legacy Pack is an experiment in storytelli… [+2388 chars]",Get your XCOM fix in just a few hours.,2018-10-10T16:35:34Z,"{'id': None, 'name': 'Pcgamer.com'}",XCOM 2 Tactical Legacy Pack is a successful experiment in quickfire campaigns,https://www.pcgamer.com/xcom-2-tactical-legacy-pack-is-a-successful-experiment-in-quickfire-campaigns/,https://cdn.mos.cms.futurecdn.net/XXeA8YhEcu38jWRcyLVoN7-1200-80.jpg,290
630,Komal Nathani,"October 10, 2018 3 min read The Asia Pacific is the third largest market for mental health medicines, as per the report of Lancet. Apart from medicinal expertise, how people of Asia dealing with the battle of mental illness are is the right question. The disc… [+3483 chars]","Entrepreneur These Startups Are Setting a Precedent in Catering to Mental Health Issues Entrepreneur On the World Mental Health Day, we present you a list of startups that have taken mental health into consideration and are working vigorously on it. Next Arti…",2018-10-10T16:36:02Z,"{'id': None, 'name': 'Entrepreneur.com'}",These Startups Are Setting a Precedent in Catering to Mental Health Issues - Entrepreneur,https://www.entrepreneur.com/article/321464,https://assets.entrepreneur.com/content/3x2/2000/20181010122448-board-1030589-1920.jpeg,296
631,Erica Smith,"Excellent news for anyone who has continued chronic heat-styling despite its damaging effects because the end result looks good. Dyson has just launched a new hair-styling product that can curl, wave, smooth, and dry hair using air currents and a lot less hea… [+2249 chars]",Science and beach waves.,2018-10-10T16:36:32Z,"{'id': None, 'name': 'Thecut.com'}",Dyson Created a Revolutionary Curling Iron,https://www.thecut.com/2018/10/dyson-airwrap-hair-styler-tool.html,https://pixel.nymag.com/imgs/fashion/daily/2018/10/10/dyson-airwrap/dyson-lede.w1200.h630.jpg,279
632,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",£5 - B&M Retail Now reduced from £10 to £5 only gold and copper colours left in hunts cross Liverpool there £30 on eBay,2018-10-10T16:36:39Z,"{'id': None, 'name': 'Hotukdeals.com'}",103° - Intempo mini Bluetooth sound bar £5 @ b&m,https://www.hotukdeals.com/deals/intempo-mini-bluetooth-sound-bar-5-bm-3075301,https://images.hotukdeals.com/threads/thread_full_screen/default/3075301_1.jpg,210
633,kmillerlib,"Ramon Diaz, Rum Ambassador, Rums of Puerto Rico www.tasteofrum.com Event: Rums of Puerto Rico Rum Festival Date: 10/11/2018 Time: 6:00 p.m.-2:00 a.m. Location: Ronero – 738 W. Randolph St., Chicago The event is free. Register at: https://www.eventbrite.com/e/… [+1319 chars]","Ramon Diaz, Rum Ambassador, Rums of Puerto Rico www.tasteofrum.com Event: Rums of Puerto Rico Rum Festival Date: 10/11/2018 Time: 6:00 p.m.-2:00 a.m. Location: Ronero – 738 W. Randolph St., Chicago The event is free. Register at: https://www.eventbrite.com/e/…",2018-10-10T16:37:11Z,"{'id': None, 'name': 'Wgntv.com'}",Midday Fix: Rums of Puerto Rico,https://wgntv.com/2018/10/10/midday-fix-rums-of-puerto-rico/,https://tribwgntv.files.wordpress.com/2018/09/midday-fix.png?w=1200,885
634,Joe Prince-Wright,"Has it really been a year? Sadly, it has. You may have tried to wipe it from your memory, but the darkest day in U.S. Soccer in several decades (if not ever) is hard to forget. On October 10, 2017, the U.S. men’s national team lost 2-1 in Couva to Trinidad an… [+4331 chars]","Interim head coach Sarachan: ""I think it is moving along in a good direction.""",2018-10-10T16:37:48Z,"{'id': None, 'name': 'Nbcsports.com'}",Sarachan believes USMNT is building identity,https://soccer.nbcsports.com/2018/10/10/sarachan-believes-usmnt-is-building-identity/,https://nbcprosoccertalk.files.wordpress.com/2018/10/gettyimages-911566040-e1539189136287.jpg,968
635,Adam Mills,"If you want to try Fallout 76 before the beta arrives you can thanks to the upcoming Fallout 76 Stress Test. Later this month, Bethesda will launch its highly anticipated Fallout 76 beta. The beta is the full version of the game and it lets players who pre-or… [+2569 chars]","How to Play Fallout 76 Before the Beta is a post by Adam Mills from Gotta Be Mobile. If you want to try Fallout 76 before the beta arrives you can thanks to the upcoming Fallout 76 Stress Test. Later this month, Bethesda will launch its highly anticipated Fal…",2018-10-10T16:38:08Z,"{'id': None, 'name': 'Gottabemobile.com'}",How to Play Fallout 76 Before the Beta,http://www.gottabemobile.com/how-to-play-fallout-76-before-the-beta/,https://i1.wp.com/www.gottabemobile.com/wp-content/uploads/2018/10/Fallout-76-Stress-Test-Xbox.jpg?resize=1000%2C600&ssl=1,563
636,"AP, AP","Head coach of the Philadelphia 76ers Brett Brown gestures, during the Shenzhen basketball match between the Philadelphia 76ers and the Dallas Maverick, part of the NBA China Games, in Shenzhen city, south China's Guangdong province, Monday, Oct. 8, 2018. (AP … [+5304 chars]",The Philadelphia 76ers snapped five straight losing seasons with a 52-30 record last season,2018-10-10T16:38:30Z,"{'id': 'usa-today', 'name': 'USA Today'}",Fultz could be the key for 76ers to take step toward title,https://www.usatoday.com/story/sports/nba/2018/10/10/fultz-could-be-the-key-for-76ers-to-take-step-toward-title/38113177/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/65589b7f042493f7a5bba94b8227be823d7091bf/c=0-448-1089-1061/local/-/media/2018/10/10/USATODAY/usatsports/4d3a69fb41d749639a82655674f08bbf.jpg?width=3200&height=1680&fit=crop,921
637,AP,PHILADELPHIA (AP) — Brett Brown made the bold decree that the Philadelphia 76ers would be “star hunting ” this summer. Hope the Sixers coach made some nice trips to the local observatory. The only stars the Sixers saw this summer were the ones that passed the… [+4796 chars],The Philadelphia 76ers snapped five straight losing seasons with a 52-30 record last season,2018-10-10T16:38:38Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Fultz could be the key for 76ers to take step toward title,https://www.foxsports.com/nba/story/fultz-could-be-the-key-for-76ers-to-take-step-toward-title-101018,https://b.fssta.com/uploads/2018/10/b717ee9dab7e472481d63c77aa5660c8.vresize.1200.630.high.30.jpg,443
638,"Perry Kostidakis, CNN","(CNN) Before winning the world title and playing in the NHL, before Stanley Cups and All-Star games, Filip Forsberg had a stick, some skates and a rudimentary ice rink outside his school. Back in Leksand in his native Sweden, the daily routine was simple -- h… [+3441 chars]","Before international hockey games and gold medals, Filip Forsberg had a stick, skates, some friends and a man-made rink outside of his school.",2018-10-10T16:39:04Z,"{'id': 'cnn', 'name': 'CNN'}",NHL: Filip Forsberg on his journey from Sweden to the Nashville Predators,https://edition.cnn.com/2018/10/10/sport/nhl-filip-forsberg-stanley-cup-nashville-predators-spt-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181010104123-forsberg-tease-spt-intl-super-tease.jpg,159
639,My Nintendo News Admin,The upcoming Nickelodeon Kart Racers which features a tonne of characters from the channels 90s shows has gone gold. This mean development on the game is complete and it’s ready to be distributed soon. The game will launch in the US on October 23 and on Octob… [+776 chars],The upcoming Nickelodeon Kart Racers which features a tonne of characters from the channels 90s shows has gone gold. This mean development on the game is complete and it’s ready to be distributed soon. The game will launch in the US on October 23 and on Octob…,2018-10-10T16:41:04Z,"{'id': None, 'name': 'Mynintendonews.com'}",Nickelodeon Kart Racers For Nintendo Switch Goes Gold,https://mynintendonews.com/2018/10/10/nickelodeon-kart-racers-for-nintendo-switch-goes-gold/,https://sickr.files.wordpress.com/2018/10/nickelodeon_kart_racers_1.jpg?w=1200,203
640,"Nashville Tennessean USA TODAY NETWORK - TENNESSEE, Paul Skrbina, Nashville Tennessean USA TODAY NETWORK - TENNESSEE","Last Slide Next Slide Nashville Predators defenseman P.K. Subban (76) poses for a photo with fan Lisa Braden on the Gold Walk before the home opener at Bridgestone Arena in Nashville, Tenn., Tuesday, Oct. 9, 2018. (Photo: George Walker IV / Tennessean.com) P.… [+998 chars]","Predators defenseman P.K. Subban posted a video on Instagram of him playing basketball, calling out LeBron James, Kobe Bryant",2018-10-10T16:41:39Z,"{'id': None, 'name': 'Tennessean.com'}","Predators' P.K. Subban playfully calls out LeBron James, Kobe Bryant",https://www.tennessean.com/story/sports/nhl/predators/2018/10/10/predators-pk-subban-has-some-fun-kobe-bryant-lebron-james/1589882002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/09/PNAS/61ce6396-0bff-4d65-a270-54df2326c919-_GW59510.JPG?crop=5123,2882,x0,y40&width=3200&height=1680&fit=bounds",959
641,Kayla Valdes,"Everyone loves freebies – and we have some great ones for you to look through today. Flyers can be used by virtually any business for an event, sales, products, items, etc. and there are great freebies all over the internet for you to find the perfect templat… [+5185 chars]","Everyone loves freebies – and we have some great ones for you to look through today. Flyers can be used by virtually any business for an event, sales, products, items, etc. and there are great freebies all over the internet for you to find the perfect templat…",2018-10-10T16:42:22Z,"{'id': None, 'name': 'Line25.com'}",10 Free Flyer Templates for any Occasion,https://line25.com/free-design-resources/free-flyer-templates-for-any-occasion,https://line25.com/wp-content/uploads/2018/09/Screen-Shot-2018-09-29-at-4.20.08-PM.png,206
642,Jason Weisberger,"This NPR story on the use of discarded restaurant oyster shells to build a series of thriving oyster reefs in New York's harbor is awesome. San Francisco has been seeding oysters around the bay, and everywhere they do water quality increases markedly. The Oys… [+1596 chars]","This NPR story on the use of discarded restaurant oyster shells to build a series of thriving oyster reefs in New York's harbor is awesome. San Francisco has been seeding oysters around the bay, and everywhere they do water quality increases markedly. The Oys…",2018-10-10T16:43:04Z,"{'id': None, 'name': 'Boingboing.net'}",High School students inspire amazing New York oyster re-seeding program,https://boingboing.net/2018/10/10/high-school-students-inspire-a.html,https://media.boingboing.net/wp-content/uploads/2018/10/oysters-on-a-white-background_1205-416-1.jpg,9
643,Alan Boyle,An artists conception shows Accion Systems electrospray thruster chips (in gold) arranged in a propulsion array on a satellite. (Accion Systems Illustration / Zina Deretsky) Boeings venture capital fund is leading a $3 million investment round for Accion Syst… [+3002 chars],"Boeing’s venture capital fund is leading a $3 million investment round for Accion Systems, a Boston-based startup whose electric propulsion system for satellites could get its next in-space test early as next month. Joining Boeing HorizonX Ventures in the Ser…",2018-10-10T16:46:52Z,"{'id': None, 'name': 'Geekwire.com'}",Boeing leads $3M round to boost Accion Systems’ electric space propulsion system,https://www.geekwire.com/2018/boeing-leads-3m-round-boost-accion-systems-electric-space-propulsion-system/,https://cdn.geekwire.com/wp-content/uploads/2018/10/181010-accion-1260x1053.jpg,382
644,"Rebecca Suhrawardi, Contributor, Rebecca Suhrawardi, Contributor https://www.forbes.com/sites/rebeccasuhrawardi/",Share to facebook Share to twitter Share to linkedin Marshmello attends Victoria's Secret PINK's 'PINK Loves Chicago' (Photo by Robin Marchant/Getty Images for Victoria's Secret PINK) Victoria's Secret Imagine this: Its early fall in Chicago. Throngs of mille… [+6618 chars],"These days, over-the-top, insta-worthy events means marketing gold for retailers. Victoria's Secret PINK is a case in point for millenial marketing magic.",2018-10-10T16:47:00Z,"{'id': None, 'name': 'Forbes.com'}",An OTT Event And New And Improved App Equals Marketing Gold For Victoria's Secret PINK,https://www.forbes.com/sites/rebeccasuhrawardi/2018/10/10/an-ott-event-and-new-and-improved-app-equals-marketing-gold-for-victorias-secret-pink/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Frebeccasuhrawardi%2Ffiles%2F2018%2F09%2F1038172048-1200x800.jpg,37
645,"Maiysha Kai on The Glow Up, shared by Maiysha Kai to The Root","When we heard that Tracee Ellis Ross was returning to host the 2018 American Music Awards for the second year in a row, we knew the show would be as much about fashion as music. After all, the former model and fashion editor has never shied away from a style … [+2338 chars]","When we heard that Tracee Ellis Ross was returning to host the 2018 American Music Awards for the second year in a row, we knew the show would be as much about fashion as music. After all, the former model and fashion editor has never shied away from a style …",2018-10-10T16:48:00Z,"{'id': None, 'name': 'Theroot.com'}",'Tonight Is About Clothes': Tracee Ellis Ross Turned the AMAs Into a Showcase for Black Designers,https://theglowup.theroot.com/tonight-is-about-clothes-tracee-ellis-ross-turned-the-1829645468,"https://i.kinja-img.com/gawker-media/image/upload/s--dYrJhXUc--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/xglhge8lezxllt47fdpi.jpg",758
646,Eric Song,"60% off Top Rated Pandemic Legacy Season 2 Board Game, 33% off Destiny 2: Forsaken (includes Destiny 2), R2-D2 Bubble Machine, and More. Want more deals? Join the IGN Deals Newsletter. By Eric Song and IGN Staff Welcome to IGN's Daily Deals, your source for t… [+9628 chars]","60% off Top Rated Pandemic Legacy Season 2 Board Game, 33% off Destiny 2: Forsaken (includes Destiny 2), R2-D2 Bubble Machine, and More.",2018-10-10T16:49:37Z,"{'id': 'ign', 'name': 'IGN'}","Daily Deals: Preorder Call of Duty Black Ops 4, Get $10 Bonus Amazon Credit",https://ca.ign.com/articles/2018/10/10/daily-deals-preorder-call-of-duty-black-ops-4,https://assets1.ignimgs.com/2018/10/10/blogroll-1010-02-1539189778489_1280w.jpg,721
647,Wobbles the Mind,"There are brands I adore, all of which Im beginning to realize are horrifically misunderstood by enthusiasts. Brands I lose my wig over are Maserati, Kia, Jaguar, Ferrari, Aston Martin, Monteverdi, and GN. So, on this special day (for me), I figured I would s… [+356 chars]","There are brands I adore, all of which I’m beginning to realize are horrifically misunderstood by enthusiasts. Brands I lose my wig over are Maserati, Kia, Jaguar, Ferrari, Aston Martin, Monteverdi, and •G•N•. So, on this special day (for me), I figured I wou…",2018-10-10T16:50:00Z,"{'id': None, 'name': 'Kinja.com'}",Today is the 30 Year Anniversary of My Escape from the Womb,https://oppositelock.kinja.com/today-is-the-30-year-anniversary-of-my-escape-from-the-1829183225,"https://i.kinja-img.com/gawker-media/image/upload/s--tus1LTXo--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/kigreqqyn5g14aeqcv4s.jpg",836
648,tirexiss,Tracklist: CD 1: 01. Good Vibrations (Wilson-Love) - 3:49 02. Cecilia (Simon) - 2:57 03. Father to Son (Collins) - 3:22 04. The Boxer (Simon) - 4:01 05. Texas Girl at the Funeral of Her Father (Newman) - 2:37 06. Seaside Rendez-vous (Mercury) - 2:25 07. And S… [+5329 chars],Tracklist: CD 1:01. Good Vibrations (Wilson-Love) - 3:4902. Cecilia (Simon) - 2:5703. Father to Son (Collins) - 3:2204. The Boxer (Simon) - 4:0105. Texas Girl at the Funeral of Her Father (Newman) - 2:3706. Seaside Rendez-vous (Mercury) - 2:2507. And So It Go…,2018-10-10T16:52:42Z,"{'id': None, 'name': 'Isrbx.com'}",The King's Singers - Tresors A Capella (4CD) (2005),https://www.isrbx.com/3137670573-the-kings-singers-tresors-a-capella-4cd-2005.html,,724
649,sr71,Your vote will help the community find the best deals.,[url]https://flash.newegg.com/Product/N82E16874103298?[/ur w/code NEFQBC3l],2018-10-10T16:53:24Z,"{'id': None, 'name': 'Slickdeals.net'}",Xbox LIVE 3 Month Gold Membership (Digital Code) + $10 XBox GC $22 AC @NF,https://slickdeals.net/f/12118642-xbox-live-3-month-gold-membership-digital-code-10-xbox-gc-22-ac-nf,https://static.slickdealscdn.com/attachment/2/5/0/5/1/4/7419427.attach,744
650,RT,"Rescuers sprung into action at Greenmount Beach in Gold Coast City after the humpback calf became caught in a net designed to keep great white sharks away from swimmers. Conservationists from Sea World Gold Coast, a marine wildlife park, as well as experts fr… [+1072 chars]","A baby humpback whale, tangled in a shark net, has been saved by marine conservationists off the coast of Queensland, Australia, in what has been described as a “distressing” rescue. Read Full Article at RT.com",2018-10-10T16:55:14Z,"{'id': 'rt', 'name': 'RT'}",‘Distressing’: Rescuers save calf ‘enveloped’ in shark net (VIDEO),https://www.rt.com/news/440902-humpback-whale-rescue-australia/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.10/article/5bbe2e9efc7e934b1a8b4597.PNG,130
