,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
962,,Jddpc316 3 m ago War for the overworld is awesome if you loved Dungeon Keeper. It's a very War for the overworld is awesome if you loved Dungeon Keeper. It's a very good clone and great voice acting helps it too. Gets a bit repetitive but you can do lots of d… [+94 chars],"£7.61 - Humblebundle.com A fixed price bundle for once, still the usual great value... for $10 (about £7.61 at today's exchange rate - note that your card provider/PayPal may add a fee)...",2018-10-09T22:53:43Z,"{'id': None, 'name': 'Hotukdeals.com'}","116° - Humble Discovery Pack (PC - Steam) - War for the Overworld + DLC, Kentucky Route Zero, Tricky Towers + 3 more for $10.00 (approx 7.61)",https://www.hotukdeals.com/deals/humble-discovery-pack-pc-steam-war-for-the-overworld-dlc-kentucky-route-zero-tricky-towers-3-more-for-1000-approx-761-3074597,https://images.hotukdeals.com/threads/thread_full_screen/default/3074597_1.jpg,376
963,Shimelle Laine,"Hello October! This brings my one little slip when I must start talking about Christmas before November – this week is the time to pre-order if you’d like a 2018 Christmas in a Box kit or any of the stamps! Full kits, including papers, embellishments, and sta… [+3962 chars]","Scrapbooking: it's pretty paper, true stories and a whole lot more.  At shimelle.com, find scrapbooking classes, scrapbook page ideas and overcome journaling fears while documenting special events and everyday life.",2018-10-09T22:57:03Z,"{'id': None, 'name': 'Shimelle.com'}",Pre-order your 2018 Christmas in a Box kit and stamps!,http://www.shimelle.com/paper/2403/pre-order-your-2018-christmas-in-a-box-kit-and-stamps,,654
964,Sarah Silbert,"I set out for Hawaii a few weeks ago with an assignment to review both flights to and from Maui, as well as some of the top points properties on the island. After arriving in style in first class on board Hawaiian Airlines’ new Airbus A321neo, it was time for… [+9838 chars]","This is a wonderful hotel to indulge yourself in, if you don't mind not making the beach the central facet of your stay. Pros: incredible service, spacious room, beautiful surroundings. Cons: not beachfront and pricey.",2018-10-09T23:00:21Z,"{'id': None, 'name': 'Thepointsguy.com'}",Everything but the Beach: The Ritz-Carlton Kapalua in Maui,http://thepointsguy.com/reviews/the-ritz-carlton-kapalua-maui/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/10/ritzfeatured.jpg?fit=1280%2C853px&ssl=1,398
965,"Kalev Leetaru, Contributor, Kalev Leetaru, Contributor https://www.forbes.com/sites/kalevleetaru/",Share to facebook Share to twitter Share to linkedin Photo ilustration. (Jaap Arriens/NurPhoto via Getty Images) Social media has a terrorism problem. From Twitters infamous 2015 proclamation that it would never censor a terrorist to Facebooks long delay in a… [+41652 chars],"Hash-based blacklisting has become the dominate approach to fighting terrorism online, but fails to understand context. We have the tools to truly combat terrorist posts, but will Silicon Valley finally decide to bring its immense capabilities to bear on its …",2018-10-09T23:01:00Z,"{'id': None, 'name': 'Forbes.com'}",Can We Finally Stop Terrorists From Exploiting Social Media?,https://www.forbes.com/sites/kalevleetaru/2018/10/09/can-we-finally-stop-terrorists-from-exploiting-social-media/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F885911818%2F960x0.jpg%3Ffit%3Dscale,819
966,News.com.au,"The Worlds hottest grandma is known for her provocative photos on social media. But her latest snap has taken things a bit too far and was quickly taken down by Instagram. Gina Stewart, 48, rose to fame earlier this year when she made it to the finals of the … [+2263 chars]","The “World’s hottest grandma” is known for her provocative photos on social media. But her latest snap has taken things a bit too far and was quickly taken down by Instagram. Gina Stewart, 48, rose to fame earlier this year when she made it to the finals of t…",2018-10-09T23:02:30Z,"{'id': None, 'name': 'Nypost.com'}",‘World’s hottest grandma’ banned from Instagram over risqué photo,https://nypost.com/2018/10/09/worlds-hottest-grandma-banned-from-instagram-over-risque-photo/,https://thenypost.files.wordpress.com/2018/10/181009-world-hottest-grandma-instagram-index.jpg?quality=90&strip=all&w=1200,795
967,The Associated Press,"In this March 13, 2018 photo, an FBI tent is seen behind police tape at the base of a hill where investigators were conducting an excavation for Civil War-era gold in Dents Run, Pa. The FBI says the dig came up empty, but treasure hunters believe investigator… [+7516 chars]","The Mercury News They say they found a cache of Civil War gold … and the FBI stole it The Mercury News In this Sept. 20, 2018 photo, Dennis Parada, right, and his son Kem Parada stand at the site of the FBI's dig for Civil War-era gold in Dents Run, Pennsylva…",2018-10-09T23:05:00Z,"{'id': None, 'name': 'Mercurynews.com'}",They say they found a cache of Civil War gold … and the FBI stole it - The Mercury News,https://www.mercurynews.com/2018/10/09/they-say-they-found-a-cache-of-civil-war-gold-and-the-fbi-stole-it/,https://www.mercurynews.com/wp-content/uploads/2018/10/Civil-War-Gold-FBI-Dig.jpg?w=1024&h=768,35
968,,"Gold bars were recovered from toilet of Spicejet flight which arrived from Dubai, (Representational) Kochi: Foreign currency and gold worth lakhs of rupees have been seized at the international airport in Kochi in separate cases, an official said Tuesday. The… [+962 chars]","Foreign currency and gold worth lakhs of rupees have been seized at the international airport in Kochi in separate cases, an official said Tuesday. The officials also recovered gold bars from the toilet of a plane.",2018-10-09T23:06:40Z,"{'id': None, 'name': 'Ndtv.com'}","Gold Bars From Plane Toilet, Foreign Currency Seized At Kochi Airport",https://www.ndtv.com/kerala-news/gold-bars-from-toilet-of-plane-foreign-currency-seized-at-kochi-airport-1929558,https://i.ndtvimg.com/i/2016-05/gold-bars_650x400_61462108131.jpg,404
969,Gráinne Ní Aodha,"THE WEST KERRY Gaeltacht is an area so delicately beautiful that driving through it in a D-reg car seems like an invasion. Travelling along the spine of its mountains, you see fields like a patchwork quilt of green and gold hues; scattered rows of pastel hous… [+4561 chars]","A funeral Mass was held yesterday for Emma Mhic Mhathúna in Séipéal na Carraige, the church where she was a Eucharistic minister.",2018-10-09T23:10:03Z,"{'id': None, 'name': 'Thejournal.ie'}",A woman with the strength of the sea: The Kerry Gaeltacht says goodbye to Emma Mhic Mhathúna,http://www.thejournal.ie/emma-mhic-mhathuna-funeral-kerry-4276656-Oct2018/,http://img2.thejournal.ie/article/4276656/river/?height=400&version=4277163,869
970,OddsShark.com,Phil Walter/Getty Images There will be plenty of fresh faces for both sides when the Australian Kangaroos head across the ditch to take on the New Zealand Kiwis in Saturday night's Rugby League International. Former South Sydney coach Michael Maguire will tak… [+2385 chars],There will be plenty of fresh faces for both sides when the Australian Kangaroos head across the ditch to take on the New Zealand Kiwis in Saturday night's Rugby League International...,2018-10-09T23:12:05Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}",New Zealand vs. Australia Rugby League Test Betting Preview,https://bleacherreport.com/articles/2799994-new-zealand-vs-australia-rugby-league-test-betting-preview,https://img.bleacherreport.net/img/images/photos/003/768/304/19e0a7a4fc10a42342f4616207b8aadc_crop_exact.jpg?w=1200&h=1200&q=75,153
971,Jodi Smith,"By Jodi Smith | Industry | October 9, 2018 | By Jodi Smith | Industry | October 9, 2018 | Yes, I like the problematic, underwhelming, and well-cast Suicide Squad and I’m the only one that appreciates Jared Leto’s version of The Joker (but not those stupid tat… [+2487 chars]","Yes, I like the problematic, underwhelming, and well-cast Suicide Squad and I'm the only one that appreciates Jared Leto's version of The Joker (but not those stupid tattoos). I know that I am in the minority in enjoying the flick,...",2018-10-09T23:12:12Z,"{'id': None, 'name': 'Pajiba.com'}",James Gunn Will Reportedly Take On DC's 'Suicide Squad 2',http://www.pajiba.com/trade_news/james-gunn-will-reportedly-take-on-dcs-suicide-squad-2.php,http://www.pajiba.com/assets_c/2018/10/suicide-squad-gunn-thumb-700x394-202379.jpg,683
972,Cindy Adams,"In 1987, Polly Draper acted in and wrote chunks of TVs hit Thirtysomething. In 2018, her film is Stellas Last Weekend. She wrote, created, produced, directed and cast it with her entire household including family hound Stella. Monday, she showed in sunglasses… [+3221 chars]","""Stella always knew she’d be a star.""",2018-10-09T23:15:41Z,"{'id': None, 'name': 'Pagesix.com'}",Polly Draper’s new film is a family affair — including the dog,https://pagesix.com/2018/10/09/polly-drapers-new-film-is-a-family-affair-including-the-dog/,https://nyppagesix.files.wordpress.com/2018/10/polly-draper.jpg?quality=90&strip=all&w=1200,693
973,Aimee Green | The Oregonian/OregonLive,"Olympic gold medal fencer Mariel Zagunis has filed a $965,000 lawsuit against 1-800-GOT-JUNK? of Portland, claiming the local franchise is responsible for breaking her toe and damaging her athletic career. Zagunis, 33, says she hired the junk-hauling company … [+2257 chars]","Mariel Zagunis' lawsuit says a lift gate on a truck of the Portland franchise suddenly dropped onto her foot, breaking her big toe.",2018-10-09T23:17:03Z,"{'id': None, 'name': 'Oregonlive.com'}",World fencing champion Mariel Zagunis sues Portland's 1-800-GOT-JUNK for crushed foot,https://www.oregonlive.com/portland/index.ssf/2018/10/world_fencing_champion_mariel.html,https://expo.advance.net/img/d17a197370/width960/d10_9b6517e25a702a79.jpeg,675
974,dawnc331,"To the Way brothers, the story of the Rolls Royce-driving Indian guru who moved his sex cult to Oregon, where their search for spiritual enlightenment ended in the largest bioterror attack on American soil was the stuff of documentary gold. But not everyone s… [+3426 chars]","To the Way brothers, the story of the Rolls Royce-driving Indian guru who moved his sex cult to Oregon, where their search for spiritual enlightenment ended in the largest bioterror attack on American soil was the stuff of documentary gold. But not everyone s…",2018-10-09T23:19:58Z,"{'id': None, 'name': 'Deadline.com'}",Way Brothers Talk About How HBO Took A Pass On ‘Wild Wild Country’,https://deadline.com/2018/10/way-brothers-hbo-passed-wild-wild-country-1202479627/,https://pmcdeadline2.files.wordpress.com/2018/05/wild_wild_country_s01e01_22m17s32072f.jpg?w=605,56
975,,"With the 11 medals on Tuesday, India maintained its eighth spot with 6 gold, 9 silver and 13 bronze for a total of 28 medals. Out of these, 15 (4 gold, 5 silver, 6 bronze) are from para-athletics. China continued to rule the roost with 73 gold, 32 silver and … [+151 chars]",The Quint India Clinch 11 Medals with 3 Gold on Day 3 of Asian Para Games The Quint India bagged three more gold with two coming from athletics in a rich haul of 11 medals to maintain its eighth spot on the third day of competitions at the Para Asian Games in…,2018-10-09T23:22:24Z,"{'id': None, 'name': 'Thequint.com'}",India Clinch 11 Medals with 3 Gold on Day 3 of Asian Para Games - The Quint,https://www.thequint.com/sports/olympic-sports/asian-para-games-2018-day-3-india-win-11-medals,https://images.assettype.com/thequint/2018-10/44886bd8-13a0-4222-95a0-e4f34fe68470/7762e3bb_4a60_4bef_a555_eabe3e418446.jpg,133
976,Brandy Robidoux,"Before the 2018 American Music Awards kicked off, actress Amber Heard commanded the red carpet! See her stunning look here! Amber Heard, 32, turned heads when she stepped onto the the red carpet at the 46th annual American Music Awards. In a glittering bronze… [+1700 chars]","Before the 2018 American Music Awards kicked off, actress Amber Heard commanded the red carpet! See her stunning look here!",2018-10-09T23:29:11Z,"{'id': None, 'name': 'Hollywoodlife.com'}",Amber Heard Shines Bright In Glittering Gold Gown At The 2018 AMAs,https://hollywoodlife.com/2018/10/09/amber-heard-dress-2018-amas-american-music-awards/,https://pmchollywoodlife.files.wordpress.com/2018/10/amber-heards-dress-at-the-amas-ftr.jpg,364
977,Jess Cohen,"Steve Granitz/WireImage 2007 11 years ago, Swift hit the red carpet in cowboy boots at the 2007 AMAs. AP Photo/Evan Agostini 2008 The singer wore this sparkling number to the 2008 AMAs, where she won the award for Country Female Artist. Jason Merritt/Getty Im… [+644 chars]",Taylor Swift has arrived to the 2018 American Music Awards! The 28-year-old superstar singer struck a pose on the red carpet at the Microsoft Theater in Los Angeles wearing a stunning...,2018-10-09T23:32:25Z,"{'id': None, 'name': 'Eonline.com'}",Taylor Swift's American Music Awards Looks Through the Years,https://www.eonline.com/news/975400/taylor-swift-s-american-music-awards-looks-through-the-years,"https://akns-images.eonline.com/eol_images/Entire_Site/201899/rs_600x600-181009150513-600-taylor-swift-2018-american-music-awards.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",151
978,Bill Bostock,"Michael Avenatti and Donald Trump Jr. have been at each other’s throats on Twitter since Monday. At a lunch on Tuesday, Avenatti challenged Trump Jr. to a Mixed Martial Arts (MMA) charity fight, an NBC reporter tweeted. Avenatti confirmed it, and said he want… [+2359 chars]","Michael Avenatti and Donald Trump Jr. have been at each other's throats on Twitter since Monday. At a lunch on Tuesday, Avenatti challenged Trump Jr. to a Mixed Martial Arts (MMA) charity fight, an NBC reporter tweeted. More »",2018-10-09T23:33:11Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Michael Avenatti wants to fight Donald Trump Jr. in the octagon for charity,https://www.businessinsider.com.au/michael-avenatti-challenges-donald-trump-jr-to-mma-charity-fight-2018-10,https://static.businessinsider.com/image/5bbdc40298a18034b2296f01-640.jpg,928
