,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
115,Lauren Eggertsen,"When it comes to lingerie, we tend to pride ourselves on knowing quite a lot, and with good reason. After pressing lingerie experts on every topic under the sun and researching the best lingerie brands all over the world, our recent introduction to emerging P… [+3745 chars]","Get ready to discover and shop the new affordable French lingerie brand, Implicite.",2018-10-19T04:05:00Z,"{'id': None, 'name': 'Whowhatwear.com'}",This Secret French Lingerie Brand is Under-$100 (And About to Get Big),https://www.whowhatwear.com/french-lingerie-brand-implicite,https://cdn.cliqueinc.com/cache/posts/270420/french-lingerie-brand-implicite-270420-1539881624493-fb.700x0c.jpg,379
116,"Alexander J. Daniel, James A. Smith, Glyn S. Spencer, João Jorge, Richard Bowtell, Karen J. Mullinger","Figure S1: The effect of the filter length and adaptability factor () on A: the correlation between the original (gold standard, neuronal) and corrected signals and B: the ratio of the RMS amplitudes of the original and corrected signal. These plots show the … [+4942 chars]","Abstract Simultaneous EEG‐fMRI allows multiparametric characterisation of brain function, in principle enabling a more complete understanding of brain responses; unfortunately the hostile MRI environment severely reduces EEG data quality. Simply eliminating d…",2018-10-19T04:05:50Z,"{'id': None, 'name': 'Wiley.com'}",Exploring the relative efficacy of motion artefact correction techniques for EEG data acquired during simultaneous fMRI,https://onlinelibrary.wiley.com/doi/abs/10.1002/hbm.24396?af=R&,,677
117,Michelle Bruton,"In the eight years since he turned pro, freestyle BMX rider Kyle Baldocks life has been marked by plane rides. Whether its Atlanta, Los Angeles, Austin or Minneapolis or even Barcelona the Gold Coast, Australia, native has always had to travel to compete in B… [+4240 chars]","If a skateboarder does a 360 in Australia, does she spin the opposite way?",2018-10-19T04:05:56Z,"{'id': None, 'name': 'Ozy.com'}",X Games Seek X-Factor Down Under,https://www.ozy.com/the-huddle/x-games-seek-x-factor-down-under/89927,https://pictures.ozy.com/pictures/1500xany/2/1/1/132211_gettyimages1003454658.jpg,961
118,Sal Romano,"Touhou Project roguelike RPG Touhou Genso Wanderer Reloaded is coming to PC via Steam on October 25, developer Aqua Style announced. The PC version will feature English, Japanese, Simplified Chinese, and Traditional Chinese subtitle language options and Japan… [+2928 chars]","Touhou Project roguelike RPG Touhou Genso Wanderer Reloaded is coming to PC via Steam on October 25, developer Aqua Style announced. The PC version will feature English, Japanese, Simplified Chinese, and Traditional Chinese subtitle language options and Japan…",2018-10-19T04:11:48Z,"{'id': None, 'name': 'Gematsu.com'}",Touhou Genso Wanderer Reloaded coming to PC on October 25,https://gematsu.com/2018/10/touhou-genso-wanderer-reloaded-coming-to-pc-on-october-25,https://gematsu.com/wp-content/uploads/2018/10/Touhou-Genso-Wanderer-Reloaded-PC_10-19-18.jpg,605
119,https://www.facebook.com/DailyMailCeleb,"She's renowned for her jaw-dropping booty. But on Friday, Tammy Hembrow made sure all eyes were on her ample assets by going braless underneath a sheer white dress. Exposing more than she bargained for in the figure-hugging number, the Instagram model, 24, fl… [+1768 chars]","On Friday, Tammy Hembrow made sure all eyes were on her ample assets by going braless underneath a sheer white dress.",2018-10-19T04:13:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Tammy Hembrow exposes her nipples in figure-hugging white dress,https://www.dailymail.co.uk/tvshowbiz/article-6293325/Tammy-Hembrow-exposes-nipples-figure-hugging-white-dress.html,https://i.dailymail.co.uk/i/newpix/2018/10/19/04/516FF3F400000578-0-image-a-40_1539919642870.jpg,985
120,India.com Sports Desk,India’s ace shuttler Kidambi Srikanth staged a perfect script to beat China’s superhero Lin Dan in a gruelling three-setter to reach the quarterfinals of the Denmark Open on Thursday. Srikanth took 1 hour and 3 minutes to register a thrilling win over world n… [+1661 chars],"India.com News Denmark Open: King Srikanth Tames Super Dan, to Meet Sameer in All-India Quarterfinal India.com News India's ace shuttler Kidambi Srikanth staged a perfect script to beat China's superhero Lin Dan in a gruelling three-setter to reach the quarte…",2018-10-19T04:16:12Z,"{'id': None, 'name': 'India.com'}","Denmark Open: King Srikanth Tames Super Dan, to Meet Sameer in All-India Quarterfinal - India.com News",https://www.india.com/sports/denmark-open-kidambi-srikanth-beats-lin-dan-faces-sameer-verma-in-quarterfinals-saina-nehwal-also-advances-3388110/,https://www.india.com/wp-content/uploads/2017/06/kidambi-2.jpg,362
121,,"Chenthil Iyer Last year was not a very good one for equity markets and gold. International gold prices fell around 10 percent from highs over the year. Closer home, a fall in the rupee has led to a spike in gold prices of late. It has been a mixed response fo… [+3017 chars]",It is really about having the right asset mix in your portfolio that will not only be in alignment with your financial goals but also that caters to the various uncertainties that are looming large on the global economy.,2018-10-19T04:21:47Z,"{'id': None, 'name': 'Moneycontrol.com'}",Equity vs Gold: Are the two asset classes comparable?,https://www.moneycontrol.com/news/business/markets/equity-vs-gold-are-the-two-asset-classes-comparable-3060211.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/Sensex_Nifty_BSE_Stock-Market-770x433.jpg,99
122,,"CHATTANOOGA, Tenn. (Tribune News Service) A charity founder is in federal custody over allegations that he defrauded the mother of a U.S. Marine veteran killed in the 2015 Chattanooga terrorism attack. John Shannon Simpson appeared before a U.S. District Cour… [+6233 chars]","John Shannon Simpson appeared before a U.S. District Court judge in South Carolina on Thursday afternoon, when he was arraigned on a charge of wire fraud. Simpson's Marines & Mickey charity fraudulently obtained funds that were intended to be used to send Mar…",2018-10-19T04:33:19Z,"{'id': None, 'name': 'Stripes.com'}",Head of 'Marines & Mickey' charity faces federal charges for defrauding Gold Star mother,https://www.stripes.com/news/us/head-of-marines-mickey-charity-faces-federal-charges-for-defrauding-gold-star-mother-1.552476?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+starsandstripes%2Fgeneral+%28Stars+and+Stripes%29,https://www.stripes.com/polopoly_fs/1.538860.1532190812!/image/image.jpg_gen/derivatives/landscape_490/image.jpg,513
123,Forma,01. Snowbird 02. Danny's Song 03. A Love Song 04. You Won't See Me 05. You Needed Me 06. I Just Fall In Love Again 07. Shadows In The Moonlight 08. Broken Hearted Me 09. Daydream Believer 10. Could I Have This Dance Nova Scotia-born Anne Murray built her musi… [+5471 chars],Tracklist:01. Snowbird02. Danny's Song03. A Love Song04. You Won't See Me05. You Needed Me06. I Just Fall In Love Again07. Shadows In The Moonlight08. Broken Hearted Me09. Daydream Believer10. Could I Have This DanceNova Scotia-born Anne Murray built her musi…,2018-10-19T04:34:08Z,"{'id': None, 'name': 'Isrbx.com'}",Anne Murray - Greatest Hits (1980),https://www.isrbx.com/3137576289-anne-murray-greatest-hits-1980.html,https://img.israbox.com/img/2017-06/23/xrbktq4wgfqo7k08gjk5xu258.png,683
124,Robyn Merrett,,"Maria Sharapova is off the market! On Saturday, the 31-year-old tennis star seemingly confirmed she’s dating British businessman and co-founder of Paddle 8 Alexander Gilkes when she shared a photo from her trip to the Cotswolds — a rural area of south central…",2018-10-19T04:35:02Z,"{'id': None, 'name': 'People.com'}",Maria Sharapova Seemingly Confirms Romance with Prince William's Friend Alexander Gilkes,https://people.com/sports/maria-sharapova-dating-alexander-gilkes-prince-william-friend/,https://peopledotcom.files.wordpress.com/2018/10/maria-sharapova-alexander-gilkes.jpg?crop=0px%2C0px%2C2101px%2C1103.025px&resize=1200%2C630,712
125,Reuters,"Gold prices nudged higher early Friday as Asian shares fell on renewed political and economic concerns, with the metal on track for its third straight weekly rise. Spot gold was up 0.2 per cent at $1,227.31 an ounce at 0107 GMT. It was up about 0.7 per cent f… [+2143 chars]","Gold prices nudged higher early Friday as Asian shares fell on renewed political and economic concerns, with the metal on track for its third straight weekly rise.Spot gold was up 0.2 per cent at $1,2",2018-10-19T04:37:43Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Gold edges higher as Asian shares slip,https://www.thehindubusinessline.com/markets/gold/gold-edges-higher-as-asian-shares-slip/article25258667.ece,https://www.thehindubusinessline.com/markets/gold/96mwxh/article25258666.ece/ALTERNATES/LANDSCAPE_615/GLOBAL-PRECIOUS,219
126,Ida Torres,"You might think that the day of luxury, high-end smartphones are over but apparently one of the most popular makers of that segment is making a comeback. British brand Vertu has been resurrected with a new line of smartphones called Aster P which was recently… [+1788 chars]","You might think that the day of luxury, high-end smartphones are over but apparently one of the most popular makers of that segment is making a comeback. British brand Vertu has been resurrected with a new line of smartphones called Aster P which was recently…",2018-10-19T04:45:43Z,"{'id': None, 'name': 'Androidcommunity.com'}",Vertu makes a comeback with new Aster P luxury smartphones,https://androidcommunity.com/vertu-makes-a-comeback-with-new-aster-p-luxury-smartphones-20181018/,https://scdn.androidcommunity.com/wp-content/uploads/2018/10/aster-p.jpg,82
127,Beatrice Go,,"MANILA, Philippines – It's the moment all Lakers fans have been waiting for. LeBron James finally dons the purple and gold in the regular season, but unfortunately in losing fashion as the Los Angeles Lakers failed to quell the hot hands of Damian Lillard and…",2018-10-19T04:46:26Z,"{'id': None, 'name': 'Rappler.com'}",LOOK: Monster dunks – and more – in LeBron's Lakers debut,https://www.rappler.com/sports/by-sport/basketball/nba/214684-monster-dunks-and-more-lebron-james-debuts-los-angeles-lakers-2018-2019-season,https://assets.rappler.com/612F469A6EA84F6BAE882D2B94A4B421/img/2C5A28348D1F4684B445083B4027C516/lebron.jpg,214
128,Forma,Tracklist: 01. Albert Flasher 02. Timeless Love 03. Stand Tall 04. Sour Suite 05. Break It To Them Gently 06. Laughing 07. Undun 08. Clap For The Wolfman 09. I Will Play A Rhapsody 10. Share The Land 11. Gorden Lightfoot Does Maggie May 12. You Saved My Soul … [+853 chars],Tracklist:01. Albert Flasher 02. Timeless Love 03. Stand Tall 04. Sour Suite 05. Break It To Them Gently 06. Laughing 07. Undun 08. Clap For The Wolfman 09. I Will Play A Rhapsody 10. Share The Land 11. Gorden Lightfoot Does Maggie May 12. You Saved My Soul 1…,2018-10-19T04:50:25Z,"{'id': None, 'name': 'Isrbx.com'}",Burton Cummings - Up Close And Alone (1996),https://www.isrbx.com/3136404251-burton-cummings-up-close-and-alone-1997.html,https://img.israbox.com/uploads/posts/2018-10/1539924518_back.jpg,403
129,Katherine Clarke,"Over a century ago, businessman Mortimer Fleishhacker, Sr., purchased a series of parcels about 30 miles south of San Francisco. Like many wealthy locals of the time, he was seeking a summer home removed from the chilly fog of the city. That spot is in Woodsi… [+4848 chars]","In Woodside, Calif., a 74-acre retreat located near the Bay Area’s current record holder owned by Masayoshi Son is coming on the market with no listing price.",2018-10-19T04:53:09Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",The Century-Old Estate That Wants to Be Silicon Valley's Priciest Home,https://www.wsj.com/articles/the-century-old-estate-that-wants-to-be-silicon-valleys-priciest-home-1539876336,https://si.wsj.net/public/resources/images/B3-CB745_fleisc_TOP_20181017180749.jpg,720
130,,Sydney - Australia's former Twenty20 skipper George Bailey was on Friday named captain of a Prime Minister's XI to face South Africa in a one-day warm-up match that kicks off their short tour later this month. He is one of four players with international expe… [+1596 chars],Australia's former Twenty20 skipper George Bailey was named captain of a Prime Minister's XI Friday to face South Africa in a one-day warm-up match that kicks off their short tour later this month.,2018-10-19T04:54:11Z,"{'id': None, 'name': 'Sport24.co.za'}",Sport24.co.za | Bailey to captain PMs XI against Proteas,https://www.sport24.co.za/Cricket/bailey-to-captain-pms-xi-against-proteas-20181019,http://cdn.24.co.za/files/Cms/General/d/454/689d3171a4bb4e79b00bf12adc151a85.jpg,845
131,Ishaan Tharoor,"Want smart analysis of the most important news in your inbox every weekday along with other global reads, interesting ideas and opinions to know? Sign up for the Todays WorldView newsletter. Jair Bolsonaro is the clear favorite to become Brazils next presiden… [+6338 chars]","""There is no point sugarcoating it. Bolsonaro is the worst thing that could happen for the environment.""",2018-10-19T04:59:22Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",How Brazil’s Bolsonaro threatens the planet,https://www.washingtonpost.com/world/2018/10/19/how-brazils-bolsonaro-threatens-planet/,https://www.washingtonpost.com/resizer/wGyXFzRT8kDoYZdIqXCs5aRrkB4=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VWBBOHFPS5EZFDZEOOFL3U6HHI.jpg,862
132,Crimson And Cream Machine,"Happy Friday, friends and fans! The Oklahoma Sooners recruiting class of 2019 is shaping up as one of the nations highest rated groups. Among the current commits, four-star tight end Austin Stogner has been verbally committed to OU longer than any of the othe… [+4289 chars]","Happy Friday, friends and fans! The Oklahoma Sooners' recruiting class of 2019 is shaping up as one of the nation's highest rated groups. Among the current commits, four-star tight end Austin Stogner has been verbally committed to OU longer than any of the ot…",2018-10-19T05:00:00Z,"{'id': None, 'name': 'Crimsonandcreammachine.com'}","Hot Links: Stogner reaffirms commitment, hoops picked 8th in Big 12",https://www.crimsonandcreammachine.com/2018/10/19/17999480/oklahoma-sooners-football-austin-stogner-reaffirms-commitment-stanford-big-12-preseason-basketball,https://cdn.vox-cdn.com/thumbor/MfXkTphBUaFE_CuAwkLp32cBfrg=/0x501:4295x2750/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13299739/usa_today_11358319.jpg,768
