publish_datetime,content,href,publish_timestr,summarize,title
2018-12-12,"* Trump says trade talks under way with China * Europe stocks close higher, Wall Street rallies * Pound rises off 20-month low * U.S. CPI in line with expectations (Updates with close of European markets, changes byline) By Chuck Mikolajczak NEW YORK, Dec 12 (Reuters) - A gauge of global stock markets rallied along with U.S. Treasury yields on Wednesday as optimism abounded for a trade thaw between the U.S. and China while sterling bounced on bets that UK Prime Minister Theresa May would keep her job. U.S. Treasury yields advanced in tandem with Wall Street’s gains after U.S. President Donald Trump said trade talks with China were progressing with discussions under way by telephone and more meetings likely among officials of both countries. In an interview with Reuters on Tuesday, Trump also said he would intervene in the Justice Department’s case against a top executive at China’s Huawei Technologies if it served national security interests or helped to close a trade deal. China made its first major U.S. soybean purchases in more than six months on Wednesday, two U.S. traders said, and its first since Trump and his Chinese counterpart Xi Jinping struck a trade war truce in early December. But after a spate of dizzying volatility in the past few days, there was some wariness about whether gains would hold. “You had the tax stimulus was very big this year and next year there is still some stimulus to come,” said Thomas Martin, senior portfolio manager at Globalt Investments in Atlanta, Georgia. “Then the headwind is tariffs ... next year, depending on which scenario that plays out, we either have continued stimulus or it overwhelms that stimulus.” The Dow Jones Industrial Average rose 265.64 points, or 1.09 percent, to 24,635.88, the S&P 500 gained 26.66 points, or 1.01 percent, to 2,663.44 and the Nasdaq Composite added 98.96 points, or 1.41 percent, to 7,130.79. The pan-European STOXX 600 index rose 1.69 percent to give the index its best two-day performance in two-and-1/2 years and MSCI’s gauge of stocks across the globe gained 1.39 percent. The British pound sterling jumped off 20-month lows as Prime Minister May vowed to fight a challenge to her leadership, saying a change could jeopardize Britain’s divorce from the European Union. May has secured indications of support from nearly 200 of her lawmakers, which would be enough to ensure she wins a no confidence vote on Wednesday, based on statements made to the media and on social media. The currency had tumbled on concerns about the vote of no confidence in the prime minister but traders bet she would survive after a number of colleagues backed her, isolating rivals who want a clean, sudden break from the EU. Sterling was last trading at $1.2645, up 1.29 percent on the day. The dollar index fell 0.37 percent, with the euro up 0.48 percent to $1.1368. Investors were also digesting U.S. consumer price data that showed unchanged headline inflation, causing U.S. Treasuries to initially pare gains. Benchmark 10-year notes fell 8/32 in price to yield 2.9078 percent, from 2.881 percent late on Tuesday. While markets still expect the Fed to tighten at its policy meeting next week, Trump said in a Reuters interview on Tuesday that the central bank would be “foolish” to do so. U.S. crude rose 1.24 percent to $52.29 per barrel as oil was supported by a drop in U.S. crude inventories, a cut in Libyan exports and an OPEC-led deal to trim output. Additional reporting by Sinéad Carew
Editing by Frances Kerry and Phil Berlowitz
",https://uk.reuters.com/article/global-markets/global-markets-trade-talk-lifts-stocks-sterling-rises-on-may-bets-idUKL1N1YH1KV,12 Dec 2018,"* U.S. CPI in line with expectations
(Updates with close of European markets, changes byline)","GLOBAL MARKETS-Trade talk lifts stocks, sterling rises on May bets"
2018-12-12,"RIMBO, Sweden Dec 12 (Reuters) - Both Yemeni parties at peace talks in Sweden agreed on Wednesday to resume oil and gas exports, delegates from the two sides said. Reporting by Aziz El Yaakoubi
Editing by Richard Balmforth",https://uk.reuters.com/article/yemen-security-oil/yemen-warring-parties-agree-to-resume-oil-and-gas-exports-idUKL8N1YH6DM,12 Dec 2018,"Both Yemeni parties at
peace talks in Sweden agreed on Wednesday to resume oil and gas
exports, delegates from the two sides said.",Yemen warring parties agree to resume oil and gas exports
2018-12-12,"KATOWICE, Poland (Reuters) - Climate change talks billed as the most important U.N. conference since the Paris 2015 deal on limiting global warming are in their final week in Katowice, the capital of Poland’s Silesian coal mining district. The aim is to meet an end-of-year deadline for agreeing a rule book on how to enforce action to limit further warming of the planet. Below is a look at the mood around the event, held in a sprawl of temporary passageways and meeting rooms next to the Spodek, a flying-saucer-shaped sports and concert venue built on the site of the former Katowice coal mine. Subscribers to Eikon can find a Take-A-Look summary of Reuters coverage here: The Polish president of the talks said he hoped ministers would be able to unlock issues that technical negotiators have been unable to agree on. “A new text has been released today and ministers are engaged on a number of subjects in order to solve issues which could not have been solved at the technical level and require a political arbitrage,” said Michal Kurtyka. U.N. Secretary-General Antonio Guterres returned to Katowice on Wednesday for the talks and said failure would send a “disastrous message”. “To waste this opportunity would compromise our last best chance to stop runaway climate change. It would not only be immoral, it would be suicidal,” Guterres told delegates at the conference. Earlier, Vanuatu’s Foreign Minister Ralph Regenvanu told Reuters the technical negotiators were exhausted and had almost given up. Members of Gastivists, a network of grassroots movements against gas, disrupted a European Union side event organized by GasNaturally, an association of gas industry bodies. “At the same time that the European Union has corporate fossil fuel lobbyists talking on their stage, the European Parliament is voting to extend fossil fuel subsidies for another 10 years,” said Kevin Buckland, one of the activists. The European Bank for Reconstruction and Development will stop financing coal projects and nearly all oil projects, it said on Wednesday, as part of a global effort by government-owned development banks to reduce climate change. The bank was already prioritizing renewable energy and other “green economy” work but the move will now eliminate exceptions like Mongolia and Kazakhstan which get over 70 percent of their domestic energy from coal.             Reporting by Nina Chestney, Bate Felix and Agnieszka Barteczko; editing by Robin Pomeroy, Larry King",https://uk.reuters.com/article/climate-change-accord-notebook/climate-conference-notebook-deal-in-ministers-hands-idUKL8N1YH5P3,12 Dec 2018,"Climate change talks
billed as the most important U.N. conference since the Paris
2015 deal on limiting global warming are in their final week in
Katowice, the capital of Poland's Silesian coal mining district.",Climate Conference Notebook: deal in ministers' hands
2018-12-12,"(Adds comments from Brazil’s cane industry group) By Marcelo Teixeira SAO PAULO, Dec 12 (Reuters) - The Brazilian government approved consultations at the World Trade Organization regarding subsidies it says India gives to cane producers and sugar exporters, Brazil’s trade ministry said. Brazil said it has decided to start a formal action at the WTO after failing to receive enough information from India following letters it sent to the Indian government seeking clarifications on sugar policies. “The suspicion is that Indian domestic support (to farmers) and its subsidies to sugar exports caused significant impacts in the sugar market in a context of falling prices and decreasing production in the main centers Brazil, China and Thailand,” the Brazilian trade ministry said in a written statement late on Tuesday. India is expected to surpass Brazil as the world’s largest sugar producer in the current global sugar crop, with output around 33 million tonnes while Brazil’s production is expected to fall almost 10 million tonnes to below 30 million tonnes. Brazil said India’s government policy to guarantee a minimum price for cane to farmers has caused production to surge. It says this policy, combined with subsidies to sugar transportation, is allowing the country to ship excess sugar production abroad. Sugar prices in New York reached a 10-year low in September. Prices have recovered a bit since then, but are still barely covering production costs for most companies. As a result, Brazilian mills sharply reduced their sugar production in the current season, diverting cane to ethanol instead and leaving sugar equipment idle. Brazil’s cane industry group Unica said it hopes other sugar producing countries such as Australia would join the Brazilian government action at the WTO as interested parties. It said Indian policies led Brazilian mills to lose around $1.3 billion in revenue, considering lost sales and sugar price falls in the 2018/19 season alone. Unica estimates that losses worldwide reached around 3 billion dollars. This is the second WTO case related to sugar that Brazil starts this year. In October, it had opened consultations against anti-dumping tariffs implemented by China. Unica’s director Eduardo Leão told Reuters that a meeting between Brazilian and Chinese negotiators regarding that consultation is scheduled for Dec. 18-19 in Geneva. Reporting by Marcelo Teixeira; Editing by Bernadette Baum and
Chris Reese",https://uk.reuters.com/article/sugar-trade/update-1-brazil-approves-wto-action-over-india-sugar-idUKL1N1YH1C5,12 Dec 2018,"The Brazilian government
approved consultations at the World Trade Organization regarding
subsidies it says India gives to cane producers and sugar
exporters, Brazil's trade ministry said.",UPDATE 1-Brazil approves WTO action over India sugar
2018-12-12,"WASHINGTON (Reuters) - In a rare break with President Donald Trump, the Senate voted on Wednesday to move ahead with a resolution to end U.S. military support for the Saudi Arabian-led coalition in the war in Yemen and lawmakers vowed to push for sanctions against the kingdom in the new year. Eleven of Trump’s fellow Republicans joined Democrats to provide the 60 votes needed to advance the war powers resolution in the Republican-led chamber. The vote paved the way for debate and a vote on U.S. involvement in a conflict that has led to the deaths of tens of thousands of civilians, many of them young children and left millions more at risk of starvation and death by disease.  The nearly unprecedented break the 11 Republicans made from Trump was largely symbolic because the House of Representatives is not expected to take the matter up this year. Trump has threatened a veto.  But backers of the resolution said it sent an important message that lawmakers are unhappy with the humanitarian disaster in Yemen, and angry about the lack of a strong U.S. response to the killing of journalist Jamal Khashoggi at a Saudi consulate in Turkey. Republican and Democratic lawmakers also vowed to keep pushing after the new Congress take office in January for further tough action against Saudi Arabia, including legislation to impose human rights sanctions and opposition to weapons sales. “If you want to buy our weapons, there are certain things you have to accept. How you use them matters,” Republican Senator Lindsey Graham told a news conference. “The individual, the crown prince, is so toxic, so tainted, so flawed, that I can’t ever see myself doing business with Saudi Arabia unless there’s a change there,” said Graham, generally a close Trump ally in the Senate. Republicans will hold a slightly larger majority in the new Senate, but Democrats will take control of the House of Representatives, increasing the chances of sanctions legislation passing. The Trump administration had urged Congress not to oppose U.S. fuelling, targeting help and other support for the Saudi-led coalition as it battles the Houthis, Shi’ite Muslim fighters viewed by Yemen’s neighbours as agents of Iran. Earlier on Wednesday, Secretary of State Mike Pompeo defended the administration’s handling of Khashoggi’s killing. Pompeo repeated his assertion there was no direct evidence linking Crown Prince Mohammed bin Salman to the Oct. 2 killing of Khashoggi in Istanbul, despite a CIA assessment it was likely he ordered the killing. Riyadh initially denied knowledge of Khashoggi’s disappearance, then offered contradictory explanations, including that he was killed in a rogue operation. Trump condemned the murder but has stood by the Saudi crown prince. “He’s the leader of Saudi Arabia. They’ve been a very good ally,” Trump told Reuters on Tuesday in an Oval Office interview. Central Intelligence Agency Director Gina Haspel briefed leaders of the House of Representatives behind closed doors about the killing. After the classified meeting, House members said they had not heard anything to change their minds about Khashoggi’s death. Democratic Representative Eliot Engel, likely the next chairman of the Foreign Affairs Committee when Democrats take control of the House in January, said he intended to hold hearings starting early next year on all aspects of Saudi behaviour and the U.S.-Saudi relationship. “Saudi Arabia’s an important ... partner, but I don’t think we can simply look the other way when things happen and talk about business as usual,” Engel said. Pompeo and Defence Secretary Jim Mattis, who held a separate briefing for the entire Senate, are due to discuss Saudi Arabia with the entire House on Thursday. But several lawmakers have urged that Congress keep the Yemen conflict separate from anger over the killing of Khashoggi, a U.S. resident and Washington Post columnist. They view Saudi Arabia as an essential counterweight in the Middle East to Iran, arch-enemy of close U.S. ally Israel. White House officials see Saudi support as a linchpin for an Israeli-Palestinian peace plan yet to be unveiled by the Trump administration. Israeli Prime Minister Benjamin Netanyahu told reporters on Wednesday in Jerusalem that Saudi Arabia’s role in the Middle East must be taken into account in responding to Khashoggi’s “horrific” fate. “If Saudi Arabia were to be destabilised, the world would be destabilised,” Netanyahu told foreign reporters, speaking in English. Reporting by Patricia Zengerle; Additional reporting by Doina Chiacu in Washington and Dan Williams in Jerusalem; Editing by Jonathan Oatis, Peter Cooney and Lisa Shumaker",https://uk.reuters.com/article/saudi-khashoggi-congress/update-3-pompeo-says-cia-still-investigating-killing-of-khashoggi-idUKL1N1YH0JT,12 Dec 2018,"U.S. Secretary of State Mike
Pompeo on Wednesday defended the Trump administration's handling
of the killing of Saudi journalist Jamal Khashoggi, stressing
Saudi Arabia's importance as a U.S. ally against Iran.",UPDATE 3-Pompeo says CIA still investigating killing of Khashoggi
2018-12-12,"MILAN/NEW YORK, Dec 12 (Reuters) - A hack on Italian oil services firm Saipem that crippled more than 300 computers was likely caused by a variant of a notorious destructive virus known as Shamoon, the company and two cybersecurity firms said. Saipem’s head of digital and innovation, Mauro Piasere, told Reuters on Wednesday that the firm suspects that a Shamoon variant caused between 300 to 400 computers to stop working in an attack that was disclosed by the company on Monday and primarily affected its servers in the Middle East. Piasere said the company does not know who was behind the attack. Use of a Shamoon variant would be significant because related viruses have been used in some of the most damaging attacks in history, beginning in 2012 when it crippled tens of thousands of computers at Middle Eastern energy firms Saudi Aramco and RasGas Co Ltd. Shamoon resurfaced again in late 2016 in a series of attacks in the Middle East that continued through early 2017, and then went dormant. “It went dark for a long time and it seems to be back,” said Symantec senior researcher Eric Chien. “The question is whether any others were affected by it.” Security researchers widely believe that people working on behalf of the Iranian government were behind the previous Shamoon attacks, something that Tehran strongly denies. Anti-U.S. imagery was found in the code, researchers have said. CrowdStrike Vice President of Intelligence Adam Meyers said early technical analysis of the Saipem hack showed similarities with Shamoon and that it was likely Iran was also responsible, though the specific motive was not immediately apparent. Officials in Iran could not be reached for comment. Shamoon disables computers by overwriting a crucial file known as the master boot record, making it impossible for devices to start up. Former U.S. Defense Secretary Leon Panetta has said the 2012 Shamoon hack on Saudi Aramco was probably the most destructive cyber attack to date on a private business. Saudi Aramco is the biggest client of Saipem, one of the world’s largest subsea engineering and construction firms, which is controlled by Italian state lender CDP and oil firm Eni . The Saipem attack knocked out more than 300 servers and dozens of personal computers in Saudi Arabia, the United Arab Emirates, Kuwait, India and Scotland, Piasere said. No data will be lost because the company had backed up the computers that were affected, he said. Servers are slowly being brought back on line, though the company is proceeding carefully to prevent further infections, he added. (Reporting by Stephen Jewkes in Milan and Jim Finkle in New York Additional reporting from the Dubai newsroom, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/cyber-shamoon/shamoon-computer-virus-variant-is-lead-suspect-in-hack-on-oil-firm-saipem-idUKL1N1YH0QC,12 Dec 2018,"A hack on Italian oil
services firm Saipem that crippled more than 300
computers was likely caused by a variant of a notorious
destructive virus known as Shamoon, the company and two
cybersecurity firms said.",Shamoon computer virus variant is lead suspect in hack on oil firm Saipem
2018-12-12,"LONDON, Dec 12 (Reuters) - The European Bank for Reconstruction and Development will stop financing coal projects and nearly all oil projects, it said on Wednesday, as part of a global effort by government-owned development banks to reduce climate change. The bank was already prioritising renewable energy and other “green economy” work but the move will now eliminate exceptions like Mongolia and Poland and Kazakhstan which get over 70 percent of their domestic energy from coal. Decarbonising the EBRD region’s energy sectors requires a shift away from the most polluting fuels, said Nandita Parshad, EBRD Managing Director of Energy and Natural Resources. The new strategy sets the strategic direction of the bank’s investments for the next five years. From January, the EBRD is also adopting a “Shadow Carbon Pricing Methodology” for use in EBRD projects with significant greenhouse gas emission footprints. When considering such projects, the bank will carry out analysis that will account for the cost of greenhouse gas emissions. The EBRD’s approach, including the range of ‘shadow prices’ it intends to use based on the high-level commission on carbon pricing, will be made available in early 2019. (Reporting by Clara Busso and Marc Jones; Editing by Adrian Croft)",https://uk.reuters.com/article/ebrd-coal/development-bank-ebrd-ends-era-of-coal-projects-idUKL8N1YH5X6,12 Dec 2018,"The European Bank for
Reconstruction and Development will stop financing coal projects
and nearly all oil projects, it said on Wednesday, as part of a
global effort by government-owned development banks to reduce
climate change.",Development bank EBRD ends era of coal projects
2018-12-12,"FRANKFURT, Dec 12 (Reuters) - Germany’s cabinet backed plans on Wednesday to increase compensation paid to land owners affected by the construction of new electricity grids needed to carry green power produced in the remote north to industrial areas in the south. The law, expected to be approved by both houses of parliament in late April, aims to speed up construction work by adding 108 million euros to the 711 million euros ($807.77 million) agreed. “This is an important milestone for improving the chances of success for the energy transition and network expansion,” said Economy Minister Peter Altmaier. The construction of new networks mainly carrying power from north to south, is years behind schedule because of Germany’s federal structure and citizens’ opposition to new infrastructure on their doorsteps. Altmaier has campaigned hard to persuade citizens the grids are necessary to ensure the large-scale deployment of wind and solar power meets with the equivalent transport set-up. Without new and stronger cables power produced by wind is often wasted because it cannot yet be stored. Networks that have served local purposes need revamping and new point-to-point cables over long distances must be laid. An increase in German offshore wind power is turning supply routes upside down as will a rise in electric mobility. Previously, power was generated near industry in large plants for example nuclear reactors. Power produced from North Sea wind farms that is needed in Bavaria requires thousands of kilometres of new cross-country power lines, while localised feed-in and increased use from electric vehicles will also change power flows. Germany aims to produce 65 percent of its power from renewable sources by 2030 - up from just over a third currently - cutting out carbon emissions from fossil fuels burning. The advancement of high-voltage transmission of power and the digitisation of lower voltage local grids will be financed via fees that are shared by consumers. ($1 = 0.8802 euros) (Reporting by Gernot Heller, writing by Vera Eckert, editing by Jon Boyle)",https://uk.reuters.com/article/germany-powergrids/germany-backs-higher-compensation-to-speed-up-green-power-grid-push-idUKL8N1YH5E8,12 Dec 2018,"Germany's cabinet backed plans
on Wednesday to increase compensation paid to land owners
affected by the construction of new electricity grids needed to
carry green power produced in the remote north to industrial
areas in the south.",Germany backs higher compensation to speed up 'green' power grid push
2018-12-12,"KATOWICE, Poland (Reuters) - Governments attending climate talks in Poland are working to ensure economies and jobs are preserved in the shift away from coal-fired power generation, Canada’s environment minister said. The debate about coal use has threatened to overshadow discussions on developing renewable and low-carbon energy at U.N. climate talks in Katowice, a city that lies in the heart of Poland’s Silesia coal mining region. Delegates from nations that rely heavily on coal power have called for a “just transition” from fossil fuels to ensure the shift to cleaner energy does not hurt jobs and economies. “The issue of a ‘just transition’ - how you support jobs - is top of the minds of governments,” Catherine McKenna, Canada’s minister for environment and climate change, told Reuters. “Coal, practically, isn’t coming back but it is important we all look at opportunities and recognize we need to talk about workers and communities. That’s a big issue here in Poland but it is also an issue in Germany,” she said. A U.N. report said in October that renewable energy would need to supply the bulk of world electricity by 2050 to keep global warming within a 1.5 degrees limit. Coal would have to fall to under 2 percent from almost 30 percent now. Two weeks of talks in Poland among about 190 countries end this week. Last year, Canada and Britain launched the Powering Past Coal Alliance, a coalition of 28 countries, as well as cities, provinces, states and businesses. It aims to encourage developed nations to phase out coal-fired power by 2030. But several countries have been promoting fossil fuel use at talks in Poland, jarring with environmental campaigners and nations pushing for alternative power sources. Polish President Andrzej Duda said last week that Poland’s coal industry had a long future and vowed not to let anyone “murder coal mining”. The country relies on coal for around 80 percent of its power and more than 82,000 mining jobs. While calling for coal to be phased out, Canada has been criticized as one of the world’s top oil and gas producers. McKenna said Canada was addressing such concerns. “We are in a transition and transitions are not going to happen from one day to the next. People are still driving cars and even in a 1.5C scenario we are still going to be using oil and gas but moving as quickly as we all can towards cleaner sources,” she said. She said Canada was investing in renewables and cited efforts in the Canadian province of Alberta, which relies heavily on oil and gas but has introduced a carbon tax and aims to impose a limit on emissions from oil sands. Reporting by Nina Chestney; Editing by Edmund Blair",https://uk.reuters.com/article/climate-change-accord-canada/climate-talks-work-on-fair-way-to-phase-out-coal-use-canada-idUKL8N1YH5CA,12 Dec 2018,"Governments attending
climate talks in Poland are working to ensure economies and jobs
are preserved in the shift away from coal-fired power
generation, Canada's environment minister said.",Climate talks work on fair way to phase out coal use - Canada
2018-12-12,"(Adds Odfjell Drilling comment) OSLO, Dec 12 (Reuters) - Norway’s Petroleum Safety Authority (PSA) has told Transocean , Maersk Drilling and Odfjell Drilling to beef up emergency evacuation equipment and procedures on 22 offshore oil rigs, it said on Wednesday. Drilling rigs are equipped with enclosed lifeboats that can be dropped into the ocean in an emergency and owners must meet a series of technical and operational requirements for how to plan and carry out evacuations. “All the audits identified a non-conformity from the regulations. This was the same for Maersk, Transocean and Odfjell,” PSA said, adding the firms had been asked to explain how they would fix the shortcomings. “The PSA has now received a response from (each) company, but this does not describe how the breach of the regulations is to be corrected,” it said in a statement. The audits comprised nine rigs each at Maersk and Transocean and four at Odfjell. Maersk Drilling, a subsidiary of the A.P. Moller-Maersk Group, said it needed more consultations with the PSA before deciding on the measures, which might require additional investments. “We are going to continue the dialogue to understand their reasoning… and to clarify what solutions have to be implemented,” Jakob Korsgaard, head of Maersk Drilling operations in Norway, told Reuters. “Depending on the outcome, it might require modifications or upgrades of our rigs, but it’s too early to say,” he added. Odfjell Drilling said they disagreed with the PSA’s conclusion. “Our opinion has been that we operate in accordance with current regulations,” Eirik Knudsen, the company’s vice president for corporate finance and investor relations, said in an email to Reuters. “We are now working to understand PSA’s basis for notification of order,” he added. To operate on the Norwegian continental shelf, each drilling rig must have so-called Acknowledgement of Compliance (AoC), which is awarded by the PSA. While the regulator could ultimately revoke an AoC if technical conditions and safety management systems don’t meet requirements, it was premature to discuss such measures, a PSA spokesman said. Transocean did not immediately respond to Reuters requests by phone and email for comment. The PSA gave the companies a March 31 deadline to fix the shortcomings. (Reporting by Terje Solsvik and Nerijus Adomaitis; Editing by Edmund Blair, Kirsten Donovan and Mark Potter)",https://uk.reuters.com/article/norway-oil-rigs/update-2-norway-tells-three-drillers-to-fix-oil-rig-lifeboat-safety-idUKL8N1YH4EX,12 Dec 2018,"Norway's Petroleum Safety Authority
(PSA) has told Transocean , Maersk Drilling
and Odfjell Drilling to beef up emergency
evacuation equipment and procedures on 22 offshore oil rigs, it
said on Wednesday.",UPDATE 2-Norway tells three drillers to fix oil rig lifeboat safety
2018-12-12,"* Trump says trade talks underway with China, could act on Huawei * Asia, Europe stocks push higher, Wall Street rises * Pound rises off 20-mth low as British PM faces party challenge * U.S. CPI in line with expectations * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh (Updates after U.S. open, adds commentary, changes byline. Previous dateline LONDON) By Sinéad Carew NEW YORK, Dec 12 (Reuters) - Stock markets around the world rose along with U.S. Treasury yields on Wednesday as U.S. President Donald Trump sounded upbeat about a China trade deal and sterling bounced on bets that UK Prime Minister Theresa May would keep her job. U.S. Treasury yields advanced in tandem with Wall Street’s gains after Trump said trade talks with China are progressing with discussions underway by telephone and more meetings likely among officials of both countries. In an interview with Reuters on Tuesday, Trump also said he would intervene in the Justice Department’s case against a top executive at China’s Huawei Technologies if it served national security interests or helped to close a trade deal. But after a spate of dizzying volatility in the past few days, there was some wariness about whether gains would hold. “There maybe some near-term optimism because of the trade headlines but we’ll see where it goes,” said Scott Brown, chief economist at Raymond James in St. Petersburg, Florida. “We have seen a lot of intraday movement lately and we might see the same today and that’s a sign the market is looking at what the appropriate level should be.” The Dow Jones Industrial Average rose 348.46 points, or 1.43 percent, to 24,718.7, the S&P 500 gained 39.98 points, or 1.52 percent, to 2,676.76 and the Nasdaq Composite added 144.51 points, or 2.06 percent, to 7,176.34. The pan-European STOXX 600 index rose 1.88 percent and MSCI’s gauge of stocks across the globe gained 1.76 percent. The British pound sterling jumped off 20-month lows as May vowed to fight a challenge to her leadership saying a change could jeopardize Britain’s divorce from the European Union. The currency had tumbled on concerns about vote of no confidence in the prime minister but traders bet she would survive after a number of colleagues backed her, isolating rivals who want a clean, sudden break from the EU. Sterling was last trading at $1.2651, up 1.34 percent on the day. The dollar index fell 0.4 percent, with the euro up 0.42 percent to $1.1362. The euro was helped by a report Italy would scale down its budget deficit target to between 2.0-2.2 percent of gross domestic product, below the previous target of 2.4 percent. Investors were also digesting U.S consumer price data that showed unchanged headline inflation, causing U.S. Treasuries to initially pare gains. But benchmark 10-year notes fell 5/32 in price to yield 2.8987 percent, from 2.881 percent late on Tuesday. While markets still expect the Fed to tighten at its policy meeting next week, Trump said in a Reuters interview on Tuesday that the central bank would be “foolish” to do so. U.S. crude rose 1.24 percent to $52.29 per barrel as oil was supported by a drop in U.S. crude inventories, a cut in Libyan exports and an OPEC-led deal to trim output. Spot gold added 0.3 percent to $1,246.65 an ounce. Japan’s Nikkei had led Asia with a jump of 2.15 percent, and while Shanghai rose 0.34 percent. (Reporting By Sinéad Carew Editing by Frances Kerry)",https://uk.reuters.com/article/global-markets/global-markets-stocks-cheered-by-trade-talk-sterling-rises-on-may-bets-idUKL8N1YH4UG,12 Dec 2018,"* Trump says trade talks underway with China, could act on
Huawei","GLOBAL MARKETS-Stocks cheered by trade talk, sterling rises on May bets"
2018-12-12,"(Adds details, oil prices, quotes) Dec 12 (Reuters) - U.S. crude oil stockpiles last week fell less than expected, while gasoline inventories increased and distillates stocks fell, the Energy Information Administration said on Wednesday. Crude inventories fell by 1.2 million barrels in the week to Dec. 7, compared with analysts’ expectations for a decrease of 3 million barrels. The crude drawdown was also short of an over 10 million-barrel decline reported late Tuesday by industry group The American Petroleum Institute. “The market is disappointed that the EIA did not confirm the 10 million-barrel crude oil inventory draw we saw in the API statistics yesterday and as a result the crude oil price has come off,” said Andrew Lipow, president of Lipow Oil Associates in Houston. After the EIA data release, U.S. crude futures fell from earlier highs and were up 24 cents to $51.89 a barrel as of 10:49 a.m. EST (1549 GMT). Brent were 59 cents higher at $60.78 a barrel. Gasoline stocks rose by 2.1 million barrels, compared with analysts’ expectations in a Reuters poll for a 2.5 million-barrel gain. Distillate stockpiles, which include diesel and heating oil, fell by 1.5 million barrels, versus expectations for a 1.8 million-barrel increase, the EIA data showed. “Overall, demand is still strong in the U.S., which should be supportive. The crude oil build and the gasoline build was one of the negative factors, but looking at the overall report, there’s nothing really bearish in here,” said Phil Flynn, analyst at Price Futures Group in Chicago. Refinery crude runs fell by 51,000 barrels per day, EIA data showed. Refinery utilization rates fell by 0.4 percentage point. Net U.S. crude imports rose last week by 1.1 million barrels per day. In the week to Nov. 30, the United States became a net exporter of oil for the first time in decades, shipping out a net 211,000 bpd when looking at combined totals for crude and fuel. That reversed this week, as the U.S. imported a net 1.3 million bpd of crude and fuel, largely due to a rebound in U.S. imports. Crude stocks at the Cushing, Oklahoma, delivery hub rose by 1.1 million barrels, EIA said. U.S. crude production dipped 100,000 bpd to 11.6 million bpd lat week, the EIA said. (Reporting By David Gaffen; additional reporting by Scott DiSavino and Stephanie Kelly Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-oil-eia/update-1-u-s-crude-oil-stockpiles-dip-gasoline-builds-eia-idUKL1N1YH0YU,12 Dec 2018,"U.S. crude oil stockpiles last week fell
less than expected, while gasoline inventories increased and
distillates stocks fell, the Energy Information Administration
said on Wednesday.","UPDATE 1-U.S. crude oil stockpiles dip, gasoline builds - EIA"
2018-12-12,"HOUSTON, Dec 12 (Reuters) - An “ineffective” safeguard failed to prevent an explosive mixing of air and fuel at a Husky Energy refinery in Superior, Wisconsin, leading to a blast and fire in the plant’s gasoline-producing unit in April, a U.S. industrial safety group said on Wednesday. Air seeped through a hole in a valve within a fluidic catalytic cracking unit (FCCU), the U.S. Chemical Safety Board (CSB) said, causing an April 26 explosion that led to a massive fire and a 24-hour-long evacuation of residents living within miles of the plant. The board said 36 people sought medical treatment after the blast, including 11 working at the refinery. The plant was undergoing maintenance at the time. Husky, according to the CSB, had only considered a failure of the valve when locked open, not a failure when it was closed, according to an updated report the board presented of its months-long investigation at a meeting Wednesday in Superior. The failures leading to the Superior refinery explosion were similar to those that caused a 2015 explosion in an FCCU at a Torrance, California, refinery then owned by Exxon Mobil Corp . Exxon sold the refinery to PBF Energy in 2016. “Prior to both incidents, the process hazard analyses identified scenarios in which hydrocarbons flowed into the air side of the FCCU and vice versa due to a failure of the spent catalyst slide valve (SCSV), but the safeguards listed to protect against those scenarios were ineffective,” the board said. The CSB, created by the U.S. Clean Air Act, has no regulatory or enforcement authority but is charged with determining the causes of chemical plant explosions and fires and making recommendations to government and industry. “Given the similarities between these two incidents, the CSB will be examining areas of further improvement that need to be taken by industry,” the board said. FCCUs use a fine, silica catalyst in high heat to make gasoline from gas oil and the passage of the sand-like catalyst over the slide valve at the Superior refinery wore a hole in it. A mixture of air and hydrocarbon within the unit can easily find an ignition source in the 1,300 degree Fahrenheit (715 Celsius) operating temperature of the FCCU. The Husky refinery was shut after the April explosion. Husky expects to restart production at the plant in 2020. Most CSB investigations take up to a year to complete. (Reporting by Erwin Seba; Editing by David Gregorio)",https://uk.reuters.com/article/refinery-blast-probe-husky/u-s-probe-cites-ineffective-safeguard-in-husky-oil-refinery-blast-idUKL1N1YH060,12 Dec 2018,"An ""ineffective"" safeguard
failed to prevent an explosive mixing of air and fuel at a Husky
Energy refinery in Superior, Wisconsin, leading to a
blast and fire in the plant's gasoline-producing unit in April,
a U.S. industrial safety group said on Wednesday.","U.S. probe cites ""ineffective"" safeguard in Husky oil refinery blast"
