publish_datetime,content,href,publish_timestr,summarize,title
2018-11-13,"* Refinery commissioning originally due to complete end-October * New plant could create tight regional sour crude market * Commercial output to start earliest in January * New plant could save Turkey $1.5 bln on fuel imports By Olga Yagova and Julia Payne MOSCOW/LONDON, Nov 13 (Reuters) - The commercial start-up of Turkey’s new $6.3 billion oil refinery has been delayed until early next year and the plant is not expected to reach full capacity until mid-2019, three sources familiar with the matter said, as tests revealed minor faults. The 200,000-barrel-per-day STAR refinery, built by Azerbaijan’s state oil firm SOCAR, is set to be a game changer for Mediterranean oil markets and will increase the country’s total refining capacity by just over a third. The plant was officially opened by Turkish President Tayyip Erdogan in October but it is not expected to start processing crude commercially until January, one of the sources close to the refinery said, as tests are still being carried out. “They plan to ramp up slowly through the first quarter and it is expected to reach full processing capacity in the second quarter of 2019,” the source said, adding that the start-up has been delayed a few times as tests had revealed small faults. A second source familiar with SOCAR’s plans said that reaching full capacity could slip even further, into the third quarter. Commercial production at new refineries, particularly large ones, often falls behind schedule as testing of the various units reveals minor issues that need ironing out. A SOCAR spokesman said full refining capacity would be reached next year. “We’ve received two crude oil cargoes and refining is in progress on the plant,” the spokesman said. SOCAR said at the start of this year the refinery would start up in the third quarter of 2018 with commissioning, or testing, to be complete by the end of October. STAR is the biggest new refinery to start up in Europe for decades, and Turkey’s first in 30 years. It will transform traditional Mediterranean crude flows once it reaches full capacity, traders said. Erdogan said at last month’s opening ceremony that the plant’s output would cut Ankara’s fuel import bill by about $1.5 billion per year. SOCAR plans to supply the refinery with oil from different producers in Europe, the Black Sea region and the Gulf, the head of SOCAR’s trading arm said in an interview last week. “It may absorb a significant volume of local sour grades and given an outage of Iranian barrels and Kirkuk flow in the market, it may become really tight on the sour side. But the question is how things will look when the actual start-up happens,” a European trading source said. In September, SOCAR signed a contract with Russia’s Rosneft to supply STAR with 1 million tonnes of Urals crude per year, or about 20,000 bpd. Geneva-based SOCAR Trading has already delivered a 600,000 barrel cargo of Azeri Light and a 1 million barrel cargo of Russian Urals. (Additional reporting by Nailia Bagirova in Baku; Editing by Adrian Croft)",https://uk.reuters.com/article/turkey-refinery-socar/start-up-of-turkeys-new-6-bln-star-oil-refinery-delayed-to-2019-idUKL8N1XO454,13 Nov 2018,"* Refinery commissioning originally due to complete
end-October",Start-up of Turkey's new $6 bln STAR oil refinery delayed to 2019
2018-11-13,"LONDON (Reuters) - OPEC built a case on Tuesday for cutting oil output when it meets next month, warning that a supply glut could emerge in 2019 as the world economy slows and rivals increase production more quickly than expected. Worried by a drop in oil prices and rising supplies, OPEC is talking again of reducing production just months after increasing it. Such a shift would anger U.S. President Donald Trump, who on Monday urged OPEC not to cut supply. In a monthly report, the Organization of the Petroleum Exporting Countries said world oil demand next year would rise by 1.29 million barrels per day, 70,000 bpd less than predicted last month and the fourth consecutive reduction in its forecast.  Oil prices have dropped steeply from a four-year high above $86 a barrel in October, pressured by concern that global demand is weakening amid adequate supply, offsetting U.S. sanctions on Iran that have started to cut the OPEC country’s oil exports.  “Although the oil market has reached a balance now, the forecasts for 2019 for non-OPEC supply growth indicate higher volumes outpacing the expansion in world oil demand, leading to widening excess supply in the market,” OPEC said in the report. “The recent downward revision to the global economic growth forecast and associated uncertainties confirm the emerging pressure on oil demand observed in recent months.” Crude LCOc1 extended an earlier decline after the release of the OPEC report, trading as low as $66.65 a barrel, the lowest since March. [O/R] Together with Russia and other allies, OPEC had agreed in June to boost supply after pressure from Trump to lower prices. The move partially unwound output cuts that began in January 2017 in an effort to clear a glut that formed in 2014-2016. The group meets on Dec. 6 to set policy for 2019. In the report, OPEC said its oil output rose further in October by 127,000 bpd to 32.90 million bpd after the June deal. The biggest rises came from the United Arab Emirates and top exporter Saudi Arabia. These helped offset declines in Venezuela, where economic crisis has curbed output, and Iran, as buyers walked away before sanctions started this month. The October production rate is considerably more than OPEC expects consumers will require next year. OPEC said the world would need 31.54 million bpd from its 15 members in 2019, down 250,000 bpd from last month. This suggests there will be a 1.36 million bpd surplus in the market should OPEC keep pumping the same amount and other things remain equal. Saudi Energy Minister Khalid al-Falih on Monday had outlined a case for supply restraint, saying OPEC and its allies agreed that analysis showed a need to cut output next year by around 1 million bpd from October levels. Oil demand is slowing as the world economy decelerates - OPEC nudged down its 2019 growth forecast in the report. The recovery in oil prices that followed the 2017 OPEC-led supply cut is still prompting more growth in rival production. Non-OPEC supply will rise in 2019 by 2.23 million bpd, the Vienna-based organisation said, 120,000 bpd more than previously thought and far more than the increase in world demand.     Editing by Dale Hudson and David Evans",https://uk.reuters.com/article/opec-report/update-3-risking-trump-ire-opec-builds-case-for-oil-supply-cut-idUKL8N1XO3XM,13 Nov 2018,"* U.S. president says OPEC should not curb production
(Updates oil price in paragraph 7)","UPDATE 3-Risking Trump ire, OPEC builds case for oil supply cut"
2018-11-13,"* To exit three lines of international business * To focus on four areas, including renewable energy * Changes to cut premiums written by a third in 2019 (Adds detail from statement, bullet points) By Simon Jessop and Emma Rumney LONDON, Nov 13 (Reuters) - RSA plans to pull out of several international business lines run out of London which it says are unlikely to produce the returns which the British insurer is seeking following a September profit warning. Closing International Construction, International Freight and Fixed Price Marine Protection and Indemnity Insurance was part of efforts to streamline international exposure and improve underwriting, pricing accuracy and risk management, RSA said. The decision to ditch the businesses followed RSA’s assessment that they were “unlikely to satisfy the Group’s profitability requirements in the foreseeable future”. It mirrors similar action by rivals also adapting to tough market conditions, including brokers Beazley and Hiscox. RSA said it would instead focus instead on International Hull, International Cargo and Transportation, International Property and International Engineering and Renewable Energy. International Marine Cargo and International Marine Transportation would be restructured into a single unit under new leadership and exposures would be cut “significantly” to focus on areas where sustained profitability could be achieved. RSA said it expected to reduce premiums written through the London Market by around a third year on year in 2019. Scott Egan, chief financial officer at RSA, said more details would follow at full year results and that not more than 50 roles would be affected by the changes. At the end of 2017 RSA had 12,600 employees. (Additional reporting by Noor Zainab Hussain Editing by Alexander Smith)",https://uk.reuters.com/article/rsa-ins-grp-restructuring/update-1-rsa-cuts-some-london-based-global-business-in-profit-pursuit-idUKL8N1XO656,13 Nov 2018,"* Changes to cut premiums written by a third in 2019
(Adds detail from statement, bullet points)",UPDATE 1-RSA cuts some London-based global business in profit pursuit
2018-11-13,"(Adds more detail) PARIS, Nov 13 (Reuters) - A nationwide strike reduced French electricity production by 5.5 gigawatts (GW), mostly at state-controlled utility EDF’s nuclear, coal and hydro power plants, power grid operator RTE said on Tuesday. The energy branch of France’s CGT union had called the strike in protest over stalled wage negotiations and a possible government-led restructuring of EDF. EDF said around 8.33 percent of its staff had joined the strike by midday local time in Paris. The RTE said electricity generation was reduced at EDF-operated Paluel 1, Chinon 1 and St. Laurent 1 nuclear reactors. Power output had also been reduced to zero at EDF’s Cordemais 4 and 5 coal-fired plants, while an ongoing strike at the Havre 4 coal power plant that began on Oct. 27 was extended by 24 hours until Nov. 14, the RTE added. Electricity generation was reduced by around 1,950 MW at EDF’s hydro power stations across France, RTE said. (Reporting by Bate Felix; Editing by Sudip Kar-Gupta and David Evans)",https://uk.reuters.com/article/france-electricity-strike/update-2-strike-cuts-french-electricity-output-by-5-5-gw-rte-idUKL8N1XO3WE,13 Nov 2018,"A nationwide strike reduced French
electricity production by 5.5 gigawatts (GW), mostly at
state-controlled utility EDF's nuclear, coal and hydro
power plants, power grid operator RTE said on Tuesday.",UPDATE 2-Strike cuts French electricity output by 5.5 GW -RTE
2018-11-13,"LONDON (Reuters) - Oil prices have fallen sharply since passing a cyclical peak at the start of October, amid surging production and mounting concerns about the state of the global economy and the outlook for consumption growth in 2019. Front-month Brent futures prices have dropped by more than $17 per barrel (20 percent) over the last five weeks while WTI futures prices have declined for a record 11 days in a row. OPEC and its allies, who were talking about increasing production as recently as October to offset the impact of sanctions on Iran, are now openly discussing the need for output cuts to avert a build-up in stocks. Some commentators have expressed surprise at the rapid turn round in the market outlook for under- to oversupply but in fact such shifts have been fairly common. The prospective reimposition of sanctions on Iran masked a big shift in the market outlook in recent months as non-OPEC oil production accelerated while consumption growth showed signs of slowing. Once the threat of severe sanctions was lifted, at least for the time being, the market refocused on the deteriorating supply-demand background and prices have adjusted downwards. The reimposition of sanctions on Iran played the same role in 2018 as the disruption of Libya’s oil exports and advance of Islamist fighters across northern Iraq played in 2014. The initial risk of tough sanctions on Iran kept oil prices elevated even as surging U.S. shale production and sluggish growth in oil consumption pointed towards an emerging surplus. In the event, the United States offered more generous waivers to enable Iran’s customers to continue purchasing crude, backing away from an earlier strategy of cutting Iran’s exports to zero. Much the same thing happened in June 2014, when Islamist fighters failed to capture the oilfields around Kirkuk and Iraqi Kurdistan or advance towards the oilfields in the south, contrary to earlier fears. With the resumption of oil exports from Libya and the continuation of shipments from Iraq, oil traders turned their attention to the accelerating shale production and fading consumption growth in the second half of 2014. U.S. crude and condensates production surged by 2.1 million barrels per day (bpd) in the 12 months to August 2018, even more than the 1.5 million bpd increase in the 12 months to June 2014. OPEC is again forecasting that non-OPEC production increases will outstrip global consumption growth in 2019, reducing the need for its own oil, a re-run of conditions in the middle of 2014. Faced with accelerating production and decelerating consumption, OPEC and its allies face the same dilemma as in June 2014: cut output to support prices, or allow prices to fall to protect market share. In 2014, OPEC opted to leave output unchanged and allow prices to fall in a bid to curb surging U.S. shale production, a strategy that proved successful ultimately but ravaged the finances of its members. OPEC ministers must decide whether to pursue a similar course in 2018, or cut their own output, at the risk of prolonging the U.S. shale boom and sacrificing more market share. The oil market is a complex adaptive system which exhibits highly non-linear dynamics and regularly cycles between periods of under- and oversupply. (Chartbook: tmsnrt.rs/2QEVR3A) Like other complex systems, the market can shift from one phase (undersupply) to another (oversupply) very rapidly and with little warning (“Cyclical behaviour of the oil market”, Reuters, June 2018). So the switch from fears about prospective undersupply in August and September to concerns about emerging oversupply in October and November should not really come as a surprise. There have been strong indications for some time that the oil market was nearing a cyclical peak based on accelerating production and decelerating consumption trends. Hedge fund managers have cut their bullish positions in crude to close to the lowest level for two years in a sign that sentiment has shifted decisively. The critical question is whether the price surge will now be followed by a period of consolidation just below the recent peak (as in 2003-2004, 2006-2007 and 2011-2014) or a deep slump (2008-2009 and 2014-2016). At this point, it is impossible to determine which outcome is more likely, but it will most likely depend on the interplay between four main factors: John Kemp is a Reuters market analyst. The views expressed are his own.  Related presentations: - A brief history of the oil crash (Reuters, Jan. 16, 2015)(tmsnrt.rs/2QEztrc) Related columns: - Hedge funds enforce correction to oil market’s course (Reuters, Nov. 12) - Oil market passes cyclical peak (Reuters, Nov. 2) - Oil prices fall as economic outlook deteriorates (Reuters, Oct. 30) - Oil market hears echoes of 2007 (Reuters, Sept. 24) Editing by Susan Fenton",https://uk.reuters.com/article/oil-prices-kemp/column-oil-prices-tumble-as-traders-look-beyond-iran-kemp-idUKL8N1XO62W,13 Nov 2018,"Oil prices have fallen sharply
since passing a cyclical peak at the start of October, amid
surging production and mounting concerns about the state of the
global economy and the outlook for consumption growth in 2019.",COLUMN-Oil prices tumble as traders look beyond Iran: Kemp
2018-11-13,"BUDAPEST, Nov 13 (Reuters) - Russia has historically used energy as a coercive weapon and that continues today, U.S. Energy Secretary Rick Perry said on Tuesday during a visit to Budapest. “We should no longer allow the Kremlin to use energy as a weapon,” Perry told a news conference in Budapest, stressing the importance of diversifying energy supplies in the region. Perry was speaking during a visit to east European countries as the administration of President Donald Trump seeks to encourage the purchase of gas from the United States or other suppliers rather than increasing purchases from Russia. Reporting by Krisztina Than; editing by David Evans",https://uk.reuters.com/article/hungary-us-energy/russia-should-not-be-allowed-to-use-energy-as-a-weapon-perry-idUKL8N1XO6HH,13 Nov 2018,"Russia has historically used
energy as a coercive weapon and that continues today, U.S.
Energy Secretary Rick Perry said on Tuesday during a visit to
Budapest.",Russia should not be allowed to use energy as a weapon - Perry
2018-11-13,"MADRID (Reuters) - Spain plans to propose a ban on sales of petrol, diesel and hybrid cars from 2040, government sources said on Tuesday, joining a string of countries taking aim at polluting vehicles to help cut greenhouse gas emissions. The plan is included in a draft document for a law on climate change which Socialist Prime Minister Pedro Sanchez’s government hopes to present to parliament by the end of the year. “Some of the most important necessary changes affect transport,” the document said. “From 2040, the registration and sale in Spain of passenger cars and light commercial vehicles that directly emit carbon dioxide will not be permitted.” Once finalised, the climate change law will require approval by parliament, where Sanchez holds less than a quarter of the seats. Sanchez has struggled to find support for any major proposals, including next year’s budget, in the face of opposition led by the conservative People’s Party which dominates the upper and lower houses. Britain and France have already pledged to ban petrol and diesel cars from 2040, which will mean big changes for the global car industry and put a squeeze on oil producers' profits. [reut.rs/2RTt8II] Some British politicians have said London should bring the ban forward to 2032, a more ambitious deadline already adopted by Scotland, while Denmark wants to make the move by 2030. Underlining his green ambitions, Sanchez brought environment and energy together into one ministry, which has since passed measures aimed at reducing electricity prices and favors promoting renewable energy. Under the current climate change plan, Madrid aims to cut greenhouse gas emissions to at least 20 percent below 1990 levels by 2030. The European Union as a whole aims to reduce emissions by at least 40 percent by 2030.  Reporting by Isla Binnie. Editing by Jane Merriman",https://uk.reuters.com/article/spain-emissions/spain-to-propose-ban-on-sale-of-petrol-diesel-cars-from-2040-idUKL8N1XO5E7,13 Nov 2018,"Spain plans to propose a ban on
sales of petrol, diesel and hybrid cars from 2040, government
sources said on Tuesday, joining a string of countries taking
aim at polluting vehicles to help cut greenhouse gas emissions.","Spain to propose ban on sale of petrol, diesel cars from 2040"
2018-11-13,"BOGOTA, Nov 13 (Reuters) - Colombian state-run oil company Ecopetrol said on Tuesday that three new bombings of the Cano Limon pipeline have caused contamination in several waterways in the country’s northeastern Arauca province. The attacks on Sunday and Monday brought total bombings of the 485-mile (780-km) pipeline to 82 this year. Cano Limon, which can transport up to 210,000 barrels of oil per day, has been out of service for much of 2018 because of bombings and illegal taps and was not functioning at the time of the latest attacks. It was also bombed on Saturday. The regular bombings have not affected exports or production at the Cano Limon field, operated by Occidental Petroleum Corp , because crude is being moved through the nearby Bicentenario pipeline. The latest attacks sent oil spilling into nearby waterways and the company has alerted towns to possible water contamination, Ecopetrol said. The company does not often name the group it holds responsible for the bombings, but military sources cited fighters from the National Liberation Army (ELN) rebel group. ELN, considered a terrorist group by the United States and the European Union, has about 1,500 combatants and opposes multinational companies that its leaders accuse of seizing natural resources without benefiting Colombians. Colombian President Ivan Duque has demanded the group free all of its hostages and cease criminal activities before he will consider restarting peace talks that began last year under his predecessor, Juan Manuel Santos. (Reporting by Luis Jaime Acosta; Writing by Julia Symmes Cobb; Editing by Jeffrey Benkoe)",https://uk.reuters.com/article/colombia-oil/colombias-cano-limon-pipeline-hit-by-three-more-bombings-idUKL2N1XO0EU,13 Nov 2018,"Colombian state-run oil company
Ecopetrol said on Tuesday that three new bombings of
the Cano Limon pipeline have caused contamination in several
waterways in the country's northeastern Arauca province.",Colombia's Cano Limon pipeline hit by three more bombings
2018-11-13,"LONDON (Reuters) - Big Oil is today in a spending sweet spot as years of cost cuts and rising oil prices converge but investments will need to rise after 2020 to boost output, BlackRock, the world’s largest asset manager, said on Tuesday. Oil and gas giants such as Royal Dutch Shell (RDSa.AS), Chevron (CVX.N) and BP (BP.L) are generating as much cash at today’s oil prices of around $70 a barrel as they did in 2014, before crude spiraled down from over $100 a barrel to lows of below $30 a barrel. As they emerge from the deepest downturn in decades, boards have vowed to remain thrifty and stick to lower spending targets in order to return value to shareholders after years of pain. Alastair Bishop, director and portfolio manager in BlackRock’s natural resources team, which has major holdings in the world’s five largest oil and gas companies, said he did not expect capital expenditure, or capex, to rise in the near term.  “It is a sweet spot for IOCs (international oil companies) where they have relatively low cost inflation, a reasonable oil price and at these levels they can generate significant cashflow to go toward paying down debt (and share) buybacks,” Bishop told Reuters in an interview.     BlackRock is the largest investor in Shell and BP and among the top five in Total (TOTF.PA), Exxon (XOM.N) and Chevron, Eikon Refinitiv data shows. Unlike earlier in the decade, when oil companies raced to grow production to meet soaring demand in China, boards are today focused on returns from investments, Bishop said. “I am not sure investors are wanting large IOCs to be chasing growth. There is much greater interest in generating returns and free cash flow.” But given the nature of the business where fields naturally decline as they age and take years to develop, investments will have to grow after 2020 to avoid a dip in production. “Would I be surprised if beyond 2020 capex budgets start to move higher? No, I wouldn’t. There will be a little cost inflation and they will need to start thinking about their production profile into the 2020s,” Bishop said. The appetite for huge multi-billion-dollar projects such as deepwater oil fields and large gas processing facilities that became the trademark for Big Oil has however weakened, Bishop said.  Instead, companies should opt for smaller-scale and phased projects where spending is better controlled such as shale oil and offshore field expansions as well as non-oil and gas projects such as chemical plants and power generation, he added. “There seems to be less appetite for just ploughing money straight back into the ground,” according to Bishop. “From our side, unless you have new opportunities right at the bottom of the cost curve we are not that desperate for you to drive volume growth in terms of oil.” GRAPHIC: Big Oil cashflow - tmsnrt.rs/2Pn84xn BlackRock sees the transition away from fossil fuels to cleaner low-carbon energy happening faster than many oil companies expect, with oil demand peaking in the early 2030s, Bishop said, around a decade earlier than most other forecasts.  But what role oil majors will play in the transition remains unclear. Europe’s energy giants have stepped up investments in low-carbon energies following the landmark U.N.-backed 2015 Paris Climate Agreement, in contrast with their U.S. rivals. “Levels the Europeans are spending in that area look entirely reasonable to me,” Bishop said. “If they can prove the business model works then it would make sense for them to start allocating more.” Reporting by Ron Bousso; Editing by Adrian Croft",https://uk.reuters.com/article/oilmajors-blackrock/oil-majors-spending-sweet-spot-to-last-to-2020-blackrock-idUKL8N1XO45U,13 Nov 2018,"Big Oil is today in a spending
sweet spot as years of cost cuts and rising oil prices converge
but investments will need to rise after 2020 to boost output,
BlackRock, the world's largest asset manager, said on Tuesday.",Oil majors spending 'sweet spot' to last to 2020 -BlackRock
2018-11-13,"Nov 13 (Reuters) - General Electric Co said on Tuesday it would sell a portion of its stake in Baker Hughes , a day after the U.S. conglomerate said it would divest assets to repay debt. As part of the deal, Baker Hughes will repurchase another part of GE’s stake. GE currently owns 62.2 percent of the oilfield services company. The deals are expected to maintain GE’s stake in Baker Hughes above 50 percent, the companies said in a statement on Tuesday. (Reporting by John Benny in Bengaluru Editing by Saumyadeb Chakrabarty)",https://uk.reuters.com/article/ge-baker-hughes/ge-to-sell-portion-of-stake-in-baker-hughes-idUKL4N1XO4LR,13 Nov 2018,"General Electric Co said on
Tuesday it would sell a portion of its stake in Baker Hughes
, a day after the U.S. conglomerate said it would divest
assets to repay debt.",GE to sell portion of stake in Baker Hughes
2018-11-13,"FRANKFURT (Reuters) - Germany’s Innogy (IGY.DE) lowered profit forecasts for its renewables and retail operations on Tuesday, businesses which will be owned by RWE (RWEG.DE) and E.ON (EONGn.DE) following a planned breakup of the energy provider. “Since May the average utilisation at our wind power assets was significantly below the annual mean,” Chief Financial Officer Bernhard Guenther told journalists during a call. In retail energy he said intensifying competition in Germany, the Netherlands and Belgium was burdening operating profit. The company lowered its adjusted operating profit forecast in renewables to about 300 million euros (260.27 million pounds) from 350 million and cut its retail profit forecast to over 700 million from about 750 million. Innogy, Germany’s largest energy group by market valuation, is set to be broken up and its assets divided between E.ON and RWE under a landmark deal reached earlier this year. “In the context of the E.ON-RWE asset swap, we see negative read-across for E.ON (which will own Innogy’s retail businesses) and RWE (which will own Innogy’s renewables),” Jefferies analysts said in a note. Shares in E.ON, RWE and Innogy were all flat. A day earlier smaller rival EnBW (EBKG.DE) lowered its renewables outlook, also citing unusually low wind levels that hit wind farm profits. On a group level Innogy confirmed it still expected adjusted earnings before interest and tax (EBIT) of about 2.7 billion euros and adjusted net income of more than 1.1 billion. On Tuesday it reported an 11 percent fall in nine-month adjusted EBIT of 1.9 billion euros. In Britain, Innogy is in the process of forming a retail joint venture with SSE (SSE.L) but the process is being delayed due to renegotiations prompted by toughened market conditions. Guenther said the two sides remain focussed on forming the venture but he could not rule out that the talks with SSE could fall apart. Year to date, Innogy has lost nearly half a million customers in Britain. Editing by Maria Sheahan and Jason Neely",https://uk.reuters.com/article/innogy-results/update-2-innogy-cuts-renewables-retail-outlooks-ahead-of-breakup-idUKS8N1X402G,13 Nov 2018,"* Confirms group adjusted EBIT outlook
(Recasts, adds CFO comments, context)","UPDATE 2-Innogy cuts renewables, retail outlooks ahead of breakup"
2018-11-13,"LONDON (Reuters) - Electric vehicles and more efficient fuel technology will cut transportation demand for oil by 2040 more than previously expected, but the world may still face a supply crunch without enough investment in new production, the International Energy Agency (IEA) said on Tuesday. Oil demand is not expected to peak before 2040, the Paris-based IEA said in its 2018 World Energy Outlook. The IEA’s central scenario is for demand to grow by around 1 million barrels per day (bpd) on average every year to 2025, before settling at a steadier rate of 250,000 bpd to 2040 when it will peak at 106.3 million bpd. “In the New Policies Scenario, demand in 2040 has been revised up by more than 1 million bpd compared with last year’s outlook largely because of faster near-term growth and changes to fuel efficiency policies in the United States,” the agency said. GRAPHIC: Oil supply outlook - tmsnrt.rs/2QElVvQ The IEA believes there will be around 300 million electric vehicles on the road by 2040, no change on its estimate a year ago. But it now expects those vehicles will cut demand by 3.3 million bpd, up from a previous estimated loss of 2.5 million bpd in its last World Energy Outlook. “... Efficiency measures are even more important to stem oil demand growth: improvements in the efficiency of the non-electric car fleet avoid over 9 million bpd of oil demand in 2040,” the IEA said.     Oil demand for road transport is expected to reach 44.9 million bpd by 2040, up from 41.2 million bpd in 2017, while industrial and petrochemical demand is forecast to reach 23.3 million bpd by 2040, from 17.8 million bpd in 2017. GRAPHIC: Oil supply and demand outllok -IEA - tmsnrt.rs/2QLCANS All global oil demand growth will stem from developing economies, led by China and India, while demand in advanced economies is expected to drop by more than 400,000 bpd on average each year to 2040, the IEA said. The IEA, which advises Western governments on energy policy, maintained its forecast for the global car fleet to nearly double by 2040 from today, growing by 80 percent to 2 billion. On the supply side, the United States, already the world’s biggest producer, will dominate output growth to 2025, with an increase of 5.2 million bpd, from current levels around 11.6 million bpd. From that point onwards, the IEA expects U.S. oil production to decline and the market share of the Organization of the Petroleum Exporting Countries will climb to 45 percent by 2040, from closer to 30 percent today. GRAPHIC: Electricity demand growth -IEA - tmsnrt.rs/2QJGpn6 New sources of supply will be needed whether or not demand peaks, the agency said.  “The analysis shows oil consumption growing in coming decades, due to rising petrochemicals, trucking and aviation demand. But meeting this growth in the near term means that approvals of conventional oil projects need to double from their current low levels,” IEA director Fatih Birol said. “Without such a pick-up in investment, U.S. shale production, which has already been expanding at record pace, would have to add more than 10 million bpd from today to 2025, the equivalent of adding another Russia to global supply in seven years – which would be an historically unprecedented feat.” Reporting by Amanda Cooper; Editing by Mark Potter",https://uk.reuters.com/article/oil-iea-demand/update-1-global-oil-demand-under-growing-threat-from-electric-cars-cleaner-fuel-idUKL8N1XO4Q9,13 Nov 2018,"* But electric cars, fuel efficiency to have bigger impact
(Adds graphics)","UPDATE 1-Global oil demand under growing threat from electric cars, cleaner fuel"
2018-11-13,"(Reuters) - Despite market wobbles, the United States is the most favored equity region for global fund managers, who broadly expect the S&P500 index to rise another 12 percent before peaking, Bank of America Merrill Lynch’s latest investor survey showed on Tuesday.   The November survey, canvassing investors managing $641 billion, was conducted from Nov 2-8 as funds, relieved over the outcome of U.S. midterm elections, rushed to buy more equities.  The survey found investors gloomy on world economic growth prospects, with a net 44 percent expecting a deceleration in the coming year, the worst outlook since the 2008 financial crisis. A net 54 percent expect a Chinese slowdown, the most bearish in over two years. A trade war was named as the top risk for the sixth month in a row, followed by central bank policy tightening. GRAPHIC: Evolution of biggest 'tail risk' on BAML survey - tmsnrt.rs/2PnuJcW Yet only 11 percent expected a global recession in 2019, and in a sign of confidence, poll participants cut their cash balances to an average 4.7 percent, versus last month’s 5.1 percent. They also upped allocation to U.S. shares by 10 percentage points from October to a net 14 percent overweight, the poll showed, while tech shares - known collectively as FAANG and BAT - remained the “most crowded” trade for the tenth straight month, named by 29 percent of respondents. GRAPHIC: The FAANGs - tmsnrt.rs/2PoTeXk Another 22 percent saw a “long” position on the dollar as the most crowded trade, while “short” U.S. Treasury bonds was cited by 25 percent.  In response to a question on where the S&P 500 .SPX would peak in the current bull run, investors pointed to 3,056, up 12 percent from today's level. But a third of respondents said the market had already peaked. While FAANGs - Facebook, Apple, Amazon, Netflix and Google - remain popular, alongside China’s BATs - Baidu, Alibaba and Tencent -, there are signs investors’ tech-mania could be turning. BAML said its poll showed allocation to the global tech sector collapsed to the lowest level since February 2009, with just a net 18 percent of investors now overweight the sector. Tech, in particular iPhone-maker Apple, has led the latest sell-off on Wall Street, which saw the S&P500 slump 2 percent and the Nasdaq lose 3 percent.  “We remain bearish, as investor positioning does not yet signal ‘The Big Low’ in asset markets,” Michael Hartnett, chief investment strategist at BAML, told clients.  A poll of European funds, however, revealed a higher degree of gloom, with one in six investors seeing a recession as “fairly likely”, though they were less pessimistic than in October.  Sentiment was poor on European assets as a whole, with just a net one percent of global investors overweight euro zone equities - down from a net five percent last month - and the lowest level since December 2016.  Britain was the most “disliked” region for equity investors, with a net 27 percent of respondents underweight, versus 19 percent underweight in October.  Reporting by Sujata Rao and Ritvik Carvalho; Editing by Mark Potter",https://uk.reuters.com/article/markets-flows-baml/update-1-u-s-most-favoured-equity-region-tech-allocations-down-baml-survey-idUKL8N1XO3VO,13 Nov 2018,"Despite market wobbles, the United States
is the most favoured equity region for global fund managers, who
broadly expect the S&P500 index to rise another 12 percent
before peaking, Bank of America Merrill Lynch's latest investor
survey showed on Tuesday.","UPDATE 1-U.S. most-favoured equity region, tech allocations down - BAML survey"
