publish_datetime,content,href,publish_timestr,summarize,title
2018-10-31,"WASHINGTON (Reuters) - The U.S. Supreme Court on Wednesday appeared unlikely to revive a lawsuit by villagers in India seeking to hold a Washington-based international financial institution responsible for environmental damage they blame on a power plant it financed. The justices heard an hour of arguments in an appeal by the villagers of a lower court ruling that the International Finance Corp, part of the World Bank Group, was immune from such lawsuits under U.S. law. Several justices expressed skepticism toward the villagers’ legal argument, signaling the court was likely to back the IFC. A ruling is due by the end of June. The IFC provided $450 million in loans in 2008 to help construct the coal-fired Tata Mundra Power Plant in Gujarat, India. IFC loans include provisions requiring that certain environmental standards are met. Lead plaintiff Budha Ismail Jam and other fisherman and farmers living near the plant sued in federal court in Washington in 2015, saying the IFC failed to meet its obligations. The legal question is whether there are limits to immunity for entities like the IFC under the 1945 International Organizations Immunity Act, as there are for foreign countries under a 1976 law called the Foreign Sovereign Immunities Act. The IFC expressed concern that a ruling against the organization could invite similar lawsuits targeting it and other international development banks. Justice Stephen Breyer appeared to sympathize, asking Justice Department lawyer Jonathan Ellis: “What is the assurance that the government can give us that this isn’t going to lead to a lot of lawsuits?” Fellow liberal Justice Elena Kagan said the IFC’s interpretation of the scope of immunity appears to “make a lot more sense.” The villagers said the plant’s construction and operations did no comply with the environmental plan set out for the project. The local environment has been devastated, according to the plaintiffs, with marine life killed by water discharges from the plant’s cooling system and coal dust contaminating the air. Lower courts ruled that the lawsuit was barred because the IFC is immune from such litigation under the 1945 law. President Donald Trump’s administration backed the plaintiffs, saying international organizations should not be given anything more than the limited immunity foreign countries are accorded. One of the nine justices did not participate in the case. Justice Brett Kavanaugh, who Trump appointed, was involved in the case in his prior role as a federal appeals court judge. Reporting by Lawrence Hurley; Editing by Will Dunham",https://uk.reuters.com/article/usa-court-india/u-s-top-court-mulls-pollution-dispute-over-power-plant-in-india-idUKL2N1XB1AM,31 Oct 2018,"The U.S. Supreme Court on
Wednesday appeared unlikely to revive a lawsuit by villagers in
India seeking to hold a Washington-based international financial
institution responsible for environmental damage they blame on a
power plant it financed.",U.S. top court mulls pollution dispute over power plant in India
2018-10-31,"AMSTERDAM, Oct 31 (Reuters) - The Netherlands will issue its first green government bonds next year, expecting to be the first triple A-rated country to do so. Dutch Finance Minister Wopke Hoekstra said on Wednesday 3.5 to 5 billion euros ($4 billion-$5.8 billion) of currently planned government expenses could qualify as green, citing those in railroads and sustainable energy. Details on the size and timing of the green bonds will follow on Dec. 14, Hoekstra said. “We want financial markets to take an important role in financing green projects. But until now, Dutch pension funds, insurers and banks had to look abroad for safe, green government bonds.” So far, France, Belgium and Ireland are the only euro zone countries to have issued government bonds with the specific aim of financing environmentally friendly projects. Though green bonds make up just a small fraction of the overall bond market, they are attracting more attention because meeting emissions-cut targets will require trillions of dollars of capital from public and private sectors. Global green bond issuance hit a record $155.5 billion in 2017 and could reach $250 billion-$300 billion this year, according to research from the Climate Bonds Initiative (CBI). In the Netherlands, around a dozen banks and companies have so far issued 15 billion euros worth of green bonds. ($1 = 0.8824 euros) (Reporting by Bart Meijer Editing by Mark Heinrich)",https://uk.reuters.com/article/netherlands-government-bonds/dutch-to-issue-first-green-government-bonds-in-2019-idUKL8N1XB7NZ,31 Oct 2018,"The Netherlands will issue its
first green government bonds next year, expecting to be the
first triple A-rated country to do so.",Dutch to issue first green government bonds in 2019
2018-10-31,"* Profitable exploration and production outweigh lower refining * Shares lead IBEX for most of trading day * Venezuela pays some dues in cargoes (Recasts, adds shares, detail on Venezuela) By Isla Binnie and Jose Elías Rodríguez MADRID, Oct 31 (Reuters) - Higher oil prices boosted third quarter profit at Spanish oil major Repsol, which also managed to recoup some of the money it had been unable to access due to a crisis in Venezuela. A more than 40 percent rise in the price of crude helped Repsol’s exploration and production business, outweighing a drop in refining income and contributing to an 11 percent rise in adjusted net profit, the company said on Wednesday. Oil companies including BP, Total and Austria’s OMV have posted bumper profits in the past quarter, energised by deep cost cuts since a 2014 downturn and a higher oil price. Repsol’s shares climbed more than 4 percent on the higher profit, while Chief Executive Josu Jon Imaz said the company saw some positive signs from Venezuela, whose oil-rich economy has sunk into crisis under President Nicolas Maduro. Some of the obligations state firm PDVSA has to Repsol were paid in the form of two cargoes in October, and a further two are expected to be delivered before the end of the year. “We were paid with two cargoes, we have already received them in our plants,” Imaz told a conference call. He did not say how much the two cargoes were worth, but added Repsol planned to maintain its current total exposure to Venezuela - 800 million euros ($905 million) in equity, loans and receivables - into the end of the year. A further two cargoes from a Venezuelan gas field Repsol runs with Italy’s Eni  are also expected, Imaz said. Repsol said its hydrocarbon production rose 4 percent in the first nine months to 713,000 barrels per day, while revenue from exploration and production doubled compared to the same period last year. Conversely, the refining and chemicals businesses took a hit from site maintenance in Spain and Portugal. Recurring net profit adjusted for one-off gains and inventory effects (CCS net profit) hit 588 million euros ($667 million), up from 528 million euros in the same quarter of 2017. Repsol bases its targets on a cost of at least $50 per barrel of oil, and has said that speeding up existing projects would be on its agenda if oil prices remain high. Elements of pressure on the price have built in recent days as Russia signalled output will remain high and worries about a global economic slowdown raised the prospect of falling demand. Five electricity plants Repsol bought from Spanish firm Viesgo in June, in line with an industry-wide push into low-emissions businesses, will be integrated into the company’s assets in the coming days, Imaz said. Net debt, a past headache for Repsol, fell to 2.3 billion euros by the end of the third quarter from 2.7 billion euros in the second. ($1 = 0.8838 euros) (Reporting by Isla Binnie Editing by Paul Day/Edmund Blair/Alexander Smith)",https://uk.reuters.com/article/repsol-results/update-2-spains-repsol-gets-oil-price-lift-venezuela-breakthrough-idUKL8N1XB1TW,31 Oct 2018,"* Profitable exploration and production outweigh lower
refining","UPDATE 2-Spain's Repsol gets oil price lift, Venezuela breakthrough"
2018-10-31,"Oct 31 (Reuters) - Canadian oil and gas producer Cenovus Energy Inc expects the spread between Western Canadian Select (WCS) and U.S. benchmark Crude (WTI) to “significantly” ease out by mid 2019, Chief Executive Officer Alex Pourbaix said on a call. Cenovus also expects crude by rail to reach 300,000 barrels per day by the end of this year, the company said on a post-earnings call with analysts on Wednesday. Last month, the company signed three-year deals with Canada’s two major railways to transport roughly 100,000 barrels per day from Northern Alberta to the U.S. Gulf Coast starting in the fourth quarter. (Reporting by Laharee Chatterjee in Bengaluru)",https://uk.reuters.com/article/cenovus-energy-outlook/cenovus-sees-crude-differentials-to-ease-out-by-mid-2019-idUKL3N1XB6AJ,31 Oct 2018,"Canadian oil and gas producer Cenovus
Energy Inc expects the spread between Western Canadian
Select (WCS) and U.S. benchmark Crude (WTI) to ""significantly""
ease out by mid 2019, Chief Executive Officer Alex Pourbaix said
on a call.",Cenovus sees crude differentials to ease out by mid-2019
2018-10-31,"WASHINGTON (Reuters) - The White House is expected to give details about U.S. President Donald Trump’s Venezuela and Cuba policy on Thursday when national security adviser John Bolton travels to Miami to give an address on Latin America. Days ahead of high-stakes elections in Florida, home to many migrants from the region, Bolton will deliver his remarks at Freedom Tower, a building where Cuban refugees were welcomed in the 1960s after leaving the Communist-controlled island. Almost 2 million Venezuelans have fled since 2015, driven out by food and medicine shortages, hyperinflation, and violent crime. Thousands have made their way to south Florida. Bolton’s speech will come a day after Trump was due to campaign in Florida for Republican candidates in tight Senate and gubernatorial races in the Nov. 6 elections, and a day before former President Barack Obama was scheduled to rally Democrats in Miami. He is expected to be introduced by longtime Republican Representative Ileana Ros-Lehtinen, who is retiring from Congress. Ros-Lehtinen, the first Cuban-American elected to Congress, has been critical of Trump, but supported the hard line he has taken on Cuba. Trump has rolled back parts of Obama’s 2014 detente with Cuba, tightening rules on Americans travelling to the island and restricting U.S. companies from doing business there. But Trump has maintained diplomatic relations re-established under Obama with the former Cold War foe. Trump last month linked Venezuela’s economic collapse to “its Cuban sponsors” in a speech to the United Nations, and Bolton is expected to elaborate on that theme, a senior administration official told reporters earlier this month.  The Trump administration plans to ramp up economic pressure on Cuba’s military and intelligence services, the official said. The White House also wants to increase pressure on Venezuela. On Monday, Secretary of State Mike Pompeo discussed working on the issue with Brazil’s new President-elect Jair Bolsonaro. The U.S. government has imposed several rounds of sanctions on Venezuelan military and political figures close to socialist President Nicolas Maduro, who it blames for trampling on human rights and triggering the country’s economic implosion. Maduro, who denies limiting political freedoms, has said he is the victim of an “economic war” led by U.S.-backed adversaries. Earlier this year, the Trump administration had weighed escalating sanctions by targeting Venezuela’s oil sector, but now sees less immediate need to do so given sagging production by the OPEC member. Reporting by Roberta Rampton; Editing by Mary Milliken and Tom Brown",https://uk.reuters.com/article/usa-venezuela/trumps-venezuela-and-cuba-policy-in-focus-in-bolton-speech-in-florida-idUKL2N1XA24I,31 Oct 2018,"The White House is expected
to give details about U.S. President Donald Trump's Venezuela
and Cuba policy on Thursday when national security adviser John
Bolton travels to Miami to give an address on Latin America.",Trump's Venezuela and Cuba policy in focus in Bolton speech in Florida
2018-10-31,"JUBA (Reuters) - South Sudan rebel leader Riek Machar returned to the capital Juba on Wednesday to celebrate a peace deal, more than two years after fierce fighting erupted in the city and forced him to flee the country. To further reinforce the peace deal, President Salva Kiir ordered the release of a jailed advisor to Machar, and a spokesman to his rebel group. Machar flew in with his wife and a small retinue but none of his troops - then met Kiir, his long-time rival, and a line-up of regional leaders who have spent years pressing the two men to end their civil war. “We need peace,” Machar told thousands of people who gathered at a ceremony marking the accord that he, Kiir and other groups signed last month. “We really pray that this peace agreement holds this time,” said 27-year old Juma Khamis in the crowd. Regional and Western powers alike have been exasperated by a string of failed ceasefires and deals.  The world’s youngest nation plunged into conflict in 2013 after Kiir sacked Machar as vice president. Troops loyal to both men clashed in the capital that December and ethnically charged fighting soon spread across the state, shutting down oil fields, forcing millions to flee and killing hundreds of thousands of people. Kiir said he had ordered the release of an advisor and a spokesman to rebel leader Machar on Thursday. Kiir said retired South African colonel William Endley, who was sentenced to death in February for trying to bring down the government, would be released. “I’ll release him tomorrow and he will be deported to his country,” he said, adding that rebel spokesman James Gatdet will also be released. Gatdet had also been sentenced to death in February on charges of treason and incitement against the government. There have been sporadic incidences of fighting since the latest agreement was signed, but violence has largely died down. Kiir hosted Wednesday’s ceremony near the mausoleum of national hero John Garang - the same spot where the country celebrated its independence from Sudan in 2011 after decades of north-south war fuelled by oil, ethnicity and religion. Leaders from Uganda, Ethiopia, Sudan, Egypt and Somalia looked on as traditional dancers entertained the crowds. Machar fled to neighbouring Democratic Republic of Congo in 2016 after fighting broke out again in the capital, wrecking an earlier peace deal and killing hundreds.  He later travelled to South Africa, where he was held under house arrest until earlier this year.  Under pressure from governments in East Africa and from United Nations and Western donors, Machar’s group, other rebel factions and the government last month signed a peace deal, under which he will again become vice president. Reporting by Denis Dumo; Writing by Aaron Maasho; Editing by George Obulutsa, Richard Balmforth",https://uk.reuters.com/article/southsudan-peaceconference/update-3-south-sudan-rebel-leader-machar-returns-to-mark-peace-deal-idUKL8N1XB73C,31 Oct 2018,"* World powers exasperated by string of failed deals
(Adds release of Machar allies)",UPDATE 3-South Sudan rebel leader Machar returns to mark peace deal
2018-10-31,"LONDON (Reuters) - OPEC has boosted oil production in October to the highest since 2016, a Reuters survey found, as higher output led by the United Arab Emirates and Libya more than offset a cut in Iranian shipments due to U.S. sanctions. The 15-member Organization of the Petroleum Exporting Countries has pumped 33.31 million barrels per day this month, the survey on Wednesday found, up 390,000 bpd from September and the highest by OPEC as a group since December 2016. OPEC agreed in June to pump more oil after pressure from U.S. President Donald Trump to curb rising prices and make up for an expected shortfall in Iranian exports. Oil LCOc1 hit a four-year high of $86.74 a barrel on Oct. 3 but has since eased to $76 as concerns over tight supplies faded. “Oil producers appear to be successfully offsetting the supply outages from Iran and Venezuela,” said Carsten Fritsch, analyst at Commerzbank in Frankfurt. The June pact involved OPEC, Russia and other non-members returning to 100 percent compliance with output cuts that began in January 2017, after months of underproduction in Venezuela, Angola and elsewhere had pushed adherence above 160 percent. In October, the 12 OPEC members bound by the supply-limiting agreement lowered compliance to 107 percent as production rose, from a revised 122 percent in September, the survey found. This is the closest OPEC has moved to 100 percent compliance since the June agreement. The biggest increase has come this month from the UAE. Output in October rose by 200,000 bpd to 3.25 million bpd, the survey found, and could in theory rise further as the UAE says its oil-production capacity will reach 3.5 million bpd by the year-end. The second-largest came from Libya where production averaged 1.22 million bpd, the survey found, a rise of 170,000 bpd. Libyan output remains volatile due to unrest, raising questions about the stability of current OPEC production. Saudi Arabia, after opening the taps in June and then scaling back its plans to pump more, supplied 10.65 million bpd in October, more than in June and close to a record high, the survey found.  The kingdom, OPEC’s top producer, has indicated it is concerned about potential oversupply, raising the prospect that its next production adjustment could be to rein in output. OPEC’s second-largest producer, Iraq, also raised output in October.  Iraqi supply could rise further if Iraq’s new government goes ahead with a deal reached by the outgoing administration and the Kurdistan Regional Government (KRG) to resume exporting Kirkuk crude to Turkey via the KRG. Angola, where natural declines at oilfields curbed production in recent years, boosted supply in October due to supply from a new field, Gindungo. Output is still far below its OPEC target. Supply in Nigeria rose by 30,000 bpd. Like Libya, Nigeria is not part of the OPEC supply-cutting pact because it often faces unplanned outages stemming from unrest.  Output in Kuwait edged lower, the survey found. The country had raised production in July following the OPEC deal, and kept it steady in August and September. Among countries with lower output, the biggest drop - 100,000 bpd - occurred in Iran. Exports fell as returning U.S. sanctions discouraged companies from buying the country’s oil, although the decline was lower than some analysts expected. “Iran is going to come in above expectations,” said an industry source who tracks OPEC output, referring to Iranian supply in October. Production also slipped further in Venezuela, where a lack of funds for the oil industry because of the country’s economic crisis is cutting refinery operations and crude exports.  Despite these decreases, OPEC output in October has risen to the highest since December 2016, the month before the supply-cutting pact took effect, according to Reuters surveys.  Some of the extra oil has come from Congo Republic and Equatorial Guinea, which joined OPEC in 2018 and 2017 respectively. Before Congo joined, OPEC had an implied production target for 2018 of 32.78 million bpd, based on cutbacks detailed in late 2016 and Nigeria and Libya’s expectations of 2018 output.  According to the survey, OPEC excluding Congo pumped about 530,000 bpd above this implied target in October. The survey aims to track supply to the market and is based on shipping data provided by external sources, Thomson Reuters flows data and information provided by sources at oil companies, OPEC and consulting firms. Additional reporting by Rania El Gamal in Dubai; Editing by Dale Hudson",https://uk.reuters.com/article/oil-opec-survey/opec-oil-output-rises-to-highest-since-2016-despite-iran-reuters-survey-idUKL8N1XB5P3,31 Oct 2018,"OPEC has boosted oil production
in October to the highest since 2016, a Reuters survey found, as
higher output led by the United Arab Emirates and Libya more
than offset a cut in Iranian shipments due to U.S. sanctions.",OPEC oil output rises to highest since 2016 despite Iran - Reuters survey
2018-10-31,,https://uk.reuters.com/article/oil-opec-survey/table-opec-oil-output-rises-by-390000-bpd-in-october-reuters-survey-idUKL8N1XB3C4,31 Oct 2018,"The following table shows crude oil output by the Organization of the
Petroleum Exporting Countries in millions of barrels per day (bpd) in October and September,
according to a Reuters survey published on Wednesday.
    At a June 22 meeting, OPEC agreed to boost output by returning to 100 percent compliance
with supply cuts that took effect in January 2017, after months of underproduction by countries
including Venezuela and Angola. Saudi Arabia said the move would transl","TABLE-OPEC oil output rises by 390,000 bpd in October - Reuters survey"
2018-10-31,"NEW YORK, Oct 31 (Reuters) - Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis ten years ago. Strong earnings reports in the U.S. and Europe spurred a broad rally, despite data showing that China’s factory growth slowed to its lowest in two years. Investors rushed into the U.S. dollar, sending it to a 16-month high while the offshore Chinese yuan languished at a 22-month low. The MSCI world equity index, which tracks shares in 47 countries, rose 0.6 percent, but remains down 8.2 percent in October, its worst month since 2012. The index has dropped 13 percent from all-time highs hit in January. Still, despite the broad rally, investors remained cautious. “Ultimately I’m still of the belief that we are in for more downside and rallies are for selling, but squeezes in bear markets are not normally comfortable affairs,” said Neil Campling, co-head of the global thematic group at Mirabaud Securities. “I think a 2-3 day battle toward the top of the downtrend. Then we can return to the bigger picture - the mid-terms (U.S. elections), trade wars, rates etc. once a few shorts have been taken out of the tape.” The Dow Jones Industrial Average rose 314.71 points, or 1.27 percent, to 25,189.35, the S&P 500 gained 38.95 points, or 1.45 percent, to 2,721.58 and the Nasdaq Composite added 175.69 points, or 2.45 percent, to 7,337.34. The pan-European STOXX 600 index rose 1.82 percent. The dollar index, tracking it against a basket of six major currencies, rose 0.09 percent, with the euro down 0.22 percent to $1.1319. “Euro zone growth figures have been disappointing and the Bank of Japan is striking a dovish stance at a policy meeting today so there is more room for the dollar to gain from current levels,” said Paul Bednarczyk, director of G10 FX at Continuum Economics based in London. The Chinese currency was on track for a loss of 1.4 percent in October, its seventh straight monthly decline and its longest losing streak on record. Gold, set for its best month since January, dipped on the stronger dollar. Spot gold dropped 0.8 percent to $1,212.64 an ounce. U.S. gold futures fell 0.92 percent to $1,214.00 an ounce. The recovery in global stocks, including gains overnight on Wall Street, pushed Treasury yields higher. Benchmark 10-year notes last fell 13/32 in price to yield 3.1586 percent, from 3.109 percent late on Tuesday. Oil prices recovered as markets braced for the imposition of U.S. sanctions on Iran next week. O/R U.S. crude fell 0.33 percent to $65.96 per barrel and Brent was at $75.71, down 0.32 percent on the day. (Reporting by David Randall; Editing by Bernadette Baum)",https://uk.reuters.com/article/global-markets/global-markets-robust-earnings-boost-equity-markets-after-brutal-month-idUKL2N1XB0W0,31 Oct 2018,"Robust corporate results helped
world stock markets surge on Wednesday, bringing some relief to
jittery investors after a brutal October that saw equities
suffer one of their worst drops since the financial crisis ten
years ago.",GLOBAL MARKETS-Robust earnings boost equity markets after brutal month
2018-10-31,"JUBA, Oct 31 (Reuters) - South Sudan’s president Salva Kiir said on Wednesday an imprisoned South African adviser to rebel leader Riek Machar and a rebel group spokesman would be released on Thursday as part of a peace deal. Kiir told a peace ceremony in Juba that rebel spokesman James Gatdet and South African ex-colonel and adviser to Machar, William Endley would be freed. “I’ll release him tomorrow and he will be deported to his country,” he said. (Reporting by Denis Dumo; Editing by George Obulutsa and Alison Williams)",https://uk.reuters.com/article/southsudan-peaceconference-kiir/south-sudans-kiir-says-jailed-south-african-adviser-rebel-group-spokesman-to-be-released-idUKL8N1XB722,31 Oct 2018,"South Sudan's president Salva Kiir
said on Wednesday an imprisoned South African adviser to rebel
leader Riek Machar and a rebel group spokesman would be released
on Thursday as part of a peace deal.","South Sudan's Kiir says jailed South African adviser, rebel group spokesman to be released"
2018-10-31,"BAGHDAD (Reuters) - Iraq’s new oil minister Thamer Ghadhban said on Wednesday the current price of crude was “fair” and that the country, OPEC’s second-largest producer, would act responsibly in providing ample supplies to the market. Ghadhban also said the oil ministry aimed to increase output capacity and support foreign energy companies by helping them overcome any bureaucratic hurdles. OPEC agreed in June to pump more oil after pressure from U.S. President Donald Trump to curb rising prices and to make up for an expected shortfall in Iranian exports. Oil LCOc1 hit a four-year high of $86.74 a barrel on Oct. 3 but has since eased to $76 as concern of tight supplies faded. Iraq, which relies on vast oil wealth as its most important source of income, is seeking to increase crude production capacity to 7 million barrels per day (bdp) by 2022 from 5 million bdp now. Iraq currently pumps around 4.6 million bpd, second only to Saudi Arabia in OPEC.  The country is trying to recover from years of violence including a war with Islamic State militants that wrecked infrastructure and is seeking to reduce corruption and manage rivalries with Kurdish authorities that run oil-rich areas in the north. “We will do our best to stabilize the market,” Ghadhban told reporters after officially taking over the oil portfolio from Jabar al-Luaibi.  “The oil price at the moment is at a fair price,” he said in response to a question about an upcoming OPEC meeting in December. “It’s not too high, it’s not 100 dollars per barrel and it’s not 30 dollars‮”‬. “We will look after our country as a first priority but will not put aside the interests of the consumers.” The International Energy Agency estimates the maximum that Iraq can sustainably pump is 4.8 million bpd, leaving little room to increase output significantly in the short term. The majority of its crude exports go to Asia. Ghadhban, nominated by Prime Minister Adel Abdul Mahdi and confirmed as minister in a parliamentary vote last week, said he would look at ways to reform the oil ministry, including by eliminating nepotism. Ghadhban said he would seek to develop oil refineries by increasing their production capacity and reducing gas flaring. Iraq has continued to flare some of the gas extracted alongside oil at its fields because it lacks the facilities to process it into fuel. Iraq has said it hopes to end gas flaring by 2021. Immediate challenges for Ghadhban and the rest of Iraq’s new government will include how to contend with imminent U.S. sanctions on Iraqi neighbor Iran. Ghadhban said that Iraq would prioritize its own national interests and “review” current exports of oil to Iran, which are estimated at less than 30,000 barrels a day. He said this was a minor issue given the amount. On the subject of resuming oil exports through semi-autonomous Kurdish areas of northern Iraq, he said: “We don’t have any previous issues with the region ... we will work to overcome all obstacles.” Exports from Kirkuk’s oilfields were halted after an Iraqi military offensive to retake the disputed territories which had come under Kurdish control in 2014 following a failed Kurdish independence referendum opposed by Baghdad. The bulk of Iraq’s oil is exported via its southern terminals, which account for more than 95 percent of the OPEC producer’s state revenue. Iraq’s southern oil exports averaged 3.488 million barrels per day (bpd) in October, two oil executives told Reuters on Wednesday.  Exports were down from the September average of 3.560 million bpd owing to bad weather, which slowed shipments on some days, the executives said. Reporting by John Davison and Ahmed Rasheed; Writing by Raya Jalabi; Editing by David Evans and Keith Weir",https://uk.reuters.com/article/iraq-oil-minister/update-3-iraq-oil-minister-says-crude-price-fair-aims-to-hike-output-capacity-idUKL8N1XB2O9,31 Oct 2018,"* New minister will work to remove red tape for foreign
companies","UPDATE 3-Iraq oil minister says crude price ""fair"", aims to hike output capacity"
2018-10-31,"(Adds Reuters poll on Bank of Canada interest rate policy) By David Ljunggren OTTAWA, Oct 31 (Reuters) - Canada’s economy grew for a seventh month in a row in August, its longest stretch of expansion for more than a year, but analysts said the Bank of Canada was under little pressure to raise interest rates again next month. Statistics Canada said on Wednesday that GDP in August edged up by 0.1 percent. Analysts in a Reuters poll had predicted no change from July. The last time the country enjoyed such a long, unbroken streak of growth was during the nine months from November 2016 to July 2017. If GDP is flat in September, annualized third-quarter growth should be about 1.8 percent, matching the central bank’s latest forecast. The central bank, which last week raised rates for a fifth time since July 2017, reiterated Tuesday that more hikes would be needed to handle an economy operating near full capacity, with jobless levels hovering around 40-year lows. The bank is due to announce rate decisions in both December and January. “So as long we keep getting growth around that 2 percent rate, it still means the Bank of Canada is probably going to continue hiking interest rates gradually,” said Nathan Janzen, senior economist at Royal Bank of Canada. Market expectations of an interest rate hike on Dec 5, as reflected in the overnight index swaps market, dipped slightly to 33.88 percent from 34.21 percent. In a Reuters poll released on Wednesday, analysts forecast that the Bank of Canada would raise interest rates three times next year, but would do nothing in December. Statscan said the oil and gas extraction sub-sector increased by 1.9 percent in August as total crude output in the oil-rich province of Alberta hit a record high. The finance and insurance sector posted a 1.0 percent gain. The manufacturing sector contracted 0.6 percent, in part because of a 1.9 percent drop in motor vehicle assembly after atypical shutdowns at some auto plants. Overall, 12 of the 20 industrial sectors posted declines. “Rates will eventually need to (rise) ... all in good time of course. No urgency is required on that front, as this so-so growth report suggests,” said Doug Porter, chief economist at BMO Financial Group. Separately, Statscan said Canadian producer prices edged up 0.1 percent in September from August on higher prices for chemicals and energy and petroleum products. Analysts had predicted no change. Raw materials prices fell 0.9 percent on less demand for conventional fuel oils. Additonal reporting by Fergal Smith in Toronto, Ross Finley in
London and Mumal Rathoer in Bengaluru; Editing by Bernadette
Baum",https://uk.reuters.com/article/canada-economy/wrapap-2-canada-economy-grows-for-seventh-month-no-quick-rate-hike-seen-idUKL2N1XB0V0,31 Oct 2018,"Canada's economy grew for a
seventh month in a row in August, its longest stretch of
expansion for more than a year, but analysts said the Bank of
Canada was under little pressure to raise interest rates again
next month.","WRAPAP 2-Canada economy grows for seventh month, no quick rate hike seen"
2018-10-31,"JERUSALEM (Reuters) - A 2014 oil spill by a secretive state-run company that flooded an Israeli nature reserve caused 281 million shekels ($76 million) worth of damage, Israel’s Environmental Protection Ministry said on Wednesday. The ministry sent its estimate to a mediator for its case against the Eilat-Ashkelon Pipeline Company (EAPC), a major oil distributor in Israel. Worried about national security, the government maintains tight control over EAPC, and much of its business dealings are under military censorship. There is also a criminal investigation into EAPC over what experts called the worst spill in Israel’s history. In December 2014, a pipe burst in southern Israel, pouring millions of liters of oil into a desert nature reserve. EAPC was already forced to pay 65 million shekels for a clean-up and environmental rehabilitation, which is included in its total estimate of damage, the ministry said. Reporting by Ari Rabinovitch; Editing by Steven Scheer and David Evans",https://uk.reuters.com/article/israel-environment-pipeline/israeli-2014-oil-spill-caused-281-mln-shekels-of-damage-ministry-idUKL8N1XB6H6,31 Oct 2018,"A 2014 oil spill by a
secretive state-run company that flooded an Israeli nature
reserve caused 281 million shekels ($76 million) worth of
damage, Israel's Environmental Protection Ministry said on
Wednesday.",Israeli 2014 oil spill caused 281 mln shekels of damage -ministry
2018-10-31,"OTTAWA, Oct 31 (Reuters) - Canada’s economy grew for a seventh month in a row in August, its longest stretch of expansion for more than a year, but analysts said the Bank of Canada was under little pressure to raise interest rates again next month. Statistics Canada said on Wednesday that GDP in August edged up by 0.1 percent. Analysts in a Reuters poll had predicted no change from July. The last time the country enjoyed such a long, unbroken streak of growth was during the nine months from November 2016 to July 2017. If GDP is flat in September, annualized third-quarter growth should be about 1.8 percent, matching the central bank’s latest forecast. The central bank, which last week raised rates for a fifth time since July 2017, reiterated Tuesday that more hikes would be needed to handle an economy operating near full capacity, with jobless levels hovering around 40-year lows. The bank is due to announce rate decisions in both December and January. “So as long we keep getting growth around that 2 percent rate, it still means the Bank of Canada is probably going to continue hiking interest rates gradually,” said Nathan Janzen, senior economist at Royal Bank of Canada. Market expectations of an interest rate hike on Dec 5, as reflected in the overnight index swaps market, dipped slightly to 33.88 percent from 34.21 percent. Statscan said the oil and gas extraction sub-sector increased by 1.9 percent in August as total crude output in the oil-rich province of Alberta hit a record high. The finance and insurance sector posted a 1.0 percent gain. The manufacturing sector contracted 0.6 percent, in part because of a 1.9 percent drop in motor vehicle assembly after atypical shutdowns at some auto plants. Overall, 12 of the 20 industrial sectors posted declines. “Rates will eventually need to (rise) ... all in good time of course. No urgency is required on that front, as this so-so growth report suggests,” said Doug Porter, chief economist at BMO Financial Group. Separately, Statscan said Canadian producer prices edged up 0.1 percent in September from August on higher prices for chemicals and energy and petroleum products. Analysts had predicted no change. Raw materials prices fell 0.9 percent on less demand for conventional fuel oils. Reporting by David Ljunggren; Editing by Bernadette Baum",https://uk.reuters.com/article/canada-economy/wrapup-1-booming-canadian-economy-grows-for-seventh-month-in-a-row-idUKL2N1XA25V,31 Oct 2018,"Canada's economy grew for a
seventh month in a row in August, its longest stretch of
expansion for more than a year, but analysts said the Bank of
Canada was under little pressure to raise interest rates again
next month.",WRAPUP 1-Booming Canadian economy grows for seventh month in a row
