publish_datetime,content,href,publish_timestr,summarize,title
2018-12-06,"WASHINGTON (Reuters) - U.S. senators, bent on punishing Saudi Crown Prince Mohammed bin Salman for the killing of journalist Jamal Khashoggi, said on Thursday they want to vote next week to penalize Riyadh, but struggled to agree on how best to do so. Despite President Donald Trump’s desire to maintain close ties to Saudi Arabia, several of his fellow Republicans have joined Democrats in blaming the crown prince for Khashoggi’s death and backing legislation to respond by ending U.S. support for the Saudi-led war effort in Yemen, imposing new sanctions and stopping weapons sales. But others strongly oppose linking the Yemen conflict with the killing of the journalist. “It would be a mistake to fracture that relationship with the Saudis. It’s not based on friendship as much as it’s based on common interests, combating extremism in the Middle East and countering the Iranian threat,” said Senator John Cornyn, the chamber’s No. 2 Republican. Five Republican and Democratic senators met behind closed doors on Thursday morning to discuss how to move ahead, saying afterward they had not yet come up with a compromise that could win enough bipartisan support to pass the Senate. The lack of agreement contrasted with some senators’ harsh words on Tuesday against the crown prince, the de facto ruler of the kingdom who has denied knowledge of the operation that killed Khashoggi on Oct. 2 in the Saudi consulate in Istanbul.  A briefing by Central Intelligence Agency Director Gina Haspel for senators on Tuesday hardened their resolve to act against the prince known as MbS, who has the support of Trump. There are three different measures making their way through the Senate: a war powers resolution ending any U.S. involvement in the Yemen conflict, legislation imposing a broad clampdown on Saudi Arabia, including ending arms sales and levying new sanctions; and a nonbinding resolution targeting the crown prince.  The Senate is expected to vote on the war powers resolution next week, but lawmakers have not yet agreed on how, or whether, it should be amended. Some have questioned whether the resolution is even legal, and others said they want a response to Khashoggi’s death but agree with the Trump administration that Washington should continue to back the Saudis as an essential counterweight to Iran. Saudi Arabia is leading a campaign in Yemen against the Houthis, Shi’ite Muslim fighters that Yemen’s neighbours view as agents of Iran. The war has killed more than 10,000 people and created the world’s most urgent humanitarian crisis. Fourteen Republicans, who hold a slim majority in the Senate and rarely break from the president, have already defied Trump and voted with Democrats in favour of moving ahead with the war powers resolution. But to become law, the resolution would not just have to pass the Senate this month, but also must pass the House of Representatives and be signed by Trump, neither of which is expected this year. However, backers said Senate passage alone would still be an important step. “A vote on the resolution is a very tough message to Saudi Arabia that the relationship is changing. And you can interpret that as a message on the Yemen war, but you can also interpret that as a message on Khashoggi,” Democratic Senator Chris Murphy, a co-sponsor, told reporters. It was not immediately clear whether the broader legislation would come up for a Senate vote before lawmakers go home for the year and a new Congress is seated in January, or whether some provisions might be added to the war powers measure. Republican Senator Bob Corker, chairman of the Senate Foreign Relations Committee, who is retiring this month, said he hoped to hold a hearing early next week on the broader legislation. Senator Lindsey Graham, one of the most vocal critics of Saudi Arabia who is close to Trump, introduced the Senate resolution with two other Republicans and three Democrats. That measure is intended to hold the Saudi crown prince “accountable” for contributing to the humanitarian crisis in Yemen, a blockade of Qatar, the jailing of dissidents and Khashoggi’s death but it imposes no penalties on Riyadh. Graham said he supported the idea of stopping U.S. aid for the war in Yemen, but thought the war powers resolution was not constitutional. Many lawmakers have been calling for months for an end to U.S. refueling of Saudi jets that bomb Yemen, often killing civilians. But the murder of Khashoggi, a U.S. resident and Washington Post columnist, added to frustration with the kingdom and prompted even stronger demands for a shift in relations. Reporting by Patricia Zengerle, additional reporting by Richard Cowan; Editing by Mary Milliken and Jonathan Oatis",https://uk.reuters.com/article/saudi-khashoggi-senate/update-2-u-s-senators-grapple-with-ways-to-punish-saudis-over-khashoggi-death-idUKL1N1YB1EB,06 Dec 2018,"U.S. senators, bent on
punishing Saudi Crown Prince Mohammed bin Salman for the killing
of journalist Jamal Khashoggi, said on Thursday they want to
vote next week to penalize Riyadh, but struggled to agree on how
best to do so.",UPDATE 2-U.S. senators grapple with ways to punish Saudis over Khashoggi death
2018-12-06,"WASHINGTON (Reuters) - The U.S. Senate on Thursday confirmed President Donald Trump’s pick for the vacant seat on the Federal Energy Regulatory Commission, Bernard McNamee, an Energy Department lawyer that Democrats opposed for his views on climate change and renewable power. McNamee, a Republican who helped roll out a directive by Energy Secretary Rick Perry to subsidize aging coal and nuclear plants that the FERC ultimately nixed, was approved 50-49, in a vote along party lines. The FERC is an independent panel of the Energy Department that makes decisions on the electric power system and energy pipelines.  Reporting by Timothy Gardner",https://uk.reuters.com/article/usa-senate-ferc/u-s-senate-confirms-mcnamee-to-ferc-on-party-line-vote-idUKL1N1YB1OM,06 Dec 2018,"The U.S. Senate on Thursday
confirmed President Donald Trump's pick for the vacant seat on
the Federal Energy Regulatory Commission, Bernard McNamee, an
Energy Department lawyer that Democrats opposed for his views on
climate change and renewable power.",U.S. Senate confirms McNamee to FERC on party line vote
2018-12-06,"PARIS, Dec 6 (Reuters) - The Eiffel Tower will be closed on Saturday due to planned protests in the French capital, the site’s operator said. “The demonstrations announced on Sat. 8 in Paris do not allow us to welcome visitors in safe conditions,” SETE said in a statement. About a dozen museums, including the Grand Palais, cultural sites such as the Opera and shops in central Paris have also been ordered by police to close over fears of violence. (Reporting by John Irish Editing by Andrew Heavens)",https://uk.reuters.com/article/france-protests-eifferltower/eiffel-tower-to-close-on-saturday-due-to-protests-idUKL8N1YB5UA,06 Dec 2018,"The Eiffel Tower will be closed on
Saturday due to planned protests in the French capital, the
site's operator said.",Eiffel tower to close on Saturday due to protests
2018-12-06,"KATOWICE, Poland, Dec 6 (Thomson Reuters Foundation) - D eveloping countries with fewer resources to cut carbon emissions and adapt to climate change cannot step up their efforts to combat global warming unless they get more support in the form of funding and technology, they said on Thursday. India will deliver on what it has promised to do under the 2015 Paris Agreement by boosting renewable energy production, expanding forests, and generating fewer emissions in relation to its gross domestic product, its chief negotiator AK Mehta said. “We are very certain that we will not renege on our commitment - we will do what is required,” he told journalists on the sidelines of U.N. climate talks in Poland. The U.S.-based Institute for Energy Economics and Financial Analysis said this month that India is on track to achieve two of its three targets well ahead of a 2030 deadline. But it faces challenges in doing so, Mehta emphasised. If the South Asian nation wanted to step up its efforts on solar power in a big way, for example, it would need assistance with energy storage technology, he noted. India met a 2020 goal of installing 20 gigawatts of solar power four years early, and is now aiming for 100 gigawatts by 2022, making it one of the world’s most ambitious adopters. But as nations around the world try to move toward a common goal of reducing emissions, “everybody is not similarly placed” in their ability to make those cuts, Mehta said. More than 190 countries are meeting in the coal-mining town of Katowice through Dec. 14 to hammer out rules that will enable the Paris accord to be put into practice from 2020, and spur countries to strengthen their current climate action plans. Current pledges to cut emissions would lead to global warming of about 3 degrees Celsius this century, scientists say. Under the Paris deal, governments have pledged to hold temperature rise to “well below” 2 degrees C above pre-industrial times, and ideally to 1.5 degrees C. The world has already warmed about 1 degree C, scientists say. On Wednesday, a scientific report said global carbon dioxide emissions are set to rise nearly 3 percent this year due to continued fossil fuel use, dashing hopes an increase in 2017 was temporary after two years of slowdown. That, and other recent U.N. reports, have underlined the urgency of ramping up efforts to reduce emissions - and, under the Paris Agreement, countries are expected to increase the ambition of their emissions-cutting plans by 2020. At stake in Katowice is how they do that. The guidelines decided at the talks will be crucial to sharing the burden of the work, with poorer countries saying they need more financial help to do their part. For the least developed nations, funding is a key piece in the puzzle that will enable them to deliver on their pledges, said Gebru Jember Endalew, who chairs the group of 47 states. “Increasing your ambition on your (climate action) plan alone will not be the right answer. There needs to be ambition in terms of increasing financial support,” the Ethiopian said. The U.N. climate talks have long tangled over how rich countries will meet a promise to raise $100 billion a year from 2020 to help developing countries go green and cope with wild weather. The latest figures show climate finance is rising but there is no agreement on what should be counted towards that goal. A report issued by UN Environment on Thursday said there is a considerable gap between countries’ current preparedness for climate change and the actual measures needed to get communities ready for a future of increasing climate risks. While low- and middle-income countries have shown steady progress, catching up with wealthier nations in their ability to adapt “will take many decades” unless help increases, it said. Funding flows for adaptation are “significantly lower” than the needs outlined in national action plans, it noted. In Katowice, some rich countries are resisting pressure to project how much they will contribute in the future, saying they cannot forecast that far ahead due to short budget cycles. But Endalew said projected amounts would only be indicative and should not cause political problems back in capitals. Manuel Pulgar-Vidal, WWF’s global climate lead, said meeting the $100 billion annual goal from 2020-2025 was an important political signal. But genuinely reworking energy systems and making the world safer would take much more money, he suggested. “After 2025, we should be finding ways to shift the trillions (of dollars)” that are “the only way to really address climate change”, he told the Thomson Reuters Foundation. Pulgar-Vidal, who as a former Peruvian environment minister presided over the Lima talks in 2014, said the only way to ensure national climate action plans are boosted enough to meet the Paris goals was to agree a “strong rulebook” in Katowice. “If we fail on that, we can’t keep the 1.5C promise, and we are going to postpone solutions,” he warned. Both Mehta and Endalew said they were optimistic the talks could achieve a satisfactory rulebook, even if some finer details remained to be settled later. Mehta said India’s existing climate plan was already “very ambitious”, and it was too early to say whether it could be improved on by 2020. But “we will be willing to engage if the rules of the game are clear, and if it is an inclusive process”, he said. Achim Steiner, head of the United Nations Development Programme, said India and China should do more because renewables and energy efficiency offer significant economic opportunities. But there was little point in governments lecturing one another on levels of ambition, he noted. ""Let's invest in strengthening the public policy that allows a country to begin to accelerate efforts,"" he said in a phone interview from New York. (Reporting by Megan Rowling @meganrowling; editing by Laurie Goering. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, climate change, women's and LGBT+ rights, human trafficking and property rights. Visit news.trust.org/climate)",https://uk.reuters.com/article/climatechange-accord-talks/developing-nations-say-swifter-climate-action-depends-on-cash-to-pay-for-it-idUKL8N1YB58F,06 Dec 2018,"KATOWICE, Poland, Dec 6 (Thomson Reuters Foundation) -
D eveloping countries with fewer resources to cut carbon
emissions and adapt to climate change cannot step up their
efforts to combat global warming unless they get more support in
the form of funding and technology, they said on Thursday.",Developing nations say swifter climate action depends on cash to pay for it
2018-12-06,"VIENNA (Reuters) - OPEC tentatively agreed to an oil output cut on Thursday but was waiting for a commitment from non-OPEC heavyweight Russia before deciding the exact volumes for a production reduction aimed at propping up crude prices, two sources from the group said. Russian Energy Minister Alexander Novak flew home from Vienna earlier for talks with President Vladimir Putin in St Petersburg. Novak returns to Austria’s capital for discussions among Saudi-led OPEC and the group’s allies on Friday. The price of crude has fallen almost a third since October but U.S. President Donald Trump has demanded the Organization of the Petroleum Exporting Countries make oil even cheaper by refraining from output cuts. “We still want Russia to cut as much as possible,” Saudi Energy Minister Khalid al-Falih told reporters as the OPEC meeting concluded without yielding concrete figures. “I’m not confident but I hope to reach a deal ... Hopefully, he (Novak) will come tonight,” Falih said. Possible output cuts by OPEC and its allies range from 0.5-1.5 million bpd. A reduction of 1 million bpd would be acceptable and so far was the main scenario, Falih said.  Brent oil futures LCOc1 fell as much as 5 percent to below $59 per barrel on fears that there could be no deal but later recovered somewhat, trading down 3.5 percent at 1720 GMT. [O/R] “One million bpd may disappoint many. But should the cut be from a September or October baseline, rather than November, the net impact would be sufficient to limit storage builds,” Greg Sharenow, executive vice-president for Pimco, said on the sidelines of the OPEC meeting. “It is unlikely to spark a meaningful price rally, but also will not be so dire either. In many respects it is the middle road, which may be the optimal solution,” said Sharenow, who helps manage a $15 billion commodities fund at the $1.77 trillion U.S. investment management firm. OPEC delegates have said the group and its allies could cut by 1 million bpd if Russia contributed 150,000 bpd of that reduction. If Russia contributed around 250,000 bpd, the overall cut could exceed 1.3 million bpd.  Novak said on Thursday that Russia would find it harder to cut oil output in winter than other producers because of the cold weather. Oil prices have crashed as Saudi Arabia, Russia and the United Arab Emirates raised output since June after Trump called for higher production to offset lower exports from Iran, OPEC’s third-largest producer. Graphic: Who might agree to an OPEC crude supply deal? tmsnrt.rs/2Ru61od Graphic: OPEC's battle to coax Russia to cut oil output as the US ramps up - tmsnrt.rs/2RzCE3J Graphic: Difference in OPEC oil output between Nov 2018 and Oct 2016 - tmsnrt.rs/2RqgBMS Russia, Saudi Arabia and the United States have been vying for the position of top crude producer in recent years. The United States is not part of any output-limiting initiative due to its anti-trust legislation and fragmented oil industry. On Thursday, U.S. government figures showed the country had become a net exporter of crude oil and refined products for the first time on record, underscoring how the surge in production has altered the supply equation in world markets. Graphic: OPEC* crude production in November - Reuters Survey - tmsnrt.rs/2RqgctQ Iranian exports have plummeted after the United States imposed fresh sanctions on Tehran in November. But Washington gave sanctions waivers to some buyers of Iranian crude, further raising fears of an oil glut next year. “Hopefully OPEC will be keeping oil flows as is, not restricted. The world does not want to see, or need, higher oil prices!” Trump wrote in a tweet on Wednesday. Iranian Oil Minister Bijan Zanganeh said on Thursday he would support a cut as long as Iran did not need to reduce its own output. Iraqi Oil Minister Thamer Ghadhban said Iraq as OPEC’s second-largest producer would support and join a cut. Possibly complicating any OPEC decision is the crisis around the killing of journalist Jamal Khashoggi at the Saudi consulate in Istanbul in October. Trump has backed Saudi Crown Prince Mohammed bin Salman despite calls from many U.S. politicians to impose stiff sanctions on Riyadh. Additional reporting by Shadia Nasralla and Alex Lawler; Writing by Dmitry Zhdannikov; Editing by Dale Hudson; Graphics by Amanda Cooper",https://uk.reuters.com/article/oil-opec/update-7-opec-tentatively-agrees-oil-cut-waits-for-russia-to-commit-idUKL8N1YB1II,06 Dec 2018,"* Trump raises pressure on OPEC to keep prices low
(Updates with Falih, Novak, U.S. exports)","UPDATE 7-OPEC tentatively agrees oil cut, waits for Russia to commit"
2018-12-06,"LIMA (Reuters) - Peru has joined the club of countries cracking down on plastic. A new law in the South American nation of 32 million people outlaws the manufacturing, importation, distribution and consumption of single-use plastic bags within three years. Straws and other plastic products that cannot be recycled will also be prohibited. The phase-out was proposed by the government of centrist President Martin Vizcarra and sailed through the opposition-controlled Congress late on Wednesday. The law’s unanimous passage underscored growing support for efforts to tackle mounting plastic waste that winds up in oceans, rivers and soil and makes its way into the food chain. More than 60 countries now have bans or taxes on single-use plastics, according to the United Nations, which has called for such measures to stem the tide of pollution. Of the 9 billion tonnes of plastic the world has produced, only 9 percent has been recycled, the United Nations has said. Peru, a tourist destination celebrated for its seafood dish ceviche, has some 1,500 miles of Pacific coastline. The environment ministry has promoted the use of reusable bags with the campaign “I don’t want this in my ceviche.” “This cultural change relies on our daily decisions and convictions,” Environment Minister Fabiola Munoz said on Twitter. Reporting by Teresa Cespedes; writing by Mitra Taj; editing by Jonathan Oatis",https://uk.reuters.com/article/peru-environment-plastic/peru-to-phase-out-throw-away-plastic-bags-in-three-years-idUKL1N1YB1CZ,06 Dec 2018,"Peru has joined the club of
countries cracking down on plastic.",Peru to phase out throw-away plastic bags in three years
2018-12-06,"* China fears, lower oil erase 2018 gains for S&P, Dow * Arrest of Huawei CFO seen heightening U.S-China tension * Adds to investor worries over trade outlook, global growth * Oil sinks after OPEC delays output decision * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Laila Kearney NEW YORK, Dec 6 (Reuters) - Stock markets around world tumbled on Thursday as the arrest of a top Chinese technology executive cast further shadows on U.S.-China trade relations, while oil prices sank on fears of smaller-than-expected output cuts. The arrest of smartphone maker Huawei Technologies Co.’s Chief Financial Officer Meng Wanzhouof in Canada for extradition to the United States came as Washington and Beijing prepared for key talks aimed at resolving a bitter trade spat. The Dow Jones Industrial Average fell 679.46 points, or 2.71 percent, to 24,347.61, the S&P 500 lost 67.8 points, or 2.51 percent, to 2,632.26 and the Nasdaq Composite dropped 139.83 points, or 1.95 percent, to 7,018.60. MSCI’s gauge of stocks across the globe shed 2.53 percent, while the pan-European STOXX 600 index lost 3.31 percent. Emerging market stocks lost 2.76 percent. MSCI’s broadest index of Asia-Pacific shares outside Japan closed 2.28 percent lower, while Japan’s Nikkei lost 1.91 percent. Canadian authorities late on Wednesday said they had arrested Meng, also the daughter of Huawei’s founder, on Dec. 1, the same day that U.S. President Donald Trump and Chinese leader Xi Jinping met at the G20 summit in Argentina. The world’s two economic superpowers had agreed on a 90-day trade truce period to hammer out a more permanent agreement, which sent global stock markets soaring on Monday. Equities reversed course the next day as uncertainty grew that the U.S. and China could, in fact, find common ground. “In general, we all have the same questions we did on Tuesday,” said Art Hogan, chief market strategist at B. Riley FBR in New York. “The news on Huawei throws another level of uncertainty on our ability to actually come to some agreement with China.” China’s foreign ministry said neither Canada nor the United States had clarified the reason for the arrest, but a source earlier told Reuters it was related to violations of U.S. sanctions. Earlier this week, shorter-dated yields rose above medium yields for the first time since early 2008, which fanned fears about a U.S. recession in the coming months and also sent Wall Street shares sliding. U.S. Treasury yields tumbled on Thursday with 10-year yields hitting three-month lows as worries about U.S.-China trade and Brexit spurred safe-haven bids. Additionally, traders scaled back expectations on the number of rate hikes the Federal Reserve would implement amid weakening economic data and market volatility. U.S. jobs data is due on Friday. If the figures show any serious weakness, markets are likely to react, said Shuji Shirota, HSBC’s head of macro economic strategy. The U.S. dollar weakened against major peers as Treasury yields slipped and traders scaled back rate hike expectations. The euro was 0.39 percent higher against the dollar at $1.1388. Also pulling down equity markets were oil prices. Oil fell more than 4 percent in choppy trading after OPEC ended a key meeting having made no decision on crude output, as it prepared to debate the matter with other exporters the next day. An OPEC delegate said the organisation had agreed a tentative deal to cut oil output but had not yet come up with a final figure. U.S. crude sank 4.65 percent to $50.43 per barrel and Brent was last at $58.86, down 4.39 percent on the day. The two have lost 30 percent in value this quarter alone, but this week’s OPEC meeting could bring more surprises. “The real impact of the meeting will be evident (on Friday) following the release of the OPEC+ joint declaration,” said Abhishek Kumar, Senior Energy Analyst at Interfax Energy. Additional reporting by Marc Jones, Amanda Cooper; Editing by
Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-shares-spiral-on-arrest-of-china-executive-oil-sinks-as-output-decision-delayed-idUKL1N1YB10N,06 Dec 2018,"Stock markets around world
tumbled on Thursday as the arrest of a top Chinese technology
executive cast further shadows on U.S.-China trade relations,
while oil prices sank on fears of smaller-than-expected output
cuts.",GLOBAL MARKETS-Shares spiral on arrest of China executive; oil sinks as output decision delayed
2018-12-06,"NEW DELHI, Dec 6 (Reuters) - The Indian government on Thursday approved a plan by one state-owned lender to the power industry, Power Finance Corp to acquire a majority stake in a similar government-controlled lender, REC Ltd , Finance Minister Arun Jaitley said. The government did not disclose the price of the 52.63 percent stake but based on REC’s closing share price on Thursday, it would be worth around 108 billion rupees ($1.52 billion). The sale may allow the government to say that it is getting closer to meeting its target of raising 800 billion rupees through the sale of government stakes in various entities in the year ending March 31, 2019. PFC will have management control of REC, Jaitley told a news conference, adding that a ministerial panel will work out the pricing and other aspects of the deal. Jaitley had previously announced that the government would support mergers and acquisitions in cases where state-owned companies operated in the same area. Before the announcement, which followed a cabinet meeting, the government had raised 327.37 billion rupees from the sale of government stakes during the current fiscal year, according to an official website. If it falls short of the target, the government could struggle to meet its goal of bringing the fiscal deficit down to 3.3 percent of GDP in this fiscal year. However, because the sale involves two state-controlled entities, critics of the government’s privatisation programme say that any gains the administration of Prime Minister Narendara Modi seeks to book are not credible as the money would merely have gone from one pocket to another. “The acquisition is driven by the government’s intent to meet its disinvest target ... Instead of a sovereign money, it is a quasi-sovereign money. It is just creating a book entry,” said stock market expert Ajay Bagga. The government owns 66 percent of PFC. It would not be the first time that the government has sold a state-owned asset to another government entity and sought to count the proceeds towards its target. In the previous fiscal year the government sold its 51 percent stake in Hindustan Petroleum Corp to state-owned explorer Oil and Natural Gas Corp. India’s April-October fiscal deficit was 103.9 percent of the target, indicating that the government - which faces a general election by May next year - must boost its tax and non-tax revenue to fund various welfare schemes. ($1 = 70.9000 Indian rupees) (Reporting by Nidhi Verma Edited by Martin Howell and Adrian Croft)",https://uk.reuters.com/article/rec-ma-power-finance/india-to-sell-rec-stake-to-another-state-lender-power-finance-corp-idUKD8N1XN023,06 Dec 2018,"The Indian government on
Thursday approved a plan by one state-owned lender to the power
industry, Power Finance Corp to acquire a majority
stake in a similar government-controlled lender, REC Ltd
, Finance Minister Arun Jaitley said.","India to sell REC stake to another state lender, Power Finance Corp"
2018-12-06,"CARACAS (Reuters) - Venezuela has signed deals securing investment from Russia in the South American country’s oil and gold sectors, President Nicolas Maduro said on Thursday at the end of a three-day trip to Moscow.  “We have signed contracts to guarantee investments of more than $5 billion with our Russian partners in joint ventures to raise oil production,” Maduro said in a video posted on his Twitter account. “We are also guaranteeing an investment of $1 billion for mining, mostly in gold.”  Maduro did not provide specifics about where the investments would be made or how much money Russian companies would contribute. Venezuela’s Information and Oil Ministries did not immediately respond to requests for additional details.  With Venezuela’s oil output collapsing amid hyperinflation and a fifth year of economic contraction, Maduro flew to Moscow on Monday to meet with his counterpart, Vladimir Putin. The two planned to discuss financial help for Caracas and cooperation on oil and gas, a Kremlin aide said. Russia has become a key lender of last resort for cash-strapped Venezuela in recent years, but Maduro’s government has struggled to pay its debts. The head of Russian oil company Rosneft flew to Caracas last month to press Maduro over delayed oil shipments aimed at repaying loans. “Russia and Venezuela are more united than ever,” Maduro said. Maduro has also sought to boost the country’s gold output as an alternative source of hard currency as revenue from oil, which makes up over 90 percent of exports, dries up. The United States has sought to restrict Venezuela’s gold trade through sanctions. Reporting by Corina Pons and Luc Cohen; editing by Jonathan Oatis",https://uk.reuters.com/article/venezuela-russia/venezuela-signs-oil-gold-investment-deals-with-russia-maduro-idUKL1N1YB11W,06 Dec 2018,"Venezuela has signed deals
securing investment from Russia in the South American country's
oil and gold sectors, President Nicolas Maduro said on Thursday
at the end of a three-day trip to Moscow.","Venezuela signs oil, gold investment deals with Russia -Maduro"
2018-12-06,"JOHANNESBURG (Reuters) - South Africa’s government is discussing restructuring the debt of state-run utility Eskom but will only give details of what it plans to do next year, Public Enterprises Minister Pravin Gordhan said on Thursday, in comments which sent Eskom’s bonds tumbling. The cash-strapped power firm said this week that it wanted the government to take on 100 billion rand ($7.1 billion) of its debts, about a quarter of its total borrowings of 420 billion rand. It is also eyeing a steep hike in tariffs in 2019 from the energy regulator. “That brings me to the last question about debt restructuring. That’s an issue that is being discussed in government and some time in the New Year government as a whole will give you some idea of where we are going,” Gordhan told a news conference. “It’s work in progress. We’re dealing with 400 billion rand of debt and its not something you can deal with easily.” “There is no possibility of haircuts,” Gordhan added, declining to elaborate on which Eskom debt instruments could be restructured or the maturities of those instruments. Eskom’s bonds fell sharply in response to the talk of restructuring, with its 2028 dollar-denominated bond  ZA186452275= sliding as much as 2.3 cents to an all-time low. The rand ZAR=D3 also slipped, adding to earlier losses to fall 2 percent to session low of 14.1500 per dollar. The idea of moving Eskom’s debt on to government’s balance sheet has unnerved investors as it puts even more pressure on South Africa’s sovereign credit ratings, already rated in sub-investment grade by two of the top three agencies. “Eskom poses a huge risk to the economy and the credit rating,” said independent energy analyst Mike Levington. “Moving 100 billion rand of the debt isn’t going to solve its systemic problems. It’s ability to raise capital is fast diminishing,” Levington said. Africa’s most industrialized economy has experienced a week of nationwide power outages, which Eskom has blamed on low coal supplies as well as maintenance of its ageing fleet of power stations. That has taken the shine off data showing the economy had emerged from recession. President Cyril Ramaphosa is at pains to kick-start economic growth by luring foreign investment ahead of national elections expected in May next year. But the South African economy is set to grow well below 1 percent in 2018. Growth could be dragged lower next year if power outages persist. Additional reporting by Marc Jones in London; Writing by Mfuneko Toyana; Editing by James Macharia",https://uk.reuters.com/article/safrica-eskom/update-2-south-africas-eskom-bonds-slide-on-debt-restructuring-talk-idUKL8N1YB4E9,06 Dec 2018,"* Eskom bonds slide on uncertainty
(Adds bonds, analyst, context)",UPDATE 2-South Africa's Eskom bonds slide on debt restructuring talk
