publish_datetime,content,href,publish_timestr,summarize,title
2018-11-14,"WASHINGTON, Nov 14 (Reuters) - Three South Korean firms have agreed to plead guilty to criminal charges and pay about $82 million in fines for their role in a decades-long conspiracy to rig the price of fuel sold to U.S. military bases across South Korea, the United States said on Wednesday. The Justice Department said SK Energy Co Ltd, GS Caltex Corp, and Hanjin Transportation Co Ltd also agreed to pay about $154 million to the United States for civil antitrust and false claims related to the bid-rigging conspiracy. (Reporting by Sarah N. Lynch; Writing by David Alexander; Editing by Susan Heavey)",https://uk.reuters.com/article/usa-southkorea-fuel/s-korean-firms-plead-guilty-to-rigging-u-s-military-fuel-prices-justice-dept-idUKS0N1W602F,14 Nov 2018,"Three South Korean firms have
agreed to plead guilty to criminal charges and pay about $82
million in fines for their role in a decades-long conspiracy to
rig the price of fuel sold to U.S. military bases across South
Korea, the United States said on Wednesday.",S.Korean firms plead guilty to rigging U.S. military fuel prices -Justice Dept
2018-11-14,"MEXICO CITY (Reuters) - The head of the budget committee in Mexico’s lower house said lawmakers were looking at including tax changes in next year’s budget for state-run oil company Pemex [PEMX.UL] to give the company more control over its finances. Alfonso Ramirez, a member of President-elect Andres Manuel Lopez Obrador’s MORENA party, said in an interview on Tuesday that the incoming government wanted to strengthen Pemex’s finances. “Possibly this leads us to change its fiscal regime, to grant Pemex greater autonomy in how it operates,” Ramirez said, adding that the government needed to curb its reliance on income from Pemex. Pemex executives have long complained that the company’s heavy tax burden has prevented it from making enough investments to staunch a 14-year long decline in crude output. Ramirez declined to provide more details, and said lawmakers were still looking at whether they would include tax changes for Pemex in the 2019 budget. MORENA and its allies have a majority in both houses of Congress.  “Maybe we don’t go as far as we want in the first year, in 2019, but we will follow this trajectory,” he said. Ramirez said lawmakers were waiting to see the budget proposal of Lopez Obrador’s economic team, but that he was eyeing a fiscal surplus target between 0.5 percent and 0.9 percent of gross domestic product (GDP). Lopez Obrador’s economic transition team said in late October that the budget would aim for a primary surplus of 0.8 percent of GDP. “In the range of 0.5 to 0.9 percent we are giving an adequate signal to international markets that financial discipline and fiscal discipline is guaranteed,” Ramirez said. Ramirez said that key economic budget forecasts were not finalized but lawmakers were looking at the Mexican economy growing by around 2.5 percent to 3 percent next year, an exchange rate MXN= of around 19 pesos per dollar and an average price for Mexican crude ""slightly"" above $50 per barrel. Reporting by Michael O'Boyle, Editing by Rosalba O'Brien",https://uk.reuters.com/article/mexico-budget/interview-mexican-congress-may-ease-pemex-tax-burden-says-senior-lawmaker-idUKL2N1XP0OL,14 Nov 2018,"The head of the budget
committee in Mexico's lower house said lawmakers were looking at
including tax changes in next year's budget for state-run oil
company Pemex to give the company more control over
its finances.","INTERVIEW-Mexican Congress may ease Pemex tax burden, says senior lawmaker"
2018-11-14,"WASHINGTON (Reuters) - U.S. consumer prices increased by the most in nine months in October amid gains in the cost of gasoline and rents, pointing to steadily rising inflation that likely will keep the Federal Reserve on track to raise interest rates again next month. Though overall inflation could slow in the months ahead following a recent slump in oil prices, economists said Fed officials were likely to regard any retreat as temporary and focus on underlying price pressures. The U.S. central bank, which has a 2 percent inflation target, left interest rates unchanged last Thursday after a two-day policy meeting. In its policy statement, the Fed noted that annual inflation measures “remain near 2 percent.” “Fed officials are likely to look past the swings in energy prices that could slow the overall CPI in coming months to see further upward pressure on underlying prices,” said Ben Ayers, senior economist at Nationwide in Columbus, Ohio. “As such, we still expect the Fed to raise interest rates in December.”  The Labor Department said on Wednesday its Consumer Price Index rose 0.3 percent last month, the biggest gain since January, after edging up 0.1 percent in September. In the 12 months through October, the CPI increased 2.5 percent, picking up from September’s 2.3 percent rise. Excluding the volatile food and energy components, the CPI climbed 0.2 percent. The so-called core CPI had gained 0.1 percent for two straight months. In the 12 months through October, the core CPI increased 2.1 percent after advancing 2.2 percent in September. Economists polled by Reuters had forecast the CPI climbing 0.3 percent and the core CPI gaining 0.2 percent in October. The dollar .DXY was weaker against a basket of currencies after touching a 16-month high earlier this week while U.S. Treasury yields fell. Stocks on Wall Street initially rose on the inflation data and a rebound in oil prices, which tumbled more than 7 percent on Tuesday, before moving lower. Oil prices have lost more than a quarter of their value since early October amid a surge in supply and increasing concerns about an economic slowdown. The drag on inflation from oil prices is likely to be offset by a tightening labour market, which is spurring faster wage growth. The unemployment rate is at nearly a 49-year low of 3.7 percent and annual wage growth recorded its largest increase in 9-1/2 years in October.  “In the medium- to longer-run we believe this increase in wage growth will both push up business costs as well as support  demand, leading to firming price inflation,” said Michael Feroli, an economist at JPMorgan in New York. “In the shorter-run, however, the consumer price outlook will be challenged by the stronger dollar and weaker energy prices.” The Fed’s preferred inflation measure, the personal consumption expenditures (PCE) price index excluding food and energy, increased 2.0 percent for five straight months. Economists believe the core PCE price index slipped just below 2.0 percent in October. The government will publish the PCE price index data at the end of the month. “Core inflation that is close to but just below target will not prevent the Fed from raising rates in December,” said Andrew Hollenhorst, an economist at Citigroup in New York. “However, it strengthens the argument that aggressive hikes are unnecessary despite continued strong growth.” Last month, gasoline prices rebounded 3.0 percent, accounting for more than one-third of the increase in the CPI, after slipping 0.2 percent in September.  Food prices fell 0.1 percent after being unchanged in September. Food consumed at home declined for a second straight month in October, held down by cheaper bread, cereals, pork, dairy products, fruits and vegetables. Owners’ equivalent rent of primary residence, which is what a homeowner would pay to rent or receive from renting a home, rose 0.3 percent in October after advancing 0.2 percent in the prior month.  Healthcare costs increased 0.2 percent last month after a similar gain in September. Apparel prices edged up 0.1 percent after jumping 0.9 percent in September.  There were also increases in the costs of household furnishings and used motor vehicles and trucks as well as motor vehicle insurance and tobacco. But prices for new motor vehicles dropped 0.2 percent last month. Communications costs fell as did prices for recreation and personal care products. Reporting by Lucia Mutikani; Editing by Paul Simao",https://uk.reuters.com/article/usa-economy/wrapup-2-u-s-consumer-inflation-rises-oil-prices-may-slow-momentum-idUKL2N1XO1SN,14 Nov 2018,"U.S. consumer prices
increased by the most in nine months in October amid gains in
the cost of gasoline and rents, pointing to steadily rising
inflation that likely will keep the Federal Reserve on track to
raise interest rates again next month.",WRAPUP 2-U.S. consumer inflation rises; oil prices may slow momentum
2018-11-14,"BAR, Montenegro (Reuters) - Dozens of Montenegrin environmental activists and fishermen took to the water in the Adriatic port of Bar on Monday to protest at undersea oil prospecting, which they say will endanger marine wildlife and fisheries.  The demonstrators had already spent the previous four days walking 144 km (89 miles) along Montenegro’s coast from Herceg Novi. “What they are doing is illegal, this is a crime against the Adriatic Sea, against nature,” said Mirsad Kurgas from the “SOS For Montenegro” watchdog.  In 2016, Montenegro awarded a 30-year offshore exploration concession for oil and gas to a consortium of Italy’s Eni and Russia’s Novatek. The survey, which begins next week, is set to cover an area of 1,228 sq km (474 sq miles) and last 47 days. It involves a ship towing powerful air guns that cause a seismic reaction under the seabed, which can reveal the presence of oil and gas pockets. The activists say the noise from the guns can injure or seriously disturb marine animals that rely on sound to find food, communicate and travel, potentially preventing spawning or driving them away altogether. The Ministry of Agriculture, which approved the exploration, banned all vessels from approaching the main prospecting ship, whose arrival on Wednesday was postponed because of the protest.   ENI said it would use the advanced technology to minimize impact on the environment, and try to keep disruption of fishing to a minimum.  In a separate statement, Novatek said Montenegro’s Environmental Protection Office would be monitoring the operation and could order an immediate suspension if marine mammals or turtles were found. The head of the National Association of Fishermen, Dragoljub Bajkovic, said Eni had offered a total of 175,000 euros ($200,000) to 127 fishermen, but that this was not enough to cover long-term disruption to Montenegro’s main fishing grounds. “We will be suffering consequences for at least 10 years: spawning will be disrupted, fish will be annihilated,” he said. Montenegro, a candidate for European Union membership, produces no oil, but initial data has indicated it might have enough untapped reserves to cover its oil and gas needs. “They will probably find what they want,” said Milos Dasic, a sport fisherman, “and we shall lose what we have and love - our sea, fish and sport.” Reporting by Stevo Vasiljevic in Bar and Oksana Kobzeva in Moscow; Writing by Aleksandar Vasovic; Editing by Daria Sito-Sucic and",https://uk.reuters.com/article/montenegro-oil-protests/montenegrin-activists-protest-against-adriatic-oil-prospecting-idUKL8N1XK2Y4,14 Nov 2018,"Dozens of Montenegrin
environmental activists and fishermen took to the water in the
Adriatic port of Bar on Monday to protest at undersea oil
prospecting, which they say will endanger marine wildlife and
fisheries.",Montenegrin activists protest against Adriatic oil prospecting
2018-11-14,"(Reuters) - Boeing Co unit Aurora Flight Sciences on Wednesday unveiled a solar-powered autonomous aircraft that will help researchers collect climate-related data at a fraction of the cost of a satellite. Odysseus, scheduled for its first flight in early 2019, is powered by lightweight advanced solar cells that can effectively keep it airborne indefinitely, Aurora said bit.ly/2DmWHOU. The autonomous and electric flight firm said the aircraft’s high-resolution observation capabilities can measure vegetation, changes in ice coverage and even ground moisture, as it autonomously gathers data over a specific location. “Weather and storm monitoring during peak seasons become more affordable and accurate because of its ability to track and measure the movement of severe weather events, all while powered by clean energy,” Aurora said. Boeing did not specify the cost savings that will result from employing Odysseus’ capabilities. Reporting by Ankit Ajmera in Bengaluru; Editing by Maju Samuel",https://uk.reuters.com/article/boeing-aurora/boeing-unveils-affordable-solar-aircraft-for-collecting-climate-data-idUKL4N1XP5Y3,14 Nov 2018,"Boeing Co unit Aurora Flight
Sciences on Wednesday unveiled a solar-powered autonomous
aircraft that will help researchers collect climate-related data
at a fraction of the cost of a satellite.",Boeing unveils 'affordable' solar aircraft for collecting climate data
2018-11-14,"* Oil rises as OPEC, partners discuss supply cut * Wall Street pares gains, European shares hit two-week low * Dollar index weaker after in-line U.S. consumer price data * U.S. 10-yr yields rise, helped by Brexit optimism (Updates with opening of U.S. trading; changes dateline, previous MILAN) By Lewis Krauskopf NEW YORK, Nov 14 (Reuters) - Oil prices rebounded on Wednesday on hopes for output cuts after a steep drop a day earlier, while the dollar held losses against a basket of currencies following data showing U.S. inflation increased at a rate in line with expectations. U.S. energy shares supported the S&P 500 as they rose along with oil prices, which were boosted by the growing prospect of OPEC and allied producers cutting output at a meeting next month to prop up the market. Wall Street opened higher but had backed off most of its gains in late-morning trade. U.S. crude rose 2.87 percent to $57.29 per barrel and Brent was last at $67.49, up 3.09 percent on the day. The contracts had plunged on Tuesday and benchmark Brent has fallen by over 20 percent since early October on concern about excess supply and slowing demand. “The dramatic selling across the oil markets in recent days has come to a brief pause,” said Jameel Ahmad, head of market research at futures brokerage FXTM. U.S. consumer prices increased by the most in nine months in October amid gains in the cost of gasoline and rents, according to data on Wednesday. The Labor Department said its Consumer Price Index rose 0.3 percent last month, while excluding the volatile food and energy components, the so-called core CPI climbed 0.2 percent. Those were in line with forecasts from economists polled by Reuters. The data could encourage investors about the path of interest rate hikes by the Federal Reserve. The U.S. central bank is widely expected by traders to raise rates at its December meeting, but the number of increases next year is more of a matter of debate. “You could make the case that because it wasn’t hotter than expected maybe that means the Fed won’t have to be quite as aggressive,” said Willie Delwiche, investment strategist at Baird in Milwaukee. The Dow Jones Industrial Average rose 60.79 points, or 0.24 percent, to 25,347.28, the S&P 500 gained 7.56 points, or 0.28 percent, to 2,729.74 and the Nasdaq Composite added 13.18 points, or 0.18 percent, to 7,214.05. The pan-European STOXX 600 index lost 0.29 percent. European shares hit their lowest in two weeks as data showing the German and Japanese economies contracting in the third quarter fuelled worries about global growth. MSCI’s gauge of stocks across the globe gained 0.20 percent. The dollar index fell 0.29 percent, with the euro up 0.24 percent to $1.1316. U.S. benchmark 10-year Treasury yields rallied from two-week lows on Wednesday, bolstered by continued optimism about Britain’s exit from the European Union. Benchmark 10-year notes last fell 4/32 in price to yield 3.1599 percent, from 3.145 percent late on Tuesday. Additional reporting by Gertrude Chavez-Dreyfuss in New York,
Alex Lawler and Ahmad Ghaddar in London, Danilo Masoni in Milan
Editing by Matthew Mpoke Bigg and Tom Brown",https://uk.reuters.com/article/global-markets/global-markets-oil-rebounds-after-long-plunge-dollar-weaker-after-inflation-data-idUKL8N1XP6SO,14 Nov 2018,"* U.S. 10-yr yields rise, helped by Brexit optimism
(Updates with opening of U.S. trading; changes dateline,
previous MILAN)","GLOBAL MARKETS-Oil rebounds after long plunge, dollar weaker after inflation data"
2018-11-14,"NEW YORK (Reuters) - A group representing biofuel companies asked a federal judge on Tuesday to force the U.S. Environmental Protection Agency to stop exempting small refineries from renewable fuel laws until a lawsuit challenging the agency’s actions is resolved. Producers United argued, among other things, the EPA violated the law when it issued retroactive biofuel credits to HollyFrontier and Sinclair Oil this year as part of a legal settlement.  The EPA’s decision, first reported by Reuters, lowers statutory renewable fuel mandates without any required public notice, the group alleges in the challenge, filed in U.S. Appelate Court in Washington.  Several biofuel organizations have brought similar lawsuits against the EPA related to small refinery hardship waivers, but Producers United is the first to ask a judge to freeze the program.  The group did not disclose its members. The EPA declined to comment. “We don’t comment on pending litigation,” an agency spokesman said. The U.S. Renewable Fuel Standard (RFS) requires refiners to blend biofuels like ethanol into their fuel pool or buy compliance credits from competitors who do. Refineries with a capacity less than 75,000 barrels-per-day can receive waivers if they prove compliance would cause them disproportionate hardship The EPA, under President Donald Trump, has greatly expanded the waiver program, awarding 29 exemptions for the 2017 calendar year, up from 16 in 2016 and just seven in 2015, EPA data shows.  The EPA says lawsuits brought by HollyFrontier and Sinclair forced the agency to expand the definition of hardship, but biofuel groups say the shift was politically motivated and driven by former EPA administrator Scott Pruitt. The EPA gave HollyFrontier nearly $34 million worth of credits for this year to reverse denial of a waiver for one of its Wyoming plants dating back to 2015. Sinclair received waivers worth undisclosed millions for two facilities in the same state for 2014 and 2015. Both companies had challenged EPA’s denials in a federal appellate court in Colorado in 2016.  Producers United claims the EPA’s expansion of the program was done largely in secret and must be legally scrutinized before it can be allowed to continue. It also argues the judges in the Holly and Sinclair cases did not require the EPA to issue retroactive credits, nor did they say the refineries deserved to be exempted.  The EPA lacks the authority to issue the retroactive credits, the group argued. The EPA is still considering one 2016 application for a hardship waiver, according to the group, which wants to ensure it does not result in more retroactive credits. Reporting By Jarrett Renshaw; Editing by David Gregorio",https://uk.reuters.com/article/refinery-biofuels-lawsuit/biofuel-groups-ask-federal-judge-to-freeze-u-s-refinery-waiver-program-idUKL2N1XP0YA,14 Nov 2018,"A group representing biofuel
companies asked a federal judge on Tuesday to force the U.S.
Environmental Protection Agency to stop exempting small
refineries from renewable fuel laws until a lawsuit challenging
the agency's actions is resolved.",Biofuel groups ask federal judge to freeze U.S. refinery waiver program
2018-11-14,"(Adds detail on obstacles, quote on government spat) By Sabina Zawadzki LONDON, Nov 14 (Reuters) - Pakistan’s Engro said on Wednesday it will be a year before it can go ahead with a new liquefied natural gas (LNG) import terminal as domestic gas regulations need clarifying and new pipeline commitments are required. The chemicals-to-energy conglomerate also said friction with the new government of Prime Minister Imran Khan over the terms of the country’s first LNG import terminal, which the company operates, has had no impact on the progress of its LNG plans. Royal Dutch Shell, trading house Gunvor and local company Fatima are partners in Engro’s second planned terminal which would be located at Port Qasim with a Floating Storage and Regasification Unit (FSRU) vessel processing the gas. “My best guess is we need at least another year,” said Syed Ammar Shah, head of business development at Engro Elengy Terminal, adding his company was in advanced talks with a provider of the FSRU. “We’re working with someone. The term sheets have been signed, we have conducted due diligence of the vessel but I cannot say the name of the provider,” he told Reuters on the sidelines of a conference in London. Engro would then need around 14 to 15 months to bring the project into operation, making a 2021 start-up date more realistic than 2020 as previously expected. Pakistan imported 5.7 million tonnes of LNG this year thanks to two import terminals that began operations in 2015 and 2017. Together with India and Bangladesh, it is seen as a huge market opportunity owing to its large population and high gas usage. However meeting the growing demand for gas, as Pakistan’s indigenous supplies fall, is complex. Pipelines from the coastal south to northern regions are full and new ones are needed, such as a Karachi-Lahore pipeline discussed with Russia’s Rostec. In addition, there is confusion about which sectors get which gas at what price, with domestic gas subsidised and cheaper than imported LNG, although the lack of clarity may not be a stumbling block, Shah said. “There are two sectors right now that do not need that clarity which is the power sector and the CNG (compressed natural gas) sector and there is enough demand in both to support these terminals,” he said. Pakistan’s new government has targeted for investigation business deals struck by the government of ousted premier Nawaz Sharif. The petroleum minister said last month the previous administration had paid too much for the first terminal. However on Wednesday Engro maintained its stance that not only the terminal, partly financed by the World Bank’s International Finance Corp, was globally competitive but that the contract could not be renegotiated. “They (the government) said they want a discussion but they haven’t actually contacted us,” Jahangir Piracha, chief executive of Engro Elengy Terminal, said, also speaking in London. Asked if the spat delayed or influenced plans for the second terminal, he said: “I don’t think so, because I have a lot of faith in the Pakistani government. They have generally honoured all the contracts.” (Reporting by Sabina Zawadzki; Editing by Kirsten Donovan and Adrian Croft)",https://uk.reuters.com/article/lng-pakistan-terminal/update-1-pakistans-engro-needs-a-year-for-next-lng-import-terminal-decision-idUKL8N1XP65J,14 Nov 2018,"Pakistan's Engro said
on Wednesday it will be a year before it can go ahead with a new
liquefied natural gas (LNG) import terminal as domestic gas
regulations need clarifying and new pipeline commitments are
required.",UPDATE 1-Pakistan's Engro needs a year for next LNG import terminal decision
2018-11-14,"(Adds details, background) FRANKFURT, Nov 14 (Reuters) - Volkswagen will convert three German factories to build electric cars, as Europe’s largest automaker by sales starts mass producing zero-emission vehicles in a major strategy shift following its emissions cheating scandal. The German company said on Wednesday its plant in Emden, which currently builds the VW Passat, would build electric cars from 2022 onwards, while its factory in Hannover would start making them the same year. The Hanover plant will maintain some production of combustion-engined vehicles in addition to building battery driven cars, VW said. “We are moving at full speed into the production of electric vehicles. Emden and Hanover are to be further model plants in Germany. Together with Zwickau, they will form the largest network for the production of electric vehicles in Europe,” Gunnar Kilian, VW board member responsible for personnel, said. VW has provided job guarantees until 2028 for employees at the Emden and Hanover factories, and will spend 1.2 billion euros ($1.4 billion) training workers at Zwickau, it said. The Zwickau plant in eastern Germany will start building electric cars for three of the group’s in-house brands from late 2019 onwards, VW added. Around 7,700 Zwickau employees are being trained to assemble the Volkswagen ID, the first car to be produced on the company’s MEB electric car underpinnings. A model known as the ID CROZZ crossover family car will follow. By late 2020, Zwickau will have a daily production capacity of 1,500 vehicles, making six electric car models, VW said. Plans to convert its factories into electric car plants depend on the approval of VW’s supervisory board, which is meeting on Friday to discuss the plans, the company said. VW made a radical strategy shift towards building electric vehicles after regulators in the United States caught it deliberately cheating clean air tests, leading to a global clampdown on vehicle emissions. $1 = 0.8853 euros
Reporting by Edward Taylor; Editing by Mark Potter",https://uk.reuters.com/article/volkswagen-electric/update-1-vw-to-convert-three-german-plants-to-build-electric-cars-idUKL8N1XP6NY,14 Nov 2018,"Volkswagen will
convert three German factories to build electric cars, as
Europe's largest automaker by sales starts mass producing
zero-emission vehicles in a major strategy shift following its
emissions cheating scandal.",UPDATE 1-VW to convert three German plants to build electric cars
2018-11-14,,https://uk.reuters.com/article/oil-korea-iran/s-korea-imports-no-iranian-crude-for-october-customs-idUKENNIB80UE,14 Nov 2018,"South Korea did not import crude oil from Iran in October, compared with 1.7 million tonnes imported a year ago, preliminary data from Korea Customs Service showed on Thursday.
The world’s fifth-largest crude buyer imported a total 13.1 million tonnes of crude last month against 12.4 million  tonnes imported a year ago, the data also showed.
Final data for South Korea's crude oil imports last month will be published by state-run Korea National Oil Corp (KNOC) later the ",S.Korea imports no Iranian crude for October -customs
2018-11-14,"STRASBOURG (Reuters) - European Union lawmakers on Wednesday backed the region’s first ever curbs on carbon dioxide emissions from trucks, calling for a cut of at least 35 percent by 2030, despite protests from manufacturers. A 20 percent reduction in CO2 pollution from trucks by 2025 was also voted through the European Parliament to combat global warming, despite less ambitious limits proposed by the EU executive in May. The EU currently has no limits on heavy-duty vehicles, which account for almost one quarter of the bloc’s transport-related emissions. “The Parliament is sending a clear signal that it’s serious on reducing CO2 emissions,” said Bas Eickhout, a Green lawmaker responsible for seeing the bill through the European Parliament. The proposal, passed by 373 to 285 votes, aims to set tougher reduction targets from 2019 levels than the 30 percent cut by 2030 proposed by the European Commission. The bloc’s 28 governments must still agree on the final law, with talks between environment ministers on Dec. 20 expected to be tough as nations with big automotive industries fear stricter rules could hamper growth and cost jobs. If a common position is reached among EU governments in December, negotiations between the EU’s three lawmaking institutions on the final targets would start early next year. The European Automobile Manufacturers’ Association (ACEA) has lobbied for far lower targets of 7 percent by 2025 and 16 percent by 2030. ACEA head Erik Jonnaert said lawmakers “seem to be blatantly ignoring the fact that the potential for electrifying the truck fleet is far lower than for cars.”  Volkswagen’s (VW) (VOWG_p.DE) truck brand MAN (MANG.DE) earlier this month warned the new CO2 limits could cost tens of thousands of jobs. “It is completely overshooting the mark,” MAN’s works council chief Saki Stimoniaris said. VW’s admission to U.S. regulators in 2015 that it had masked tailpipe exhaust in as many as 11 million diesel cars has galvanized EU regulators into setting tougher climate rules. The rules backed by Parliament on Wednesday also set a review of the targets by the end of 2022. They can then be revised up or down, depending on progress towards the bloc’s emissions reduction goals. The draft rules set benchmarks for zero and low-emissions heavy duty vehicles to account for at least 5 percent of truckmakers’ total sales by 2025, and 20 percent by 2030.  Curbs on the transport sector, the only one in which emissions are still rising, aim to help the bloc meet its overall goal of reducing greenhouse gases by at least 40 percent below 1990 levels by 2030 under the Paris climate accord.  Extreme temperatures across the northern hemisphere this summer have fuelled concerns climate change is gathering pace, leading some countries to call for emissions to be cut at a faster rate than planned. EU leaders last month expressed deep concern over a U.N. report calling for rapid and unprecedented action to contain global warming. Writing and reporting by Daphne Psaledakis and Alissa de Carbonnel; Additional reporting by Ilona Wissenbach; Editing by Adrian Croft and Mark Potter",https://uk.reuters.com/article/eu-autos-emissions-vote/update-2-eu-lawmakers-back-at-least-35-pct-co2-cut-from-trucks-by-2030-idUKL8N1XP5HR,14 Nov 2018,"European Union lawmakers on
Wednesday backed the region's first ever curbs on carbon dioxide
emissions from trucks, calling for a cut of at least 35 percent
by 2030, despite protests from manufacturers.",UPDATE 2-EU lawmakers back at least 35 pct CO2 cut from trucks by 2030
2018-11-14,"PRAGUE, Nov 14 (Reuters) - The United States’ message to other oil producing countries is that the world economy needs stable supplies of energy, U.S. Energy Secretary Rick Perry said on Wednesday. “What is most important for the world economy...is a stable supply of energy,” he told a televised news conference in Prague when asked about a potential supply cut by OPEC and allied producers. (Reporting by Jan Lopatka Editing by Michael Kahn)",https://uk.reuters.com/article/us-oil-perry/u-s-energy-secretary-perry-says-oil-supply-fluctuations-not-good-for-world-economy-idUKP7N1KW00U,14 Nov 2018,"The United States' message to
other oil producing countries is that the world economy needs
stable supplies of energy, U.S. Energy Secretary Rick Perry said
on Wednesday.",U.S. Energy Secretary Perry says oil supply fluctuations not good for world economy
2018-11-14,"LONDON (Reuters) - Britain’s fish and chips, one of the nation’s favourite staples, is under threat from the deluge of plastic waste that is choking seas and endangering marine life, a leading environmental charity warned on Wednesday. To highlight the risk, Plastic Oceans UK teamed up with a “chippie” in the northern city of Blackburn to serve hungry customers battered deep-fried fish-shaped plastic instead of the usual cod with their chips. “The amount of plastic reaching the ocean threatens not only the future of fish, but our future, too. If we continue at this rate, not only will our beloved national dish be a thing of the past, but we’ll be facing other catastrophic problems for our planet,” said Geoff Brighty, technical director of Plastic Oceans UK. Plastic Oceans’ FutureFishandChips campaign is the latest in a string of global efforts by environmental groups and the United Nations to pare back single-plastic use that is also clogging landfills. Big brands from Coke to Kellogs have also pledged to cut all plastic waste from their operations as public pressure mounts for manufacturers and retailers. “When you look at how much plastic is now believed to be entering into the environment - it’s somewhere between four and 12 million tons every year and it’s projected to grow to over 20 million tons by 2030 which is a considerable amount of material to go into the oceans and we can already see it’s causing impacts on beaches and in fisheries,” Brighty said.  “So it’s not too much of a stretch of imagination to think that if we don’t stop this it will start to impact on fish populations and fish stocks.”  The hungry customers served up battered plastic were initially irate but appreciated the stunt when it was explained to them. “You watch television and you see the oceans and go on social media and see all these bottles all over the place but then until it’s actually served on a plate to you it’s just kind of ... it’s a bit of an eye opener when you find out what it’s really about,” one of the customers said. Reporting by Stuart McDill, Writing by Emelia Sithole-Matarise; Editing by David Evans",https://uk.reuters.com/article/environment-fish-plastic/fish-and-chips-under-threat-from-plastic-clogged-seas-uk-charity-warns-idUKL8N1XP63M,14 Nov 2018,"Britain's fish and chips, one of the nation's
favourite staples, is under threat from the deluge of plastic waste that is
choking seas and endangering marine life, a leading environmental charity warned
on Wednesday.","Fish and chips under threat from plastic-clogged seas, UK charity warns"
2018-11-14,"(Reuters) - Shares of utility PG&E Corp (PCG.N) fell 18 percent on Wednesday after the company warned of liquidity concerns if its equipment was found responsible for starting the Camp wildfire currently raging in California. The company said liabilities related to the wildfires could exceed its recently renewed insurance cover, adding to the severe financial pressure it is already facing. The utility has already withdrawn $3 billion from its credit line in anticipation of fire-related liabilities, leaving it with no additional money available under its credit agreements, it said in a filing. The Camp wildfire, which has killed nearly 48 people, is being investigated, and PG&E told regulators it experienced problems with transmission lines or substations in areas around the time the blazes were reported to have started. NBC said in a report nbcnews.to/2K4tvNZ on Tuesday that a day before the fire started, PG&E emailed a local landowner about ""problems with sparks"" and the need for workers to enter her property and work on the high-power lines. The company, however, was unable to address the issue as the landowner was out of town, the report said. The company said in the filing it had renewed liability insurance coverage for wildfire events of about $1.4 billion for the period from Aug. 1 through July 31, 2019. PG&E did not immediately respond to requests for comment. The company already faces billions of dollars in potential payouts from lawsuits after California said PG&E’s power lines were responsible for sparking last year’s wildfires. Reporting by John Benny; Editing by Saumyadeb Chakrabarty",https://uk.reuters.com/article/pge-us-california/update-1-pge-shares-dive-after-utility-flags-impact-from-camp-wildfire-idUKL4N1XP5ES,14 Nov 2018,"Shares of utility PG&E Corp fell
18 percent on Wednesday after the company warned of liquidity
concerns if its equipment was found responsible for starting the
Camp wildfire currently raging in California.",UPDATE 1-PG&E shares dive after utility flags impact from Camp wildfire
