publish_datetime,content,href,publish_timestr,summarize,title
2018-12-14,"Dec 14 (Reuters) - U.S. energy firms cut oil rigs for a second week in a row this week, prolonging a move by drillers over the past month to reduce the number of active rigs after crude prices collapsed in October and November. Drillers cut 4 oil rigs in the week to Dec. 14, bringing the total count down to 873, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI The U.S. rig count, an early indicator of future output, is higher than a year ago when 747 rigs were active as energy companies have spent more to capture higher prices. U.S. crude futures were trading around $51 a barrel on Friday on data showing slower economic growth in China. U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided guidance indicating a 23 percent increase this year in planned capital spending. Cowen said the E&Ps it tracks expect to spend a total of $89.1 billion in 2018. That compares with capital spending budgets for $72.2 billion in 2017. Cowen said early 2019 spending plans were mixed. Hess Corp said this week it would boost capital spending by 38 percent in 2019 to $2.9 billion, noting its oil and natural gas output should see compound annual production growth through 2025 of more than 10 percent due in part to development of its Bakken shale projects. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,031 in 2018, 1,092 in 2019 and 1,227 in 2020. Year-to-date, the total number of oil and gas rigs active in the United States has averaged 1,030. That keeps the total count for 2018 on track for the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. The U.S. Energy Information Administration (EIA) this week projected average annual U.S. production will rise to a record 10.9 million barrels per day (bpd) in 2018 and 12.1 million bpd in 2019 from 9.4 million bpd in 2017. The current all-time U.S. annual output peak was in 1970 at 9.6 million bpd, according to federal energy data. Reporting by Scott DiSavino; Editing by Meredith Mazzilli",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-oil-drillers-cut-rigs-for-second-week-in-a-row-baker-hughes-idUKL1N1YH0KR,14 Dec 2018,"U.S. energy firms cut oil rigs for a
second week in a row this week, prolonging a move by drillers
over the past month to reduce the number of active rigs after
crude prices collapsed in October and November.",U.S. oil drillers cut rigs for second week in a row -Baker Hughes
2018-12-14,"(Updates with details from prosecutor’s filing.) By Brad Brooks SAO PAULO, Dec 14 (Reuters) - Brazilian prosecutors on Friday charged two former executives of oil trader Trafigura over allegations of paying at least $1.5 million in bribes to employees of state-run oil company Petroleo Brasileiro . Prosecutors said in a statement that the charges against Mariano Marcondes Ferraz, a former Trafigura top executive, and Marcio Pinto Magalhaes, a country representative, were the first of many to come against the world’s largest oil traders. Last week, Brazilian investigators arrested eight men linked to the larger investigation of the oil traders, opening a new phase of the Car Wash probe that has brought down presidents, seen charges filed against a large swath of Brazil’s political class, sent scores of once untouchable businessmen to jail and drastically changed the political landscape of the South American country. Lawyers for Ferraz and Magalhaes did not immediately respond to requests for comment. Trafigura referred Reuters to a statement the company issued after last week’s arrests, which said the company had zero- tolerance policies for bribery and corruption. Vitol SA, Glencore Plc and Mercuria Energy Group are also under investigation in Brazil. Investigators’ evidence shows that Magalhaes now works for Chinese oil firm PetroChina in Brazil. Prosecutors accused Magalhaes in an arrest warrant of continuing corrupt practices until his arrest. Petrochina did not immediately reply to a request for comment. Federal prosecutors accused the European multinationals and some smaller players of collectively paying at least $31 million in bribes over a six-year period to employees at Petroleo Brasileiro, known as Petrobras, to sell them oil at sweetheart prices. They said the firms’ top brass had “total and unequivocal” knowledge that they were fleecing Petrobras and that the illicit activity may still be going on. More than 600 pages of legal documents reviewed by Reuters portray what prosecutors describe as a bustling criminal enterprise fueled by creativity, competition and greed. Authorities say the trading companies often used freelance middlemen in an effort to cover their tracks, allowing these businessmen to negotiate deals and pay off Petrobras collaborators using bank accounts in several countries. Emails obtained by investigators show intermediaries hustling to profit from their connections, authorities said. Some shared spreadsheets divvying up to the last cent their cut of the spoils from deals with crooked Petrobras employees. Mercuria has denied wrongdoing. Mercuria, Vitol and Glencore said they would cooperate with the Brazilian investigation. Trafigura said it was reviewing the allegations. Mercuria and Vitol said on Thursday they have zero-tolerance policies for bribery and corruption. Glencore said it takes ethics and compliance seriously. Petrobras said it was cooperating with authorities and viewed itself as a victim of the suspected corruption. Arrest warrants were issued for 11 people, including one current employee of Petrobras, whom the oil firm has since fired because of “strong evidence against them that they were involved in irregularities,” the company said in a statement. Eight people in total have been arrested, including four former Petrobras employees. Interpol alerts have been issued for three other suspects who are outside Brazil. None have been arrested. Prosecutors say Ferraz and Magalhaes, the two men charged on Friday, funneled bribes to Petrobras employees between mid-2009 and September 2014. Ferraz is already serving a 10-year sentence in Brazil for bribing a former Petrobras refinery manager on behalf of his own company, Decal do Brasil. He was arrested in late 2016 and resigned from Trafigura. Prosecutors charged that Magalhaes also engaged in bribery for other companies, including Glencore’s fully-owned subsidiary Chemoil. Apart from payments via Magalhaes, Glencore subsidiaries paid $4 million to other middlemen whom prosecutors suspect of bribing Petrobras officials, a judge’s ruling approving arrest and search warrants stated. (Reporting by Brad Brooks; Editing by Chizu Nomiyama and Grant McCool)",https://uk.reuters.com/article/brazil-corruption-trafigura/update-2-brazilian-prosecutors-charge-ex-trafigura-oil-executives-with-graft-idUKL1N1YJ13G,14 Dec 2018,"Brazilian prosecutors on
Friday charged two former executives of oil trader Trafigura
over allegations of paying at least $1.5 million in
bribes to employees of state-run oil company Petroleo Brasileiro
.",UPDATE 2-Brazilian prosecutors charge ex-Trafigura oil executives with graft
2018-12-14,"(Adds details, quotes) By Felix Onuah ABUJA, Dec 14 (Reuters) - Nigeria’s President Muhammadu Buhari said the country’s economy was in “bad shape”, the governor of a northwestern state told reporters on Friday after a meeting with governors from across the country. Buhari will seek a second term in an election to be held in February in which the economy is likely to be a campaign issue. Africa’s top oil producer last year emerged from its first recession in 25 years, caused by low crude prices, but growth remains sluggish. “Mr President, as usual, responded by telling us that the economy is in a bad shape and we have to come together and think and rethink on way forward,” Abdulaziz Yari, who chairs the Nigeria Governors’ Forum, told reporters when asked how Buhari answered requests for a bailout to some states. “Mr President talked to us in the manner that we have a task ahead of us. So, we should tighten our belts and see how we can put the Nigerian economy in the right direction,” said Yari, who is Zamfara state governor. He spoke to journalists in the capital, Abuja. The main opposition candidate, businessman and former vice president Atiku Abubakar has criticised Buhari’s handling of the economy and said that, if elected, he would aim to double the size of the economy to $900 billion by 2025. Nigeria’s economy grew by 1.81 percent in the third quarter of this year, the statistics office said on Monday. And on Friday it said the inflation rate rose slightly in November to 11.28 percent compared with a year ago. (Reporting by Felix Onuah; Writing by Alexis Akwagyiram; Editing by Toby Chopra)",https://uk.reuters.com/article/nigeria-economy/update-1-nigerias-president-buhari-said-economy-in-bad-shape-state-governor-idUKL8N1YJ5FT,14 Dec 2018,"Nigeria's President Muhammadu
Buhari said the country's economy was in ""bad shape"", the
governor of a northwestern state told reporters on Friday after
a meeting with governors from across the country.","UPDATE 1-Nigeria's president Buhari said economy in ""bad shape"" -state governor"
2018-12-14,"(Reuters) - Annova LNG’s proposed Brownsville liquefied natural gas export terminal in Texas took a step toward receiving federal approval for construction on Friday after staff at the federal energy regulator issued a draft environmental report. In the report, known as an environmental impact statement, staff at the Federal Energy Regulatory Commission (FERC) concluded construction and operation of the project would result in some adverse environmental impacts, but those impacts “would not be significant” if the company follows recommendations in the draft report. FERC said in a release its commissioners will take the FERC staff’s recommendations into consideration when they decide on the project. FERC did not say when the commissioners would make that decision. The Brownsville project includes liquefaction facilities, two LNG storage tanks, a pipeline meter station and marine transfer facilities. Annova, which is backed by Chicago-based energy company Exelon Corp, said on its website the Brownsville project would cost nearly $3 billion. The project is designed to produce 6.0 million tonnes per annum (MTPA) of LNG, which is roughly 0.8 billion cubic feet per day (bcfd) of natural gas. One billion cubic feet is enough gas to fuel about 5 million homes for a day. Annova said it plans to make a final investment decision to build the project in the fourth quarter of 2019 and put the facility into service in 2024. Annova’s project is one of dozens of LNG export terminals under development in the United States, Canada and Mexico seeking customers so they can get built over the next several years to meet growing global demand for the fuel. In addition to Annova, at least two other firms also want to build a LNG export terminal in the Brownsville area, Texas LNG and NextDecade Corp’s Rio Grande LNG. The United States became a net exporter of gas, including LNG, for the first time in 60 years in 2017. Looking at the plants currently under construction, U.S. LNG export capacity is expected to rise to 8.9 bcfd in 2019 and 10.3 bcfd in 2020, from around 5.2 bcfd in service now. Other companies involved in the Annova project include Black & Veatch Corp and Kiewit Corp. Reporting by Scott DiSavino; editing by Chris Reese",https://uk.reuters.com/article/annova-lng-brownsville/annovas-texas-brownsville-lng-export-plant-passes-environmental-test-idUKL1N1YJ15B,14 Dec 2018,"Annova LNG's proposed Brownsville
liquefied natural gas export terminal in Texas took a step
toward receiving federal approval for construction on Friday
after staff at the federal energy regulator issued a draft
environmental report.",Annova's Texas Brownsville LNG export plant passes environmental test
2018-12-14,"(Corrects meeting where comments were made) ABUJA, Dec 14 (Reuters) - Nigeria’s President Muhammadu Buhari said the country’s economy was in “bad shape”, the governor of a northwestern state said on Friday after a meeting with governors from across the country. Abdulaziz Yari said Buhari made the comment on Friday at a meeting with members of the Nigeria Governors’ Forum. Buhari will seek a second term in an election in February, in which the economy will be a campaign issue. Yari, who is governor of the state of Zamfara, was speaking to reporters in the capital Abuja. (Reporting by Felix Onuah; Writing by Alexis Akwagyiram)",https://uk.reuters.com/article/nigeria-economy/corrected-nigerias-president-buhari-said-economy-in-bad-shape-state-governor-idUKS8N1S700Q,14 Dec 2018,"Nigeria's President Muhammadu
Buhari said the country's economy was in ""bad shape"", the
governor of a northwestern state said on Friday after a meeting
with governors from across the country.","CORRECTED-Nigeria's president Buhari said economy in ""bad shape"" -state governor"
2018-12-14,"* Eskom battling falling profits, operational woes * Utility faces coal shortages, poor plant performance * Ramaphosa appoints task team to advise government on Eskom (Adds Ramaphosa appointing Eskom task team) By Olivia Kumwenda-Mtambo JOHANNESBURG, Dec 14 (Reuters) - South Africa’s cash-strapped power utility Eskom is evaluating bids for its mortgage lending business, a spokesman said on Friday, as the company works to shore up its balance sheet against a backdrop of operational woes. State-run Eskom is struggling to keep the lights on in Africa’s most advanced economy, and has been implementing frequent controlled power cuts to prevent the grid from collapsing under the weight of electricity demand. “Eskom is currently evaluating bids for the sale of its non-core subsidiary Eskom Finance Company (EFC),” the utility’s spokesman Khulu Phasiwe said on Twitter, adding the firm could not give further details until the process was completed. “The proposed sale of EFC has been on the cards for years,” Phasiwe said. The sale of Eskom’s mortgage business, which specialises in lending to employees, would be the first major privatisation deal under President Cyril Ramaphosa, who has made revamping state-owned firms like Eskom a top priority. The government said as far back as 2015 that it was considering divesting some Eskom assets, but the proposal was vehemently opposed by trade unions. Eskom, which supplies more than 90 percent of South Africa’s power, faces a funding crunch as it races to bring new power plants online to stave off an electricity crisis. The company is also battling with coal shortages and poor plant performance. Ramaphosa appointed a task team on Friday to advise the government on how to resolve Eskom’s operational and financial problems, including cutting its debt burden. The task team includes former Eskom chief executive officer Brian Dames. Its work will address “the government’s concern that the lack of adequate electricity has a negative impact on economic recovery and that there is a need for intervention in the short and medium term to restore the supply-demand balance”, the presidency in a statement. “Appreciating the urgency of the matter, the President has requested the task team to submit initial recommendations by the end of January 2019,” it added. Last week, the power firm said it wanted the government to take on 100 billion rand ($6.95 billion) of its total borrowings of 420 billion rand, a move Ramaphosa said on Thursday was not an option as it would cause the country’s debt to balloon. $1 = 14.3963 rand
Reporting by Olivia Kumwenda-Mtambo; Editing by Mark Potter
and Jan Harvey",https://uk.reuters.com/article/safrica-eskom/update-2-south-africas-eskom-evaluating-bids-for-mortgage-business-idUKL8N1YJ3K1,14 Dec 2018,"* Ramaphosa appoints task team to advise government on Eskom
(Adds Ramaphosa appointing Eskom task team)",UPDATE 2-South Africa's Eskom evaluating bids for mortgage business
2018-12-14,"* Global growth worries hit stocks * Dollar strengthens on U.S. data * U.S. Treasury yields fall (Updates with open of U.S. markets, changes byline, dateline; previous LONDON) By Chuck Mikolajczak NEW YORK, Dec 14 (Reuters) - A gauge of global stocks tumbled on Friday after weak economic data from China and Europe exacerbated worries about global growth as investors considered the broader impact of the trade dispute between the United States and China. Euro zone business ended the year on a weak note, expanding at the slowest pace in over four years as new order growth all but dried up, hurt by trade tensions and violent protests in France, a survey showed. A separate survey showed French business activity plunged unexpectedly into contraction this month, retreating at the fastest pace in over four years in the face of the anti-government protests. Germany’s private-sector expansion slowed to a four-year low, meanwhile, suggesting growth in Europe’s largest economy may be weak in the final quarter. The European data came on the heels of weak readings from China, where November retail sales grew at the weakest pace since 2003 and industrial output rose the least in nearly three years, underlining risks to the economy as Beijing works to defuse its trade dispute with the United States. “Focus has shifted from just the U.S.-China trade war to what’s going on in the global economy and what that means for earnings for the U.S. corporations in 2019,” said Art Hogan, chief market strategist at B. Riley FBR in New York. “When you have slowdown in both China and Europe, whether they are related or not, it will impact the sales of S&P 500 companies.” On Wall Street, U.S. stocks were not only hampered by growth worries but by a drop in Johnson & Johnson shares, which lost 8.23 percent, its biggest drop in a decade, as the biggest drag on both the Dow and S&P 500 after Reuters reported that the pharma major knew that its baby powder was contaminated with cancer-causing asbestos. The Dow Jones Industrial Average fell 279.99 points, or 1.14 percent, to 24,317.39, the S&P 500 lost 23.04 points, or 0.87 percent, to 2,627.5 and the Nasdaq Composite dropped 55.67 points, or 0.79 percent, to 7,014.66. Stock markets in Europe were also lower on the growth concerns. The pan-European STOXX 600 index lost 0.52 percent and MSCI’s gauge of stocks across the globe shed 0.97 percent. The STOXX was still on track for a weekly gain, however. Despite the weak global data, the dollar strengthened on the back of solid U.S. data, as consumer spending gathered momentum in November, while industrial production rebounded, further cementing expectations the Federal Reserve will raise interest rates at its Dec. 18-19 meeting. The dollar index rose 0.46 percent, with the euro down 0.58 percent to $1.1295. Britain’s pound once again weakened after two days of gains, as Prime Minister Theresa May said further assurances on her Brexit deal were possible after European Union leaders told her they would not be renegotiating the agreement and scorned her stilted defense of Britain’s departure. Sterling was last trading at $1.2558, down 0.77 percent on the day. Benchmark 10-year U.S. Treasury notes last rose 5/32 in price to yield 2.8931 percent, from 2.911 percent late on Thursday. Additional reporting by Medha Singh in Bengaluru; editing by
Jonathan Oatis",https://uk.reuters.com/article/global-markets/global-markets-global-growth-worry-hits-stocks-but-dollar-gains-on-u-s-data-idUKL8N1YJ4RZ,14 Dec 2018,"* U.S. Treasury yields fall
(Updates with open of U.S. markets, changes byline, dateline;
previous LONDON)","GLOBAL MARKETS-Global growth worry hits stocks, but dollar gains on U.S. data"
2018-12-14,"SAO PAULO, Dec 14 (Reuters) - Brazilian federal prosecutors on Friday filed corruption charges against two former executives of the oil trader Trafigura for allegedly paying at least $1.5 million in bribes to employees of Brazil’s state-run oil company Petroleo Brasileiro. Prosecutors said in a written statement that the charges filed against Mariano Marcondes Ferraz, a former Trafigura top executive, and Marcio Pinto Magalhaes, a local country representative, were the first of many to come against the world’s largest oil traders. Vitol SA, Glencore PLC and Mercuria Energy Group are also under investigation in Brazil. (Reporting by Brad Brooks Editing by Chizu Nomiyama)",https://uk.reuters.com/article/brazil-corruption-trafigura/brazil-prosecutors-charge-former-trafigura-executives-with-corruption-idUKE6N1T0010,14 Dec 2018,"Brazilian federal prosecutors
on Friday filed corruption charges against two former executives
of the oil trader Trafigura for allegedly paying at
least $1.5 million in bribes to employees of Brazil's state-run
oil company Petroleo Brasileiro.",Brazil prosecutors charge former Trafigura executives with corruption
2018-12-14,"WASHINGTON, Dec 14 (Reuters) - U.S. farmer, rancher and food and beverage groups pressed the Trump administration on Friday to ensure that any new trade talks with the European Union boost their market access and decrease regulatory hurdles to that access. At a hearing on U.S. negotiating objectives for trade talks with the European Union, groups representing farmers and food and beverage companies said reducing tariffs and curtailing regulatory restrictions should be a key objective. The U.S. Trade Representative notified lawmakers in October of its plans to pursue the trade talks, though it has been unclear if agriculture would be included. “It is fundamental that food and agriculture issues are a key component of this agreement,” U.S. Grains Council Director of Trade Policy Floyd Gaibler said at the hearing. Testimony from the hearing will feed into the USTR’s formulation of negotiating objectives for the talks. It is unclear exactly when those discussions will begin. In addition to the central demand that the talks include their goods, farm and food groups on Friday urged U.S. officials to address tariff barriers and other regulatory and labeling issues that curtail U.S. access to the lucrative European market. The European Union has more stringent standards than the United States regarding the use of pesticides, hormones and biotechnology in food crops. U.S. producers of products from beef to pistachios say these limit their access to the European market. “These are long-standing issues that we have struggled with for a long period of time,” said Gaibler, referring to the restrictions on biotechnology. He also stressed the importance of the removal of antidumping duties the EU has placed on U.S. ethanol. Grocery Manufacturers Association Federal Affairs Director Nancy Wilkins also pressed to make biotechnology a key issue, saying the EU’s labeling requirements for genetically modified organisms, known as GMOs, dramatically increase costs for U.S. food companies. Wilkins also pressed U.S. officials to suspend existing tariffs on steel and aluminum while the negotiations are taking place. Under Republican President Donald Trump, the United States has placed national security tariffs on steel and aluminum, prompting other countries to slap hefty retaliatory levies on U.S. goods. The dairy sector said the United States should push back on Europe’s labeling requirements related to geographic designations for commonly-known cheese. Europe prevents non-European companies from using the names like Parmesan and Asiago for their cheeses. These geographic restrictions “give short shrift” to these common terms, said Shawna Morris of the National Milk Producers Federation and U.S. Dairy Export Council. (Reporting by Chris Prentice Editing by Frances Kerry)",https://uk.reuters.com/article/usa-trade-eu/farm-food-groups-press-u-s-officials-to-push-for-more-eu-access-idUKL1N1YI2EU,14 Dec 2018,"U.S. farmer, rancher and food
and beverage groups pressed the Trump administration on Friday
to ensure that any new trade talks with the European Union boost
their market access and decrease regulatory hurdles to that
access.","Farm, food groups press U.S. officials to push for more EU access"
2018-12-14,"LONDON (Reuters) - British shale gas company Cuadrilla has paused fracking at its Preston New Road site in Lancashire, northwest England, for the fourth time since October following a minor seismic event, it said on Friday. The company has had to repeatedly stop operations at the site since they began two months ago under Britain’s traffic light regulation system, which immediately suspends work if seismic activity of magnitude 0.5 or above is detected. “Cuadrilla has paused and will continue to monitor micro seismicity for at least 18 hours after the event was recorded,” the company said in a statement, adding that well integrity “has been checked and verified”. Fracking, or hydraulically fracturing, involves extracting gas from rocks by breaking them up with water and chemicals at high pressure.  It is fiercely opposed by environmentalists who say extracting more fossil fuel is at odds with Britain’s commitment to reduce greenhouse gas emissions. The government however is keen to cut the country’s reliance on imports of natural gas, which is used to heat around 80 percent of Britain’s homes. Cuadrilla is 47.4 percent owned by Australia’s AJ Lucas, while a fund managed by Riverstone holds a 45.2 percent stake. Cuadrilla said last month it had extracted its first shale gas from the site. Gas flows were small but coming at such an early stage of the project were evidence of the site’s potential, it said. Reporting By Susanna Twidale; Editing by David Evans and Jan Harvey",https://uk.reuters.com/article/britain-fracking/update-1-britains-cuadrilla-pauses-gas-fracking-again-following-more-tremors-idUKL8N1YJ4WK,14 Dec 2018,"British shale gas company
Cuadrilla has paused fracking at its Preston New Road site in
Lancashire, northwest England, for the fourth time since October
following a minor seismic event, it said on Friday.",UPDATE 1-Britain's Cuadrilla pauses gas fracking again following more tremors
2018-12-14,"LONDON (Reuters) - British shale gas company Cuadrilla has paused fracking at its Preston New Road site in Lancashire, northwest England, for the fourth time since October following a minor seismic event, it said on Friday. The company has had to repeatedly stop operations at the site since they began two months ago under Britain’s traffic light regulation system, which immediately suspends work if seismic activity of magnitude 0.5 or above is detected. “Cuadrilla has paused and will continue to monitor micro seismicity for at least 18 hours after the event was recorded,” the company said in a statement, adding that well integrity “has been checked and verified”. Fracking, or hydraulically fracturing, involves extracting gas from rocks by breaking them up with water and chemicals at high pressure.  It is fiercely opposed by environmentalists who say extracting more fossil fuel is at odds with Britain’s commitment to reduce greenhouse gas emissions. The government however is keen to cut the country’s reliance on imports of natural gas, which is used to heat around 80 percent of Britain’s homes. Cuadrilla is 47.4 percent owned by Australia’s AJ Lucas (AJL.AX), while a fund managed by Riverstone holds a 45.2 percent stake. Cuadrilla said last month it had extracted its first shale gas from the site. Gas flows were small but coming at such an early stage of the project were evidence of the site’s potential, it said. Reporting By Susanna Twidale; Editing by David Evans and Jan Harvey",https://uk.reuters.com/article/idUKL8N1YJ4VA,14 Dec 2018,"British shale gas company
Cuadrilla has paused fracking at its Preston New Road site in
Lancashire, northwest England, after tremor of magnitude 0.9 was
detected, the company said.",Cuadrilla pauses gas fracking at English site after more tremors
2018-12-14,"SINGAPORE (Reuters) - Around $150 millions’ worth of oil was stolen from Shell’s biggest global refinery over several years, Singapore court documents reviewed by Reuters show, far more than reported when police first revealed the heist earlier this year.  Almost a year on from raids that led to over a dozen arrests, including of several former employees of the local unit of Royal Dutch Shell, charge sheets state that around 340,000 tonnes of gasoil were stolen from the oil major’s Pulau Bukom site in Singapore, in incidents dating back to 2014.  Charges filed in the first few months of investigations after police raids in January related to the theft of around $10 million in oil. Further charges levied in May showed a total of $40 million had been stolen.  A spokeswoman for Shell said the firm is “disappointed”, adding that it has been working with investigators and taken measures to avoid repeat incidents at the Pulau Bukom facility, which lies just south of Singapore’s main island.  “These include closer monitoring of products moving in and out of Bukom, tightening vessel management procedures, and stepping up ethics and compliance training,” the spokeswoman said in an emailed statement to Reuters on Thursday.  Southeast Asia is a hot spot for illegal fuel trading, with its island-dotted waters providing cover for small-scale smuggling of oil products across borders. But the regularity and audacity of the thefts at Shell’s refining facility - some of which took place during working hours - stand out.  “Fuel is both ubiquitous and untraceable, making its theft a seemingly low-risk criminal operation compared to something like drug smuggling or arms trafficking, where the concern about being caught is much higher,” said Ian Ralby, a maritime crime expert who works with both the U.N. and the U.S.-based think tank Atlantic Council.  “That false sense of security leads to some fairly brazen forms of theft.”  Fuel theft could be worth $133 billion a year globally, according to industry estimates, although Ralby said that figure might be conservative.  The case in Singapore looks like it could drag on, given the routine addition of new charges and amendments to older charges. The police investigation is still ongoing.  Ho Lifen, a lawyer at Rajah & Tann representing one of the accused former Shell employees, Cai Zhi Zhong, said the charges were being amalgamated. “It’s quite far from final sentencing,” she said. Besides the former Shell employees, there have been related charges filed against former employees of one of Singapore’s biggest marine fuel suppliers, Sentek Marine & Trading Pte Ltd; a Singaporean who worked for Intertek, a British-listed company specializing in quality and quantity assurance, including for fuel products; and three Vietnamese nationals who allegedly received stolen property aboard ships.  Reporting by Roslan Khasawneh, Fathin Ungku and John Geddie; Writing by John Geddie; Editing by Tom Hogue and David Evans",https://uk.reuters.com/article/shell-oil-theft/update-1-scale-of-theft-at-shells-singapore-refinery-much-greater-court-docs-show-idUKL3N1YJ4HX,14 Dec 2018,"Around $150 millions' worth of
oil was stolen from Shell's biggest global refinery over several
years, Singapore court documents reviewed by Reuters show, far
more than reported when police first revealed the heist earlier
this year.","UPDATE 1-Scale of theft at Shell's Singapore refinery much greater, court docs show"
2018-12-14,,https://uk.reuters.com/article/oil-korea-iran/s-korea-imports-no-iranian-crude-for-november-customs-idUKENNICA0RY,14 Dec 2018,"South Korea did not import crude oil from Iran in November, compared with 1.3 million tonnes imported a year ago, preliminary data from Korea Customs Service showed on Saturday.
The world’s fifth-largest crude buyer imported a total 12.7 million tonnes of crude last month against 12.6 million  tonnes imported a year ago, the data also showed.
Final data for South Korea's crude oil imports last month will be published by state-run Korea National Oil Corp (KNOC) later the",S.Korea imports no Iranian crude for November -customs
2018-12-14,"HOUSTON (Reuters) - Lone Star Ports LLC will lead development and operation of a Carlyle Group-backed crude export terminal in Corpus Christi, Texas, that can fully load supertankers, according to a statement from the project leaders on Friday. Carlyle Group (CG.O) and the Port of Corpus Christi Authority in October jointly proposed building a $1 billion crude export terminal on an island controlled by the authority. The partners have said they expect to begin operations at the facility in late 2020. Thursday’s announcement adds a project manager to oversee development and construction of the facility, one of three competing to be the first to begin operations in the area.  There are more than six proposed terminal projects along the Texas and Louisiana coasts angling to handle exports of U.S. oil, with booming production expected to reach more than 12 million barrels per day (bpd) next year.       Corpus Christi’s three projects would be the closest to the Eagle Ford and Permian Basin shale fields. New crude pipelines that will ferry an additional 2 million bpd to the South Texas port are expected to begin operations late next year. Lone Star, a recently formed joint venture between Carlyle and construction company The Berry Group, reached preliminary agreements to connect the proposed terminal to crude pipelines owned by Hilcorp Energy Co’s [HILCO.UL] Harvest Midstream and to Epic Pipeline LP. The two pipelines will have access to more than 1 million bpd of crude oil production, the companies said in a statement.  Lone Star is led by former EQT Corp (EQT.N) midstream executive Jeremiah Ashcroft III, who has previously led development of other marine terminals. Lone Star also disclosed a deal with services provider Martin Midstream Partners LP (MMLP.O) to work together on the Corpus Christi project.  When completed, the Carlyle-Port of Corpus Christi terminal will have the capacity to store 4 million barrels onshore and load 1.4 million bpd onto tankers. Carlyle earlier agreed to help finance dredging of the waters near the export terminal to reach a depth of 75 feet, which would allow supertankers that carry up to 2 million barrels of crude to fully load at its docks.  Reporting by Collin Eaton; editing by G Crosse and Nick Zieminski",https://uk.reuters.com/article/carlyle-group-energy-shipping/carlyle-group-names-manager-for-u-s-crude-export-terminal-project-idUKL1N1YH21T,14 Dec 2018,"Lone Star Ports LLC will lead
development and operation of a Carlyle Group-backed crude export
terminal in Corpus Christi, Texas, that can fully load
supertankers, according to a statement from the project leaders
on Friday.",Carlyle Group names manager for U.S. crude export terminal project
2018-12-14,"* Libya’s biggest oilfield halted since seize began last Sat * Ransom payment would set dangerous precedent -NOC * NOC declared force majeure on exports on Monday * NOC has evacuated some staff -engineers (Adds El-Feel working normally) By Ayman al-Warfalli BENGHAZI, Libya, Dec 14 (Reuters) - Libya’s state-owned National Oil Corp. (NOC) said it was against paying a ransom to an armed group that has halted crude production at the country’s largest oilfield. “Any attempt to pay a ransom to the armed militia which shut down El Sharara (oilfield) would set a dangerous precedent that would threaten the recovery of the Libyan economy,” NOC Chairman Mustafa Sanalla said in a statement on the company’s website. NOC on Monday declared force majeure on exports from the 315,000-barrels-per-day oilfield after it was seized at the weekend by a local militia group. The nearby El-Feel oilfield, which uses the same power supply as El Sharara, was still producing normally, a spokesman for NOC said, without giving an output figure. The field usually pumps around 70,000 bpd. Since 2013 Libya has faced a wave of blockages of oilfields and export terminals by armed groups and civilians trying to press the country’s weak state into concessions. Officials have tended to end such action by paying off protesters who demand to be added to the public payroll. At El Sharara, in southern Libya, a mix of state-paid guards, civilians and tribesmen have occupied the field, camping there since Saturday, protesters and oil workers said. The protesters work in shifts, with some going home at night. NOC has evacuated some staff by plane, engineers at the oilfield said. A number of sub-stations away from the main field have been vacated and equipment removed. The occupiers are divided, with members of the Petroleum Facilities Guard (PFG) indicating they would end the blockade in return for a quick cash payment, oil workers say. The PFG has demanded more men be added to the public payroll. The tribesmen have asked for long-term development funds, which might take time. Libya is run by two competing, weak governments. Armed groups, tribesmen and normal Libyans tend to vent their anger about high inflation and a lack of infrastructure on the NOC, which they see as a cash cow booking billions of dollars in oil and gas revenues annually. (Reporting by Maher Chmaytelli, Ayman al-Warfalli and Ulf Laessing Writing by Maher Chmaytelli and Ulf Laessing Editing by Dale Hudson and Susan Fenton)",https://uk.reuters.com/article/libya-oil-sharara/update-2-libyas-national-oil-against-paying-ransom-to-reopen-el-sharara-field-idUKL8N1YJ359,14 Dec 2018,"* NOC has evacuated some staff -engineers
(Adds El-Feel working normally)",UPDATE 2-Libya's National Oil against paying 'ransom' to reopen El Sharara field
