,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
37,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,The pregnant Duchess of Sussex took a break from royal tour engagements on Sunday morning after a late night at the Invictus Games opening. Prince Harry stepped out solo for the first time since the tour began in Australia last Tuesday. He was on hand for Inv… [+1407 chars],The pregnant Duchess of Sussex took a break from royal tour engagements on Sunday morning after a late night at the Invictus Games opening.Prince Harry...,2018-10-21T01:38:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Meghan left Harry to fly solo in morning,https://www.dailymail.co.uk/wires/aap/article-6299195/Meghan-left-Harry-fly-solo-morning.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,362
38,National Review,"Skip to comments. How Will the Governors Races Break? A State by State Look National Review ^ | 10/20/2018 | By DAN MCLAUGHLIN Posted on 10/20/2018 6:41:51 PM PDT by SeekAndFind I n my previous column, I walked through how the polls are breaking in this year’… [+13796 chars]","In my previous column, I walked through how the polls are breaking in this years Senate races. To do that, I looked not only at the margin by which candidates lead in the poll averages, but also at the dwindling number of undecided voters. I also noted a pro…",2018-10-21T01:41:35Z,"{'id': None, 'name': 'Freerepublic.com'}",How Will the Governors Races Break? A State by State Look,https://www.freerepublic.com/focus/f-news/3698423/posts,,585
39,Anvay Rane,"Which is better, a friend of vast population, or a friend of immense gold?Arthashastra The teacher says a friend of vast population is better, inasmuch as such a friend will be of imposing power and can, when he rises up, accomplish any work undertaken. Not s… [+7136 chars]","Which is better, a friend of vast population, or a friend of immense gold? — Arthashastra",2018-10-21T01:44:29Z,"{'id': None, 'name': 'Hackernoon.com'}",Evaluation of Bitcoin as a store-of-value,https://hackernoon.com/evaluation-of-bitcoin-as-a-store-of-value-2cb0a7961713,https://cdn-images-1.medium.com/max/1200/1*AxBcYtPAKH_Pn9wfQOSR0Q.jpeg,185
40,Bill Federer,"Admiral Horatio Nelson In 1794, British Admiral Horatio Nelson lost his right eye capturing Corsica and his right arm attacking the Canary Islands in 1797. He captured six and destroyed seven of Napoleon’s ships at the Battle of the Nile, trapping Napoleon in… [+5877 chars]","In 1794, British Admiral Horatio Nelson lost his right eye capturing Corsica and his right arm attacking the Canary Islands in 1797. He captured six and destroyed seven of Napoleon’s ships at the Battle of the Nile, trapping Napoleon in Muslim Egypt. Admiral …",2018-10-21T01:52:12Z,"{'id': None, 'name': 'Wnd.com'}",When did duty cease being a virtue?,https://www.wnd.com/2018/10/when-did-duty-cease-being-a-virtue/,https://www.wnd.com/files/2017/10/Duty.jpg,581
41,Christine,"Flaming Lips (812) Chanel Flaming Lips (812) Rouge Coco Gloss ($30.00 for 0.19 oz.) is a rich, ruby red with neutral-to-warm undertones and a metallic pearl paired with a shiny, glossy finish. It had nearly opaque pigmentation in a single layer, which applied… [+5805 chars]","Chanel Flaming Lips (812) Rouge Coco Gloss ($30.00 for 0.19 oz.) is a rich, ruby red with neutral-to-warm undertones and a metallic pearl paired with a shiny, glossy finish. It had nearly opaque pigmentation in a single layer, which applied evenly across my l…",2018-10-21T01:52:40Z,"{'id': None, 'name': 'Temptalia.com'}",Chanel Flaming Lips & Liquid Bronze Rouge Coco Glosses Reviews & Swatches,https://www.temptalia.com/chanel-flaming-lips-liquid-bronze-rouge-coco-glosses-reviews-swatches/,https://www.temptalia.com/wp-content/uploads/2018/10/chanel_flaming-lips-812_001_product.jpg,518
42,The Canadian Press,"Canada captured its first-ever gold medal at the World Mixed Curling Championship. Mike Anderson and his Canadian mixed curling team including vice-skip Danielle Inglis, second Sean Harrison, lead Lauren Harrison and coach Jim Waite defeated Spain's Sergio Ve… [+774 chars]","Canada captured its first ever gold medal at the World Mixed Curling Championship. Mike Anderson and his Canadian mixed curling team defeated Spain's Sergio Vez 6-2 on Saturday to top the podium in Kelowna, B.C.",2018-10-21T01:55:53Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Mike Anderson leads Canada to its 1st world mixed curling gold,https://www.cbc.ca/sports/olympics/winter/curling/canada-curling-world-mixed-gold-medal-1.4871867,https://i.cbc.ca/1.4871870.1540086632!/fileImage/httpImage/image.PNG_gen/derivatives/16x9_620/anderson-mike-mixed-curling.PNG,220
43,Mary Kay Linge,"President Trump is in his happy place the campaign trail. With the crucial midterm elections just over two weeks away, hes headlining up to four rallies a week and staging many of them in toss-up districts that voted for Hillary Clinton in 2016. It may be a s… [+2376 chars]","President Trump is in his happy place – the campaign trail. With the crucial midterm elections just over two weeks away, he’s headlining up to four rallies a week – and staging many of them in toss-up districts that voted for Hillary Clinton in 2016. It may b…",2018-10-21T01:56:01Z,"{'id': None, 'name': 'Nypost.com'}",Trump rallies in Clinton-won districts ahead of midterms,https://nypost.com/2018/10/20/trump-rallies-in-clinton-won-districts-ahead-of-midterms/,https://thenypost.files.wordpress.com/2018/10/donald-trump-rally.jpg?quality=90&strip=all&w=1200,217
44,,"Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix. Chen, learning to juggle training with classes in his freshma… [+2248 chars]","Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix.The global network of Agence France Presse cov",2018-10-21T02:08:00Z,"{'id': None, 'name': 'Afp.com'}",World champion Chen wins Skate America title,https://www.afp.com/en/news/3955/world-champion-chen-wins-skate-america-title-doc-1a66ac7,,627
45,,"Central Coast coach Mike Mulvey has done his best to douse speculation of an impending deal for Usain Bolt, openly doubting whether the sprint king is worthy of a start at the A-League club. The eight-time Olympic gold medal-winner is on trial with the Marine… [+1694 chars]",Central Coast coach Mike Mulvey says he is unaware of a contract tabled to Usain Bolt despite reports he's on the verge of signing with the A-League club.,2018-10-21T02:11:27Z,"{'id': None, 'name': 'Espn.com.au'}",Mulvey denies knowledge of Bolt deal,http://www.espn.com.au/football/story/_/id/25040505/mulvey-denies-knowledge-bolt-deal,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,264
46,,"Central Coast coach Mike Mulvey has done his best to douse speculation of an impending deal for Usain Bolt, openly doubting whether the sprint king is worthy of a start at the A-League club. The eight-time Olympic gold medal-winner is on trial with the Marine… [+1404 chars]",Central Coast coach Mike Mulvey says he is unaware of a contract tabled to Usain Bolt despite reports he's on the verge of signing with the A-League club.,2018-10-21T02:11:27Z,"{'id': None, 'name': 'Espn.com.au'}",Mulvey pours cold water on Bolt deal,http://www.espn.com.au/football/story/_/id/25040505/mulvey-pours-cold-water-bolt-deal,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,238
47,,"Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix. Chen, learning to juggle training with classes in his freshma… [+2248 chars]","Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix.The global network of Agence France Presse cov",2018-10-21T02:14:00Z,"{'id': None, 'name': 'Afp.com'}",World champion Chen wins Skate America title,https://www.afp.com/en/news/3954/world-champion-chen-wins-skate-america-title-doc-1a66ac7,,628
48,Wheat Hotchkiss,"Matchup Coming off a dominant offensive performance, the Pacers (2-1) embark on a three-game road trip, which commences on Monday night in Minnesota against the Timberwolves. All nine players in the rotation scored in double figures in Saturday's 132-112 win … [+3571 chars]",Preview of Monday's game at the Minnesota Timberwolves.,2018-10-21T02:22:21Z,"{'id': None, 'name': 'Nba.com'}",Game Preview: Pacers at Timberwolves,https://www.nba.com/pacers/preview-pacers-timberwolves-181022,https://www.nba.com/pacers/sites/pacers/files/gettyimages-866026302.jpg,560
49,,"Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix. Chen, learning to juggle training with classes in his freshma… [+2248 chars]","Nathan Chen's ""watered down"" free skate was more than enough to give the reigning world champion an emphatic victory Saturday at Skate America, first event of the 2018-19 Figure Skating Grand Prix.The global network of Agence France Presse cov",2018-10-21T02:23:00Z,"{'id': None, 'name': 'Afp.com'}",World champion Chen wins Skate America title,https://www.afp.com/en/news/15/world-champion-chen-wins-skate-america-title-doc-1a66ac7,,623
50,Adam Carlson,,"After a brief rest at home, Meghan Markle was back to beaming as usual on the sixth day of her royal tour Down Under with husband Prince Harry. Meghan, 37, and Harry, 34, attended a reception Sunday afternoon in Sydney hosted by Australian Prime Minister Scot…",2018-10-21T02:23:57Z,"{'id': None, 'name': 'People.com'}","After 'Resting at Home,' Meghan Markle Steps Out at Reception After Announcing Lighter Royal Tour Schedule",https://people.com/royals/meghan-markle-prince-harry-sydney-reception-after-rest/,https://peopledotcom.files.wordpress.com/2018/10/gettyimages-1052643260.jpg?crop=235px%2C50px%2C1399px%2C735px&resize=1200%2C630,199
51,https://www.facebook.com/DailyMailCeleb,"Hollywood glamour couple David and Victoria Beckham touched down in Sydney on Sunday ahead of their scheduled appearance at the Invictus Games. And while 43-year-old David looked delighted to grace the shores Down Under, his fashion designer wife, 44, appeare… [+3315 chars]","Hours before the broadcast of a sensational new interview where he describes his marriage as 'hard work', David and Victoria Beckham touched down in Sydney on Sunday",2018-10-21T02:37:20Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Victoria Beckham cuts a downcast figure while husband David beams as the couple land in Sydney,https://www.dailymail.co.uk/tvshowbiz/article-6299181/Victoria-Beckham-cuts-downcast-figure-husband-David-beams-couple-land-Sydney.html,https://i.dailymail.co.uk/i/newpix/2018/10/21/02/517F5B5A00000578-0-image-a-28_1540083757090.jpg,352
52,https://www.facebook.com/DailyMailCeleb,"He's the Australian rapper who is known for his adroit social commentary and hard-hitting lyrics in equal measure. Now, Briggs (aka Adam Briggs) has clapped back at Sunrise host, David Koch's 'slavery joke' about Usain Bolt, which aired on the breakfast telev… [+4723 chars]",Rapper Adam Briggs claps back at Sunrise's David Koch 'slavery' joke about Usain Bolt and says 'guys like Eddie McGuire don't have to answer to a lot of people',2018-10-21T02:38:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rapper Adam Briggs claps back at Sunrise's David Koch 'slavery' joke about Usain Bolt,https://www.dailymail.co.uk/tvshowbiz/article-6299005/Rapper-Adam-Briggs-claps-Sunrises-David-Koch-slavery-joke-Usain-Bolt.html,https://i.dailymail.co.uk/i/newpix/2018/10/21/02/517F583A00000578-0-image-a-4_1540084080848.jpg,463
53,,"Dr.Fey : vudukungfu: Other times, it may require a road trip in a cash purchased, not yet registered dodge power van with blacked out windows, chloroform, gorilla tape, zip ties, and baseball bats. Or a truck from Utah. Just don't pick on the wrong customer. … [+376 chars]","""All you do is sit at a computer,"" the customer fumed, then went on an expletive-laced rant about how they were only going to pay $20 for a $1000+ custom-made, 3-D printed suit of armor for their kid. Tag is for the artist who refused to back down",2018-10-21T02:45:25Z,"{'id': None, 'name': 'Fark.com'}","""All you do is sit at a computer,"" the customer fumed, then went on an expletive-laced rant about how they were only going to pay $20 for a $1000+ custom-made, 3-D printed suit of armor for their kid. Tag is for the artist who refused to back down [Hero]",https://www.fark.com/comments/10201679/All-you-do-is-sit-at-a-computer-customer-fumed-then-went-on-an-expletive-laced-rant-about-how-they-were-only-going-to-pay-$20-for-a-$1000-custom-made-3-D-printed-suit-of-armor-for-their-kid-Tag-is-for-artist-who-refused-to-back-down,https://img.fark.net/images/cache/orig/1/16/fark_16lKfK0ar5snw8Uelf0vEplr6Qo.jpg?t=XqS3Axlph_gW34Z7aEHhig&f=1540180800,267
54,https://www.facebook.com/MalaysiaKini/,Tomorrow's ceremony where Sultan Sallehuddin Ibni Almarhum Sultan Badlishah will be installed as the 29th Sultan of Kedah will allow spectators to catch a glimpse of the glory of the Malay sultanate. What makes this occasion even more special is that the last… [+5275 chars],Spectators will get a glimpse of the glory of the Malay sultanate.,2018-10-21T02:48:00Z,"{'id': None, 'name': 'Malaysiakini.com'}",A ceremony steeped in tradition and splendour,https://www.malaysiakini.com/news/448269,https://i.malaysiakini.com/1326/e2759d980425994bf6a1112f9fd59823.jpeg,216
