,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
121,Haresh Menghani,• A modest USD rebound helped find decent support ahead of 1.2900 handle. • The up-move seemed rather unaffected by some renewed pickup in oil prices. • Today’s US/Canadian data might provide some impetus ahead of FOMC minutes. The USD/CAD pair regained posit… [+1719 chars],• A modest USD rebound helped find decent support ahead of 1.2900 handle. • The up-move seemed rather unaffected by some renewed pickup in oil prices. • Today’s US/Canadian data might provide some impetus ahead of FOMC minutes. The USD/CAD pair regained posit…,2018-10-17T07:05:02Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD clings to goodish recovery gains, just above mid-1.2900s",https://www.fxstreet.com/news/usd-cad-clings-to-goodish-recovery-gains-just-above-mid-12900s-201810170705,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/background-of-canadian-fifty-and-hundred-dollar-bills-2910964_Large.jpg,104
122,Osamu Tsukimori,"TOKYO (Reuters) - Oil prices extended gains into a fourth session on Wednesday, buoyed as industry data showed a surprise decline in U.S. crude inventories and as geopolitical tensions over the disappearance of a prominent Saudi journalist stoked supply worri… [+2333 chars]","Oil prices extended gains into a fourth session on Wednesday, buoyed as industry data showed a surprise decline in U.S. crude inventories and as geopolitical tensions over the disappearance of a prominent Saudi journalist stoked supply worries.",2018-10-17T07:05:05Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil prices inch up on surprise drawdown in U.S. crude stockpiles,https://in.reuters.com/article/us-global-oil/oil-prices-inch-up-on-surprise-drawdown-in-u-s-crude-stockpiles-idINKCN1MR03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315514960&w=1200&r=LYNXNPEE9G01L,158
123,Jeffrey Snider,"What do consumers know that Economists don't? It's a loaded question, of course, particularly in this day and age where Economists spend years perfecting the study of mathematics. In many ways, formal training is an impediment to analysis of the economy. Ther… [+5309 chars]","What do consumers know that Economists don't? It's a loaded question, of course, particularly in this day and age where Economists spend years perfecting the st",2018-10-17T07:17:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Risks Of Expectations,https://seekingalpha.com/article/4212067-risks-expectations,https://static.seekingalpha.com/uploads/2018/10/17/saupload_MVTO-Deflation-WTI.png,59
124,,"NEW DELHI: Prime Minister Narendra Modi on Monday warned oil producers like Saudi Arabia that high crude prices are hurting the global economy +, even as he pitched for a rupee payment mechanism to partly cushion India's oil import bill from the impact of the… [+2980 chars]","India has suggested to the world's biggest oil producers (OPEC) that they allow India to make payments for oil in rupees instead of euros or dollar. OPEC supplies 60% of India's oil needs. The move, if accepted, will also help India's current account deficit.",2018-10-17T07:25:39Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee-oil problem: Will Saudi Arabia agree to this Iran model for India?,https://timesofindia.indiatimes.com/business/india-business/rupee-oil-problem-will-saudi-arabia-agree-to-this-iran-model-for-india/articleshow/66257607.cms,"https://static.toiimg.com/thumb/msid-66258186,width-1070,height-580,imgsize-11054219,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",6
125,Martin Baccardax,"The Wednesday Market Minute Global stocks extended gains Wednesday, driven by stronger-than-expected U.S. earnings and the biggest single-day rally on Wall Street in more than six months. U.S. earnings season is expected to add $400 billion to the collective … [+4855 chars]","TheStreet.com US Earnings Power Global Stocks, Netflix Revives Tech, as Markets Extend Rally TheStreet.com Tech stocks, which rose more than 2% in the Tuesday rally, were given added fuel from a stronger-than-expected earnings report from Netflix (NFLX) after…",2018-10-17T07:30:10Z,"{'id': None, 'name': 'Thestreet.com'}","US Earnings Power Global Stocks, Netflix Revives Tech, as Markets Extend Rally - TheStreet.com",https://www.thestreet.com/markets/u-s-earnings-power-global-stocks-netflix-revives-tech-as-markets-extend-rally-14747651,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/df5ae2a4-cb14-11e8-ade1-1985687688af.jpg,95
126,Dinesh Unnikrishnan,"Petrol, diesel prices have inched up to a point that very soon the price levels will negate whatever benefit came by way of cut in excise duty announced by Union Finance minister Arun Jaitley on 5 October. The Centre had announced a Rs 1.50 cut in excise duty… [+6244 chars]","The economic headwinds are strong and Modi doesn’t have much in his arsenal to tackle a falling rupee and skyrocketing crude oil prices. The post Narendra Modi vs petrol, diesel: PM’s famed ‘luck’ at one point has turned out to be his biggest economic riddle …",2018-10-17T07:43:42Z,"{'id': None, 'name': 'Firstpost.com'}","Narendra Modi vs petrol, diesel: PM’s famed ‘luck’ at one point has turned out to be his biggest economic riddle",https://www.firstpost.com/business/narendra-modi-vs-petrol-diesel-pms-famed-luck-at-one-point-has-turned-out-to-be-his-biggest-economic-riddle-5394551.html,https://images.firstpost.com/wp-content/uploads/2018/09/Narendra-modi-reuters-social.jpg,53
127,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Christopher Johnson LONDON, Oct 17 (Reuters) - Oil prices rose for a fourth day on Wednesday after industry data showed a surprise decline in U.S. crude inventories and tension over the disappearance of a prominent Saudi journalist stoked supply worries. B… [+2446 chars]","By Christopher JohnsonLONDON, Oct 17 (Reuters) - Oil prices rose for a fourth day  on Wednesday after industry data showed a surprise decline in  U.S. crude...",2018-10-17T07:48:12Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Oil inches up on surprise draw in U.S. crude stockpiles,https://www.dailymail.co.uk/wires/reuters/article-6285313/Oil-inches-surprise-draw-U-S-crude-stockpiles.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,136
128,ETMarkets.com,NEW DELHI: Shares of KRBL took a sharp 10 per cent plunge in morning trade on Wednesday before staging a smart comeback to log 1 per cent gain by midday on BSE. The stock had tanked to Rs 306.40 on BSE after reports of resignation by one of its auditors. Foll… [+620 chars],The stock had tanked to Rs 306.40 on BSE after reports of resignation by one of its auditors.,2018-10-17T08:00:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",KRBL shares recover after 10% plunge as auditor quits,https://economictimes.indiatimes.com/markets/stocks/news/krbl-shares-recover-after-10-plunge-as-auditor-quits/articleshow/66258391.cms,"https://img.etimg.com/thumb/msid-66258371,width-1070,height-580,imgsize-235251,overlay-etmarkets/photo.jpg",180
129,Reuters,"India hopes to invite bids in three to four months to fill a storage facility in southern India with 19 million barrels of oil, the chief executive of Indian Strategic Petroleum Reserve Ltd said on Wednesday. The company will be inviting bids for crude for th… [+390 chars]",Indian Strategic Petroleum Reserve Ltd will be inviting bids for crude for the Padur strategic petroleum reserve in Karnataka,2018-10-17T08:05:00Z,"{'id': None, 'name': 'Business-standard.com'}",India hopes to invite bids to fill south oil storage with 19 mn barrels,https://www.business-standard.com/article/economy-policy/india-hopes-to-invite-bids-to-fill-south-oil-storage-with-19-mn-barrels-118101700379_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/29/full/1530223006-5864.jpg,78
130,Reuters Editorial,"NEW DELHI (Reuters) - India hopes to invite bids in three to four months to fill a storage facility in southern India with 19 million barrels of oil, the chief executive of Indian Strategic Petroleum Reserve Ltd said on Wednesday. The company will be inviting… [+472 chars]","India hopes to invite bids in three to four months to fill a storage facility in southern India with 19 million barrels of oil, the chief executive of Indian Strategic Petroleum Reserve Ltd said on Wednesday.",2018-10-17T08:05:58Z,"{'id': 'reuters', 'name': 'Reuters'}",India hopes to invite bids to fill south Indian oil storage: executive,https://in.reuters.com/article/india-oil-mrpl/india-hopes-to-invite-bids-to-fill-south-indian-oil-storage-executive-idINKCN1MR0X7,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,186
131,Christopher Johnson,LONDON (Reuters) - Oil prices rose for a fourth day on Wednesday after industry data showed a surprise decline in U.S. crude inventories and tension over the disappearance of a prominent Saudi journalist stoked supply worries. Brent crude LCOc1 was up 40 cent… [+2362 chars],Oil prices rose for a fourth day on Wednesday after industry data showed a surprise decline in U.S. crude inventories and tension over the disappearance of a prominent Saudi journalist stoked supply worries.,2018-10-17T08:07:23Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil rises on surprise draw in U.S. crude stockpiles,https://in.reuters.com/article/us-global-oil/oil-rises-on-surprise-draw-in-u-s-crude-stockpiles-idINKCN1MR03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315514960&w=1200&r=LYNXNPEE9G01L,140
132,,"To continue, please click the box below to let us know you're not a robot.","Bloomberg Saudis Know to Act Fast on Khashoggi Probe, Pompeo Says Bloomberg Saudi Arabia understands the need to conclude its investigation into the disappearance of government critic Jamal Khashoggi in a timely and rapid fashion, Secretary of State Mike Pomp…",2018-10-17T08:28:05Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","Saudis Know to Act Fast on Khashoggi Probe, Pompeo Says - Bloomberg",https://www.bloomberg.com/tosv2.html?vid=&uuid=c6118620-d21a-11e8-8c01-6b78b17417cc&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMC0xNy9zYXVkaXMta25vdy10aGV5LW11c3QtYWN0LWZhc3Qtb24ta2hhc2hvZ2dpLXByb2JlLXBvbXBlby1zYXlz,,314
133,https://www.facebook.com/DailyMail,"Since Saudi journalist Jamal Khashoggi walked into the ultra-conservative kingdom's consulate in Istanbul on October 2 and never reemerged, there has been a wave of condemnation from Western leaders. Turkish officials say they have 'evidence' the writer, who … [+7101 chars]","There are clear reasons why we should expect there to be no punitive actions of any real significance against the Saudis over Jamal Khashoggi, writes Dr Steven Hurst.",2018-10-17T08:32:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","The West WON'T break ties with Saudi Arabia over Jamal Khashoggi, Middle East expert says",https://www.dailymail.co.uk/news/article-6282525/The-West-WONT-break-ties-Saudi-Arabia-Jamal-Khashoggi-Middle-East-expert-says.html,https://i.dailymail.co.uk/1s/2018/10/16/17/5097646-0-image-a-27_1539706040601.jpg,301
134,Reuters,"KUALA LUMPUR: Malaysian biodiesel production is likely to hit record levels this year and next. The 2018 exports are on track to double from 2017, pushed up as higher oil prices boost the appeal of biofuels, the head of an industry association said on Wednesd… [+1466 chars]","Exports for this year are on track to double from 2017, pushed up as higher oil prices boost the appeal of biofuels.",2018-10-17T08:34:29Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Malaysia’s biodiesel output, exports set to hit record high level",https://www.freemalaysiatoday.com/category/business/2018/10/17/malaysias-biodiesel-output-exports-set-to-hit-record-high-level/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/biodiesel.jpg,84
135,Will Horner,"Global stocks advanced Wednesday, as a rally in the U.S. spread across Asia and continued in Europe. The Stoxx Europe 600 was up 0.4% in early trading. In Asia, the Shanghai Composite gained 0.6%, Hong Kongs Hang Seng was up 0.8% and Japans Nikkei climbed 1.3… [+2052 chars]",Stocks in Asia and Europe advanced after a rally in the U.S. in which the Dow rose more than 500 points. Futures pointed to a small opening gain for U.S. stocks.,2018-10-17T08:35:14Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Global Stocks Extend Rebound,https://www.wsj.com/articles/global-stocks-extend-rebound-1539763542,https://images.wsj.net/im-31367/social,8
136,PTI,"By: PTI | Washington | Published: October 17, 2018 2:09:49 pm Crude Oil Shipments In The Persian Gulf (File Photo/Ali Mohammadi/Bloomberg) The US and India have a goal of denying Iran the money it needs to destabilise the Middle East, a top American official … [+3360 chars]","On November 4, a second batch of potentially more crippling sanctions will be re-imposed on Iran's oil and shipping sectors as well as its central bank.",2018-10-17T08:39:49Z,"{'id': None, 'name': 'Indianexpress.com'}","US, India have a goal of denying Iran money it needs to destabilise the Middle East, says official",https://indianexpress.com/article/world/us-india-denying-money-to-iran-it-needs-to-destabilise-the-middle-east-says-american-official/,https://images.indianexpress.com/2018/10/oil759.jpg?w=759,17
137,ETMarkets.com,"NEW DELHI: Shares of textile manufacturer Raymond fell over 3 per cent in Wednesday's session after reports emerged that Vijaypat Singhania, the man who built the company, was removed as chairman-emeritus of the Raymond Group. Shares of the company were tradi… [+893 chars]",,2018-10-17T08:52:44Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Raymond falls 3% on Vijaypat Singhania's exit,https://economictimes.indiatimes.com/markets/stocks/news/raymond-falls-3-on-vijaypat-singhanias-exit/articleshow/66259283.cms,"https://img.etimg.com/thumb/msid-66259274,width-1070,height-580,imgsize-115120,overlay-etmarkets/photo.jpg",28
138,Sujata Rao,"LONDON (Reuters) - Forecast-beating U.S. company earnings improved the mood on world equity markets on Wednesday, as Asian and European shares put aside concerns on global growth and trade and took their cue from Wall Street’s best one-day rise in eight month… [+4372 chars]","Forecast-beating U.S. company earnings improved the mood on world equity markets on Wednesday, as Asian and European shares put aside concerns on global growth and trade and took their cue from Wall Street's best one-day rise in eight months.",2018-10-17T09:01:31Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-World stocks extend rise after blockbuster U.S. earnings,https://www.reuters.com/article/us-global-markets/world-stocks-extend-rise-after-blockbuster-u-s-earnings-idUSKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,234
