,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
40,,"At Crypto World Journal we believe that blockchain technology, cryptocurrency and artificial intelligence will be dominant forces in shaping the future of humanity. That is why our mission as a company is to Build a Better Blockchain Community through educati… [+2068 chars]","At Crypto World Journal we believe that blockchain technology, cryptocurrency and artificial intelligence will be dominant forces in shaping the future of humanity.  That is why our mission as a company is to “Build a Better Blockchain Community” through educ…",2018-10-04T07:43:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}",Blockchain Nation “The Conference that Matters” – Las Vegas,https://www.crowdfundinsider.com/crowdfunding-event/blockchain-nation-the-conference-that-matters-las-vegas/,https://cdn.crowdfundinsider.com/wp-content/uploads/2017/10/Las-Vegas-1.jpg,176
41,"Paul Robinson, Market Analyst, Paul Robinson",See how positioning changes in cryptocurrencies and other markets can help as a tool to determine price direction on the IG Client Sentiment page. Bitcoin still has significant downside risk from here How is it that Bitcoin could decline another 85% from curr… [+4939 chars],"Bitcoin is following the same path as major bubbles in the past in its deflation process, suggesting that it has much further to fall before the cycle ends.",2018-10-04T07:57:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Why Bitcoin Could Decline Another 85% and Still Be the Next Big Thing (or Not),https://www.dailyfx.com/forex/technical/article/special_report/2018/10/04/Why-Bitcoin-Could-Decline-Another-85-and-Still-Be-the-Next-Big-Thing-or-Not-PRtech.html,,177
42,Paula Baciu,"It seems that Bitcoins swings cause a butterfly effect throughout the entire market, but what causes these swings in the first place? Well, heres the summary of the last few days. The end of September was full of suspense and surprises, with bitcoin (BTC) 0 0… [+2462 chars]","It seems that Bitcoin’s swings cause a butterfly effect throughout the entire market, but what causes these swings in the first place? Well, here’s the summary of the last few days. The end of September was full of suspense and surprises, with bitcoin (BTC) r…",2018-10-04T08:00:09Z,"{'id': None, 'name': 'Bitcoinist.com'}",Where Are Bitcoin’s Swings Headed? A Rundown of Recent Events,https://bitcoinist.com/where-are-bitcoins-swings-headed-a-rundown-of-recent-events/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_559856737-e1538628716745.jpg,72
43,"Shona Ghosh, provided by<br><a href=""http://www.businessinsider.com"" target=""_blank"" style=""text-decoration:none""><img src=""//imgs.sfgate.com/graphics/partners/businessinsider/article_header.gif"" border=""0""></a>","Shayanne Gal/Business Insider It has been an epochal year for the British technology industry, provoking searching questions about protecting people’s privacy and safety, and regulating Silicon Valley’s behemoths. At the centre of it all was Facebook, humbled… [+3361 chars]","Shayanne Gal/Business Insider



It has been an epochal year for the British technology industry, provoking searching questions about protecting people's privacy and safety, and regulating Silicon Valley's behemoths.

At the centre of it all was Facebook, hum…",2018-10-04T08:27:13Z,"{'id': 'business-insider', 'name': 'Business Insider'}",The 100 coolest people in UK tech - New Haven Register,https://www.businessinsider.com/tech-100-2018-the-coolest-people-in-the-uk-tech-industry-2018-9?utm_source=hearst&amp;utm_medium=referral&amp;utm_content=allverticals,https://www.nhregister.com/img/pages/article/opengraph_default.jpg,48
44,Aayush Jindal,Key Highlights Ethereum classic price is struggling to break the $11.15-20 resistance area against the US dollar. There is a major bearish trend line in place with resistance at $11.20 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The pair n… [+1693 chars],Key Highlights Ethereum classic price is struggling to break the $11.15-20 resistance area against the US dollar. There is a major bearish trend line in place with resistance at $11.20 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The pair n…,2018-10-04T08:28:08Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Classic Price Analysis: ETC/USD Facing Significant Hurdle,https://www.newsbtc.com/2018/10/04/ethereum-classic-price-analysis-etc-usd-facing-significant-hurdle/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/23104409/techanalysis-etc3.jpg,117
45,Mark Emem,"U.S. investors and Japan s Mizuho Bank have jointly asked a federal court in California to stay a case in which the financial institution is being sued for creating transaction difficulties for users around the time of Mt Goxs collapse. According to Reuters, … [+2553 chars]","U.S. investors and Japan’s Mizuho Bank have jointly asked a federal court in California to stay a case in which the financial institution is being sued for creating transaction difficulties for users around the time of Mt Gox’s collapse. According to Reuters,…",2018-10-04T08:50:15Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Mt. Gox Users, Mizuho Bank Seek Delay in Lawsuit to Await Compensation Outcome",https://www.ccn.com/mt-gox-users-mizuho-bank-seek-delay-in-lawsuit-to-await-compensation-outcome/,https://www.ccn.com/wp-content/uploads/2015/08/mark-karpeles-mt-gox.jpg,69
46,,"Here's our summary of key events overnight that affect New Zealand, with news Wall Street is up a little today on good US data. More impressively, the US dollar has jumped, and benchmark interest rates are up sharply to their highest level since mid 2011 as i… [+3777 chars]","Positive US jobs data; mixed US services PMIs; strong US truck orders; Fed official sees rate rises; Turkey... Interest.co.nz Here's our summary of key events overnight that affect New Zealand, with news Wall Street is up a little today on good US data. More …",2018-10-04T08:59:08Z,"{'id': None, 'name': 'Interest.co.nz'}",Positive US jobs data; mixed US services PMIs; strong US truck orders; Fed official sees rate rises; Turkey... - Interest.co.nz,https://www.interest.co.nz/news/96168/positive-us-jobs-data-mixed-us-services-pmis-strong-us-truck-orders-fed-official-sees,,226
47,Stuart Dredge,"Erik Beijnoff was once the CEO of consultancy firm Devant, which was involved (and thus had a stake) in music-playlists startup Tunigo. When that company was acquired by Spotify in May 2013, it became part of the streaming services drive into programmed playl… [+1213 chars]","Erik Beijnoff was once the CEO of consultancy firm Devant, which was involved (and thus had a stake) in music-playlists startup Tunigo. The post Former Spotify man creates Repertoire blockchain music-index appeared first on Music Ally.",2018-10-04T09:00:31Z,"{'id': None, 'name': 'Musically.com'}",Former Spotify man creates Repertoire blockchain music-index,https://musically.com/2018/10/04/former-spotify-repertoire-blockchain-music-index/,https://musically.com/wp-content/uploads/2018/10/Screenshot-2018-10-08-at-15.20.49.png,113
48,Matthew Beedham,"Coinbase isnt the only one trying to make cryptocurrency easier to invest in. Cryptocurrency exchange and wallet provider, Abra, has launched a new investment token to help upstart investors get into the cryptocurrency game, without actually having to buy any… [+2494 chars]","Coinbase isn’t the only one trying to make cryptocurrency easier to invest in. Cryptocurrency exchange and wallet provider, Abra, has launched a new investment token to help upstart investors get into the cryptocurrency game, without actually having to buy an…",2018-10-04T09:03:47Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Abra’s ‘ETF’ cryptocurrency token is far more complicated than it sounds,https://thenextweb.com/hardfork/2018/10/04/abra-etf-cryptocurrency-token/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fabra-bit10-blockchain-bitcoin-litecoin-ethereum-token-index.jpg&signature=aaafd7a45242d4ea334ed10f05e566aa,224
49,By ROBERT STEVENS,"LONDON (AP) — In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee's iris. The transacti… [+5842 chars]","LONDON (AP) — In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box...",2018-10-04T09:04:40Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Aid groups now using the same data technology as bitcoin,https://apnews.com/7acdf5a400e348bba5385a8f7afd18bc,https://storage.googleapis.com/afs-prod/media/media:51c45478dd1d49859079a513e6043d2d/800.jpeg,228
50,By ROBERT STEVENS Associated Press,"In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee's iris. The transaction goes throug… [+5752 chars]","In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box … Click to Continue »",2018-10-04T09:05:48Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Aid groups now using the same data technology as bitcoin,https://www.charlotteobserver.com/news/business/national-business/article219476515.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/sqn2nn/picture219476510/alternates/LANDSCAPE_1140/Blockchain_International_Aid_95647.jpg,182
51,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"LONDON (AP) - In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee's iris. The transacti… [+1420 chars]","LONDON (AP) - In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two...",2018-10-04T09:06:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Aid groups now using the same data technology as bitcoin,https://www.dailymail.co.uk/wires/ap/article-6239043/Aid-groups-using-data-technology-bitcoin.html,https://i.dailymail.co.uk/1/2018/10/04/10/wire-4754042-1538643979-481_636x382.jpg,123
52,"By ROBERT STEVENS, Associated Press","FILE - In this Sunday, May 21, 2017 file photo, David Beasley, the new executive director of the World Food Programme, speaks to The Associated Press, in Amman, Jordan. The data technology that underpins virtual currencies like bitcoin is now also used to del… [+7983 chars]","LONDON (AP) - In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee's iris. The transacti…",2018-10-04T09:12:21Z,"{'id': None, 'name': 'Seattlepi.com'}",Aid groups now using the same data technology as bitcoin,https://www.seattlepi.com/business/technology/article/Aid-groups-now-using-the-same-data-technology-as-13280523.php,https://s.hdnux.com/photos/76/05/43/16275656/7/rawImage.jpg,192
53,The Associated Press,"In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee's iris. The transaction goes throug… [+5822 chars]","In the Za'atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution shop carrying supplies for his two children",2018-10-04T09:16:51Z,"{'id': 'abc-news', 'name': 'ABC News'}",Aid groups now using the same data technology as bitcoin,https://abcnews.go.com/Technology/wireStory/aid-groups-now-data-technology-bitcoin-58276507,https://s.abcnews.com/images/Technology/WireAP_51c45478dd1d49859079a513e6043d2d_16x9_992.jpg,71
