,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,Tom Clancy,"The cryptocurrency segment is having its most bullish day in a long while, as despite the failed rally attempt on Monday, the top coins held up above their lows and launched another bounce. While that didn’t change the overwhelmingly bearish overall picture, … [+3663 chars]","The big news of last week was Bitcoin reaching new lows in this downmarket, but that doesn’t mean there weren’t some winners in the altcoin sector. Midas Touch Gold The Midas Touch Gold experienced the largest increase, with the price of the coin going up a f…",2018-11-29T06:41:30Z,"{'id': None, 'name': 'Hacked.com'}",(+) This Week’s Crypto Winners,https://hacked.com/this-weeks-crypto-winners-2/,https://hacked.com/wp-content/uploads/2018/03/cryptocurrency-1000x600.jpg,43
40,,"A federal grand jury returned an indictment unsealed today in Newark, New Jersey charging Faramarz Shahi Savandi, 34, and Mohammad Mehdi Shah Mansouri, 27, both of Iran, in a 34-month-long international computer hacking and extortion scheme involving the depl… [+8078 chars]","A federal grand jury returned an indictment unsealed today in Newark, New Jersey charging Faramarz Shahi Savandi, 34, and Mohammad Mehdi Shah Mansouri, 27, both of Iran, in a 34-month-long international computer hacking and extortion scheme involving the depl…",2018-11-29T06:53:00Z,"{'id': None, 'name': 'Brica.de'}","Two Iranian Men Indicted for Deploying Ransomware to Extort Hospitals, Municipalities, and Public Institutions, Causing Over $30 Million in",https://brica.de/alerts/alert/public/1238455/two-iranian-men-indicted-for-deploying-ransomware-to-extort-hospitals-municipalities-and-public-institutions-causing-over-30-million-in/,,142
41,Aayush Jindal,Key Highlights Ripple price gained traction and settled above the $0.3600 support area against the US dollar. There is a key ascending channel in place with support at $0.3600 on the hourly chart of the XRP/USD pair (data source from Kraken). The pair could d… [+1711 chars],Key Highlights Ripple price gained traction and settled above the $0.3600 support area against the US dollar. There is a key ascending channel in place with support at $0.3600 on the hourly chart of the XRP/USD pair (data source from Kraken). The pair could d…,2018-11-29T07:30:03Z,"{'id': None, 'name': 'Newsbtc.com'}",Ripple Price Analysis: XRP/USD Following Bullish Path Above $0.3600,https://www.newsbtc.com/2018/11/29/ripple-price-analysis-xrp-usd-following-bullish-path-above-0-3600/,https://www.newsbtc.com/wp-content/uploads/2018/08/techanalysis-xrp4.jpg,103
42,WIRED,"Get WIRED's daily briefing in your inbox. Sign up here The US Army has given Microsoft a $480 million contract to create augmented reality systems for use in combat and training, based on its HoloLens headset technology ( Bloomberg ). The army will use these … [+1859 chars]","Microsoft will develop prototype combat AR systems for the US Army, The EU plans to offset all greenhouse gas emissions by 2050",2018-11-29T07:32:46Z,"{'id': None, 'name': 'Wired.co.uk'}",Thursday briefing: US soldiers to train and fight with Microsoft HoloLens augmented reality,https://www.wired.co.uk/article/wired-awake-291118,https://wi-images.condecdn.net/image/GQV1O1Xq17y/crop/1440/0.5235602094240838/f/microsoft_8.jpg,86
43,newsfeedback@fool.com (Motley Fool Transcribing),"Image source: The Motley Fool. Descartes Systems Group ( NASDAQ:DSGX ) Q3 2019 Earnings Conference Call Nov. 28, 2018 5:00 p.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Welcome to the quarterly results c… [+59126 chars]","DSGX earnings call for the period ending September 30, 2018.",2018-11-29T07:39:40Z,"{'id': None, 'name': 'Fool.com'}",Descartes Systems Group (DSGX) Q3 2019 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/29/descartes-systems-group-dsgx-q3-2019-earnings-conf.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F503101%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,165
44,,"Remember in 2015, when news came out that some hot dogs contained human DNA ? That was a fun bit of information that didn't stop me from eating them. And it didn't stop many other people from eating them either. And that's why New York City is full of hot dog… [+2667 chars]",This actually says a lot about how the world works.,2018-11-29T08:00:00Z,"{'id': None, 'name': 'Cracked.com'}","The Insane, Unexpected Costs Of Everyday Businesses",http://www.cracked.com/blog/the-insane-unexpected-costs-everyday-businesses,http://s3.crackedcdn.com/phpimages/article/8/1/3/679813_v2.jpg,21
45,Joseph Young,"CCN is expanding. Are you our next full-time journalist from the West Coast USA? Send us your CV and examples here. A decentralized application (dApp) based on the Ethereum (ETH) network will begin rewarding residents of Manila, the Philippines, with ETH for … [+3745 chars]","A decentralized application (dApp) based on the Ethereum (ETH) network will begin rewarding residents of Manila, the Philippines, with ETH for cleaning up a heavily polluted beach in the capital city of the nation. Joseph Lubin, an Ethereum co-creator and the…",2018-11-29T08:18:28Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Manila Residents Paid in Ethereum For Cleaning Up Philippines’ Polluted Beaches,https://www.ccn.com/manila-residents-paid-in-ethereum-for-cleaning-up-philippines-polluted-beaches/,https://www.ccn.com/wp-content/uploads/2018/11/Plastic-beach.jpg,52
46,David McAlvany,"Morgan Stanley: Buy the Dip might be dead. Bitcoin drops 80% from its peak. Have we seen the correction already, or are we in a multi-step sequence lower?","Morgan Stanley: “Buy the Dip” might be dead. Bitcoin drops 80% from its peak. Have we seen the correction already, or are we in a multi-step sequence lower?",2018-11-29T08:20:03Z,"{'id': None, 'name': 'Seekingalpha.com'}",When The Fear Of Missing Out Shifts To Just Plain Fear,https://seekingalpha.com/article/4225290-fear-missing-shifts-just-plain-fear,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,16
47,Aayush Jindal,Key Highlights Ethereum classic price recovered recently and tested the $5.00 resistance against the US dollar. There was a break above a crucial bearish trend line with resistance at $4.45 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The p… [+1686 chars],Key Highlights Ethereum classic price recovered recently and tested the $5.00 resistance against the US dollar. There was a break above a crucial bearish trend line with resistance at $4.45 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The p…,2018-11-29T08:28:46Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Classic Price Analysis: ETC/USD Could Gain Pace Above $5.00,https://www.newsbtc.com/2018/11/29/ethereum-classic-price-analysis-etc-usd-could-gain-pace-above-5-00/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-etc3.jpg,104
48,"Billy Bambrough, Contributor, Billy Bambrough, Contributor https://www.forbes.com/sites/billybambrough/","Bitcoin has been struggling recently, losing 40% of its value in just two weeks, as a civil war in rival cryptocurrency bitcoin cash and fears much-anticipated institutional investment will fail to materialize weigh on bitcoin and cryptocurrency investors. Bi… [+6609 chars]","Bitcoin's woes have caused many to doubt the future of cryptocurrencies, though others are confident bitcoin and its peers will soldier on...",2018-11-29T08:41:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin Is 'Here To Stay' Says Wall Street Boss Amid Crypto Rout,https://www.forbes.com/sites/billybambrough/2018/11/29/bitcoin-is-here-to-stay-says-wall-street-boss-amid-crypto-rout/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1069609304%2F960x0.jpg%3Ffit%3Dscale,11
49,Ricardo Esteves,A Canadian luxury fine jewelry brand is now accepting Bitcoin as a means of payment at eight stores across the country. Birks Group partnered with BitPay to process all Bitcoin transactions made by customers. Leading the luxury jewelry retail sector in Canada… [+2821 chars],A Canadian luxury fine jewelry brand is now accepting Bitcoin as a means of payment at eight stores across the country. Birks Group partnered with BitPay to process all Bitcoin transactions made by customers. Canadian Luxury Jewelry Brand Partners With BitPay…,2018-11-29T09:00:30Z,"{'id': None, 'name': 'Newsbtc.com'}",BitPay Implements First Major PoS Solution in Canada,https://www.newsbtc.com/2018/11/29/bitpay-implements-first-major-pos-solution-in-canada/,https://www.newsbtc.com/wp-content/uploads/2017/07/shutterstock_651283711.jpg,57
50,Julia Payne,"LONDON (Reuters) - Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market. Commodities trading firms have piloted similar schemes in recent years … [+2336 chars]","Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market.",2018-11-29T09:07:11Z,"{'id': 'reuters', 'name': 'Reuters'}",Blockchain platform goes live for North Sea crude oil trading,https://www.reuters.com/article/us-blockchain-oil-trading-idUSKCN1NY0X6,https://s3.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329776286&w=1200&r=LYNXNPEEAS0KP,49
51,Julia Payne,"LONDON (Reuters) - Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market. Commodities trading firms have piloted similar schemes in recent years … [+2336 chars]","Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market.",2018-11-29T09:09:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Blockchain platform goes live for North Sea crude oil trading,https://ca.reuters.com/article/businessNews/idCAKCN1NY0X6-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329777470&w=1200&r=LYNXNPEEAS0KP-OCABS,196
52,,"LONDON: Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market. Commodities trading firms have piloted similar schemes in recent years as blockcha… [+2348 chars]","Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market.",2018-11-29T09:10:35Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Blockchain platform goes live for North Sea crude oil trading,https://www.channelnewsasia.com/news/business/blockchain-platform-goes-live-for-north-sea-crude-oil-trading-10980904,http://www.channelnewsasia.com/image/10980898/16x9/991/557/937bef139cc3f32f7067272de107589f/IF/file-photo--a-bp-logo-is-seen-on-a-petrol-station-in-london-1.jpg,161
53,Julia Payne,"LONDON (Reuters) - Oil majors and trading firms can start finalising crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionise the market. Commodities trading firms have piloted similar schemes in recent years … [+2315 chars]","Oil majors and trading firms can start finalising crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionise the market.",2018-11-29T09:13:35Z,"{'id': 'reuters', 'name': 'Reuters'}",Blockchain platform goes live for North Sea crude oil trading,https://in.reuters.com/article/blockchain-oil-trading-idINKCN1NY0YC,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,148
54,Aayush Jindal,"Key Points Bitcoin price climbed higher and broke the $4,080 and $4,200 resistance levels against the US Dollar. There is a short term bullish trend line formed with support at $4,050 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price … [+1719 chars]","Key Points Bitcoin price climbed higher and broke the $4,080 and $4,200 resistance levels against the US Dollar. There is a short term bullish trend line formed with support at $4,050 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price …",2018-11-29T09:28:23Z,"{'id': None, 'name': 'Newsbtc.com'}",Bitcoin Price Watch: BTC/USD Turned Short Term Bullish,https://www.newsbtc.com/2018/11/29/bitcoin-price-watch-btc-usd-turned-short-term-bullish/,https://www.newsbtc.com/wp-content/uploads/2018/08/techanalysis-btc6-bullish.jpg,55
55,Nicholas Constable,"""If John Madden steps outside on February 2, looks down, and doesn't see his feet, we'll have 6 more weeks of Pro football."" -- Chuck Newcombe","Nicholas Constable : Apple co-founder Steve Wozniak says he was the victim of a bitcoin scam.""The blockchain identifies who has bitcoins... that doesn't mean there can't be fraud, though. I had seven bitcoins stolen from me through fraud,"" he reportedly told …",2018-11-29T09:35:23Z,"{'id': None, 'name': 'Slashdot.org'}",Nicholas Constable Affordable SEO Services in Weybridge (UK),https://slashdot.org/submission/8903876/nicholas-constable-affordable-seo-services-in-weybridge-uk,,177
56,Nicholas Constable,"""If John Madden steps outside on February 2, looks down, and doesn't see his feet, we'll have 6 more weeks of Pro football."" -- Chuck Newcombe","Nicholas Constable : Apple co-founder Steve Wozniak says he was the victim of a bitcoin scam.""The blockchain identifies who has bitcoins... that doesn't mean there can't be fraud, though. I had seven bitcoins stolen from me through fraud,"" he reportedly told …",2018-11-29T09:43:36Z,"{'id': None, 'name': 'Slashdot.org'}","Nicholas Constable weybridge, Nicholas Constable",https://slashdot.org/submission/8903924/nicholas-constable-weybridge-nicholas-constable,,176
57,,MENU,Pittsburgh Post-Gazette 2 Iranian men are indicted for ransomware cyberattacks on US targets Pittsburgh Post-Gazette SAN DIEGO — A federal grand jury has indicted two Iranian men for orchestrating a widespread ransomware cyberattack scheme targeting U.S. citi…,2018-11-29T09:47:34Z,"{'id': None, 'name': 'Post-gazette.com'}",2 Iranian men are indicted for ransomware cyberattacks on US targets - Pittsburgh Post-Gazette,https://www.post-gazette.com/news/crime-courts/2018/11/28/two-Iranian-men-indicted-Justice-Department-hackers-ransomware-attacks-US/stories/201811280210,https://9b16f79ca967fd0708d1-2713572fef44aa49ec323e813b06d2d9.ssl.cf2.rackcdn.com/600x_a4-3_cTC/Cyber-Extortion-Scheme-1543466529.jpg,33
58,,"By Gregory Scruggs Seattle — Emerging technologies that can remotely monitor the high seas will be crucial to enforcing a proposed deal to preserve the biological diversity of the world's oceans, researchers and campaigners said. Diplomats met in September at… [+4346 chars]","[Thomson Reuters Foundation] Seattle -Emerging technologies that can remotely monitor the high seas will be crucial to enforcing a proposed deal to preserve the biological diversity of the world's oceans, researchers and campaigners said.",2018-11-29T09:49:50Z,"{'id': None, 'name': 'Allafrica.com'}","Africa: Blockchain, AI Hailed As New Tools to Protect High Seas",https://allafrica.com/stories/201811290355.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,172
59,Vimba,"LONDON, November 29, 2018 /PRNewswire/ -- Auckland -based startup bridges crucial region for digital assets Vimba, New Zealand's largest and longest running crypto platform, has announced the expansion of its crypto savings service to the United Kingdom, brin… [+3069 chars]","LONDON, November 29, 2018 /PRNewswire/ -- Auckland-based startup bridges crucial region for digital assets Vimba, New Zealand's largest and longest running crypto platform, has announced the expansion of its crypto savings service to the United Kingdom, bring…",2018-11-29T09:55:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Crypto Savings Platform Vimba Brings Long-Term Investment Approach to UK Market,https://www.prnewswire.com/news-releases/crypto-savings-platform-vimba-brings-long-term-investment-approach-to-uk-market-883841541.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,168
60,Martin Young,"Markets are still gaining, Bitcoin SV, Cardano, Tron and Verge on the up. The recovery on crypto markets has continued for a second day but has slowed down somewhat. Percentage gains today are less than what they were yesterday but market capitalization is ap… [+2286 chars]","FOMO Moments Markets are still gaining, Bitcoin SV, Cardano, Tron and Verge on the up. The recovery on crypto markets has continued for a second day but has slowed down somewhat. Percentage gains today are less than what they were yesterday but market capital…",2018-11-29T10:00:20Z,"{'id': None, 'name': 'Newsbtc.com'}",Cryptocurrency Market Update: Real Recovery or Dead Cat Bounce?,https://www.newsbtc.com/2018/11/29/cryptocurrency-market-update-real-recovery-or-dead-cat-bounce/,https://www.newsbtc.com/wp-content/uploads/2018/11/fomo-marketbounce.jpg,70
61,Esther Kim,"Bitcoin price held above $4000 November 29 as talk turns to the cryptocurrency’s continuing appeal over major stocks such as Amazon in recent years. BTC Still Beats Amazon Even at $4K After a dip to lows around $3500, something not seen in over a year, Bitcoi… [+1965 chars]","Bitcoin price held above $4000 November 29 as talk turns to the cryptocurrency’s continuing appeal over major stocks such as Amazon in recent years. BTC Still Beats Amazon Even at $4K After a dip to lows around $3500, something not seen in over a year, Bitcoi…",2018-11-29T10:00:48Z,"{'id': None, 'name': 'Bitcoinist.com'}",AMZN! $4K Bitcoin Still Historically Outperforming Amazon Stock,https://bitcoinist.com/amazon-stock-amzn-bitcoin-outperforming/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_1121066372-980x613.jpg,68
62,McAfee Labs,"These predictions were written by Eoin Carroll, Taylor Dunton, John Fokker, German Lancioni, Lee Munson, Yukihiro Okutomi, Thomas Roccia, Raj Samani, Sekhar Sarukkai, Dan Sommer, and Carl Woodward. As 2018 draws to a close, we should perhaps be grateful that … [+26656 chars]","These predictions were written by Eoin Carroll, Taylor Dunton, John Fokker, German Lancioni, Lee Munson, Yukihiro Okutomi, Thomas Roccia, Raj Samani, Sekhar Sarukkai, Dan Sommer, and Carl Woodward. As 2018 draws to a close, we should perhaps be grateful that …",2018-11-29T10:23:00Z,"{'id': None, 'name': 'Mcafee.com'}",McAfee Labs 2019 Threats Predictions Report,https://securingtomorrow.mcafee.com/mcafee-labs/mcafee-labs-2019-threats-predictions/,https://securingtomorrow.mcafee.com/wp-content/uploads/2018/11/Digital-binary-code-on-computer-screen-pen-pointing-out-security-breach-in-red-characters.-1024x683.jpg,195
63,David Hundeyin,"CCN is expanding. Are you our next full-time journalist from the West Coast USA? Send us your CV and examples here. The Asia-Pacific Head of Trading at foreign exchange brokerage Oanda has predicted that bitcoin price will fall as low as $2,500, claiming the … [+2509 chars]","The Asia-Pacific Head of Trading at foreign exchange brokerage Oanda has predicted that bitcoin price will fall as low as $2,500, claiming the behavior of the asset over the past few months has not demonstrated to investors that a bottom is in. Speaking on Bl…",2018-11-29T10:24:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Asian Chief of FX Trading Firm Predicts Bitcoin Price Fall to $2500,https://www.ccn.com/asian-chief-of-fx-trading-firm-predicts-bitcoin-price-fall-to-2500/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-futures-price-trading-chart.jpg,28
64,Robert Parker,"If you are reading this, then you have most likely heard about Bitcoin or blockchain technology and all the potential it has for future development. Bitcoin is a cryptocurrency and is the most popular cryptocurrency on the market. The blockchain is a revoluti… [+3572 chars]","If you are reading this, then you have most likely heard about Bitcoin or blockchain technology and all the potential it has for future development. Bitcoin … The post The Basic Guide to Investing in Bitcoins appeared first on The Frisky.",2018-11-29T10:43:08Z,"{'id': None, 'name': 'Thefrisky.com'}",The Basic Guide to Investing in Bitcoins,https://thefrisky.com/the-basic-guide-to-investing-in-bitcoins/,https://thefrisky.com/wp-content/uploads/2018/11/BC-3.jpg,39
65,,"IoT is here to stay, and the influence is already visible across the spectrum thanks to an array of gadgets and powerful applications. But as a whole, IoT has remained mostly disjointed, scattered and multifaceted without a strong protocol ruling it entirely.… [+6279 chars]",Connected IoT devices often face issues concerning interoperability and security. IndianAppDevelopers' Juned Ghanchi explains why decentralized blockchain-based open source apps may solve these problems.,2018-11-29T10:54:08Z,"{'id': None, 'name': 'Techtarget.com'}",How will decentralized apps influence the future of IoT?,https://internetofthingsagenda.techtarget.com/blog/IoT-Agenda/How-will-decentralized-apps-influence-the-future-of-IoT,,169
66,Omkar Godbole,"Bitcoin (BTC) is teasing a short-term bullish reversal, having just recorded its biggest single-day gain in seven months. Prices closed yesterday (UTC) at $4,257, a 24-hour increase of 11.43 percent and the highest daily gain since April 12, according to Coin… [+2273 chars]","Bitcoin is teasing a short-term bullish reversal, having just recorded its biggest single-day gain in seven months.",2018-11-29T11:00:55Z,"{'id': None, 'name': 'Coindesk.com'}",Bull Reversal? Bitcoin Sees Biggest Single-Day Price Gain Since April,https://www.coindesk.com/bull-reversal-bitcoin-sees-biggest-single-day-price-gain-since-april,https://www.coindesk.com/wp-content/uploads/2018/08/usd-bitcoin-e1534236416622.jpg,13
67,Phil Muncaster,"Two Iranian men have been indicted for a string of ransomware attacks over the past three years, causing $30m in losses to over 200 organizations, mainly in the US. Faramarz Shahi Savandi, 34, and Mohammad Mehdi Shah Mansouri, 27, are accused of operating the… [+2882 chars]","Three years of attacks have caused $30m in losses for hospitals, cities and others",2018-11-29T11:03:00Z,"{'id': None, 'name': 'Infosecurity-magazine.com'}",US Indicts Two Iranians for SamSam Campaign Blitz,https://www.infosecurity-magazine.com:443/news/us-indicts-two-iranians-samsam/,https://assets.infosecurity-magazine.com/webpage/og/3ec47257-68e4-4567-9930-6f5855da70d5.jpg,77
68,"Gina Clarke, Contributor, Gina Clarke, Contributor https://www.forbes.com/sites/ginaclarke/","Share to facebook Share to twitter Share to linkedin These companies keep the eco-system of blockchain alive. Getty When you write about blockchain and cryptocurrency you tend to get a lot of emails offering CEO interviews, background on emerging ICOs and eve… [+20807 chars]",The industry surrounding cryptocurrencies and blockchain is rarely acknowledged but step forward and take a bow the companies mentioned in this list.,2018-11-29T11:12:00Z,"{'id': None, 'name': 'Forbes.com'}",Take A Bow: The Companies Supporting The Blockchain Industry,https://www.forbes.com/sites/ginaclarke/2018/11/29/take-a-bow-the-companies-supporting-the-blockchain-industry/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F957980266%2F960x0.jpg%3Ffit%3Dscale,27
69,,"SamSam ransomware infected over 20 targets across the globe. Faramarz Shahi Savandi, 34, and Mohammad Mehdi Shah Mansouri, 27, have been indicted by the US DoJ. The US DoJ indicted two Iranian cybercriminals for developing and deploying SamSam ransomware. Sin… [+2382 chars]","The US DoJ indicted two Iranian cybercriminals for developing and deploying SamSam ransomware. Since December 2015, SamSam has infected over 200 targets across the globe, including the City of Atlanta, Georgia; the City of Newark, New Jersey; the Port of San …",2018-11-29T11:26:00Z,"{'id': None, 'name': 'Cyware.com'}",Two Iranian hackers accused of developing and deploying the SamSam ransomware arrested,https://cyware.com/news/two-iranian-hackers-accused-of-developing-and-deploying-the-samsam-ransomware-arrested-96769282/,https://cystory-images.s3.amazonaws.com/shutterstock_1050436496.jpg,139
70,,"Two Iranian computer hackers were charged Wednesday in connection with a multimillion-dollar cybercrime and extortion scheme that targeted government agencies, cities and businesses, the Justice Department said. Faramarz Shahi Savandi, 34, and Mohammad Mehdi … [+2123 chars]","The 34-month long hacking scheme wreaked havoc on hospitals, schools, companies and government agencies.",2018-11-29T11:34:39Z,"{'id': None, 'name': 'Ndtv.com'}",US Indicts Iranian Hackers Responsible for Deploying 'SamSam' Ransomware,https://gadgets.ndtv.com/internet/news/us-indicts-iranian-hackers-responsible-for-deploying-samsam-ransomware-1955379,https://i.gadgets360cdn.com/large/hacker_reuters_full_1521458875682.JPG,134
71,Mix,"The CEO of blockchain startup AriseBank, Jared Rice, is facing up to 120 years in prison for duping numerous investors out of $4 million in a cryptocurrency scheme. Rice promised his cryptocurrency would offer Visa-like functionality, but instead he spent inv… [+1584 chars]","The CEO of blockchain startup AriseBank, Jared Rice, is facing up to 120 years in prison for duping numerous investors out of $4 million in a cryptocurrency scheme. Rice promised his cryptocurrency would offer Visa-like functionality, but instead he spent inv…",2018-11-29T11:43:36Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Blockchain CEO faces 120 years in prison for $4M cryptocurrency scam,https://thenextweb.com/hardfork/2018/11/29/blockchain-cryptocurrency-arisebank-prison/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Farisebank-blockchain-cryptocurrency-prison-sec.jpg&signature=d30d6649e8a6ac303a19ff60d17f05f7,193
72,https://www.facebook.com/TechRadar,Asus has announced it is teaming up with Quantumcloud to allow owners of its graphics card to mine cryptocurrencies and get digital payouts via PayPal or WeChat. The partnership means that Asus graphics card owners can use the Quantumcloud software to manage … [+1257 chars],Asus has partnered with Quantumcloud to make it easier than ever to mine cryptocurrency when your graphics card is not being used.,2018-11-29T11:46:13Z,"{'id': 'techradar', 'name': 'TechRadar'}",Asus partners with Quantumcloud to let your idle graphics card mine cryptocurrency,https://www.techradar.com/news/asus-partners-with-quantumcloud-to-let-your-idle-graphics-card-mine-cryptocurrency,https://cdn.mos.cms.futurecdn.net/vmJmeQTAeeic57FonkjcYU-1200-80.jpg,198
73,Chuck Goudie,"Two hackers in Iran were behind a worldwide wave of ransomware attacks that targeted a major Chicago healthcare technology company, federal officials said Wednesday. Allscripts, headquartered in Chicago's Merchandise Mart, was hit by the cyberattack in mid-Ja… [+2860 chars]","Two hackers in Iran were behind a worldwide wave of ransomware attacks that targeted a major Chicago healthcare technology company, federal officials said Wednesday. Allscripts, headquartered in Chicago's Merchandise Mart, was hit by the cyberattack in mid-Ja…",2018-11-29T11:47:00Z,"{'id': None, 'name': 'Abc7chicago.com'}",Iranian hackers wanted for hijacking Chicago health data company,https://abc7chicago.com/iranian-hackers-wanted-for-hijacking-chicago-health-data-company/4783980/,https://cdns.abclocal.go.com/content/wls/images/cms/automation/vod/112818-wls-iteam-hackers-6p-vid.jpg,146
74,Davit Babayan,"Tron (TRX) has surged as much as 40% this week as the global crypto market rebounded from their lowest levels this year. The overall rebound appears in the wake of a peaceful closure between Bitcoin ABC and Bitcoin SV groups. The two, formed after the split o… [+3060 chars]","Tron (TRX) has surged as much as 40% this week as the global crypto market rebounded from their lowest levels this year. The overall rebound appears in the wake of a peaceful closure between Bitcoin ABC and Bitcoin SV groups. The two, formed after the split o…",2018-11-29T12:00:00Z,"{'id': None, 'name': 'Newsbtc.com'}",Tron’s TRX Up Almost 40% on The Week as Odyssey 3.2 Protocol Goes Live,https://www.newsbtc.com/2018/11/29/trons-trx-up-almost-40-on-the-week-as-odyssey-3-2-protocol-goes-live/,https://www.newsbtc.com/wp-content/uploads/2018/06/troncoin.jpg,56
75,"Sean Ryan,Perry Woodin","The future of cryptocurrencies may be uncertain in some people’s eyes, but its influence is now being felt by businesses and in commerce. Major companies, including PayPal, Expedia and Subway, are already accepting Bitcoin, and smaller businesses are followin… [+6360 chars]",Many businesses in the UK are open to using cryptocurrencies but the confusion around tax responsibilities is enough to put them off.,2018-11-29T12:00:58Z,"{'id': None, 'name': 'Itproportal.com'}",Crypto taxation: What business leaders need to know,https://www.itproportal.com/features/crypto-taxation-what-business-leaders-need-to-know/,https://cdn.mos.cms.futurecdn.net/QjkkYUus2bWbUe6hYMFTA6-1200-80.jpg,92
76,,"In recent years, online terrorism-related content has grown in 'velocity, volume and variety'. Paris Image credit - Flickr/Takver CC BY SA 2.0 Credit: Flickr/Takver CC BY SA 2.0 The fight against terrorism-related content and illegal financing online is speed… [+6828 chars]",The fight against terrorism-related content and illegal financing online is speeding up thanks to new platforms that join up different internet-scouring technologies to create a comprehensive picture of terrorist activity.,2018-11-29T12:14:47Z,"{'id': None, 'name': 'Phys.org'}",'Big picture' platforms boost fight against online terror activity,https://phys.org/news/2018-11-big-picture-platforms-boost-online.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/bigpicturepl.jpg,152
77,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Tech Bureau Europe, one of Japan’s foremost Crypto-Fintech labs, has announced the unv… [+4119 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Tech Bureau Europe, one of Japan’s foremost Crypto-Fintech labs, has announced the unv…",2018-11-29T12:15:44Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Introducing Chronoswiss: Swiss-made Watches Immortalised on the Blockchain,https://www.ccn.com/introducing-chronoswiss-swiss-made-watches-immortalised-on-the-blockchain/,https://www.ccn.com/wp-content/uploads/2018/11/image1-21.png,85
78,mfriedman@politico.com (Matt Friedman),"Given the sorry state of local news around the country, its nice to see that media competition is alive and well in New Jersey even when it looks a tad passive-aggressive. NJ Advance Media today releases its heavily-teased report on police use of force, inclu… [+15263 chars]",,2018-11-29T12:20:56Z,"{'id': 'politico', 'name': 'Politico'}",A good old-fashioned media rivalry in NJ,https://www.politico.com/newsletters/new-jersey-playbook/2018/11/29/a-good-old-fashioned-media-rivalry-in-nj-352916,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,206
