,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
160,Ryan Reiber,"Tilray ( TLRY ) looks like an obvious short. Not only is the stock participating in the euphoria surrounding Canadian weed stocks, but it's also being propped up for two other reasons: 1) The company's IPO provided just 9M shares, while 75M shares were retain… [+8279 chars]","All weed stocks have been crashing since legalization day, but Tilray has a lot further to fall. Tilray still has one of the highest valuations in the sector de",2018-10-24T17:19:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Tilray: Sell Before The Lock-Up On ~80M Shares Expires,https://seekingalpha.com/article/4213882-tilray-sell-lock-80m-shares-expires,https://static3.seekingalpha.com/images/marketing_images/people_animals/falling_cc0.jpeg,125
161,Peter S. Vogel & Stephen Jones,The 2018 Hacker-Powered Security Report Hacker-Powered Security is any technique that utilizes the external hacker community to find unknown security vulnerabilities and reduce cyber risk. This report is the largest repository of hacker activity and vulnerabi… [+7602 chars],"Just when the European Union's General Data Protection Regulation, or GDPR, was about to go into effect, the United States Congress created the CLOUD Act. Without any public hearings, review or public comment, Congress passed the legislation as part of the $1…",2018-10-24T17:23:38Z,"{'id': None, 'name': 'Technewsworld.com'}",The CLOUD Act's Privacy Repercussions for Global Businesses,https://www.technewsworld.com/story/85637.html?rss=1,,140
162,Gergana Ivanova,"Scan Your System for Malicious Files Threats such as HiddenBeer may be persistent. They tend to re-appear if not fully deleted. A malware removal tool like Combo Cleaner will help you to remove malicious programs, saving you the time and the struggle of track… [+7875 chars]",HiddenBeer ransomware infection begins after its payload is started on a target host. Since this should happen without your knowledge hackers bet on various shady spread techniques. They all attempt to trick you into starting the malicious code on your system…,2018-10-24T17:25:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove HiddenBeer Ransomware (.beer Extension),https://sensorstechforum.com/hiddenbeer-ransomware-beer-remove/,https://sensorstechforum.com/wp-content/uploads/2018/10/FILES-HELP-USER.TXT-ransom-message-HiddenBeer-ransomware-sensorstechforum.png,167
163,Landon Manning,"Season 2 of Distributed Dialogues has begun, and a general theme will be the connection of major, real-world problems to possible solutions using blockchain technology. This is displayed in full on the first episode, which combines a historical context on Cam… [+2636 chars]","Season 2 of Distributed Dialogues has begun, and a general theme will be the connection of major, real-world problems to possible solutions using blockchain technology. This is displayed in full on the first episode, which combines a historical context on Cam…",2018-10-24T17:41:59Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Blockchain Verification and Decentralized Subversion in Cambodia,https://bitcoinmagazine.com/articles/blockchain-verification-and-decentralized-subversion-cambodia/,https://fs.bitcoinmagazine.com/img/images/DD_Oct_24.max-800x800.jpg,83
164,Nick Marinoff,"Utility billing and payment services provider Novatti is launching a new Australian dollar (AUD)-backed stablecoin known as the Novatti AUD Utility Token on the Stellar Network. As the platforms tokens are tied to Australian dollars, all units in circulation … [+2974 chars]","Utility billing and payment services provider Novatti is launching a new Australian dollar (AUD)-backed stablecoin known as the Novatti AUD Utility Token on the Stellar Network. As the platform’s tokens are tied to Australian dollars, all units in circulation…",2018-10-24T17:58:35Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",A New Australian Dollar-Backed Stablecoin Slated to Launch on Stellar,https://bitcoinmagazine.com/articles/new-australian-dollar-backed-stablecoin-slated-launch-stellar/,https://fs.bitcoinmagazine.com/img/images/Stellar_AUD_SC.max-800x800.jpg,84
165,Yashu Gola,The Bitcoin-to-dollar exchange rate on Wednesday traded at 6435-fiat after jumping 1.76 percent from the previous day’s low. The pair is now reversing its upside action to extend the prevailing sideways bias. Selling pressure got renewed near the interim resi… [+2588 chars],The Bitcoin-to-dollar exchange rate on Wednesday traded at 6435-fiat after jumping 1.76 percent from the previous day’s low. The pair is now reversing its upside action to extend the prevailing sideways bias. Selling pressure got renewed near the interim resi…,2018-10-24T18:00:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Intraday Analysis: BTC/USD Retests Interim Resistance,https://www.ccn.com/bitcoin-price-intraday-analysis-btc-usd-retests-interim-resistance/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-futures-price-trading-chart.jpg,33
166,Cole Petersen,"Despite the persisting bear market and low market sentiment, the potential impacts of cryptocurrency and blockchain technology remain astounding, and many investors have maintained their confidence in this fact. One industry insider shares this sentiment, exp… [+2889 chars]","Despite the persisting bear market and low market sentiment, the potential impacts of cryptocurrency and blockchain technology remain astounding, and many investors have maintained their confidence in this fact. One industry insider shares this sentiment, exp…",2018-10-24T18:00:05Z,"{'id': None, 'name': 'Newsbtc.com'}","Cryptocurrency Could Pave Way for New Financial Order, Says Expert",https://www.newsbtc.com/2018/10/24/cryptocurrency-could-pave-way-for-new-financial-order-says-expert/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/04145055/Abra-Index-Token.jpg,90
167,Gary Gordon,"One week ago, FactSet revealed that 250 of the stocks in the S&amp;P 500 had dropped more than 20% from all-time peaks. The index itself, however, had only declined a modest 5% from its record top. Today, there are more indications of market distress. The Rus… [+5240 chars]",,2018-10-24T18:07:48Z,"{'id': None, 'name': 'Etfexpert.com'}",Conspicuous Weakness In Market Internals A Bad Omen For Stocks?,http://www.etfexpert.com/conspicuous-weakness-in-market-internals-a-bad-omen-for-stocks/,,156
168,Dissent,"The Federation of Sovereign Indigenous Nations recently paid more than $20,000 to an anonymous hacker who breached its computer system, CBC News has learned. The revelation surfaces as hundreds of delegates gather in Saskatoon on Wednesday and Thursday to ele… [+39 chars]","Related Posts:Hacker With Victims in 100 Nations Gets 7 Years in PrisonCT: City pays USD 2,000 in computer ransomware attackKeylogger captured Sovereign Bank...",2018-10-24T18:13:18Z,"{'id': None, 'name': 'Databreaches.net'}","Federation of Sovereign Indigenous Nations pays hacker $20K in bitcoin after massive data breach, sources say",https://www.databreaches.net/federation-of-sovereign-indigenous-nations-pays-hacker-20k-in-bitcoin-after-massive-data-breach-sources-say/,,88
169,Jimmy Aki,"Japans Financial Services Agency (FSA) has granted self-regulatory status to the country's cryptocurrency industry, giving the Japan Virtual Currency Exchange Association (JVCEA) authority to oversee the space, according to a Reuters report. The FSA approval,… [+1739 chars]","Japan’s Financial Services Agency (FSA) has granted self-regulatory status to the country's cryptocurrency industry, giving the Japan Virtual Currency Exchange Association (JVCEA) authority to oversee the space, according to a Reuters report. The FSA approval…",2018-10-24T18:29:15Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Japanese Financial Services Authority Approves Self-Regulation for Crypto,https://bitcoinmagazine.com/articles/japanese-financial-services-authority-approves-self-regulation-crypto/,https://fs.bitcoinmagazine.com/img/images/jpn_selfreg.max-800x800.jpg,91
170,David Floyd,"Shortly before 1:00 p.m. ET Wednesday, Tether, the company behind the dollar-linked stablecoin of the same name, announced via Twitter that it had destroyed 500 million tether (USDT) tokens. Previously, those tokens were held in an account known as the ""Tethe… [+2754 chars]","Following massive transfers of its dollar-linked tokens into a company-controlled account, Tether has destroyed a large chunk of USDT supply.",2018-10-24T18:45:43Z,"{'id': None, 'name': 'Coindesk.com'}",Tether Just Burned 500 Million USDT Stablecoin Tokens,https://www.coindesk.com/tether-just-burned-500-million-usdt-stablecoin-tokens/,https://media.coindesk.com/uploads/2017/04/shutterstock_1145200-e1493071458970.jpg,50
171,Joan E. Solsman,"NBC News correspondent Katy Tur will host a midterm election preshow on NBC News Signal, its new digital network. Getty Images NBC is the latest media giant launching a digital news network. The company, owned by Comcast, said Wednesday that it quietly launch… [+1878 chars]","NBC News Signal would be the third digital news network from a broadcast giant, after CBS and Fox.",2018-10-24T18:49:44Z,"{'id': None, 'name': 'Cnet.com'}",NBC to launch 24/7 news streaming service Signal next year - CNET,https://www.cnet.com/news/nbc-to-launch-247-news-streaming-service-signal-next-year/,https://cnet3.cbsistatic.com/img/27lqZXCMPCV91xdNu5jJC36lypo=/724x407/2018/10/24/1cf0c01a-82ab-4ab9-8d55-2a0a1ba71238/gettyimages-1052688550.jpg,82
172,Joan E. Solsman,"NBC News correspondent Katy Tur will host a midterm election preshow on NBC News Signal, its new digital network. Getty Images NBC is the latest media giant launching a digital news network. The company, owned by Comcast, said Wednesday that it quietly launch… [+1878 chars]","NBC News Signal would be the third digital news network from a broadcast giant, after CBS and Fox.",2018-10-24T18:49:44Z,"{'id': None, 'name': 'Cnet.com'}",NBC to launch 24/7 news streaming service Signal next year - CNET,https://www.cnet.com/news/nbc-to-launch-247-news-streaming-service-signal-next-year/,https://cnet3.cbsistatic.com/img/27lqZXCMPCV91xdNu5jJC36lypo=/724x407/2018/10/24/1cf0c01a-82ab-4ab9-8d55-2a0a1ba71238/gettyimages-1052688550.jpg,6
173,Osato Avan-Nomayo,"Police in Bengaluru, India recently arrested UnoCoin cofounder Harish BV for “illegally” operating a Bitcoin ATM in the city barely a week after it was installed. ‘Not Taken Any Permission from the State Gov’t’ According to The News Minutes, Bengalurus Cyber … [+2799 chars]","Police in Bengaluru, India recently arrested UnoCoin cofounder Harish BV for “illegally” operating a Bitcoin ATM in the city barely a week after it was installed. ‘Not Taken Any Permission from the State Gov’t’ According to The News Minutes, Bengaluru’s Cyber…",2018-10-24T19:00:17Z,"{'id': None, 'name': 'Bitcoinist.com'}",UnoCoin Founder Arrested For Operating India’s First Bitcoin ATM,https://bitcoinist.com/bitcoin-atm-unocoin-arrested-india/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_465511883.jpg,79
174,David Hundeyin,"Crypto loans provider Nexo has announced that XRP is now accepted as a collateral option for users to access instant loans. Announcing the move on its official blog last week, Nexo revealed that the decision was taken following the outcome of a community poll… [+2552 chars]","Crypto loans provider Nexo has announced that XRP is now accepted as a collateral option for users to access instant loans. Announcing the move on its official blog last week, Nexo revealed that the decision was taken following the outcome of a community poll…",2018-10-24T19:09:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",This Loan Provider Takes Ripple (XRP) as Collateral,https://www.ccn.com/this-loan-provider-takes-ripple-xrp-as-collateral/,https://www.ccn.com/wp-content/uploads/2018/07/ripple-price-xrp.jpg,77
175,Gary Gordon,"One week ago, FactSet revealed that 250 of the stocks in the S&amp;P 500 had dropped more than 20% from all-time peaks. The index itself, however, had only declined a modest 5% from its record top. Today, there are more indications of market distress. The Rus… [+5183 chars]","What happens when one couples higher borrowing costs with higher labor costs, U.S. dollar strength and tariffs? Decelerating corporate profit growth. Nearly one",2018-10-24T19:09:51Z,"{'id': None, 'name': 'Seekingalpha.com'}",Conspicuous Weakness In Market Internals A Bad Omen For Stocks?,https://seekingalpha.com/article/4213967-conspicuous-weakness-market-internals-bad-omen-stocks,https://static3.seekingalpha.com/uploads/2018/10/24/saupload_XLF-52-Weeks.png,137
176,Howard Marks,"Can software be so nefarious that it puts the programmers, designers, or managers of the business, in jail? According to Brian Quintenz, a commissioner at the Commodity Futures Trading Commission (CFTC), the answer to that question is yes. At the GITEX Techno… [+6587 chars]","Can software be so nefarious that it puts the programmers, designers, or managers of the business, in jail? According to Brian Quintenz, a…",2018-10-24T19:12:43Z,"{'id': None, 'name': 'Hackernoon.com'}",Should Satoshi Nakamoto Go to Jail?,https://hackernoon.com/should-satoshi-nakamoto-go-to-jail-12ccb679e49d,https://cdn-images-1.medium.com/max/1200/1*CRqpMDsE6wqTJA2Ni_gLyQ.jpeg,176
177,Rick D.,"Fiat-to-crypto trading is now live on the Uganda-facing division of the hugely successful trading platform Binance. As part of a wider commitment to encouraging blockchain being used for charitable causes, its CEO, Changpeng Zhao, announced that his exchange … [+2532 chars]","Fiat-to-crypto trading is now live on the Uganda-facing division of the hugely successful trading platform Binance. As part of a wider commitment to encouraging blockchain being used for charitable causes, its CEO, Changpeng Zhao, announced that his exchange …",2018-10-24T20:00:17Z,"{'id': None, 'name': 'Newsbtc.com'}","Binance Uganda Launches Fiat-to-Crypto, CEO Donates $500,000 to National Charities",https://www.newsbtc.com/2018/10/24/binance-uganda-launches-fiat-to-crypto-ceo-donates-500000-to-national-charities/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/24163855/Uganda-Flag.jpg,119
178,Michael Taiberg,"In what is a rare, time-sensitive window, bitcoins volatility since September 14, 2018 has been less than that of the most popular indexes from traditional finance sectors. Bitcoin seems to have found a temporary bottom relative to its incredible bull run tha… [+1544 chars]","In what is a rare, time-sensitive window, bitcoin’s volatility since September 14, 2018 has been less than that of the most popular indexes from traditional finance sectors. Bitcoin seems to have found a temporary bottom relative to its incredible bull run th…",2018-10-24T20:00:48Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","The Past Month, Bitcoin Has Been Less Volatile Than NASDAQ, DOW and S&P 500",https://bitcoinmagazine.com/articles/past-month-bitcoin-has-been-less-volatile-nasdaq-dow-and-sp-500/,https://fs.bitcoinmagazine.com/img/images/btc_vs_markets.max-800x800.jpg,15
179,,"Here's our summary of key events overnight that affect New Zealand, with news central bankers seem positive but investors have turned decidedly bearish. Today, Wall Street is sharply lower, down -1.7% mid-afternoon New York time and that is now a cumulative -… [+3924 chars]","Wall Street in bearish mood; Beige Book survey worried about rising costs; US new home sales slump; Canada raises... Interest.co.nz Here's our summary of key events overnight that affect New Zealand, with news central bankers seem positive but investors have …",2018-10-24T20:08:10Z,"{'id': None, 'name': 'Interest.co.nz'}",Wall Street in bearish mood; Beige Book survey worried about rising costs; US new home sales slump; Canada raises... - Interest.co.nz,https://www.interest.co.nz/news/96537/wall-street-bearish-mood-beige-book-survey-worried-about-rising-costs-us-new-home-sales,,193
180,Mikael Thalen,"Business magnate Elon Musk says he was locked out of Twitter this week after his tweets on anime were flagged as suspicious. The alleged incident began shortly after the Tesla and SpaceX CEO declared his love for the art form Monday, in a message that has sin… [+1405 chars]",Twitter thought Musk had been hacked. The post Elon Musk’s love of anime got him locked out of his Twitter account appeared first on The Daily Dot.,2018-10-24T20:23:02Z,"{'id': None, 'name': 'Dailydot.com'}",Elon Musk’s love of anime got him locked out of his Twitter account,https://www.dailydot.com/debug/elon-musk-twitter-anime/,https://www.dailydot.com/wp-content/uploads/2018/10/Screen-Shot-2018-10-24-at-4.23.36-PM.png,36
181,Josiah Wilmoth,"Cryptocurrency exchange Bitfinex is striking back at reports that it is publishing fake tether (USDT) trading volume, calling those allegations the latest not-so-brilliant example of anti Bitfinex/Tether FUD. The Curious Case of Bitfinex’s USDT/USD ‘Trading P… [+2392 chars]","Cryptocurrency exchange Bitfinex is striking back at reports that it is publishing fake tether (USDT) trading volume, calling those allegations the latest “not-so-brilliant example of anti Bitfinex/Tether FUD.” The Curious Case of Bitfinex’s USDT/USD ‘Trading…",2018-10-24T20:35:55Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitfinex Strikes Back at ‘FUD’ over Phantom Tether Trading Volume Reports,https://www.ccn.com/bitfinex-strikes-back-at-fud-over-phantom-tether-trading-volume-reports/,https://www.ccn.com/wp-content/uploads/2018/10/bullhorn-megaphone-bitfinex-tether.jpg,86
182,Simon Thomsen,A 23-year-old woman has been charged with knowingly deal with proceeds of crime by NSW Police in one of the country’s first major cryptocurrency thefts. The woman was arrested in her home in Epping in Sydney’s northwest today by NSW Police after executing a s… [+2329 chars],A 23-year-old woman has been charged with knowingly deal with proceeds of crime by NSW Police in one of the country's first major cryptocurrency thefts. More »,2018-10-24T20:38:06Z,"{'id': None, 'name': 'Businessinsider.com.au'}","A Sydney women who hacked an email account to steal $450,000 in cryptocurrency has been caught after a 9-month investigation",https://www.businessinsider.com.au/a-sydney-women-who-hacked-an-email-account-to-steal-450000-in-cryptocurrency-has-been-caught-after-a-9-month-investigation-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/10/crypto-arrest-2-640x360.jpg,143
183,Bangkok Post Public Company Limited,"A DJ at the centre of an animal cruelty case yesterday failed to show up to acknowledge the charge, citing illness. Wararat: Must report to police on Monday Wararat Krasae, 30, assigned her lawyer to meet the police at Phetkasem police station in Bangkok and … [+1936 chars]","A DJ at the centre of an animal cruelty case yesterday failed to show up to acknowledge the charge, citing illness.",2018-10-24T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",'Kitten killer' cites illness after failing to acknowledge charge,https://www.bangkokpost.com/news/general/1563890/kitten-killer-cites-illness-after-failing-to-acknowledge-charge,https://www.bangkokpost.com/media/content/dcx/2018/10/25/2966798.jpg,163
184,Tony Spilotro,"As fear, uncertainty, and doubt (FUD) surrounding leading stablecoin cryptocurrency Tether mounts, capital has begun to flow out of Tether and into Bitcoin and other competiting stablecoins, according to a new report. Diar: Trading Flows from Tether to Bitcoi… [+3635 chars]","As fear, uncertainty, and doubt (FUD) surrounding leading stablecoin cryptocurrency Tether mounts, capital has begun to flow out of Tether and into Bitcoin and other competiting stablecoins, according to a new report. Diar: Trading Flows from Tether to Bitcoi…",2018-10-24T21:00:43Z,"{'id': None, 'name': 'Newsbtc.com'}",Report: Unrest Over Tether Instability Causing Outflow into Bitcoin,https://www.newsbtc.com/2018/10/24/report-unrest-over-tether-instability-causing-outflow-into-bitcoin/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/24200615/Tether-Stablecoin.jpg,61
185,Georgi Georgiev,"At least four different studies by institutional authorities indicate that between 3 and 5 percent of people in Canada own Bitcoin. Bitcoin Investors Are Spreading in Canada Bitcoinist reported in July that 500,000 people in Ontario own cryptocurrencies. The … [+2592 chars]","At least four different studies by institutional authorities indicate that between 3 and 5 percent of people in Canada own Bitcoin. Bitcoin Investors Are Spreading in Canada Bitcoinist reported in July that 500,000 people in Ontario own cryptocurrencies. The …",2018-10-24T21:00:43Z,"{'id': None, 'name': 'Bitcoinist.com'}",‘Adoption is Real’: Nearly 5 Percent of Canadians Now Own Bitcoin,https://bitcoinist.com/5-percent-canada-invest-bitcoin/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1025736541-980x613.jpg,74
186,Sarang Sheth,"Now I don’t mean to take cheap shots at the company, but HTC hasn’t been doing too much since the Vive. Their phones haven’t gained much traction in the past few years as Samsung, LG, Google, Huawei, Xiaomi, Oneplus and the other companies have gradually over… [+2096 chars]","HTC’s Blockchain phone will push the boundary of smartphone security Now I don’t mean to take cheap shots at the company, but HTC hasn’t been doing too much since the Vive. Their phones haven’t gained much...",2018-10-24T21:00:45Z,"{'id': None, 'name': 'Yankodesign.com'}",HTC’s Blockchain phone will push the boundary of smartphone security,http://www.yankodesign.com/2018/10/24/htcs-blockchain-phone-will-push-the-boundary-of-smartphone-security/,,7
187,James Mickleboro,"In comparison to global share markets, it has been a positive 24 hours of trade for the crypto market. During this time the value of the entire market has lifted 0.5% or around US$1 billion to US$210.3 billion according to Coin Market Cap. What happened? I do… [+2570 chars]","The prices of Bitcoin, Ethereum, and Ripple have climbed higher after an analyst called the bottom on prices...",2018-10-24T21:02:42Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple push higher after analyst calls a bottom on prices",https://www.fool.com.au/2018/10/25/bitcoin-ethereum-and-ripple-push-higher-after-analyst-calls-a-bottom-on-prices/,https://www.fool.com.au/wp-content/uploads/2018/04/bitcoin-currency-3341500_1280.jpg,108
188,Sam Bourgi,"Wednesday Market Snapshot Asset Current Value Daily Change S&amp;P 500 2,735 -0.39% DAX 30 11,370 0.85% WTI Crude Oil 66.77 1.01% GOLD 1,232 -0.04% Bitcoin 6,427 0.53% EUR/USD 1.1400 -0.60% While yesterday the US session ended with a major short squeeze, toda… [+3917 chars]","U.S. equity markets sold off again on Wednesday, as concerns over peak-earnings and a slowing global economy dampened investors’ appetite for risk. Cryptocurrencies as a whole saw limited upside, though the likes of XRP and VET rallied on fundamental news. St…",2018-10-24T21:15:00Z,"{'id': None, 'name': 'Hacked.com'}","Market Update: U.S. Stocks Crash as Earnings, Global Growth Woes Weigh; S&P 500 Erases Yearly Gains",https://hacked.com/market-update-u-s-stocks-crash-as-earnings-global-growth-woes-weigh-sp-500-erases-yearly-gains/,https://hacked.com/wp-content/uploads/2018/03/usa-1000x600.jpg,177
189,Cointelegraph By Linda Willemse,,"“Bitcoin should have a great 2019!” Blockshow team asked Tom Lee why he believes Bitcoin is preparing to breakout. Thomas Lee will be one of the speakers at Asia Blockchain Week in Singapore from Nov. 27 until Dec. 1, 2018",2018-10-24T21:15:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Tom Lee, Speaker at the Upcoming Blockshow Asia: ‘Bitcoin is Preparing to Breakout’",https://cointelegraph.com/news/tom-lee-speaker-at-the-upcoming-blockshow-asia-bitcoin-is-preparing-to-breakout,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy83MjIxMDcxODFlYTg5YmE1MjgwODZlNjRhMDNlYjRmYS5qcGc=.jpg,27
190,Hans Hauge,"Introduction The First Bitcoin Capital Corp. ( OTC:BITCF ) appears to be a complete train wreck. Half of their projects don't even work, and a rating of 1/5 stars by the Caps community is generous in my opinion. Source: Fool.com Assets Let's look at the asset… [+6485 chars]","First Bitcoin Capital Corp. comes up as an IT Service Management Company when Googled, however they look much more like a shell company holding a basket of life",2018-10-24T21:22:32Z,"{'id': None, 'name': 'Seekingalpha.com'}",What Is First Bitcoin Capital Corp?,https://seekingalpha.com/article/4214038-first-bitcoin-capital-corp,https://static.seekingalpha.com/uploads/2018/10/23/49499619-15403286541703281_origin.png,11
191,Cointelegraph By Rakesh Upadhyay,,"A range bound market has resulted in low trade volumes, as traders sit on the sidelines to avoid a static market. Buying could start after prices break out of their ranges",2018-10-24T21:31:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, October 24",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-october-24,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8wZjk4MTVlZDcyNmY4NThkMGFhN2UwZDk5ODExYjJiMC5qcGc=.jpg,28
192,Joseph Young,"At a meeting with the US Securities and Exchange Commission (SEC) commissioner Elad L. Roisman, representatives from SolidX, VanEck, and CBOE presented five major reasons why the commission should approve the Bitcoin exchange-traded fund (ETF) filing of VanEc… [+3420 chars]","At a meeting with the US Securities and Exchange Commission (SEC) commissioner Elad L. Roisman, representatives from SolidX, VanEck, and CBOE presented five major reasons why the commission should approve the Bitcoin exchange-traded fund (ETF) filing of VanEc…",2018-10-24T21:37:15Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",5 Reasons Why VanEck’s Bitcoin ETF Should be Approved by the SEC in 2019,https://www.ccn.com/5-reasons-why-vanecks-bitcoin-etf-should-be-approved-by-the-sec-in-2019/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-etf-concept.jpg,35
193,Wayne Rash,"People being people, most of us have gotten used to the idea that the methods we routinely use to protect our information are reliable and safe. This is why you educate your users to check if that little padlock appears in their browser search window before t… [+5752 chars]","To put that into context, it's important to explain how a qubit differs from the bit you learned about back in computer science class. Those bits are basic units of information represented by either a 1 or a 0. Qubits, which are represented by the symbol '0> …",2018-10-24T21:46:00Z,"{'id': None, 'name': 'Pcmag.com'}",Is Quantum Computing Really a Threat to IT Security?,https://in.pcmag.com/feature/126484/is-quantum-computing-really-a-threat-to-it-security,https://sm.pcmag.com/pcmag_in/feature/i/is-quantum/is-quantum-computing-really-a-threat-to-it-security_se33.jpg,160
194,Dan Held,"Dan Held is the founder of crypto portfolio service Picks &amp; Shovels. He previously founded data service ZeroBlock, which sold to Blockchain, and served as VP of product at ChangeTip. This exclusive opinion piece is part of CoinDesk's "" Bitcoin at 10: The … [+22017 chars]",Only the strong survive and bitcoin is no exception.,2018-10-24T22:00:14Z,"{'id': None, 'name': 'Coindesk.com'}",Planting Bitcoin Part One: Species,https://www.coindesk.com/planting-bitcoin-species/,https://media.coindesk.com/uploads/2018/10/virtual-coin-e1540409188208.jpg,9
195,Acutrade Exchange,,"Team Acutrade has completed an exhaustive test of currency exchanges between Bitcoin, Ethereum, LiteCoin, and BitcoinCash in our lab setting. Transactions have met our criteria 100% Development is on the move. We need to get our three-month power team hired! …",2018-10-24T22:00:37Z,"{'id': None, 'name': 'Indiegogo.com'}",Wed Oct 24 '18 Announcement from Cryptocurrency Belongs to Everybody!,https://www.indiegogo.com/projects/cryptocurrency-belongs-to-everybody,https://c1.iggcdn.com/indiegogo-media-prod-cld/image/upload/c_fill%2Cf_auto%2Ch_630%2Cw_1200/v1540249450/agz4fduivdfjjascbcy2.jpg,95
196,Doree Lewak,"Once upon a time, cash was king in New York real estate. Now the seller of a sprawling Upper West Side manse is encouraging wannabe buyers to keep their bucks and submit their offers in bitcoin instead. Hedge funder Roy Niederhoffer tells The Post hes so bull… [+1632 chars]","Once upon a time, cash was king in New York real estate. Now the seller of a sprawling Upper West Side manse is encouraging wannabe buyers to keep their bucks and submit their offers in bitcoin instead. Hedge funder Roy Niederhoffer tells The Post he’s so bul…",2018-10-24T22:00:42Z,"{'id': None, 'name': 'Nypost.com'}",Seller of $16M mansion wants to be paid in bitcoin,https://nypost.com/2018/10/24/seller-of-16m-mansion-wants-to-be-paid-in-bitcoin/,https://thenypost.files.wordpress.com/2018/10/bitcoin.jpg?quality=90&strip=all&w=1200,134
197,Rick D.,"The CEO of global financial consultancy firm the deVere Group has stated that the cryptocurrency market will expand by a massive 5,000% over the next 10 years. Nigel Green also believes that Bitcoin’s dominance will continue to fall during the same period. As… [+2853 chars]","The CEO of global financial consultancy firm the deVere Group has stated that the cryptocurrency market will expand by a massive 5,000% over the next 10 years. Nigel Green also believes that Bitcoin’s dominance will continue to fall during the same period. Ni…",2018-10-24T22:00:42Z,"{'id': None, 'name': 'Newsbtc.com'}","DeVere CEO: Crypto Market to Increase by 5,000% in Its Second Decade",https://www.newsbtc.com/2018/10/24/devere-ceo-crypto-market-to-increase-by-5000-in-its-second-decade/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/16100855/bullishimage.jpg,67
198,Isobel Asher Hamilton,"Tim Cook launched a blistering attack on tech companies that flout user privacy in a speech on Wednesday, but a former Facebook exec has accused him of not practising what he preaches. Although Cook did not name Facebook or Google, they were a clear target of… [+3107 chars]","Tim Cook launched a blistering attack on tech companies that flout user privacy in a speech on Wednesday, but a former Facebook exec has accused him of not practising what he preaches.",2018-10-24T22:31:40Z,"{'id': None, 'name': 'Businessinsider.com.au'}",A former Facebook executive called out Apple CEO Tim Cook’s hypocrisy over privacy,https://www.businessinsider.com.au/facebook-alex-stamos-calls-out-apple-tim-cook-over-privacy-2018-10,https://static.businessinsider.com/image/5bd034cdc63f4e09a231f512-640.jpg,149
199,Yashu Gola,"Until recently, Germany’s Federal Financial Supervisory Authority (BaFin) classified bitcoin as a financial instrument, but a subsequent court ruling disclaimed this categorization and decided that the cryptocurrency does not meet this definition under the te… [+3423 chars]","Until recently, Germany’s Federal Financial Supervisory Authority (BaFin) classified bitcoin as a financial instrument, but a subsequent court ruling disclaimed this categorization and decided that the cryptocurrency does not meet this definition under the te…",2018-10-24T22:33:09Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",German Court Ruling Raises Questions about Bitcoin’s Legal Status,https://www.ccn.com/german-court-ruling-raises-questions-about-bitcoins-legal-status/,https://www.ccn.com/wp-content/uploads/2018/10/germany-flag-europe-bitcoin-regulation.jpg,30
