,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
162,Nick Marinoff,"The number of blockchain-related companies in Switzerland and Liechtenstein has doubled in the last year, according to a new study published by CV VC. The Zug-based firm, in partnership with Strategy&amp; (PwCs global consulting arm) and inacta, compiled info… [+3786 chars]","The number of blockchain-related companies in Switzerland and Liechtenstein has doubled in the last year, according to a new study published by CV VC. The Zug-based firm, in partnership with Strategy& (PwC’s global consulting arm) and inacta, compiled informa…",2018-10-10T21:18:10Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Blockchain Business in Crypto Valley Has Doubled Since Last Year: Report,https://bitcoinmagazine.com/articles/blockchain-business-crypto-valley-has-doubled-last-year-report/,https://fs.bitcoinmagazine.com/img/images/zug.max-800x800.png,66
163,Jimmy Aki,"Bitcoin, the worlds most sought-after cryptocurrency, could be at the wish and whim of Asias economic giant. A recent study titled The Looming Threat of China: An Analysis of Chinese Influence on Bitcoin, jointly researched by Princeton University and Florida… [+2831 chars]","Bitcoin, the world’s most sought-after cryptocurrency, could be at the wish and whim of Asia’s economic giant. A recent study titled “The Looming Threat of China: An Analysis of Chinese Influence on Bitcoin,” jointly researched by Princeton University and Flo…",2018-10-10T21:29:44Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","Report Links 74% of Bitcoin Mining to China, Sees Threat to Network",https://bitcoinmagazine.com/articles/report-links-74-bitcoin-mining-china-sees-threat-network/,https://fs.bitcoinmagazine.com/img/images/shanghai.max-800x800.png,15
164,Cointelegraph By Rakesh Upadhyay,,"After a period of relatively calm trading activity, the crypto markets have been hit with a number of adverse headlines. How will the prices react?",2018-10-10T21:31:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, October 10",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-october-10,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9jZjc4Yzc3YmM0NGMxYzNkYzdjZjZhOGU2MWNhNTNjNC5qcGc=.jpg,26
165,Benjamin Mullin,"The Civil Media Co. bills itself as a solution to some pressing problems in modern journalism, pitching a new cryptocurrency that would help news consumers support quality information and weed out bad actors. So far, the effort isnt going smoothly. Consumer d… [+6995 chars]","The Civil Media Co. bills itself as a solution to some pressing problems in modern journalism, pitching a new cryptocurrency that would help news consumers support quality information and weed out bad actors.",2018-10-10T21:32:24Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Plan to Fix Journalism With Cryptocurrency Draws Skepticism,https://www.wsj.com/articles/plan-to-fix-journalism-with-cryptocurrency-draws-skepticism-1539206132,https://images.wsj.net/im-30126/social,70
166,Jacob Passy,"Happy Wednesday, MarketWatchers. Here are some of the days top personal finance stories. Personal Finance The end of the two-week pay cycle: How every day can be payday On-demand payment companies let you decide when youre paid. Financial education flunks out… [+2640 chars]",Wednesday's top personal finance stories,2018-10-10T21:35:58Z,"{'id': None, 'name': 'Marketwatch.com'}",Personal Finance Daily: Anyone with credit card debt should ‘jump on’ these offers and the most secure phone you can get,https://www.marketwatch.com/story/anyone-with-credit-card-debt-should-jump-on-these-offers-and-the-most-secure-phone-you-can-get-2018-10-10,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,111
167,Josiah Wilmoth,"At least five more university endowments have invested in cryptocurrency funds, suggesting that the “herd” of institutional investors is finally beginning to place at least a small bet on the nascent asset class. As first reported by The Information, a cadre … [+2675 chars]","At least five more university endowments have invested in cryptocurrency funds, suggesting that the “herd” of institutional investors is finally beginning to place at least a small bet on the nascent asset class. As first reported by The Information, a cadre …",2018-10-10T21:40:30Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Breaking: Harvard, Stanford, & MIT Have All Invested in Cryptocurrency Funds",https://www.ccn.com/breaking-harvard-stanford-mit-have-all-invested-in-cryptocurrency-funds/,https://www.ccn.com/wp-content/uploads/2018/10/harvard-university-cryptocurrency.jpg,71
168,James Mickleboro,"At the start of the year the crypto market became a bit of a safe haven during market volatility and was being referred to as the new gold. Unfortunately, this hasnt proven to be the case today and cryptocurrencies have followed global share markets lower ove… [+2825 chars]","Bitcoin, Ethereum, Ripple, and Bitcoin Cash prices have dropped lower, but could they be about to break out?",2018-10-10T21:50:21Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, Ripple, and Bitcoin Cash drop lower, but could they be about to break out?",https://www.fool.com.au/2018/10/11/bitcoin-ethereum-ripple-and-bitcoin-cash-drop-lower-but-could-they-be-about-to-break-out/,https://www.fool.com.au/wp-content/uploads/2018/07/image-3375234_1280.png,77
169,SA Editor Pranav Ghumatkar,"S&amp;P -3.29%. 10-yr +0.01%. Euro +0.06% vs. dollar. Crude -3.12% to $72.62. Gold flat to $1,197.8. Bitcoin -0.72% to $6,613.2.","S&amp;P -3.29%.10-yr +0.01%.Euro +0.06% vs. dollar.Crude -3.12% to $72.62.Gold flat to $1,197.8.Bitcoin -0.72% to $6,613.2.",2018-10-10T22:00:44Z,"{'id': None, 'name': 'Seekingalpha.com'}",On the hour,https://seekingalpha.com/news/3396540-hour,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,61
170,,"JD Supra Privacy Policy JD Supra is a legal publishing service that connects experts and their content with broader audiences of professionals, journalists and associations. This Privacy Policy describes how JD Supra, LLC ("" JD Supra "" or "" we,"" "" us,"" or "" o… [+19843 chars]","[author: Alex Aronovich, Director Of Sales And Business Development] Recently, a friend of mine called asking for advice. His personal computer had been compromised with ransomware. The attacker was asking for 0.1 Bitcoin, the equivalent to ~640 USD. My frien…",2018-10-10T22:08:00Z,"{'id': None, 'name': 'Jdsupra.com'}",Ransomware Works: How To Avoid It,https://www.jdsupra.com/legalnews/ransomware-works-how-to-avoid-it-55083/,https://www.jdsupra.com/showThumbnail.aspx?img=15859_4723.jpg&size=og,118
171,Will Martin,"Cryptocurrencies across the board are nursing big losses on Thursday as the global market sell-off hitting traditional assets spreads. All major crypto assets are down on Thursday, with the likes of ethereum and bitcoin cash losing more than 10% of their valu… [+1185 chars]","Cryptocurrencies across the board are nursing big losses on Thursday as the global market sell-off hitting traditional assets spreads. All major crypto assets are down on Thursday, with the likes of ethereum and bitcoin cash losing more than 10% of their valu…",2018-10-10T22:12:09Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Bitcoin tanks as cryptocurrencies join in global market bloodbath,https://www.businessinsider.com.au/bitcoin-price-cryptocurrencies-global-market-sell-off-2018-10,https://static.businessinsider.com/image/5bbf10da7654534cca5fc063-640.jpg,92
172,Ricardo Esteves,"A report on cryptocurrency theft published by cyber security firm CipherTrace found that hacking of exchanges and trading platforms has jumped 250 percent in the first nine months of 2018 on a year-over-year basis, reaching $927 million. Smaller thefts within… [+2534 chars]","A report on cryptocurrency theft published by cyber security firm CipherTrace found that hacking of exchanges and trading platforms has jumped 250 percent in the first nine months of 2018 on a year-over-year basis, reaching $927 million. $2.5 Billion Laundere…",2018-10-10T22:15:31Z,"{'id': None, 'name': 'Newsbtc.com'}","Cryptocurrency Exchange Hacking Jumped 250% YTD, Says Report",https://www.newsbtc.com/2018/10/10/cryptocurrency-exchange-hacking-jumped-250-ytd-says-report/,https://s3.amazonaws.com/main-newsbtc-images/2018/08/06154439/Crypto-Hacks.jpg,99
173,"Zheping Huang, Zheping Huang","Cryptocurrency bigwigs made it to the list of Chinas wealthiest people for the first time, despite the crash in digital currency prices and the governments crackdown on trading of these assets. At least 13 cryptocurrency entrepreneurs, with businesses that ra… [+3554 chars]","Cryptocurrency bigwigs made it to the list of China’s wealthiest people for the first time, despite the crash in digital currency prices and the government’s crackdown on trading of these assets. At least 13 cryptocurrency entrepreneurs, with businesses that …",2018-10-10T22:15:56Z,"{'id': None, 'name': 'Scmp.com'}","Cryptocurrency entrepreneurs now among China’s richest, despite bear market",https://www.scmp.com/tech/enterprises/article/2167941/cryptocurrency-entrepreneurs-now-among-chinas-richest-despite-bear,https://cdn2.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/10/10/707179a0-cc89-11e8-9460-2e07e264bd11_image_hires_204516.JPG?itok=fxr6Ve0y,131
174,Isobel Asher Hamilton,"Google made a joke at cryptocurrency’s expense during an advert for its new Pixel 3 phone. The ad points out how much energy is used to mine cryptocurrency, and one actor says that online currencies are “not real” money. Google recently ended its ban on crypt… [+1212 chars]","Google made a joke at cryptocurrency's expense during an advert for its new Pixel 3 phone. The ad points out how much energy is used to mine cryptocurrency, and one actor says that online currencies are ""not real"" money. More »",2018-10-10T22:29:36Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Google took a savage swipe at cryptocurrency in an advert for its new Pixel 3 phone,https://www.businessinsider.com.au/google-takes-swipe-at-cryptocurrency-pixel-3-advert-2018-10,https://static.businessinsider.com/image/5bbf074a66fb3f4e19360124-640.jpg,121
175,Jack Mathis,"Samson Mow, chief strategy officer at Blockstream, announced today that the blockchain startup has launched the Liquid Network, a Bitcoin sidechain. Liquid is, as described by the company, “an innovative sidechain built on the Bitcoin network, facilitating fa… [+3646 chars]","Samson Mow, chief strategy officer at Blockstream, announced today that the blockchain startup has launched the Liquid Network, a Bitcoin sidechain. Liquid is, as described by the company, “an innovative sidechain built on the Bitcoin network, facilitating fa…",2018-10-10T22:50:13Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",‘Liquid Network’: Blockstream’s Bitcoin Sidechain is Now Live,https://www.ccn.com/liquid-network-blockstreams-bitcoin-sidechain-is-now-live/,https://www.ccn.com/wp-content/uploads/2018/10/glass-of-water-bitcoin-sidechain-liquid-cryptocurrency.jpg,21
176,Jacob Canfield,"Long utilized in disciplines like art and architecture, the Fibonacci sequence is also highly useful for analyzing Bitcoin trends. Before we get into the analysis of Bitcoin (BTC) 0 0, I want to familiarize our readers with Fibonacci Numbers. I have been stud… [+5398 chars]","Long utilized in disciplines like art and architecture, the Fibonacci sequence is also highly useful for analyzing Bitcoin trends.",2018-10-10T23:00:36Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Analysis and Its Secret Love for Fibonacci Levels,https://bitcoinist.com/bitcoin-analysis-and-its-love-for-fibonacci-levels/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1117458131-2-e1539207432285.jpg,58
177,Rick D.,"In an effort to bring their members up to speed about the goings on in the financial world, the AARP has published a list of Wall Street definitions. Amongst the different terms defined by the U.S.-based interest group are “Bitcoin” and “blockchain.” The grou… [+2617 chars]","In an effort to bring their members up to speed about the goings on in the financial world, the AARP has published a list of Wall Street definitions. Amongst the different terms defined by the U.S.-based interest group are “Bitcoin” and “blockchain.” Is the A…",2018-10-10T23:15:24Z,"{'id': None, 'name': 'Newsbtc.com'}",AARP Offers Up Laughably Dated Definitions of Bitcoin and Blockchain,https://www.newsbtc.com/2018/10/10/aarp-offers-up-laughably-dated-definitions-of-bitcoin-and-blockchain/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/10194911/AARP.jpg,52
178,Michael Kaplan,"Hacking victim Inna Simone poses in her home near Boston. Tony Luong Three years ago, Inna Simone logged onto her computer, expecting to see her standard Microsoft desktop. What she encountered instead was unsettling. Windows along a narrow bar at the screens… [+4209 chars]","Three years ago, Inna Simone logged onto her computer, expecting to see her standard Microsoft desktop. What she encountered instead was unsettling. “Windows along a narrow bar at the screen’s bottom were minimized; they blinked nonstop and the computer made …",2018-10-10T23:27:38Z,"{'id': None, 'name': 'Nypost.com'}",How hackers can ransom your files for hundreds of dollars,https://nypost.com/2018/10/10/how-hackers-can-ransom-your-files-for-hundreds-of-dollars/,https://thenypost.files.wordpress.com/2017/12/171205-hacking-experts-beginning-feature.jpg?quality=90&strip=all&w=1200,154
179,Jonathan Garber,"Here is what you need to know. The Dow suffers its 3rd-biggest one-day point drop in history. The Dow Jones industrial average tanked 831 points, or 3.15%, on Wednesday as traders grappled with global growth concerns, trade fears, and the possibility of more … [+2128 chars]","Here is what you need to know. The Dow suffers its 3rd-biggest one-day point drop in history. The Dow Jones industrial average tanked 831 points, or 3.15%, on Wednesday as traders grappled with global growth concerns, trade fears, and the possibility of more …",2018-10-10T23:36:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",10 things you need to know before the opening bell,https://www.businessinsider.com.au/stock-market-news-opening-bell-october-11-2018-2018-10,https://static.businessinsider.com/image/5bbf26859a4ab851aa0593a7-640.jpg,130
180,Jack Morse,"Google thinks your crypto is a joke. The search and advertising giant released a new tool on Tuesday known as Call Screen, which helps Pixel owners screen unwanted calls. In a seemingly out of place move, the company used the product's announcement as an oppo… [+1275 chars]","Google thinks your crypto is a joke. The search and advertising giant released a new tool on Tuesday known as Call Screen, which helps Pixel owners screen unwanted calls. In a seemingly out of place move, the company used the product's announcement as an oppo…",2018-10-10T23:42:37Z,"{'id': 'mashable', 'name': 'Mashable'}",Google mocks cryptocurrency as 'not real' in Call Screen ad,https://mashable.com/article/google-mocks-cryptocurrency-call-screen-ad/,https://i.amz.mshcdn.com/47cZw8ocSdaR-GQKjyVTy0WAZUw=/1200x630/2018%2F10%2F10%2F50%2F85f68281c5a54ad6ba5dbbed3a088ed5.0549d.jpg,44
181,Fortinet All Blogs,"GandCrab has been circulating in many different forms after the past 2 years. This type of ransomware made headlines for the creators’ very public feud with Bitdefender, and for the investment in distribution and payment technology that the owners have made. … [+4620 chars]","GandCrab has been circulating in many different forms after the past 2 years. This type of ransomware made headlines for the creators’ very public feud with Bitdefender, and for the investment in distribution and payment technology that the owners have made. …",2018-10-10T23:46:00Z,"{'id': None, 'name': 'Securityboulevard.com'}",Decrypting GandCrab Ransomware,https://securityboulevard.com/2018/10/decrypting-gandcrab-ransomware/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,129
182,,"The GandCrab ransomware, which first appeared in January, has been updated rapidly during its short life, with Version 5.0.2 appearing this month. In this post we will examine the latest version and how the authors have improved the code (and in some cases ha… [+13682 chars]","The GandCrab ransomware, which first appeared in January, has been updated rapidly during its short life, with Version 5.0.2 appearing this month. In this post we will examine the latest version and how the authors have improved the code (and in some cases ha…",2018-10-10T23:59:00Z,"{'id': None, 'name': 'Kashifali.ca'}",Rapidly Evolving Ransomware GandCrab Version 5 Partners With Crypter Service for Obfuscation,http://www.kashifali.ca/2018/10/10/rapidly-evolving-ransomware-gandcrab-version-5-partners-with-crypter-service-for-obfuscation/,,164
183,Asad Ali,As I mentioned more in my previous blogs about Blockchain lets take it apart and discuss it in a bit more detail. Consider this as a single block of Blockchain. As you can see there are multiple dimensions of this block. A block in Blockchain One of the dimen… [+6463 chars],As I mentioned more in my previous blogs about Blockchain lets take it apart and discuss it in a bit more detail. Consider this as a single block of BC. As you can see there are multiple dimensions of this block.,2018-10-11T00:00:00Z,"{'id': None, 'name': 'C-sharpcorner.com'}",The Architecture Of Blockchain,https://www.c-sharpcorner.com/article/the-architecture-of-blockchain/,https://www.c-sharpcorner.com/images/csharp-corner.png,144
184,"Schilling, Uhlig","The Bank for International Settlements has attributed the volatility of the price of Bitcoin and other cryptocurrencies to the lack of a crypto central bank. This column examines the implications of this and the increasing, but bounded, supply of Bitcoin for … [+9362 chars]","The Bank for International Settlements has attributed the volatility of the price of Bitcoin and other cryptocurrencies to the lack of a crypto central bank. This column examines the implications of this and the increasing, but bounded, supply of Bitcoin for …",2018-10-11T00:00:00Z,"{'id': None, 'name': 'Voxeu.org'}",Some simple Bitcoin economics,https://voxeu.org/article/some-simple-bitcoin-economics,https://voxeu.org/sites/default/files/image/FromMay2014/AdobeStock_164507088.jpeg,12
