,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
60,Reuters,"Venezuela's state-run PDVSA has shipped a crude cargo valued at $35 million as partial payment to Indian oil company ONGC Videsh Ltd for overdue dividends from a joint venture, according to two people familiar with the matter. The payment is based on an agree… [+3073 chars]",The payment is based on an agreement signed in 2016 by PDVSA and ONGC Videsh,2018-11-01T04:24:00Z,"{'id': None, 'name': 'Business-standard.com'}",Venezuela's state-run PDVSA ships $35 mn oil cargo to pay dividends to ONGC,https://www.business-standard.com/article/companies/venezuela-s-state-run-pdvsa-ships-35-mn-oil-cargo-to-pay-dividends-to-ongc-118110100148_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-04/01/full/1522584943-2792.jpg,203
61,,"October - the jinx month! After witnessing a fall of nearly 1,800 points, or 4.93 percent, on the Sensex and 544 points on the Nifty50, investors must have taken a sigh of relief as it turned out to be the worst October since 2009. The S&amp;P BSE Sensex fell… [+2934 chars]",Nearly 60 percent 0r 298 companies in the S&P BSE 500 gave negative returns and out of those 18 fell 20-60 percent in just 1 month.,2018-11-01T04:37:30Z,"{'id': None, 'name': 'Moneycontrol.com'}","Worst October in 9 years: Investors lost Rs 6 lakh crore in BSE cos, 18 stocks fell 20-60%",https://www.moneycontrol.com/news/business/markets/worst-october-in-9-years-investors-lost-rs-6-lakh-crore-in-bse-cos-18-stocks-fell-20-60-3114591.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/Sensex_Nifty_BSE_Stock-Market_traders-770x433.jpg,113
62,Shrutee Sarkar,"BENGALURU (Reuters) - There will be little respite for the bruised Indian rupee over the coming year, depressed by an escalating U.S.-China trade war and rising domestic political risks ahead of a general election, a Reuters poll showed. Investors have genera… [+3118 chars]","There will be little respite for the bruised Indian rupee over the coming year, depressed by an escalating U.S.-China trade war and rising domestic political risks ahead of a general election, a Reuters poll showed.'",2018-11-01T04:39:39Z,"{'id': 'reuters', 'name': 'Reuters'}",A tough road ahead for India's battered rupee: Reuters poll,https://www.reuters.com/article/us-forex-poll-rupee-reuterspoll/a-tough-road-ahead-for-indias-battered-rupee-reuters-poll-idUSKCN1N63IC,https://s3.reutersmedia.net/resources/r/?m=02&d=20181101&t=2&i=1320806567&w=1200&r=LYNXNPEEA029Q,384
63,,"WASHINGTON: President Donald Trump said on Wednesday in a presidential memorandum that he had determined there was sufficient supply of petroleum and petroleum products for countries to ""significantly"" reduce their purchase of crude oil from Iran, which is go… [+5036 chars]","President Donald Trump said on Wednesday in a presidential memorandum that he had determined there was sufficient supply of petroleum and petroleum products for countries to ""significantly"" reduce their purchase of crude oil from Iran, which is going to face …",2018-11-01T04:42:38Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Enough supply of petroleum for countries to cut oil import from Iran: Trump,https://timesofindia.indiatimes.com/business/international-business/enough-supply-of-petroleum-for-countries-to-cut-oil-import-from-iran-trump/articleshow/66455479.cms,"https://static.toiimg.com/thumb/msid-66455480,width-1070,height-580,imgsize-153830,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",175
64,Hamish Rutherford,"Shares in New Zealand's largest electricity company have dropped another 9 per cent, as its results showed record high petrol prices mean motorists are driving less and seeking out bargains. On Thursday Z Energy reported a 31 per cent fall in profits on a rep… [+4398 chars]","Shares in New Zealand's largest electricity company have dropped another 9 per cent, as its results showed record high petrol prices mean motorists are driving less and seeking out bargains.",2018-11-01T04:47:57Z,"{'id': None, 'name': 'Stuff.co.nz'}",Z Energy shares plunge again as record prices see motorists cutting back,https://www.stuff.co.nz/business/108237793/Z-Energy-shares-plunge-again-as-record-prices-see-motorists-cutting-back,https://resources.stuff.co.nz/content/dam/images/1/s/g/g/b/b/image.related.StuffLandscapeSixteenByNine.1420x800.1sfwtd.png/1541047682073.jpg,294
65,,"The Kansai Electric Power Co Inc (KEPCO) will start operation of one of Japan's largest-scale power plants that combust only biomass in Aioi City, Hyogo Prefecture. Its rated output will be 200MW (200,000kW). It uses wood pellets imported from overseas. KEPCO… [+1466 chars]","The Kansai Electric Power Co Inc (KEPCO) will start operation of one of Japan's largest-scale power plants that combust only biomass in Aioi City, Hyogo Prefecture.",2018-11-01T04:47:59Z,"{'id': None, 'name': 'Nikkeibp.co.jp'}","KEPCO, Mitsubishi to Build 200MW Biomass Power Plant Using Imported Wood Pellets",https://tech.nikkeibp.co.jp/dm/atclen/news_en/15mk/110102458/?ST=msbe,,180
66,webdesk@voanews.com (Reuters),"WASHINGTON U.S. national security adviser John Bolton said Wednesday the Trump administration wants sanctions on Irans crude exports to strain Tehran, but does not want to harm countries that depend on the oil. The United States is preparing to impose the new… [+2325 chars]","U.S. national security adviser John Bolton said Wednesday the Trump administration wants sanctions on Iran’s crude exports to strain Tehran, but does not want to harm countries that depend on the oil. The United States is preparing to impose the new sanctions…",2018-11-01T04:53:31Z,"{'id': None, 'name': 'Voanews.com'}","Bolton: Sanctions Meant to Harm Iran, Not US Friends",https://www.voanews.com/a/bolton-sanctions-meant-to-harm-iran-not-us-friends/4638031.html,https://gdb.voanews.com/5605B524-30AC-4DAC-9A4F-41FD3621E4C5_cx0_cy1_cw0_w1200_r1_s.jpg,59
67,The Star Online,"KUALA LUMPUR: Bursa Malaysia was brought lower by profit-taking on Thursday morning following the 23-point rally in the previous session. Most regional markets, however, rallied on Wall Street's continued rebound. At 12.30pm, the FBM KLCI was 4.04 points lowe… [+1464 chars]",KUALA LUMPUR: Bursa Malaysia was brought lower by profit-taking on Thursday morning following the 23-point rally in the previous session.,2018-11-01T04:59:30Z,"{'id': None, 'name': 'Thestar.com.my'}","KLCI slips back on profit-taking; Maybank, TNB lead decline",http://www.thestar.com.my/business/business-news/2018/11/01/klci-slips-back-on-profit-taking-maybank-tnb-lead-decline/,https://www.thestar.com.my/~/media/online/2017/12/05/01/27/bear-market.ashx/?w=620&h=413&crop=1&hash=2DD9A83C46E7C745D9C9D09C43B11820FF31E8C1,315
68,Reuters,"Oil prices fell early on Thursday, extending losses in previous sessions, amid signs of rising supply and growing concerns that demand might weaken on the prospect of a global economic slowdown. The Brent crude January futures contract lost 44 cents, or 0.32 … [+1499 chars]",Signs of rising supplies on eve of Iran sanctions,2018-11-01T05:07:06Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Oil prices fall on signs of rising supplies, ebbing confidence on global economy",https://www.thehindubusinessline.com/markets/commodities/oil-prices-fall-on-signs-of-rising-supplies-ebbing-confidence-on-global-economy/article25387166.ece,https://www.thehindubusinessline.com/markets/commodities/64dv2x/article25387165.ece/ALTERNATES/LANDSCAPE_615/OIL-PRICES,286
69,"Our Correspondent, Shahbaz Rana, News Desk, Mina Sohail / Ahmed Shah, Our Correspondent","Benchmark index increases 40.33 points to settle at 41,649.36. PHOTO: FILE KARACHI: The stock market experienced an extremely volatile session on Wednesday as investors booked profits in the face of political uncertainty in the country. The day started on a n… [+3320 chars]","Benchmark index increases 40.33 points to settle at 41,649.36 The post KSE-100 marginally higher in volatile trading appeared first on The Express Tribune.",2018-11-01T05:16:22Z,"{'id': None, 'name': 'Tribune.com.pk'}",KSE-100 marginally higher in volatile trading,https://tribune.com.pk/story/1838212/2-market-watch-kse-100-marginally-higher-volatile-trading-business/,https://c.tribune.com.pk/2018/11/1838212-kse-1541048961-310-640x480.jpg,102
70,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"BEIJING, Nov 1 (Reuters) - Oil prices fell on Thursday, extending losses in previous sessions, amid signs of rising supply and growing concerns that demand might weaken on the prospect of a global economic slowdown. The Brent crude January futures contract lo… [+1685 chars]","BEIJING, Nov 1 (Reuters) - Oil prices fell on Thursday,  extending losses in previous sessions, amid signs of rising  supply and growing concerns that demand...",2018-11-01T05:18:33Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Oil slips on signs of rising supplies, economic...",https://www.dailymail.co.uk/wires/reuters/article-6340815/Oil-slips-signs-rising-supplies-economic-slowdown-jitters.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,167
71,,"By Daniel Adugbo The Group Managing Director (GMD) of the Nigerian National Petroleum Corporation (NNPC), Dr. Maikati Baru, has charged members of the Nigerian Association of Petroleum Explorationists (NAPE) to deploy their wealth of knowledge and experience … [+1157 chars]","[Daily Trust] The Group Managing Director (GMD) of the Nigerian National Petroleum Corporation (NNPC), Dr. Maikati Baru, has charged members of the Nigerian Association of Petroleum Explorationists (NAPE) to deploy their wealth of knowledge and experience to …",2018-11-01T05:22:42Z,"{'id': None, 'name': 'Allafrica.com'}",NNPC to Nape - Find More Crude Oil to Meet 40bn Barrels Target,https://allafrica.com/stories/201811010041.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,130
72,Reuters,"An oil drilling platform sits on board the world’s largest construction vessel, the Pioneering Spirit, in the Bomla fjord near Leirvik, ahead of its transportation to the Johan Sverdrup oil field, Norway.(Bloomberg pic) BEIJING: Oil prices fell on Thursday, e… [+1746 chars]","Oil prices fell on Thursday, extending losses in previous sessions, amid signs of rising supply and growing concerns that demand might weaken on the prospect of a global economic slowdown.",2018-11-01T05:23:18Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Oil slips on signs of rising supplies, economic slowdown jitters",https://www.freemalaysiatoday.com/category/business/2018/11/01/oil-slips-on-signs-of-rising-supplies-economic-slowdown-jitters/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/norway-bloomberg-15102018.jpg,77
73,PTI,"President Donald Trump said on Wednesday in a presidential memorandum that he had determined there was sufficient supply of petroleum and petroleum products for countries to ""significantly"" reduce their purchase of crude oil from Iran, which is going to face … [+5023 chars]","In May, Trump pulled the US out of the 2015 landmark nuclear deal, the Joint Comprehensive Plan of Action (JCPOA) terming it as ""disastrous"".",2018-11-01T05:26:31Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Enough supply of petroleum for countries to cut oil import from Iran: Donald Trump,https://economictimes.indiatimes.com/news/international/business/enough-supply-of-petroleum-for-countries-to-cut-oil-import-from-iran-donald-trump/articleshow/66455914.cms,"https://img.etimg.com/thumb/msid-66456159,width-1070,height-580,imgsize-664771,overlay-economictimes/photo.jpg",253
74,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","GOLD &amp; CRUDE OIL TALKING POINTS: Crude oil prices sink as EIA shows US output hit a record high in August WTI contract rejected at trend resistance, menacing support above $64/bbl Gold prices may drop further as ISM data boosts Fed rate hike prospects Gol… [+2141 chars]",Gold prices may continue to fall as October’s US manufacturing ISM survey boosts Fed rate hike bets. Crude oil prices may enjoy a respite after recent selling.,2018-11-01T05:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Gold Prices May Keep Falling as ISM Data Lifts Fed Rate Hike Bets,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/01/Gold-Prices-May-Keep-Falling-as-ISM-Data-Lifts-Fed-Rate-Hike-Bets.html,,42
75,"Aneela Shahzad, Our Correspondent, Our Correspondent, Our Correspondent",The writer is a geopolitical analyst. She also writes at globaltab.net and tweets @AneelaShahzad The Arab Spring and its outfalls may have served as a step-one in disillusioning the Saudis of the long-cherished Saudi-US relationship. Having its whole neighbor… [+6266 chars],"The Arab Spring, its outfalls may have served as step-one in disillusioning Saudis of Saudi-US relationship The post Saudi footprint in China’s Belt and Road initiatives appeared first on The Express Tribune.",2018-11-01T05:32:22Z,"{'id': None, 'name': 'Tribune.com.pk'}",Saudi footprint in China’s Belt and Road initiatives,https://tribune.com.pk/story/1838253/1-saudi-footprint-chinas-belt-road-initiatives/,https://c.tribune.com.pk/2018/11/1838253-aneelashahzadnew-1541044812-644-640x480.jpg,125
76,Carly Stern,"Two months after taking office, President Donald Trump stood before an audience at a rally in Louisville, Kentucky, and reiterated one of his campaign promises. We are going to put our coal miners back to work, he declared. They have not been treated well, bu… [+4870 chars]","Nearly 100,000 new jobs for mining ""support activities"" have been created under the U.S. president.",2018-11-01T05:35:50Z,"{'id': None, 'name': 'Ozy.com'}",Trump Digs Mining-Linked Jobs Out of a Hole,https://www.ozy.com/politics-and-power/trump-digs-mining-linked-jobs-out-of-a-hole/90209,https://pictures.ozy.com/pictures/1500xany/7/5/4/132754_trumptriumph1.jpg,21
77,,"By Obinna Chima The World Bank has predicted that oil prices will average $74 a barrel in 2019, marginally up from its projected average of $72 a barrel in 2018. But metals prices were expected to remain broadly stable in 2019. The World Bank stated this in i… [+3111 chars]","[This Day] The World Bank has predicted that oil prices will average $74 a barrel in 2019, marginally up from its projected average of $72 a barrel in 2018.",2018-11-01T05:36:33Z,"{'id': None, 'name': 'Allafrica.com'}",World Bank Forecasts Oil Prices to Average $74 in 2019,https://allafrica.com/stories/201811010063.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,181
78,,"Good morning, welcome to Fin24's Markets LIVE blog. Here's a snapshot The rand has seen some early gains, trading closer to R14.70 to the US dollar despite the greenback reaching 16-month highs on robust economic data. Wall Street stocks rose solidly for the … [+1473 chars]","The rand has seen some early gains, with 
Wall Street and Asian markets putting in a solid performance, easing the losses from a bruising month.",2018-11-01T05:42:26Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Markets LIVE: Rand sees early gains and global markets end horrid month on sweet note,https://www.fin24.com/Markets/markets-live-rand-sees-early-gains-and-global-markets-end-horrid-month-on-sweet-note-20181101,http://cdn.24.co.za/files/Cms/General/d/5422/0c1f82b66b9b4945896409a1861a5bf4.jpg,232
79,Reuters,"There will be little respite for the bruised Indian rupee over the coming year, depressed by an escalating U.S.-China trade war and rising domestic political risks ahead of a general election, a Reuters poll showed. Investors have generally shunned emerging m… [+3019 chars]","There will be little respite for the bruised Indian rupee over the coming year, depressed by an escalating U.S.-China trade war and rising domestic political risks ahead of a general election, a Reute",2018-11-01T05:47:05Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",A tough road ahead for India's battered rupee,https://www.thehindubusinessline.com/economy/a-tough-road-ahead-for-indias-battered-rupee/article25387373.ece,https://www.thehindubusinessline.com/money-and-banking/i8qx35/article25362724.ece/ALTERNATES/LANDSCAPE_615/BL30RUPEE,242
80,,,"WASHINGTON - US national security adviser John Bolton said on Wednesday the Trump administration wants sanctions on Iran's crude exports to strain Tehran, but does not want to harm countries that depend on the oil. 
  
""We want to achieve maximum p",2018-11-01T05:49:01Z,"{'id': None, 'name': 'Ynetnews.com'}","Bolton: US doesn't want to harm friends, allies with Iran sanctions","https://www.ynetnews.com/articles/0,7340,L-5385659,00.html",https://www.ynetnews.com/images/default_EynetLogo200_200.jpg,138
81,,"The second quarter of FY19 turned out to be another challenging quarter for Kajaria Ceramics as demand was impacted by multiple factors. Performance was noteworthy, considering it delivered double-digit volume growth in a muted demand environment. Moderate pr… [+2609 chars]",Increase in crude oil and a weaker rupee will continue to have a bearing on natural gas prices and keep a check on margin over the next few quarters,2018-11-01T06:00:19Z,"{'id': None, 'name': 'Moneycontrol.com'}",Kajaria Ceramics: Robust Q2 performance in a tough market,https://www.moneycontrol.com/news/business/moneycontrol-research/kajaria-ceramics-robust-q2-performance-in-a-tough-market-3112091.html,https://static-news.moneycontrol.com/static-mcnews/2017/04/tiles1-770x433.jpg,133
82,ET Now,"After quitting Edelweiss, Vikas Khemani is back with Carnelian Capital Advisors. In 3-6 months, it would be one of the best times to invest in market, Khemani tells ET Now. Edited excerpts: What brought about the change? It was there in my mind for quite some… [+7693 chars]","From now to May  is a great period to build an investing portfolio, says the Carnelian Capital founder.",2018-11-01T06:15:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Three months down the line, all NBFCs will be back: Vikas Khemani, Founder, Carnelian Capital",https://economictimes.indiatimes.com/markets/expert-view/three-months-down-the-line-all-nbfcs-will-be-back-vikas-khemani-founder-carnelian-capital/articleshow/66456700.cms,"https://img.etimg.com/thumb/msid-66456805,width-1070,height-580,imgsize-530337,overlay-etmarkets/photo.jpg",281
83,,"While 2018 has been a tough year, some stocks have witnessed a fantastic run such as HEG, Graphite India, Mindtree, Page Industries, L&amp;T Technology Services and Divis Labs. Top 15 gainers have risen 50-244 percent between Diwali of last year (October 19, … [+2388 chars]","In Samvat 2074, indices climbed to all-time highs as Sensex touched 38,989.65 on August 29, while Nifty hit 11,760.20 on August 28",2018-11-01T06:16:28Z,"{'id': None, 'name': 'Moneycontrol.com'}",Top 15 stocks up 50-244% in Samvat 2074 so far; do you own any?,https://www.moneycontrol.com/news/business/markets/sensex-soars-to-all-time-high-in-samvat-2074-here-are-top-gainers-losers-3108551.html,https://static-news.moneycontrol.com/static-mcnews/2018/02/stocks_markets-770x433.jpg,70
84,Nwafor Polycarp,"says PMS importation stood at 45.8 Mbl/d By Ediri Ejoh &amp; Comfort Asuquo In a bid to adequately regulate the petroleum industry and promote transparency and accountability, the Department of Petroleum Resources, DPR, has launched Value Monitoring and Bench… [+2354 chars]","In a bid to adequately regulate the petroleum industry and promote transparency and accountability, the Department of Petroleum Resources, DPR, has launched Value Monitoring and Benchmarking (VMB) as a tool to exercise oversight and control over output activi…",2018-11-01T06:47:10Z,"{'id': None, 'name': 'Vanguardngr.com'}","VMB will compel transparency, accountability in petroleum sector — DPR",https://www.vanguardngr.com/2018/11/vmb-will-compel-transparency-accountability-in-petroleum-sector-dpr-2/,https://www.vanguardngr.com/wp-content/uploads/2015/05/fuel-pump.jpg,122
85,,"The Group Managing Director (GMD) of the Nigerian National Petroleum Corporation (NNPC), Dr. Maikati Baru, has charged members of the Nigerian Association of Petroleum Explorationists (NAPE) to deploy their wealth of knowledge and experience to find more crud… [+2759 chars]","[This Day] The Group Managing Director (GMD) of the Nigerian National Petroleum Corporation (NNPC), Dr. Maikati Baru, has charged members of the Nigerian Association of Petroleum Explorationists (NAPE) to deploy their wealth of knowledge and experience to fin…",2018-11-01T06:50:22Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:Baru Charges Petroleum Explorationists to Find More Oil,https://allafrica.com/stories/201811010153.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,258
86,Sandeep Kanihama,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Research Team at Standard Chartered expects nominal export growth in Asia to ease to 4.2% y/y in 2019 from 9.6% and 9.9% in 2018F and 2017, respectively, with a moderation both in volume and value terms. Key Quotes “Export volumes are likely to weaken for the…",2018-11-01T07:01:26Z,"{'id': None, 'name': 'Fxstreet.com'}",Asia exports: Moderation in 2019 – Standard Chartered,https://www.fxstreet.com/news/asia-exports-moderation-in-2019-standard-chartered-201811010701,https://editorial.azureedge.net/images/Macroeconomics/Countries/Asia/asia-and-global-business-gm168716213-16133860_Large.jpg,150
87,ANNABELLE LIANG,"SINGAPORE (AP) Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong’s Hang Seng gained 1.5 percent to 25,347.71 while Japan’s Nik… [+2326 chars]","SINGAPORE (AP) — Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong’s Hang Seng gained 1.5 percent to 25,347.71 while Japan’s N…",2018-11-01T07:14:07Z,"{'id': None, 'name': 'Seattletimes.com'}",Asian shares mixed on doubts over Chinese stimulus,https://www.seattletimes.com/business/asian-shares-mixed-on-doubts-over-chinese-stimulus/,https://static.seattletimes.com/wp-content/uploads/2018/10/urn-publicid-ap-org-959908633c0e497cba29b4ec84e2ec4aJapan_Financial_Markets_97958-1200x630.jpg,66
88,The Associated Press,"Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng gained 1.5 percent to 25,347.71 while Japan 's Nikkei 225 index … [+2313 chars]",Asian markets are mixed as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows,2018-11-01T07:14:39Z,"{'id': 'abc-news', 'name': 'ABC News'}",Asian shares mixed on doubts over Chinese stimulus,https://abcnews.go.com/Business/wireStory/asian-shares-mixed-doubts-chinese-stimulus-58893016,https://s.abcnews.com/images/Business/WireAP_dc874a3ca389445d8e8937668187c993_16x9_992.jpg,207
89,Royal Dutch Shell plc,"THE HAGUE, Netherlands, November 1, 2018 /PRNewswire/ -- Royal Dutch Shell plc (the 'company') (NYSE: RDS.A ) (NYSE: RDS.B ) today announces the commencement of trading in the second tranche of its share buyback programme previously announced on July 26, 2018… [+8445 chars]","THE HAGUE, Netherlands, November 1, 2018 /PRNewswire/ -- Royal Dutch Shell plc (the 'company') (NYSE: RDS.A) (NYSE: RDS.B) today announces the commencement of trading in the second tranche of its share buyback programme previously announced on July 26, 2018. …",2018-11-01T07:15:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Shell Announces the Second Tranche of the Share Buyback Programme,https://www.prnewswire.com/news-releases/shell-announces-the-second-tranche-of-the-share-buyback-programme-802694743.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,359
90,By ANNABELLE LIANG Associated Press,"Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng gained 1.5 percent to 25,347.71 while Japan's Nikkei 225 index t… [+2311 chars]",Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng … Click to Continue »,2018-11-01T07:15:39Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Asian shares mixed on doubts over Chinese stimulus,https://www.charlotteobserver.com/news/business/national-business/article220939235.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/p0l3t3/picture220936375/alternates/LANDSCAPE_1140/Japan_Financial_Markets_97958.jpg,319
91,Haresh Menghani,"• The USD retreats from 17-month tops and prompts some long-unwinding. • The corrective slide seemed rather unaffected by weaker crude oil prices. • Traders now look forward to the US ISM PMI for some fresh impetus. After an initial uptick to 1.3170 area, the… [+1550 chars]","• The USD retreats from 17-month tops and prompts some long-unwinding. • The corrective slide seemed rather unaffected by weaker crude oil prices. • Traders now look forward to the US ISM PMI for some fresh impetus. After an initial uptick to 1.3170 area, the…",2018-11-01T07:17:38Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD corrects from 7-week tops, retreats below mid-1.3100s",https://www.fxstreet.com/news/usd-cad-corrects-from-7-week-tops-retreats-below-mid-13100s-201811010717,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/five-dollar-bills-9087891_Large.jpg,73
92,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"SINGAPORE (AP) - Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng gained 1.5 percent to 25,347.71 while Japan's N… [+4070 chars]",SINGAPORE (AP) - Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as...,2018-11-01T07:17:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Asian shares mixed on doubts over Chinese stimulus,https://www.dailymail.co.uk/wires/ap/article-6341007/Asian-shares-mixed-doubts-Chinese-stimulus.html,https://i.dailymail.co.uk/1s/2018/11/01/07/wire-5643538-1541056946-472_636x382.jpg,268
93,ANNABELLE LIANG,"SINGAPORE (AP) Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng gained 1.5 percent to 25,347.71 while Japan's Nik… [+2326 chars]",Asian markets are mixed as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows,2018-11-01T07:18:03Z,"{'id': None, 'name': 'Tucsonnewsnow.com'}",Asian shares mixed on doubts over Chinese stimulus,http://www.tucsonnewsnow.com/2018/11/01/asian-shares-mixed-doubts-over-chinese-stimulus/,http://www.tucsonnewsnow.com/resizer/gNaS_uoK_9NBhbwbBVMQsNOamBQ=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/XZM5IB7LIZFG3MWNWM6LH7VGTQ.jpg,388
94,ANNABELLE LIANG,"SINGAPORE (AP) Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows. KEEPING SCORE: Hong Kong's Hang Seng gained 1.5 percent to 25,347.71 while Japan's Nik… [+2326 chars]",Asian markets are mixed as traders wondered if the Chinese government could shore up its economy without weakening the yuan as manufacturing slows,2018-11-01T07:18:03Z,"{'id': None, 'name': 'Wfxg.com'}",Asian shares mixed on doubts over Chinese stimulus,http://www.wfxg.com/2018/11/01/asian-shares-mixed-doubts-over-chinese-stimulus/,http://www.wfxg.com/resizer/gNaS_uoK_9NBhbwbBVMQsNOamBQ=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/XZM5IB7LIZFG3MWNWM6LH7VGTQ.jpg,389
95,,"ICICI Direct's currency report on USDINR Spot Currency The rupee weakened sharply yesterday amid a widening rift between the government and RBI. Later, though the governments statements calmed equities, they failed to cheer the rupee, which ended lower losing… [+1600 chars]",ICICI Direct expects USDINR to find supports at lower levels. Utilise downsides in the pair to initiate long positions.,2018-11-01T07:27:23Z,"{'id': None, 'name': 'Moneycontrol.com'}",Buy USDINR; target of 74.25 - 74.35: ICICI Direct,https://www.moneycontrol.com/news/business/stocks/buy-usdinr-target-of-74-25-74-35-icici-direct-3114881.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/rupee_2018-770x433.jpg,75
96,Chirag Shivalker,"Click to learn more about author Chirag Shivalker. With reducing prices in the energy sector, oil and gas companies are required to focus more on bringing in higher operational efficiency. For this, predictions are made that Data Management and analytics will… [+8331 chars]","Click to learn more about author Chirag Shivalker. With reducing prices in the energy sector, oil and gas companies are required to focus more on bringing in higher operational efficiency. For this, predictions are made that Data Management and analytics will…",2018-11-01T07:30:21Z,"{'id': None, 'name': 'Dataversity.net'}",Data Radically Shifts the Way Oil & Gas Industry Approaches Operational Efficiency,http://www.dataversity.net/data-radically-shifts-way-oil-gas-industry-approaches-operational-efficiency/,https://d3an9kf42ylj3p.cloudfront.net/uploads/2017/12/Chirag-Shivalker_300x224.png?x38402,99
97,Reuters Editorial,"BEIJING (Reuters) - Oil prices fell early on Thursday, extending losses in previous sessions, amid signs of rising supply and growing concerns that demand might weaken on the prospect of a global economic slowdown. The Brent crude January LCOc1 futures contra… [+1603 chars]","Oil prices fell early on Thursday, extending losses in previous sessions, amid signs of rising supply and growing concerns that demand might weaken on the prospect of a global economic slowdown.",2018-11-01T07:30:22Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil slips on signs of rising supplies, economic slowdown jitters",https://in.reuters.com/article/global-oil/oil-slips-on-signs-of-rising-supplies-economic-slowdown-jitters-idINKCN1N63BL,https://s3.reutersmedia.net/resources/r/?m=02&d=20181101&t=2&i=1320767548&w=1200&r=LYNXNPEEA023M,169
