publish_datetime,content,href,publish_timestr,summarize,title
2018-03-02,"KIEV, March 2 (Reuters) - Ukrainian President Petro Poroshenko said on Friday that Russia’s Gazprom had no legal right to unilaterally cancel gas supply and transit contracts with Ukraine and expressed confidence that the contracts would stay in force. Gazprom said earlier on Friday it had asked a court to terminate its gas supply and transit contracts with Ukraine after being ordered to pay $2.56 billion to Kiev, in a dispute which the EU said could threaten gas flows to Europe. Poroshenko said Gazprom’s actions showed it was an unreliable energy supplier and said the Ukrainian government was taking measures to ensure the smooth operation of the country’s gas transport system. He said the transit of Russian gas via Ukraine to Europe was not under threat. (Reporting by Natalia Zinets Writing by Andrew Osborn Editing by Alison Williams)",https://uk.reuters.com/article/russia-ukraine-gas-poroshenko/ukraines-poroshenko-gazprom-has-no-right-to-annul-gas-contracts-idUKR4N1QJ02T,02 Mar 2018,"Ukrainian President Petro
Poroshenko said on Friday that Russia's Gazprom had no legal
right to unilaterally cancel gas supply and transit contracts
with Ukraine and expressed confidence that the contracts would
stay in force.",Ukraine's Poroshenko: Gazprom has no right to annul gas contracts
2018-03-02,"WASHINGTON, March 2 (Reuters) - A small Canadian mining company has staked claim to mineral rights on over a hundred thousand acres of federal land in Utah since last year, hoping to tap lithium deposits from spent oil wells to feed America’s high-tech battery industry. The play by Vancouver-based MGX Minerals is part of a global scramble for the super-light metal used in smart phones, electric vehicles, and storage for power generated by wind and solar installations. MGX Minerals shares have surged 40 percent this year to C$1.43  ($1.11). Still, analysts were divided over prospects of the move. The company said it was encouraged by President Donald Trump’s administration’s move this year to encourage more U.S. production of lithium and other metals on a list of “critical minerals” it says are important for national security. U.S. officials “understand that the U.S. needs a supply of lithium and is cognizant of global competition,” said MGX CEO Jared Lazerson in an interview. He called Utah “one of the best places to start for lithium for North America.” The United States currently has only one active lithium operation, owned by Albemarle Corp in Nevada, and imports more than half the lithium it consumes. Other companies, including Westwater Resources, US Lithium Corp and Pure Energy, are also trying to develop new lithium projects in the United States to feed rising demand. MGX is focusing its mineral rights claims on southeastern Utah’s Paradox Basin, a productive oil and gas drilling area. The company plans to extract lithium from drilling wastewater, using a proprietary filtration system it has piloted in western Canada’s oil patch. Much of the world’s lithium is filtered from underground brines, though relatively little is extracted from petroleum wastewater, the volumes of which have been increasing in the United States due to a production boom. “In this fundamental shift we are in between fossil fuels and renewable energy, we get these hybrid models,” Lazerson said, referring to his company’s technology. Analysts have given the venture mixed reviews. “Think about drilling a hole 2,000 meters long, through rock, to hit brine in Utah, and coming up with negligible lithium,” said Jon Hykawy, a battery minerals analyst at Stormcrow Capital. “Wildcatting for water is probably not a great business model.” Stephan Bogner, an analyst for Rockstone Research, was more optimistic: “If MGX can prove commercial viability… a big rethinking may begin in the United States as to where capital should be deployed,” he said. “It would be a game-changer.” Despite burgeoning demand for lithium from battery producers around the world, some analysts believe the market for the metal is headed for a glut. On Monday, Morgan Stanley sent lithium stocks tumbling when it forecast a surplus in 2022 that would drive prices down to half their current level. Some industry officials took issue with the outlook. Lazerson said he has been told by companies to get them “anything that has any lithium in it.” He did not disclose details. Lazerson said wastewater brines available in southeastern Utah are relatively rich in lithium for North America, with content as high as 730 parts per million. The company hired Utah land acquisition company Plateau Ventures to stake out claims in the area and it hopes to start commercial production of lithium from the holdings within 18 months. “You have Tesla and GM bringing electric vehicles on line with no significant new source of lithium. Everyone is struggling for feedstock right now,” he said. He said he could not disclose the companies with which MCX is in supply talks. An official for electric car maker Tesla Inc did not immediately respond to a request for comment. GM  spokesman Tony Cervone said the company would not publicly comment on specific sourcing of commodities. The U.S. Geological Survey said in a report last month that global lithium consumption rose more than 13 percent in 2017 to 41,500 tons - driven by surging electric vehicle production in China and elsewhere - with prices rising worldwide. In the United States, prices rose more than 60 percent to $13,900 a metric ton. “Lithium supply security has become a top priority for technology companies in the United States and Asia,” the report noted. Chile and Australia are currently the world’s top lithium producers, accounting for more than half of global output. MGX’s most advanced projects are in Alberta, where it holds over a million acres of mineral rights. In January 2017, the company concentrated lithium from heavy oil waste water in the province using its rapid filtration process, with results confirmed by the Saskatchewan Research Council. Lazerson said the company’s pilot plant in Calgary is on track to reach commercial scale early this year. ($1 = 1.2865 Canadian dollars) (Reporting By Valerie Volcovici; Editing by David Gregorio)",https://uk.reuters.com/article/usa-minerals-lithium/tapping-the-lithium-rush-canadian-miner-stakes-claims-in-utah-idUKL2N1QG112,02 Mar 2018,"A small Canadian mining
company has staked claim to mineral rights on over a hundred
thousand acres of federal land in Utah since last year, hoping
to tap lithium deposits from spent oil wells to feed America’s
high-tech battery industry.","Tapping the lithium rush, Canadian miner stakes claims in Utah"
2018-03-02,UKRAINE’S UKRTRANSGAZ SAYS GAZPROM ACTIONS PUT AT RISK SUSTAINABLE  GAS TRANSIT TO EUROPEAN AND UKRAINIAN  CONSUMERS,https://uk.reuters.com/article/russia-ukraine-gas/gazprom-actions-put-transit-to-europe-at-significant-risk-ukrtransgaz-idUKS8N1OM00W,02 Mar 2018,"Ukraine's state-owned gas pipeline
operator on Friday said actions by Russia's Gazprom
were putting gas transit to European and Ukrainian customers at
risk.",Gazprom actions put transit to Europe at significant risk - Ukrtransgaz
2018-03-02,UKRAINE’S UKRTRANSGAZ SAYS GAZPROM ACTIONS PUT AT RISK SUSTAINABLE  GAS TRANSIT TO EUROPEAN AND UKRAINIAN  CONSUMERS,https://uk.reuters.com/article/ukraines-ukrtransgaz-says-gazprom-action/ukraines-ukrtransgaz-says-gazprom-actions-put-at-risk-sustainable-gas-transit-to-european-and-ukrainian-consumers-idUKMT1ALTS8N1OM00W2,02 Mar 2018,UKRAINE'S UKRTRANSGAZ SAYS GAZPROM ACTIONS PUT AT RISK SUSTAINABLE  GAS TRANSIT TO EUROPEAN AND UKRAINIAN  CONSUMERS,UKRAINE'S UKRTRANSGAZ SAYS GAZPROM ACTIONS PUT AT RISK SUSTAINABLE  GAS TRANSIT TO EUROPEAN AND UKRAINIAN  CONSUMERS
2018-03-02,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR",https://uk.reuters.com/article/britain-eu-agencies/uk-pm-may-says-sectors-would-need-to-abide-by-eu-rules-to-retain-position-post-brexit-idUKL9N1MY01H,02 Mar 2018,"British Prime Minister Theresa
May said on Friday Britain would seek to remain within certain
EU regulatory agencies such as those governing chemicals,
aviation, and medicine, in order to retain market position.",UK PM May says sectors would need to abide by EU rules to retain position post-Brexit
2018-03-02,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR",https://uk.reuters.com/article/british-pm-may-says-uk-membership-of-ema/british-pm-may-says-uk-membership-of-ema-also-good-for-eu-as-eu-would-keep-access-to-its-universities-and-regulator-idUKMT1ALTL9N1MY01H12,02 Mar 2018,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR","BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR"
2018-03-02,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR",https://uk.reuters.com/article/british-pm-may-says-membership-of-ema-wo/british-pm-may-says-membership-of-ema-would-mean-investment-in-uk-patients-get-products-faster-idUKMT1ALTL9N1MY01H10,02 Mar 2018,"BRITISH PM MAY SAYS MEMBERSHIP OF EMA WOULD MEAN INVESTMENT IN UK, PATIENTS GET PRODUCTS FASTER","BRITISH PM MAY SAYS MEMBERSHIP OF EMA WOULD MEAN INVESTMENT IN UK, PATIENTS GET PRODUCTS FASTER"
2018-03-02,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR",https://uk.reuters.com/article/british-pm-may-says-associate-membership/british-pm-may-says-associate-membership-could-permit-uk-firms-to-resolve-challenges-through-uk-courts-not-necessarily-ecj-idUKMT1ALTL9N1MY01H8,02 Mar 2018,"BRITISH PM MAY SAYS ASSOCIATE MEMBERSHIP COULD PERMIT UK FIRMS TO RESOLVE CHALLENGES THROUGH UK COURTS, NOT NECESSARILY ECJ","BRITISH PM MAY SAYS ASSOCIATE MEMBERSHIP COULD PERMIT UK FIRMS TO RESOLVE CHALLENGES THROUGH UK COURTS, NOT NECESSARILY ECJ"
2018-03-02,"BRITISH PM MAY SAYS UK MEMBERSHIP OF EMA ALSO GOOD FOR EU, AS EU WOULD KEEP ACCESS TO ITS UNIVERSITIES AND REGULATOR",https://uk.reuters.com/article/british-pm-may-says-in-chemicals-aviatio/british-pm-may-says-in-chemicals-aviation-medicine-agencies-would-need-to-abide-by-eu-rules-to-retain-position-idUKMT1ALTL9N1MY01H6,02 Mar 2018,"BRITISH PM MAY SAYS  IN CHEMICALS, AVIATION, MEDICINE AGENCIES, WOULD NEED TO ABIDE BY EU RULES TO RETAIN POSITION","BRITISH PM MAY SAYS  IN CHEMICALS, AVIATION, MEDICINE AGENCIES, WOULD NEED TO ABIDE BY EU RULES TO RETAIN POSITION"
2018-03-02,"SOFIA, March 2 (Reuters) - The Energy Ministry should draw up proposals by the end of June on whether to proceed with or scrap plans for Bulgaria’s Belene nuclear power project, parliament decided on Friday. The Black Sea state initially cancelled the project in 2012 after failing to find foreign investors and bowing to U.S. and European Union pressure to limit the country’s energy dependence on Russia, which would have supplied some equipment. But the current government renewed the search for private investors to build the plant on the Danube River after an arbitration court ruled in 2016 that Bulgaria had to pay more than 600 million euros ($739 million) in compensation to Russian state nuclear company Rosatom due to the cancellation. The plant would be Bulgaria’s second nuclear power station after the Kozloduy power plant, also on the Danube River. The chairman of parliament’s energy commission, Delyan Dobrev, said Friday’s demand by lawmakers for the Energy Ministry to make a decision about the project’s fate “does not exclude any option for the government.” Bulgaria has spent more than 3 billion levs ($1.89 billion)on the project so far, Dobrev said, adding that lawmakers wanted clarity on what would now happen to those assets. “Today we do not make a decision to build or not to build the Belene nuclear power plant, we do not make a decision to have additional nuclear power or not,” he said. Lawmakers from the ruling centre-right GERB party said any potential investors in future should be willing to build the plant without state guarantees and without long-term power purchase agreements. Bulgaria’s Socialists, the largest opposition party, and Attack, part of the United Patriots grouping that is a junior partner in the ruling coalition, are among those calling for the project to be restarted. But several economists say Bulgaria does not need Belene, saying the cost of building it outweighs the benefits. They say such a large project offered potential for corruption, a problem they say is widespread in the Balkan nation. Prosecutors have charged three former energy ministers over mismanagement linked to the project. ($1 = 0.8119 euros) $1 = 1.5900 leva
Reporting by Angel Krasimirov
Editing by Edmund Blair",https://uk.reuters.com/article/bulgaria-nuclear-belene/bulgarian-lawmakers-demand-decision-on-fate-of-nuclear-plant-by-end-of-june-idUKL8N1QK3Z6,02 Mar 2018,"The Energy Ministry should draw
up proposals by the end of June on whether to proceed with or
scrap plans for Bulgaria's Belene nuclear power project,
parliament decided on Friday.",Bulgarian lawmakers demand decision on fate of nuclear plant by end of June
2018-03-02,"LONDON, March 2 (Reuters) - British Prime Minister Theresa May said on Friday she would not let the United Kingdom’s exit from the European Union jeopardise the progress made on securing peace in Northern Ireland. May said in a speech in London both Britain and the EU had a joint responsibility to find a solution in divorce talks over how to avoid a hard border between the British province and Ireland. Any hard border or a customs border in the Irish sea which would break up the UK’s common market would be unacceptable, she added. (Reporting by Michael Holden; eiting by Stephen Addison)",https://uk.reuters.com/article/britain-eu-nireland/british-pm-says-will-not-let-brexit-risk-northern-irish-progress-idUKL9N1MY01C,02 Mar 2018,"British Prime Minister Theresa
May said on Friday she would not let the United Kingdom's exit
from the European Union jeopardise the progress made on securing
peace in Northern Ireland.",British PM says will not let Brexit risk Northern Irish progress
2018-03-02,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE,https://uk.reuters.com/article/ukraine-gas-russia-eu/eu-worried-ukraine-russia-gas-dispute-puts-transit-at-risk-idUKL8N1QK4C3,02 Mar 2018,"The European Union voiced
concern on Friday that a dispute between Ukraine and Russia over
gas supplies could affect transit to the bloc, saying it stood
ready to mediate in the dispute.",EU worried Ukraine-Russia gas dispute puts transit at risk
2018-03-02,"GUSEV, Russia, March 2 (Reuters) - Russian Energy Minister Alexander Novak said on Friday he was unaware if any other foreign energy company was planning to follow ExxonMobil’s example of quitting some of its projects in Russia. Exxon said this week it had decided to exit some joint ventures with Russia’s Rosneft, citing Western sanctions first imposed in 2014. Energy companies including BP, Total, Statoil and Eni are present in Russia. Exxon will keep its stake in Sakhalin-1 project in Russia’s far east. (Reporting by Olesya Astakhova; writing by Polina Nikolskaya; editing by Katya Golubkova and Jason Neely)",https://uk.reuters.com/article/exxon-mobil-russia-rosneft-oil/russias-novak-says-unaware-of-other-firms-planning-to-follow-exxon-steps-idUKR4N1QG02N,02 Mar 2018,"Russian Energy Minister
Alexander Novak said on Friday he was unaware if any other
foreign energy company was planning to follow ExxonMobil's
example of quitting some of its projects in Russia.",Russia's Novak says unaware of other firms planning to follow Exxon steps
2018-03-02,"MOSCOW, March 2 (Reuters) - Taneko refinery, controlled by Russian mid-sized oil producer Tatneft, will export diesel through the Sever pipeline  this year for the first time, sending 300,000 tonnes on the route to the Baltic Sea port of Primorsk. Taneko now exports diesel by train, and gaining access to the pipeline could boost its shipments of oil products for export. It is expected to produce 1 million tonnes of gasoline this year and aims to double diesel output to 3 million tonnes this year. The source, familiar with the companies’ plans, also said TAIF, another refinery which like Taneko is located in Russia’s Tatarstan region, will supply about 1.5 million tonnes of diesel to the Sever pipeline, a similar volume to this year. Both Tatneft and TAIF did not immediately comment on the plans. Russia plans to increase diesel exports from Primorsk to 19.8 million tonnes in 2019 and 23.9 million tonnes in 2020 from an expected 18.3 million tonnes in 2018. Tatneft plans to invest about 200 billion roubles ($3.5 billion) in upgrading Taneko in 2017-2025 and is considering plans to build a third production line at the refinery. $1 = 57.0525 roubles
Reporting by Vladimir Soldatkin
Editing by Katya Golubkova and Peter Graff",https://uk.reuters.com/article/russia-diesel-nord/russias-taneko-to-ship-300000-t-of-diesel-by-pipeline-to-baltic-port-in-2018-source-idUKL8N1QK3RN,02 Mar 2018,"Taneko refinery, controlled by
Russian mid-sized oil producer Tatneft, will export
diesel through the Sever pipeline  this year for the first time,
sending 300,000 tonnes on the route to the Baltic Sea port of
Primorsk.","Russia's Taneko to ship 300,000 T of diesel by pipeline to Baltic port in 2018 - source"
2018-03-02,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE,https://uk.reuters.com/article/sefcovic-says-european-commission-stands/sefcovic-says-european-commission-stands-ready-to-mediate-between-russia-and-ukraine-in-gas-dispute-idUKMT1ALTL8N1QK4C33,02 Mar 2018,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE
2018-03-02,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE,https://uk.reuters.com/article/sefcovic-says-eu-is-concerned-not-only-f/sefcovic-says-eu-is-concerned-not-only-for-supply-of-gas-to-ukraine-but-also-for-the-transit-of-gas-to-the-eu-idUKMT1ALTL8N1QK4C32,02 Mar 2018,SEFCOVIC SAYS EU IS CONCERNED NOT ONLY FOR SUPPLY OF GAS TO UKRAINE BUT ALSO FOR THE TRANSIT OF GAS TO THE EU,SEFCOVIC SAYS EU IS CONCERNED NOT ONLY FOR SUPPLY OF GAS TO UKRAINE BUT ALSO FOR THE TRANSIT OF GAS TO THE EU
2018-03-02,SEFCOVIC SAYS EUROPEAN COMMISSION STANDS READY TO MEDIATE BETWEEN RUSSIA AND UKRAINE IN GAS DISPUTE,https://uk.reuters.com/article/eus-sefcovic-says-potential-emergency-si/eus-sefcovic-says-potential-emergency-situation-in-ukraine-due-to-problematically-low-pressure-transmission-system-difficulty-increasing-reverse-flows-idUKMT1ALTL8N1QK4C31,02 Mar 2018,"EU'S SEFCOVIC SAYS POTENTIAL EMERGENCY SITUATION IN UKRAINE DUE TO PROBLEMATICALLY LOW PRESSURE TRANSMISSION SYSTEM, DIFFICULTY INCREASING REVERSE FLOWS","EU'S SEFCOVIC SAYS POTENTIAL EMERGENCY SITUATION IN UKRAINE DUE TO PROBLEMATICALLY LOW PRESSURE TRANSMISSION SYSTEM, DIFFICULTY INCREASING REVERSE FLOWS"
2018-03-02,"OSLO (Reuters) - British gas prices spiked again in volatile trading on Friday as an ongoing cold snap raised concerns about supplies. “Today was absolute panic,” one trader said, adding that it was “still a highly unusual situation” as prices for within-day gas delivery reached 350 pence per therm at one point, matching Thursday’s more than 10-year record. Southern Britain could see average temperatures of 0 degrees Celsius, but they are forecast to rise to 5 degrees on Saturday and as high as 9 degrees on Monday, Britain’s Met Office said. Although Britain’s gas system opened largely balanced with a shortfall of just 4.4 million cubic metres (mcm) per day, National Grid data showed, the shortfall later widened to 12.4 mcm, triggering fresh concerns over supply. The within-day gas delivery contract had initially opened 30 percent lower, after National Grid withdrew a gas supply warning it had issued on Thursday, saying that new supplies were reaching the market, and some outages which had supported prices were resolved. An outage at the Entry SEGAL pipeline system was cutting imports by 18 mcm per day, although an outage at Norway’s Kollsnes gas plant had been resolved, restoring full exports via the Langeled pipeline between Norway and Britain. “We see Langeled back up but much lower LNG sendout, I think they are running empty,” said the trader.  Speculation about supply also contributed in Friday’s price volatility, another trader said. “You can just buy it all day long and hold and take the profits later in the day,” the second trader said. Despite the supply shortfall, no liquefied natural gas vessels were scheduled to arrive in Britain on Friday, port authority and Thomson Reuters data showed. The first one, the Maran Gas Ulysses, is scheduled for March 6. Editing by Gwladys Fouche/Jason Neely/Alexander Smith",https://uk.reuters.com/article/britain-gas/update-2-arctic-blast-saps-british-gas-supplies-price-hits-high-idUKL8N1QK1Q5,02 Mar 2018,"British gas prices spiked again in
volatile trading on Friday as an ongoing cold snap raised
concerns about supplies.","UPDATE 2-Arctic blast saps British gas supplies, price hits high"
2018-03-02,"(Reuters) - U.S. President Donald Trump urged representatives from the rival oil and corn industries on Thursday to break a deadlock in talks over the future of the nation’s biofuels policy by accepting a deal involving reforms sought by both sides. Trump has arranged a series of talks between Big Corn and Big Oil since late last year amid rising concern in the White House over the U.S. Renewable Fuel Standard (RFS), a law requiring refiners to mix biofuels such as corn-based ethanol into their fuel. The decade-old policy was intended to help farmers and reduce petroleum imports but has increasingly divided farmers and energy companies - two of Trump’s most important constituencies. Refining company Philadelphia Energy Solutions LLC in the key electoral state of Pennsylvania in January blamed the RFS for its bankruptcy. A source who attended Thursday’s meeting at the White House said Trump told the gathering of lawmakers and corporate executives that he supports a proposal from the refining industry to cap the price of biofuels blending credits that refiners must acquire to comply with the RFS. Prices for the blending credits - which refiners must either earn or purchase - have surged in recent years, upsetting companies that in some cases are spending hundreds of millions of dollars on them.  The source, who asked not to be named because he is not authorized to speak publicly on the discussion, said Trump also expressed support for expanding sales of high-ethanol gasoline – a tweak long-sought by ethanol producers.     The Environmental Protection Agency bans the use of gasoline containing 15 percent ethanol during the summer months, a move intended to reduce ozone emissions and smog during the peak driving season.  The two ideas, combined, represented a “win-win” solution for the oil and corn industries that could help them break their deadlock, Trump told the meeting, according to the source.    Biofuel interests in the meeting tried to persuade Trump to approve the so-called E15 waiver and see if that drives down credit prices, but Trump rejected the request saying the industry needed immediate changes. Trump told the parties that he wanted credit caps and greater use of higher-ethanol blended gasoline and to come back in a week, the source said. He then abruptly ended the meeting, stood and began to exit the room, the source said.  Republican Senator Joni Ernst, of Iowa, asked for more time to study the impact of the price cap, the source said. “Take the deal, Joni,” Trump said as he walked out of the room, according to the source.  Ernst disagreed with the source’s description. “It’s not accurate. That exchange didn’t take place,” an Ernst spokeswoman said via email on Friday morning. The White House said after the meeting that talks on the issue would continue: “Today’s meeting is a part of the ongoing effort to best understand the many differing views on this issue, and the president looks forward to continuing this discussion,” it said in a statement. Republican Senator Charles Grassley of corn state Iowa, who attended the meeting, said the talks did not yield any final decisions, but that an “emerging solution” could include allowing year-round sales of 15 percent ethanol fuel. He added that he opposes a credit price cap, saying such a move could put “thousands of jobs in rural America” at risk. No specific price cap level was discussed at Thursday’s meeting, according to the source, but Republican Senator Ted Cruz of Texas, who has been driving efforts to tweak the RFS on behalf of refiners and who attended the meeting, has proposed limiting credit prices to 10 cents each - a fraction of their current value. Prices for the credits, called RINs, dropped 10 cents to 53 cents each after the meeting, according to traders.  Cruz said in a statement with Republican Senator Pat Toomey of Pennsylvania that he was “encouraged that President Trump recognises the importance of providing relief from crushing RINs costs and expanding the potential market for ethanol.” The biofuels industry had mixed reaction to the meeting, generally supporting the idea of year-round sales of high-ethanol blend gasoline but worried by the proposed price cap for credits, which some in the industry worry would curtail investment in new blending facilities. “The president very clearly understands that the path forward is to allow sales of E15 year-round, promote growth, and put more RINs on the market,” said Emily Skor, chief executive officer of biofuels producer Growth Energy. “Nothing new was discussed in this meeting. Removing accountability from oil companies would deprive millions of Americans the freedom to choose less expensive, homegrown biofuels and imperil countless jobs and family farms across America’s heartland,” said Jeff Broin, CEO of leading U.S. ethanol producer POET. Ethanol producer Green Plains Inc (GPRE.O) also attended, sources said. Valero Energy Corp (VLO.N), Delta Air Lines’ (DAL.N) Monroe Energy, PBF Energy Inc (PBF.N), and Philadelphia Energy Solutions were also at the session, sources said. Reporting by Jarrett Renshaw in New York; Editing by Peter Cooney and Lisa Shumaker",https://uk.reuters.com/article/usa-biofuels-trump/update-8-trump-pushes-big-corn-and-big-oil-to-break-biofuels-deadlock-idUKL2N1QJ0OD,02 Mar 2018,"U.S. President Donald Trump urged
representatives from the rival oil and corn industries on
Thursday to break a deadlock in talks over the future of the
nation’s biofuels policy by accepting a deal involving reforms
sought by both sides.",UPDATE 8-Trump pushes Big Corn and Big Oil to break biofuels deadlock
2018-03-02,"* Trump’s tariff on steel and aluminium raises trade war fears * U.S. debt yields fall as trade worries dwarf inflation jitters * Yen jumps after Kuroda says mulls exit if inflation target met * European shares fall over 1.5 pct, Wall Street futures lower * Italian elections, German coalition vote on Sunday * Trump tweets “trade wars are good, and easy to win” By Marc Jones LONDON, March 2 (Reuters) - The spectre of a global trade war sent world stocks tumbling towards a 2.5 percent weekly loss on Friday, and left bruised investors reaching for the traditional antidotes - government bonds, gold and the Japanese yen. The falls came after U.S. President Donald Trump said the United States would impose tariffs of 25 percent on imported steel and 10 percent on aluminium, sparking concerns of retaliatory moves from major trade partners China, Europe and neighbouring Canada. Europe’s STOXX 600 index fell over 1.5 percent led by a near 5 percent slump from world’s biggest steelmaker ArcelorMittal SA and 2.5 - 6 percent drops from the region’s carmakers worried that they might be next. Wall Street futures were also pointing lower for what would be a fourth straight day and another difficult week for the benchmark S&P 500, Dow Jones Industrial and Nasdaq indexes. “Trade wars are good, and easy to win,” Trump’s first Friday tweet said, which only acted to inflame the markets’ nerves. The dollar and U.S. Treasury yields both fell as they appeared to push aside considerations of inflation, a major theme that spooked financial markets over the last month. Ten-year U.S. Treasuries yields dipped to 2.8024 percent, hitting its lowest level in three weeks and further extending the distance from its four-year peak of 2.957 percent touched on Feb 21. The dollar fell across the board including to more than one year low against the yen at 105.54. “It is a real worry because Europe is a open global economy so it isn’t just about U.S. versus China,” said Ian Ormiston, a European equity fund manager at Old Mutual Global Investors about Trump’s moves. “And we will see retaliation there are no two ways about it.” Europe’s market moves compounded what was already a fragile mood ahead of a crunch few days of politics. Britain’s under-fire Prime Minister Theresa May will flesh out her Brexit plans later, while Germany will find out if it finally has a coalition government on Sunday with Italy also holding delicately-poised elections that day. Combined with the simmering trade war nerves it was unsurprising then that safe-haven demand was on the rise. German Bunds - Europe’s credit market benchmark - saw their yields fall to a five-week low of 0.618 percent as Italy’s BTP yields dropped to a two-week low of 2.008 percent. “I am surprised how little risk the market is pricing from this,” said the Chief Investment Officer of Pictet Wealth Management Cesar Perez Ruiz, referring to the Italian elections. The trade nerves had dominated Asian market moves. Japan’s Nikkei tumbled 2.5 percent to end the week down 3.3, while MSCI’s broadest index of Asia-Pacific shares excluding Japan dropped 0.9 percent to take its losses for the week to 2.1 percent. Steelmakers were hit the hardest there too with South Korea’s Posco down 3.3 percent and Japan’s Nippon Steel off 3.8 percent. Toyota Motor shares skidded 2.4 percent too after the automaker had said the planned tariffs would substantially raise the production costs and therefore prices of cars and trucks sold in America. On Thursday on Wall Street, the S&P 500 had lost 36.16 points, or 1.33 percent, to 2,677.67, coming a day after a another heavy sell on worries the Federal Reserve might increase it interest rates more than expected this year. The anxiety over tit-for-tat trade tariff moves was underscored by Canada’s quick response, with officials in Ottawa saying they will retaliate. China and the EU both followed, saying that they will safeguard their interests. “The measures that we are prepared to take will prove that we will, on the basis of the rules, not hesitate to protect our industry,” a European Commission spokesman said. The concerns also eclipsed upbeat U.S. economic data including a 14-year high in manufacturing figures and a 48-year low in the number of Americans filing for unemployment benefits. In the currency market, the dollar’s retreat saw the euro jump back to $1.2273, after having hit a seven-week low of $1.21545 on Thursday. The yen had got an additional boost when Bank of Japan Governor Haruhiko Kuroda said he would mull an exit from the BOJ’s current stimulus regime if the central bank’s 2 percent inflation target is achieved in 2019. The dollar index is down 2.1 percent this year, dogged by suspicions that the Trump administration prefers a weaker dollar to help narrow the United States’ yawning trade deficit. Worries that Trump’s big tax cuts and spending plans will ramp up fiscal deficits to the extent that they undermine confidence in U.S. debt have also hurt the greenback though it had been on the rise again in recent weeks. Oil prices were also under pressure, having fallen more than 1 percent the previous day on trade friction fears. U.S. crude was little changed in European trade at $60.88 per barrel, having fallen to two-week low of $60.18 on Thursday. It is down 3.7 percent so far this week. Brent futures traded at $63.74 per barrel having hit a two-week low of $63.19. “The world stands on the brink of a trade war,” said Robert Carnell, head of research, Asia-Pacific at ING in Singapore. “Forget the yield curve - this is how recessions start.” Addtional reporting by Hideyuki Sano; Editing by Angus
MacSwan",https://uk.reuters.com/article/global-markets/global-markets-stocks-dollar-tumble-as-trump-sparks-global-trade-war-fears-idUKL8N1QK2F3,02 Mar 2018,"* Trump's tariff on steel and aluminium raises trade war
fears","GLOBAL MARKETS-Stocks, dollar tumble as Trump sparks global trade war fears"
