publish_datetime,content,href,publish_timestr,summarize,title
2018-04-14,"DAKAR (Reuters) - The International Monetary Fund said it was resuming loan disbursements to Chad after the Central African oil producer reached an agreement in principal to restructure its more than $1 billion debt to Glencore (GLEN.L) and four banks. Glencore and the banks lent Chad’s state oil firm about $1.45 billion in 2014 to be repaid with crude oil cargoes but global oil prices crashed shortly thereafter. The debt has eaten up nearly all of Chad’s oil profits — its main source of revenue — prompting tense negotiations that began last year about restructuring.  The agreement struck in February extends the maturity of the debt and provides a two-year grace period on principal payments.  The IMF approved about $300 million in credit to Chad at the end of June and initially released $48.8 million. But a decision on the next disbursement was delayed as the government’s talks with its creditors dragged on. In a statement late on Friday, the IMF said it would immediately disburse about $51 million. Mitsuhiro Furusawa, the Fund’s deputy managing director, said the February deal “is expected to yield the necessary financing for the programme and firmly restore external debt stability”.  The IMF also said it expects Chad’s economy to grow by 3.5 percent this year, after it contracted by 3.1 percent last year, assuming the terms of the agreement are implemented.   Reporting by Aaron Ross; editing by Clelia Oziel",https://uk.reuters.com/article/chad-imf/update-1-imf-resumes-lending-to-chad-following-glencore-debt-deal-idUKL8N1RR10X,14 Apr 2018,"The International Monetary Fund
said it was resuming loan disbursements to Chad after the
Central African oil producer reached an agreement in principal
to restructure its more than $1 billion debt to Glencore
and four banks.",UPDATE 1-IMF resumes lending to Chad following Glencore debt deal
2018-04-14,"YEREVAN, April 14 (Reuters) - Armenia’s ruling Republican party nominated former President Serzh Sarksyan as its candidate for prime minister on Saturday, drawing renewed criticism from opponents who accuse Sarksyan of engineering a power grab. Sarksyan’s ally Armen Sarkissian, a former prime minister and ambassador to Britain, was sworn in as president on Monday after being elected by parliament in a vote that was meant to herald the start of a power shift to the premier and parliament. Under the terms of an amended constitution approved in 2015 by referendum, the presidency will become largely ceremonial. “The (party’s) council discussed this issue and unanimously supported (Sarksyan’s) candidacy,” the Republicans said in a statement. Parliament, which is dominated by the ruling party, is due to make a final decision on April 17. The Dashnaktsutsiun Party, the Republicans ruling coalition ally, also backs Sarksyan’s candidacy, meaning he should easily secure the simple majority needed for election. No other candidates are running. Opposition leaders have accused Sarksyan of changing the nation’s political system to ensure he can remain in power, and have been holding protest rallies in recent weeks. Sarksyan, who became president in 2008, had denied any intention of becoming premier until March, when he said his appointment would allow him to share the benefit of his experience. Hundreds of opposition protesters marched in the centre of the capital, Yerevan, on Saturday, waving national flags and chanting: “Make a stand, say “No” to Serzh!” Armenia, a country of around three million people in the southern Caucasus, seceded from the Soviet Union in 1991, but remains dependent on Russia for aid and investment. Many Armenians accuse the government of corruption and mismanaging the economy. (Reporting by Hasmik Mkrtchyan Writing by Margarita Antidze Editing by Helen Popper)",https://uk.reuters.com/article/armenia-politics-sarksyan/armenian-ruling-party-nominates-former-president-sarksyan-for-pms-job-idUKL8N1RR0Z8,14 Apr 2018,"Armenia's ruling Republican
party nominated former President Serzh Sarksyan as its candidate
for prime minister on Saturday, drawing renewed criticism from
opponents who accuse Sarksyan of engineering a power grab.",Armenian ruling party nominates former president Sarksyan for PM's job
2018-04-14,"DAKAR (Reuters) - The International Monetary Fund said it is resuming loan disbursements to Chad after the Central African oil producer reached an agreement in principal to restructure its more than $1 billion debt to Glencore (GLEN.L) and four banks. The IMF also said in a statement late on Friday that it expects Chad’s economy to grow by 3.5 percent this year, after it contracted by 3.1 percent last year, assuming the terms of the February agreement with its lenders are implemented.   Reporting by Aaron Ross; editing by Jason Neely",https://uk.reuters.com/article/chad-imf/imf-resumes-lending-to-chad-following-glencore-debt-deal-idUKL8N1RR0ZK,14 Apr 2018,"The International Monetary Fund
said it is resuming loan disbursements to Chad after the Central
African oil producer reached an agreement in principal to
restructure its more than $1 billion debt to Glencore
and four banks.",IMF resumes lending to Chad following Glencore debt deal
2018-04-14,"DAKAR (Reuters) - The International Monetary Fund said it is resuming loan disbursements to Chad after the Central African oil producer reached an agreement in principal to restructure its more than $1 billion debt to Glencore (GLEN.L) and four banks. The IMF also said in a statement late on Friday that it expects Chad’s economy to grow by 3.5 percent this year, after it contracted by 3.1 percent last year, assuming the terms of the February agreement with its lenders are implemented.   Reporting by Aaron Ross; editing by Jason Neely",https://uk.reuters.com/article/international-monetary-fund-says-it-is-r/international-monetary-fund-says-it-is-resuming-bailout-disbursements-to-chad-following-delay-over-stalled-debt-restructuring-talks-with-glencore-idUKMT1ALTL8N1RR0ZK1,14 Apr 2018,INTERNATIONAL MONETARY FUND SAYS IT IS RESUMING BAILOUT DISBURSEMENTS TO CHAD FOLLOWING DELAY OVER STALLED DEBT RESTRUCTURING TALKS WITH GLENCORE,INTERNATIONAL MONETARY FUND SAYS IT IS RESUMING BAILOUT DISBURSEMENTS TO CHAD FOLLOWING DELAY OVER STALLED DEBT RESTRUCTURING TALKS WITH GLENCORE
2018-04-14,"DAKAR (Reuters) - The International Monetary Fund said it is resuming loan disbursements to Chad after the Central African oil producer reached an agreement in principal to restructure its more than $1 billion debt to Glencore (GLEN.L) and four banks. The IMF also said in a statement late on Friday that it expects Chad’s economy to grow by 3.5 percent this year, after it contracted by 3.1 percent last year, assuming the terms of the February agreement with its lenders are implemented.   Reporting by Aaron Ross; editing by Jason Neely",https://uk.reuters.com/article/imf-expects-chads-economy-to-grow-35-per/imf-expects-chads-economy-to-grow-3-5-percent-in-2018-assuming-deal-to-restructure-glencore-debt-is-implemented-statement-idUKMT1ALTL8N1RR0ZK2,14 Apr 2018,"IMF EXPECTS CHAD'S ECONOMY TO GROW 3.5 PERCENT IN 2018, ASSUMING DEAL TO RESTRUCTURE GLENCORE DEBT IS IMPLEMENTED -STATEMENT","IMF EXPECTS CHAD'S ECONOMY TO GROW 3.5 PERCENT IN 2018, ASSUMING DEAL TO RESTRUCTURE GLENCORE DEBT IS IMPLEMENTED -STATEMENT"
2018-04-14,"ALGIERS, April 14 (Reuters) - Algeria’s economy will improve this year, Prime Minister Ahmed Ouyahia said on Saturday, as revenue from the OPEC member’s oil and natural gas exports picks up after falling by half since 2014. “2017 has been a difficult year, but 2018 will be much better,” Ouyahia told reporters, adding that unemployment had risen to 11.7 percent last year. Oil and natural gas exports increased 25 percent to $7.1 billion in the first two months of 2018, up from $5.67 billion in the same period a year earlier, according to official data. Algeria is a major gas supplier to Europe and relies heavily on revenue from energy exports. They account for 95 percent of its total exports and 60 percent of the state budget. Ouyahia also confirmed he will not run in next year’s presidential election as speculation grows that veteran President Abdelaziz Bouteflika, 81, will seek a fifth term. Bouteflika, in office sine 1999, has largely disappeared from public view since a stroke in 2013. “We can only be proud if the president decides to run,” Ouyahia said. In a possible sign that authorities are paving the way for a fifth term, Ouyahia — leader of the pro-government National Rally for Democracy (RND) party — said a campaign will be launched to showcase the president’s achievements. “It is important ... to show where the $1,000 billion (in energy revenues) were spent during four terms,” Ouyahia said. Bouteflika can also count on the support of the ruling party FLN, and thousands of former fighters who have accepted a partial amnesty offer to lay down arms ending civil war with Islamists in the 1990s. (Reporting by Lamine Chikhi and Hamid Ould Ahmed Editing by Ulf Laessing and Helen Popper)",https://uk.reuters.com/article/algeria-economy/algerian-pm-says-economy-to-improve-in-2018-as-energy-exports-recover-idUKL8N1RR0XW,14 Apr 2018,"Algeria's economy will improve
this year, Prime Minister Ahmed Ouyahia said on Saturday, as
revenue from the OPEC member's oil and natural gas exports picks
up after falling by half since 2014.",Algerian PM says economy to improve in 2018 as energy exports recover
2018-04-14,"SHANGHAI, April 14 (Reuters) - China aims to establish a free trade zone in Hainan by 2020 and will encourage multinationals to set up their international and regional headquarters in the province, state news agency Xinhua reported citing a government document. The guidance was jointly issued by the ruling Communist Party and State Council, Xinhua said. It comes after President Xi Jinping announced on Friday that the country would grant foreign firms greater economic freedom in the southernmost province. Known for its sandy beaches and resort-lined coast, Hainan is the headquarters of China’s aviation-to-financial services conglomerate HNA. This week, the province hosted the Boao Forum - Asia’s equivalent of Davos. The document said that the government would set up an investment fund to support the building of a free trade port in Hainan by 2025, with the aim that the system will become “mature” by 2035. It will also phase out sales of traditional oil-fuelled vehicles for greater environmental conservation in Hainan, and encourage foreign firms to participate in the building of the free trade port. (Reporting by Brenda Goh, editing by Clelia Oziel)",https://uk.reuters.com/article/china-economy-hainan/china-to-set-up-hainan-free-trade-zone-by-2020-port-by-2025-xinhua-idUKL8N1RR0WV,14 Apr 2018,"China aims to establish a
free trade zone in Hainan by 2020 and will encourage
multinationals to set up their international and regional
headquarters in the province, state news agency Xinhua reported
citing a government document.","China to set up Hainan free trade zone by 2020, port by 2025-Xinhua"
2018-04-14,"(Adds context) BAGHDAD, April 14 (Reuters) - Air strikes carried out by the United States, France and Britain against Syrian military targets could give terrorism an opportunity to expand in the region, the Iraqi foreign ministry said on Saturday. The air strikes marked a “a very dangerous development”, the ministry said in statement. “Such action could have dangerous consequences, threatening the security and stability of the region and giving terrorism another opportunity to expand after it was ousted from Iraq and forced into Syria to retreat to a large extent,” it said. The ministry called on Arab leaders to discuss the situation at a summit due to be held in Saudi Arabia on Sunday. Iraq’s position is in line with those of Russia and Iran, the main backers of Syrian President Bashar al-Assad in the civil war which has raged in his country since 2011. The United States, France and Britain have accused Assad of attacking the Douma suburb of Damascus with chemical agents on April 7. They say the air strikes on Saturday had been aimed at deterring his further use of chemical weapons. Shi’ite-led Iraq has kept good relations with Assad’s government and Iran, while also receiving massive military and financial support from the United States, Britain and France. A U.S-led military coalition provided key air and ground support to the Iraqi government forces last year to recapture Mosul and other cities seized by Islamic State in 2014. Iraqi Prime Minister Haider al-Abadi last month said he wants “to keep away” from the conflict between the United States and Iran. Reporting by Maher Chmaytelli; editing by Jason Neely",https://uk.reuters.com/article/mideast-crisis-iraq-syria/update-1-western-air-strikes-on-syria-could-let-terrorism-expand-iraq-idUKL8N1RR0UO,14 Apr 2018,"Air strikes carried out by the
United States, France and Britain against Syrian military
targets could give terrorism an opportunity to expand in the
region, the Iraqi foreign ministry said on Saturday.",UPDATE 1-Western air strikes on Syria could let terrorism expand -Iraq
2018-04-14,EUROPEAN UNION CALLS ON RUSSIA AND IRAN TO PREVENT FURTHER USE OF CHEMICAL WEAPONS BY THE SYRIAN REGIME -STATEMENT,https://uk.reuters.com/article/mideast-crisis-syria-eu/eu-warns-syria-of-further-sanctions-calls-on-russia-iran-to-act-idUKL8N1RR0UP,14 Apr 2018,"The European Union on
Saturday called for Russia and Iran to help stop more chemical
weapons attacks by the Syrian government, warning of fresh
economic sanctions.","EU warns Syria of further sanctions, calls on Russia, Iran to act"
2018-04-14,EUROPEAN UNION CALLS ON RUSSIA AND IRAN TO PREVENT FURTHER USE OF CHEMICAL WEAPONS BY THE SYRIAN REGIME -STATEMENT,https://uk.reuters.com/article/european-union-calls-on-russia-and-iran/european-union-calls-on-russia-and-iran-to-prevent-further-use-of-chemical-weapons-by-the-syrian-regime-statement-idUKMT1ALTL8N1RR0UP1,14 Apr 2018,EUROPEAN UNION CALLS ON RUSSIA AND IRAN TO PREVENT FURTHER USE OF CHEMICAL WEAPONS BY THE SYRIAN REGIME -STATEMENT,EUROPEAN UNION CALLS ON RUSSIA AND IRAN TO PREVENT FURTHER USE OF CHEMICAL WEAPONS BY THE SYRIAN REGIME -STATEMENT
2018-04-14,"PARIS (Reuters) - France has concluded after analysing “reliable intelligence” and open sources that a chemical attack on Douma on April 7 was carried out by Syrian government forces, a declassified intelligence report showed on Saturday.  “On the intelligence collected by our services, and in the absence to date of chemical samples analysed by our own laboratories, France considers, beyond possible doubt, a chemical attack was carried out against civilians at Douma ... and that there is no plausible scenario other than that of an attack by Syrian armed forces,” the report said.  It was released after coordinated air strikes by Britain, France and the United States on Syrian government targets overnight.  “After examining the videos and images of victims published online, they (intelligence services) were able to conclude with a high degree of confidence that the vast majority are recent and not fabricated,” the report said. It said no deaths from mechanical injuries were visible and all symptoms were characteristic of a chemical weapons attack, particularly choking agents and organophosphorus agents or hydrocyanic acid. “Reliable intelligence indicates that Syrian military officials have coordinated what appears to be the use of chemical weapons containing chlorine on Douma, on April 7,” it said. It gave no other details on the intelligence.  The report, which provided a broad outline of the Syrian government-backed offensive supported by Russia on the eastern Ghouta region over recent months, also said French services had assessed that not all Syrian government chemical stockpiles and capacities had been declared to the U.N.  Syria had omitted to declare many of the activities of its Scientific Studies and Research Centre (SSRC), the report said. It said Syria had not answered questions on matters including possible remaining stocks of yperite (mustard gas) and DF (a sarin precursor), undeclared chemical weapons of small calibre and signs VX and sarin on production and loading sites. Reporting by John Irish; editing by Ingrid Melander and Jason Neely",https://uk.reuters.com/article/mideast-crisis-syria-france/update-1-france-says-its-analysis-points-to-syria-behind-douma-gas-attack-idUKL8N1RR0O0,14 Apr 2018,"France has concluded after
analysing ""reliable intelligence"" and open sources that a
chemical attack on Douma on April 7 was carried out by Syrian
government forces, a declassified intelligence report showed on
Saturday.",UPDATE 1-France says its analysis points to Syria behind Douma gas attack
2018-04-14,"U.S., FRENCH, BRITISH AIRSTRIKES ON SYRIA ARE ‘’DANGEROUS DEVELOPMENT’’ WHICH COULD BE EXPLOITED BY ‘’TERRORISTS’’ - IRAQI FOREIGN MIINSTRY",https://uk.reuters.com/article/mideast-crisis-iraq-syria/western-air-strikes-on-syria-could-let-terrorism-expand-iraq-idUKL8N1RR0QI,14 Apr 2018,"Air strikes carried out by the
United States, France and Britain against Syrian military
targets could give terrorism an opportunity to expand in the
region, the Iraqi foreign ministry said on Saturday.",Western air strikes on Syria could let terrorism expand -Iraq
