publish_datetime,content,href,publish_timestr,summarize,title
2018-10-09,"NEW YORK (Reuters) - Oil prices rose about one percent on Tuesday on growing evidence of falling Iranian crude exports before the imposition of new U.S. sanctions, as well as a partial production shutdown in the Gulf of Mexico because of Hurricane Michael.  Brent crude futures rose $1.09 to settle at $85.00 a barrel, a 1.30 percent gain. The global benchmark hit a four-year high of $86.74 last week but slipped as low as $82.66 on Monday. U.S. West Texas Intermediate (WTI) crude futures rose 67 cents to settle at $74.96 a barrel, a 0.90 percent gain. Iran’s crude exports fell further in the first week of October, according to tanker data and an industry source, as buyers sought alternatives ahead of U.S. sanctions that take effect on Nov. 4. Iran, OPEC’s third-largest producer, exported 1.1 million barrels per day (bpd) of crude in that seven-day period, Refinitiv Eikon data showed. An industry source who also tracks exports said October shipments so far were below 1 million bpd. That is down from at least 2.5 million bpd in April, before U.S. President Donald Trump in May withdrew the United States from a 2015 nuclear deal with Iran and re-imposed sanctions. The figure also marks a further fall from 1.6 million bpd in September. A vessel carrying 2 million barrels of Iranian oil discharged the crude into a bonded storage tank at the port of Dalian in northeast China on Monday, according to Refinitiv Eikon data and a shipping agent with knowledge of the matter. The country previously held oil in storage at Dalian during the last round of sanctions in 2014 that was later sold to buyers in South Korea and India.  Saudi Arabia, the biggest producer in the Organization of the Petroleum Exporting Countries, last week said it would increase crude output next month to 10.7 million bpd, a record. Iranian Oil Minister Bijan Zanganeh on Monday described a Saudi claim that the kingdom could replace Iran’s crude exports as “nonsense.” “There is growing concern that suppliers such as Saudi Arabia and Russia will struggle to compensate for potential production declines from Iran and Venezuela, which has supported oil prices in today’s trading session,” said Abhishek Kumar, senior energy analyst at Interfax Energy in London. Meanwhile, producers in the U.S. Gulf of Mexico on Tuesday cut oil production by about 40 percent as Hurricane Michael approached the Florida coast, the Bureau of Safety and Environmental Enforcement (BSEE) said, citing reports from 27 companies. If forecasts prove accurate, the hurricane would largely miss major oil-producing assets, analysts said, but a change of track could widen the impact. The International Monetary Fund on Tuesday cut its global economic growth forecasts for 2018 and 2019, saying trade tensions and rising import tariffs were taking a toll on commerce while emerging markets struggle with tighter financial conditions and capital outflows.  Industry and government data on U.S. crude inventories will be delayed by one day this week because of Monday’s U.S. Columbus Day holiday. The American Petroleum Institute is due to release data on Wednesday, while the U.S. Energy Information Administration is due to publish on Thursday. Reporting by Stephanie Kelly in New York, Christopher Johnson in London and Aaron Sheldrick in Tokyo; Editing by Susan Thomas and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-10-oil-prices-gain-as-iranian-crude-exports-fall-hurricane-michael-nears-idUKL4N1WP1G4,09 Oct 2018,"* Gulf of Mexico producers cut oil output by 40 pct ahead of
storm","UPDATE 10-Oil prices gain as Iranian crude exports fall, Hurricane Michael nears"
2018-10-09,"(Adds details from interview) By Ron Bousso and Ernest Scheyder LONDON/HOUSTON, Oct 9 (Reuters) - Chevron Corp wants to build or buy a refinery along the U.S. Gulf Coast to process crude oil from its rapidly growing Permian Basin operations, a senior executive said on Tuesday. The company would like to have refining operations on the Houston Ship Channel, in the western part of the U.S. Gulf, to complement an existing eastern Gulf refinery in Mississippi that makes lubricants and other materials, Pierre Breber, Chevron’s head of downstream and chemicals, said. “Something on the ship channel side could make a lot of sense for our company,” Breber said in an interview on the sidelines of the Oil & Money conference in London. Chevron is a major oil producer in the Permian Basin of West Texas and New Mexico, the largest U.S. oilfield. The company’s Permian production jumped 51 percent sequentially in the second quarter to 270,000 barrels of oil equivalent per day. By expanding its refining capacity to Houston, Chevron would be able to process its Permian crude closer to where it is produced. Most of Chevron’s refineries are in California and use a heavier type of crude than the light, sweet kind pumped from Permian shale wells. “The ingredients to invest in the U.S. Gulf are very sound,” said Breber, who assumed his current role in 2016 and previously oversaw Chevron’s pipeline operations. Rival Exxon Mobil Corp said last year it would invest $20 billion on U.S. Gulf refining projects. The Houston Ship Channel links the busiest U.S. petrochemical port to the Gulf of Mexico and is home to dozens of refineries and chemical facilities. Mike Wirth, who became Chevron’s chief executive earlier this year, formerly ran the company’s refining arm and is widely seen by Wall Street as an advocate for expanding refining operations. Separately, Berber said Chevron’s existing Mississippi refinery has seen shipments from Venezuela drop 25 percent to 75,000 barrels per day over the last two years. Chevron is the only remaining major U.S. oil producer in the strife-torn country. (Reporting by Ron Bousso in London and Ernest Scheyder in Houston Editing by Phil Berlowitz and Leslie Adler)",https://uk.reuters.com/article/chevron-refinery/update-1-chevron-eyes-houston-ship-channel-for-2nd-u-s-gulf-refinery-idUKL2N1WP1CS,09 Oct 2018,"Chevron Corp wants
to build or buy a refinery along the U.S. Gulf Coast to process
crude oil from its rapidly growing Permian Basin operations, a
senior executive said on Tuesday.",UPDATE 1-Chevron eyes Houston Ship Channel for 2nd U.S. Gulf refinery
2018-10-09,"(Corrects misspelling of key words to EXXON MOBIL-CLIMATECHANGE/DONATION) HOUSTON, Oct 9 (Reuters) - Exxon Mobil Corp’s latest shift on climate includes a $1 million donation to a political action committee’s lobbying campaign to promote a U.S. tax on carbon-gas emissions, a central factor in global warming. The contribution, made to the Americans for Carbon Dividends political action committee of the Climate Leadership Council (CLC), was disclosed by the group on Tuesday, less than a month after Exxon agreed to contribute $100 million to oil companies’ efforts to develop technologies to reduce greenhouse gas emissions. Company spokesman Scott Silvestri referred questions on the lobbying contribution to the CLC. Exxon, the world’s largest publicly traded oil company, has supported a carbon tax in the past and has stepped up efforts to reduce greenhouse gas emissions in its operations. Those efforts came amid lawsuits brought by U.S. city and state officials seeking damages to pay for seawalls and other infrastructure to guard against rising sea levels that result from global warming. The Climate Leadership Council’s PAC aims to spend $5 million on an initial lobbying campaign to win support for the tax, said Greg Bertelsen, senior vice president at the group. “We’re in the very early days of this organization,” said Bertelsen, who said the PAC is looking to build legislative support for its carbon tax. It proposes an initial $40 a ton tax on carbon dioxide that would increase over time, with the money raised to be returned to consumers. The PAC, led by former U.S. Senators John Breaux and Trent Lott, also has raised $1 million each from Exelon Corp, First Solar Inc and the American Wind Energy Association, he said. It expects to reach its goal of a $5 million in coming months, he said. The council’s proposal was developed by former Secretaries of State James Baker and George Schultz. Council’s members include BP Plc, Total SA and General Motors Co . (Reporting by Gary McWilliams; Editing by Steve Orlofsky)",https://uk.reuters.com/article/exxon-mobil-climatechange-donation/refile-exxon-puts-1-mln-into-climate-group-promoting-u-s-carbon-tax-idUKL2N1WP0XV,09 Oct 2018,"Exxon Mobil Corp's latest shift
on climate includes a $1 million donation to a political action
committee's lobbying campaign to promote a U.S. tax on
carbon-gas emissions, a central factor in global warming.",REFILE-Exxon puts $1 mln into climate group promoting U.S. carbon tax
2018-10-09,"* Power plant delivery bypasses Palestinian leader Abbas * Qatar says wants to prevent escalation of violence * UN Sec-General, United States, welcome fuel delivery (Adds United Nations, U.S. comments) By Saleh Salem GAZA, Oct 9 (Reuters) - Two trucks brought fuel across Israel’s border into the Gaza Strip on Tuesday in a Qatari- and U.N.-backed effort to ease conditions in the enclave and stem any escalation in Palestinian-Israeli violence. The shipment was a potential slap to the Western-backed administration of Palestinian President Mahmoud Abbas, which opposed the foreign relief plan. Gaza is controlled by Abbas’s rival, the Islamist Hamas group, and the Palestinian president has been using economic pressure in order to wrest back control. Under a blockade by Israel and Egypt designed to isolate Hamas, Gaza has plunged into poverty. Over the last half year it has seen weekly, often violent Palestinian border protests and lethal counter-fire by the Israeli military. “The Secretary-General expresses his deep appreciation to the Government of Qatar for its $60 million contribution, which made this delivery possible and will allow its continuation for the coming months,” U.N. spokesman Stephane Dujarric said in New York. Each of the two trucks entering Gaza carried some 35,000 litres of fuel and seven more trucks are expected on Wednesday, Dujarric said. Qatar’s donation is intended to provide fuel to Gaza’s power plant for six months, local sources said. The cash-starved plant has been providing Gazans with only around four hours of electricity daily. The United States’ Middle East envoy, Jason Greenblatt, tweeted: “The U.S. appreciates the efforts of the U.N., Egypt, Qatar and Israel to alleviate the humanitarian situation in Gaza and efforts to achieve the goal of an enduring ceasefire.” A spokesman for the Abbas-appointed Palestinian Prime Minister Rami Hamdallah, who is based in the Israeli-occupied West Bank, voiced disapproval of the fuel delivery. “Any international financial aid to the Gaza Strip should be through, or with the coordination of, the Palestinian government,” he said, in order “to preserve Palestinian unity” and to stop any plans to separate Gaza from the West Bank. A Qatari official, speaking to Reuters on Sunday, said Doha planned to help with Gaza’s power crisis “at the request of donor states in the United Nations, to prevent an escalation of the existing humanitarian disaster”. Israel’s energy minister, Yuval Steinitz, told Reuters on Monday that Qatar “was trying to help” prevent a Gaza flare-up. Steinitz accused Abbas, who has restricted funding for Gaza, of “seeking to make gains on two counts: by encouraging a conflict in which Israel will clobber Hamas and over which he will then be able to clobber Israel on the world stage”. Israel and Hamas have fought three wars since 2008. Months of Egyptian-mediated reconciliation talks between Hamas and Abbas have been held up by power-sharing disputes. “Abbas believes that if he keeps the Gaza closure tight, it will make Hamas accept his reconciliation plan, which would give the Abbas government full control - or the people in Gaza will launch a revolution against Hamas,” said Palestinian political analyst Hani al-Masri. “This is making it easy for others to bypass the Palestinian Authority ... They are trying to give them (Gazans) a sedative, sometimes through Egypt, and this time through Israel.” Palestinians launched the border protests on March 30 to demand an easing of the Gaza blockade and the right of return to lands that Palestinian families fled or were driven from on Israel’s founding in 1948. Israeli forces have killed at least 195 Palestinians since. Israel has lost a soldier to a Gaza sniper and tracts of forest and farmland to fires set in cross-border incendiary attacks. (Additional reporting by Ali Sawafta in Ramallah, Ghaida Ghantous in Dubai and Michelle Nichols at the United Nations; Writing by Dan Williams and Ori Lewis, Editing by William Maclean and Gareth Jones)",https://uk.reuters.com/article/israel-palestinians-gaza/update-1-qatari-bought-fuel-enters-gaza-amid-fears-of-flare-up-with-israel-idUKL8N1WP5RT,09 Oct 2018,"* UN Sec-General, United States, welcome fuel delivery
(Adds United Nations, U.S. comments)",UPDATE 1-Qatari-bought fuel enters Gaza amid fears of flare-up with Israel
2018-10-09,"PARIS, Oct 9 (Reuters) - French utility EDF said on Tuesday that nuclear electricity generation from its reactors in France rose 2.7 percent to 30.1 terrawatt hour (TWh) compared with the same month a year ago, due to lower volume of outages. The utility, which operates France 58 nuclear reactors, said total nuclear power generation in the nine months to September was at 290 TWh, up 2.4 percent compared with the same period in 2017. EDF said in February that it was targeting nuclear output of 395 TWh in France in 2018. It said on Tuesday nuclear generation in the United Kingdom fell 5.6 percent year-on-year in September, and 2018 cumulative output was down 5.7 percent as of end-September. (Reporting by Bate Felix Editing by Ingrid Melander)",https://uk.reuters.com/article/edf-nuclearpower-output/french-nuclear-power-output-up-2-7-percent-in-september-edf-idUKL8N1WP5VH,09 Oct 2018,"French utility EDF said on
Tuesday that nuclear electricity generation from its reactors in
France rose 2.7 percent to 30.1 terrawatt hour (TWh) compared
with the same month a year ago, due to lower volume of outages.",French nuclear power output up 2.7 percent in September - EDF
2018-10-09,"Oct 9 (Reuters) - Hurricane Michael is strengthening and is expected to be a major hurricane when it makes landfall in northwestern Florida on Wednesday, the U.S. National Hurricane Center (NHC) said in its latest advisory on the storm on Tuesday. Major hurricanes are those of Category 3 and above on the on the five-step Saffir-Simpson scale. At 2 p.m. ET (1800 GMT), the center of Michael was located about 310 miles (500 km) south-southwest of Apalachicola, Florida, the NHC said. It was carrying maximum sustained winds of 110 miles per hour (175 km per hour), the center said. The storm was moving north over the eastern Gulf of Mexico. “Life-threatening storm surge, hurricane force winds, and heavy rainfall expected along the northeastern Gulf Coast,” the Miami-based forecaster said. (Reporting by Karen Rodrigues and K. Sathya Narayanan in Bengaluru Editing by Frances Kerry)",https://uk.reuters.com/article/storm-michael-nhc-atlantic/michael-to-be-major-hurricane-when-it-hits-florida-nhc-idUKEMN1IMC18,09 Oct 2018,"Hurricane Michael is strengthening and is
expected to be a major hurricane when it makes landfall in
northwestern Florida on Wednesday, the U.S. National Hurricane
Center (NHC) said in its latest advisory on the storm on
Tuesday.",Michael to be major hurricane when it hits Florida- NHC
2018-10-09,"WASHINGTON, Oct 9 (Reuters) - U.S. President Donald Trump on Tuesday plans to lift a ban on summer sales of higher-ethanol blend of gasoline, known as E15, delivering a long-sought win to the Farm Belt ahead of November’s midterm elections and angering the refining industry. The move will be coupled with restrictions, a senior administration official said on Monday, on the multibillion-dollar biofuel credit trading industry sought by merchant refiners like Valero Energy Corp and PBF Energy Inc. Those rules will seek stop parties from hoarding the credits and driving up the cost of complying with biofuels blending laws. The announcement will cap a months-long effort by the White House to bring rival corn and oil industries together over reforms to boost ethanol demand while alleviating compliance costs for refiners. In the end, Trump is moving ahead without the support of the refining industry, who wanted more in return for agreeing to lift the summer E15 ban. The U.S. Environmental Protection Agency currently prohibits summer sales of gasoline blended with 15 percent ethanol, or E15, due to smog concerns. The EPA must now draft a rule ahead and potentially fend off lawsuits from the refining industry who argue the agency lacks the power. Biofuel advocates hope the lifting of the ban will lead to E15 replacing the year-round E10 grade that contains 10 percent of ethanol as the gasoline of choice for U.S. consumers, a move that could boost corn demand by some 2 billion bushels. And as ethanol is cheaper than gasoline, the administration hopes to lower pump prices, which currently average $2.91 a gallon, more than 40 cents higher than this time a year ago, according to the American Automobile Association. “It’s about time,” Warren Bachman, a 72-year-old corn and soybean farmer in Iowa. “With all the trade wars, tariffs and low crop prices, it seems like we are taking it in the shorts and bearing all the burden. So, it’s some good news.” Farmers have been frustrated with weak corn and soybean prices hurt by the trade war between the United States and China; Trump has promised the trade war with China will eventually boost the U.S. economy. Trump will celebrate the move at a rally in Council Bluffs, Iowa, later on Tuesday. Council Bluffs is in a moderate congressional district represented by incumbent Republican Dave Young, who is locked in a tight race in the mid-term Congressional elections on Nov. 6. The American Petroleum Institute, the largest U.S. oil trade association, opposes lifting the ban, which would hurt their market share. They say E15 gasoline ruins older cars and potentially voids warranties, and have threatened to sue, arguing the EPA lacks the legal authority to strike the ban. The refining industry came out against the proposal, arguing they should have gotten more than trade restrictions in exchange for lifting the summer ban. “The president has promised to broker a deal to reform the RFS (Renewable Fuel Standard) that works for all stakeholders. This isn’t it,” Chet Thompson, chief executive of the American Fuel and Petrochemical Manufacturers, said in an statement. The Renewable Fuel Standard requires refiners to blend increasing amounts of biofuels like ethanol into the fuel pool annually, or buy credits from competitors who do. Refining companies that buy the credits have complained about volatile prices. The EPA will consider forcing blenders, retailers and trading houses to sell credits more quickly, the White House official said. The agency may only allow obligated parties like refiners to buy credits, and may require greater public disclosure as well. Biofuel credit prices were near five-year highs last year, hitting nearly $1 each, drawing the Trump administration into the debate as merchant refiners said plants may be forced to close without presidential action. Credit prices dropped sharply in the past year, hitting a five-year low, due to EPA’s expanded use of waivers freeing small refiners from their obligations. The credits were trading at roughly 12 cents each on Tuesday morning, traders said. (Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-trump-ethanol/trump-to-lift-summer-ban-on-higher-ethanol-gasoline-ahead-of-elections-idUKL8N1WP5GI,09 Oct 2018,"U.S. President Donald Trump on
Tuesday plans to lift a ban on summer sales of higher-ethanol
blend of gasoline, known as E15, delivering a long-sought win to
the Farm Belt ahead of November's midterm elections and angering
the refining industry.",Trump to lift summer ban on higher-ethanol gasoline ahead of elections
2018-10-09,"(Adds U.S. market open, byline and NEW YORK dateline; previous LONDON) * Beijing allows yuan to slip past 6.90 per dollar * US benchmark yields pull back from fresh 7-year top * Global stocks climb, aided by tech stocks coming off 2 month low * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * Asian stock markets tmsnrt.rs/2zpUAr4 By Herbert Lash NEW YORK, Oct 9 (Reuters) - Equity markets climbed in Europe and the United States, with Wall Street buoyed by a rebound in technology shares off two-month lows and as long-dated U.S. Treasury yields pulled back from multi-year highs. Stock markets in Asia and Europe trimmed earlier losses after a four-day selloff that had pushed shares in Asia to a 17-month low and knocked European shares to six-month lows. Ongoing worries about a standoff between the European Union and Italy over the country’s budget had pushed Italian borrowing costs to their highest since 2014 and weighed on the euro, while Treasury yields hovered at seven-year highs. The Chinese yuan steadied near a seven-week low against the greenback as a liquidity squeeze in the offshore market for renminbi in Hong Kong helped stabilize sentiment. “The rise in U.S. yields is much more important” to the day’s foreign exchange trading than Italy’s fiscal problems, said Thomas Flury, head of currency strategy at UBS Global Wealth Management’s Chief Investment Office in Zurich. “The market needs to digest this to see whether it’s a long-term spike.” MSCI’s index of stock markets across the globe traded flat after paring losses, while the pan-European FTSEurofirst 300 index rose 0.33 percent. On Wall Street, the Dow Jones Industrial Average rose 13.81 points, or 0.05 percent, to 26,493.40. The S&P 500 gained 2.97 points, or 0.10 percent, to 2,887.45 and the Nasdaq Composite added 26.47 points, or 0.35 percent, to 7,761.86. “Techs actually right now are strong today. That was weighing on the market and when that turned around that helped drive the market higher this morning,” said Joe Saluzzi, co-manager of trading at Themis Trading, in Chatham, New Jersey. “People are nervous and worried about growth. The IMF had the growth forecast going lower. But interest rates are going up because of the growth. That’s a good thing,” Saluzzi said. The International Monetary Fund cut its global economic growth forecasts for 2018 and 2019, saying trade tensions and import tariffs were taking a toll on commerce while emerging markets struggled with tighter financial conditions and capital outflows. U.S. long-dated Treasury yields slipped from multi-year highs in choppy trading as investors took a breather from selling last week. Those sales had come on fears inflation might accelerate and prompt the Federal Reserve to hasten the pace of interest rate hikes. The bond market was closed on Monday for the Columbus Day holiday. Benchmark 10-year U.S. Treasury notes last rose 1/32 in price to yield 3.22 percent. The 30-year U.S. Treasury bond rose 6/32 in price to pull the yield down to 3.38 percent. The dollar index rose 0.01 percent, with the euro down 0.06 percent to $1.1483. The dollar fell 0.09 percent to 113.10 yen. Oil prices rose on evidence of falling crude exports from key producer Iran, before the imposition of new U.S. sanctions and a partial shutdown in the Gulf of Mexico because of Hurricane Michael. U.S. crude rose 0.75 percent to $74.85 per barrel and Brent was last at $84.76, up 1.01 percent on the day. Reporting by Herbert Lash; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-stocks-climb-with-wall-street-lifted-by-tech-bond-yield-retreat-idUKL8N1WP4II,09 Oct 2018,"* Global stocks climb, aided by tech stocks coming off 2
month low","GLOBAL MARKETS-Stocks climb, with Wall Street lifted by tech, bond yield retreat"
2018-10-09,"(Recasts to describe curve losses tracking CO2, RWE news) FRANKFURT, Oct 9 (Reuters) - European forward power prices fell on the wholesale market on Tuesday afternoon as carbon emissions prices, which have a big influence especially on Germany’s electricity sector, slid. * German baseload Cal’19, the European benchmark, was 2.6 percent off from its previous close at 54.2 euros  ($62.24) a megawatt hour (MWh), a one-week low and down from an earlier session high of 55.9 euros. * European December 2018 expiry CO2 allowances, which power generators must hold to cover their output, shed 4.3 percent to 21 euros a tonne. * German power generation relies on hard and brown coal for just under 40 percent of total output. * French baseload power for 2019 delivery was down 2.5 percent at 59 euros/MWh. While France relies mainly on nuclear energy that is virtually CO2 free, its market interacts with Germany’s due to smooth interconnection. * European delivery API2 coal for 2019, another big generation cost, was 1.8 percent down at $97 a tonne. * Spot power prices fell on more wind power supply and with demand easing in a brief early-autumn temperature surge expected to end next week. * The German baseload power price for the day-ahead , at 63.75 euros/MWh, was 5.9 percent down. * The equivalent French price was 6.3 percent off at 67.5 euros/MWh. * German wind power generation will likely rise by 1.9 gigawatts (GW) to 7 GW on Wednesday, and then reach 15 GW on Thursday, Refinitiv Eikon data showed. * French nuclear supply remains at 73.1 percent of maximum capacity. * Electricity demand will likely fall 0.8 GW day-on-day in Germany and 1 GW in France. Next week showed predicted average falls to daily demand levels of around 61.5 GW and 48.3 GW, down 4.5 GW and 2.1 GW respectively from those recorded on Tuesday in the two countries. * German utility RWE expects to reduce output of lignite, also called brown coal, at its Hambach mining site, an RWE spokeswoman said, following a court ruling that will delay plans to expand it by clearing an ancient forest. * Local lignite mined in Germany is not traded in a transparent fashion but tends to directly supply nearby power generation plants. * The Hambach news could be good for hard coal if generators needed substitutes to maintain the overall share of coal generation, traders said, adding that alternatively, competing energies might obtain market shares lost by lignite. ($1 = 0.8708 euros) (Reporting by Vera Eckert; Editing by Mark Potter and Adrian Croft)",https://uk.reuters.com/article/europe-electricity/europe-power-curve-prices-fall-along-with-carbon-emissions-losses-idUKL8N1WP5B3,09 Oct 2018,"European forward power prices
fell on the wholesale market on Tuesday afternoon as carbon
emissions prices, which have a big influence especially on
Germany's electricity sector, slid.",EUROPE POWER-Curve prices fall along with carbon emissions losses
2018-10-09,"MOSCOW (Reuters) - Russian Energy Minister Alexander Novak said on Tuesday that comments and social media posts on Twitter by the U.S. leadership caused confusion on global markets.  “The emotional flashes, comments, tweets, which are coming from the U.S. leadership - they are bringing confusion to the market. And in principle, the market doesn’t understand how to act, what will happen in the future,” Novak said in an interview broadcast by Rossiya-24 television. Reporting by Vladimir Soldatkin and Katya Golubkova; Writing by Tom Balmforth; Editing by Dale Hudson",https://uk.reuters.com/article/oil-opec-russia-usa/russian-energy-minister-says-u-s-tweets-cause-market-confusion-idUKR4N1WL00N,09 Oct 2018,"Russian Energy Minister Alexander
Novak said on Tuesday that comments and social media posts on
Twitter by the U.S. leadership caused confusion on global
markets.",Russian energy minister says U.S. tweets cause market confusion
2018-10-09,"PARIS, Oct 9 (Reuters) - A power sector strike reduced electricity generation at three French nuclear reactors and two coal-fired generators by 2.8 gigawatts (GW) on Tuesday, data by French power grid operator RTE showed. The 24-hour strike by the energy branch of the hardline CGT trade union is part of a nationwide protest by several unions against President Emmanuel Macron’s reforms. RTE’s data showed that power generation was reduced at EDF operated St. Laurent 1, Cruas 2 and Chinon 4 nuclear reactors, while output was at zero at the Cordemais 4 and 5 coal power plants. The generators were expected to resume production later on Tuesday evening. Reporting by Bate Felix; Editing by Richard Lough",https://uk.reuters.com/article/france-electricity-strike/strike-cuts-french-electricity-generation-by-2-8-gw-idUKL8N1WP1N7,09 Oct 2018,"A power sector strike reduced
electricity generation at three French nuclear reactors and two
coal-fired generators by 2.8 gigawatts (GW) on Tuesday, data by
French power grid operator RTE showed.",Strike cuts French electricity generation by 2.8 GW
2018-10-09,"Oct 9 (Reuters) -    ** Plastic packaging maker’s shares rise >6.5 pct, a day after extending takeover offer deadline for Apollo Global Management and Bain Capital ** Takeover offer deadline extended to Nov. 5 ** “The good news is that both Apollo and Bain remain in the chase,” Hargreaves Lansdown analyst says and pinpoints three major headwinds for RPC ** Hargreaves Lansdown analyst says RPC’s acquisition programme masking poor operating performance, while also citing tough regulatory environment and low share price as challenges ** Co posts H1 revenues from cont. ops of 1.9 bln pounds on Monday, ahead of same period last year ** Says H1 margins in line with its expectations, but warns of “headwinds” from polymer price changes ** Shares down 11.6 pct YTD as of Monday’s close (Reporting by Tanishaa Nadkar in Bengaluru)",https://uk.reuters.com/article/buzz-rpc-rises-after-extending-takeover/buzz-rpc-rises-after-extending-takeover-offer-deadline-for-apollo-bain-idUKL4N1WP2JF,09 Oct 2018,"   ** Plastic packaging maker's
shares rise >6.5 pct, a day after extending takeover offer
deadline for Apollo Global Management and Bain Capital","BUZZ-RPC: Rises after extending takeover offer deadline for Apollo, Bain"
2018-10-09,"DUESSELDORF, Germany (Reuters) - German utility RWE expects to reduce lignite output at its Hambach site in Germany, a spokeswoman for RWE said, following a court ruling that will delay plans to expand the mine by clearing an ancient forest. She was confirming a report by German magazine Der Spiegel that said output would decline by 10 to 15 million tonnes a year from its current level of 40 million tonnes. A court in the German city of Muenster said on Friday that RWE could not start logging in the Hambach forest until a separate court had reviewed environmental claims, which RWE said would push back mining until after 2020 and hit its earnings. The spokeswoman for RWE said on Tuesday that the forecast for a hit of more than 100 million euros on the 2019 operating profit of its Lignite & Nuclear division already took the expected output reduction into account. She added that no mining jobs should be affected in the short term and that RWE was sticking with its full-year guidance for this year. Reporting by Tom Kaeckenhoff; Writing by Maria Sheahan; editing by Thomas Seythal and Michelle Martin",https://uk.reuters.com/article/rwe-energy/update-1-rwe-may-cut-hambach-lignite-output-after-court-delays-logging-idUKL8N1WP19G,09 Oct 2018,"* Output cut included in latest forecasts - spokeswoman
(Recasts with spokeswoman comments)",UPDATE 1-RWE may cut Hambach lignite output after court delays logging
2018-10-09,"SINGAPORE (Reuters) - China has choked back on imports of liquefied petroleum gas (LPG) from the United States, traders and analysts said, turning to the Middle East for extra supplies amid the two countries’ trade dispute. China bought nearly 3.6 million tonnes of U.S. LPG in 2017, making the United States the country’s second-largest supplier of the fuel used in petrochemicals, as well as for cooking, transport and heating.  However, U.S. imports have come off dramatically over the course of 2018, before stalling completely in late August when China imposed an additional 25 percent tariff on over 300 U.S. goods, including LPG, in retaliation for U.S. tariffs. Consultancy IHS Markit estimates U.S. imports fell to barely 1 million tonnes during the first eight months of 2018, down from about 2.1 million tonnes for the same period last year, said He Yanyu, Executive Director for Natural Gas Liquids. (GRAPHIC: China LPG imports from top suppliers - tmsnrt.rs/2ynjtSn) The fall came as Chinese buyers wound back U.S. purchases of LPG amid uncertainty about the impact of buying product from the United States, said a trader who tracks the fuel.  No U.S. LPG cargoes have landed in China since tariffs were imposed in late August, said Ong Han Wee at consultancy FGE. “China has stopped shipping in U.S. LPG cargoes as they are now too expensive,” added a second trader who tracks LPG cargoes. The United States last year accounted for about 20 percent of China’s total LPG imports, which are currently running at about $1 billion a month, based on Thomson Reuters calculation.  The U.S. gap is being filled largely by Qatar, the United Arab Emirates (UAE), Saudi Arabia and Kuwait, analysts said. The change comes as prices for the fuel, often a mix of propane and butane, spike in line with higher oil prices. State-owned Saudi Aramco, whose contract prices are used as benchmarks in Asia, fixed its propane and butane contract prices for October at $655 a tonne, the highest since 2014.   U.S. prices are also rising. The propane price at the Texan Mont Belvieu hub hit its highest since 2014 on Sept. 28 at around 108 cents per gallon before easing to around 104 cents on Oct. 9.  (GRAPHIC: LPG prices on the rise in line with crude oil - tmsnrt.rs/2ynl3nh) This works out to about $542 a tonne, based on Reuters calculations, but is above the Saudi Aramco price after taking into account freight and terminal charges and the additional 25 percent tariff. China’s LPG imports rose about 15 percent to nearly 18.3 million tonnes in 2017, driven partly by new petrochemicals plants which use the propane dehydrogenation method to produce the raw material for plastics.. IHS’s He said LPG prices were likely to stay firm in November and December due to higher oil prices and winter demand. Reporting by Seng Li Peng; editing by Richard Pullin",https://uk.reuters.com/article/us-trade-china-lpg/china-slashes-u-s-lpg-imports-amid-trade-war-idUKL4N1WN0DC,09 Oct 2018,"China has choked back on
imports of liquefied petroleum gas (LPG) from the United States,
traders and analysts said, turning to the Middle East for extra
supplies amid the two countries' trade dispute.",China slashes U.S. LPG imports amid trade war
2018-10-09,"LONDON (Reuters) - The United States has granted BP (BP.L) and Serica Energy (SQZ.L) a new licence to run a North Sea gas field partly owned by Iran in a rare exemption by U.S. President Donald Trump’s administration as it prepares to renew sanctions on Tehran next month. The waiver extension will allow Serica to complete the acquisition of BP’s stake in the Rhum, Bruce and Keith fields, as well as buying Total’s (TOTF.PA) stakes in Bruce and Keith, Serica said in a statement. Rhum, which supplies around 5 percent of Britain’s gas demand, is half owned by Iranian Oil Company, a subsidiary of the national oil company.  The U.S. Office of Foreign Assets Control extended a licence for U.S. and U.S.-owned or controlled entities to provide goods, services and support the Rhum field. Renewed U.S. sanctions on Tehran, which will take full effect on Nov. 4, ban U.S. companies and citizens from doing business with Iranian companies as well as transactions in dollars. The new licence is conditional on the setting up of an escrow account that will hold all profits from the field for as long as the sanctions are in place, Serica said.  A similar mechanism was set in place in the previous round of U.S. sanctions on Iran. The new licence is valid until October 31, 2019 and may be renewed upon application, Serica said. Reporting by Ron Bousso; editing by Louise Heavens and Jason Neely",https://uk.reuters.com/article/bp-serica-rhum/update-1-u-s-grants-bp-serica-licence-to-run-iran-owned-north-sea-field-idUKL8N1WP16H,09 Oct 2018,"* New licence valid till October 2019
(Adds details, background)","UPDATE 1-U.S. grants BP, Serica licence to run Iran-owned North Sea field"
