publish_datetime,content,href,publish_timestr,summarize,title
2018-12-27,"* Stocks fall 1 day after Wall Street surge * Chinese industrial firms’ profits drop 1st time in 3 yrs * Oil prices slip back after 8 pct surge; bond yields down (Updates to open of U.S. stock market; changes byline) By Trevor Hunnicutt Dec 27 (Reuters) - A dramatic global stock rally faded on Thursday after a fall in Chinese industrial profits offered a reminder of the pressures on the world economy. Still, an index of world stocks stayed off near two-year lows hit earlier this week before Wednesday’s 1,000 point-plus surge on the U.S. Dow Jones index, which was attributed to the strongest holiday sales in years. “Yesterday was a blowout day for U.S. equity markets which triggered optimism that this could be a key reversal day but the upward momentum has not really followed through,” said Lee Hardman, an analyst at MUFG in London. “One reason is that maybe the sharp move higher was driven by year-end rebalancing, which exaggerated the scale of the rebound, and now we have reverted to the trend which has been in place most of this month.” That trend is toward weaker stock, U.S. dollar and oil prices along with stronger demand for safe-haven government bonds, gold and Japanese yen. MSCI’s gauge of stocks across the globe shed 0.95 percent and U.S. crude fell 2.01 percent to $45.29 per barrel after each staged big rallies the day prior. Markets in mainland China as well as Hong Kong closed weaker after data showed earnings at China’s industrial firms dropped in November for the first time in nearly three years. A Reuters report added to the gloom around the world’s second-biggest economy, saying the White House was considering barring U.S. firms from buying telecoms equipment from China’s Huawei and ZTE. That and an ongoing partial U.S. government shutdown overshadowed positive noises from the U.S. government on trade talks with Beijing, its efforts to temper the White House’s recent broadsides against the Federal Reserve and a report showing the number of Americans filing applications for jobless benefits fell marginally last week in a sign of labor market strength. The Dow Jones Industrial Average fell 394.04 points, or 1.72 percent, to 22,484.41, the S&P 500 lost 42.07 points, or 1.70 percent, to 2,425.63 and the Nasdaq Composite dropped 134.06 points, or 2.05 percent, to 6,420.29. “So far, we don’t see a shift in fundamentals. Trade tensions between the U.S. and China remain the biggest unknown factor for 2019,” said Hussein Sayed, a strategist at online brokerage FXTM. There were also renewed concerns in Italy, where troubled lender Banca Carige was denied a cash call by its largest shareholder, pushing its shares down 12.5 percent. The concerns over a faltering global economy and signs of an oil glut pressured crude prices a day after their 8 percent rally. U.S. Treasury prices also reversed direction after falling sharply on Wednesday, with the 10-year note last rising 15/32 in price to yield 2.7452 percent. Another safe-haven, gold, was up 0.6 percent to $1,274.52 an ounce, remaining just below a six-month peak hit earlier this week. Investors also bought yen, strengthening that currency 0.56 percent against the greenback at 110.74 per dollar. Against a basket of trading partners’ currencies the dollar was down 0.35 percent. “We have started to see the yen regain its place as the safe haven of choice,” MUFG’s Hardman said. Additional reporting by Abhinav Ramnarayan and Sujata Rao in
London
Editing by Chizu Nomiyama",https://uk.reuters.com/article/global-markets/global-markets-dramatic-stock-market-rally-runs-out-of-steam-idUKL8N1YW2JL,27 Dec 2018,"* Oil prices slip back after 8 pct surge; bond yields down
(Updates to open of U.S. stock market; changes byline)",GLOBAL MARKETS-Dramatic stock market rally runs out of steam
2018-12-27,"SINGAPORE (Reuters) - Sinopec (600028.SS) has suspended two top officials at its trading arm Unipec and is evaluating the details related to  certain crude oil transactions that have incurred some losses, the Chinese state oil company said on Thursday. Unipec’s President Chen Bo, an industry veteran who helped the company become one of the world’s largest oil traders, has been suspended along with the senior Communist Party representative at the company, Zhan Qi, Sinopec said in a filing to the Hong Kong stock exchange. “The Company was informed that Unipec incurred some losses during certain crude oil transactions due to the oil price drop. The Company is currently in the process of evaluating the details of such circumstance,” Sinopec said. Reuters earlier reported Chen Bo and Zhan Qi had been suspended after Unipec suffered losses, citing five sources. Neither Chen nor Zhan could immediately be reached for comment. Vice president Chen Gang has been appointed to handle the company’s administrative work, Sinopec added in the filing. “The government inspectors were looking into the company’s operations for the past few years ... one of the problems they found was the severe trading losses in the second half of this year because of wrong market judgment,” one of the sources said. The sources did not refer to any wrongdoing on the part of the two men. Benchmark Brent and West Texas Intermediate (WTI) oil prices CLc1 LCOc1 have fallen by about 40 percent since hitting their highest in four years in October, amid oversupply concerns as major producers ramped up output while the United States unexpectedly issued waivers that allowed countries to continue importing Iranian oil despite sanctions. A sudden widening of WTI’s spread with Brent earlier this year also led to hefty losses at major traders. Chen Bo, who rose through the ranks to take on Unipec’s top role, started the company’s liquefied natural gas (LNG) trading desk. He also advocated boosting China’s crude oil imports from the Americas to help the world’s largest oil importing country to diversify its suppliers. Oil traders said Chen’s removal could create uncertainty at Unipec. “He’s been a key man in the oil trading industry in the past decade,” said a veteran oil trader in Asia. Shares in Sinopec (600028.SS) closed at 5.25 yuan ($0.76) on the Shanghai Stock Exchange, the lowest in two years and down 6.7 percent from Wednesday. “Sinopec’s stock has been performing badly in the fourth quarter,” said a Beijing-based equity analyst who cannot be named due to local stock exchange rules. The news today caused “a selloff and decline in prices,” the analyst added. In October, Sinopec reported that third-quarter net profit fell from the previous quarter, after rising for five consecutive quarters. For the first nine months of 2018, the company reported a loss of 5.47 billion yuan ($794 million) from foreign exchange rate changes and holdings in derivative financial instruments, according to financial reports issued in October.  In the first nine months of 2017, the company reported a gain of 1.13 billion yuan.  Of the 2018 losses, 4 billion yuan occurred in third quarter, according to Reuters calculations based on the  financial reports. Sinopec does not provide a breakdown for revenues at its trading unit. Reporting by Chen Aizhu and Florence Tan in SINGAPORE, Olga Yagova in MOSCOW, Meng Meng in BEIJING and Meg Shen in Hong Kong; Editing by Richard Pullin, Christian Schmollinger and Mark Potter",https://uk.reuters.com/article/china-sinopec-corp/update-3-chinas-sinopec-suspends-top-officials-at-trading-arm-idUKL3N1YW1BL,27 Dec 2018,"* Senior Sinopec execs take over Unipec's management
(Changes sourcing)",UPDATE 3-China's Sinopec suspends top officials at trading arm
2018-12-27,"DUBAI, Dec 27 (Reuters) - Saudi King Salman has appointed Ibrahim al-Assaf as the new foreign minister in a cabinet reshuffle, state media reported on Thursday. Assaf replaces Adel al-Jubeir, who was appointed Minister of State for Foreign Affairs. (Reporting By Asma Alsharif and Katie Paul Editing by Raissa Kasolowsky)",https://uk.reuters.com/article/saudi-politics/saudi-king-reshuffles-cabinet-appoints-new-foreign-minister-idUKC6N1Y001F,27 Dec 2018,"Saudi King Salman has appointed
Ibrahim al-Assaf as the new foreign minister in a cabinet
reshuffle, state media reported on Thursday.","Saudi king reshuffles cabinet, appoints new foreign minister"
2018-12-27,"(Fixes typo in headline) * MSCI world stock index up 0.2 pct after Wall Street surge * European shares down 1.1 pct after firm open * Chinese industrial firms’ profits drop 1st time in 3 yrs * Oil prices slips back after 8 pct surge; bond yields down * U.S. stocks set * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Abhinav Ramnarayan LONDON, Dec 27 (Reuters) - A global equity rally fuelled by a dramatic surge on Wall Street ran out of steam on Thursday, setting U.S. shares up for a weak opening after a fall in Chinese industrial profits offered a reminder of the pressures on the world economy. Still, world stocks stayed off near two-year lows, lifted by Wednesday’s 1,000 point-plus surge on the U.S. Dow Jones index which was triggered partly by the strongest holiday sales in years. Stocks in Asia and Europe initially took their cue from this rally, pushing the MSCI world index, which tracks shares in 47 countries, 0.4 percent higher, adding to a 2.3 percent spike on Wednesday, when the previous session, rising off a 22-month low hit on Christmas Eve. But the gains halved by 1130 GMT as a pan-European equity index fell 1.1 percent after a strong open and export-reliant German shares lost 2 percent . Equity futures for the Dow Jones index fell 1.5 percent  while Nasdaq and S&P500  appeared set for even weaker openings. “Yesterday was a blowout day for U.S. equity markets which triggered optimism that this could be a key reversal day but the upward momentum has not really followed through into Asia and Europe,” said Lee Hardman, an analyst at MUFG in London. “One reason is that maybe the sharp move higher was driven by year-end rebalancing, which exaggerated the scale of the rebound, and now we have reverted to the trend which has been in place most of this month.” While Japanese and Australian shares rose strongly, markets in mainland China as well as Hong Kong closed 0.4 percent weaker after data showed earnings at China’s industrial firms dropped in November for the first time in nearly three years. A Reuters report added to the gloom around the world’s second-biggest economy, saying the White House was considering barring U.S. firms from buying telecoms equipment from China’s Huawei and ZTE. That overshadowed positive noises from the U.S. government on trade talks with Beijing, its efforts to temper the White House’s recent broadsides against the Federal Reserve and a Mastercard Inc report that U.S. holiday shopping sales had risen the most in six years in 2018. “So far, we don’t see a shift in fundamentals. Trade tensions between the U.S. and China remain the biggest unknown factor for 2019,” said Hussein Sayed, a strategist at online brokerage FXTM. There were also renewed concerns in Italy, where troubled lender Banca Carige was denied a cash call by its largest shareholder, pushing its shares down 12.5 percent. The concerns over a faltering global economy and signs of a crude oil glut pressured oil prices, sending Brent futures 1.7 percent lower to $53.5 a barrel and partly reversing Wednesday’s 8 percent jump. That rise was triggered by the Organization of the Petroleum Exporting Countries (OPEC) and its allies, including Russia, agreeing to limit output by 1.2 million barrels per day (bpd). U.S. Treasury yields also reversed direction after rising sharply on Wednesday, dropping three basis points to 2.765 percent. Another safe-haven, gold, was up 0.4 percent, remaining just below a six-month peak hit earlier this week. Investors also bought yen, pushing the dollar 0.4 percent lower versus the Japanese currency and forcing it to cede some of its 1 percent overnight rise. Against a basket of currencies it was down 0.3 percent. “We have started to see the yen regain its place as the safe haven of choice,” MUFG’s Hardman said. Reporting by Abhinav Ramnarayan; additional reporting by
Sujata Rao; Editing by Toby Chopra and Gareth Jones",https://uk.reuters.com/article/global-markets/refile-global-markets-dramatic-stock-market-rally-runs-out-of-steam-idUKL8N1YW1NQ,27 Dec 2018,"A global equity rally fuelled by
a dramatic surge on Wall Street ran out of steam on Thursday,
setting U.S. shares up for a weak opening after a fall in
Chinese industrial profits offered a reminder of the pressures
on the world economy.",REFILE-GLOBAL MARKETS-Dramatic stock market rally runs out of steam
2018-12-27,"MOSCOW (Reuters) - Rising protectionism and trade wars and the unpredictability of the U.S. administration have greatly contributed to global oil price volatility over the past two years, Russian Energy Minister Alexander Novak said on Thursday. Oil prices have been volatile, falling by more than a third this quarter, partly due to rising oil production in the United States. “All these uncertainties, which are now on the market: how China will behave, how India will behave... trade wars and unpredictability on the part of the U.S. administration... those are defining factors for price volatility,” Novak said. U.S. President Donald Trump has been a vociferous critic of OPEC, demanding the cartel act in order to cut prices of oil.     Russia’s Novak also told reporters that the U.S. decision to allow some countries to trade Iranian oil after putting Tehran under sanctions was one of the key factors behind this month’s global pact to cut oil output by 1.2 million barrels per day. The Organization of the Petroleum Exporting Countries and other top oil producers led by Russia have agreed to cut their output beginning in January in order to prop up oil prices. “Had it been hard sanctions against Iran, we wouldn’t have done it (reduce output),” Novak told reporters. He also said that it was highly unlikely that OPEC and other oil producers would set up a permanent joint structure. According to the minister, Russia would cut its output by between 3 and 5 million tonnes in the first half of 2019 as part of the deal and then it would be able to restore it to 556 million tonnes (11.12 million barrels per day) for the whole 2019, on par with 2018. Russia has pledged to cut production under its global pact with other producers by around 230,000 bpd from the 11.41 million bpd it produced in October, its baseline for cutting its output. Novak said Russia would be able to boost its annual output by 10-15 million tonnes (200,000-300,000 bpd) over the next two years. Currently, the United States, which is not part of the global deal, is pumping 11.6 million bpd of crude, more than Saudi Arabia or Russia. Novak said it is only a question of time before oil production in the United States begins to decline. “I think they are faced with some difficulties. Despite the recent boom (in their output) their efficiency has fallen, it is more difficult for them to raise funds,” he said. Writing by Vladimir Soldatkin; editing by Jason Neely",https://uk.reuters.com/article/oil-opec-russia-market/update-1-russia-says-unpredictable-u-s-protectionism-behind-oil-price-volatility-idUKL8N1YW1VS,27 Dec 2018,"Rising protectionism and trade
wars and the unpredictability of the U.S. administration have
greatly contributed to global oil price volatility over the past
two years, Russian Energy Minister Alexander Novak said on
Thursday.","UPDATE 1-Russia says unpredictable U.S., protectionism behind oil price volatility"
2018-12-27,"MOSCOW, Dec 27 (Reuters) - Rising protectionism and trade wars and the unpredictability of the U.S. administration have greatly contributed to global oil price volatility over the past two years, Russian Energy Minister Alexander Novak said on Thursday. Oil prices have been volatile, falling by more than a third this quarter. “All these uncertainties, which are now on the market: how China will behave, how India will behave... trade wars and unpredictability on the part of the U.S. administration... those are defining factors for price volatility,” Novak said. U.S. President Donald Trump has been a vociferous critic of OPEC, demanding the cartel act in order to cut prices of oil. Russia’s Novak also told reporters that the U.S. decision to allow some countries to trade Iranian oil after putting Tehran under sanctions was one of the key factors behind this month’s global pact to cut oil output by 1.2 million barrels per day. The Organization of the Petroleum Exporting Countries and other top oil producers led by Russia have agreed to cut their output beginning in January in order to prop up oil prices. “Had it been hard sanctions against Iran, we wouldn’t have done it (reduce output),” Novak told reporters. He also said that Russia would cut its output by between 3 and 5 million tonnes in the first half of 2019 as part of the deal and then it would be able to restore it to 556 million tonnes (11.12 million barrels per day) for the whole 2019, on par with 2018. (Writing by Vladimir Soldatkin; editing by Jason Neely)",https://uk.reuters.com/article/oil-opec-russia-market/russia-says-unpredictable-u-s-protectionism-behind-oil-price-volatility-idUKL8N1YW1QK,27 Dec 2018,"Rising protectionism and trade
wars and the unpredictability of the U.S. administration have
greatly contributed to global oil price volatility over the past
two years, Russian Energy Minister Alexander Novak said on
Thursday.","Russia says unpredictable U.S., protectionism behind oil price volatility"
2018-12-27,"MOSCOW (Reuters) - It is highly unlikely that OPEC and other oil producers would  set up a joint structure due to the additional red tape it would create as well as the risk of U.S. monopoly-related sanctions, Russian Energy Minister Alexander Novak said on Thursday. The Organization of the Petroleum Exporting Countries and other top oil producers led by Russia have since the end of 2016 made an unprecedented joint effort to curb output and support prices.    OPEC and Russia jointly produce more than 40 percent of the world’s oil.     Russia’s energy ministry had said that Moscow and OPEC lynchpin Saudi Arabia had reached a general agreement that the OPEC+ format should be “institutionalised” and extended until 2019 and beyond to monitor the market and take joint action if needed. However, Novak said such an idea has been ditched. “There is a consensus that there will be no such organisation. That’s because it requires additional bureaucratic brouhaha in relation to financing, cartel, with the U.S. side,” Novak told a briefing to reporters. I think, non-OPEC (countries) will not agree as they don’t want to be hit by sanctions.” Proposed U.S. legislation known as “NOPEC” could open OPEC up to anti-trust lawsuits but has long laid dormant, with previous U.S. presidents signalling that they would veto any move to make it law. However, U.S. President Donald Trump has been a vocal critic of OPEC, blaming it for high oil prices and urging it to increase output. “This won’t be an organisation, this is some mechanism of cooperation: to convene, to discuss, adopt some memorandums, joint resolutions,” Novak said about future cooperation with OPEC. Writing by Vladimir Soldatkin; editing by Jason Neely",https://uk.reuters.com/article/oil-opec-russia-cooperation/russia-plays-down-idea-of-forming-joint-organisation-with-opec-given-u-s-sanctions-risk-idUKL8N1YW1NY,27 Dec 2018,"It is highly unlikely that OPEC
and other oil producers would  set up a joint structure due to
the additional red tape it would create as well as the risk of
U.S. monopoly-related sanctions, Russian Energy Minister
Alexander Novak said on Thursday.",Russia plays down idea of forming joint organisation with OPEC given U.S. sanctions risk
2018-12-27,"PARIS, Dec 27 (Reuters) - European spot electricity prices for day-ahead delivery diverged on Thursday as a forecast fall in wind power generation and a rise in demand provided support to the German contract, while increased nuclear power and lower demand weighed in France. * The benchmark German baseload spot power price for Friday delivery gained 2.6 percent to 55.75 euros  ($66.65) a megawatt hour (MWh). * The French Friday delivery contract slipped 3.6 percent to 60.25 euros/MWh. * German electricity demand is expected to rise by 1.3 gigawatts (GW) on Friday to 58 GW, according to Refinitiv Eikon data. * Wind power generated by German turbines is expected to fall by 2.1 GW to 9.2 GW, the data showed. * In France, power consumption is forecast to fall by 1.2 GW to 67.2 GW. The average temperature in France is seen rising by 1.3 degrees Celsius on Friday. * French wind power supply is expected to rise by 260 megawatts (MW) to around 900 MW. French nuclear availability added two percentage points to reach 92.4 percent of total capacity on Thursday, according to Reuters estimates. * Only four of France’s 58 nuclear reactors are currently offline for maintenance. Three of the four reactors are expected back online in the first week of January when power demand for heating is expected to rise due to cold weather. * The French January delivery contract was down 7.4 percent at 70.75 euros/MWh. The German equivalent slipped 6.4 percent to 58.80 euros/MWh. * Further along in the year-ahead curve, the German baseload contract for 2019 delivery, Europe’s benchmark, fell 1.4 percent to 54.50 euros/MWh alongside related fuels. * The French year-ahead contract was untraded at its 61.35 euros/MWh close. * European December 2019 expiry CO2 emissions rights were down 0.7 percent at 24.96 euros per tonne. * European coal for 2019 delivery was untraded at its close of $88 a tonne. ($1 = 0.8777 euros) (Reporting by Bate Felix; Editing by Mark Potter)",https://uk.reuters.com/article/europe-electricity/europe-power-german-day-ahead-supported-by-expected-rise-in-demand-idUKL8N1YW1QE,27 Dec 2018,"European spot electricity prices
for day-ahead delivery diverged on Thursday as a forecast fall
in wind power generation and a rise in demand provided support
to the German contract, while increased nuclear power and lower
demand weighed in France.",EUROPE POWER-German day-ahead supported by expected rise in demand
2018-12-27,"* Output to fall for 3rd quarter due to glitches at some furnaces * FY18/19 output to drop to 104.39 mln T from 104.84 mln in 17/18 * JFE sees trouble at 2 mills cutting FY output from Oct f’cast (Adds detail and bullets) By Yuka Obayashi TOKYO, Dec 27 (Reuters) - Japan’s crude steel output for the January to March quarter is expected to fall from a year earlier due to troubles at some steel plants, despite steady local demand from automakers and other manufacturers, the industry ministry said on Thursday. The Ministry of Economy, Trade and Industry (METI) estimated crude steel output of the world’s second-biggest producer would drop to 26.31 million tonnes for the three-month period, down 0.4 percent from a year earlier. This would mean a third consecutive quarterly decline. Demand for steel products, including those for exports, is forecast to decline 1.1 percent to 23.59 million tonnes in the January to March quarter, although domestic demand would likely stay flat at 16.15 million tonnes, the ministry said, citing an industry survey. Exports, which typically account for about 40 percent of Japanese steel production, are forecast to slip 3.2 percent from a year ago during the period, the ministry said. JFE Steel, Japan’s second-biggest steelmaker, is having trouble at a blast furnace in Kurashiki steelworks in western Japan and another furnace in Chiba, near Tokyo, which are expected to cut its crude steel output for the year to March 2019 by 500,000 tonnes in total from its October estimate, a company spokesman said. In October, JFE cut its annual crude steel forecast to 28 million tonnes from 29 million tonnes, due to severe rains in July and September and technical trouble at the furnace in Kurashiki. “A recovery in the Kurashiki plant will be delayed by about a half month from an earlier plan of late December while the furnace in Chiba is also expected to be back in normal operation in mid-January,” the spokesman said. Japanese steelmakers are enjoying healthy local demand from automakers and the construction sector, which has been in full swing for the 2020 Tokyo Olympics, but a series of glitches at their aged facilities have prevented them from producing as much steel as they had wished. For the current financial year to March 2019, the ministry forecast the country’s crude steel output would fall for a second year to 104.39 million tonnes, against 104.84 million tonnes a year earlier. (Reporting by Yuka Obayashi; Editing by Mark Potter)",https://uk.reuters.com/article/japan-steel-forecast/update-1-japan-jan-march-crude-steel-output-may-fall-on-glitches-at-some-mills-meti-idUKL3N1YW2A5,27 Dec 2018,"* Output to fall for 3rd quarter due to glitches at some
furnaces",UPDATE 1-Japan Jan-March crude steel output may fall on glitches at some mills - METI
2018-12-27,"* MSCI world stock index rises 0.4 pct * Dow notches record point surge overnight * “Never underestimate the U.S. consumer,” says analyst * Oil prices fall again after massive 8 pct surge * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Abhinav Ramnarayan LONDON, Dec 27 (Reuters) - World stocks bounced off a near two-year low on Thursday, lifted by a dramatic Wall Street surge, though a fall in Chinese industrial profits and renewed Italian banking worries offered a sobering reminder of the problems weighing on the world economy. The Dow Jones Industrial Average surged more than 1,000 points for the first time on Wednesday, leading a broad Wall Street rebound, after a report that holiday sales were the strongest in years helped mollify concerns about the health of the economy. Stocks in Asia and Europe took their cue from this rally, and opened strongly, pushing the MSCI world equity index , which tracks shares in 47 countries, 0.4 percent higher. The index had already spiked 2.3 percent in the previous session, rising off a 22-month low hit on Christmas Eve. “The relentless selling which prevailed leading up to Christmas has mercifully halted as U.S. stock markets recorded significant gains,” said Stephen Innes, a trader at online FX broker OANDA. He attributed the rally partly to a Mastercard Inc report that sales during the U.S. holiday shopping season rose the most in six years in 2018, helping allay concerns about the health of the U.S. economy. “The surge in online purchases over the holiday season should be a reminder for the markets never to underestimate the purchasing power of the U.S. consumer,” Innes said. There were also some attempts by the White House to temper its broadside against the Federal Reserve. Kevin Hassett, chairman of the White House Council of Economic Advisers, said on Wednesday that Fed Chairman Jerome Powell’s job was not in jeopardy. However, the rally fizzled somewhat in Europe where shares opened higher 0.5 percent, then erased most of the early gains. France’s CAC index and Spain’s Ibex stood 0.3 percent higher while a pan-European stock index was flat, dragged lower by Italian stocks. Milan was hit by renewed concerns over the country’s banking sector after lender Banca Carige was denied a cash call by its largest shareholder. The news weighed on Italian government bonds too, curbing a month-long rally and pushing 10-year yields higher on the day. Earlier, MSCI’s broadest index of Asia-Pacific shares outside Japan rose 0.6 percent and away from eight-week lows while Japan’s Nikkei managed to pull out of bear market territory, to closing 3.9 percent higher. Australian shares jumped 1.9 percent. But Chinese shares did not join the rebound, with mainland shares as well as Hong Kong  down 0.4 percent. Earnings at China’s industrial firms dropped in November for the first time in nearly three years The concerns over a faltering global economy and signs of a crude oil glut pressured oil prices, sending Brent futures 2.4 percent lower to $53.26 a barrel and partly reversing the previous day’s 8 percent jump. Wednesday’s rise was triggered by the Organization of the Petroleum Exporting Countries (OPEC) and its allies, including Russia, agreeing to limit output by 1.2 million barrels per day (bpd) starting in January. U.S. Treasury yields too reversed direction after rising sharply on Wednesday, and dropped three basis points to 2.765 percent. Another safe-haven, gold, was up 0.4 percent, remaining just below a six-month peak hit earlier this week. The dollar gave up some of its overnight gains, but losses were limited to around 0.3 percent against a basket of currencies. Against the yen, a perceived safe haven, it was off 0.5 percent at 110.82 yen. It had risen nearly 1 percent overnight, booking its largest single-day gain against the yen since late April. (Reporting by Abhinav Ramnarayan; Editing by Toby Chopra)",https://uk.reuters.com/article/global-markets/global-markets-wall-street-surge-lifts-world-stocks-off-22-month-low-idUKL8N1YW0VW,27 Dec 2018,"World stocks bounced off a near
two-year low on Thursday, lifted by a dramatic Wall Street
surge, though a fall in Chinese industrial profits and renewed
Italian banking worries offered a sobering reminder of the
problems weighing on the world economy.",GLOBAL MARKETS-Wall Street surge lifts world stocks off 22-month low
2018-12-27,"* Asian stock markets: tmsnrt.rs/2zpUAr4 * Trump administration official says Fed chief Powell’s job is safe * Nikkei up 3.9 pct, Australia’s ASX 200 gains 1.9 pct * Dollar/yen dips after rising most since April overnight * Gold hovers below 6-month highs By Daniel Leussink TOKYO, Dec 27 (Reuters) - Asian shares on Thursday rode a dramatic surge on Wall Street as markets, battered by a recent drum roll of deepening political and economic gloom, cheered upbeat U.S. data and the Trump administration’s effort to shore up investor confidence. In a buying frenzy as spectacular as the recent rout, U.S. stocks soared with the Dow Jones Industrial Average rocketing more than 1,000 points for the first time on Wednesday. That helped push MSCI’s broadest index of Asia-Pacific shares outside Japan up 0.6 percent and away from eight-week lows. European shares are set to open higher as markets reopen after the Christmas break, with early indications from London’s FTSE and Frankfurt’s DAX pointing to gains of 0.6 to 0.7 percent. E-Mini futures for the S&P 500 were last down 0.5 percent. Japan’s Nikkei managed to pull out of bear market territory it had entered on Tuesday, closing 3.9 percent higher, while Australian shares jumped 1.9 percent. Chinese shares did not join Asia’s rebound. The blue-chip index was down 0.4 percent, as was Hong Kong’s Hang Seng index. There was no single trigger for the overnight relief rally on Wall Street, though a Mastercard Inc report that sales during the U.S. holiday shopping season rose the most in six years in 2018 helped allay concerns about the health of the U.S. economy. There were also some attempts by the White House to temper its broadside against the Federal Reserve. Kevin Hassett, chairman of the White House Council of Economic Advisers, said on Wednesday that Fed Chairman Jerome Powell’s job was not in jeopardy. His comments came days after President Donald Trump described the Fed as the “only problem” in the U.S. economy after the central bank last week raised rates for the fourth time this year, and retained plans for more hikes in 2019. A U.S. government shutdown, concerns over slower global growth and U.S. Treasury Secretary Steven Mnuchin convening a crisis group following the sharp sell-off in equities have also rattled investors. “There is a question which is starting to unfold, whether this is a bear market rally or whether this is something more sustainable,” said Chris Weston, Melbourne-based head of research at foreign exchange brokerage Pepperstone. “We probably got another 3 to 5 percent in these market rallies before we see people looking to fade into this.” Faced with deepening gloom, investors were quick to lap up media reports that a U.S. trade team will travel to Beijing the week of Jan. 7 to hold talks with Chinese officials. “I think worries regarding the U.S. government shutdown as well as lack of clarity over whether the U.S.-Sino negotiations (over trade) will go well or not still remain,” said Norihiro Fujito, chief investment strategist at Mitsubishi UFJ Morgan Stanley Securities. Reuters reported on Thursday that the Trump administration is considering an executive order in the new year to declare a national emergency that would bar U.S. companies from using Huawei and ZTE products. Not all signs were positive overnight, with the Fed’s Bank of Richmond’s manufacturing index giving investors a reminder of the underlying global risks. The index fell the most on record, Refinitiv data going back to 1994 showed. The weak figures rekindled fears that Sino-U.S. trade tensions are weighing on U.S. producers, and came days before the release of the Chicago purchasing managers index at the end of the week. Oil also caught investors’ attention after U.S. crude and Brent overnight both marked their largest single-day rises since late November 2016. U.S. crude on Wednesday rallied almost 8.7 percent, while Brent jumped more than 8.8 percent in a partial rebound from steep losses that pushed crude benchmarks to lows not seen since last year. U.S. crude was last trading 0.4 percent lower at $46.06 a barrel, while Brent gave up 0.3 percent at $54.30 a barrel. “If we can see oil prices moving up in the low end of the range, which is around $49 to $50, then we’ll continue to see equities moving higher,” said Pepperstone’s Weston. As investors moved back into riskier assets overnight, 10-year U.S. Treasury yields rose and last stood at 2.786 percent, about 6.5 basis point off their lowest since April hit in Asian trading on Wednesday. The dollar gave up some of its overnight gains, but the losses were limited. Against the yen, a perceived safe haven, the dollar was last off 0.3 percent at 111.08 yen. It had risen nearly 1 percent overnight, booking its largest single-day gain against the yen since late April. The greenback was also on the back foot against the euro and the British pound, losing about 0.2 percent against both currencies, to $1.1386 and $1.2658, respectively. Against a basket of currencies, the dollar was down 0.2 percent at 96.826. In commodity markets, gold remained below a six-month peak hit during the previous session. Spot gold was flat at $1,268.00, as earlier gains were shed as investors ventured back into riskier assets. (Reporting by Daniel Leussink; Editing by Shri Navaratnam and Richard Borsuk)",https://uk.reuters.com/article/global-markets/global-markets-wall-street-surge-brings-relief-to-battered-equity-markets-idUKL3N1YW1XJ,27 Dec 2018,"* Trump administration official says Fed chief Powell's job
is
safe",GLOBAL MARKETS-Wall Street surge brings relief to battered equity markets
