publish_datetime,content,href,publish_timestr,summarize,title
2018-05-25,"PARIS (Reuters) - French battery maker Saft, a unit of oil and gas major Total (TOTF.PA) said on Friday it plans to invest over 200 million euros (175.2 million pounds) in a next generation European battery alliance project.  Saft formed the alliance with European partners Siemens (SIEGn.DE), Solvay (SOLB.BR) and Manz (M5ZG.DE) in February to research, develop and build a new generation solid-state battery  to compete with Asian and U.S. manufacturers. The level of funding from its partners is still to be decided, Saft told Reuters in response to questions. The company said part of its investment will come from internal funds and part, yet to be determined, will come from the European Union’s executive arm which has said it will support the development of a European battery sector. Europe is lagging rivals in the development of its own battery sector and European car makers have turned to dominant battery manufacturers in Asia such as Japan’s Panasonic Corp, South Korea’s Samsung SD and China’s BYD Co as demand for electric vehicles grows. Saft plans to develop a solid-state battery technology which can be competitive by 2025, with a battery that has twice the performance of those in the market today, the company said.   It plans to develop batteries with 5,000–10,000 (charge and re-charging) cycles, with more than 10 years usage for electric vehicles, and a 20-year calendar life. “The target is to demonstrate a prototype cell at lab level by the fourth quarter of 2019 and build up a 2 megawatt-hour (MWh) pilot line by Q4 2021,” it said.  If the project is successful, it will build a 1 gigawatt-hour manufacturing standard block by the fourth quarter of 2023, and develop larger scale production based on 2024 market demand, Saft said. Reporting by Bate Felix; Editing by Elaine Hardcastle",https://uk.reuters.com/article/europe-battery-saft/exclusive-totals-saft-plans-over-200-million-euros-investment-in-next-generation-battery-idUKL5N1SW5E4,25 May 2018,"French battery maker Saft, a unit
of oil and gas major Total said on Friday it plans to
invest over 200 million euros ($233 million) in a next
generation European battery alliance project.",EXCLUSIVE-Total's Saft plans over 200 million euros investment in next generation battery
2018-05-25,"May 25 (Reuters) - U.S. energy companies added the most oil rigs in both a week and a month since February as drillers continued to return to the well pad with crude prices at their highest since late 2014. The total oil rig count rose by 15 to 859 in the week to May 25, the highest level since March 2015, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI For the month, the rig count rose by 34, its second increase in row, after rising 28 in April. The U.S. rig count, an early indicator of future output, is much higher than a year ago when 722 rigs were active as energy companies have been ramping up production in tandem with OPEC’s efforts to cut global output in a bid to take advantage of rising prices. On Friday, however, U.S. crude futures fell by almost $3 to around $68 a barrel after OPEC and Russia said they were considering an increase in output. Earlier in the week, U.S. crude traded over traded over $72, their highest since November 2014. Looking ahead, crude futures were trading around $67 for the balance of 2018 and around $63 for calendar 2019 . In anticipation of higher prices, U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies they track have provided guidance indicating a 13 percent increase this year in planned capital spending. Cowen said those E&Ps expect to spend a total of $81.2 billion in 2018, up from an estimated $72.1 billion in 2017. Cowen, which conducts its own count, said the total number of land oil and gas rigs fell by 13 this week to 1,057 due to private operators broadly distributed outside the major basins. Cowen noted the count in the Permian, the nation’s biggest shale oil basin, was flat week-over-week. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-drillers-add-most-rigs-in-week-and-month-since-feb-baker-hughes-idUKL2N1SU0TR,25 May 2018,"U.S. energy companies added the most oil
rigs in both a week and a month since February as drillers
continued to return to the well pad with crude prices at their
highest since late 2014.",U.S. drillers add most rigs in week and month since Feb -Baker Hughes
2018-05-25,"VIENNA (Reuters) - Major powers and Iran agreed on Friday to move quickly to offset the U.S. pullout from its nuclear deal and Washington’s renewed sanctions, with Tehran pressuring Europe to come up with a package of economic measures by May 31.  The 2015 agreement between Iran and world powers lifted international sanctions on Tehran. In return, Iran agreed to restrictions on its nuclear activities, increasing the time it would need to produce an atom bomb if it chose to do so. Since President Donald Trump withdrew the United States this month, calling the agreement deeply flawed, European states have been scrambling to ensure Iran gets enough economic benefits to persuade it to stay in the deal.  But this has proven difficult, with many European firms alarmed at the spectre of far-reaching U.S. financial penalties. Nations that remain in the deal - Britain, China, France, Germany and Russia - held a formal meeting on Friday without the United States for the first time since Trump’s announcement, but diplomats saw limited scope for salvaging the agreement. “For the time being we are negotiating... to see if they can provide us with a package which can actually give Iran the benefits of sanctions-lifting and then the next step is to find guarantees for that package,” Iran’s Deputy Foreign Minister Abbas Araqchi told reporters after the meeting.  The talks between senior officials aimed at fleshing out the package of measures to keep oil and investments flowing.  Those measures include banning EU-based firms from complying with the reimposed U.S. sanctions, urging governments to make transfers to Iran’s central bank to avoid fines and creating alternative financing channels.  “We expect the (economic) package to be given to us by the end of May,” a senior Iranian official said earlier, adding that Tehran was “weeks” away from deciding whether to quit the pact. European measures would need to ensure that oil exports did not halt, and that Iran would still have access to the SWIFT international bank payments messaging system, he said. A senior EU official said the participants had stressed on Friday that the package would not be immediate. “We made it very clear today that there are things that will take more time,” the official said. Foreign ministers of the remaining countries will meet in the coming weeks. Washington has not only reimposed sanctions but started to make them even tighter. U.S. Secretary of State Mike Pompeo threatened Iran on Monday with “the strongest sanctions in history” if it did not change its behaviour in the Middle East. “Pompeo was like taking a cold shower,” said a European diplomat. “We’ll try to cling to the deal, but... we’re under no illusions.” Iranian Supreme Leader Ayatollah Ali Khamenei set out conditions on Wednesday for Iran to stay in the deal: unless Europe guarantees Iran’s oil sales will not suffer, Tehran would resume enrichment activities that are currently prohibited. The deal lets Iran enrich but under tight restrictions. “We were very clear we can’t give guarantees but we can create the necessary conditions for the Iranians to keep benefiting from the sanctions-lifting under the JCPOA (the nuclear deal) and to protect our interests and continue to develop legitimate business with Iran,” the EU official said. Iran has so far benefited less from the accord than it had initially hoped, partly because of remaining U.S. sanctions that have deterred major Western investors from doing business with Tehran. Some Western companies have already quit Iran or said they may have to leave because of the new U.S. sanctions. Trump denounced the accord, completed under his predecessor Barack Obama, because it did not cover Iran’s ballistic missile programme or its role in Middle East wars, or address the issue of what happens after the deal begins to expire in 2025. Khamenei rejected any new negotiations over Iran’s ballistic missile programme or its regional activities. European nations share some U.S. concerns but say that torpedoing the nuclear deal makes it far harder to address them. They have said that as long as Tehran meets its commitments, they will stick to the deal. The U.N. nuclear watchdog, which polices the pact, says Iran continues to comply with its terms..  Additional reporting by Parisa Hafezi in Ankara, editing by Mark Heinrich and Gareth Jones",https://uk.reuters.com/article/iran-nuclear-meeting/update-4-iran-pressures-europe-to-speed-up-plans-to-save-nuclear-deal-idUKL5N1SW0O9,25 May 2018,"* Saving deal tough as U.S. reimposing, toughening sanctions
(Recasts, adds EU official)",UPDATE 4-Iran pressures Europe to speed up plans to save nuclear deal
2018-05-25,"SAO PAULO, May 25 (Reuters) - Brazil’s Finance Minister Eduardo Guardia said on Friday that the government must find “structural solutions” to rising diesel prices, as truckers protesting fuel costs continued a nationwide blockade that has hamstrung key sectors of the economy. Guardia spoke in a televised address alongside President Michel Temer. He did not elaborate on what solutions he may be suggesting. Temer said that the protesting truckers “did not have the right to paralyze the nation,” especially after his government late Thursday reached an accord with several associations representing drivers to suspend the protest for 15 days. (Reporting by Brad Brooks Editing by Chizu Nomiyama)",https://uk.reuters.com/article/brazil-transport-guardia/brazil-finance-minister-says-govt-must-find-structural-solutions-to-diesel-prices-idUKE6N1Q9016,25 May 2018,"Brazil's Finance Minister
Eduardo Guardia said on Friday that the government must find
""structural solutions"" to rising diesel prices, as truckers
protesting fuel costs continued a nationwide blockade that has
hamstrung key sectors of the economy.",Brazil finance minister says govt must find structural solutions to diesel prices
2018-05-25,"SAO PAULO, May 25 (Reuters) - Brazilian President Michel Temer said on Friday that a “radical minority” of truck drivers were continuing a nationwide blockade of key roadways that has crippled key sectors of the economy and led to shortages of fuel and other basic commodities. Temer, in a televised address from Brasilia, said he had authorized federal forces like the army and highway patrol to forcibly clear roadways if necessary. The truckers’ protests against fuel price hikes continued into a fifth day on Friday, despite a deal late on Thursday between the government and several groups representing truckers to suspend the blockades. (Reporting by Brad Brooks Editing by Paul Simao)",https://uk.reuters.com/article/brazil-transport-temer/brazils-temer-says-radical-minority-continue-trucker-protests-idUKE6N1Q9015,25 May 2018,"Brazilian President Michel
Temer said on Friday that a ""radical minority"" of truck drivers
were continuing a nationwide blockade of key roadways that has
crippled key sectors of the economy and led to shortages of fuel
and other basic commodities.",Brazil's Temer says 'radical minority' continue trucker protests
2018-05-25,"ST PETERSBURG, Russia (Reuters) - Chinese Vice President Wang Qishan said on Friday there would be no winners if there was a trade war between China and the United States, but said Beijing had to be ready for any turn of events. Speaking at an economic forum in St Petersburg, Wang Qishan said there were frequent consultations between the world’s two largest economies aimed at tamping down trade tensions which have flared after talk of potential tariffs.  U.S. President Donald Trump has said he is unhappy about what he regards as the excessive nature of his country’s trade deficit with China and has cast uncertainty over progress in trade talks with Beijing. “We need to be restrained and not limited by emotions,” Wang Qishan told the forum, according to an instantaneous translation of his remarks into Russian.   “We must avoid a trade war because there won’t be any winners in such a war.” He said a mutually beneficial arrangement needed to be found and spoke out against pursuing what he called a zero sum game. “We can learn a lot from the United States,” he said, citing its super power status. “We need to cooperate.” However, despite the conciliatory tone of his comments on the subject, he said Beijing had to be ready for any turn of events. International Monetary Fund Managing Director Christine Lagarde, speaking at the same event, said U.S. complaints about the size of its trade deficit with China were strange. She also said that U.S. complaints about alleged Chinese intellectual property violations should be discussed at the World Trade Organization. Additional reporting by Katya Golubkova and Christian Lowe; Editing by Andrew Osborn",https://uk.reuters.com/article/russia-economy-forum-qishan/update-1-chinas-wang-qishan-trade-war-with-washington-would-have-no-winners-idUKL5N1SW5EY,25 May 2018,"Chinese Vice
President Wang Qishan said on Friday there would be no winners
if there was a trade war between China and the United States,
but said Beijing had to be ready for any turn of events.",UPDATE 1-China's Wang Qishan: Trade war with Washington would have no winners
2018-05-25,"GENEVA (Reuters) - The United Nations aid chief urged the Saudi-led military coalition that controls Yemen’s ports to expedite imports of food and fuel supplies, warning that a further 10 million Yemenis could face starvation by year-end. Yemen is the world’s worst humanitarian crisis, according to the United Nations, with some 8.4 million people severely short of food and at risk of starvation. For the past three years, the Yemeni government backed by Riyadh’s coalition which is armed and supported by the United States and Britain has battled Houthi fighters aligned to Iran. “I am particularly concerned about the recent decline of commercial food imports through the Red Sea ports,” Mark Lowcock, U.N. emergency relief coordinator, said in a statement read out to a Geneva briefing on Friday. For several weeks at the end of last year, the Saudi coalition imposed a blockade on Yemeni ports which it said was to prevent Houthis from importing weapons. This had a severe impact on Yemen, which traditionally imports 90 percent of its food. Under international pressure the coalition lifted the blockade, but tightened ship inspections.  Lowcock said commercial food and fuel imports remained “well short of pre-blockade averages”. “If conditions do not improve, a further 10 million people will fall into this category by the end of the year,” he said.  Yemen is one of world’s poorest countries and the United Nations says more than 22 million people need humanitarian assistance out of a population of around 25 million. Confidence among commercial shippers has eroded due to delays, “including as a result of inspections undertaken by the Saudi-led coalition after these vessels have been cleared by UNVIM,” Lowcock said, referring to a U.N. verification system. In a bid to speed up the delivery of aid to Yemen, the United Nations said last month it was beefing up its own inspections of ships. “I call on the Government of Yemen, with the support of the Coalition, to take active steps to boost commercial imports of food, fuel and humanitarian supplies through all Yemen’s ports,” Lowcock said. Houthi forces have also increased restrictions on the work of aid agencies in the northern areas they control, and it has become more difficult to reach civilians along the western coast and in the city of Taiz, he said. Lowcock, referring to violations by Houthis in northern areas, said: “Humanitarian staff are being detained and intimidated and visas are being delayed and denied. Programmes and missions are being interfered with in ways which contradict humanitarian principles.” The Saudi-led coalition is carrying out air strikes in Yemen in support of restoring the internationally-recognised government. Houthi forces have launched missiles into Saudi Arabia and the United States voiced alarm on Friday that a Houthi missile struck a Turkish vessel carrying wheat to Yemen this month. Some 10,000 have been killed in the war which has triggered a major cholera outbreak that threatens to re-emerge with the ongoing rainy season.  Key supplies, including some needed to combat the deadly water-borne disease, remain on the prohibited list of imports, Lowcock said. Editing by Matthew Mpoke Bigg",https://uk.reuters.com/article/yemen-security-un/update-2-u-n-urges-saudi-led-coalition-to-speed-yemen-imports-avoid-starvation-idUKL5N1SW2WI,25 May 2018,"* Food, fuel imports have slowed due to coalition
inspections - UN","UPDATE 2-U.N. urges Saudi-led coalition to speed Yemen imports, avoid starvation"
2018-05-25,"* Oil prices fall as OPEC and Russia consider output boost * Wall St slips as oil slump drags down energy stocks * Italy, Spain fears boost demand for U.S. bonds * World shares steady but set for weekly loss (Updates with opening of U.S. markets; changes dateline, previous LONDON) By Laila Kearney NEW YORK, May 25 (Reuters) - The prospect of higher oil output slammed crude prices on Friday, lifting the U.S. dollar and weighing on energy shares, while political upheaval in Europe and uncertainty over a U.S.-North Korea summit restrained equity markets and boosted bond prices. Crude oil prices declined more than 3 percent after Saudi Arabia and Russia said they were ready to ease supply curbs that have pushed prices to their highest since 2014. Pyongyang gave a measured response to Trump’s decision to cancel the meeting, with Vice Foreign Minister Kim Kye Gwan expressing hope for a “Trump formula” to resolve the standoff over its nuclear program. The remarks prompted Trump on Friday to dangle the possibility that the June 12 summit with North Korea’s leader Kim Jong Un might still happen. “They very much want to do it. We’d like to do it,” Trump said. Wall Street opened lower as slumping oil prices dragged on energy stocks ahead of a holiday weekend in the United States, which typically leads to low volume. The Dow Jones Industrial Average fell 30.9 points, or 0.12 percent, to 24,780.86, the S&P 500 lost 4.67 points, or 0.17 percent, to 2,723.09 and the Nasdaq Composite added 16.94 points, or 0.23 percent, to 7,441.37. Shares of Exxon and Chevron each fell more than 2 percent, while service firms Schlumberger, Halliburton and producers Occidental Petroleum and ConocoPhillips were down between 3 percent and 4.2 percent. U.S. Treasury yields fell to their lowest level in three weeks as concerns about Italy’s new government and a leadership changed in Spain boosted appetite for low-risk investments. Italian Prime Minister-designate Giuseppe Conte began assembling his cabinet on Thursday, with party leaders pushing for an 81-year eurosceptic economist to be given the pivotal post of economy minister. Italy’s president, meanwhile, is opposing the appointee. Political risk also reared its head in Spain, where a threat of no-confidence motions against Prime Minister Mariano Rajoy sent Spanish stocks and bond prices plunging. The pan-European FTSEurofirst 300 index rose 0.04 percent and MSCI’s gauge of stocks across the globe shed 0.23 percent. While yields on German and U.S. bonds fell amid the uncertainty, there have been few signs of a wide-ranging sell-off in higher-risk assets - Wall Street’s volatility index stayed near four-month lows. “Market reaction to heightened political risk remains reasonably muted,” Indosuez Wealth Management global head of economic research Marie Owens Thomsen said. She cited the example of Turkey and Italy, where a stock and bond sell-off has not spilled much into other emerging economies or euro zone states. However, worry about Italy kept the euro under pressure against the dollar. The dollar index rose 0.48 percent, with the euro down 0.54 percent to $1.1656. The dollar has rebounded after touching two-week lows versus a basket of currencies on Thursday, helped by gains against commodity-linked currencies, as oil prices fell. The Japanese yen weakened 0.11 percent versus the greenback at 109.41 per dollar, 1.3313reversing gains seen after the summit cancellation. down 0.49 percent Elsewhere, worries that investors could shift assets from emerging markets to higher-yielding U.S. bonds have been a major headwind for emerging markets this year. Turkey has been the worst hit. Additional reporting by Sujata Rao,  Swati Pandey in Sydney
Editing by Louise Ireland and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-oil-prices-slump-weighing-on-energy-shares-but-lifting-dollar-idUKL5N1SW4US,25 May 2018,"* World shares steady but set for weekly loss
(Updates with opening of U.S. markets; changes dateline,
previous LONDON)","GLOBAL MARKETS-Oil prices slump, weighing on energy shares but lifting dollar"
2018-05-25,"PARIS (Reuters) - With Italy in political turmoil, oil prices on the rise and North Korea tensions back on the burner, the last thing the global economy needs is a big lurch towards a trade war further clouding the outlook. But that is exactly what the Trump administration faces if it does not extend temporary exemptions on steel and aluminium imports from Europe that expire on Thursday. The Europeans have opportunities for last minute diplomacy when the Organisation for Economic Cooperation and Development holds its annual ministerial council in Paris on Wednesday. For his part, French President Emmanuel Macron is to due to make the case for breathing new life into the international economic order in a speech before the OECD on Wednesday. But there are few signs of U.S. appetite for that ahead of talks between U.S. Commerce Secretary Wilbur Ross and EU trade chief Ceclia Malmstrom on the sidelines of the OECD meeting. “The question is how can we accept a situation where the Americans manage their dialogue with a rival like China the same way as with their allies without special treatment for being a U.S. ally,” a senior French diplomat said. Even before Trump raised the spectre of import tariffs, trade flows faced an increasing number restrictions as economies struggled to get back on their feet following the global financial crisis of 2008-2009.  G20 economies have put up 1,400 new trade restrictions over the last decade against only 200 liberalisation measures during the same period, according to an OECD tally. OECD chief Angel Gurria said some governments were blaming globalisation, and by extension the broader multilateral trading system, rather than fixing bad policies that have failed to address voters’ concerns about jobs going overseas. “Globalisation does not have a face, globalisation does not have a neck from which you can hang it, so you use a proxy, the closest proxy is multilateralism,” Gurria told journalists. There is little prospect for a quick fix in the trade standoff between Washington and its allies after the Trump administration opened a new front on Wednesday by also threatening tariffs on auto imports. U.S. Treasury Secretary Steven Mnuchin will likely take flak over trade threats from his counterparts from other members of the Group of Seven economies when they meet in the Canadian Rocky Mountains on Friday and Saturday. The prospect of a trade war is particularly a concern in Europe where the economy is already losing steam, complicating the European Central Bank’s return to more conventional monetary policy as rising oil prices drive inflation higher. “In this context, the ECB now faces a classic stagflationary shock, with higher inflation and slower growth,” Oxford Economics Chief European economist James Nixon said in a research note. “Nevertheless, we continue to believe the ECB will end quantitative easing this year in order to avoid the risk of second round effects at a time when there is clear evidence of increasing labour shortages,” he added. Preliminary May euro zone consumer price data due on Thursday will offer evidence of how close inflation has come to the ECB’s just-below-2 percent target. Economists in a Reuters poll predict on average that it rebounded to a 13-month high of 1.6 percent from 1.2 percent in April. Among other data on the horizon next week are U.S. non-farm payrolls on Friday for the month of May. Economists polled by Reuters forecast on average the world’s biggest economy added 185,000 new jobs this month, up from 164,000 in April. Reporting by Leigh Thomas; Editing by Toby Chopra",https://uk.reuters.com/article/global-economy-weekahead/global-economy-europe-and-u-s-lurch-closer-towards-trade-war-idUKL5N1SV6WQ,25 May 2018,"With Italy in political turmoil,
oil prices on the rise and North Korea tensions back on the
burner, the last thing the global economy needs is a big lurch
towards a trade war further clouding the outlook.",GLOBAL ECONOMY-Europe and U.S. lurch closer towards trade war
2018-05-25,"(Refiles to replace dropped word in poltician’s name in graf 2) ST PETERSBURG, Russia, May 25 (Reuters) - Chinese Vice President Wang Qishan said on Friday that there would be no winners if there was a trade war between China and the United States and that Beijing must not be emotional in handling disputes with Washington. Speaking at an economic forum in St Petersburg, Wang Qishan said China would try to resolve its trade dispute with Washington, but that it should be ready for any turn of events. (Reporting by Katya Golubkova, Christian Lowe and Denis Pinchuk Writing by Tom Balmforth Editing by Andrew Osborn)",https://uk.reuters.com/article/russia-economy-forum-qishan/refile-chinas-wang-qishan-thered-be-no-winners-in-trade-war-with-washington-idUKR4N1LA01H,25 May 2018,"Chinese Vice
President Wang Qishan said on Friday that there would be no
winners if there was a trade war between China and the United
States and that Beijing must not be emotional in handling
disputes with Washington.",REFILE-China's Wang Qishan: There'd be no winners in trade war with Washington
2018-05-25,"DUBAI, May 25 (Reuters) - Five people were killed and at least 40 missing on the Yemeni island of Socotra on Friday as Cyclone Mekunu pummelled the area  then made its way towards the Arabian Peninsula’s southern coast. The five dead included four Yemenis and one Indian national, residents and medical sources told Reuters, while the missing including Yemenis, Indians and Sudanese. Yemen declared a state of emergency on Thursday for Socotra, which lies between southern Yemen and the Horn of Africa and is renowned for its unique animal and plant life. Largely untouched by Yemen’s three-year-old war, it is under the control of the internationally-recognised government whose president, Abdu Rabbu Mansour Hadi, is in exile in Saudi Arabia. The storm flooded Socotra’s villages and capsized boats, leaving much of the island without access to communications. Omani authorities said they expected the cyclone to pass over the city of Salalah on Friday night. As wind and rain began to pummel southern Oman during the day, they extended the closure of the city’s airport through Saturday. Mekunu was expected to weaken to a tropical storm before reaching southeastern Saudi Arabia on Saturday, according to the kingdom’s meteorological authority. Yemen is already grappling with one of the world’s worst humanitarian crises. The war has killed more than 10,000 people, displaced three million others, triggered a cholera outbreak and pushed the impoverished country to the verge of starvation, according to the United Nations. Reporting by Mohammed Mukhashaf, Writing by Katie Paul,
Editing by Angus MacSwan",https://uk.reuters.com/article/yemen-security-cyclone/five-people-dead-40-missing-in-yemens-socotra-after-cyclone-idUKL5N1SW596,25 May 2018,"Five people were killed and at
least 40 missing on the Yemeni island of Socotra on Friday as
Cyclone Mekunu pummelled the area  then made its way towards the
Arabian Peninsula's southern coast.","Five people dead, 40 missing in Yemen's Socotra after cyclone"
2018-05-25,"ST PETERSBURG, May 25 (Reuters) - Chinese Vice President Wang Qishan said on Friday that a summit between the United States and North Korea was necessary to ensure security on the Korean Peninsula. Speaking at an economic forum in St Petersburg, Wang said security on the Korean peninsula touched on China’s core interests and that conflict should be avoided at all costs. U.S. President Donald Trump on Thursday called off a historic summit with North Korean leader Kim Jong Un scheduled for next month, citing Pyongyang’s “open hostility.” Reporting by Christian Lowe, Denis Pinchuk and Katya Golubkova
Writing by Gabrielle Tétrault-Farber
Editing by Vladimir Soldatkin",https://uk.reuters.com/article/russia-economy-forum-wang/u-s-north-korea-summit-needed-chinese-vp-wang-says-idUKR4N1LA017,25 May 2018,"Chinese Vice President
Wang Qishan said on Friday that a summit between the United
States and North Korea was necessary to ensure security on the
Korean Peninsula.","U.S.-North Korea summit needed, Chinese VP Wang says"
2018-05-25,"(Reuters) - Canada’s main stock index dipped on Friday for the fourth straight day, as a more than 2 percent drop in oil prices pushed energy stocks lower. * At 9:48 a.m. ET (1348 GMT), the Toronto Stock Exchange’s S&P/TSX Composite Index was down 27.44 points, or 0.17 percent, at 16,086.18. * Oil prices fell as Saudi Arabia and Russia said they were ready to ease supply curbs that have pushed crude prices to their highest since 2014. * The energy sector fell 2.6 percent, weighed down by 1.2 percent drop in shares of Suncor Energy and 1 percent dip in Canadian Natural Resources. * Also weighing on TSX was the 0.1 percent drop in shares of materials group, which includes precious and base metals miners. * Mine developer Northern Dynasty ended talks with First Quantum to partner on an Alaska mine, which sent shares of the copper miner down 0.7 percent. * Seven of the index’s eleven major sectors were higher, led by the industrials sector that rose 0.7 percent. * Boosting the industrials were shares of civil aviation training provider CAE Inc, which rose 1.6 percent after posting first-quarter results. * The Canadian dollar weakened to a more than two-week low against the greenback as oil prices fell and the U.S. Dollar broadly climbed. * Mexican Economy Minister Ildefonso Guajardo said there is about a 40 percent chance of concluding the renegotiation of NAFTA before the country’s presidential election on July 1. * On the TSX, 122 issues were higher, while 119 issues declined for a 1.03-to-1 ratio favoring gainers, with 21.00 million shares traded. * The largest percentage gainers on the TSX were CAE Inc and Endeavour Mining. * Computer Modelling Group fell 0.7 percent, the most on the main index  after IA Securities cut the stock’s rating to “hold” from “buy”. * The second biggest decliner on TSX was MEG Energy Corp down 0.5 percent. * The most heavily traded shares by volume were Neovasc Inc , Nemaska Lithium and Crescent Point Energy Corp. * The TSX posted seven new 52-week highs and one new low. * Across all Canadian issues there were 13 new 52-week highs and seven new lows, with total volume of 41.74 million shares. (Reporting by Shreyashi Sanyal in Bengaluru; Editing by Arun Koyyur)",https://uk.reuters.com/article/canada-stocks/canada-stocks-tsx-dips-as-lower-oil-prices-weigh-on-energy-stocks-idUKL3N1SW4M8,25 May 2018,"Canada's main stock index dipped on Friday for
the fourth straight day, as a more than 2 percent drop in oil
prices pushed energy stocks lower.",CANADA STOCKS-TSX dips as lower oil prices weigh on energy stocks
2018-05-25,"VIENNA, May 25 (Reuters) - Talks with European powers on an economic package aimed at salvaging the Iran nuclear deal will continue after a round of discussions that took place in Vienna on Friday, Iran’s deputy foreign minister said. “For the time being we are negotiating... to see if they can provide us with a package which can actually give Iran the benefits of sanctions-lifting and then the next step is to find guarantees for that package and we need both legal and political commitments by the remaining participants in the JCPOA (deal),” Abbas Araqchi told reporters. He was speaking after the meeting with counterparts from Britain, China, France, Germany and Russia. (Reporting by John Irish Editing by Francois Murphy)",https://uk.reuters.com/article/iran-nuclear-meeting-araqchi/talks-with-powers-to-continue-over-saving-nuclear-deal-iran-says-idUKL5N1SW1GP,25 May 2018,"Talks with European powers on an
economic package aimed at salvaging the Iran nuclear deal will
continue after a round of discussions that took place in Vienna
on Friday, Iran's deputy foreign minister said.","Talks with powers to continue over saving nuclear deal, Iran says"
2018-05-25,"BERLIN (Reuters) - Daimler faces a recall order for more than 600,000 diesel-engine vehicles including C-Class and G-Class models because of suspected emissions manipulation, German magazine Der Spiegel reported on Friday. Germany’s KBA vehicle authority is probing concrete suspicions that the affected cars were fitted with illicit defeat devices designed to manipulate emissions levels, the magazine said, without citing sources. Daimler said on Friday it had not received a formal summons from KBA regarding its C-Class and G-Class models, a precursor to a recall, but declined to comment in detail on the Spiegel report. The report comes a day after the KBA ordered Daimler to recall the Mercedes Vito van model fitted with 1.6 litre diesel Euro-6 engines because of engine control features to reduce exhaust emissions which KBA said breached regulations. Daimler has said it is appealing the KBA findings on the Vito and will go to court if necessary. Since rival Volkswagen (VOWG_p.DE) admitted in 2015 to cheating U.S. emissions tests, German carmakers including VW, Daimler and BMW have faced a backlash against diesel technology in which they have invested billions of euros. After news of the Vito recall emerged, German Transport Minister Andreas Scheuer summoned Daimler Chief Executive Dieter Zetsche to a meeting on Monday, a spokeswoman for the ministry said. He also asked the KBA to pursue any further leads related to emissions at Daimler’s Mercedes-Benz premium brand. The KBA declined comment. Reporting by Andreas Cremer and Markus Wacket in Berlin and Ilona Wissenbach in Frankfurt; Editing by Edward Taylor and Adrian Croft",https://uk.reuters.com/article/daimler-emissions/update-1-daimler-threatened-with-recall-of-over-600000-diesel-models-spiegel-idUKL5N1SW43C,25 May 2018,"* Transport Minister, Daimler CEO to meet on Monday
(Adds Daimler CEO meeting with transport minister)","UPDATE 1-Daimler threatened with recall of over 600,000 diesel models -Spiegel"
2018-05-25,"May 25 (Reuters) -    * An administrative law judge for the Pennsylvania Public Utility Commission (PUC) granted a request to stop construction on Energy Transfer Partner LP’s (ETP) Mariner East 2 and 2X pipelines and halt flows on the existing Mariner East 1 natural gas liquids pipe. * Katie Bays, an energy analyst at Height Securities in Washington, said in a note on Friday that “there’s a chance the PUC reverses the ALJ order and allows service on Mariner East 1 to resume” at any time following ETP’s appeal. ALJ is an abbreviation for “administrative law judge.” * The judge’s order, issued on May 21 but not made public until Thursday, applies only to West Whiteland Township, where a sinkhole discovered earlier this year led the PUC to halt service on Mariner East 1 from March 7-May 3. * The judge granted the request to halt work and flows on the pipelines so additional studies can be conducted on the geology in West Whiteland Township, which is about 30 miles (50 km) west of Philadelphia. * ETP had already held up work in the area around the township so it could get a permit modification due to the sinkhole problem. * Officials at ETP were not immediately available for comment. * The earlier shutdown of Mariner East 1 forced shippers, including U.S. gas producers Range Resources Corp and Antero Resources Corp, to find another route for their liquids, according to analysts. * Mariner East 1, which started service in the 1930s transporting refined products from the Philadelphia area to western Pennsylvania, was repurposed and expanded to transport propane in 2014 and ethane in 2016 from the Marcellus and Utica shale fields in western Pennsylvania to customers in the state and elsewhere, including international exports from ETP’s Marcus Hook complex near Philadelphia. * ETP has said it expects to complete construction on the $2.5 billion Mariner East 2 pipeline in the third quarter. Mariner East 2 will boost total capacity of the Mariner East project from 70,000 barrels per day (bpd) to 345,000 bpd and open the pipe to suppliers in Ohio and West Virginia. * At the same time ETP is building Mariner East 2, it is also working on Mariner East 2X, which will add another 250,000 barrels to the Mariner East project. ETP has said it expects to complete Mariner East 2X by the middle of 2019. Reporting by Scott DiSavino; editing by Jonathan Oatis",https://uk.reuters.com/article/energy-transf-sunoco-lp-marinereast-penn/pennsylvania-halts-etp-sunoco-mariner-east-pipeline-again-idUKL2N1SW0P1,25 May 2018,"   * An administrative law judge for the
Pennsylvania Public Utility Commission (PUC) granted a request
to stop construction on Energy Transfer Partner LP's (ETP)
Mariner East 2 and 2X pipelines and halt flows on the
existing Mariner East 1 natural gas liquids pipe.",Pennsylvania halts ETP Sunoco Mariner East pipeline again
