publish_datetime,content,href,publish_timestr,summarize,title
2019-01-26,"ABUJA (Reuters) - Nigeria’s main opposition party has halted its presidential election campaign for 72 hours weeks ahead of the vote in protest at the suspension of the country’s most senior judge by President Muhammadu Buhari, it said on Saturday. The European Union’s team observing the election that is scheduled to take place on Feb. 16, as well as the United States and Britain, expressed concern about the suspension. Nigeria’s judiciary has helped resolve electoral disputes after past votes, some of which have been marred by violence and vote rigging. The chief justice could rule on any future dispute. The president on Friday said he had suspended chief justice of Nigeria Walter Onnoghen who has been asked to appear before a tribunal over allegations of breaching asset-declaration rules.  Onnoghen has not responded to the charges and his lawyers say the tribunal does not have the authority to try him. Buhari, who was a military ruler in the 1980s and voted into office in 2015, is seeking a fresh term in the upcoming election. At stake is control of Africa’s top crude oil producer and one of the continent’s biggest economies. “In the first instance, we are suspending our campaign for 72 hours,” the PDP said in a statement. “It is our hope that President Buhari will listen to the voice of all lovers of democracy the world over and restore democracy in Nigeria immediately and without qualifications,” it said, calling the suspension a “brazen assault on the constitution”. Buhari said on Friday a court order from the Code of Conduct Tribunal, which is looking into the asset declaration allegations, directed him to suspend the judge.  “The EU Election Observation Mission is very concerned about the process and timing of the suspension of the Chief Justice of Nigeria,” the EU observers said in an emailed statement.   “The timing, just before the swearing in of justices for Electoral Tribunals and the hearing of election-related cases, has also raised concerns about the opportunity for electoral justice,” it said.  Britain’s High Commission said the timing “risks affecting both domestic and international perceptions on the credibility of the forthcoming elections”, while the U.S. embassy called for issues raised by the suspension to be solved swiftly and peacefully. The PDP postponed a rally that it was due to hold in the central city of Markudi on Saturday.  The party was in power from the start of civilian rule in 1999 until Buhari’s 2015 election victory with his All Progressives Congress (APC) party. “It is just an excuse they are looking for in order to escape the  defeat that is awaiting them,” Lanre Issa-Onilu, a spokesman for the ruling APC, said in a telephone interview when asked about the opposition’s decision to pause its campaign.  The PDP’s candidate, businessman Atiku Abubakar who served as vice president from 1999 to 2007, is the main challenger to Buhari in the upcoming poll.  Adidtional reporting by Paul Carsten in Abuja; Additional reporting and writing by Alexis Akwagyiram; Editing by William Maclean and Edmund Blair",https://uk.reuters.com/article/nigeria-election/update-4-nigeria-opposition-party-pauses-election-campaign-over-suspension-of-judge-idUKL8N1ZQ06I,26 Jan 2019,"* President says suspension followed court order
(Adds EU, U.S. and British comments, alters bullet points)",UPDATE 4-Nigeria opposition party pauses election campaign over suspension of judge
2019-01-26,"LONDON (Reuters) - Britain expressed concern on Saturday over the suspension of Nigeria’s top judge by President Muhammadu Buhari, three weeks ahead of a Feb. 16 presidential election.  “We are compelled to observe that the timing of this action, so close to national elections, gives cause for concern,” a British government statement said.  “It risks affecting both domestic and international perceptions on the credibility of the forthcoming elections.”  Reporting by Costas Pitas, Editing by William Maclean",https://uk.reuters.com/article/nigeria-election-britain/uk-says-nigeria-judge-suspension-risks-perceived-credibility-of-polls-idUKL8N1ZQ0FU,26 Jan 2019,"Britain expressed concern on
Saturday over the suspension of Nigeria's top judge by President
Muhammadu Buhari, three weeks ahead of a Feb. 16 presidential
election.",UK says Nigeria judge suspension risks perceived credibility of polls
2019-01-26,"UNITED NATIONS, Jan 26 (Reuters) - U.S. Secretary of State Mike Pompeo called on the United Nations Security Council that it was time now for countries to pick a side on Venezuela after Washington recognized the opposition leader Juan Guaido as the South American nation’s head of state. “Now it is time for every other nation to pick a side. No more delays, no more games. Either you stand with the forces of freedom, or you’re in league with Maduro and his mayhem,” Pompeo told a meeting on Venezuela, referring to Venezuelan President Nicholas Maduro, who Washington is urging to step down. Russia has opposed the U.S. efforts and has accused Washington of backing a coup attempt, placing Venezuela at the heart of a growing geopolitical duel. Reporting by Michelle Nichols
Writing by Humeyra Pamuk; editing by Diane Craft",https://uk.reuters.com/article/venezuela-politics-un-pompeo/pompeo-says-now-is-the-time-for-countries-to-pick-a-side-on-venezuela-idUKL1N1ZQ06E,26 Jan 2019,"U.S. Secretary of State
Mike Pompeo called on the United Nations Security Council that
it was time now for countries to pick a side on Venezuela after
Washington recognized the opposition leader Juan Guaido as the
South American nation's head of state.",Pompeo says 'now is the time' for countries to pick a side on Venezuela
2019-01-26,"LAGOS (Reuters) - The European Union’s team observing Nigeria’s 2019 election on Saturday said it was “very concerned” about the process by which the country’s top judge was suspended by President Muhammadu Buhari and the timing of the move. The chief justice of Nigeria was suspended on Friday, three weeks ahead of the Feb. 16 presidential election. The judiciary has resolved disputes to determine the outcome of disputed polls in the past.  The EU’s observation mission said the timing “raises concerns about opportunity for electoral justice”.   Reporting by Alexis Akwagyiram, Editing by William Maclean",https://uk.reuters.com/article/nigeria-election-observers/eu-observers-very-concerned-about-nigeria-judge-suspension-statement-idUKL8N1ZQ0FN,26 Jan 2019,"The European Union's team
observing Nigeria's 2019 election on Saturday said it was ""very
concerned"" about the process by which the country's top judge
was suspended by President Muhammadu Buhari and the timing of
the move.","EU observers ""very concerned"" about Nigeria judge suspension-statement"
2019-01-26,"UNITED NATIONS, Jan 26 (Reuters) - Russia, China, South Africa and Equatorial Guinea blocked on Saturday a U.S. push for a U.N. Security Council statement expressing full support for Venezuela’s National Assembly as the country’s “only democratically elected institution.” The move came ahead of meeting of the 15-member body on Saturday, at the request of U.S. Secretary of State Mike Pompeo, after Washington and a string of countries in the region recognized Venezuelan opposition leader Juan Guaido as head of state and urged President Nicolas Maduro to step down. Russia opposes the U.S. efforts and has accused Washington of backing a coup attempt, placing Venezuela at the heart of a growing geopolitical duel. Reporting by Michelle Nichols, Editing by William Maclean",https://uk.reuters.com/article/venezuela-politics-un/russia-china-block-u-s-push-for-u-n-to-back-venezuelas-guaido-idUKL1N1ZQ05I,26 Jan 2019,"Russia, China, South
Africa and Equatorial Guinea blocked on Saturday a U.S. push for
a U.N. Security Council statement expressing full support for
Venezuela's National Assembly as the country's ""only
democratically elected institution.""","Russia, China block U.S. push for U.N. to back Venezuela's Guaido"
2019-01-26,"NEW DELHI, Jan 26 (Reuters) - State-owned NLC India plans to invest about 238 billion Indian rupees ($3.4 billion) in the southern state of Tamil Nadu to set up mines and power projects, the company said on Saturday. The company signed an agreement with Tamil Nadu’s government to set up mines to produce 15.5 million tonnes per year of lignite, a lignite-fired power plant with 2,640 megawatt (MW) capacity and a 1,000 megawatt solar project, it said in an exchange filing. $1 = 70.8900 Indian rupees
Reporting by Aftab Ahmed
Editing by Edmund Blair",https://uk.reuters.com/article/nlc-india-investment/nlc-india-to-set-up-mines-power-projects-in-tamil-nadu-idUKD8N1YQ000,26 Jan 2019,"State-owned NLC India plans to
invest about 238 billion Indian rupees ($3.4 billion) in the
southern state of Tamil Nadu to set up mines and power projects,
the company said on Saturday.","NLC India to set-up mines, power projects in Tamil Nadu"
2019-01-26,"NEW DELHI (Reuters) - Rescuers have located a second body from the site of a “rat-hole” mining accident in India’s northeastern state of Meghalaya, a spokesperson for the country’s navy said on Saturday, two days after recovering the first body. Fifteen miners were trapped on Dec. 13 when their illegal mine was flooded. A court stipulated ban on unregulated mining in the state in 2014 has not stopped such activities. Thousands of workers in Meghalaya, including children, have been killed in so-called rat-hole mines, in which miners crawl into narrow shafts on bamboo ladders to dig for low-quality coal.  “Indian navy diving team finds second body 280 feet inside the rat-hole mine,” a navy spokesperson said in a tweet.  There was no immediate indication on when the body will be brought to the surface, said a rescue official, who did not want to be named.  Families and relatives of the trapped miners have given up hope that any of them will be found alive. Reporting by Aftab Ahmed and Sudarshan Varadhan; Editing by Martin Howell and Tom Hogue",https://uk.reuters.com/article/india-mining-accident/rescuers-find-second-body-from-mine-tragedy-in-northeast-india-idUKL3N1ZQ03R,26 Jan 2019,"Rescuers have located a second
body from the site of a ""rat-hole"" mining accident in India's
northeastern state of Meghalaya, a spokesperson for the
country's navy said on Saturday, two days after recovering the
first body.",Rescuers find second body from mine tragedy in northeast India
2019-01-26,"ABUJA, Jan 26 (Reuters) - Nigeria’s main opposition party has suspended its presidential election campaign for 72 hours in protest at the suspension of the country’s most senior judge by President Muhammadu Buhari, it said on Saturday. The country’s top judge was suspended on Friday over allegations of false asset declaration, weeks ahead of the election which is scheduled to take place on Feb. 16. (Reporting Felix Onuah; Writing by Alexis Akwagyiram; Editing by Kirsten Donovan)",https://uk.reuters.com/article/nigeria-election/nigeria-opposition-party-suspends-election-campaign-over-suspension-of-judge-idUKL8N1ZQ064,26 Jan 2019,"Nigeria's main opposition party
has suspended its presidential election campaign for 72 hours in
protest at the suspension of the country's most senior judge by
President Muhammadu Buhari, it said on Saturday.",Nigeria opposition party suspends election campaign over suspension of judge
2019-01-26,"KUALA LUMPUR (Reuters) - Malaysia’s economics minister said on Saturday the country will cancel its $20 billion East Coast Rail Link (ECRL) project with contractor China Communications Construction Co Ltd (CCCC).  Mohamed Azmin Ali said at a media event that the project’s  cost was too great, while also giving an assurance that Malaysia would welcome investment from China on a case by case basis.  “The cabinet has made this decision because the cost to develop the ECRL is too big and we don’t have (the) financial capacity,” said Azmin.  The government was still determining how much to pay CCCC for the project cancellation fee, he said.  The interest on the project alone amounted to half a billion ringgit ($120 million) a year.  “We cannot afford to bear this, so this project needs to be terminated without affecting our good relationship with China.”  Malaysian Prime Minister Mahathir Mohamad said last August that the rail project would be canceled “for now”, but the government has since said it was in negotiations with CCCC on the rail line’s future.  He also announced in August the cancellation of another China-backed project, a natural gas pipeline in the East Malaysia state of Sabah.  CCCC did not immediately respond to a request for comment from Reuters by phone and text message.  Since coming into power last May, Mahathir has repeatedly vowed to renegotiate or cancel what he calls “unfair” Chinese infrastructure deals authorized by his predecessor Najib Razak, whose near-decade long rule ended in electoral defeat amid a massive financial scandal.  The ECRL project was the centerpiece of China’s infrastructure push in Malaysia but work had been suspended pending discussions over pricing and graft accusations.  Malaysia’s finance minister said last year that the cost of the ECRL project had been inflated, according to local financial newspaper The Edge.  The ECRL project is one of the biggest China has signed under its signature Belt and Road initiative, as well as one of state-owned contractor CCCC’s largest railway projects.  In November, the U.S. China Economic and Security Review Commission issued a report ranking the ECRL as the second-largest Belt and Road project by estimated cost, behind the $21.4 billion Moscow-Kazan high-speed railway project in Russia.  Reporting by Joseph Sipalan; Additional reporting by Brenda Goh in SHANGHAI; Writing by Emily Chow; Editing by Simon Cameron-Moore and Tom Hogue",https://uk.reuters.com/article/china-malaysia/update-1-malaysia-to-cancel-20-bln-china-backed-rail-project-minister-idUKL3N1ZQ026,26 Jan 2019,"Malaysia's economics
minister said on Saturday the country will cancel its $20
billion East Coast Rail Link (ECRL) project with contractor
China Communications Construction Co Ltd (CCCC).",UPDATE 1-Malaysia to cancel $20 bln China-backed rail project -minister
2019-01-26,"BERLIN, Jan 26 (Reuters) - Germany should shut down its last coal-fired power plant by 2038 at the latest, a government-appointed commission said early on Saturday as part of a roadmap laying out an accelerated phase out of the polluting fuel. Following months of negotiations, the proposals of the 31-member committee, also known as the coal commission, will likely be turned into law by the government. (Reporting by Markus Wacket Writing by Paul Carrel Editing by Caroline Copley)",https://uk.reuters.com/article/germany-energy-coal/germany-should-fully-phase-out-coal-by-2038-commission-idUKS8N1UL02P,26 Jan 2019,"Germany should shut down its last
coal-fired power plant by 2038 at the latest, a
government-appointed commission said early on Saturday as part
of a roadmap laying out an accelerated phase out of the
polluting fuel.",Germany should fully phase out coal by 2038 - commission
2019-01-26,"KUALA LUMPUR, Jan 26 (Reuters) - Malaysia’s economics minister said on Saturday the country will cancel the $20 billion East Coast Rail Link (ECRL) project with contractor China Communications Construction Co Ltd. Mohamed Azmin Ali said at a media event that the cost of the project was too great, while giving an assurance that Malaysia would welcome all forms of investment from China on a case by case basis. (Reporting by Emily Chow; Editing by Simon Cameron-Moore)",https://uk.reuters.com/article/china-malaysia/malaysia-cancelling-20-bln-dlr-china-backed-rail-project-minister-idUKL3N1ZQ01L,26 Jan 2019,"Malaysia's economics
minister said on Saturday the country will cancel the $20
billion East Coast Rail Link (ECRL) project with contractor
China Communications Construction Co Ltd.",Malaysia cancelling $20 bln dlr China-backed rail project - minister
2019-01-26,"BRASILIA/RIO DE JANEIRO (Reuters) - Brazilian rescuers were searching for some 200 missing people after a tailings dam burst on Friday at an iron ore mine owned by Vale SA, the second major dam disaster involving the company in just over three years.  Seven bodies had been recovered by nightfall, said Avimar de Melo Barcelos, the mayor of the town of Brumadinho where the dam burst in the mining-heavy state of Minas Gerais. The toll was expected to rise sharply. Vale Chief Executive Fabio Schvartsman said only one-third of the roughly 300 workers at the site had been accounted for. He said a torrent of sludge tore through the mine’s offices, including a cafeteria during lunchtime. Minas Gerais is still recovering from the collapse in November 2015 of a larger dam that killed 19 people in Brazil’s worst environmental disaster. That dam, owned by the Samarco Mineracao SA joint venture between Vale and BHP Billiton, buried a village and poured toxic waste into a major river. Schvartsman said the dam that burst on Friday at the Feijao iron mine was being decommissioned and had a capacity of 12 million cubic meters – a fraction of the roughly 60 million cubic meters of toxic waste released by the Samarco dam break. “The environmental impact should be much less, but the human tragedy is horrible,” he told journalists at Vale’s offices in Rio de Janeiro. He said equipment had shown the dam was stable on Jan. 10 and it was too soon to say why it collapsed. Television footage showed a vast swathe of thick red mud scarring the verdant hills below the mine, cutting through farms and residential areas and levelling everything in its wake. Fire brigade spokesman Lieutenant Pedro Aihara said the torrent of mud stopped just short of the local Paraopeba river, a tributary of Brazil’s longest river, the Sao Francisco. “Our main worry now is to quickly find out where the missing people are,” Aihara said on GloboNews cable television channel. Scores of people were trapped in nearby areas flooded by the river of sludge released by the dam failure. Helicopters plucked people covered in mud from the disaster area, including a woman with a fractured hip who was among eight injured people taken to hospital, officials said. The Inhotim Institute, a world-famous outdoor contemporary art museum a few miles from downtown Brumadinho, evacuated visitors and closed its doors out of precaution. The Feijao mine is one of four in Vale’s Paraoeba complex, which includes two processing plants and produced 26 million tonnes of iron ore in 2017, or about 7 percent of Vale’s total output, according to information on the company’s website. Feijao alone produced 7.8 million tonnes of ore in 2017. Brazil’s recently inaugurated President Jair Bolsonaro dispatched three ministers to survey the disaster area and will visit himself on Saturday, his chief spokesman said. Former environmental minister and presidential candidate Marina Silva said Brazilian authorities and private miners had not learned anything from the 2015 Samarco disaster near the city of Mariana and called it unacceptable. Operations at Samarco remain halted over new licensing, while the companies have worked to pay damages out of court, including an agreement that quashed a 20 billion reais ($5.31 billion) civil lawsuit last year. Federal prosecutors suspended but have still not closed an even larger lawsuit. “Three years after the serious environmental crime in Mariana, with investigations still ongoing and no one punished, history repeats itself as tragedy in Brumadinho,” Silva said on Twitter. Iron ore prices are likely to rise in the wake of the disaster as there may be less supply on the market for the short term, said Chris LaFemina, a Jefferies mining industry analyst. That could boost the share price of rivals Rio Tinto Plc and Anglo American Plc, while weighing on Vale, he said. U.S.-listed shares of Vale closed 8 percent lower on Friday.  “While we hope the reports of fatalities are inaccurate, we do believe this is a material negative for Vale,” LaFemina said. “The  full  extent  of  the  damage  and  the potential impact on iron ore markets are not clear.” Schvartsman declined to comment on how output would be affected.  Reporting by Anthony Boadle in Brasilia and Marta Nogueira in Rio de Janeiro; Additional reporting by Ricardo Brito and Jake Spring in Brasilia, Ernest Scheyder in Houston; Writing by Brad Haynes; Editing by Daniel Flynn, Chris Reese and Sonya Hepinstall",https://uk.reuters.com/article/brazil-vale-sa-disaster/update-7-hundreds-missing-after-vale-dam-burst-at-brazil-mine-seven-bodies-found-idUKL1N1ZP0P2,26 Jan 2019,"Brazilian
rescuers were searching for some 200 missing people after a
tailings dam burst on Friday at an iron ore mine owned by Vale
SA, the second major dam disaster involving the
company in just over three years.","UPDATE 7-Hundreds missing after Vale dam burst at Brazil mine, seven bodies found"
2019-01-26,"WASHINGTON/CARACAS (Reuters) - The United States on Friday signalled it was ready to step up economic measures to try to drive Venezuelan President Nicolas Maduro from power as some U.S. diplomats left the embassy in Caracas and Russia vowed to back its socialist South American ally. The U.S. Treasury Department stopped short of announcing a freeze on Venezuela’s U.S. assets and accounts, but said it would take steps to ensure commercial transactions were “consistent” with its recognition this week of opposition leader Juan Guaido as Venezuela’s legitimate head of state. U.S. Secretary of State Mike Pompeo on Saturday will urge members of the United Nations Security Council to recognise Guaido. Washington requested the meeting of the 15-member council after a string of countries threw their weight behind Guaido, who heads Venezuela’s congress, and urged Maduro to step down. Pompeo will be accompanied by former U.S. diplomat Elliott Abrams, who he named on Friday to lead U.S. efforts on Venezuela. Abrams is a neoconservative who has long advocated an activist U.S. role in the world. Russia opposes the U.S. efforts and has accused Washington of backing a coup attempt, placing Venezuela at the heart of a growing geopolitical duel. Private military contractors who carry out secret missions for Russia have flown into Venezuela in the past few days to beef up security for Maduro, sources said.   Maduro said he welcomed the U.N. debate. “Thanks, Mike,” he said, tongue in cheek, during a Friday news conference. “We’re going to tell the truth about the articles of the constitution, about the coup.” Maduro on Wednesday ordered U.S. diplomats out of the country within 72 hours. On Friday, some American diplomats left the U.S. embassy in Caracas in a convoy of vehicles with a police escort en route to the airport, according to a Reuters witness.  U.N. human rights boss Michelle Bachelet called on Friday for an investigation into alleged excessive use of force by Venezuelan security forces against anti-Maduro protesters in recent days, adding that she was “extremely concerned” that the situation could rapidly spiral out of control. Guaido, who has galvanized Venezuela’s opposition, proclaimed himself interim president on Wednesday during a march of hundreds of thousands in Caracas. He is considering making a request for funds from international institutions including the International Monetary Fund, sources said on Friday. However, he still has no control over the Venezuelan state and the military, which has so far remained loyal to Maduro despite a deep economic and political crisis that has sparked mass emigration, with inflation forecast to rise to 10 million percent this year. Guaido has promised future amnesties to military members if they disavow Maduro, asking soldiers on Friday to “put themselves on the side of the constitution.” Most Latin American nations have joined the United States in supporting Guaido’s claim on the presidency, although Mexico’s new leftist government has said it would not take sides. Mexican President Andres Manuel Lopez Obrador said on Friday his administration would be willing to mediate. Guaido said he would reject any negotiations that did not include Maduro’s exit, the setting up of a transition government, and free elections to pick a new president. “No one wants fake dialogue ... the only thing we want to negotiate is the end of the usurpation,” he told a crowd clustered in a plaza in Caracas’ Chacao district, an opposition stronghold. To ratchet up pressure on Maduro, who began a second term on Jan. 10 following an election last year widely considered to be a fraud, the United States is seeking to cut off funds for his government and is considering introducing fresh sanctions, including on its vital oil sector. Maduro warned off any attempt to take control of U.S. refiner Citgo [PDVSAC.UL], the country’s primary offshore asset. “It is the property of the Venezuelan people, and we will defend it,” he said. The Maduro-appointed board of Citgo is preparing a legal strategy to defend itself against any attempts to divert its funds or change its board, sources said. Oil prices edged higher on Friday as the political turmoil in the OPEC member threatened to tighten the global supply of crude. The U.S. has until now resisted significant oil sanctions because of the impact it would have on Venezuelan citizens already struggling with shortages. “The oil situation has been an ethical moral dilemma for us,” said U.S. Senator Richard Durbin, the no.2 Democrat in the Senate, in an interview. “Cutting off all trade in oil would be the last step. It would make it even worse for the average person.” The Trump administration is trying to make sure that any measures to restrict oil revenues to Maduro do not cause spikes in prices that would be felt by U.S. consumers, said Scott Modell, managing director of Rapidan Energy Group, who advises energy clients on geopolitical risks. “How do they allow Venezuelan oil to continue to flow, while cutting off the flow of money back to Maduro and the government? That’s the general playbook they have been using for Iran, and the one they are trying to adapt to Venezuela now,” Modell said. Reporting by Vivian Sequera, Shaylim Valderrama, Ana Isabel Martinez, Brian Ellsworth, Deisy Buitrago, Angus Berwick, and Mayela Armas in Caracas and Lesley Wroughton in Washington; additional reporting by Patricia Zengerle, Roberta Rampton and Matt Spetalnick in Washington; Writing by Angus Berwick and Roberta Rampton; Editing by Brian Ellsworth, Paul Simao and Rosalba O'Brien",https://uk.reuters.com/article/venezuela-politics/wrapup-3-u-s-steps-up-pressure-on-maduro-as-russia-backs-venezuelan-ally-idUKL1N1ZP0WE,26 Jan 2019,"* U.S. Treasury signals willing to increase economic
pressure",WRAPUP 3-U.S. steps up pressure on Maduro as Russia backs Venezuelan ally
2019-01-26,,https://uk.reuters.com/article/global-softs/softs-raw-sugar-futures-drop-4-pct-arabica-coffee-advances-idUKL8N1ZP40K,26 Jan 2019,"Raw sugar futures were
sharply lower on Friday in heavy trade, driven by fund selling
against the backdrop of rains in Brazil, while arabica coffee
prices advanced. 
            
    SUGAR
    * March raw sugar        settled down 0.54 cent, or 4
percent, at 12.44 cents per lb, breaking out of its recent
trading range to the downside. The contract fell 4.5 percent in
the week. 
    * Rains in Brazil, where dry weather had thre","SOFTS-Raw sugar futures drop 4 pct, arabica coffee advances"
