publish_datetime,content,href,publish_timestr,summarize,title
2018-06-13,"BAGHDAD (Reuters) - Cleric Moqtada al-Sadr and Iranian-backed militia chief Hadi al-Amiri’s decision to choose compromise over confrontation and strike an alliance, aiming to form the next Iraqi government,  has eased tensions after elections marred by fraud allegations. Sadr’s bloc scored a stunning victory in the May 12 parliamentary election by tapping growing public discontent with neighbouring Iran’s sway in Iraq and promising to deliver what past governments have not: jobs, better services and stability. But beneath the surface there were fears that regional power Tehran, which before the vote said it would never let Sadr govern, would sabotage the mercurial cleric and set the stage for a showdown that could turn bloody. In the end, an alliance has emerged of strange bed-fellows: Sadr who portrays himself as a nationalist and Amiri, Iran’s most powerful ally in Iraq whose grouping came second. Their choice of pragmatism has lowered the risk of violence among Iraq’s Shi’ite majority after a costly conflict war with the Sunni Muslim militants of Islamic State. Sadr is treading cautiously, aware that Iran has manipulated Iraqi politics in its favour in the past and of Tehran’s vast sway in its most important Arab ally. In a 2010 election, Vice President Ayad Allawi’s bloc won the most seats but he was prevented from becoming prime minister, blaming Iranian manoeuvring. “If he (Sadr) insisted on fighting everyone at the same time he would be outmanoeuvred, and the pressure of a re-run of the elections was too much,” said a Western diplomat in Baghdad. Tehran, which has thrived amid Iraqi Shi’ite rivalries in the past by acting as a broker, has its own motivations. Sadr’s alliance with Amiri, announced in the holy Shi’ite city of Najaf to project a sense of unity, gives Tehran more leverage over the formation of Iraq’s next government.  Amiri, who spent two decades fighting Iraqi dictator Saddam Hussein from Iran and speaks Farsi fluently, is one of the most powerful figures in Iraq.  His Badr Organisation controls the interior ministry and he played a decisive role in the battle against Islamic State.  “Amiri had the momentum behind him especially in this election, this is an opportunity for him,” said Hassan Hassan, senior fellow at the Tahrir Institute for Middle East Policy.    “He is fresh off the field, very popular in some circles.”   Amiri is close to Major General Qassem Soleimani, commander of foreign operations for Iran’s Revolutionary Guards who has great influence in Iraq. Soleimani was in Iraq this week, a second Western diplomat in Baghdad said, adding that it is likely that he advised Amiri to ally with Sadr, who recently met Iran’s ambassador. The Iranians have decided they must accept Sadr, the diplomat said, and he will have in turn realised he must work with Amiri to safeguard his victory. Shunning Amiri could make life difficult for Sadr. His foe, former Prime Minister Nuri al-Maliki, is still in the picture despite being forced out of office and widely blamed for Islamic State’s seizure of a third of Iraq. In 2008, Maliki ordered a crackdown on forces loyal to Sadr in the Shi’ite heartland.   According to the first diplomat who recently met Sadr, he  felt pressured and feared his victory was going to vanish. Acting on what Prime Minister Haider al-Abadi said were widespread violations, a parliament stacked with lawmakers who failed to retain their seats mandated a nationwide recount.  Some politicians said the election should be repeated. Abadi seemed to lose the most out of the alliance, diplomats and analysts said. Even though he has balanced the interests of Iran and the United States, who compete for influence in Iraq, his bloc has yet to join any coalition.  He may yet win a second term as a compromise candidate, albeit as a much weaker premier, beholden to Sadr and Amiri. Iran does not seem worried about the uncertainty but is under growing pressure to preserve its interests in the Middle East especially in Iraq. U.S. President Donald Trump pulled out of a nuclear deal with Tehran then engaged nuclear state North Korea, increasing Tehran’s isolation.  In Yemen, Houthi forces aligned with Iran face the biggest offensive from a Saudi-led coalition in the three-year conflict, part of a regional proxy war between Riyadh and Tehran. “There is a certain element of pragmatism in Iran on foreign policy,” said Renad Mansour, research fellow at Chatham House in London. “Iran does not want Iraq to collapse but it also does not want Iraq to be too strong. They want a middle ground.” Even if Sadr’s deal with Amiri succeeds, he may have to contend with grievances from members of his own bloc who insist  Tehran would not be allowed to interfere in Iraqi affairs. Reporting by Ahmed Aboulenein; additional reporting and editing by Michael Georgy",https://uk.reuters.com/article/iraq-election/update-3-sadr-amiri-alliance-lowers-iraqs-political-temperature-idUKL8N1TF5AV,13 Jun 2018,"* Cleric with erratic past says he is a nationalist
(Recasts with analysts and diplomats)",UPDATE 3-Sadr-Amiri alliance lowers Iraq's political temperature
2018-06-13,"(Repeats To additional subscribers) BERLIN, June 13 (Reuters) - Volkswagen’s new Chief Executive Herbert Diess said the carmaker was still trying to overcome its emissions cheating scandal after German authorities ordered the Wolfsburg-based company to pay a 1 billion euro ($1.18 billion)fine. “By doing this, Volkswagen takes responsibility for the diesel crisis,” Diess said in a statement on Wednesday after VW agreed to accept the fine. “Further steps are necessary to restore trust in the company and the auto industry,” he said. ($1 = 0.8483 euros) (Reporting by Andreas Cremer Writing by Edward Taylor Editing by Victoria Bryan)",https://uk.reuters.com/article/volkswagen-emissions-diess/rpt-volkswagen-ceo-says-still-trying-to-overcome-diesel-cheating-scandal-idUKL8N1TF5U1,13 Jun 2018,"Volkswagen's new
Chief Executive Herbert Diess said the carmaker was still trying
to overcome its emissions cheating scandal after German
authorities ordered the Wolfsburg-based company to pay a 1
billion euro ($1.18 billion)fine.",RPT-Volkswagen CEO says still trying to overcome diesel cheating scandal
2018-06-13,"PARIS (Reuters) - Oil and gas major Total (TOTF.PA) said on Wednesday evening that French farmers had started lifting a blockade of refineries and fuel depots that had led some petrol stations to run dry. The company expected the blockade, which started on Sunday, to be over by Thursday, a spokesman said. The group’s French refineries were not impacted by the protests but 145 of its 2,200 petrol stations across the country saw fuel outages, he said. France’s main farmers’ union earlier on Wednesday called on members to end the blockade, linked to anger over competition from agricultural imports including palm oil used for biofuel. Reporting by Bate Felix, writing by Gus Trompiz; Editing by Leigh Thomas",https://uk.reuters.com/article/france-palmoil-total/total-says-farmer-blockade-ending-145-petrol-stations-ran-dry-idUKP6N1PY03V,13 Jun 2018,"Oil and gas major Total
said on Wednesday evening that French farmers had started
lifting a blockade of refineries and fuel depots that had led
some petrol stations to run dry.","Total says farmer blockade ending, 145 petrol stations ran dry"
2018-06-13,"ROME (Reuters) - Italy’s Supreme Court threw out an appeal from Shell (RDSa.L) and four former Shell managers to stymie a corruption trial that has also involved Eni’s (ENI.MI) chief executive, legal sources said on Wednesday. The long-running graft case on alleged corruption in Nigeria, revolves around the 2011 purchase by Eni and Shell of Nigeria’s OPL-245 offshore oilfield for about $1.3 billion (974.3 million pounds). The trial began last month, with the next hearing set for June 20.  The appeal was aimed at reversing the trial to the preliminary hearing stage due to what it said were procedural errors, but the court decided the appeal was inadmissible. Nine current and former executives or contractors, including Eni Chief Executive Claudio Descalzi, have been accused by Italian prosecutors of paying bribes to secure the licence to explore OPL-245. The field holds an estimated 9 billion barrels of oil but has never entered production. All have denied wrongdoing. An Eni spokesman on Wednesday reiterated that Eni denied any wrongdoing. If found guilty, those on trial could face jail. A Shell spokeswoman said on Wednesday: “Based on our review of the Prosecutor of Milan’s file and all of the information and facts available to us, we do not believe that there is a basis to convict Shell or any of its former employees.” As a rule, the Supreme Court does not comment on its decisions. Reporting by Domenico Lusi in Rome, additional reporting by Valentina Za in Milan, writing and additional reporting by Shadia Nasralla in London; Editing by Dale Hudson/David Evans",https://uk.reuters.com/article/shell-trial-nigeria-appeal/update-1-italys-top-court-rejects-appeal-to-stymie-shell-eni-corruption-trial-idUKL8N1TF5PG,13 Jun 2018,"Italy's Supreme Court threw out an
appeal from Shell and four former Shell managers to
stymie a corruption trial that has also involved Eni's
chief executive, legal sources said on Wednesday.","UPDATE 1-Italy's top court rejects appeal to stymie Shell, Eni corruption trial"
2018-06-13,"BERLIN, June 13 (Reuters) - Volkswagen’s new Chief Executive Herbert Diess said the carmaker was still trying to overcome its emissions cheating scandal after German authorities ordered the Wolfsburg-based company to pay a 1 billion euro ($1.18 billion)fine. “By doing this, Volkswagen takes responsibility for the diesel crisis,” Diess said in a statement on Wednesday after VW agreed to accept the fine. “Further steps are necessary to restore trust in the company and the auto industry,” he said. ($1 = 0.8483 euros) (Reporting by Andreas Cremer Writing by Edward Taylor Editing by Victoria Bryan)",https://uk.reuters.com/article/volkswagen-emissions-diess/volkswagen-ceo-says-still-trying-to-overcome-diesel-cheating-scandal-idUKFWN1TF0N5,13 Jun 2018,"Volkswagen's new
Chief Executive Herbert Diess said the carmaker was still trying
to overcome its emissions cheating scandal after German
authorities ordered the Wolfsburg-based company to pay a 1
billion euro ($1.18 billion)fine.",Volkswagen CEO says still trying to overcome diesel cheating scandal
2018-06-13,"* Global stocks waver on Fed, trade caution * Fed rate hike priced in, focus on pace of future tightening * World stocks off one-month high * Oil up, crude inventories lower than expected (Updates with Wall Street open, oil report) By Nick Brown NEW YORK, June 13 (Reuters) - Stocks across the globe wavered on Wednesday on fears of trade tensions and questions about U.S. interest rates, while lower-than-expected inventory data sent oil prices into the black after morning losses. Investors are awaiting the U.S. Federal Reserve’s 2:00 p.m. ET (1800 GMT) decision on monetary policy, with the year’s second interest rate hike almost certain. But market participants are keen to know how many times the Fed will raise rates in 2018, with market pricing “fairly split between three and four hikes,” Deutsche Bank strategist Jim Reid wrote in a note to clients. Amid the uncertainty, Wall Street opened slightly firmer, buoyed by a jump in media stocks after Tuesday’s court ruling allowing AT&T’s $85 billion take over of Time Warner - a move expected to trigger a wave of corporate mergers. Shares of the HBO channel owner jumped about 3 percent after the approval, while AT&T dropped 1.6 percent. Overall, stock markets were moving up, but tepidly. The Dow Jones Industrial Average rose 18.88 points, or 0.07 percent, to 25,339.61, the S&P 500 gained 4 points, or 0.14 percent, to 2,790.85 and the Nasdaq Composite added 42.30 points, or 0.55 percent, to 7,746.09. The pan-European FTSEurofirst 300 index rose 0.19 percent, and MSCI’s gauge of stocks across the globe , which has been stagnating near one-month highs for about a week, gained 0.09 percent. Equity markets are “finding it difficult to make upward progress despite reasonably good economic data”, said Andrew Milligan, head of global strategy at Aberdeen Standard Investments. Along with the Fed and other key central bank policy meetings this week, fresh fears of protectionism are weighing on stocks and currencies as the U.S. prepares to unveil more tariffs on $50 billion worth of Chinese goods. Emerging market stocks lost 0.37 percent, while MSCI’s broadest index of Asia-Pacific shares outside Japan closed 0.58 percent lower. Trade tensions pressured the Mexican peso and Canadian dollar, which gained 0.46 and 0.35 percent, respectively, versus the greenback. The dollar index, which measures the U.S. currency against a basket of others, fell 0.2 percent, with the euro up 0.29 percent to $1.1777. Oil prices, which had started the day in the red, rose after a report by the Energy Information Administration indicated U.S. crude inventories fell more than anticipated last week and while gasoline and distillate stocks surprised with unexpected declines. U.S. crude was up 0.36 percent to $66.60 per barrel and Brent was last at $76.36, up 0.63 percent on the day. Gasoline futures were up 1.1 percent to $2.1124 a gallon. “You tend to want to see draws in gasoline early in the summer with driving season, and this is the first number that actually does that ... in three weeks,” said Bob Yawger, director of energy futures at Mizuho in New York. In government bonds, U.S. Treasury yields were flat on Wednesday, moving in narrow ranges, with investors firmly focused on the Fed meeting. Benchmark 10-year notes last rose 1/32 in price to yield 2.9535 percent, from 2.957 percent late on Tuesday. The 30-year bond last rose 6/32 in price to yield 3.0823 percent, from 3.092 percent Tuesday. Italian government bonds were in demand, as well, after Paolo Savona, the country’s new EU Affairs Minister, said the euro was “indispensable.” The comments by Savona, who has previously expressed hostile views on the euro, followed statements earlier in the week by Italy’s new coalition government that it had no plans to leave the euro zone. In another reminder of the danger of trade disputes, shares in Chinese telecommunications giant ZTE Corp fell as much as 41.5 percent, wiping $3 billion off its market value, as it resumed trade after agreeing to pay up to $1.4 billion in penalties to the U.S. government. Additional reporting by Sujata Rao, and Sruthi Shankar
Editing by Alexander Smith and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-capped-by-trade-war-concerns-central-banks-idUKL1N1TF13C,13 Jun 2018,"* Fed rate hike priced in, focus on pace of future
tightening","GLOBAL MARKETS-Stocks capped by trade war concerns, central banks"
2018-06-13,"BERLIN, June 13 (Reuters) - Volkswagen has been fined 1 billion euros  ($1.18 billion) by public prosecutors in Germany over diesel emissions cheating and said it will accept the fine, therefore admitting responsibility for the scandal. “Following thorough examination, Volkswagen AG accepted the fine and it will not lodge an appeal against it. Volkswagen AG, by doing so, admits its responsibility for the diesel crisis and considers this as a further major step towards the latter being overcome,” it said in a statement on Wednesday. $1 = 0.8488 euros
Reporting by Victoria Bryan
Editing by Edward Taylor",https://uk.reuters.com/article/volkswagen-emissions/vw-fined-1-bln-eur-by-german-prosecutors-over-dieselgate-idUKASM000KMR,13 Jun 2018,"Volkswagen has been
fined 1 billion euros  ($1.18 billion) by public prosecutors in
Germany over diesel emissions cheating and said it will accept
the fine, therefore admitting responsibility for the scandal.",VW fined 1 bln eur by German prosecutors over dieselgate
2018-06-13,"WASHINGTON (Reuters) - Volkswagen AG (VOWG_p.DE) is paying owners of polluting diesel-powered vehicles up to $1,000 (749.5 pounds) in additional payments to settle state lawsuits in Vermont, the state’s attorney general said on Wednesday. VW agreed to a $6.5 million (4.9 million pounds) settlement with Vermont to resolve allegations of false advertising claims. Under the settlement, VW agreed to pay owners in the state up to $1,000 each for vehicles covered under the settlement. Vermont and Arizona, which settled similar claims last month, are the only two states in which consumers will receive restitution payments as a result of a state enforcement action. Under court settlements, VW owners previously received between $5,100 (3,822.2 pounds) and $17,000 (12,740.8 pounds) in compensation for having polluting vehicles fixed or selling them back to the automaker.   In 2016, VW reached a $603 million (451.9 million pounds) consumer fraud settlement with 44 U.S. states. Since then it has struck settlements with five other states - including Vermont - worth more than $120 million. The only state with a pending consumer fraud action is New Mexico. “Vermonters expect and deserve truth in advertising – especially when it comes to making decisions involving environmental impacts,” said Attorney General Thomas Donovan. Vermont owners will receive a total of $2.9 million (2.2 million pounds) in direct consumer restitution and VW will also pay $3.6 million (2.7 million pounds) into the state’s general fund. In the Arizona settlement announced in May, VW agreed to pay $10.5 million for direct consumer payments and $20 million into the state’s general fund, to be used toward its education funding shortage. Arizona Attorney General Mark Brnovich said if the state had joined the 2016 multistate agreement, it would have received only $11 million (8.2 million pounds). In total, VW has agreed to pay more than $25 billion (18.7 billion pounds) in the United States for claims from owners, environmental regulators, states and dealers and offered to buy back about 500,000 polluting U.S. vehicles. The buy-backs will continue through the end of 2019. VW admitted in September 2015 to secretly installing software in nearly 500,000 U.S. cars to cheat exhaust emissions tests. The vehicles emitted up to 40 times the legally allowable pollutants. In May, federal prosecutors in Detroit unsealed criminal charges against former VW CEO Martin Winterkorn. Two other former VW employees have pleaded guilty in the investigation and  nine people in total have been charged. Volkswagen AG has paid more than $7.4 billion (5.5 billion pounds) to buy back about 350,000 U.S. diesel vehicles through mid-February, court filings show. Reporting by David Shepardson; Editing by Dan Grebler",https://uk.reuters.com/article/volkswagen-emissions/vw-to-give-up-to-1000-payments-to-polluting-diesel-owners-in-vermont-arizona-idUKL1N1TF11L,13 Jun 2018,"Volkswagen AG is
paying owners of polluting diesel-powered vehicles up to $1,000
in additional payments to settle state lawsuits in Vermont, the
state's attorney general said on Wednesday.","VW to give up to $1,000 payments to polluting diesel owners in Vermont, Arizona"
2018-06-13,"DUBAI/LONDON (Reuters) - At least three OPEC members disagree with Saudi Arabia and Russia on the need to pump more oil, OPEC sources said, complicating any official decision to boost supply just as consuming nations are warning of a shortage. In attempt to bridge differences, OPEC and its allies are looking at a number of options around pumping more oil, including a token increase and delaying the start of any production boost, OPEC delegates say. After almost 18 months of an OPEC and non-OPEC deal to cut production, Saudi Arabia and Russia have said they are prepared to pump more to calm consumer worries about supply and prices, which hit $80 a barrel LCOc1, the highest since 2014. But Iran, the arch-rival of Saudi Arabia, plus Venezuela, Iraq and smaller producers in the 14-member Organization of the Petroleum Exporting Countries disagree. Producers meet on June 22-23 to set policy. The disagreement has revived memories of a 2011 meeting that former Saudi oil minister, Ali al-Naimi, called one of the group’s worst ever - talks collapsed when a majority of members refused to endorse a Saudi push to pump more. Saudi Arabia, in the end, unilaterally raised output. Those against an increase this time are concerned it would threaten the unity of the 24-nation alliance involved in the deal and say forecasts from OPEC and others calling for higher demand in the second half of 2018 are too optimistic. “Changing the decision is very complicated,” an OPEC source said. “Iran, Iraq and Venezuela and some more countries are going to push for keeping the ceiling for OPEC in place until the end of 2018.” The source did not say which other countries oppose pumping more. Another source thought a supply boost will be agreed eventually, but a modest one. “I believe there will be a marginal increase,” a second OPEC source said, adding it would have to be “gradual, well calculated and for its impact on the market to be reviewed.” Consumers say more oil is needed. U.S. President Donald Trump renewed his attack on OPEC on Wednesday, and the International Energy Agency said the world may face a supply gap by late 2019 if OPEC cannot cover any shortfalls. Russian President Vladimir Putin plans to meet Saudi Crown Prince Mohammed bin Salman when he visits Russia for the opening of the soccer World Cup, and the two would discuss the oil deal, the Kremlin said on Wednesday. Venezuela’s output has collapsed due to economic crisis and could fall further due to U.S. sanctions, while Iran is facing a cut in exports after the U.S. quit a nuclear deal with Tehran. “Those who oppose the increase are the ones who will not gain,” a second OPEC source said. “They will lose when prices go down because they will not be able to increase production and will get less revenue.” Gulf producers Saudi Arabia, Kuwait and the United Arab Emirates are the main OPEC members holding sufficient unused oil production capacity to boost output quickly to offset a shortage.  Sources close to the matter said a number of options are being looked at, including an increase of around 1 million barrels per day and, should prices fall, making no decision. Arab oil ministers who met in Kuwait earlier this month agreed that if there is a decline in prices toward the $60s, then OPEC would keep the deal in place until its next meeting in November, two sources familiar with the matter said. Another scenario being discussed is for producers to ease the level of cutbacks to 100 percent of the agreed level from around 150 percent now, to fill any supply gap from Venezuela and Iran, should oil get close to $80, the sources said. In a further effort toward building consensus, the amount of any increase would be distributed among all even though only three or four producers actually have the capacity to increase output, one of the sources familiar with the matter said. And a fifth OPEC source said that if OPEC decided next week to raise output it would not be with “immediate effect” and would be gradual, suggesting supply would not rise for three to four months after a June decision.     Editing by David Evans",https://uk.reuters.com/article/oil-opec-dissent/iran-other-dissenters-complicate-opec-oil-output-boost-sources-idUKL5N1T6513,13 Jun 2018,"* OPEC looking at options for increasing output to build
consensus","Iran, other dissenters complicate OPEC oil output boost -sources"
2018-06-13,"(Updates throughout, adds additional details, quote, prices) By David Gaffen June 13 (Reuters) - U.S. crude oil inventories fell more than anticipated last week, while gasoline and distillate stocks surprised with unexpected declines, the Energy Information Administration said on Wednesday. Crude inventories fell 4.1 million barrels in the week to June 8, compared with analysts’ expectations for a decrease of 2.7 million barrels. Refinery crude runs rose by 136,000 barrels per day, EIA data showed. Refinery utilization rates rose by 0.3 percentage points to 95.7 percent of total capacity. Gasoline stocks fell 2.3 million barrels, compared with expectations in a Reuters poll for a 443,000-barrel gain. Demand was up by 0.3 percent over the past four weeks when compared with the year-ago period, the EIA said. “You tend to want to see draws in gasoline early in the summer with driving season, and this is the first number that actually does that... in three weeks,” said Bob Yawger, director of energy futures at Mizuho in New York. U.S. crude and gasoline prices rose after the report. Crude futures were up 16 cents to $66.53 a barrel, gaining about 50 cents from before the report. Brent crude gained 43 cents to $76.30 a barrel. Gasoline futures were up 1.1 percent to $2.1124 a gallon. Distillate stockpiles, which include diesel and heating oil, fell 2.1 million barrels, versus expectations for a 200,000-barrel increase, the EIA data showed. Crude production was up yet again, rising to a weekly record of 10.9 million bpd, not far behind top global producer Russia, which produced 11.1 million bpd overall in the first two weeks of June, according to sources familiar with the matter. Weekly U.S. production figures are considered less reliable than monthly figures as they are subject to revision. In March, U.S. crude oil production hit a record of 10.5 million bpd. Net U.S. crude imports fell last week by 563,000 bpd. Crude stocks at the Cushing, Oklahoma, delivery hub declined by 687,000 barrels, EIA said. (Reporting By David Gaffen Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-oil-eia/update-1-u-s-crude-gasoline-inventories-drop-sharply-idUKL1N1TF0VC,13 Jun 2018,"U.S. crude oil inventories fell more
than anticipated last week, while gasoline and distillate stocks
surprised with unexpected declines, the Energy Information
Administration said on Wednesday.","UPDATE 1-U.S. crude, gasoline inventories drop sharply"
2018-06-13,"CARACAS, June 13 (Reuters) - The Venezuelan government has appointed bank executive Iris Medina as new chief financial officer for state oil company PDVSA, according to the official gazette on Wednesday. Medina, currently vice president of the state-run National Housing Bank, replaces Iliana Ruzza at the key post in the OPEC member’s energy company which produces 96 percent of Venezuela’s foreign currency revenues. Medina takes the job at a difficult time for PDVSA, which is facing three-decade production lows, U.S. financial sanctions, and anxiety among investors over unpaid foreign debt. (Reporting by Deisy Buitrago Writing by Andrew Cawthorne Editing by Chizu Nomiyama)",https://uk.reuters.com/article/venezuela-pdvsa/venezuela-appoints-bank-exec-medina-as-oil-company-cfo-idUKL1N1TF0XF,13 Jun 2018,"The Venezuelan government has
appointed bank executive Iris Medina as new chief financial
officer for state oil company PDVSA, according to the official
gazette on Wednesday.",Venezuela appoints bank exec Medina as oil company CFO
2018-06-13,"(adds details) June 13 (Reuters) - U.S. oil refiner Phillips 66 said on Wednesday it planned to spend up to $1.5 billion on the expansion of its natural gas liquids project in Sweeny, Texas. The expansion includes the construction of two natural gas liquids fractionators, with a capacity of 150,000 barrel per day (bpd) each, the company said. DCP Midstream LP said it had an option to buy up to a 30 percent stake in the fractionators. The option would be exercisable once the project is completed and has a capital investment of about $400 million.. The project, which is set to begin commercial operations in late 2020, will increase Sweeny hub’s natural gas liquids refining capacity to 400,000 bpd. (Reporting by Parikshit Mishra in Bengaluru; Editing by Shounak Dasgupta)",https://uk.reuters.com/article/phillips-66-refinery-sweeny/update-1-phillips-66-to-expand-texas-natural-gas-liquids-project-idUKL4N1TF4KC,13 Jun 2018,"U.S. oil refiner Phillips 66
said on Wednesday it planned to spend up to $1.5 billion on the
expansion of its natural gas liquids project in Sweeny, Texas.",UPDATE 1-Phillips 66 to expand Texas natural gas liquids project
2018-06-13,"ROME, June 13 (Reuters) - Italy’s Supreme Court threw out an appeal from Shell and four former Shell managers to stymie a trial on alleged corruption in Nigeria, which also sees Eni’s chief on the bench, legal sources said on Wednesday. The long-running graft case revolves around the 2011 purchase by Eni and Shell of Nigeria’s OPL-245 offshore oilfield for about $1.3 billion. The trial kicked off last month, with the next hearing set for June 20. The appeal was aimed at reversing the trial to the preliminary hearing stage due to what it said were procedural errors, but the court decided the appeal was inadmissible. Nine current and former executives or contractors, including Eni Chief Executive Claudio Descalzi, have been accused by Italian prosecutors of paying bribes to secure the licence to explore OPL-245. The field holds an estimated 9 billion barrels of oil but has never entered production. All deny wrongdoing, as do Shell and Eni. If found guilty, those on trial could face jail. A Shell spokeswoman said on Wednesday: “Based on our review of the Prosecutor of Milan’s file and all of the information and facts available to us, we do not believe that there is a basis to convict Shell or any of its former employees.” As a rule, the Supreme Court does not comment on its decisions. Reporting by Domenico Lusi in Rome, writing and additional
reporting by Shadia Nasralla in London; Editing by Dale Hudson",https://uk.reuters.com/article/shell-trial-nigeria-appeal/italy-top-court-rejects-appeal-to-stymie-shell-eni-corruption-trial-idUKL8N1TF4JN,13 Jun 2018,"Italy's Supreme Court threw out an
appeal from Shell and four former Shell managers to
stymie a trial on alleged corruption in Nigeria, which also sees
Eni's chief on the bench, legal sources said on
Wednesday.","Italy top court rejects appeal to stymie Shell, Eni corruption trial"
2018-06-13,"VIENNA (Reuters) - Austria may find it tough to achieve its goal of producing as much energy from renewable resources as it consumes by 2030 due to public opposition to new dams and other projects that disturb nature, the head of energy regulator e-Control said.   The 2030 target is part of a climate and energy strategy, which the coalition government’s conservative and far-right parties adopted last month. The goal is in line with the Alpine country’s commitment to the 2015 Paris climate accords. Austria already generates about 75 percent of its annual energy consumption of 65 terawatt hours (TWh) from renewables thanks to its many rivers and lakes. The country, covering 84,000 square km, has about 130 large hydropower plants. But adding more dams would require inundating an even larger area with water, which could spark protests. “The real problem is the resistance on-site,” e-Control co-chief Andreas Eigenbauer told Reuters. By 2030, Austria aims to generate the amount of energy it consumes each year from renewables, although it still expects to need fossil fuels to meet peak demand, but allowing it to export or storage excess levels. “That is visionary,” Eigenbauer said of the target. “You need a drastic change in support in the population to reach that goal. If you do not get it, then it gets really difficult.” Eigenbauer said Austria would have to generate around 80 TWh from hydro, solar and wind power by 2030 to reach the target, around 30 TWh more than now. He said the plan was to increase output equally from each of the three resources. As well as the challenge of building new dams, he said adding enough wind parks would be tough due to lack of space. The only available area big enough was in forests, which cover nearly half of the country’s land area.  “But in this area as well, resistance is mounting,” he said, even when wind turbine rotors rise above the tree level. Eigenbauer said there was potential to develop solar power on residential buildings, adding that more family homes had photovoltaic installations and major property developers were installing more solar equipment. The government’s solar target was reachable, he said. But for further expansion dedicated solar plants would be needed and these were also unpopular, he added. Reporting by Kirsti Knolle; Editing by Edmund Blair",https://uk.reuters.com/article/austria-renewables-regulator/austrias-energy-regulator-says-climate-protection-goals-hard-to-reach-idUKL8N1TD3RJ,13 Jun 2018,"Austria may find it tough to
achieve its goal of producing as much energy from renewable
resources as it consumes by 2030 due to public opposition to new
dams and other projects that disturb nature, the head of energy
regulator e-Control said.",Austria's energy regulator says climate protection goals hard to reach
2018-06-13,"(Corrects headline and paragraph 1 to “natural gas liquids” from “natural gas”) June 13 (Reuters) - U.S. oil refiner Phillips 66 said on Wednesday it plans to expand its natural gas liquids project in Sweeny, Texas. The expansion includes the construction of two natural gas liquids fractionators, with a capacity of 150,000 barrel per day (bpd) each, the company said. The project expansion, expected to cost up to $1.5 billion and begin commercial operations in late 2020, will increase Sweeny’s natural gas refining capacity to 400,000 bpd. (Reporting by Parikshit Mishra in Bengaluru; Editing by Shounak Dasgupta)",https://uk.reuters.com/article/phillips-66-refinery-sweeny/corrected-phillips-66-to-expand-texas-natural-gas-liquids-project-idUKL4N1TF48R,13 Jun 2018,"U.S. oil refiner Phillips 66
said on Wednesday it plans to expand its natural gas liquids
project in Sweeny, Texas.",CORRECTED-Phillips 66 to expand Texas natural gas liquids project
2018-06-13,"(Updates with rouble gain, adds quotes, detail) MOSCOW, June 13 (Reuters) - Russia’s rouble bounced off six-week lows on Wednesday ahead of the World Cup, which some expect could have a temporary positive impact on the currency. The Russian market could see up to $3 billion converted by foreigners during the soccer tournament, which should keep the rouble from weakening to 64-65 per dollar even if other emerging currencies fall, Artem Zvonarev, a trader at VTB Capital, said. The rouble, which is usually largely driven by oil prices and risk sentiment, gained 0.3 percent to 62.65, after briefly hitting 63.24, a level last seen on May 8. Sberbank CIB said in a note it expected export-focused companies to support the rouble by ramping up FX sales they have accrued during Russia’s holidays on June 11-12. “We saw some weakening (in the rouble) in the morning as other emerging currency depreciated in the past few days. But then (the) offer of dollars appeared on the market,” Zvonarev added. “Experience of previous World Cups suggests that host countries’ currencies tend to appreciate during the event but the magnitude of the movement is quite moderate,” Nordea Bank said in a research note. The economic impact of the games, however, could be short-lived despite Moscow’s hopes that the billions of dollars spent on preparations will lead to a boost. The rouble, which has dipped on expectations that major OPEC and non-OPEC oil producers could decide to increase output at a meeting this month, gained 0.3 percent to 73.80. Brent crude, a global benchmark for Russia’s main export, was down 0.3 percent at $75.67 a barrel. The rouble has been under pressure from increased finance ministry foreign currency purchases this month, when it plans to buy the equivalent of 19 billion roubles ($301 million) a day. Russian stock indexes were steady. The dollar-denominated RTS index was unchanged at 1,141.96 points, while its rouble-based MOEX Russian index inched 0.03 percent higher to 2,272.3 points. For Russian equities guide see For Russian treasury bonds see ($1 = 63.1000 roubles) (Reporting by Andrey Ostroukh and Vladimir Abramov Editing by Alexander Smith)",https://uk.reuters.com/article/russia-markets/update-1-russian-rouble-bounces-back-ahead-off-world-cup-kick-off-idUKL8N1TF4AW,13 Jun 2018,"Russia's rouble bounced off
six-week lows on Wednesday ahead of the World Cup, which some
expect could have a temporary positive impact on the currency.",UPDATE 1-Russian rouble bounces back ahead off World Cup kick off
