publish_datetime,content,href,publish_timestr,summarize,title
2018-09-21,"Sept 21 (Reuters) - General Electric Co said on Friday it had identified “oxidation issue” in 9FB turbines, in addition to its HA class turbines, some of which were shut down due to the same problem. The 9FB turbine is a predecessor to the HA class, which is critical to rescuing GE's troubled power unit. (bit.ly/2xHJhZ1) (Reporting by Ankit Ajmera in Bengaluru; Editing by Anil D'Silva)",https://uk.reuters.com/article/ge-power/ge-identifies-blade-problem-in-one-more-class-of-turbines-idUKL3N1W74XY,21 Sep 2018,"General Electric Co said on
Friday it had identified ""oxidation issue"" in 9FB turbines, in
addition to its HA class turbines, some of which were shut down
due to the same problem.",GE identifies blade problem in one more class of turbines
2018-09-21,"ALGIERS (Reuters) - OPEC and other oil producers are discussing the possibility of raising output by 500,000 barrels per day (bpd) to counter falling supply from Iran because of U.S. sanctions, a source familiar with the discussions told Reuters. The development comes as oil reached $80 a barrel this month, prompting U.S. President Donald Trump to call again on the Organization of the Petroleum Exporting Countries (OPEC) to help to bring down prices. OPEC, Russia and other allies agreed a deal in late 2016 to cut supply, but after months of cutting by more than the pact had called for, they agreed in June to boost output by returning to 100 percent compliance. That equates to an increase of about 1 million bpd. The current discussions are not finalised, but it would mean that oil producers would need to lower compliance to less than 100 percent, the source said on Friday.  Benchmark Brent oil prices fell by more than $1 on the news of a potential output boost, slipping to below $79 a barrel. OPEC and its non-OPEC allies will gather in Algeria over the weekend to review compliance with existing cuts.  Three OPEC and non-OPEC sources told Reuters on Friday that latest data has shown that OPEC and its allies supplied less oil in August to world markets than they did in July, mainly because of a drop in Iranian production. In July OPEC and non-OPEC producers reduced output by 9 percent more than called for in their pact. The cut in August was even higher, the three sources said without providing exact figures, which will be discussed in Algiers this weekend. OPEC sources said that any official action to raise output would require OPEC to hold what it calls an extraordinary meeting - a proposal that is not on the table yet. But the joint OPEC and non-OPEC ministerial committee known as the JMMC, which meets on Sunday, can still recommend a further increase in output if needed, the sources said. “There are discussions to increase production by another 500,000 bpd. They (OPEC and non-OPEC) can increase output when they meet in December,” the source said, referring to the next formal OPEC meeting, scheduled for Dec. 3. On Thursday President Trump linked American support for Middle Eastern countries to oil prices as he again urged OPEC to lower prices. “We protect the countries of the Middle East, they would not be safe for very long without us, and yet they continue to push for higher and higher oil prices! We will remember. The OPEC monopoly must get prices down now!” Trump wrote on Twitter. OPEC’s July decision to raise oil production also followed a series of Trump tweets.  Rising U.S. gasoline prices could create a political headache for Trump before November congressional elections by offsetting Republican claims that his tax cuts and rollbacks of federal regulations have helped to boost the U.S. economy. Iran, OPEC’s third-largest producer behind Saudi Arabia and Iraq, has pledged to block any supply increases. Tehran says the price rally was instigated by Trump himself when he decided to put additional sanctions on Iranian oil sales. It has also accused arch-rival Saudi Arabia of discrediting OPEC by following instructions from the United States, which is not part of the group. Iran’s oil minister, Bijan Zanganeh, does not plan to attend the meeting in Algiers. All OPEC production policy decisions must, in theory, gain 100 percent approval from its members. Reporting by Rania El Gamal and Ahmad Ghaddar; Additional reporting by Alex Lawler; writing by Dmitry Zhdannikov; editing by Emelia Sithole-Matarise and David Goodman",https://uk.reuters.com/article/oil-opec/exclusive-update-2-opec-and-allies-consider-oil-output-boost-as-iranian-supply-falls-source-idUKL8N1W74GU,21 Sep 2018,"* Oil prices decline after hitting $80 a barrel
(Adds quotes, details, background)","EXCLUSIVE, UPDATE 2-OPEC and allies consider oil output boost as Iranian supply falls -source"
2018-09-21,"SAN CRISTOBAL, Venezuela (Reuters) - Dozens of Venezuelans on Friday brought the Andean city of San Cristobal to a standstill by blocking roads with their cars to protest gas shortages that have piled further misery on the OPEC nation’s crisis-weary citizens.  “We have been here since Tuesday night waiting for a delivery truck and it is unacceptable for us to be begging for gasoline in an oil-rich country,” said Maria Auxiliadora Prato, 68, as she cut off one of the city’s main avenues with her car.  National Guard soldiers later made protesters remove their vehicles from the middle of the street, but angry Venezuelans instead used branches, bottles, tires and garbage bags to snarl traffic. “We have had to take our pillows to the car to be able to sleep during a three-day wait for 40 litres (10.6 gallons) of gas,” said protester Cesar Mendez, 41, speaking next to a queue of hundreds of cars waiting for gas.  “We do not have money to eat the meat that the president eats,” added a tired-looking Mendez in reference to President Nicolas Maduro’s expensive steak dinner at a “Salt Bae” restaurant in Istanbul this month.  Venezuela, which has the world’s cheapest gasoline, has been plagued by intermittent fuel shortages in recent months as its oil industry struggles with lower production and problematic refineries.  Maduro’s leftist government blamed the shortages on power cuts in nearby Zulia, an oil-producing state that is suffering near-daily blackouts because government-owned power stations lack maintenance and spare parts.  Government critics say inept management of Venezuela’s oil industry, home to the world’s biggest crude reserves, is to blame for the shortages.  “Tachira without gas, thanks to failed communism,” tweeted Tachira opposition legislator Franklyn Duarte.  The government this month also rolled out a new payment system in eight states near the Colombian border, including Tachira where San Cristobal is located, in an attempt to halt widespread smuggling of Venezuela’s gas to Colombia.  Maduro says the payment system will pave the way for charging international prices for fuel - a massive increase given that gas is now almost free - as his government seeks to shore up state coffers amid a hyperinflationary economic meltdown. The pilot programme was designed to provide service stations with wireless devices that use a controversial state-backed identification document to carry out transactions. The document, called the Fatherland Card, is meant to provide subsidies to motorists to help soften the impact of the steep price increases. Maduro announced on Thursday night that the programme would be rolled out in the rest of Venezuela on Monday.  Writing by Alexandra Ulmer; Editing by Andrea Ricci",https://uk.reuters.com/article/venezuela-protests/venezuelans-block-streets-with-cars-to-protest-gas-shortage-in-andes-idUKL2N1W70TV,21 Sep 2018,"Dozens of
Venezuelans on Friday brought the Andean city of San Cristobal
to a standstill by blocking roads with their cars to protest gas
shortages that have piled further misery on the OPEC nation's
crisis-weary citizens.",Venezuelans block streets with cars to protest gas shortage in Andes
2018-09-21,"(Adds rig count in Permian basin in paragraphs 6, 7) By Scott DiSavino Sept 21 (Reuters) - U.S. energy companies cut oil rigs for a second week in three as new drilling has stalled in the nation’s largest oil field, where production was forecast to grow at the slowest pace in nearly two years due to pipeline constraints. Drillers cut one oil rig in the week to Sept. 21, bringing the total count down to 866, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI The U.S. rig count, an early indicator of future output, is still much higher than a year ago when 744 rigs were active as energy companies have been ramping up production in anticipation of higher prices in 2018 than previous years. But since June, the rig count has held mostly steady at above 860 rigs as crude prices in the Permian region in western Texas and eastern New Mexico have collapsed due to a lack of pipeline infrastructure needed to transport more fuel out of the region. The Permian is the biggest shale oil formation in the United States. Oil production in the Permian will rise 31,000 barrels per day, its slowest growth since late 2016, the Energy Information Administration said this week. More than half the total oil rigs are in the Permian. Active units there increased by five this week to 488, the most since January 2015. With so many rigs operating in the basin, operators are drilling wells but are not completing them due in part to the transport constraints. Drilled-but-uncompleted wells (DUCs) - wells not connected to a pipeline - in the Permian will rise by 211 to 3,630, the largest monthly increase since the EIA began tracking the data in September 2016. This week, U.S. crude futures were up 1 percent to about $71 per barrel, putting the contract on track to rise for a second week in a row in volatile trade ahead of an OPEC meeting on Sunday. So far this year, U.S. oil futures have averaged $66.64 per barrel. That compares with averages of $50.85 in calendar 2017 and $43.47 in 2016. Looking ahead, crude futures were trading at nearly $71 for the balance of 2018 and above $68 for calendar 2019 . In anticipation of higher prices in 2018 than 2017, U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided guidance indicating an 18 percent increase this year in planned capital spending. Cowen said the E&Ps it tracks expect to spend a total of $85.3 billion in 2018. That compares with projected spending of $72.2 billion in 2017. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,031 in 2018, 1,092 in 2019 and 1,227 in 2020. Since 1,053 oil and gas rigs were already in service, drillers would only have to add a handful of rigs during the rest of the year to hit Simmons’ forecast for 2018. So far this year, the total number of oil and gas rigs active in the United States has averaged 1,018. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/update-1-u-s-oil-drillers-cut-rigs-for-second-week-in-three-baker-hughes-idUKL2N1W7135,21 Sep 2018,"U.S. energy companies cut oil rigs for a
second week in three as new drilling has stalled in the nation's
largest oil field, where production was forecast to grow at the
slowest pace in nearly two years due to pipeline constraints.",UPDATE 1-U.S. oil drillers cut rigs for second week in three -Baker Hughes
2018-09-21,"HOUSTON, Sept 21 (Reuters) - The owners of an idled oil refinery in the U.S. Virgin Islands that once ranked among the world’s largest have hired a former Hess Corp executive closely acquainted with the facility to oversee its return to service. Brian Lever, who ran the former Hovensa refinery on St. Croix for Hess and partner Petroleos de Venezuela until it filed for bankruptcy in 2012, joined Limetree Bay Refining this month as president and chief operating officer, according to his LinkedIn profile and a person familiar with the matter. Private-equity firm Arclight Capital Partners and Freepoint Commodities have pledged to invest $1.4 billion and overhaul the renamed Limetree Bay refinery to process up to 200,000 barrels of crude per day. The companies have said their goal is to begin producing low-sulfur fuels by early 2020. Construction activity and the recruiting of experienced refinery executives already signal the restart operation is moving ahead rapidly. In addition to hiring Lever as president, Limetree Bay is looking to fill positions including senior vice president of refining, vice president of refining operations, and heads of coker operations and maintenance, according to its website. “Six months ago it was a ghost town, you didn’t see anything moving inside the refinery. Now, there are a lot of workers there,” said Andrew Simpson, a St. Croix resident and admiralty law attorney familiar with activity at the project. “They’re been going (processing) line by line, getting each ready to go.” Arclight, which owns 80 percent of Limetree Bay Holdings, parent of the refinery and a 32 million barrel marine storage terminal, did not respond to requests for comment. A Freepoint Commodities spokesman declined to comment. Boston-based private-equity firm Arclight wants to produce fuels that meet an International Maritime Organization (IMO) emissions mandate that calls for large ocean-going vessels to switch by 2020 to fuels containing no more than 0.5 percent sulfur, down sharply from a current limit of 3.5 percent. Lever, who left Hess in 2016 and has since worked as an industry consultant, could not be reached for comment. The Limetree Bay refinery is the most prominent example of refiners ramping up spending to cash in on expectations of higher demand and better margins for low-sulfur fuels beginning in 2020, said Mark Broadbent, principal research analyst at consultancy Wood Mackenzie. “The spreads they’re looking to take advantage of will be highest in early 2020 when IMO takes effect,” Broadbent said. But he warned, “Even if they start (construction) today, there’s a good chance they’ll be delayed.” (Reporting by Collin Eaton Writing by Gary McWilliams; Editing by Tom Brown)",https://uk.reuters.com/article/refinery-virginislands/ex-hess-executive-to-lead-restart-of-idled-caribbean-refinery-idUKL2N1W61XF,21 Sep 2018,"The owners of an idled oil
refinery in the U.S. Virgin Islands that once ranked among the
world's largest have hired a former Hess Corp executive
closely acquainted with the facility to oversee its return to
service.",Ex-Hess executive to lead restart of idled Caribbean refinery
2018-09-21,"* Inercom divests photovoltaic business to clear obstacles * Regulator blocked deal on due to likely dominant position * Inercom expects quick reaction from regulator SOFIA, Sept 21 (Reuters) - Bulgarian energy producer Inercom said it has divested its solar energy business to clear regulatory objections to its takeover of the Bulgarian assets of Czech utility CEZ. Bulgaria’s Commission for Protection of Competition said in July the deal could help Inercom establish a dominant position in the country, hurting competition, as the company already has several photovoltaic (PV) projects in southern Bulgaria. “A restructuring was carried out within Inercom Group, as a result of which the companies producing electricity from photovoltaic power plants are not part of its portfolio,” Inercom said in a statement on Friday. It added that it expects a quick reaction from the regulator. The Commission for Protection of Competition said it needed time to consider Inercom’s statement. In February CEZ signed a contract to sell a power distributor that provides electricity to more than three million Bulgarians, together with other assets in the Black Sea state, to Inercom for an estimated 320 million euros ($375.49 million). The deal, however, prompted concerns that strategic energy assets in the European Union country were passing into the hands of owners about which little was known, and also raised worries about financing for the deal. With assets worth around 100 million levs ($60.03 million), little-known Inercom would have acquired a business with annual turnover of about levs 1.8 billion levs ($1.08 billion), which operates one third of Bulgaria’s power grid. Energy prices are politically sensitive in the EU’s poorest member state. A spike in electricity bills in 2013 toppled Prime Minister Boyko Borissov’s first government. ($1 = 0.8522 euros) ($1 = 1.6659 leva) (Reporting by Angel Krasimirov, editing by Louise Heavens)",https://uk.reuters.com/article/bulgaria-energy/bulgarias-inercom-divests-solar-power-assets-to-save-cez-deal-idUKL8N1W74SG,21 Sep 2018,"Bulgarian energy producer Inercom
said it has divested its solar energy business to clear
regulatory objections to its takeover of the Bulgarian assets of
Czech utility CEZ.",Bulgaria's Inercom divests solar power assets to save CEZ deal
2018-09-21,"Sept 21 (Reuters) - U.S. energy companies cut oil rigs for a second week in three as new drilling has stalled in the nation’s largest oil field, where production was forecast to grow at the slowest pace in nearly two years due to pipeline constraints. Drillers cut one oil rig in the week to Sept. 21, bringing the total count down to 866, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI The U.S. rig count, an early indicator of future output, is still much higher than a year ago when 744 rigs were active as energy companies have been ramping up production in anticipation of higher prices in 2018 than previous years. But since June, the rig count has held mostly steady at above 860 rigs as crude prices in the Permian region in western Texas and eastern New Mexico have collapsed due to a lack of pipeline infrastructure needed to tranport more fuel out of the region. The Permian is the biggest shale oil formation in the United States. Oil production in the Permian will rise 31,000 barrels per day, its slowest growth since late 2016, the Energy Information Administration said this week. Meanwhile, the number of drilled-but-uncompleted wells (DUCs) - wells not connected to a pipeline - in the Permian will rise by 211 to 3,630, the largest monthly increase since the EIA began tracking the data in September 2016. This week, U.S. crude futures were up 1 percent to about $71 per barrel, putting the contract on track to rise for a second week in a row in volatile trade ahead of an OPEC meeting on Sunday. So far this year, U.S. oil futures have averaged $66.64 per barrel. That compares with averages of $50.85 in calendar 2017 and $43.47 in 2016. Looking ahead, crude futures were trading at nearly $71 for the balance of 2018 and above $68 for calendar 2019 . In anticipation of higher prices in 2018 than 2017, U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided guidance indicating an 18 percent increase this year in planned capital spending. Cowen said the E&Ps it tracks expect to spend a total of $85.3 billion in 2018. That compares with projected spending of $72.2 billion in 2017. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,031 in 2018, 1,092 in 2019 and 1,227 in 2020. Since 1,053 oil and gas rigs were already in service, drillers would only have to add a handful of rigs during the rest of the year to hit Simmons’ forecast for 2018. So far this year, the total number of oil and gas rigs active in the United States has averaged 1,018. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-oil-drillers-cut-rigs-for-second-week-in-three-baker-hughes-idUKL2N1W616Z,21 Sep 2018,"U.S. energy companies cut oil rigs for a
second week in three as new drilling has stalled in the nation's
largest oil field, where production was forecast to grow at the
slowest pace in nearly two years due to pipeline constraints.",U.S. oil drillers cut rigs for second week in three -Baker Hughes
2018-09-21,"Sept 21 (Reuters) - A dam containing a large lake at Duke Energy Corp's Wilmington power plant in North Carolina has been breached by floodwaters from the storm Florence, the Associated Press reported here:-Dam-breach-at-Duke-plant;-coal-ash-could-spill on Friday. Floodwaters were continuing to overtop an earthen dike at the north side of Sutton Lake, a 1,100-acre reservoir at the L.V. Sutton Power Station, the AP reported, citing a company spokeswoman. Floodwaters also had overtopped a steel retaining wall containing one of three large coal ash dumps lining the lakeshore, the company told the AP, adding that it cannot rule out that ash might be escaping and flowing into the Cape Fear river. (Reporting by Ankur Banerjee in Bengaluru; Editing by Anil D’Silva)",https://uk.reuters.com/article/storm-florence-duke-energy/dam-breach-at-duke-energy-plant-in-north-carolina-ap-idUKL3N1W74PU,21 Sep 2018,"A dam containing a large lake at Duke
Energy Corp's Wilmington power plant in North Carolina
has been breached by floodwaters from the storm Florence, the
Associated Press reported https://apnews.com/715387dab6d248f8a5e7397968225e0e/APNewsBreak:-Dam-breach-at-Duke-plant;-coal-ash-could-spill
on Friday.",Dam breach at Duke Energy plant in North Carolina -AP
2018-09-21,"LONDON - Investors returned to equities in droves this week as they became convinced higher U.S.-China trade tariffs would cause only limited damage to the global economy, while greater risk appetite helped this year’s laggards rebound sharply. A net $13.9 billion flowed into equity funds as investors ploughed money back into risky assets, having pulled $5.6 billion from world equity funds last week, Bank of America Merrill-Lynch strategists said, citing data from EPFR. Exchange-traded funds (ETFs) drew in more than that total, with $18.3 billion inflows while mutual funds suffered $4.5 billion outflows, indicating the resurgence in risk appetite was partly driven by retail investors.  U.S. stocks again pulled in the lion’s share of inflows with some $14.5 billion added to the region’s equity funds. This included $7.3 billion into large caps and $3.9 billion into small caps. All the losers of 2018 so far bounced back strongly this week as the U.S. dollar weakened.  Euro zone stocks, emerging markets, banks and industrial metals all had a stellar week after being sold sharply most of the year.  The euro zone's leading stocks index .STOXX50E was on track for its 10th straight day of gains on Friday - its longest winning streak since 1997.  But the turnaround in performance still was not enough to coax investors back into Europe, which suffered further outflows of $1.2 billion - making it 27 of the past 28 weeks the region’s equity funds lost money.  EM equities saw modest outflows of $0.7 billion, while emerging market debt, on the other hand, had its biggest inflows in eight weeks - with $0.5 billion coming into the sector.  Tech was once again the most popular sector, drawing in $1.1 billion, while investors’ growing interest in defensive positioning was clear with $0.5 billion going into healthcare stocks. BAML’s “Bull and Bear” index of investor sentiment held at 3.6 - “still closer to fear than greed”, strategists said. With 40 rate rises this year, global central bank hiking is proceeding at its fastest since 2011, BAML strategists said.  Rising rates will start to turn the screws on markets as higher corporate debt levels increase defaults and credit spreads, they said.  Citing data from the BIS and IIF, they noted corporate debt has risen 62 percent since 2008 and government debt has risen 75 percent. “Corporates, not consumers or banks, will cause next recession,” BAML predicted. Corporates are also the largest buyers of equities, they highlighted, with $4.4 trillion of U.S. stock buybacks easily surpassing the Fed’s asset purchases of $3.6 trillion since Lehman’s collapse.  The strategists also noted that U.S. banks - which typically benefit from higher rates - have recently failed to rise along with U.S. 5-year Treasury yields.  Returns will stay low and volatile, and assets with strong cash flows would outperform those with weak balance sheets, they forecast.  In one more encouraging observation, BAML noted what they called a “watershed data point” in Japanese land prices rising 0.1 percent this year - their first price increase since 1991 - and a positive for Japanese lenders.  Japan’s equity funds drew in small inflows of $0.3 billion. Reporting by Helen Reid; Editing by Alison Williams",https://uk.reuters.com/article/markets-flows-baml/u-s-equities-dominate-as-investors-pile-back-into-risk-and-laggards-bounce-back-idUKL8N1W74DV,21 Sep 2018,"LONDON, Sept 21 - Investors returned to equities in droves
this week as they became convinced higher U.S.-China trade
tariffs would cause only limited damage to the global economy,
while greater risk appetite helped this year's laggards rebound
sharply.",U.S. equities dominate as investors pile back into risk and laggards bounce back
2018-09-21,"(Adds U.S. market open, new dateline; previous LONDON) * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * MSCI ACWI hits highest since March 13 * Dollar slips as trade worries ebb * Oil prices edge higher By Herbert Lash NEW YORK, Sept 21 (Reuters) - The U.S. dollar rebounded and world shares hit a more than six-month high on Friday after China’s moves to boost domestic consumption bolstered a rally driven by investor bets the latest U.S.-Sino trade salvoes were unlikely to dent global growth. The U.S. benchmark S&P 500 stock index and the Dow industrials scaled record peaks for a second session, though the Nasdaq turned lower soon after the market opened. MSCI’s gauge of stocks across the globe gained 0.39 percent to hit six-month highs. Sterling tumbled and pushed the dollar up after British Prime Minister Theresa May said Brexit talks had hit an impasse and that the European Union must offer an alternative plan after the bloc’s leaders rejected her plans. The pound fell 1.36 percent, and was on course for its biggest daily loss since June 2017. “Sterling bears are out in full force. They’ve pushed the pound quite aggressively down this morning,” said Dean Popplewell, a chief currency strategist at Oanda in Toronto. The dollar rebounded from early lows but was still set for its biggest weekly drop since February as the equity market rally and rising bond yields fueled a rush to buy riskier assets. The dollar index rose 0.26 percent to 94.159 against a basket of major currencies. A rally in Chinese markets helped lift MSCI’s broadest index of Asia-Pacific shares outside Japan 1.32 percent, partly on expectations that Beijing will pump more money into its economy to weather the trade war. Miners and banks drove Britain’s top share index up 1.6 percent, while Germany’s DAX, home to some of the continent’s biggest exporters, rose 0.53 percent. U.S. capital markets are exuberant, with stock valuations high at 21 times trailing earnings and struggling economies around the world a risk for U.S. stocks, said Michael Geraghty, equity strategist at Cornerstone Capital Group in New York. “There’s really been no bad news to cause this market to take a breather for weeks,” Geraghty said. “The risk for U.S. equity markets is what’s going on overseas.” The Dow Jones Industrial Average rose 48.39 points, or 0.18 percent, to 26,705.37. he S&P 500 gained 2.73 points, or 0.09 percent, to 2,933.48 and the Nasdaq Composite dropped 21.76 points, or 0.27 percent, to 8,006.47. Shares of Boeing and 3M, among U.S. companies most exposed to a trade war, were higher. However, semiconductor makers declined after top chipmaker Micron said U.S. tariffs on Chinese goods would weigh on results for as much as a year. U.S. long-dated Treasury yields slipped, in tandem with those in Europe, as Brexit talks stalled between Britain and the European Union. U.S. 2-year yields, however, remained unaffected as they hit a fresh 10-year high in the run-up to an expected rate increase at next week’s Federal Reserve monetary policy meeting. Benchmark 10-year notes last rose 3/32 in price to yield 3.0683 percent. Oil prices rose ahead of a meeting of the Organization of Petroleum Exporting Countries and other large crude exporters on Sunday that will focus on production increases as U.S. sanctions restrict exports from Iran. Brent crude oil rose 2 cents at $78.72 a barrel. U.S. light crude gained 21 cents at $70.53. Reporting by Herbert Lash; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-receding-trade-fears-propel-stocks-to-six-month-peak-idUKL8N1W73G7,21 Sep 2018,"The U.S. dollar rebounded and
world shares hit a more than six-month high on Friday after
China's moves to boost domestic consumption bolstered a rally
driven by investor bets the latest U.S.-Sino trade salvoes were
unlikely to dent global growth.",GLOBAL MARKETS-Receding trade fears propel stocks to six-month peak
2018-09-21,"PARIS, Sept 21 (Reuters) - French energy group Engie has extended outages at two of its Belgian nuclear reactors by several months following the discovery of problems with their concrete structures. Engie said in a notice on its website that the outage at its Tihange 2 nuclear reactor was extended until May 31, 2019 from end of October, while stoppage at Tihange 3 was extended until March 1, 2019 from end of September 2018. Belgium’s nuclear power regulator said earlier this week it had detected concrete degradation in two bunkers adjoining the reactor buildings. Engie shares were down nearly two percent in midday trade. (Reporting by Bate Felix Editing by Geert De Clercq)",https://uk.reuters.com/article/belgium-nuclearpower/engie-extends-outages-at-two-belgian-nuclear-reactors-idUKL8N1W72HA,21 Sep 2018,"French energy group Engie has
extended outages at two of its Belgian nuclear reactors by
several months following the discovery of problems with their
concrete structures.",Engie extends outages at two Belgian nuclear reactors
2018-09-21,"NAIROBI (Reuters) - Kenyan President Uhuru Kenyatta signed a new finance bill into law on Friday, cutting in half a new fuel tax that had led to public anger and strikes but stopping short of demands to scrap or delay it. The government, under pressure to hit IMF-mandated fiscal deficit targets, had faced a fuel dealers’ strike, anger among commuters and a lawsuit after transport and fuel prices jumped when a 16 percent value-added tax (VAT) on all petroleum products entered into force on Sept. 1. Plans for the tax on fuel had been postponed several times since 2013. Parliament voted last month to delay it for another two years, but President Uhuru Kenyatta returned the bill to lawmakers with the suggestion they cut it to 8 percent instead. Parliament approved the bill with the lower rate on Thursday during an acrimonious session marked by loud protests from lawmakers. The bill also adds other new taxes, and authorises revenue collection and spending through June 2019. Kenyans have been angered by the new taxes, accusing authorities of forcing them to dig deeper into their pockets, while the government presides over wastage of its revenue through theft and corruption. “I will ensure proper utilization of public resources for a better Kenya. I will not relent on the war against corruption,” Kenyatta wrote on his Twitter feed. Courts have charged dozens of senior government officials and business people with crimes related to corruption in a new crackdown this year.  An IMF stand-by credit facility for balance of payments support expired last week, complicating Kenya’s economic outlook at a time when emerging markets have entered into turmoil as contagion from Turkey and Argentina spreads. Kenyan assets have had a mixed reaction to the wider emerging markets turbulence and the government’s fiscal challenges at home.  Investors who use dollars as their base currency would have lost 5.7 percent on Kenyan bonds since the start of the year, currently one of the worst performances across emerging markets this year barring the main trouble spots of Turkey, Argentina and Venezuela. The Kenyan shilling weakened against the dollar after the expiry of the IMF facility last week but it has since recouped its losses. On the stock market, the benchmark NSE-20 share index and the all share index are firmly in bear territory, having lost 20 percent of their value in recent weeks from their peaks this year. Yields on the local government debt market have however held steady mainly due to a cap on commercial lending rates, which market participants said was putting a lid on the yields. Out in the real economy, ordinary people said the new tax on fuel was already biting. “Customers are complaining because they have to spend more,” said John Thuita, a petrol pump attendant in Nairobi. “If a customer used to come after a week, now they are coming back before the week is over.” Additional reporting by John Ndiso in Nairobi and Marc Jones in London; Editing by Maggie Fick and Peter Graff",https://uk.reuters.com/article/kenya-economy-taxes/update-2-kenyas-president-signs-finance-bill-with-contested-new-taxes-into-law-idUKL8N1W713V,21 Sep 2018,"* GRAPHIC-Frontier market dollar market performance https://tmsnrt.rs/2lKanJE
(Adds details)",UPDATE 2-Kenya's president signs finance bill with contested new taxes into law
2018-09-21,"BEIJING (Reuters) - China on Friday placed one of the country’s most senior ethnic Uighur officials, head of the energy administration and a former governor of the restive region of Xinjiang, under investigation for suspected graft. The ruling Communist Party’s anti-graft watchdog said in a brief statement National Energy Administration Director Nur Bekri was being probed on suspicion of breaking the law and violating party discipline, the usual euphemism for graft but which could also refer to other legal problems. It gave no other details and it was not possible to reach Nur Bekri for comment. President Xi Jinping has targeted the energy sector as part of a wider war against pervasive graft that began when he came into office six years ago. Nur Bekri, 57, worked in Xinjiang until moving to Beijing in late 2014 to head the energy administration. He is also a deputy head of China’s powerful state planning agency, the National Development and Reform Commission. Nur Bekri, a tall, jocular figure who speaks almost totally unaccented Mandarin and was known for being more open to foreign media than most Chinese officials, was the 12th senior official from the energy administration to be felled since it was founded in 2008. In Xinjiang, he had been a strong proponent of expanding the resource-rich region’s coal-mining sector, but his advocacy for the polluting industry was tempered in favour of promoting cleaner projects after he came to Beijing. He is one of the few Uighurs - a Muslim people who speak a Turkic language and who call Xinjiang home - ever to have broken through and made it to a top national-level job in Beijing. He had been in Moscow on Tuesday attending an official event on China-Russia investment, according to China’s state planner. Xinjiang has been one of China’s most violent regions, with hundreds killed in unrest between the minority Uighurs and the majority Han Chinese in recent years. Nur Bekri was Xinjiang’s governor from 2008 until 2014, a time that saw bouts of ethnic violence that included deadly rioting in the region’s capital, Urumqi, in 2009. During his time in that position, which ranks below the Communist Party secretary, Nur Bekri was a proponent of restrictions placed on religious practices of the largely Muslim ethnic minorities there, ostensibly to curb what the government said was the spread of extremist ideology. He said in the wake of the 2009 riots the government’s religious policies completely accorded with the interests of the people. Nur Bekri had also touted bilingual education for Uighurs in schools as a route to economic opportunity, although critics said in reality that meant marginalising the Uighurs’ own  language and culture in favour of Mandarin. Ilham Tohti, a Uighur economics professor and outspoken critic of Beijing’s policies towards his people, was jailed for life on separatism charges in 2014, a sentence that caused an outcry from human rights advocates. Nur Bekri called the evidence against him irrefutable before he was jailed. Dilxat Raxit, spokesman for the World Uyghur Congress, a Munich-based advocacy group, said in an emailed statement that despite actively promoting Beijing’s policies, Nur Bekri had not been trusted by Beijing and was seen as “scum” by Uighurs. “I hope that Nur Bekri’s problems will awaken those Uighurs who are currently assisting Beijing’s repression. They will not be able to gain real political trust from Beijing,” he said. Nur Bekri’s tenure as governor ended under then party secretary Zhang Chunxian, who was replaced as Xinjiang’s chief by Chen Quanguo in 2016. Chen dramatically ramped up police presence and mass surveillance on minorities and ushered in the use of mass detention centres that have sparked a growing international outcry in recent months. China denies the abuses and says the “vocational”-style training centres, thought to hold potentially a million Uighurs and other Muslims, were designed to prevent extremism.  Calls are growing from Western countries for action on the camps and U.S. officials have said they were considering sanctions on Chinese officials and companies linked to the crackdown. Additional reporting by Meng Meng, and Andrew Galbraith and John Ruwitch in SHANGHAI; Editing by Paul Tait and Nick Macfie",https://uk.reuters.com/article/china-corruption/update-4-china-places-top-energy-official-a-senior-uighur-under-investigation-idUKL3N1W705G,21 Sep 2018,"* Top Chinese energy official probed for 'discipline
violations'","UPDATE 4-China places top energy official, a senior Uighur, under investigation"
