publish_datetime,content,href,publish_timestr,summarize,title
2018-03-16,"RIBEIRÃO PRETO, Brazil, March 16 (Reuters) - Brazilian mills are doing everything they can to keep raw sugar off the global market as Brazil’s cane harvest kicks off, to avoid worsening a glut that has driven prices to their lowest in two years. With the benchmark raw sugar contract trading below 13 cents per pound in New York and production costs in Brazil’s center-south varying from 13.5 cents to 15 cents, directors of sugar companies are weighing bold moves to avoid negative profit margins. “We have to cut the supply of sugar to help reduce the global surplus,” said Hugo Cagno, a partner along with French sugar group Tereos in the Vertente mill, in the town of Guaraci, deep in Brazil’s main cane belt in the state of Sao Paulo. This week Datagro analysts said they expect Brazilian producers to cut sugar volumes in the 2018/19 center-south crop area to 31.6 million tonnes, from 36 million tonnes a year ago. The obvious move, for those who are able, is turning as much cane as possible into ethanol, since domestic prices and demand for the biofuel are strong, paying the equivalent of a raw sugar price around 17 cents per pound, mill owners said. Others with access to capital are looking to stock and carry the unsold sugar until prices rise, possibly in the inter-harvest period at the start of next year. Another strategy is to increase production of white sugar to sell domestically to food and drink companies such as PepsiCo Inc, Nestle SA and AmBev SA. In some cases, producers have been so desperate to avoid money-losing sugar sales that they have negotiated so-called washouts, canceling export contracts for the sweetener. Luiz Gustavo Junqueira Figueiredo, commercial director at the Alta Mogiana mill, says washouts are not widespread but rather a last resort for mills that entered contracts without price protection. Alta Mogiana has not done any. “Stock and carry is a more interesting strategy, if you have the capital to build or rent storage capacity,” he told Reuters on the sidelines of an industry conference this week in Ribeirão Preto, where millers discussed prospects for the new cane crop starting officially in April. Bernardo Biagi, owner of two mills crushing around 7 million tonnes of cane annually in the Ribeirão Preto area, says he has started processing at one of his mills but only ethanol so far. “We had cane left in the field from last year, so we are processing that for now, but only for fuel. We haven’t started with sugar yet,” he said. He projects he will produce 435,000 tonnes of sugar in the new crop, compared with 495,000 tonnes last season, with ethanol production is likely rising to 314 million liters, from 269 million liters a year earlier, he said. (Reporting by Marcelo Teixeira; Editing by Steve Orlofsky)",https://uk.reuters.com/article/brazil-sugar-mills/sugar-glut-pushes-brazil-mills-into-ethanol-white-sugar-washouts-idUKL8N1QX69B,16 Mar 2018,"Brazilian mills
are doing everything they can to keep raw sugar off the global
market as Brazil's cane harvest kicks off, to avoid worsening a
glut that has driven prices to their lowest in two years.","Sugar glut pushes Brazil mills into ethanol, white sugar, washouts"
2018-03-16,"(Updates with afternoon trading) * Oil prices rise ahead of “60 Minutes” interview * Wall Street indexes higher on strong economic data * Dollar falls against yen, gains against other currencies By Nick Brown NEW YORK, March 16 (Reuters) - Oil prices rallied on Friday afternoon ahead of a much-anticipated television interview with Saudi Arabia’s crown prince, while Wall Street rose on strong economic data as U.S. stocks tried to end a rocky week on a high note. Crude prices had been on track for a weekly loss, but spiked on Friday, putting oil in position for a gain on the week. Energy investors were looking to cover short bets ahead of a televised interview Sunday by the U.S. news program “60 Minutes” with Saudi Arabia’s Crown Prince Mohammed bin Salman. The prince will be “comparing Iran’s Ayatollah to Hitler, and the battle in Ghouta, Syria, is ramping up,” said John Kilduff, partner at investment manager Again Capital in New York. “You can’t be short oil over the weekend with all that going on in the region.” U.S. crude rose 1.78 percent to $62.28 per barrel and Brent was last at $66.15, up 1.58 percent on the day. Brent crude prices hit their highest in more than two weeks as U.S. stock prices rose and investors looked to cover short bets. The S&P 500, which was down 1.5 percent on the week through Thursday, was trying to avoid its first five-day losing streak of 2018. Shares have struggled to weather a growing sense of turmoil in U.S. President Donald Trump’s administration and signs that protectionist policies could spur a trade war. But those fears took a back seat, at least temporarily, to economic data showing U.S. factory output jumped 1.1 percent in February. Retailer Walmart was up around 2.75 percent, and Home Depot had gained nearly 1 percent, after the University of Michigan’s preliminary reading of consumer sentiment index rose more than expected to 102.0. The Dow Jones Industrial Average rose 114.48 points, or 0.46 percent, to 24,988.14, the S&P 500 gained 7.1 points, or 0.26 percent, to 2,754.43 and the Nasdaq Composite added 1.61 points, or 0.02 percent, to 7,483.35. European shares lost ground for the week, despite a modest gain on Friday, driven by exchange operator NEX Group’s 30-percent jump after a takeover offer from U.S.-based peer CME Group. The pan-European FTSEurofirst 300 index rose 0.29 percent, and MSCI’s gauge of stocks across the globe gained 0.04 percent. Trade volume in U.S. government bonds was low and, save for a modest steepening, yields were little moved, as the market quieted in anticipation of next week’s Federal Open Market Committee meeting. The U.S. central bank is expected to raise interest rates at that meeting for the first time this year. “We’re looking towards next Wednesday,” said Justin Lederer, Treasury analyst and trader at Cantor Fitzgerald in New York. Benchmark 10-year notes last fell 7/32 in price to yield 2.85 percent, from 2.824 percent late on Thursday. The 30-year bond last fell 14/32 in price to yield 3.0835 percent, from 3.061 percent Thursday. The solid economic data, which bolstered the consensus expectation of a rate hike, also pushed the dollar up slightly against a basket of six currencies, with the dollar index rising 0.11 percent. The euro was down 0.18 percent to $1.2282. But fears of political tensions did not disappear entirely, boosting the safe-haven Japanese yen, which strengthened 0.23 percent versus the greenback at 106.13 per dollar. The dollar had earlier fallen as low as 105.61 against the yen, the lowest since March 7. Sterling was last trading at $1.3939, up 0.02 percent on the day. Euro zone bond yields kept falling after another European Central Bank policymaker warned that inflation in the bloc remained sluggish, a potential hurdle to the withdrawal of monetary stimulus. Additional reporting by Stephanie Kelly and Sruthi Shankar;
Editing by Bernadette Baum and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-oil-rallies-in-line-for-weekly-gain-as-stocks-jump-idUKL1N1QY1FP,16 Mar 2018,"Oil prices rallied on Friday
afternoon ahead of a much-anticipated television interview with
Saudi Arabia's crown prince, while Wall Street rose on strong
economic data as U.S. stocks tried to end a rocky week on a high
note.","GLOBAL MARKETS-Oil rallies, in line for weekly gain, as stocks jump"
2018-03-16,"LONDON/LUANDA (Reuters) - Angolan state oil company Sonangol awarded its rare refined products buy tender to Glencore (GLEN.L) and Total (TOTF.PA), Sonangol said on Friday, cutting out long-time supplier Trafigura. Total will supply Angola with gasoline while Glencore will supply diesel and marine diesel. Sonangol issued the tender in January. For years Trafigura had an effective monopoly on lucrative fuel supply deals with OPEC member Angola, though Vitol edged in two years ago by taking over the gasoline imports.  Links between Trafigura and Angola stretch beyond fuel imports, with Sonangol and Angolan company Cochan Holdings having the significant stakes in trader’s global midstream and downstream business Puma Energy.  The choice to give the lion’s share of imports to other trade houses is a significant change under the country’s new president Joao Lourenco.  Shortly after taking office in September, Lourenco said he was committed to economic reforms and ordered a review of the country’s oil industry. He has already shaken up the old order by pushing out prominent figures from key state roles, including the former president’s daughter Isabel dos Santos, who was head of Sonangol. In Friday’s statement Sonangol said that it had received bids from 20 companies and that the contract would last one year, with an option for a nine-month extension. Sonangol added that the new tender award would bring a significant reduction in fuel import costs. The tender closed on Jan. 31, having sought 1.2 million tonnes of gasoline, 2.1 million tonne of gasoil and 480,000 tonnes of marine fuel. Heavily reliant on oil sales for government income, Angola was hit hard by the 2014 oil price crash, which pushed its economy into recession and created foreign currency shortages that crippled business. Reporting by Libby George and Julia Payne in London and Stephen Eisenhammer in Luanda; Editing by David Goodman",https://uk.reuters.com/article/angola-oil-products/rpt-update-1-angola-drops-trafigura-as-glencore-and-total-win-major-fuel-tender-idUKL8N1QY5CZ,16 Mar 2018,"Angolan state oil
company Sonangol awarded its rare refined products buy tender to
Glencore and Total, Sonangol said on Friday,
cutting out long-time supplier Trafigura.",RPT-UPDATE 1-Angola drops Trafigura as Glencore and Total win major fuel tender
2018-03-16,"RIO DE JANEIRO (Reuters) - The most likely leftist contender in Brazil’s presidential race, Ciro Gomes, is warning investors to hold off buying state assets in the energy sector because he would expropriate them if he wins in October. That includes rights to oil fields granted last year and a legislative push to dilute state control of Centrais Eletricas Brasileiras SA, or Eletrobras, the country’s largest power utility. “What I want to say is: ‘Don’t buy. Wait a bit,’” Gomes said in an interview on Thursday in which the former governor of Ceara state detailed plans to raise taxes on wealthy Brazilians, reduce the country’s hefty public debt and change the Central Bank’s sole focus on fighting inflation. Gomes maintains that President Michel Temer is illegitimate because he took office in the controversial impeachment of leftist Dilma Rousseff, arguing that his policies should be revised by the next government elected by the Brazilian people. Gomes will benefit the most if former President Luiz Inacio Lula da Silva, Brazil’s most influential politician, is barred from running due to a corruption conviction. A Datafolha poll in January showed that if Lula cannot run, Gomes would have 13 percent of voter intentions in a field led by far-right candidate Jair Bolsonaro with 20 percent. Gomes expects to at least double his standing if he becomes the standard bearer of the left and hopes to win the backing of Lula’s Workers Party, which could provide his running mate, he said. While he would roll back many of Temer’s market-friendly policies, Gomes said he was no “juvenile leftist.” Oil companies that won concessions last year in Brazil’s pre-salt offshore region, including Royal Dutch Shell Plc, Exxon Mobil Corp, Statoil ASA and Total SA, would be compensated when the state revokes their contracts, Gomes said.  Even though he would redirect public spending to boost the economy and reduce social inequality, Gomes vowed he would be fiscally responsible. “I will pay the debt,” he said, adding that it would take several governments to do that, but he would start the trend. If elected, he plans to levy taxes on profits and dividends, while increasing inheritance taxes. Gomes thinks his main rival will be centre-right candidate Geraldo Alckmin, the governor of Sao Paulo. However, Gomes said he would relish the chance to face Bolsonaro, a pro-gun, anti-gay former army captain whom he called a “right-wing scarecrow.” Writing and additional reporting by Anthony Boadle; Editing by Susan Thomas",https://uk.reuters.com/article/brazil-politics-gomes/interview-brazil-presidential-contender-gomes-would-reverse-privatizations-idUKL1N1QY0AL,16 Mar 2018,"The most likely leftist
contender in Brazil's presidential race, Ciro Gomes, is warning
investors to hold off buying state assets in the energy sector
because he would expropriate them if he wins in October.",INTERVIEW-Brazil presidential contender Gomes would reverse privatizations
2018-03-16,"MOSCOW (Reuters) - Russian gas giant Gazprom (GAZP.MM) said on Friday it has agreed to purchase two gas turbines from Germany’s Siemens (SIEGn.DE) for installation at a power plant it is building in Russia’s Caucasus Chechnya region. Siemens said last year that it was reviewing aspects of its dealings with Russia after claiming that four of its power-generating turbines meant for southern Russia had been delivered to Crimea, which is subject to European sanctions on technology supplies after Russia annexed the region. In October, however, Siemens said it was ready to participate in the modernisation of power plants in Russia. Gazprom, whose electric power arm Gazprom energoholding is one of Russia’s biggest power suppliers, plans to open a plant in the Chechnen capital Grozny next year with a capacity of up to 360 megawatts. It did not say in its statement on Friday how much it would pay for the two turbines.   Chechnya fought two wars against Russia after the 1991 Soviet collapse, but now, in return for generous subsidies and a wide degree of autonomy, pledges loyalty to Moscow.  Chechen leader Ramzan Kadyrov, a close ally of Russian President Vladimir Putin, has been blacklisted as part of Western sanctions against Russia but businesses in Chechnya are not subject to sanctions. Reporting and writing by Denis Pinchuk, Editing by Susan Fenton",https://uk.reuters.com/article/russia-gazprom-siemens/russias-gazprom-to-buy-turbines-from-siemens-for-chechnya-plant-idUKL8N1QY5EG,16 Mar 2018,"Russian gas giant Gazprom
said on Friday it has agreed to purchase two gas
turbines from Germany's Siemens for installation at a
power plant it is building in Russia's Caucasus Chechnya region.",Russia's Gazprom to buy turbines from Siemens for Chechnya plant
2018-03-16,"VIENNA, March 16 (Reuters) - The United States and three European allies have had “very good” talks on President Donald Trump’s demand that their nuclear deal with Iran be improved by a May 12 deadline, a U.S. envoy said on Friday. Trump has threatened to withdraw the United States from the accord between Tehran and six world powers, signed in 2015 before he took office, unless France, Britain and Germany help agree a follow-up pact by that date. Trump does not like the deal’s limited duration, among other things. A State Department cable obtained by Reuters last month, however, outlined a path under which the three key European allies would simply commit to try to improve the deal over time in return for Trump keeping the pact alive by renewing U.S. sanctions relief in May. Senior officials from the countries which signed the deal held a quarterly meeting in Vienna on Friday. Separately, the U.S. delegation met their counterparts from France, Britain and Germany on Thursday, U.S. envoy Brian Hook said. “What the president has asked us to do is to work with our European allies and see if we can come to an agreement before May 12 and we don’t have any instructions beyond May 12,” Hook said at a news conference, three days after Trump fired Secretary of State Rex Tillerson. He reiterated the three broad complaints Trump has of the nuclear deal - its limited duration, the fact it does not cover ballistic missile testing, and U.N. inspections of Iranian facilities - but did not say what form of agreement he was seeking. “I don’t want to prejudge what kind of mechanisms that we will use to reach an agreement with the Europeans. What the president said on Jan. 12 is that we much reach a supplemental agreement with the European allies in three specific areas,” he said. “This is the third meeting that we have had with the E3, (we) had very good discussions. There is a lot that we agree on and where we disagree we are working to bridge our differences,” Hook said, adding: “We are taking things one week at a time.” Asked if Tillerson’s sacking had affected the negotiations, he told reporters: “It hasn’t affected the talks at all”. (Reporting by Francois Murphy; Editing by Andrew Roche)",https://uk.reuters.com/article/iran-nuclear-talks/u-s-has-very-good-talks-with-europeans-on-iran-ultimatum-idUKL8N1QY4HK,16 Mar 2018,"The United States and three
European allies have had ""very good"" talks on President Donald
Trump's demand that their nuclear deal with Iran be improved by
a May 12 deadline, a U.S. envoy said on Friday.","U.S. has ""very good"" talks with Europeans on Iran ultimatum"
2018-03-16,"(Adds details, quote) ABUJA, March 16 (Reuters) - Nigeria hopes a long-delayed bill to overhaul parts of the country’s oil industry can be sent to President Muhammadu Buhari to be signed into law by the end of March, the head of a parliamentary petroleum committee said on Friday. The OPEC member is Africa’s largest oil producer. Crude sales are the nation’s economic mainstay, making up two-thirds of government revenue, but the sector’s development has been held back for decades by mismanagement. The Petroleum Industry Governance Bill (PIGB) is the first part of a larger piece of legislation, known as the Petroleum Industry Bill (PIB), to pass through parliament. The PIB, debated for over a decade, was broken up into sections to help it pass into law more easily. Nigeria’s lower house of parliament in January passed a version of the PIGB which was the same as one approved by the Senate last year - the first time both houses have approved the same version of the bill. It needs the president’s signature to become law. “Hopefully, by the end of the month, the National Assembly will transmit it to the president for assent,” said Senator Tayo Alasoadura, who chairs the upper house of parliament’s committee on upstream petroleum. The PIGB would create four new entities whose powers would include the ability to conduct bid rounds, award exploration licences and make recommendations to the oil minister on upstream licences. (Reporting by Camillus Eboh; Writing by Alexis Akwagyiram; Editing by Elaine Hardcastle and Adrian Croft)",https://uk.reuters.com/article/nigeria-oil-law/update-1-nigeria-hopes-to-send-oil-bill-to-president-by-end-march-senator-idUKL8N1QY5C1,16 Mar 2018,"Nigeria hopes a long-delayed
bill to overhaul parts of the country's oil industry can be sent
to President Muhammadu Buhari to be signed into law by the end
of March, the head of a parliamentary petroleum committee said
on Friday.",UPDATE 1-Nigeria hopes to send oil bill to president by end-March -senator
2018-03-16,"ADEN/DUBAI (Reuters) - Saudi Arabia and its adversaries in Yemen’s armed Houthi movement are holding secret talks to try to end a three-year-old war that has unleashed the world’s worst humanitarian crisis, diplomats and Yemeni political sources said. A Saudi-led coalition is fighting to counter the influence of Riyadh’s arch-foe Iran, an ally of the Houthis, who deny any help from Tehran and say they are fighting a revolution against corrupt politicians and Gulf powers in thrall to the West. Speaking to Reuters on condition of anonymity, two diplomats and two Yemeni officials said the Houthi spokesman Mohammed Abdul-Salam had been in direct communication with Saudi officials in Oman on a comprehensive solution to the conflict. “There are consultations between the Houthis and the Saudis, without a representative of the internationally recognised government, and it is clear that there is a desire of the Houthis and the coalition to go towards a comprehensive agreement,” one diplomat told Reuters. A coalition official denied that Saudi Arabia had any negotiations with the Houthis, and reaffirmed support, in a statement to Reuters, for U.N. peace efforts aimed at reaching a political solution. Houthi officials did not provide an official comment. Hailing from Yemen’s Zaydi Shi’ite sect, the Houthis seized the capital, Sanaa, and drove the internationally recognised government of President Abd-Rabbu Mansour Hadi into Saudi exile. Fearing the advance was part of a regional power grab by Tehran, Riyadh and other mostly Sunni Muslim Gulf Arab states armed and supported by the United States and Britain intervened to restore his rule. The hoped-for accord would begin with a truce to pause fighting on nationwide battlefronts and culminate in the signing of a peace deal addressing the political interests of the warring parties, the sources added. Thousands of Saudi-led air strikes have killed hundreds of Yemeni civilians, while Houthi-led cross-border rocket attacks on Saudi Arabia have led to hundreds of casualties. Coalition forces have made modest territorial gains but appear far from seizing back the capital from seasoned Houthi fighters. With no victory in sight, and as the war pushes the country towards famine, Saudi officials including the powerful crown prince and Defence Minister Mohammed bin Salman have expressed a desire to wrap up the conflict. Diplomats said the Saudi-Houthi dialogue had been going on for about two months and appeared aimed at providing a framework for a resolution to coincide with the arrival of a new U.N. envoy to Yemen, former British diplomat Martin Griffiths, who began his term on Sunday. But it was not immediately clear how much progress had been achieved. U.N.-backed peace talks between the Houthis and the Yemeni government were last held in Kuwait in August 2016. That round of dialogue and two previous ones in Switzerland, where there was no Saudi presence, ended without success. The current talks appear to have bypassed Yemen’s Riyadh-based government, whose restoration was the justification for the Saudi-led intervention, underlining a series of deepening Yemeni squabbles which have hobbled the coalition war effort. Two Hadi government officials contacted by Reuters were unaware of the dialogue, and their criticism of the coalition has mounted in recent days, accusing them of barring Hadi and other Riyadh-based officials from returning to the country. Hadi has mostly resided in Riyadh, while government-held areas in Yemen experienced a series of deadly attacks by Islamic State militants. He last visited in February 2017. Additional reporting by Stephen Kalin; Editing by Peter Cooney",https://uk.reuters.com/article/yemen-security-saudi-talks/update-2-yemens-houthis-and-saudi-arabia-in-secret-talks-to-end-war-sources-idUKL8N1QY02J,16 Mar 2018,"* War has led to severe civilian suffering
(Adds Yemeni government comment)",UPDATE 2-Yemen's Houthis and Saudi Arabia in secret talks to end war - sources
2018-03-16,U.S. DRILLERS ADD OIL RIGS FOR 7TH WEEK IN EIGHT -BAKER HUGHES,https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-drillers-add-oil-rigs-for-7th-week-in-eight-baker-hughes-idUKL1N1QX0Q6,16 Mar 2018,"U.S. energy companies added oil rigs
for the seventh time in the last eight weeks on expectations
crude prices in 2018 will top 2017, prompting more drillers to
boost spending plans for this year.
    Drillers added four oil rigs in the week to March 16,
bringing the total count to 800, General Electric Co's       
Baker Hughes energy services firm said in its closely followed
report on Friday. 
    The U.S. rig count, an early indicator of future o",U.S. drillers add oil rigs for 7th week in eight -Baker Hughes
2018-03-16,"ABUJA, March 16 (Reuters) - Nigeria hopes to send the Petroleum Industry Governance Bill to be ratified by President Muhammadu Buhari by the end of March, senator Tayo Alasoadura, who chairs the upper house of parliament’s committee on upstream petroleum, said on Friday. Nigeria’ lower house of parliament in January passed a version of the bill which was the same as one approved by the Senate last year - the first time both houses have approved the same version of the bill. It needs the president’s signature to become law. (Reporting by Camillus Eboh; Writing by Alexis Akwagyiram; Editing by Elaine Hardcastle)",https://uk.reuters.com/article/nigeria-oil-law/nigeria-hopes-to-send-oil-bill-to-president-by-end-march-senator-idUKL8N1QY59J,16 Mar 2018,"Nigeria hopes to send the
Petroleum Industry Governance Bill to be ratified by President
Muhammadu Buhari by the end of March, senator Tayo Alasoadura,
who chairs the upper house of parliament's committee on upstream
petroleum, said on Friday.",Nigeria hopes to send oil bill to president by end March -senator
2018-03-16,U.S. DRILLERS ADD OIL RIGS FOR 7TH WEEK IN EIGHT -BAKER HUGHES,https://uk.reuters.com/article/us-drillers-add-oil-rigs-for-7th-week-in/u-s-drillers-add-oil-rigs-for-7th-week-in-eight-baker-hughes-idUKMT1ALTL1N1QX0Q61,16 Mar 2018,U.S. DRILLERS ADD OIL RIGS FOR 7TH WEEK IN EIGHT -BAKER HUGHES,U.S. DRILLERS ADD OIL RIGS FOR 7TH WEEK IN EIGHT -BAKER HUGHES
2018-03-16,"March 16 (Reuters) - The U.S. appeals court on Friday overturned a District Court’s preliminary injunction that prevented construction on part of Energy Transfer Partners LP’s Bayou Bridge crude oil pipeline in the Atchafalaya Basin. In February U.S. district judge Shelly Dick issued a temporary injunction preventing work on an extension to the Bayou Bridge system, revoking a permit and siding with environmentalists and fishermen who expressed concerns about its potential effect on the local economy and wildlife. “Judge Dick’s ruling ran counter to the collective efforts of federal, state, and local regulatory officials, who thoroughly reviewed – and ultimately approved – the Bayou Bridge Pipeline for construction,” Friday’s court filing said. The disputed 162-mile (261-km) pipeline is an extension to an existing line, which transports crude from Nederland, Texas, to Lake Charles, Louisiana. The new segment would extend the system to St. James, Louisiana, and have capacity to transport up to 480,000 barrels per day of oil. The project is 60 percent owned by ETP with the remainder controlled by refiner Phillips 66. Energy Transfer Partners on Friday said it was pleased with the court ruling and would begin mobilizing for construction activities as soon as possible. One of the three judges that heard the appeal filed a dissent, agreeing with the District Court’s ruling that the U.S. Army Corps of Engineers had violated the law when issuing permits for the pipeline. Groups opposing the pipeline vowed to continue fighting. “Today’s ruling is a setback but it’s not the end of this fight,” Jan Hasselman, an attorney for Earthjustice, the group representing the plaintiffs, said in a release. Energy Transfer Partners last year prevailed over environmental and Native American groups that had temporarily blocked construction of its Dakota Access Pipeline, a separate line that transports crude from North Dakota to a pipeline system terminating on the U.S. Gulf Coast. (Reporting by Liz Hampton and Swati Verma Editing by Susan Thomas)",https://uk.reuters.com/article/energy-transfer-pipeline-court/u-s-appeals-court-approves-etps-bayou-bridge-pipeline-construction-idUKL1N1QY0XD,16 Mar 2018,"The U.S. appeals court on Friday
overturned a District Court's preliminary injunction that
prevented construction on part of Energy Transfer Partners LP's
Bayou Bridge crude oil pipeline in the Atchafalaya
Basin.",U.S. appeals court approves ETP's Bayou Bridge pipeline construction
2018-03-16,"* Raises dividend to 0.83 euros from 0.80 * Says share buyback possible * Investment level seen unchanged at 32 bln euros 2018-2021 * Raises output growth target to 3.5 pct/yr * Shares up 1.7 pct (Recasts, adds management and analyst comments) By Giancarlo Navach and Stephen Jewkes LONDON/MILAN, March 16 (Reuters) - Italian oil major Eni hiked its dividend on Friday and held out the prospect of a share buyback after promising higher growth in production and more cash. Eni was the first oil major to cut its dividend three years ago after a steep decline in the oil price forced the industry to tighten its belt. But as crude prices recover, the focus of the world’s biggest oil companies is slowly shifting from slashing jobs and investment to boosting shareholder returns and growth. So far this year, Total has raised dividends, BP flagged a resumption of share buybacks and Shell scrapped its scrip dividend. State-controlled Eni said in its new business plan to 2021 that it would pay a dividend this year of 0.83 euros ($1.02) per share, 3.7 percent more than last year. It also said a share buyback remained an option to distribute excess cash. “All the work of the last three-four years is finally paying dividends. It’s a much better company now,” said Alessandro Pozzi, oil analyst at Mediobanca. Eni, the world’s most successful explorer in recent years after finds in Egypt and Mozambique, said it would not be cutting investments, spending almost 32 billion euros over the duration of the plan. It said it aimed to increase production by 3.5 percent per year, up from a 3 percent target in its previous plan. Output would grow by 4 percent this year. “During the downturn we tripled our acreage and this is the big potential Eni has,” Chief Executive Claudio Descalzi said. The company, the biggest foreign oil and gas producer in Africa, will add 2 billion barrels of new oil and gas production over the next four years with free cash flow from its upstream operations totalling 22 billion euros. Since taking over as CEO in 2014, oil veteran Descalzi has streamlined the company, sharpening its focus on finding oil and gas. “We will be making the final investment decision on five key projects this year,” added Chief Financial Officer Massimo Monduzzi. The discovery of two world-class gas fields, in Mozambique and Egypt, added 115 trillion cubic feet of resources to its portfolio, opening up opportunities in liquefied natural gas (LNG). It is working with Exxon on LNG development at its giant mamba field in Mozambique, and said the group aimed to increase LNG sales to 12 million tonnes per year by 2021 and 14 MTPA by 2025. Eni, which currently generates around 80 percent of its business from upstream activities, also said it was looking to develop its chemicals, refining and retail divisions. “We have completed the transformation of mid-downstream businesses and now we are ready for their expansion and growth in value,” Descalzi said. Some investors have said Eni needs to bolster its midstream and downstream businesses as a hedge against oil price swings. At 1430 GMT, Eni shares were up 1.7 percent at 14.06 euros, outpacing a 1 percent rise in Europe’s oil and gas sector . $1 = 0.8114 euros
Reporting by Giancarlo Navach and Stephen Jewkes; Editing by
Dasha Afanasieva and John Stonestreet",https://uk.reuters.com/article/eni-plan/update-2-eni-promises-richer-returns-after-exploration-success-idUKL8N1QY2VW,16 Mar 2018,"* Shares up 1.7 pct
(Recasts, adds management and analyst comments)",UPDATE 2-Eni promises richer returns after exploration success
2018-03-16,"(Updates with US trading; changes byline and dateline, previous LONDON) * Dollar slides against yen on U.S. political concerns * Global stocks up slightly, but on track for weekly losses * M&A livens up European equity trading * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Nick Brown NEW YORK, March 16 (Reuters) - World stock markets edged up on Friday but were poised for weekly losses while the dollar eased against the yen at the end of a week roiled by investor concerns over turmoil in the U.S. government and whether U.S. tariffs could provoke a trade war. The MSCI All-Country World stock index, which tracks 47 countries, gained 0.11 percent after three sessions of losses, but was set for a weekly fall of about 0.6 percent. Market participants have been anxious this week over turmoil in the U.S. government and the spectre of a global trade war, after U.S. President Donald Trump ousted Secretary of State Rex Tillerson, viewed as a free trade proponent, then sought to impose $60 billion of tariffs on Chinese imports. Headlines on Thursday reinforced those concerns, with the Washington Post reporting Trump was committed to removing H.R. McMaster as national security advisor, and the New York Times saying that U.S. Special Counsel Robert Mueller had subpoenaed documents related to Trump’s businesses. Simmering tensions between Russia and Britain, and fears about creeping far-right influence in Italy’s government, contributed to investor worries. European shares found some support in dealmaking activity, with exchange operator NEX Group jumping nearly 33 percent after a takeover offer from U.S.-based peer CME Group . The pan-European FTSEurofirst 300 index rose 0.47 percent. U.S. stocks opened higher on the back of technology and financial stocks, with JPMorgan and Bank of America each up more than 0.85 percent and Adobe Systems rising more than 3 percent after the Photoshop maker topped analysts’ profit and revenue estimates. The Dow Jones Industrial Average rose 74.46 points, or 0.3 percent, to 24,948.12, the S&P 500 gained 10.14 points, or 0.37 percent, to 2,757.47 and the Nasdaq Composite added 19.39 points, or 0.26 percent, to 7,501.13. Wall Street was nonetheless on track for losses on the week, with the benchmark S&P down more than 1.5 percent in the week through Thursday amid trade war fears, riding a four-session losing streak. “The key here is whether the main battle ground of the trade war will reach IT digital products,” said Hiroshi Watanabe, economist at Sony Financial Holding. In currency markets, reports of the possible removal of McMaster weighed on the dollar, sending it to a more than one-week low against the safe-haven Japanese yen. The yen strengthened 0.24 percent versus the greenback to 106.11 per dollar, while sterling was last trading at $1.3893, down 0.31 percent on the day. The dollar index, which measures the greenback against six other major currencies, rose 0.23 percent, with the euro down 0.33 percent to $1.2263. Benchmark 10-year U.S. Treasury notes last fell 6/32 in price to yield 2.8445 percent, from 2.824 percent late on Thursday. The 30-year bond last fell 9/32 in price to yield 3.0746 percent, from 3.061 percent Thursday. European bond trading was thin after the Eurex trading system was hit by technical issues. Oil prices were set to fall this week on concerns over rising supply from the United States. U.S. crude rose 0.07 percent to $61.23 per barrel and Brent was at $65.07, down 0.08 percent on the day. Additional reporting by Danilo Masoni in Milan; Editing by
Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-stocks-edge-up-investors-watchful-as-u-s-govt-turmoil-tests-nerves-idUKL1N1QY0WX,16 Mar 2018,"World stock markets edged up
on Friday but were poised for weekly losses while the dollar
eased against the yen at the end of a week roiled by investor
concerns over turmoil in the U.S. government and whether U.S.
tariffs could provoke a trade war.","GLOBAL MARKETS-Stocks edge up, investors watchful as U.S. govt turmoil tests nerves"
2018-03-16,"March 16 (Reuters) - SunPower Corp on Friday said it was strongly considering expanding its solar panel manufacturing in the United States as it grapples with the Trump administration’s tariffs on solar imports. The news came as the company filed a request to exempt some of its foreign-made panels from the new 30 percent tariffs. In the filing, SunPower argued that its highly efficient, premium-priced  solar panels cannot be compared with the more conventional models that dominate the market. In an interview, Chief Executive Tom Werner said it was not seeking an exemption for its less efficient and expensive “P-series” panels and would likely set up a new U.S. manufacturing plant for that product. An exclusion of its other products from the tariffs “just makes it far easier to make that investment,” Werner said. (Reporting by Nichola Groom Editing by Phil Berlowitz)",https://uk.reuters.com/article/sunpower-tariffs/sunpower-likely-to-expand-u-s-manufacturing-as-tariffs-weigh-idUKL1N1QY0WO,16 Mar 2018,"SunPower Corp on Friday said
it was strongly considering expanding its solar panel
manufacturing in the United States as it grapples with the Trump
administration's tariffs on solar imports.",SunPower likely to expand U.S. manufacturing as tariffs weigh
