publish_datetime,content,href,publish_timestr,summarize,title
2018-05-10,"* South Sudan targets 280,000 bpd production in 2018 * Output rise to come from Dar Petroleum Operating Co fields * Erik Prince’s security firm contracted by oil consortium * Trafigura, BB Energy, Sahara Energy buy exports By Julia Payne LONDON, May 10 (Reuters) - South Sudan will finish paying off its debt to neighbour Sudan in June with a final cargo of crude oil, South Sudan’s oil minister Ezekiel Lol Gatkuoth told Reuters on the sidelines of the Africa Oil and Power investor forum in London. The debt stems from a 2012 deal that ended a dispute over oil payments between the two nations after South Sudan seceded the previous year. In the deal, South Sudan agreed to pay $3 billion to its northern neighbour. Two years after its secession from Sudan, South Sudan was plunged into civil war, which led to a sharp cut in its oil production that the country is now trying to reverse. The country is currently producing 130,000 barrels per day (bpd) and aims to hit 280,000 bpd later this year. Its peak was 350,000 bpd in 2011. A ramp up this year will come from its Dar Petroleum Operating Co, in which China’s CNPC and Malaysia’s Petronas have major stakes. GPOC, its other venture that has produced oil and whose largest stakeholder is CNPC, has taken initial steps to resume operations in its Unity oilfield. South Sudan’s Nilepet holds an 8 percent stake in GPOC. Gatkuoth said GPOC had hired Hong Kong-listed Frontier Services Group (FSG), which produced a security assessment in March saying it would be safe for GPOC to resume output. FSG is owned by Erik Prince, a former U.S. Navy seal and brother of U.S. Education Secretary Betsy DeVos. Prince founded a company formerly known as Blackwater that he was forced to sell after some of its guards were convicted of killing 14 unarmed Iraqi civilians. Gatkuoth said several steps remained before GPOC would resume output and that another venture SPOC, led by Petronas, had not yet conducted a similar survey. “The next step (for GPOC) is a technical assessment to see what damage has been done,” the minister said. “The processing facility was destroyed, the control room was destroyed but the pipelines and wellheads are intact. The power lines were destroyed but we got an agreement with Sudan to supply 8 megawatts (MW); the facility needs 18 MW.” The United States ramped up its sanctions on South Sudan in March this year by adding 15 companies operating in the African country’s oil sector to its list. Washington accused the government and officials of using revenues “to purchase weapons and fund irregular militias that undermine the peace, security, and stability of South Sudan.” Gatkuoth said the restrictions had no impact on oil production other than deterring U.S. investment, but added he was in discussions with foreign firms such as Total for stakes in some oilfields. “The machines, rigs ... they all come from China but I want U.S. companies to come back as well,” he said. Land-locked South Sudan sells its crude via pipeline through Sudan. Gatkuoth said Switzerland-based Trafigura, Lebanon’s BB Energy and Nigeria’s Sahara Energy were the three buyers for the country’s crude with cash advances. Trafigura used to be the sole lifter but BB Energy began last year and Sahara will start this month. He said South Sudan was not seeking long-term pre-payments for now. (Additional reporting by Maggie Fick in Nairobi; Editing by Mark Potter)",https://uk.reuters.com/article/southsudan-oil-interview/interview-south-sudan-to-make-last-debt-payment-to-sudan-in-june-idUKL8N1SH67A,10 May 2018,"South Sudan will finish paying
off its debt to neighbour Sudan in June with a final cargo of
crude oil, South Sudan's oil minister Ezekiel Lol Gatkuoth told
Reuters on the sidelines of the Africa Oil and Power investor
forum in London.",INTERVIEW-South Sudan to make last debt payment to Sudan in June
2018-05-10,"(Adds U.S. market open, byline, dateline; previous LONDON) * Oil gives up gains as investors take profit on Iran rally * U.S. bond yields fall on soft CPI data for April * Dollar slips after U.S. CPI misses economist forecasts By Herbert Lash NEW YORK, May 10 (Reuters) - The U.S. dollar slid and U.S. government debt yields fell on Thursday as a modest rise in consumer prices in April damped expectations that faster inflation could lead the Federal Reserve to boost interest rates more than expected in 2018. The U.S. Labor Department said its Consumer Price Index rose 0.2 percent last month, less than forecasts for 0.3 percent, as a moderation in healthcare prices offset increases in the cost of gasoline and rental accommodations. The dollar fell against the euro, the Japanese yen and a basket of other major currencies, while the Mexican peso and Brazilian real jumped about 1 percent on the news. Benchmark 10-year U.S. Treasury notes rose 8/32 in price to push yields down to 2.964 percent after breaching 3 percent on Wednesday. “Inflation is going to rise in year-over-year terms over the summer, but the rise remains moderate rather than sharp,” said Eric Winograd, senior economist at AllianceBernstein LP. The soft read on inflation should give the Fed comfort that their gradual approach to raising rates is the correct one and ease market concerns, he said. “I view today’s number as a slight positive for risk assets in the near term,” Winograd said. MSCI’s broad gauge of global equity markets rose 0.51 percent and turned positive for the year as it hit three-weeks highs. Chinese internet giant Tencent, Apple, Microsoft and Facebook led the index’s advance, while the U.S. technology sector lifted Wall Street. Emerging market stocks rose 1.26 percent, while Asia-Pacific shares outside Japan and the Nikkei in Tokyo both earlier closed higher. The pan-European FTSEurofirst 300 index of leading regional shares fell 0.25 percent, but shares in London, Germany and France were higher. On Wall Street, the Dow Jones Industrial Average rose 154.43 points, or 0.63 percent, to 24,696.97. The S&P 500 gained 15.07 points, or 0.56 percent, to 2,712.86 and the Nasdaq Composite added 45.80 points, or 0.62 percent, to 7,385.70. Oil prices were in flux and gave up earlier gains as investors took profit on a rally triggered by the potential disruption to crude flows from major exporter Iran in the face of U.S. sanctions. The United States said on Tuesday it plans to impose new sanctions against Iran after abandoning an agreement reached in late 2015 that curbed Tehran’s nuclear activities in exchange for removal of U.S. and European sanctions. Brent crude futures were down 0.08 percent at $77.13 a barrel, after hitting $78 earlier in the day, their highest since November 2014. U.S. West Texas Intermediate crude futures were last up just 0.04 percent at $71.18. Reporting by Herbert Lash; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-dollar-yields-slide-on-soft-u-s-inflation-idUKL8N1SH5O2,10 May 2018,"The U.S. dollar slid and U.S.
government debt yields fell on Thursday as a modest rise in
consumer prices in April damped expectations that faster
inflation could lead the Federal Reserve to boost interest rates
more than expected in 2018.","GLOBAL MARKETS-Dollar, yields slide on soft U.S. inflation"
2018-05-10,"* India scraps import duty on solar modules * Sudden change in tax policy last year led to logjams at ports * Indian component makers have struggled to compete with Chinese firms By Sudarshan Varadhan NEW DELHI, May 10 (Reuters) - India has scrapped a duty on solar modules, making it easier to import the products after a sudden change in customs policy last year led to a logjam of shipments at Indian ports. Several consignments of solar modules, worth more than $150 million in total, were held up for more than three months at ports after Indian customs’ officials in August demanded that some of them be classified as “electric motors and generators”, carrying a 7.5 percent import duty. Previously they were subject to no duty. The finance ministry reversed the policy last month, stating in a notice seen by Reuters that most solar modules should revert to their original classification and that no tax should be levied on them. Indian component makers have struggled to compete with Chinese companies such as Trina Solar and Yingli and have sought anti-dumping duties as well as long-term safeguards. But the logjam of shipments at ports posed a headache for solar power producers and threatened to delay Prime Minister Narendra Modi’s plan of nearly tripling the country’s total renewable energy capacity to 175 gigawatt (GW) by 2022. The plan has spurred foreign investment in the sector, with Japan’s SoftBank and Goldman Sachs among others investing in solar projects in India. Any duty is bad news for solar power producers such as SoftBank-backed SB Energy but good for local solar component makers such as Indosolar and Moser Baer. The change in policy last August led to logjams as it was not immediately clear which modules belonged to the new classification. To ease the situation customs officials agreed to release shipments if importers paid a bank guarantee to cover any duty they may be required to pay. An executive at the Indian unit of Germany’s Enerparc, which had 30 of its containers stuck at the port of Chennai, said there was still some uncertainty about the process even though the duty had been scrapped. “Looks like it will take a month before we get our money (bank guarantees) back, but we are happy that the issue has been resolved,” Enerparc’s Managing Director Santosh Khatelsal said. Customs officials were not available for comment outside of regular business hours. (Reporting by Sudarshan Varadhan; Editing by Susan Fenton)",https://uk.reuters.com/article/india-solar/relief-for-indian-solar-producers-as-government-reneges-on-import-duty-idUKL3N1SH5SX,10 May 2018,"* Sudden change in tax policy last year led to logjams at
ports",Relief for Indian solar producers as government reneges on import duty
2018-05-10,"RIYADH, May 10 (Reuters) - Bahrain’s government has launched an energy fund that aims to raise $1 billion from local, regional and international investors to develop the kingdom’s energy assets, Oil Minister Sheikh Mohammed bin Khalifa al-Khalifa said on Thursday. The Bahrain Energy Fund will receive its initial capital from local entities including Nogaholding, the investment arm of Bahrain’s National Oil and Gas Authority, as well as from investment banks Osool and SICO, according to the minister’s statement. It will invest in a range of energy projects across the downstream, mid-stream and upstream sectors, including developments in a newly discovered oil and gas resource. In April, Bahrain said it had discovered extensive tight oil and deep gas resources off the west coast of the kingdom, estimated to contain some 80 billion barrels of tight oil resources, a form of light crude oil held in shale deep below the earth’s surface. Bahrain, which has sub-investment grade ratings from all three major credit rating agencies, earned $4.3 billion in oil and gas revenue last year and ran a budget deficit of $2.7 billion. The small non-OPEC Gulf oil producer, with around 124.6 million barrels of proven reserves, gets it oil revenues from two fields: the onshore Bahrain field, and the offshore Abu Safah field, which is shared jointly with Saudi Arabia. (Reporting by Marwa Rashad Editing by Hugh Lawson)",https://uk.reuters.com/article/bahrain-energy-fund/bahrain-launches-1-bln-energy-fund-idUKL8N1SH6AH,10 May 2018,"Bahrain's government has launched
an energy fund that aims to raise $1 billion from local,
regional and international investors to develop the kingdom's
energy assets, Oil Minister Sheikh Mohammed bin Khalifa
al-Khalifa said on Thursday.",Bahrain launches $1 bln energy fund
2018-05-10,"(Reuters) - Canadian Tire Corp will buy Norway-based Helly Hansen for C$985 million ($771.2 million) including debt, the retailer said on Thursday, making a bigger push into high-end sportswear in a bid to diversify itself further. Toronto-based Canadian Tire, whose stores sell everything from clothes to kitchen appliances across the country, already sells Helly Hansen’s trademark parkas. The 96-year old retailer has been steadily moving away from its roots of selling car parts and appliances to offering sportswear and apparel to attract millennial shoppers. Helly Hansen owns stores in more than 40 countries and counts the United States, United Kingdom, Norway and Canada as core markets. “With our capabilities and Helly Hansen’s trusted global brand and management team, we see tremendous opportunity for Canadian Tire and Helly Hansen, in Canada and internationally,” said Stephen Wetmore, chief executive officer of Canadian Tire. Helly Hansen, currently owned by the Ontario Teachers’ Pension Plan, sells clothes and gear for sailing, skiing, mountaineering and hiking at its own stores as well as retailers like Nordstrom. With parkas that can cost more than $1,000, the European brand competes with American rivals like The North Face, Columbia Sportswear and Patagonia. In its acquirer’s home country, Helly Hansen competes with hip winter-wear maker Canada Goose. Canadian Tire said the deal is part of its strategy to sell its own brands internationally. “In addition to fitting in exceptionally well strategically, we get a well run profitable business that is immediately accretive to our earnings,” Canadian Tire Chief Financial Officer Dean McCann told analysts on a conference call. The deal is expected to close in the third quarter. Separately on Thursday, Canadian Tire also reported quarterly results that showed net income fell 8 percent to C$99.1 million in the three months to March 31 as expenses rose 7.8 percent. The company, like other retailers, has been spending more on online services and offering promotions to fend off competition from the likes of Amazon.com Inc. Excluding one-time items, Canadian Tire earned C$1.37 per share, while analysts on average had expected C$1.38, according to Thomson Reuters I/B/E/S. Its same-store sales rose 5.2 percent as more people shopped its brands during the winter. Total revenue climbed 3.4 percent to C$2.81 billion. Reporting by Akshara P in Bengaluru; Editing by Sai Sachin Ravikumar",https://uk.reuters.com/article/helly-hansen-ma-cdn-tire/update-3-canadian-tire-to-buy-sportswear-brand-helly-hansen-in-c985-mln-deal-idUKL3N1SH4EK,10 May 2018,"Canadian Tire Corp will buy
Norway-based Helly Hansen for C$985 million ($771.2 million)
including debt, the retailer said on Thursday, making a bigger
push into high-end sportswear in a bid to diversify itself
further.",UPDATE 3-Canadian Tire to buy sportswear brand Helly Hansen in C$985 mln deal
2018-05-10,"CALGARY, Alberta (Reuters) - Enbridge Inc (ENB.TO) may sell more assets than expected this year, seeing strong interest from potential buyers after achieving a goal this week for 2018 divestitures. Enbridge has been under pressure to reduce leverage, one of the factors that has weighed on its share price. Selling assets would also help the company become a pure pipeline utility. The company announced two sales on Wednesday that will help it exceed its target for $3 billion in divestitures this year, but more deals are being discussed. “A good example of where we’re getting a lot of inbound interest is on the Canadian (gathering and processing) assets in whole or in part,” Chief Executive Al Monaco said on a quarterly conference call on Thursday. “Based on what we see at this point, we could move on additional asset sales, which would create added flexibility on (the) financial side.” On Wednesday, Enbridge said it would sell a U.S. gas pipelines business and part of its renewable energy portfolio  for a combined $2.5 billion to reduce debt, which stood at $61 billion as of end-2017. The company has also received bids as high as C$4.5 billion for the Canadian midstream assets it is selling as part of its debt-reduction efforts, Reuters reported. U.S.-listed shares of Enbridge (ENB.N) rose 2.3 percent to $32.85 and its Toronto-listed stock added 1.4 percent to C$42.03. The Toronto shares touched their highest in nearly two months. Enbridge’s first-quarter profit handily topped analysts’ forecasts on Thursday, as Canada’s largest pipeline operator transported higher volumes of crude oil and natural gas. Enbridge moved 2.63 million barrels per day (bpd) of crude oil on its Mainline system across Canada and the United States in the three months ended March 31, up from 2.59 million bpd a year earlier. The Enbridge Mainline system is Canada’s largest transporter of crude oil. It originates in Edmonton, Alberta and extends east across the Prairies to the Canada-U.S. border near Gretna, Manitoba. Calgary-based Enbridge’s first-quarter net income attributable to shareholders fell about 30 percent to C$445 million ($348.15 million) due to one-time costs.  Excluding one-time items, the company earned 82 Canadian cents per share, ahead of analysts’ average estimate of 66 cents, according to Thomson Reuters I/B/E/S. ($1 = 1.2782 Canadian dollars) Reporting by Rod Nickel in Calgary, Alberta and Anirban Paul in Bengaluru; Editing by Bernadette Baum",https://uk.reuters.com/article/enbridge-inc-results/update-2-pipeline-company-enbridge-eyes-additional-asset-sales-ceo-idUKL3N1SH4SQ,10 May 2018,"Enbridge Inc
may sell more assets than expected this year, seeing strong
interest from potential buyers after achieving a goal this week
for 2018 divestitures.",UPDATE 2-Pipeline company Enbridge eyes additional asset sales -CEO
2018-05-10,"* Zambia asks South Africa to protect its nationals * Second attack on foreign vehicles in two weeks LUSAKA, May 10 (Reuters) - Protesters hurled petrol bombs at three Zambian-registered trucks in South Africa, leaving one of the drivers with life-threatening injuries, the second attack on foreign vehicles there in two weeks, officials said. Zambia urged South Africa’s government to do more to protect its nationals, saying the assaults could hurt international trade. Police said at least some of the attacks were carried out by people angered by truck companies hiring foreign drivers. Three trucks were destroyed by petrol bombs in two separate attacks in Limpopo Province on Wednesday evening, Zambia’s High Commission in Pretoria said in a statement. One of the Zambian drivers was attacked as he drove to Groblersbrug, a border crossing with Botswana, it added. Last week attackers burned around 30 foreign-owned trucks more than 800km (500 miles) further south on the N3 toll road in KwaZulu-Natal province, the High Commission said on Thursday. At least three of those trucks were Zambian, it added. Police said they did not know the nationalities of the other drivers. “There were many trucks burnt ... The protesters were complaining that truck owners are only hiring foreign nationals,” said KwaZulu-Natal police spokesperson, Colonel Thembeka Mbele. Zambia’s High Commissioner, Emmanuel Mwamba, said the attacks could “halt the movement of goods and services between the two countries.” Most of Zambia’s copper exports reach the international market via South Africa’s roads and through its port at Durban. Zambia’s got 27.5 percent of its imports from South Africa in March, Central Statistical Office data shows. (Reporting by Chris Mfula in Lusaka and additional reporting by Patricia Aruo in Johannesburg Editing by James Macharia and Andrew Heavens)",https://uk.reuters.com/article/zambia-safrica-attacks/attackers-throw-petrol-bombs-at-zambian-trucks-in-south-africa-officials-idUKL8N1SH48W,10 May 2018,"Protesters hurled petrol bombs at
three Zambian-registered trucks in South Africa, leaving one of
the drivers with life-threatening injuries, the second attack on
foreign vehicles there in two weeks, officials said.",Attackers throw petrol bombs at Zambian trucks in South Africa - officials
2018-05-10,"(Repeating May 9 story without changes for wider distribution) By Sebastien Malo and Nichola Groom NEW YORK/LOS ANGELES, May 9 (Thomson Reuters Foundation) - B uilders in California will be required to fit solar panels on most new homes from 2020 under new building standards adopted on Wednesday, a move that is the first in the United States and could provide a big boost to the solar industry. The decision, adopted unanimously by the five-member California Energy Commission, is part of the state’s effort to fight global climate change. It came despite estimates it would raise the up-front cost of a new home by nearly $10,000 in one of the most expensive parts of the country. The Commission estimated the standards will add about $40 to monthly mortgage payments but will compensate for that by saving residents $80 a month on energy bills. “We cannot let Californians be in homes that are essentially the residential equivalent of gas guzzlers,” Commissioner David Hochschild said ahead of the vote. The new building codes include updates to building ventilation and lighting standards. They are collectively expected to reduce the state’s greenhouse gas emissions by 700,000 metric tons over three years, a level equal to taking 115,000 cars off the road, according to state officials. The vote was a major win for the solar installation industry, which already counts California as its biggest market. Demand for solar equipment in California could rise by 10 percent to 15 percent because of the new standards, the Energy Commission forecast in a study earlier this year. Solar companies cheered the move, saying they hoped such requirements would one day be adopted in other states, too. “We think it’s another example of California policy preceding what will happen in other markets,” Tom Werner, chief executive of San Jose-based solar company SunPower, said in an interview ahead of the decision. California has one of the most ambitious renewable energy mandates in the country, with a goal of sourcing half of its electricity needs from renewable sources by 2030. At the end of 2017, it had reached about 30 percent, according to the CEC. Because of such policies, the most populous U.S. state has frequently been at odds with President Donald Trump’s aggressive rollback of policies to combat climate change. Governor Jerry Brown is planning a global climate summit this September. Just 9 percent of single-family detached homes in the state of 39.5 million people currently have solar panels, according to a 2017 U.S. Department of Energy report the Energy Commission cited. Buildings that are shaded or have a roof that is too small to accommodate panels will be among those exempt, California Energy Commission spokeswoman Amber Pasricha Beck said. (Reporting by Sebastien Malo in New York City, Nichola Groom in Los Angeles; Editing by Claire Cozens and Dan Grebler Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, which covers humanitarian news, women's rights, trafficking, property rights, climate change and resilience. Visit news.trust.org)",https://uk.reuters.com/article/usa-solar-california/rpt-update-1-california-becomes-first-u-s-state-to-require-solar-panels-on-new-homes-idUKL1N1SH117,10 May 2018,"NEW YORK/LOS ANGELES, May 9 (Thomson Reuters Foundation) -
B uilders in California will be required to fit solar panels on
most new homes from 2020 under new building standards adopted on
Wednesday, a move that is the first in the United States and
could provide a big boost to the solar industry.",RPT-UPDATE 1-California becomes first U.S. state to require solar panels on new homes
2018-05-10,,https://uk.reuters.com/article/nigeria-oil/rpt-update-2-nigeria-draft-oil-reforms-seek-to-establish-powerful-industry-regulator-idUKL8N1SH62W,10 May 2018,"Nigeria's government plans to
create a powerful energy regulator with broad oversight of the
oil and gas sector, according to ",RPT-UPDATE 2-Nigeria draft oil reforms seek to establish powerful industry regulator
2018-05-10,"LONDON/MOSCOW/DUBAI (Reuters) - When Qatar negotiated a deal to increase its holding in Rosneft it told the Russian oil company it wanted higher returns on its existing stake before it bought more, three sources familiar with the deal said. Qatar’s request was one of the triggers which prompted Igor Sechin, Rosneft’s boss and a close ally of President Vladimir Putin, to propose last week a $2 billion share buyback and an $8 billion debt reduction, marking a significant shift in the oil company’s strategy.  Days later, Qatar’s sovereign wealth fund Qatar Investment Authority, one of the world’s largest, raised its stake in state-controlled Rosneft to just under 19 percent from 4.8 percent bringing the value of its total investment to 10 billion euros. “The pledge to reduce debts and embark on a buyback was taken by Rosneft’s directors as part of preparations for Qatar’s investment,” one of the three sources familiar with the talks, said. Rosneft and the QIA declined to comment. Rosneft’s shift to focus on shareholder returns and debt reduction is its biggest in years after a decade of expansion which turned the group into Russia’s most indebted company with borrowings of more than $90 billion as of the end of 2017. This has had an impact in terms of Rosneft’s valuation versus its rivals. Rosneft’s market value is currently around $65 billion, while its production is at more than 5 million barrels of oil equivalent per day. ExxonMobil, the world’s biggest oil company by market value, has a market cap of $330 billion while producing less than 4 million boe.  Investors say this partly reflects the impact of Rosneft’s   heavy debts. “Rosneft is just plain cheap. Look at where it value stands versus peers and compare it with its production,” one of the sources involved in negotiation told Reuters asking not to be named as the matter is not public. Rosneft’s shares were also hit by sanctions on many Russian companies after Moscow’s annexation of Crimea and incursion in east Ukraine.     Sechin travelled to Doha in March together with his right hand man, first vice-president Pavel Fyodorov, who spent days negotiating the Qatar deal, according to two sources close to the talks. The new partnership could also help Rosneft expand its gas projects around the world, possibly in cooperation with Qatar Petroleum, the world’s largest producer of liquefied gas. For Qatar, the deal showed the country’s return to making large scale investments nearly a year after a boycott by its Gulf neighbours. The Rosneft deal would help Qatar guarantee long-term access to “good gas assets”, a Doha-based industry source said: “Qatar is thinking long-term game. By long-term they mean decades, when their own gas reserves could start depleting.” Qatar bought the Rosneft shares when a deal by Chinese energy firm CEFC to buy a 14 percent stake in the Russian oil company collapsed after an investigation into the Chinese group’s chairman. The Rosneft deal makes the QIA the third biggest investor in the oil company behind the Russian state with 50 percent and BP with 19.75 percent. Set up in 2005, the QIA benefited from Qatar’s gas boom amassing assets of over $300 billion and making it one of 10 world’s largest sovereign wealth funds, according to the Sovereign Wealth Fund Institute. Its investments from the United States to France and China effectively helped the tiny state to gather political support in some of the world’s biggest capitals. Additional reporting by Ranie El Gamal, Writing by Dmitry Zhdannikov. Editing by Jane Merriman",https://uk.reuters.com/article/rosneft-qatar/rosnefts-tilt-towards-investors-prompted-qatar-stake-increase-idUKL8N1SF7AD,10 May 2018,"When Qatar
negotiated a deal to increase its holding in Rosneft
it told the Russian oil company it wanted higher returns on its
existing stake before it bought more, three sources familiar
with the deal said.",Rosneft's tilt towards investors prompted Qatar stake increase
2018-05-10,,https://uk.reuters.com/article/nigeria-oil/update-2-nigeria-draft-oil-reforms-seek-to-establish-powerful-industry-regulator-idUKL8N1SH5LV,10 May 2018,"Nigeria's government plans to
create a powerful energy regulator with broad oversight of the
oil and gas sector, according to draft versions of sweeping
refo",UPDATE 2-Nigeria draft oil reforms seek to establish powerful industry regulator
2018-05-10,"(Adds quotes from Maas and Lavrov, background) MOSCOW, May 10 (Reuters) - The foreign ministers of Germany and Russia said on Thursday they were working to preserve the Iran nuclear deal after U.S. President Donald Trump announced Washington would leave it and ordered sanctions reimposed on Tehran. German Foreign Minister Heiko Maas said it was crucial Iran sticks to its obligations under the international 2015 deal despite Trump promising to impose new sanctions on Tehran. Moscow, he said, could use its influence on Tehran to that end. “It is necessary that Iran stays in the agreement. It is in Iran’s interest, too, to keep the agreement alive,” Maas said after meeting Russian counterpart Sergei Lavrov in Moscow. President Donald Trump pulled the United States out of the deal on Tuesday, saying it was deeply flawed, a stance at odds with major U.S. allies and Russia and China. Under the accord, reached before Trump took office, Iran curbed its nuclear fuel production drive and won sanctions relief in return. Maas said Germany was seeking more details from the United States about fresh sanctions Washington was considering. The White House said on Wednesday that Trump was preparing to impose new sanctions on Tehran, perhaps as early as next week, but gave no details. “It is important to learn about the rules concerning the so called secondary effects, that is, what does it mean for a European company’s America business if it continues to do business with Iran,” Maas said. Lavrov said it was crucial that any new U.S. sanctions on Iran did not scuttle the hard-won deal, officially known as the Joint Comprehensive Plan of Action. “Without doubt we will make sure firstly that this does not destroy the JCPOA. This is our common objective, we confirmed this,” Lavrov said at a joint conference with Maas. Lavrov said Moscow had urged Iran and its arch-enemy Israel to avoid acts that could lead to a spiral of Middle East conflict in the wake of Trump’s announcement. Iranian forces in Syria fired rockets at Israeli army bases in the Golan Heights early on Thursday, Israel said, prompting one of the heaviest Israeli barrages against Syria since the conflict there began in 2011. Lavrov said President Vladimir Putin had raised the issue with Israeli Prime Minister Benjamin Netanyahu, who was in Moscow on Wednesday to attend a military parade commemorating the Soviet victory in World War Two over Nazi Germany. Maas said attacks by Iranian forces were a provocation and that Israel had the right to self-defence. (Reporting by Sabine Siebold and Andrey Ostroukh Editing by Mark Heinrich)",https://uk.reuters.com/article/iran-nuclear-germany-usa/update-1-germany-russian-foreign-ministers-call-for-iran-deal-to-be-upheld-idUKL8N1SH4LN,10 May 2018,"The foreign ministers of Germany
and Russia said on Thursday they were working to preserve the
Iran nuclear deal after U.S. President Donald Trump announced
Washington would leave it and ordered sanctions reimposed on
Tehran.","UPDATE 1-Germany, Russian foreign ministers call for Iran deal to be upheld"
2018-05-10,"NAIROBI, May 10 (Reuters) - The death toll from flooding caused by a burst dam wall in Kenya’s Rift Valley rose to 47 on Thursday and could go higher as more bodies are pulled from the mud, the local police chief said on Thursday. “So far it is 47 dead. We are still on the ground,” Japheth Kioko, the police chief for Rongai division, told Reuters by telephone. (Reporting by Duncan Miriri Editing by Ed Cropley)",https://uk.reuters.com/article/kenya-floods-toll/death-toll-from-kenya-dam-wall-collapse-climbs-to-47-idUKL8N1SH5UB,10 May 2018,"The death toll from flooding
caused by a burst dam wall in Kenya's Rift Valley rose to 47 on
Thursday and could go higher as more bodies are pulled from the
mud, the local police chief said on Thursday.",Death toll from Kenya dam wall collapse climbs to 47
2018-05-10,"MOSCOW, May 10 (Reuters) - Russia will maintain close coordination on nuclear issues with Iran despite the United States quitting the international agreement, Russian Foreign Ministry said on Thursday. President Donald Trump announced the U.S. withdrawal from the 2015 nuclear deal on Tuesday and said he was preparing new sanctions against Iran. (Reporting by Gabrielle Tétrault-Farber, writing by Denis Pinchuk; editing by John Stonestreet)",https://uk.reuters.com/article/iran-nuclear-russia/russia-says-will-cooperate-with-iran-on-nuclear-deal-related-issues-idUKR4N1S9023,10 May 2018,"Russia will maintain close
coordination on nuclear issues with Iran despite the United
States quitting the international agreement, Russian Foreign
Ministry said on Thursday.",Russia says will cooperate with Iran on nuclear deal-related issues
2018-05-10,"BONN, Germany (Reuters) - Governments made slow progress on a “rule book” for a global climate accord after two weeks of talks ending on Thursday and agreed to a new round of negotiations to break a diplomatic logjam before a year-end deadline for a deal. Disputes among the senior climate officials from about 180 nations in Bonn included how rich nations will raise finance to a pledged $100 billion a year by 2020 to help developing nations cope with rising temperatures and cut their emissions. “We can’t say failure. But overall we’ve been having slow progress,” Gebru Jember Endalew, chair of the group of least developed countries, told Reuters. Poor nations are most vulnerable to more droughts, floods and rising sea levels. Delegates agreed to hold an extra session in Bangkok from September 3-8 before environment ministers meet in Katowice, Poland, in December when the rule book for the Paris pact is due to be agreed. The 2015 Paris Agreement set a sweeping goal of ending the fossil fuel era this century with a trillion-dollar shift towards cleaner energies such as wind or solar power to help limit a rise in temperatures.  But it was vague on the details, such as how to measure financial flows to developing nations and how countries will report and monitor curbs on greenhouse gas emissions and ratchet up national goals every five years to limit global warming. “We have to be very, very clear that we have a lot of work in the months ahead and that we have to improve the pace of progress to achieve a good outcome in Katowice,” Patricia Espinosa, the U.N. climate chief, told a news conference. She said progress had been “satisfactory” in Bonn. Writing the “rule book” - formally known as “implementation guidelines” - is the biggest test of the international commitment to the Paris Agreement since President Donald Trump said in June he will pull out, doubting that climate change has a human cause. Elina Bardram of the European Commission said clear rules on curbing emissions, adapting to climate change and finance were vital in 2018 to bring the Paris agreement to life. But she said some elements were likely to need more time. “We have to accept that not all the nitty gritty details can be agreed by Katowice,” she said. Luke Daunivalu, chief negotiator for Fiji which is presiding at the talks in 2018, also said of the rule book: “How thick or how thin ... is an open question at the moment. It will become a little clearer at Bangkok.” Current national pledges to curb emissions put the world on track for a warming of about 3 degrees Celsius (5.7 Fahrenheit) above pre-industrial times, far above a Paris goal of “well below” 2C (3.6F). Reporting By Alister Doyle; Editing by Hugh Lawson",https://uk.reuters.com/article/climatechange-accord/logjam-on-paris-climate-rule-book-forces-extra-un-talks-idUKL8N1SG8CC,10 May 2018,"* Finance, overshadows climate talks on rules for Paris
accord","Logjam on Paris climate ""rule book"" forces extra UN talks"
2018-05-10,"ABUJA, May 10 (Reuters) - Nigeria’s government plans to create a powerful energy regulator with broad oversight of the oil and gas sector, according to draft versions of sweeping reforms known collectively as the Petroleum Industry Bill (PIB). The draft laws were posted on the Nigerian legislature’s website on April 30 and are the versions intended for the Senate, the upper house of parliament. (Reporting by Paul Carsten and Alexis Akwagyiram; Editing by Adrian Croft)",https://uk.reuters.com/article/nigeria-oil/nigeria-draft-oil-reforms-seek-to-establish-powerful-industry-regulator-idUKS8N1EF01K,10 May 2018,"Nigeria's government plans to
create a powerful energy regulator with broad oversight of the
oil and gas sector, according to draft versions of sweeping
reforms known collectively as the Petroleum Industry Bill (PIB).",Nigeria draft oil reforms seek to establish powerful industry regulator
