publish_datetime,content,href,publish_timestr,summarize,title
2018-12-19,"(Adds comments on OPEC, non-OPEC agreement and China relationship) By Stephen Kalin RIYADH, Dec 19 (Reuters) - Saudi Arabia’s energy minister, Khalid al-Falih, said he expects global oil stocks to fall by the end of the first quarter but added that the market remained vulnerable to political and economic factors as well as speculation. “We remain focused on fundamentals, I can tell you we will achieve balance between supply and demand in 2019,” he told reporters. Oil stabilised on Wednesday after one of its biggest falls in years, but remained under pressure from oversupply and concern that a slowing global economy would depress demand for fuel. Falih added that OPEC and non-OPEC members, including Russia, are committed to reducing stocks under the agreement reached in Vienna on Dec. 7. Supplies have already started to fall in the last few weeks, he said. The Organization of the Petroleum Exporting Countries and other oil producers agreed this month to curb production by 1.2 million barrels per day (bpd), equivalent to more than 1 percent of global demand, in an attempt to drain tanks and boost prices. The U.S.-China trade war would not have an impact on Saudi Arabia’s relationship with China, Falih added. Speaking at a post-budget panel earlier, he said oil giant Aramco will double its production and availability of gas over the next 10 years. On renewable energy projects, Falih said Saudi Arabia has is implementing an agreement with SoftBank Group’s Vision Fund to provide 200 gigawatts of solar power in the kingdom. The country’s Public Investment Fund agreed to invest $45 billion in the giant tech fund led by SoftBank and the pair are working with other parties on a number of solar projects. Saudi Arabia is embarking on a drive to transform its economy and reduce its dependence on oil. It views solar power as a way to cut the amount of crude it uses to generate power at home and raise its overseas shipments. The government also wants to privatise Saudi Electricity as part of wider reforms to its energy sector. Reporting by Stephen Kalin
Writing by Nafisa Eltahir and Saeed Azhar, editing by Louise
Heavens",https://uk.reuters.com/article/saudi-oil-inventories/update-1-saudi-energy-minister-expects-oil-stocks-to-fall-by-end-of-first-quarter-idUKL8N1YO3CB,19 Dec 2018,"Saudi Arabia's energy minister,
Khalid al-Falih, said he expects global oil stocks to fall by
the end of the first quarter but added that the market remained
vulnerable to political and economic factors as well as
speculation.",UPDATE 1-Saudi energy minister expects oil stocks to fall by end of first quarter
2018-12-19,"BRUSSELS (Reuters) - The European Union set out short-term measures on Wednesday to limit disruption to air traffic, financial services and trade if Britain left the bloc without a deal next March.  However, in a sign that a no-deal Brexit would not be business as usual, there would be new checks to currently frictionless trade, which could lead to tail-backs near ports and delays to deliveries. Every shipment of live animals or animal products from Britain would face controls at EU borders and Britons would lose the right to travel with their pets using EU pet passports.  The European Union would only allow British trucks to carry goods into the bloc, assuming also Britain allowed EU trucks in, until the end of next year. The European Commission, which presented the plans, also warned of higher charges for using credit or debit cards because EU rules limiting such fees would no longer apply. Asked if the European Union was offering Britain a relatively attractive no-deal option, Commission Vice President Valdis Dombrovskis told a news conference the measures were simply designed to limit disruption. Dombrovskis said that the best way to avoid harming the British economy would be for Britain to stay in the European Union. In the case of Brexit, the withdrawal agreement agreed with the British government was better than no deal. “In the case of no deal, doing some preparation to limit damage is better than not doing any preparation at all,” he said. The Commission’s measures cover transport, financial services, customs and border checks, taxation and climate change and will need to be backed by the European Parliament and the 27 countries remaining in the EU. The EU executive proposed allowing British airlines to fly to and from EU airports for 12 months, assuming Britain offered equivalent rights to EU airlines. The bloc would also recognise UK clearing houses for financial derivatives for a year. The Commission, which is coordinating the European Union’s response to Brexit, also called on the 27 other EU governments to allow British nationals living in their countries to stay and work from March 29, the day Britain is due to leave. The Commission was keen to stress that the measures were limited in time. It also said that the contingency measures would not apply to British territory Gibraltar, which has an active financial services sector.  Reporting by Robin Emmott and Philip Blenkinsop",https://uk.reuters.com/article/britain-eu-nodeal/update-2-in-no-deal-brexit-eu-seeks-to-avoid-short-term-crash-idUKL8N1YO3A7,19 Dec 2018,"* UK airlines would have 12 months of access to EU airports
(Adds details of measures, Commissioner comment)","UPDATE 2-In no-deal Brexit, EU seeks to avoid short-term crash"
2018-12-19,"BERLIN (Reuters) - German Chancellor Angela Merkel welcomes newly agreed EU carbon emissions targets for cars which provide planning certainty for firms but will also pose some challenges for industry, a government spokesman said on Wednesday. The EU has agreed to slash carbon emissions from new cars by 37.5 percent in a decade.  Writing by Madeline Chambers; Editing by Michelle Martin",https://uk.reuters.com/article/eu-autos-emissions-germany/merkel-sees-challenges-to-industry-from-eu-car-emissions-goal-idUKS8N1YB04O,19 Dec 2018,"German Chancellor Angela Merkel
welcomes newly agreed EU carbon emissions targets for cars which
provide planning certainty for firms but will also pose some
challenges for industry, a government spokesman said on
Wednesday.",Merkel sees challenges to industry from EU car emissions goal
2018-12-19,"ABUJA, Dec 19 (Reuters) - Nigerian President Muhammadu Buhari presented a 8.83 trillion naira ($28.80 billion) budget for 2019 to parliament on Wednesday, laying out a plan to drive growth two months before an election in which he will seek a second term. The spending plan for Africa’s top oil producer assumes crude production of 2.3 million barrels a day and an oil price of $60 per barrel. Buhari’s handling of the economy - Africa’s largest by some measures - has become a campaign issue. ($1 = 306.6000 naira) (Reporting by Paul Carsten and Camillus Eboh in Abuja and Alexis Akwagyiram in Lagos; Editing by Andrew Heavens)",https://uk.reuters.com/article/nigeria-budget/nigerias-president-presents-8-83-trln-naira-budget-for-2019-idUKL0N1RH00C,19 Dec 2018,"Nigerian President Muhammadu
Buhari presented a 8.83 trillion naira ($28.80 billion) budget
for 2019 to parliament on Wednesday, laying out a plan to drive
growth two months before an election in which he will seek a
second term.",Nigeria's president presents 8.83 trln naira budget for 2019
2018-12-19,"Dec 19 (Reuters) - U.S. utility Sempra Energy said on Wednesday it had signed a 20-year agreement with Poland’s state-run gas firm PGNiG to supply 2.7 billion cubic meters of liquefied natural gas (LNG) annually. The deal comes as the European Union is looking to reduce its reliance on Russia for its gas needs by developing LNG infrastructure to tap other suppliers including the United States. “This agreement marks an important step toward Poland’s energy independence and security,” U.S. Energy Secretary Rick Perry said. The financial details of the deal were not disclosed. (Reporting by Debroop Roy in Bengaluru; Editing by Shinjini Ganguli)",https://uk.reuters.com/article/sempra-usa-poland/sempra-energy-to-supply-lng-to-poland-idUKL3N1YO3JM,19 Dec 2018,"U.S. utility Sempra Energy said
on Wednesday it had signed a 20-year agreement with Poland's
state-run gas firm PGNiG to supply 2.7 billion cubic meters of
liquefied natural gas (LNG) annually.",Sempra Energy to supply LNG to Poland
2018-12-19,"WASHINGTON (Reuters) - The U.S. Department of Energy’s nuclear security office is developing a project to help other countries handle nuclear waste, an effort to keep the United States competitive against global rivals in disposal technology, according to two sources familiar with the matter. The push comes as the United States struggles to find a solution for its own mounting nuclear waste inventories amid political opposition to a permanent dump site in Nevada, proposed decades ago, and concerns about the cost and security of recycling the waste back into fuel. The National Nuclear Security Administration is considering helping other countries by using technologies that could involve techniques such as crushing, heating and sending a current through the waste to reduce its volume, the sources said. The machinery would be encased in a “black box” the size of a shipping container and sent to other countries with nuclear energy programs, but be owned and operated by the United States, according to the sources, who asked not to be named because of the sensitivity of the matter.  “That way you could address a country’s concerns about spent fuel without transferring ownership of the technology to them,” said one of the sources. The NNSA confirmed a project to help other countries with nuclear waste is underway but declined to provide details. “We are in the conceptual phase of identifying approaches that could reduce the quantity of spent nuclear fuel without creating proliferation risks - a goal with significant economic and security benefits,” NNSA spokesman Dov Schwartz said. The effort is being led by NNSA Deputy Administrator for Defense Nuclear Nonproliferation Brent Park, a nuclear physicist and former associate lab director at the Energy Department’s Oak Ridge National Laboratory, appointed by President Donald Trump in April. The NNSA declined a Reuters request for an interview with Park. The sources did not name countries to which the service would be marketed, or where the waste would be stored after it is run through the equipment. But they said they were concerned the processes under consideration could increase the risk of dangerous materials reaching militant groups or nations unfriendly to the United States. Former President Jimmy Carter banned nuclear waste reprocessing in 1977 because it chemically unlocks purer streams of uranium and plutonium, both of which could be used to make nuclear bombs. The NNSA’s Schwartz said the plans under consideration do not involve reprocessing, but declined to say what technologies could be used. The sources familiar with the NNSA’s deliberations said there are three basic ways that the physical volume of nuclear waste can be reduced, all of which are costly. At least one of the techniques poses a security threat, they said. The first, called consolidation, reduces the volume of nuclear waste by taking apart spent fuel assemblies and crunching the waste down to two times smaller than the original volume – an approach that is considered costly but which doesn’t add much security risk. A second technique involves heating radioactive pellets in spent fuel assemblies. The process, which gives off gases that must be contained, results in a waste product that has more environmental and health risks. A third approach called pyroprocessing - developed at the Department of Energy’s Argonne National Laboratory - puts spent fuel in liquid metal and runs an electric current through it. That reduces volume, but concentrates plutonium and uranium – making it a potential proliferation risk. The nuclear community is divided on whether pyroprocessing fits the definition of reprocessing.  The Trump administration has made promoting nuclear technology abroad a high priority, as the United States seeks to retain its edge as a leader in the industry, amid advancements by other nations like Russia, and France – both of which already offer customers services to take care of waste. U.S. reactor builder Westinghouse, which emerged from bankruptcy in August and is owned by Brookfield Asset Management (BAMa.TO), hopes to sell nuclear power technology to countries from Saudi Arabia to India, but faces stiff competition from Russia’s state-owned Rosatom. U.S. Energy Secretary Rick Perry visited Saudi Arabia this month for talks on a nuclear energy deal with the kingdom, despite pushback from lawmakers concerned about the killing of journalist Jamal Khashoggi in the Saudi consulate in Istanbul. The United States is also struggling to support its own nuclear industry at home, with aging reactors shuttering, new projects elusive due to soaring costs, and an ongoing political stalemate over a permanent solution for mounting nuclear waste stockpiles. The United States produces some 2,000 metric tons of nuclear waste each year, which is currently stored in pools or in steel casks at the nation’s roughly 60 commercial nuclear power plants across 30 states. The federal government designated Nevada’s Yucca Mountain as the sole permanent U.S. nuclear waste repository decades ago to solve the problem, spending about $13 billion on the project, but it has never opened due to local opposition.  Thomas Countryman, the State Department’s top arms control officer during the Obama administration, said the government should make headway on the domestic problem before helping other countries. “The primary issue on this front … is not that the U.S. can’t offer a low-volume option to potential buyers; rather it’s that the U.S. still has no option for disposing of its own spent fuel,” he said. Edwin Lyman, a nuclear expert at the Union of Concerned Scientists, said NNSA should be less concerned about volume of waste and more concerned about the dangers that make it hard to store. “It’s not the volume of the nuclear waste that’s the issue, but the radioactivity and heat it gives off as well as the fact that it remains dangerous for hundreds of thousands of years,” he said. Reporting by Timothy Gardner; Editing by Richard Valdmanis and Brian Thevenot",https://uk.reuters.com/article/usa-nuclear-waste/exclusive-u-s-to-offer-black-box-nuclear-waste-tech-to-other-nations-idUKL8N1YM5I8,19 Dec 2018,"The U.S. Department of
Energy's nuclear security office is developing a project to help
other countries handle nuclear waste, an effort to keep the
United States competitive against global rivals in disposal
technology, according to two sources familiar with the matter.",EXCLUSIVE-U.S. to offer 'black box' nuclear waste tech to other nations
2018-12-19,"LONDON (Reuters) - Budweiser beer will be brewed in Britain using solar power from 2020 following a 15-year deal signed by brewer Anheuser-Busch InBev (AB InBev) and renewable power developer Lightsource BP, the companies said on Wednesday. Lightsource BP will develop and operate 100 megawatts (MW) of solar projects to generate enough electricity for AB InBev’s breweries. The power being generated is the equivalent to the amount used by 18,000 homes. The solar projects are expected to be completed and connected to Britain’s power grid by the end of 2020. AB InBev, the world’s largest brewer, produces more than 17 million cans and bottles of Budweiser beer each week from its two main breweries in Magor, South Wales and Samlesbury, Lancashire. The initiative is part of the company’s sustainability goals which include purchasing all electricity from renewable sources by 2025, AB InBev said in a statement. No financial details were disclosed, but Lightsource said the deal would enable it to develop the solar projects without subsidies. Oil major BP (BP.L) acquired a 43 percent stake in Lightsource, Europe’s biggest solar energy developer, last year. Reporting by Susanna Twidale; Editing by Edmund Blair",https://uk.reuters.com/article/ab-inbev-lightsource-solar/british-brewed-budweiser-beer-to-rely-on-solar-power-from-2020-idUKL8N1YO2I3,19 Dec 2018,"Budweiser beer will be brewed in
Britain using solar power from 2020 following a 15-year deal
signed by brewer Anheuser-Busch InBev (AB InBev) and renewable
power developer Lightsource BP, the companies said on Wednesday.",British brewed Budweiser beer to rely on solar power from 2020
2018-12-19,"* All eyes on Fed meeting, markets wager on a “dovish” hike * Fed seen dropping “gradual increases”, lowering dot forecast * Latest plunge in oil prices drags on inflation outlook (Updates prices, adds charts) By Sujata Rao LONDON, Dec 19 (Reuters) - Global equity and crude oil markets attempted on Wednesday to claw their way out of a three-day long plunge that saw investors seek out the safety of bonds amid mounting pessimism over world growth. Oil’s spectacular fall - down almost 10 percent since last Thursday - and world stocks’ plunge to 19-month lows have spurred speculation the U.S. Federal Reserve might be done with tightening after its policy meeting later in the day. While Brent crude inched up 0.5 percent to $56.5 a barrel after plunging 6 percent overnight, its 35 percent fall since October is sending a disinflationary pulse through the world just as trade and economic activity are cooling. The latest jolt on the growth front came from Japan which said its export growth slowed to a crawl in November, an ominous signal for the trade-focused economy. And on Tuesday, logistics and delivery firm FedEx, considered a bellwether for the world economy, slashed its 2019 forecasts, noting “ongoing deceleration” in global growth. European shares rose 0.3 percent and MSCI’s global equity index firmed a touch, though it has fallen 6 percent since the start of this month, given the fragile nature of the Sino-U.S. tariff truce and signs that company earnings worldwide are slowing. While equity futures signal a stronger opening on Wall Street, U.S. stocks are set for their worst December since 1931, the depths of the Great Depression. tmsnrt.rs/2A3z5ML “It’s a confluence of several important factors: the market is adjusting its outlook on growth and there is a consensus we will see a slowdown. More importantly, the market is adjusting to the idea this will translate into lower earnings growth,” said Norman Villamin, chief investment officer for private banking at Union Bancaire Privee in Zurich. “It’s being complicated by the tightening liquidity situation with the Fed expected to move today and the ECB having signalled the end of its (stimulus)”. Futures are sticking with a two-in-three chance of a rate rise on Wednesday and Villamin expects the Fed to move twice in 2019. That’s a more hawkish call than the broader market which is pricing less than one rise in 2019, down from three not long back. The expectations of a Fed pause and the equity selloff sent 10-year Treasury yields to the lowest since August at 2.799 percent - down 20 basis points in December - while two-year yields touched a three-month trough of 2.629 percent, sliding from November’s 2.977 percent peak. Yields in Japan and Australia also reached multi-month lows. Reasons for the bond rally were easy to find. Bank of America Merrill Lynch’s closely watched monthly survey found more than half of its participants now flagging a global economic slowdown next year. It also showed the third biggest decline in inflation expectations on record. The poll also revealed the largest ever one-month rotation into fixed-income assets, their gains coming at the expense of equities. The steep drop in Treasury yields undermined one of the U.S. dollar’s major props and pulled its index back 0.3 percent to 96.8, from a recent top of 97.711. Against the yen, the dollar fell 0.15 percent to 112.37 yen , while the euro nudged up to $1.1383 from a $1.1266 low. Villamin of UBP said that while uncertainty had grown about the Fed’s rate rise path, other currencies from the yen to the euro still lacked interest rate support. “Why the dollar won’t be too weak is that the alternatives are not attractive,” he said. “The only real attractive currency out there is the dollar ... we think dollar strength will stay another 3-6 months.” U.S. futures pointed to a firmer Wall Street opening. The bright spot on world markets is Italy where bond yields continued their fall after Rome struck a deal with the EU Commission over its contentious 2019 budget, signalling an end to weeks of wrangling. The Italian/German 10-year bond yield gap - a measure of Italian risk - narrowed to around 255 bps, the tightest since late September. That spread had been over 300 bps as recently as end-November. “Everyone was expecting an agreement to be reached, but many people were expecting this to come in Q1 or Q2 next year,” said Commerzbank rates strategist Michael Leister. “With risk sentiment stabilising this morning, it looks like the momentum can increase in Italian bonds.” Additional reporting by Wayne Cole in Sydney and Dhara
Ranasinghe in London
Editing by Andrew Heavens",https://uk.reuters.com/article/global-markets/global-markets-world-stocks-and-oil-try-to-scrabble-higher-after-plunge-idUKL8N1YO2RP,19 Dec 2018,"* Fed seen dropping ""gradual increases"", lowering dot
forecast",GLOBAL MARKETS-World stocks and oil try to scrabble higher after plunge
2018-12-19,"HOUSTON/LONDON (Reuters) - U.S. and Norwegian oil majors Chevron and Equinor (EQNR.OL) have become the latest target of activist investors moving to force five of the biggest oil companies to commit to fixed emissions targets and align with the Paris climate agreement.     The effort, part of a wave of climate-related proxy resolutions planned for spring 2019 annual shareholder meetings, is being led by investor groups Follow This, As You Sow and Arjuna Capital. The Paris climate agreement, adopted by almost 200 nations in 2015, set a goal of capping temperature warming to well below 2 degrees Celsius (3.6 Fahrenheit) before the turn of the century. The activist investors of Chevron Corp said on Wednesday they had filed annual meeting resolutions calling for the oil company to embrace greenhouse gas reductions. They now want Chevron (CVX.N) to report on how it can reduce its greenhouse gas emissions to meet the Paris accord, arguing climate change presents “portfolio risks to investors,” according to a copy of the resolution reviewed by Reuters. Chevron did not immediately respond to a request for comment.     “We filed the first carbon asset risk resolution in 2013,” said Danielle Fugere, president of As You Sow. “There has been progress, but not enough.” In Europe, Follow This filed a climate resolution for Equinor’s 2019 annual general meeting, mirroring its activist moves on BP (BP.L) and Royal Dutch Shell (RDSa.AS). A spokesman for Equinor said it was supporting the Paris climate agreement. “We have our own climate roadmap and clear goals for how to cut Co2 emission,” he said. Following pressure from its investors, Shell made a U-turn setting out plans to introduce three-year or five-year carbon emissions targets linked to customers’ use of its fuels and affecting executive pay beginning in 2020. BP (BP.L) and Total (TOTF.PA) also have set short-term targets on reducing their own carbon dioxide emissions.  When asked why Follow This has not targeted Total and Italy’s Eni (ENI.MI), the group’s founder Mark van Baal said ownership thresholds make it harder to file resolutions in some countries, for example, a 1 percent hurdle in France. This week, two other groups of Exxon Mobil Corp (XOM.N) investors said they would file a shareholder resolution calling on the world’s largest oil company to set targets.  This year, Chevron resolutions to limit its methane emissions and to adapt its business to a low carbon economy received 45 percent and 8 percent support, respectively.  Additional reporting by Ron Bousso, Ole Petter Skonnord; editing by Chris Reese and Louise Heavens",https://uk.reuters.com/article/chevron-shareholders-resolution/update-2-five-oil-majors-face-2019-climate-target-pressure-by-investors-idUKL8N1YO4PV,19 Dec 2018,"* Activist investors push for hard targets on emissions
(Adds Chevron comment)",UPDATE 2-Five oil majors face 2019 climate target pressure by investors
2018-12-19,"WASHINGTON (Reuters) - Lawmakers from both U.S. parties introduced legislation on Wednesday to give Congress more say in any deal on civil nuclear power cooperation between the United States and Saudi Arabia.  The Trump administration is eager to strike a deal with Saudi Arabia to share nuclear power technology with the kingdom, as the domestic industry struggles to compete with lower-priced power sources such as natural gas. But the talks have come under scrutiny since the killing of columnist Jamal Khashoggi in the Saudi consulate in Istanbul in October. Despite President Donald Trump’s desire to maintain close ties to Saudi Arabia, several of his fellow Republicans have joined Democrats in blaming Crown Prince Mohammed bin Salman for Khashoggi’s death. The crown prince has denied knowledge of the operation that killed Khashoggi. The No Nuclear Weapons for Saudi Arabia Act would require the House of Representatives and the Senate to approve any so-called 123 agreement with the kingdom. Typically, such agreements go into effect unless majorities of Congress pass joint resolutions of disapproval.   It is unlikely that the legislation will pass before the end of the current Congress in January, but the bill raises scrutiny of any deal. It also calls on Saudi Arabia to release details of Khashoggi’s killing before a deal is approved. Concern about whether Saudi Arabia could use nuclear power to develop a weapons program mounted after the crown prince told CBS in an interview in March that his kingdom would develop nuclear weapons if its archrival Iran did.  “This legislation would ensure that we put key checks in place to ensure that Saudi Arabia never ends up with the U.S. technology or materials to make a nuclear bomb, and that Congress is the final say,” said Senator Edward Markey, a Democrat.  Markey introduced the bill with Senator Marco Rubio, a Republican. Representatives Brad Sherman, a Democrat, and Luke Messer, a Republican, have introduced companion legislation in the House.   The talks have slowed as Saudi pushed for relaxing nonproliferation guidelines, known as the “gold standard,” that could allow it to enrich uranium or reprocess fuel waste. Those processes raise concerns because they have potential to create quantities of uranium and plutonium that could be used in nuclear bombs.    Energy Secretary Rick Perry visited Saudi Arabia this month to talk about the potential deal. Perry has said he told the kingdom it is important for it to be perceived to be strong on nonproliferation. This year, the kingdom put the United States on a short list of countries for a deal. The winner will likely be selected next year. U.S. reactor builder Westinghouse, which and is owned by Brookfield Asset Management, would likely sell nuclear technology to Saudi Arabia in any deal. Reporting by Timothy Gardner; Editing by Peter Cooney",https://uk.reuters.com/article/usa-saudi-nuclear-congress/u-s-lawmakers-seek-oversight-over-any-saudi-nuclear-power-deal-idUKL1N1YO1P7,19 Dec 2018,"Lawmakers from both U.S.
parties introduced legislation on Wednesday to give Congress
more say in any deal on civil nuclear power cooperation between
the United States and Saudi Arabia.",U.S. lawmakers seek oversight over any Saudi nuclear power deal
2018-12-19,"CAIRO, Dec 19 (Reuters) - South Sudan on Wednesday exported 1 million barrels of oil from its Toma South oilfield via its northern neighbour Sudan’s ports, Sudanese news agency SUNA said. Sudan’s oil minister, Azhari Abdel Qader, said the exports were a result of “the efforts of President Omar al-Bashir and his counterpart Salva Kiir to achieve peace and stability in South Sudan,” SUNA said. Reporting by Omar Fahmy and Hesham Hajali; Writing by Yousef
Saba; Editing by Angus MacSwan",https://uk.reuters.com/article/southsudan-sudan-oil/south-sudan-exports-1-mln-barrels-of-oil-through-sudanese-ports-state-news-agency-idUKL8N1YO6JB,19 Dec 2018,"South Sudan on Wednesday exported
1 million barrels of oil from its Toma South oilfield via its
northern neighbour Sudan's ports, Sudanese news agency SUNA
said.",South Sudan exports 1 mln barrels of oil through Sudanese ports - state news agency
2018-12-19,"(Adds comment from Homeland Security) By Timothy Gardner WASHINGTON, Dec 19 (Reuters) - Two Democratic lawmakers urged the Department of Homeland Security on Wednesday to better protect U.S. oil and gas pipelines from cyberattacks, after a report they requested detailed a lack of federal oversight of the critical conduits. The report released on Wednesday said Homeland Security’s Transportation Security Administration, or TSA, does not have a process to update its pipeline security guidelines to reflect revisions to standards considered by experts and regulators to be the industry bible on cybersecurity. The standards on avoiding hacker attacks are the Cybersecurity Framework from the National Institute of Standards and Technology. The report by the General Accountability Office, or GAO, the investigative arm of Congress, was requested by Senator Maria Cantwell and Representative Frank Pallone. “Protecting our pipelines, and the people who live and work near them, must be a top priority for our government and I hope this report will prompt the Trump administration to start treating this challenge with the urgency it deserves,” Cantwell said in a release. A DHS official said TSA is “extremely proud” of its work on pipeline cybersecurity, which has included the publication of security guidelines, information sharing, and analysis of pipeline security reviews. The GAO issued 10 recommendations for the TSA including implementing a process for reviewing, and if necessary revising, security guidelines at regular intervals. DHS agreed with all the recommendations in the report. Energy infrastructure has long been a target of hackers. Last week, hackers using a variant of the notorious Shamoon virus crippled more than 300 computers owned by Italian oil services company Saipem and brought down servers in the Middle East and India. The company did not know who conducted the strike, but an official at cybersecurity company CrowdStrike said he believed Iran was responsible. The report on Wednesday found TSA relied on self-evaluations by the pipeline industry to determine whether operators have critical facilities in their systems that could be the target of hackers. That is a classification the agency uses to determine calculations about the vulnerability of pipelines to cyberattacks. As a result, operators for one third of the top U.S. 100 pipeline systems, based on volume, told the TSA they did not have critical facilities, and the TSA did not verify the self-evaluations, it said. The report also said TSA had not tracked the status of security review recommendations to pipeline operators for the past five years. The vulnerability of gas pipelines to cyberattacks has been one argument that U.S. Energy Secretary Rick Perry, a Republican, has used to justify asking the Federal Energy Regulatory Commission to bail out aging nuclear and coal power plants, which do not depend on pipelines. Cyber experts said Perry’s plan would not shield the grid from hackers because they have a wide array of options for hitting electricity infrastructure. FERC, an independent agency of the Department of Energy, rejected the Perry directive, but the issue could come up again. Reporting by Timothy Gardner; editing by Peter Cooney and
Leslie Adler",https://uk.reuters.com/article/usa-cyber-pipeline/update-1-lawmakers-urge-u-s-agency-to-bolster-pipeline-cybersecurity-idUKL1N1YO1Q5,19 Dec 2018,"Two Democratic lawmakers
urged the Department of Homeland Security on Wednesday to better
protect U.S. oil and gas pipelines from cyberattacks, after a
report they requested detailed a lack of federal oversight of
the critical conduits.",UPDATE 1-Lawmakers urge U.S. agency to bolster pipeline cybersecurity
2018-12-19,"BENGHAZI, Libya/TUNIS (Reuters) - Libya’s biggest oilfield, El Sharara, will reopen, the country’s    internationally recognized government said on Wednesday after   Prime Minister Fayez al-Sarraj flew there to persuade protesters to end a blockage. Production had not restarted yet as oil workers were waiting for orders from state oil firm NOC. A spokesman for NOC declined to comment when Reuters called. Sarraj’s office gave no time frame. A spokesman for a group of tribesmen, who took over the 315,000 barrels a day-field with state guards on Dec 8, said the government had agreed to implement their demands within a week from Dec 22. “El Sharara oilfield will be reopened after reaching an agreement with Fayez al-Sarraj,” Mohammed Ahmed said. “Urgent (demands), like liquidity and fuel, will start (being implemented) on Saturday, other demands will be implemented within 45 days”, he said. The Tripoli-based government had earlier announced a development fund worth 1 billion Libyan dinars ($717 million) for the long-neglected south in a bid to appease the protesters. The tribesmen had demanded better state services for the south, which produces around 400,000 bpd of day, but lacks basic facilities such as hospitals or electricity. The guards, which NOC said had facilitated the protest, had demanded salary payments they said they were owed. It was not immediately clear when NOC would agree to reopen the field. Its Chairman Mustafa Sanalla had denounced the protesters as “militia” NOC would not negotiate with — comments which had drawn criticism of the Tripoli-based chief of staff. Sarraj said in a statement he had met the protesters at the field and understood the factors driving their action, describing the demands as “legitimate”. El Sharara crude is transported to the Zawiya port, which is also home to a refinery. NOC runs the field with Spain’s Repsol, France’s Total, Austria’s OMV and Norway’s Equinor, formerly known as Statoil. Libya had in recent months boosted output to up to 1.3 million barrels a day, its highest level since 2013 when a wave of protests and blockages against oil facilities began. NOC is widely seen by armed groups and civilian protesters as an easy target to milk in the absence of a weak state and deteriorating public services. ($1 = 1.3939 Libyan dinars) Reporting by Ahmed Elumami, Ayman al-Warfalli and Ulf Laessing; Additional reporting by Omar Fahmy in Cairo, Writing by Ulf Laessing and Hesham Hajali Editing by Edmund Blair, Louise Heavens and Kirsten Donovan, William Maclean",https://uk.reuters.com/article/libya-oil/update-4-el-sharara-oilfield-to-reopen-libyan-government-says-idUKL8N1YO3FH,19 Dec 2018,"Libya's biggest
oilfield, El Sharara, will reopen, the country's
internationally recognised government said on Wednesday after
Prime Minister Fayez al-Sarraj flew there to persuade protesters
to end a blockage.","UPDATE 4-El Sharara oilfield to reopen, Libyan government says"
