publish_datetime,content,href,publish_timestr,summarize,title
2018-10-11,"LONDON (Reuters) - Ukraine’s Naftogaz is in talks in London with a number of big oil and gas firms to help it develop the country’s existing and yet-to-be-tapped gas fields, the company’s chief executive has told Reuters. Ukraine is looking to increase domestic production so it can lessen its energy dependence on hostile neighbour Russia, the cost of which is straining Kiev’s limited finances. Ukraine used to produce around 70 billion cubic meters (bcm) of gas a year when it was part of the Soviet Union but now draws out only around 20 bcm. “One of the reasons why I am currently in London is that I am negotiating with big international oil and gas companies potential partnership agreements to develop gas fields in Ukraine,” Chief Executive Andriy Kobolev said in an interview. Kobolev believes the potential to recover some of the production lost over the last 50 years is sizable if it can revive existing gas fields and tap new shale and offshore areas. “We have done lots of studies, we have lots of geological materials, we have lots of experience producing from those fields and we see huge potential,” he said. “By the end of the year we will sign at least one partnership ... and I believe if we have one partner this year, I would expect we could sign partnership agreements with at least two big names next year.” Ukraine imported almost 30 percent of its gas during last year’s icy winter but the cost has risen in recent years due to the hryvnia’s devaluation in international currency markets. The International Monetary Fund is also demanding Kiev hike what households are charged for gas to match what it costs the country to buy it.  At the moment, that requires a roughly 60 percent increase. It’s a tough political sell ahead of presidential elections next year, but without it the IMF is unlikely to disperse a much-needed $1.9 trillion aid tranche. “My hope is the (IMF) deal will be reached this month,” Kobolev said. “This might sound strange,” he added, “but at the end of the day such reforms (gas price rises), if they are done the right way they can actually be positive for the government.” His advice was to make sure poorer parts of the population receive special payments to help cover their increased bills. On top of that, they should be able to keep any money they save by cutting their consumption.   “It is simple, you need to monetise subsidies.” If Kiev and the IMF cannot agree a new aid deal, however, Kobolev said Naftogaz would almost certainly have to shelve its plans for a $0.5-1 billion bond sale that has been pencilled in for sometime over the next month. “If the deal doesn’t happen, our probability of success will be very, very low.”     Additional reporting by Natalia Zinets in Kiev; Editing by Dale Hudson",https://uk.reuters.com/article/ukraine-naftogaz-partnership/exclusive-naftogaz-courting-partners-to-develop-ukraine-gas-fields-idUKL8N1WR4N5,11 Oct 2018,"Ukraine's Naftogaz is in talks in
London with a number of big oil and gas firms to help it develop
the country's existing and yet-to-be-tapped gas fields, the
company's chief executive has told Reuters.",EXCLUSIVE-Naftogaz courting partners to develop Ukraine gas fields
2018-10-11,"LONDON (Reuters) - OPEC sees the oil market as well supplied and is wary of creating a glut next year, the group’s secretary-general said on Thursday, suggesting producers are in no rush to expand a June agreement that raises output. Oil prices have rallied this year on expectations that U.S. sanctions on Iran will strain supplies by lowering shipments from OPEC’s third-largest oil producer. Brent crude LCOc1 last week reached $86.74, the highest since 2014. OPEC Secretary-General Mohammad Barkindo, speaking at the Oil & Money conference in London, said there were many non-fundamental factors influencing the oil market that were beyond oil producers’ control. “The market has been reacting to perceptions of a possible supply shortage. The market remains well supplied,” he told a briefing. “The projections for 2019 clearly show a possible rebuild of stocks,” he said of the supply and demand balance for next year. OPEC separately updated its oil supply and demand forecasts on Thursday, cutting demand estimates for next year due to economic challenges such as trade disputes and volatile emerging markets, and pointing to excess supply. One of the factors boosting prices, according to analysts and some members of the Organization of the Petroleum Exporting Countries, has been the decision by U.S. President Donald Trump to reimpose sanctions on Iran.  Trump has demanded that OPEC cool prices by pumping more oil. Barkindo, asked whether Trump’s criticism of OPEC was unfair, said: “The market is currently being largely driven by decisions taken elsewhere - outside OPEC, outside non-OPEC.” OPEC and allied producers - not including the United States - agreed in June to return to 100 percent compliance with output cuts that began in January 2017, after months of underproduction in Venezuela and elsewhere pushed adherence above 160 percent. OPEC’s report said its own production rose by 132,000 barrels per day in September to 32.76 million bpd, the highest this year, although producers have yet to increase supply enough to reach 100 percent compliance. Barkindo, responding to a question whether producers needed to go beyond full delivery of the agreement, said they were taking it step by step.  “We have to continue to assess to see how and when we will achieve the 100 percent conformity and how the market would respond, hoping that some of these non-fundamental factors will evaporate by then,” he said.  “We remain faithful to what we agreed in June.” OPEC and its allies hold their next meeting in December to decide policy for next year. In the report released on Thursday, OPEC cut the estimate for demand in 2019 for its own crude to 31.8 million bpd because of weaker demand and rising supplies outside the group. Should OPEC keep pumping at September’s rate, the report points to an excess supply of almost 1 million bpd in 2019 - although this is before any sizeable reduction takes place in Iranian output. Iran pumped 3.45 million bpd in September, according to figures in OPEC’s report on Thursday, down 150,000 bpd from August. Production dropped below 2.7 million bpd under previous sanctions that were lifted following the 2015 nuclear deal. (Graphic: Iran's monthly oil production - reut.rs/2yvl8FO) Barkindo said oil producers were worried about their levels of spare output capacity, which reduces their ability to make up for sudden supply shortages, amid a reduction in energy-industry investment. “We are very concerned,” Barkindo said when asked about spare capacity, citing a continued decline in oil industry investment resulting from a market downturn that began in 2014. Saudi Arabia, the de facto leader of OPEC, is the only oil producer with significant spare capacity on hand to supply the market if needed.  The kingdom will invest $20 billion in the next few years to maintain and possibly expand its spare oil production capacity, Saudi Energy Minister Khalid al-Falih said this month. Editing by Dale Hudson and Jon Boyle",https://uk.reuters.com/article/oil-opec/update-3-opec-says-oil-market-well-supplied-wary-of-2019-surplus-idUKL8N1WR2I1,11 Oct 2018,"* OPEC in monthly report again lowers 2019 oil demand view
(Adds details from OPEC monthly report)","UPDATE 3-OPEC says oil market well supplied, wary of 2019 surplus"
2018-10-11,"(John Kemp is a Reuters market analyst. The views expressed are his own) * Chartbook: tmsnrt.rs/2ytPIiZ By John Kemp LONDON, Oct 11 (Reuters) - Storm clouds were building over the global economy, even before the brutal sell off in stock markets during the last 24 hours. Escalating oil prices, rising interest rates, an appreciating dollar, and growing uncertainty about the outlook for international trade are proving a poisonous cocktail for global growth and have been triggered crises in the past. Economic growth and corporate earnings have remained strong in the United States but in much of the rest of the world momentum has been slackening since the start of the year. Strong and synchronised growth in 2017 has been replaced by an unbalanced expansion that increasingly relies on U.S. consumers and businesses to be sustained. * The OECD’s composite leading indicator points to a progressive loss of momentum in the advanced economies since the start of 2018 and is now at the lowest level since 2016. * World trade growth peaked in the three months to January at 5.2 percent year-on-year but slowed to 3.8 percent in the three months to July, according to the Netherlands Bureau of Economic Policy Analysis. * South Korea’s KOSPI-100 index, a useful proxy for global trade given the country’s heavy export orientation, peaked at the end of October 2017 and has since fallen to a 17-month low this week. * Air freight volumes are still rising but more slowly than in 2017, reflecting a mixed outlook for export orders, according to the International Air Transport Association. * Manufacturers around the world reported global export orders fell slightly in September, for the first time in 27 months, according to the new export orders component of the JP Morgan Global PMI. These trade-oriented indicators are all correlated closely with one another and with the rate of expansion in the world economy - and they all tell a consistent story of slowing momentum outside the United States (tmsnrt.rs/2ytPIiZ). The global economic expansion shows signs of increasing maturity with unemployment rates falling to multi-decade lows in many of the major economies, spare capacity dwindling and input prices rising. Oil prices have risen strongly, especially when expressed in terms of currencies other than the U.S. dollar, and are now at levels that have preceded recessions in the past for countries outside the United States. The global economy shows signs of being at a relatively late stage in the cycle and policymakers have made a series of choices that have complicated the outlook still further: * In the United States, the combination of an expansionary fiscal policy (tax cuts) with a restrictive monetary policy (rising interest rates) is causing the real exchange rate to appreciate. * Dollar appreciation is worsening U.S. trade deficit while rising interest rates are increasing debt-servicing costs for some of the most vulnerable and over-leveraged borrowers in emerging markets. * Aggressive sanctions on Iran are reducing global crude supplies and using up what remains of the industry’s spare capacity, intensifying the upward pressure on oil prices. * Proliferating tariffs are increasing costs for businesses and sowing uncertainty about the future of global supply chains, which will likely cause a pause in investment. * Intensifying superpower competition between the United States and China has led to growing concerns about national security and the proliferation of trade and investment restrictions. * National security officials have increasingly become more influential than economy-focused officials in many countries, reversing the balance of power that had prevailed for much of the previous 25 years. * Sanctions policies have disrupted supply chains from oil and aluminium to electronics and telecommunications equipment. * The political environment for business has turned much more uncertain, with increasing country risk and weakening commitment to a rules-based international order. As the global economic expansion has become longer and memories of the downturn have faded, policymakers have started to take it for granted, and adopted policies that put it at increasing risk. There is a significant possibility that the global economy experiences either a gradual slowdown or an outright recession before the end of 2019. Slower growth in economic activity may be needed to ease some of the pressure on oil supplies and in other parts of the supply chain. Crucially, the threat of slower growth might concentrate the minds of policymakers on the need to provide a more predictable and supportive environment for growth. Related columns: - Oil prices enter the danger zone for consumers (Reuters, Oct. 4) - Oil market hears echoes of 2007/8 (Reuters, Sept. 24) - Global economic outlook is darkening (Reuters, Aug. 14) - World economy at risk from proliferating sanctions on trade and investment (Reuters, April 18) (Editing by Richard Balmforth)",https://uk.reuters.com/article/global-economy-kemp/column-global-economy-falters-as-politicians-take-expansion-for-grantedkemp-idUKL8N1WR4AJ,11 Oct 2018,"Storm clouds were building over
the global economy, even before the brutal sell off in stock
markets during the last 24 hours.",COLUMN-Global economy falters as politicians take expansion for granted:Kemp
2018-10-11,"* Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * Europe buckles again as selloff rumbles on * Bunds, treasuries benefit in safe haven scramble * Oil prices and industrial metals slide * Emerging market stocks battered as China gets smashed * Dollar loses ground against Japanese yen * Italy squeeze through debt sale By Marc Jones LONDON, Oct 11 (Reuters) - European stocks slumped to a 21-month low on Thursday after Wall Street’s worst losses in eight months triggered a surge of global selling that also hit Asia and emerging markets. Losses in London, Paris and Milan were at nearly 2 percent ahead of what looked set to be another early dive from Wall Street, although it wasn’t quite as dramatic as the overnight session in Asia. MSCI’s broadest index of Asian shares not including Japan ended down 3.6 percent, having struck its lowest level since March 2017. China’s main indexes had slumped over 5 percent. It meant MSCI’s 24-country emerging market index was having its worst day since early 2016, after Wall Street’s swoon had given the 47-country world index equivalent its worst day since February. “Equity markets are locked in a sharp sell-off, with concern around how far yields will rise, warnings from the IMF about financial stability risks and continued trade tension all driving uncertainty,” summed up analysts at ANZ. The sell-off, which came as the head of the International Monetary Fund, Christine Lagarde, said stock market valuations have been “extremely high”, erased hundreds of billions of dollars of global wealth . Japan’s Nikkei ended down 3.9 percent, its steepest daily drop since March. The broader TOPIX lost around $207 billion in market value, falling 3.5 percent. Shanghai’s drop was its most severe since February 2016 and left it at its lowest level since late 2014. Shares in Taiwan were even harder hit, losing 6.3 percent. Seoul’s Kospi index dropped 3.8 percent. “I think what happened was that we were a maximum elevation of risk appetite and maximum valuation of (U.S.) large caps and tech, so when you have that situation you are always vulnerable,” said UBP macro and FX strategist Koon Chow. Europe’s traders retreated to the safety of German and other higher-rated government bonds. Italian bonds aren’t on that list though, and though they squeezed through a 6.5 billion euro debt sale, they saw more selling amid ongoing concern about the country’s financial health. “It remains to be seen whether the accelerating equity plunge is a healthy correction or the tip of the iceberg,” Commerzbank analysts said in a note. Sinking global shares had raised the stakes for U.S. inflation figures which ended up coming in relatively tame. High inflation would only stoke speculation of more aggressive rate hikes from the Federal Reserve - one of the things that has spooked markets. On Wall Street, the S&P500’s sharpest one-day fall since February on Tuesday had wiped out around $850 billion as the S&P toppled over 3 percent and the Nasdaq’s high-flying tech shares tumbled even more on fears of slowing demand. The bloodletting attracted the attention of U.S. President Donald Trump, who pointed an accusing finger at the Fed for raising interest rates. “I really disagree with what the Fed is doing,” Trump told reporters before a political rally in Pennsylvania. “I think the Fed has gone crazy”. Hawkish commentary from Fed policymakers triggered the sell- off in Treasuries last week and sent long-term yields to their highest in seven years. The surge made stocks look less attractive compared with bonds while also threatening to curb economic activity and profits. “The rise in Treasury yields has been the primary catalyst for the sell-off in equities, since higher yields suggest a lower present value of future dividend streams, assuming an unchanged economic outlook,” said Steven Friedman, senior economist at BNP Paribas Asset Management. “It is also possible that equity investors are growing concerned that the Federal Reserve’s projected rate path will choke off the expansion.” The shift in yields is also sucking funds out of emerging markets. More than $1 trillion has been wiped off MSCI’s EM index since January and there has been particular pressure on the Chinese yuan as Beijing fights a protracted trade battle with the United States. China’s central bank has been allowing the yuan to gradually decline, breaking the 6.9000 barrier and leading speculators to push the dollar up to 6.9377 at 0602 GMT. China’s move has forced other emerging-market currencies to weaken to stay competitive and drawn the ire of the United States, which sees it as an unfair devaluation. “The yuan has already weakened significantly, to offset the tariffs announced so far,” said Alan Ruskin, Deutsche’s global head of G10 FX strategy. “Further weakness could exacerbate concerns of a self-fulfilling flight of capital and a loss of control.” The dollar was already losing ground to both the yen and the euro, as investors favoured currencies of countries that boasted large current account surpluses. The euro was at $1.1550, up from a low of $1.1429 early in the week. The dollar lapsed to 112.17 yen, a retreat from last week’s 114.54 peak. That left the dollar at 95.263 against a basket of currencies. In commodity markets, gold struggled to get any safety bid and edged down to $1,192.77. Oil prices skidded in line with U.S. equity markets, even though energy traders worried about shrinking Iranian supply from U.S. sanctions and kept an eye on Hurricane Michael, which shut down some U.S. Gulf of Mexico oil output. Brent crude fell 1.6 percent to $81.75 a barrel. U.S. crude dropped 1.5 percent to $72.07 . Additinal reporting by Wayne Cole in Sydney and Abhinav
Ramnarayan in London
Editing by Matthew Mpoke Bigg",https://uk.reuters.com/article/global-markets/global-markets-european-stocks-slump-to-21-month-low-wall-street-braces-idUKL8N1WR47S,11 Oct 2018,"European stocks slumped to a
21-month low on Thursday after Wall Street's worst losses in
eight months triggered a surge of global selling that also hit
Asia and emerging markets.","GLOBAL MARKETS-European stocks slump to 21-month low, Wall Street braces"
2018-10-11,"OSLO (Reuters) - Declining costs and rising power prices mean major new wind farms could be built in the south of Norway without subsidies, the country’s state-owned grid operator said on Thursday.  The report by Statnett is part of an analysis that Norway’s energy regulator NVE is putting together on the potential for increasing the country’s wind power generation, which currently has a total estimated capacity of about 1.3 gigawatt (GW). “The development of increased European and Nordic power prices combined with continued declining operating and development costs has made it profitable to build wind power without subsidies in Norway,” Statnett said. The analysis said a large amount of wind power could be generated in southern Norway without creating new bottlenecks in the main grid. However, Statnett added that: “without significantly higher consumer growth and possibly more network capacity, northern Norway and the northern parts of central Norway appear less favourable for further wind power development.” Statnett did not give a figure for the amount of new wind capacity that could be built.  Norway’s current wind capacity is behind that of neighbour Sweden, although several wind farms are being built.  “There is currently more wind power under construction in Norway than is in operation, and a multiplication of wind power production in Norway is expected in the next few years,” regulator NVE said earlier this week. Reporting by Lefteris Karagiannopoulos; Editing by Mark Potter",https://uk.reuters.com/article/norway-power-windfarm/new-wind-farms-could-thrive-in-norway-without-subsidies-state-grid-idUKL8N1WR3RI,11 Oct 2018,"Declining costs and rising power
prices mean major new wind farms could be built in the south of
Norway without subsidies, the country's state-owned grid
operator said on Thursday.",New wind farms could thrive in Norway without subsidies - state grid
2018-10-11,"LONDON (Reuters) - Profits from supplying gas and electricity at Britain’s big six energy firms fell by a combined 10 percent last year as they lost customers to smaller rivals, a report by industry regulator Ofgem said on Thursday. Earnings at Britain’s energy firms are under political scrutiny, with Ofgem set to impose a price cap in time for winter following a government promise to tackle “rip-off” prices. Britain’s big energy suppliers are also facing competition from more than 60 smaller challenger firms, often offering cheaper prices. Ofgem said the market share of the challenger companies had risen to 25 percent by June 2018, up from 20 percent a year earlier and up from just 1 percent around six years ago. The lower customer numbers led aggregated domestic supply revenues at the big six companies to fall by 1 billion pounds ($1.3 billion) to 22 billion pounds in 2017, Ofgem said in its annual state of the market report. Total domestic supply profits aggregated across the six companies, measured as earnings before interest and tax, fell for the first time since 2014, by 10 percent to 900 million pounds in 2017, the report said. Profit margins from supplying energy at the big six companies – Centrica’s (CNA.L) British Gas, SSE SSE, Iberdrola’s (IBE.MC) Scottish Power, Innogy’s npower (IGY.DE), E.ON (EONGn.DE) and EDF Energy (EDF.PA) - varied widely. British Gas and SSE made the highest margins, at 8 and 7 percent respectively, while npower had the lowest at -5 percent. E.ON’s margins were at 5 percent, Scottish Power at 0.5 percent, while EDF Energy recorded a positive margin for the first time since 2009 of 0.9 percent, the report said. Ofgem said the big difference in margins was likely due to varying operating costs and the extent to which costs were passed onto customers. The big six will soon be the big five after Britain’s Competition and Markets Authority this week gave the go-ahead for a merger between SSE and npower. The companies aim to complete the deal by the first quarter of next year at the latest, they said earlier this year. ($1 = 0.7588 pounds) Reporting by Susanna Twidale; Editing by Mark Potter",https://uk.reuters.com/article/britain-energy-companies/uk-big-six-energy-firms-2017-supply-profits-fell-as-customers-left-idUKL8N1WQ3WK,11 Oct 2018,"Profits from supplying gas and
electricity at Britain's big six energy firms fell by a combined
10 percent last year as they lost customers to smaller rivals, a
report by industry regulator Ofgem said on Thursday.",UK big six energy firms 2017 supply profits fell as customers left
2018-10-11,"BHUBANESWAR, India (Reuters) - A cyclone slammed into India’s eastern seaboard on Thursday, killing at least five people, destroying huts, uprooting trees, snapping telephone poles and power lines and leaving hundreds of thousands without electricity. Strong gusts caused a storm surge with waters inundating low-lying areas in the eastern states of Odisha and Andhra Pradesh, and the winds, on par with a Category 2 hurricane, wreaked havoc on infrastructure, blocking roads and hampering emergency work.   “Five people died due to falling trees and a wall collapse,” Disaster Management Commissioner of Andhra Pradesh D. Varaprasad told Reuters, adding drinking water shortages were a concern in many places due to electricity failure and generator outages.          Tropical cyclone “Titli,” with gusts of up to 165 kph (100 mph), made landfall in the Srikakulam district of Andhra Pradesh in the early hours of Thursday, the India Meteorological Department said. “We fear that 6,000 to 7,000 electricity poles may have been uprooted,” K. Dhananjaya Reddy, district administrative chief of Srikakulam, told Reuters. “Around 400,000 to 500,000 people are now without electricity.” TV footage showed massive waves, tin roofs of several houses being blown away and trees toppled over. Odisha’s Special Relief Commissioner Bishnupada Sethi said so far there had been no reports of casualties in the state. “There has been preparation at all levels within the state,” Sethi told Reuters, adding that it had used social media to keep people informed. “There have been large number of WhatsApp groups working at different levels and they help,” he said, adding the state also experimented with a early warning dissemination system, warning those near the coast through sirens and voice broadcasts. “Television channels, along with radio stations, also helped to spread messages,” he said. Officials in Odisha evacuated over 300,000 people, suspended operations at the port of Paradip and cancelled many trains and flights on Wednesday. The Odisha Chief Minister’s office in a tweet on Wednesday said schools and colleges across the state would remain closed for the week. “Operations at Paradip have been suspended and all ships have been shifted to deep sea,” said the Deputy Conservator of Paradip Port, Captain A.K. Mohapatra. The Bay of Bengal often witnesses cyclones at this time of year, with some causing widespread death and destruction. Odisha was hit last month by a low-intensity storm. Reporting by Jatindra Dash; Writing by Euan Rocha; Editing by Nick Macfie",https://uk.reuters.com/article/india-cyclone/update-2-cyclone-kills-five-in-eastern-india-leaves-thousands-without-power-idUKL4N1WR22K,11 Oct 2018,"A cyclone slammed
into India's eastern seaboard on Thursday, killing at least five
people, destroying huts, uprooting trees, snapping telephone
poles and power lines and leaving hundreds of thousands without
electricity.","UPDATE 2-Cyclone kills five in eastern India, leaves thousands without power"
2018-10-11,"* Focus on returns even after oil prices hit 4-year high * Concerns over long-term oil demand weigh * M&A likely to remain constrained By Ron Bousso and Dmitry Zhdannikov LONDON, Oct 11 (Reuters) - Energy companies and investors are focused on profits and reluctant to boost spending even after crude prices surged to four-year highs, a senior Goldman Sachs banker said on Thursday. Rattled by the recent downturn in the sector and long-term concerns over oil demand and the switch to renewables, Big Oil is facing an unprecedented challenge. “We’re firmly through that survival phase and the better capitalized players are now positioned to do well on the other side of it,” Andrew Fry, global head of energy at Goldman said at the Oil & Money conference in London. Companies typically seek to increase spending as they emerge from a downturn in order to capture low drilling costs and an expected supply shortage. But this time round, the barriers for investments are high, with investors seeking returns of as much as 15 to 20 percent from multi-billion dollar oil and gas projects, Fry said. “In the near term the focus is on returns as opposed to growth for the sake of growth,” he said. As a result, companies are currently focusing on buying back shares and paying dividends to investors with the excess cash they generate. “For the first time since the downturn, the oil companies now have their balance sheets in order. They are all starting to think about growth but it is very conservative,” James Janoskey, global co-head of oil and gas at JPMorgan, said. “When we came out of downturns in the past, we didn’t have energy transition issues and there probably wasn’t that much pressure from investors.” Capital expenditure among the world’s top oil companies is expected to rise to $140 billion by 2021, from the current $100 billion, but will remain well below the $200 billion before the 2014 oil price collapse, according to Adam Brett, HSBC global head of natural resources advisory. That means oil majors will show very healthy returns on capital invested, he added. He said that even in the United States, where oil output has resumed spectacular growth on the back of high oil prices, large companies will try to maintain capital discipline and focus on returns rather than pure production growth. “For Big Oil, value will prevail over volume,” Brett said, adding that most remuneration reports now made clear that top executives at oil majors are being rewarded for delivering robust cash flows rather than production increases. Acquisitions, another way to boost production and reserves, are also expected to be constrained and focused. Energy mergers and acquisitions amounted to $360 billion last year and stand at $280 billion so far this year, said Brett. Although the volume of M&A has been relatively stable in recent years, the structure has changed since China largely suspended its buying spree over the past three years, he said. An anti-corruption drive and revisions of overly expensive deals have prompted China to cut down on buying resources around the world in the past three years. Brett said that M&A were currently dominated by downstream and mid-stream transactions with the share of upstream declining to 35-40 percent, from as high as 60-70 percent when China was an active asset buyer. “You see much more downstream M&A activity. And I expect this to continue in the years ahead,” Brett said. (Reporting by Ron Bousso; Editing by Susan Fenton)",https://uk.reuters.com/article/oil-conference-spending/big-oil-still-reluctant-to-open-spending-taps-goldman-idUKL8N1WR3QR,11 Oct 2018,"Energy companies and investors
are focused on profits and reluctant to boost spending even
after crude prices surged to four-year highs, a senior Goldman
Sachs banker said on Thursday.",Big Oil still reluctant to open spending taps -Goldman
2018-10-11,"LONDON (Reuters) - Britain will be able to meet power and gas demand this winter, even in the event of an extreme cold snap, National Grid said in its 2018/19 winter outlook report on Thursday. “For this winter, even under colder conditions than experienced in recent years, we are confident we have the right products and strategies in place to help us balance the gas and electricity networks,” National Grid said. In March this year National Grid was forced to issue a gas deficit warning for the first time in eight years after Europe was gripped by a cold snap, dubbed the “Beast from the East”, and after several pieces of gas infrastructure suffered outages. National Grid said the warning had the desired effect, encouraging more gas to come to the market and demonstrated that Britain can meet its gas demands from a variety of sources even if there is an extreme event. Total gas demand is forecast at 46.6 billion cubic metres this winter, slightly lower than last winter, which National Grid said was due to lower forecasts of demand from gas-fired power generators. “As global gas prices have risen, it is likely that coal will replace gas in the generation merit order for some of the winter,” the report said. National Grid said the country would also have enough electricity to meet demand this winter, with the so-called de-rated margin, or surplus power margin, forecast at 7.1 gigawatts (GW), 0.9 GW more than the forecasted margin of winter 2017/18. Electricity demand is expected to peak in the first half of December, with peak demand forecast at 48 GW. Wholesale electricity prices are likely to be volatile over the period partly driven by the weather dependency of renewable generation, the report said. Electricity prices in continental Europe are likely to be lower than in Britain in winter, meaning National Grid expected to see a net flow of electricity imports into Britain over the period. “However, outages on the Belgian nuclear fleet... could increase continental prices and create some uncertainty on interconnector flow direction,” the report said. Belgium faces an unprecedented power shortfall ahead of winter, with only one of seven nuclear reactors scheduled to operate in November, which provide around 50 percent of the country’s electricity. Britain has electricity interconnectors with France, the Netherlands and Ireland. Reporting By Susanna Twidale and Nina Chestney; editing by Jason Neely and Jon Boyle",https://uk.reuters.com/article/nationalgrid-winter/update-1-britain-can-meet-winter-energy-demand-national-grid-idUKL8N1WR3KC,11 Oct 2018,"* Belgium nuclear situation could impact imports
(Updates throughout with details, comment)",UPDATE 1-Britain can meet winter energy demand -National Grid
2018-10-11,"LONDON, Oct 11 (Thomson Reuters Foundation) - Cheap, reliable and hard to hijack, the sun could be an ideal energy source in many war zones and disaster areas, prompting aid agencies to consider ditching costly fuel for solar power. While the technology has not advanced far enough to make a full swap viable, some solar projects are already underway in the field and aid workers expect many more to follow. “It’s very easy to exploit the fuel chain and it happens in a number of big emergencies. It’s too easy to nick. There’s a lot of bad practice around making money out of fuel,” said Andy Bastable, head of Oxfam’s water and sanitation projects. Traditional fuel can be used as a weapon, hijacked by militants, sold on the black market, or must be flown vast distances to reach off-grid relief camps, increasing costs and volatility for the hard-pressed aid sector. And the sun shines in most areas where they work. “In 90 percent of cases, we are acting in places where there is abundant solar supply,” said Per-Erik Eriksson, an engineer with medical charity Doctors Without Borders (MSF). “To avoid logistical challenges and over time, to save costs, (solar energy) would certainly be a very good solution in most of our projects,” he told the Thomson Reuters Foundation. Renewable energy sources, such as solar power, are key to reducing climate-changing emissions and keeping the earth’s temperature rise to 1.5 degrees Celsius. A report this week by the United Nations Intergovernmental Panel on Climate Change said renewable energy would need to supply 70-85 percent of electricity by 2050 to stay within a 1.5C limit, compared with about 25 percent now. For engineer Talal Kanaan, rolling out nearly 500 solar panels to power hospitals in war-battered Syria last year was the logical way to keep the country’s health system running. “We didn’t want to put solar for the sake of it because it’s ‘cool’ or environmentally friendly,” said Kanaan, founder of Syria Solar, part of the Union of Medical Care and Relief Organizations (UOSSM), a coalition of medical groups. “The role of solar was to increase the resilience of the health system,” he said in a phone interview with the Thomson Reuters Foundation. Syria’s electrical grid has taken a big hit after seven years of war with infrastructure destroyed, leaving hospitals relying on diesel generators and at the mercy of fuel shortages. “The costs and the availability of fuel is volatile. That’s the problem: the source of it is coming from an area that is in conflict or across the firing line,” said Kanaan. He said fuel could easily be used as a weapon of war, referring to 2015 when Islamic State militants hijacked oil fields in northern Syria, which drove up diesel prices and paralysed hospitals, ambulances and rescue services. In contrast, Syria Solar says if there was an outage, its solar system can fully power an intensive care unit, operating rooms and emergency departments for up to 24 hours without diesel, which is 20 to 30 percent of the hospital’s energy cost. The group said it also saves about 7,000 litres of diesel per month and cuts about 200 tonnes of carbon each year. Using grant money, Kanaan said he hopes to deploy electric ambulances next year, and remotely connect people in Syria with overseas doctors through online services like Skype, which would be powered by the existing solar energy system. MSF’s Eriksson said there was a dire need to use solar in emergencies, especially in rural areas that are not connected to the grid. Eriksson, who has worked in remote parts of the Democratic Republic of Congo on renewable energy projects, said delivering fuel was often the hardest and most expensive part. “In some projects, we even fly in fuel and that’s really tough and costly. But it’s been the only alternative and that’s why we do it,” he said in a phone interview. Many aid groups told the Thomson Reuters Foundation they already run some solar energy projects, but admit that a complete switch to cleaner energy could take years. Humanitarian agencies still largely depend on diesel generators, said Alain Oppliger, a sustainable development adviser at the International Committee of the Red Cross (ICRC). “Renewable energy sources such as solar panels take time to be installed. When you require energy immediately in an emergency, then fuel-powered generators are still the best option,” said Oppliger in emailed comments. Many locals in the community already know how to use traditional fuel-powered generators, but implementing solar energy would need specialised knowledge, aid agencies said. But one of the biggest hurdles is storing excess renewable energy in large enough batteries, several aid agencies said. “Battery technology hasn’t moved much at all - it’s the final frontier,” said Oxfam’s Bastable. “If they can come up with some kind of innovation around how to store the energy better, then renewables become a lot more attractive.” Batteries have long held the promise of solving the intermittent nature of renewables such as wind and solar. Pairing big batteries with renewable energy boosts reliability without creating carbon emissions, and more homes and businesses are looking to batteries for backup power and to capture excess energy to use when the sun is not shining. MSF’s Eriksson was confident technology would trickle down. “Prices (for solar technology) are coming down quite rapidly but it’s still a few years away, which is why it might be more difficult in the emergency context,” said Eriksson. “But I really strongly believe that we will see a stronger movement (towards renewable energy) over the coming, say, five years.” Reporting by Lin Taylor @linnytayls, Editing by Lyndsay
Griffiths; Please credit the Thomson Reuters Foundation, the
charitable arm of Thomson Reuters that covers humanitarian
issues, conflicts, land and property rights, modern slavery and
human trafficking, gender equality, climate change and
resilience. Visit news.trust.org to see more stories",https://uk.reuters.com/article/climatechange-aid-humanitarian/aid-agencies-eye-solar-power-to-replace-volatile-costly-fuel-idUKL8N1WJ47Z,11 Oct 2018,"LONDON, Oct 11 (Thomson Reuters Foundation) - Cheap,
reliable and hard to hijack, the sun could be an ideal energy
source in many war zones and disaster areas, prompting aid
agencies to consider ditching costly fuel for solar power.","Aid agencies eye solar power to replace volatile, costly fuel"
