publish_datetime,content,href,publish_timestr,summarize,title
2019-02-08,"(Adds details, quotes, context) MOSCOW, Feb 8 (Reuters) - Russian state bank VTB, which has a 22 percent stake in En+ Group as a part of a move to help En+ avert U.S. sanctions, may sell that stake on the market in future, En+ Board Chairman Greg Barker told Interfax. En+ and aluminium giant Rusal, in which En+ owns a stake, were removed from Washington’s blacklist in January after tycoon Oleg Deripaska agreed to reduce his stake in En+ to 45 percent from 70 percent. “As far as I understand, in the long-term perspective VTB may consider exiting from this investment. Of course, these shares can not be sold back to a sanctioned body. But they (VTB) can place them on the market,” Barker said. VTB plans to gradually sell its stake in En+ in future, a banking source and a source close to the deal with the U.S. Treasury told Reuters. VTB would use proceeds from the sale to reduce En+’s debt to VTB, the second source added. VTB will also use En+’s dividend payments to reduce En+’s debt to the bank. VTB did not reply to a Reuters request for comment. Barker said VTB, Russia’s second largest lender, would not require permission from the U.S. Treasury to sell the stake but would have to notify it of the deal. En+’s new board of directors, which is dominated by independent members as part of the company’s sanctions-removal deal with the U.S. Treasury, will meet for the first time on Friday, Barker said. The meeting will take place in Vienna and will elect the head of the new committee that will, among other things, oversee sanctions compliance. The board remains committed to continuing the process of moving En+’s registered office from Jersey to Russia’s Kaliningrad region, and this process may be finalised in the nearest months, Barker added. (Reporting by Katya Golubkova, Tatiana Voronova, Polina Devitt; Editing by Jason Neely and Mark Potter)",https://uk.reuters.com/article/usa-russia-sanctions-rusal/update-1-russias-vtb-may-sell-its-stake-in-en-interfax-idUKL5N20331S,08 Feb 2019,"Russian state bank VTB,
which has a 22 percent stake in En+ Group as a part of
a move to help En+ avert U.S. sanctions, may sell that stake on
the market in future, En+ Board Chairman Greg Barker told
Interfax.",UPDATE 1-Russia's VTB may sell its stake in En+ - Interfax
2019-02-08,"* Graphic: World FX rates in 2019 tmsnrt.rs/2egbfVh By Ritvik Carvalho LONDON, Feb 8 (Reuters) - Global stocks fell for a third straight day on Friday, and were set for their first weekly loss in seven, as investors worried about a broadening global economic slowdown and the lack of any sign of a resolution to the U.S.-China trade row. Safe-haven government bonds benefited, with the German 10-year bund yield falling closer towards zero percent and the U.S. 10-year Treasury yield hitting its lowest point in a week. Weak earnings dragged on European stocks, with the pan-European STOXX 600 down 0.3 percent by early afternoon in London. Stock markets in Asia eased, with MSCI’s broadest index of Asia-Pacific shares outside Japan shedding over half a percent, retreating from a four-month peak touched the previous day. The MSCI All-Country World Index, which tracks shares in 47 countries, was 0.3 percent lower, putting it on course to break a six-week streak of gains. The European Commission on Thursday slashed its forecasts for euro zone economic growth this year and next, stoking concern that a global slowdown is spreading to Europe as businesses and investors grapple with trade frictions. The Bank of England said on Thursday that Britain faces its weakest economic growth in a decade this year, as uncertainty over Brexit mounts and the global economy slows. This week Australia’s central bank signalled monetary easing in the face of economic headwinds, joining the U.S. Federal Reserve and the European Central Bank in indicating policy shifts. The Fed has all but abandoned plans for further rate hikes, while the ECB also sounded less certain that it will start tightening policy this year. “If there was a single takeaway from the last few days it would appear to be this - ever since the Fed started to backtrack on its growth expectations for the U.S. economy, the global economic skies, to coin an aphorism from the recent World Bank report, have started to darken further,” said Michael Hewson, chief markets analyst at CMC Markets in London. In a report last month titled ‘Darkening Skies’, the World Bank said global economic growth is expected to slow to 2.9 percent in 2019, from 3 percent in 2018. Hewson added that the tone in markets on the day wasn’t helped by remarks from U.S. President Donald Trump’s chief economic adviser Larry Kudlow that U.S.-China trade talks still had sizable differences to overcome. Trump himself said on Thursday he did not plan to meet Chinese President Xi Jinping before a March 1 deadline set by the two countries to achieve a trade deal. U.S. Treasury Secretary Steven Mnuchin and U.S. Trade Representative Robert Lighthizer are expected to kick off another round of trade talks in Beijing next week to push for a deal to protect American intellectual property and avert a March 2 increase in U.S. tariffs on Chinese goods. “The trade issue is more in focus in the short term. Macro data over the last few weeks hasn’t given any reason to be more concerned about a recession than a month or two ago,” said Paul Harper, equity strategist at DNB. “The cycle is pretty mature now but it’s always pretty difficult to know how close to a recession you are when indications are not showing signs that it’s around the corner,” he added. The 10-year U.S. Treasury yield extended its overnight decline to hit a one-week low of 2.638 percent.  The 20-year Japanese government bond yield dropped to a 27-month trough of 0.400 percent. The 10-year German bund yield fell to 0.100 percent on Thursday, its lowest since November 2016 after the European Commission’s sharp cuts to growth and inflation forecasts. The euro was on course for its biggest weekly loss in more than four months against the dollar, though traders seemed to be puzzled that it was finding support. The single currency was flat at $1.13370 after dropping to a two-week low of $1.1325 the previous day. It was on track for a 1 percent weekly loss. Against a basket of currencies, the dollar was 0.1 percent higher. The Australian dollar was on course to end a bearish week firmly on the back foot, last trading down 0.3 percent at $0.7077. The Aussie slid sharply on Wednesday after the Reserve Bank of Australia stepped back from its long-standing tightening bias, saying the next move in rates could just as well be down as up. The currency was headed for a weekly loss of 2.3 percent. In commodities, oil fell, pulled down by worries over a global economic slowdown, although OPEC-led supply cuts and U.S. sanctions against Venezuela provided crude with some support. U.S. crude futures slipped over half a percent to $52.31 per barrel, extending losses after dropping 2.5 percent in the previous session. Brent crude was flat at $61.63 per barrel. (Reporting by Ritvik Carvalho; Additional reporting by Helen Reid in London; Editing by Hugh Lawson and Susan Fenton)",https://uk.reuters.com/article/global-markets/global-markets-darkening-global-economic-skies-pull-stocks-lower-idUKL5N20345X,08 Feb 2019,"Global stocks fell for a third
straight day on Friday, and were set for their first weekly loss
in seven, as investors worried about a broadening global
economic slowdown and the lack of any sign of a resolution to
the U.S.-China trade row.",GLOBAL MARKETS-Darkening 'global economic skies' pull stocks lower
2019-02-08,"(Adds TransCanada statement, comments from Missouri government) By Rod Nickel and Devika  Krishna Kumar Feb 8 (Reuters) - An oil leak near St. Louis, Missouri likely originated from TransCanada Corp’s Keystone pipeline, the company said on Friday, with no projected restart timetable for the portion of the line that remains shut. The leak volume is estimated at 43 barrels of crude oil on land, according to Missouri’s Department of Natural Resources. The spill and subsequent shutdown of portions of Enbridge’s Platte pipeline and the bigger Keystone line raised fresh concerns about pipeline safety, and about the already constricted flow of Canadian oil to U.S. refineries. Crews were excavating a segment of the underground pipeline on Friday, TransCanada spokesman Terry Cunha said. He said there was no threat to public safety or the environment. The 590,000 barrels-per-day Keystone pipeline is a critical artery taking Canadian crude from northern Alberta to U.S. refineries. The spill in rural St. Charles County, Missouri, on Wednesday led TransCanada to shut an arm of Keystone running between Steele City, Nebraska, and Patoka, Illinois. Brian Quinn, a spokesman for Missouri’s Natural Resources Department, said in an email that if Keystone is confirmed to be the leak’s source, it will remain closed until repairs are made. The exact quantity of oil released cannot be determined until excavation is complete and it’s unclear how long the release lasted, Quinn said. TransCanada told Keystone shippers on Thursday that it was declaring force majeure on shipments affected by the shutdown, according to a notice seen by Reuters. Force majeure is a declaration that unforeseeable circumstances prevented a party from fulfilling a contract. Canadian pipelines are congested because of expanding production in recent years, forcing the Alberta provincial government to order production cuts starting last month. Canadian heavy oil has attracted greater demand following U.S. sanctions against Venezuela’s state oil company. Enbridge Inc said on Friday that it has begun a restart plan for its Platte pipeline and that the line could be fully operational by Saturday. The leak happened near the Mississippi River, at a spot upstream of the intake for St. Louis’s drinking water supply, said John Hickey, director of the Sierra Club’s Missouri chapter. The immediate concern is that leaked oil could contaminate farm wells, Hickey said. Keystone runs parallel to Enbridge’s Platte line and feeds refineries owned by BP Plc, Marathon Petroleum Corp and one jointly by Phillips 66 and Cenovus Energy. Wood River Refinery is undergoing planned maintenance, Phillips 66 spokeswoman Melissa Ory said. Marathon declined to comment and BP did not respond to a request for comment. The discount on Canadian heavy crude compared with U.S. light oil grew to as much as $11.50 per barrel on Friday from the previous day’s settlement of $10.25, according to Net Energy Exchange, indicating concerns about oil reaching buyers. TransCanada and Enbridge shares were down 2 percent and 3 percent respectively in Toronto. (Reporting by Rod Nickel in Winnipeg, Manitoba and Devika Krishna Kumar in New York; editing by Dan Grebler and Grant McCool)",https://uk.reuters.com/article/usa-oil-transcanada-keystone/update-3-keystone-pipeline-likely-source-of-missouri-crude-spill-transcanada-corp-idUKL1N2030YA,08 Feb 2019,"An oil leak near St. Louis, Missouri
likely originated from TransCanada Corp's Keystone
pipeline, the company said on Friday, with no projected restart
timetable for the portion of the line that remains shut.",UPDATE 3-Keystone pipeline likely source of Missouri crude spill -TransCanada Corp
2019-02-08,"WASHINGTON, Feb 8 (Reuters) - The United States is holding direct communications with members of Venezuela’s military urging them to abandon leader Nicolas Maduro and is also preparing new sanctions aimed at increasing pressure on him, a senior White House official said. The Trump administration expects further military defections from Maduro’s side, the official told Reuters in an interview, despite only a few senior officers having done so since opposition leader Juan Guaido proclaimed himself interim president last month, earning the recognition of the United States and dozens of other countries. “We believe these to be those first couple pebbles before we start really seeing bigger rocks rolling down the hill,” the official said this week, speaking on condition of anonymity. “We’re still having conversations with members of the former Maduro regime, with military members, although those conversations are very, very limited.” The official declined to provide details on the discussions or the level at which they are being held, and it was unclear whether such contacts could create cracks in the Venezuelan socialist leader’s support from the military, which is pivotal to his grip on power. With the Venezuelan military still apparently loyal to Maduro, a source in Washington close to the opposition expressed doubts whether the Trump administration has laid enough groundwork to spur a wider mutiny in the ranks where many officers are suspected of benefiting from corruption and drug trafficking. Guaido says the May 2018 vote in which Maduro won a second term as president was a sham and on Jan. 23 invoked a constitutional provision to declare himself president, promising free and fair elections. The U.S. government also sees European allies as likely to do more to prevent Maduro from transferring or hiding Venezuela government assets held outside the country, the U.S. official said. Major European countries have joined the United States in backing Guaido but they have stopped short of the sweeping oil sanctions and financial measures that Washington has imposed. At the same time, the Trump administration is readying further possible sanctions on Venezuela, the official said. Previous rounds have targeted dozens of Venezuelan military and government officials, including Maduro himself, and last month finally hit the OPEC member’s vital oil sector. But the administration has stopped short of imposing so-called “secondary” sanctions, which would punish non-U.S. companies for doing business with the Venezuela government or the state oil monopoly PDVSA. The U.S. official said that Washington had every tool available to apply pressure on Maduro and his associates “to accept a legitimate democratic transition.” The U.S. government is also weighing possible sanctions on Cuban military and intelligence officials whom it says are helping Maduro remain in power, a second U.S. official and person familiar with the deliberations have told Reuters. Maduro’s government has accused Guaido, who has galvanized Venezuela’s opposition, of attempting to stage a U.S.-directed coup. General Francisco Yanez of the air force’s high command became the first active Venezuelan general to recognize Guaido, but he is one of about 2,000 generals. Venezuela’s chief military attache to the United States also said he was defecting late last month. Guaido has actively courted members of the military with promises of amnesty and preferential legal treatment if they disavow Maduro and disobey his orders, and Washington this week raised the prospect of dropping sanctions on senior Venezuelan officers if they recognize Guaido. Maduro still has the support of the military high command, and now routinely appears in pre-recorded events at military bases where officers stand behind him and chant triumphal slogans such as “Loyal always, traitors never.” Reporting By Matt Spetalnick, Luc Cohen and Roberta Rampton;
additional reporting by Brian Ellsworth in Caracas; Editing by
Mary Milliken and Grant McCool",https://uk.reuters.com/article/venezuela-politics-military/exclusive-u-s-in-direct-contact-with-venezuelan-military-urging-defections-source-idUKL1N203115,08 Feb 2019,"The United States is holding
direct communications with members of Venezuela's military
urging them to abandon leader Nicolas Maduro and is also
preparing new sanctions aimed at increasing pressure on him, a
senior White House official said.","EXCLUSIVE-U.S. in direct contact with Venezuelan military, urging  defections -source"
2019-02-08,"(Adds rig count in Permian) Feb 8 (Reuters) - U.S. energy firms this week increased the number of oil rigs operating for the second time in three weeks after oil prices soared over 18 percent in January. Companies added 7 oil rigs in the week to Feb. 8, bringing the total count to 854, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI. The U.S. rig count, an early indicator of future output, is still higher than a year ago when 791 rigs were active after energy companies boosted spending in 2018 to capture higher prices that year. In 2019, however, some drillers have said they plan to remove rigs due in part to forecasts for lower crude prices than last year. In the Permian basin in West Texas and eastern New Mexico where more than half the U.S. oil rigs are located, active units fell by three this week to 478, their lowest level since July. The Permian is the nation’s biggest shale oil field. Liberty Oilfield Services Inc this week estimated roughly 20 percent of the hydraulic fracturing fleets that were active in mid-2018 have now been idled or are being idled. U.S. crude futures were trading slightly under $53 a barrel on Friday, down about 5 percent for the week on worries of a global economic slowdown. Looking ahead, crude futures were trading around $54 a barrel for the balance of 2019 and $55 for calendar 2020. EIA projected West Texas Intermediate WTC- spot crude would average $54.19 in 2019 and $60.76 in 2020, down from an average of $65.06 in 2018. U.S. financial services firm Cowen & Co said this week that early indications from the exploration and production (E&P) companies it tracks point to a 1 percent increase in capital expenditures for drilling and completions in 2019. Cowen noted larger spenders, like BP Plc and Chevron Corp, appear to be more resilient and have spending up year-over-year, while smaller, gas-exposed operators are generally down. In total, Cowen said those E&P companies spent about $88.7 billion in 2018. There were 1,049 oil and natural gas rigs active in the United States this week, according to Baker Hughes. Most rigs produce both oil and gas. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and gas rig count will fall from 1,032 in 2018 to 999 in 2019 before rising to 1,087 in 2020. That was the same as its forecast last week. Reporting by Scott DiSavino
Editing by Susan Thomas and Chizu Nomiyama",https://uk.reuters.com/article/usa-rigs-baker-hughes/update-1-u-s-drillers-add-oil-rigs-for-second-week-in-three-baker-hughes-idUKL1N20318A,08 Feb 2019,"U.S. energy firms this week increased the
number of oil rigs operating for the second time in three weeks
after oil prices soared over 18 percent in January.",UPDATE 1-U.S. drillers add oil rigs for second week in three -Baker Hughes
2019-02-08,"(Adds analyst quotes, price reaction, data on wheat, soy, corn) By Mark Weinraub CHICAGO, Feb 8 (Reuters) - U.S. soybean supplies as of Dec. 1 were the biggest on record as demand for the oilseed fizzled amid a trade war between the United States and China, the U.S. Agriculture Department said on Friday. USDA also said that farmers seeded the smallest winter wheat area - 31.290 million acres - since 1909. An abundance of cheaper supplies around the globe has made U.S. wheat less desirable to overseas buyers in recent years. Soy supplies ballooned even though the government trimmed its estimate of the U.S. crop harvested last fall to 4.544 billion bushels from its previous forecast of 4.600 billion bushels. Soybean stocks as of Dec. 1 stood at 3.736 billion bushels. That compares with 3.161 billion bushels a year earlier, which had been the record. Analysts had expected soybean stocks of 3.743 billion bushels, according to the average of estimates in a Reuters poll. The reduction to the soybean harvest caused USDA to lower its forecast for 2018-19 U.S. ending stocks by 45 million bushels to 910 million bushels, which would still be the biggest on record. USDA also lowered its soybean export forecast by 25 million bushels, to 1.875 billion. “For soybeans, this was really just a punt,” said Ted Seifried, chief market strategist for Chicago-based Zaner Ag Hedge. “We’re right back in the position of it all depends on what happens with the trade deal.” Corn stocks as of Dec. 1 fell to 11.952 billion bushels from 12.567 billion bushels a year earlier, below the average forecast for 12.092 billion. The U.S. corn crop harvested last fall was cut to 14.420 billion bushels, based on a yield of 176.4 bushels per acre. That compares with the government’s previous estimate of 14.626 billion bushels on a yield of 178.9 bushels per acre. Chicago Board of Trade corn futures, which had been trading in positive territory before the report was released, briefly spiked to their highest since Jan. 23 before turning lower. Soybean futures showed little reaction to the report. “We’re right to be back to watching progress on trade talks and South American weather,” said Terry Reilly, senior commodities analyst with Futures International in Chicago. Dec. 1 wheat stocks were 1.999 billion bushels, up from the year-earlier figure of 1.873 billion bushels. Analysts had expected wheat stocks of 1.957 billion bushels. (Additional reporting by Karl Plume in Chicago; Editing by Tom Brown and Dan Grebler)",https://uk.reuters.com/article/usda-crops/update-1-u-s-soy-supplies-surge-winter-wheat-acreage-falls-to-110-year-low-idUKL1N20313J,08 Feb 2019,"U.S. soybean supplies as of Dec.
1 were the biggest on record as demand for the oilseed fizzled
amid a trade war between the United States and China, the U.S.
Agriculture Department said on Friday.","UPDATE 1-U.S. soy supplies surge, winter wheat acreage falls to 110-year low"
2019-02-08,"Feb 8 (Reuters) - U.S. energy firms this week increased the number of oil rigs operating for the second time in three weeks after oil prices soared over 18 percent in January. Companies added 7 oil rigs in the week to Feb. 8, bringing the total count to 854, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI. The U.S. rig count, an early indicator of future output, is still higher than a year ago when 791 rigs were active after energy companies boosted spending in 2018 to capture higher prices that year. In 2019, however, some drillers have said they plan to remove rigs due in part to forecasts for lower crude prices than last year. Liberty Oilfield Services Inc this week estimated roughly 20 percent of the hydraulic fracturing fleets that were active in mid-2018 have now been idled or are being idled. U.S. crude futures were trading slightly under $53 a barrel on Friday, down about 5 percent for the week on worries of a global economic slowdown. Looking ahead, crude futures were trading around $54 a barrel for the balance of 2019 and $55 for calendar 2020. EIA projected West Texas Intermediate WTC- spot crude would average $54.19 in 2019 and $60.76 in 2020, down from an average of $65.06 in 2018. U.S. financial services firm Cowen & Co said this week that early indications from the exploration and production (E&P) companies it tracks point to a 1 percent increase in capital expenditures for drilling and completions in 2019. Cowen noted larger spenders, like BP Plc and Chevron Corp, appear to be more resilient and have spending up year-over-year, while smaller, gas-exposed operators are generally down. In total, Cowen said those E&P companies spent about $88.7 billion in 2018. There were 1,049 oil and natural gas rigs active in the United States this week, according to Baker Hughes. Most rigs produce both oil and gas. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and gas rig count will fall from 1,032 in 2018 to 999 in 2019 before rising to 1,087 in 2020. That was the same as its forecast last week. Reporting by Scott DiSavino
Editing by Susan Thomas",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-drillers-add-oil-rigs-for-second-week-in-three-baker-hughes-idUKL1N20214K,08 Feb 2019,"U.S. energy firms this week increased the
number of oil rigs operating for the second time in three weeks
after oil prices soared over 18 percent in January.",U.S. drillers add oil rigs for second week in three -Baker Hughes
2019-02-08,"BRUSSELS (Reuters) - European Union nations backed a plan to regulate Russia’s Nord Stream 2 pipeline on Friday, a move that will likely slow but not rule out its construction. The long-stalled agreement comes after a last-ditch German and French push to amend the draft and give Berlin a greater say in how to ensure the pipeline to carry Russian gas to Europe under the Baltic Sea complies with EU law. Chancellor Angela Merkel hailed the vote as an example of Berlin’s close ties with Paris after the two major European powers, which both have firms invested in the project, were publicly at odds ahead of the EU meeting. Nord Stream 2 has divided the EU, with German opposition to the new draft rules stalling discussions since it was proposed by the EU executive in November 2017. Eastern European, Nordic and Baltic Sea countries see the 1,225 km (760 mile) pipeline, which is already under construction, as increasing EU reliance on Moscow, while those in northern Europe, especially Germany, prioritize the economic benefits. EU capitals overcame differences on Friday over shared geopolitical concerns that the pipeline would deprive Ukraine of transit fees that are a lifeline of its economy by doubling the amount of gas that could be pumped under the Baltic Sea. Such worries have driven fierce U.S. lobbying against the Russian project. A French official rejected suggestions that Washington’s threat to sanction the project broke the EU logjam. “We don’t make decisions based on U.S. bravado,” the official said. France had long raised concerns in private about the pipeline, not wanting to be seen as supporting the U.S. stance, and French President Emmanuel Macron discussed it at least four times with Merkel, said another source familiar with the issue. The draft law will likely require a change in business model for the project, led by Russian state energy firm Gazprom in partnership with five Western firms - Germany’s Uniper and BASF’s Wintershall unit, Anglo-Dutch firm Shell, Austria’s OMV and France’s Engie. It calls for all import pipelines to meet EU energy market rules by not being directly owned by gas suppliers; applying non-discriminatory tariffs and transparent reporting; and allowing at least 10 percent of capacity to be made available to third parties. Berlin worked overnight with Paris to amend the proposed bill when it became clear that it had lost its blocking minority among the 28 nations. The last-minute changes give it greater say because the pipeline would connect with the European gas grid in Germany. EU sources say Berlin may now seek an exemption from the bloc’s energy rules, or it may cut a deal with Moscow over how the pipeline is operated, subject to review by the EU executive. The details of the proposal may still shift when the EU’s three lawmaking institutions meet next week to agree the final rules. If adopted, EU diplomats say the rules will not stop the pipeline but are likely to make its completion more costly and lengthy. The pipeline plan has become increasingly controversial since Russia’s annexation of Ukraine’s Crimea in 2014. In an effort to address concerns, Merkel has insisted that gas volumes must continue via Ukraine - the traditional route for supplies that make up over a third of the EU’s gas needs. So far, EU-mediated talks between Russia and Ukraine have failed to agree the terms of such transits before their current contract expires by year’s end. “Russia has been in wait-and-see mode, but this compromise gives the European Commission major leverage,” said one of the sources. Any delay to Gazprom’s push to complete construction of Nord Stream 2 in 2019 could weaken Moscow’s hand in those negotiations. Western firms invested in the project have so far each financed 600 million euros ($681.00 million) until year’s end in what they say is a sign of faith that it will be continued, sources familiar with the matter said. “It would be fatal, if a fully approved billion-euro project, in which billions have been invested, could suddenly no longer be carried out,” OMV CEO Rainer Seele said earlier this week. “That wouldn’t necessarily strengthen investor confidence in Europe.” EU imports of Russian gas - tmsnrt.rs/2nz1ySg Reporting by Peter Maushagena and Alissa de Carbonnel in Brussels; Additional reporting by Kristi Knolle in Vienna, Gabriela Bacynska in Brussels, Jean-Baptiste Vey in Paris and Joseph Nasr in Berlin; Editing by Jan Harvey and Louise Heavens",https://uk.reuters.com/article/eu-gazprom-nordstream/update-3-eu-nations-back-rules-that-may-stall-russias-nord-stream-2-pipeline-idUKL5N2035W8,08 Feb 2019,"European Union nations backed a
plan to regulate Russia's Nord Stream 2 pipeline on Friday, a
move that will likely slow but not rule out its construction.",UPDATE 3-EU nations back rules that may stall Russia's Nord Stream 2 pipeline
2019-02-08,"CARACAS, Feb 8 (Reuters) - Venezuelan President Nicolas Maduro warned on Friday that blocking all oil shipments from his OPEC-nation would have “catastrophic consequences” in the wake of crippling sanctions imposed by the United States on state oil company PDVSA. In a news conference in Caracas, Maduro also said anyone who accepted illegal nominations by the opposition to PDVSA and its U.S. subsidiary Citgo Petroleum Corp . “The economic and social consequences of a total blockade to our oil shipments would be catastrophic,” he said. (Reporting by Caracas newsroom Writing by Sarah Marsh)",https://uk.reuters.com/article/venezuela-politics-maduro-oil/venezuelas-maduro-warns-oil-sales-blockade-would-be-catastrophic-idUKS0N1ZX00H,08 Feb 2019,"Venezuelan President Nicolas
Maduro warned on Friday that blocking all oil shipments from his
OPEC-nation would have ""catastrophic consequences"" in the wake
of crippling sanctions imposed by the United States on state oil
company PDVSA.","Venezuela's Maduro warns oil sales blockade would be ""catastrophic"""
2019-02-08,"BRUSSELS (Reuters) - European Union nations backed a plan to regulate Russia’s Nord Stream 2 pipeline on Friday, a move that will likely slow but not rule out its construction. The long-stalled agreement comes after a last-ditch German and French push to amend the draft and give Berlin a greater say in how to ensure the pipeline to carry Russian gas to Europe under the Baltic Sea complies with EU law. Chancellor Angela Merkel hailed the vote as an example of Berlin’s close ties with Paris after the two major European powers, which both have firms invested in the project, were publicly at odds ahead of the EU meeting. Nord Stream 2 has divided the EU, with German opposition to the new draft rules stalling discussions since it was proposed by the EU executive in November 2017. Eastern European, Nordic and Baltic Sea countries see the 1,225 km (760 mile) pipeline increasing EU reliance on Moscow, while those in northern Europe, especially Germany, prioritise the economic benefits. EU capitals overcame difference on Friday over shared geopolitical concerns that it would deprive Ukraine of transit fees that are a lifeline of its economy by doubling the amount of gas that could be pumped under the Baltic Sea. Such worries have driven fierce U.S. lobbying against the Russian project. A French official rejected suggestions that Washington’s threat to sanction the project led EU nations to break their deadlock. “We don’t make decisions based on U.S. bravado,” the official said. The draft law will likely require a change in business model for the project, led by Russian state energy firm Gazprom in partnership with five Western firms - Germany’s Uniper and BASF’s Wintershall unit, Anglo-Dutch firm Shell, Austria’s OMV and France’s Engie. It calls for all import pipelines to meet EU energy market rules by not being directly owned by gas suppliers; applying non-discriminatory tariffs and transparent reporting; and allowing at least 10 percent of capacity to be made available to third parties. Berlin worked overnight with Paris to amend the proposed bill when it became clear that it had lost its blocking minority among the 28 nations. The last-minute changes give it greater say because the pipeline would connect with the European gas grid in Germany. EU sources say Berlin may now seek an exemption from the bloc’s energy rules, or it may cut a deal with Moscow over how the pipeline is operated, subject to review by the EU executive. The details of the proposal may still shift in talks next week between the EU’s three lawmaking institutions to agree the final rules. If adopted, EU diplomats say the rules will not stop the pipeline but are likely to make its completion more costly and lengthy. The pipeline plan has become increasingly controversial since Russia’s annexation of Ukraine’s Crimea in 2014. In an effort to address concerns, Merkel has insisted that gas volumes must continue via Ukraine - the traditional route for supplies that make up over a third of the EU’s gas needs. So far EU-mediated talks between Russia and Ukraine have failed to agree the terms of such transits before their current contract expires by year’s end. Any delay to Gazprom’s push to complete construction of Nord Stream 2 in 2019 could weaken Moscow’s hand in those negotiations. Western firms invested in the project have so far each financed 600 million euros (£526 million) until year’s end in what they say is a sign of faith that it will be continued, sources familiar with the matter said. “It would be fatal, if a fully approved billion-euro project, in which billions have been invested, could suddenly no longer be carried out,” OMV CEO Rainer Seele said earlier this week. “That wouldn’t necessarily strengthen investor confidence in Europe.” EU imports of Russian gas : tmsnrt.rs/2nz1ySg (This story corrects to say firms have each invested €600 million, adds sourcing, paragraph 19) Reporting by Peter Maushagena and Alissa de Carbonnel in Brussels; Additional reporting by Kristi Knolle in Vienna, Gabriela Bacynska in Brussels, Jean-Baptiste Vey in Paris and Joseph Nasr in Berlin; Editing by Jan Harvey",https://uk.reuters.com/article/eu-gazprom-nordstream/corrected-update-2-eu-nations-back-rules-that-may-stall-russias-nord-stream-2-pipeline-idUKL5N2034JO,08 Feb 2019,"European Union nations backed a
plan to regulate Russia's Nord Stream 2 pipeline on Friday, a
move that will likely slow but not rule out its construction.",CORRECTED-UPDATE 2-EU nations back rules that may stall Russia's Nord Stream 2 pipeline
2019-02-08,"(Corrects, corn, soybean, wheat stocks; date in dateline to Feb. 8) CHICAGO, Feb 8 (Reuters) - U.S. soybean supplies as of Dec. 1 were the biggest on record as demand for the oilseed fizzled amid a trade war between the United States and China, the U.S. Agriculture Department said on Friday. USDA also trimmed its forecast of the U.S. soybean crop harvested last fall to 4.544 billion bushels from its previous estimate of 4.600 billion bushels. Soybean stocks as of Dec. 1 stood at 3.736 billion bushels. That compares with 3.161 billion bushels a year earlier, which had been the record. Analysts had expected soybean stocks of 3.743 billion bushels, according to the average of estimates in a Reuters poll. Corn stocks as of Dec. 1 fell to 11.952 billion bushels from 12.567 billion bushels a year earlier, below the average forecast for 12.092 billion bushels. Dec. 1 wheat stocks were 1.999 billion bushels, up from the year-earlier figure of 1.873 billion bushels. Analysts had expected wheat stocks of 1.957 billion bushels. (Reporting by Mark Weinraub Editing by Tom Brown)",https://uk.reuters.com/article/usda-crops/corrected-u-s-soybean-supplies-rise-to-record-as-exports-fall-amid-trade-fight-idUKL1N2021P7,08 Feb 2019,"U.S. soybean supplies as of Dec.
1 were the biggest on record as demand for the oilseed fizzled
amid a trade war between the United States and China, the U.S.
Agriculture Department said on Friday.",CORRECTED-U.S. soybean supplies rise to record as exports fall amid trade fight
