publish_datetime,content,href,publish_timestr,summarize,title
2019-01-04,"OTTAWA, Jan 4 (Reuters) - Canadian employment gains hit a three-year low in 2018, official data showed on Friday, reinforcing market expectations that the Bank of Canada will keep interest rates unchanged next week. Canada added 9,300 jobs in December on an increase in part-time hiring, slightly more than markets had expected, while the unemployment rate remained at an all-time low 5.6 percent, Statistics Canada said. That said, employment as a whole in 2018 rose by 163,300 position, or just 0.9 percent, the lowest yearly increase since the 0.9 percent seen in 2015. The Bank of Canada has raised rates five times since July 2017 as the economy strengthens but analysts say there is no chance it will tighten again on Jan. 9. “I don’t think this nondescript employment report will change the outlook. We’re expecting them to keep rates unchanged next week,” said Doug Porter, chief economist at BMO Capital Markets. Porter, speaking by phone, said the central bank was focused more on financial markets and weak oil prices. Analysts in a Reuters poll had forecast a gain of 5,500 positions in December and for the jobless rate to increase to 5.7 percent from 5.6 percent in November, a month when a record 94,100 jobs were created. The economy shed 18,900 full-time jobs in December while part-time positions grew by 28,300. The average year-over-year wage growth of permanent employees - a figure closely watched by the central bank - remained at 1.5 percent in December, the lowest since the 1.2 percent seen in July 2017. “(That) suggests that there is a bit more capacity in the economy than the bank had expected in October and it fits with the idea that there is going to be a Bank of Canada pause,” said Andrew Kelvin, senior rates strategist at TD Securities. The six-month average for employment gains dipped to 30,100 from 33,800 in November. Bank of Canada Governor Stephen Poloz said on Dec. 17 that the pace of tightening, which he stresses will be heavily dependent on data, could be interrupted or sped up depending on the economic circumstances. The Canadian dollar pared its gains on the report and touched C$1.35688 to the U.S. dollar, or 74.32 U.S. cents. Statscan said Canadian producer prices fell by 0.8 percent in November from October, the largest drop in almost two years, thanks largely to cheaper energy and petroleum products. (With additional reporting by Fergal Smith, Matt Scuffham and Nicola Saminather in Toronto; Editing by Bill Trott)",https://uk.reuters.com/article/canada-economy/wrapup-nondescript-canada-jobs-data-underline-lack-of-rate-hike-pressure-idUKL1N1Z40CE,04 Jan 2019,"Canadian employment gains hit a
three-year low in 2018, official data showed on Friday,
reinforcing market expectations that the Bank of Canada will
keep interest rates unchanged next week.","WRAPUP -""Nondescript"" Canada jobs data underline lack of rate hike pressure"
2019-01-04,"* Company set up energy trading unit last year * Head of energy trading stepped down on Thursday * Vistin shares drop as much as 18 pct to record low (Adds CEO quote, background, bullets) By Terje Solsvik OSLO, Jan 4 (Reuters) - Norway’s Vistin Pharma has racked up 101.3 million Norwegian crowns ($12 million) of losses from trading bunker fuel derivatives following a disastrous expansion into energy trading, sending its shares plunging to a record low. After selling off its opioid and tablet businesses in 2017, Vistin said last March it would set up an energy trading arm to complement its remaining drugmaking operations, which it said offered “solid growth prospects” but lacked scale. Having hired a team of oil market veterans, it bought derivatives betting on a widening price difference between high-sulphur and low-sulphur bunker fuel ahead of regulations on shipping fuel emissions that come into effect in 2020. Announcing the losses on Friday, the company said it would now evaluate the strategy of the energy trading unit. “There’s a board meeting next week. For the time being we’re still holding the contracts and have not yet decided what we will do with them,” Chief Executive Gunnar Manum told Reuters. The initial value of the investment amounted to around 400 million crowns, he added. On Thursday, Vistin announced the abrupt resignation of its head of energy trading, Torbjoern Kjus, but did not at that point reveal the extent of its losses. Vistin said the counterparty for the derivatives contracts was a Norwegian commercial bank, but declined to name it. At 1345 GMT, Vistin’s shares were down 8.1 percent at 6.8 crowns, having traded as low as 6.1 crowns. In 2017, Vistin made a profit from continuing operations of 5.6 million crowns. $1 = 8.6404 Norwegian crowns
Reporting by Terje Solsvik; Editing by Gwladys Fouche and Mark
Potter",https://uk.reuters.com/article/vistin-pharma-outlook-oil-derivatives/update-2-norways-vistin-pharma-hit-by-12-mln-fuel-trading-loss-idUKL8N1Z42IH,04 Jan 2019,"* Vistin shares drop as much as 18 pct to record low
(Adds CEO quote, background, bullets)",UPDATE 2-Norway's Vistin Pharma hit by $12 mln fuel trading loss
2019-01-04,"* China bank easing, data and trade talks boost markets * U.S. stock futures around 1.5 pct higher * Short-end U.S. Treasury yield curve inverts * Market bets U.S. interest rates will be cut on recession fears (Updates throughout, adds detail on China services data, central bank cuts) By Virginia Furness LONDON, Jan 4 (Reuters) - World stock markets rallied on Friday after China’s central bank moved to support its slowing economy, Chinese services data pointed to positive growth, and Beijing announced a new round of trade talks with Washington. Markets were buoyed by the resumption of trade talks between China and the United States and by encouraging surveys of China’s services sector. A slew of weak data had showed China’s economy was losing steam. China’s central bank said on Friday it was cutting the amount of cash that banks must hold as reserves for the fifth time in the past year — freeing $116 billion for new lending as it tries to reduce the risk of a sharper economic slowdown. The boost from China brought some respite to battered markets, with MSCI’s world stock index up a third of a percent and U.S. stock futures around 1.5 percent firmer . “We’re not expecting a major breakthrough [in trade talks] on Jan. 7-8,” said Edward Park, deputy chief investment officer at Brooks Macdonald. “That said, where equity markets are in terms of valuations, if you look at the two core risks - U.S./China trade and the Fed – there’s room for markets to be positively surprised in both of those areas.” Global markets have had a rough start to 2019, hurt by a revenue warning from iPhone maker Apple and concern about slowing global economic growth. But on Friday, a rally in European markets gathered steam after a cautious move higher in Asian stocks. Europe’s STOXX 600 index rose 1.3 percent while Germany’s DAX jumped 1.8 percent, and was set for its best day in a month. In Asia, Shanghai blue chips rose 2.4 percent, while South Korean shares bounced 0.8 percent. But Japan’s Nikkei skidded over 2 percent on its first trading day of the year, hobbled by growth worries and the strength of the yen. The yen edged back from its recent surge on Friday on hopes the U.S.-China trade talks would make some progress, but the Japanese currency remains well bid by investors fretting about a global economic slowdown. The yen fell as much as 0.7 percent against the dollar to 108.45 before recovering some of those losses to trade at around 108. The euro held above $1.14. The single currency traded up 0.1 percent at $1.1410 despite a survey showing that euro zone business activity fell to a four-year low in December 2018 and official data showing that inflation in December had slowed by more than expected. The dollar index, which measures the U.S. currency against a basket of rivals, was 0.2 percent lower at 96.152. The improving tone also fed through to Europe’s bond markets, pushing yields on safe haven assets such as Germany’s 10-year government bond off two-year lows hit this week. But analysts are unconvinced that the trade talks and subsequent relief rally signal sustained improvements, particularly in a new era of tightening liquidity. “(Central banks) are trying to get markets weaned off the idea that they will come riding to the rescue and people are trying to learn what the new rules of the game are,” said Colin Harte, head of research, multi-asset solutions at BNP Paribas Asset Management. Harte added that he was sceptical that the talks would have a meaningful resolution. “The picture will remain unclear for the first half of this year,” he said. German bond yields, while higher on Friday, were still set for their biggest weekly fall since October - down around 6 basis points. The move is evidence of a key change in central bank expectations, Bob Michele, chief investment officer and head of fixed income at JP Morgan Asset Management said. “With rate cut expectations and a slowdown in the U.S., does it look realistic that the ECB will raise rates at all this year?” he added. In such a risk-off environment, Michele said the European Central Bank might conceivably return to quantitative easing, which would push bond yields even lower. Money markets are pricing in just a 30 percent chance of a 10-basis-point ECB rate hike in 2019. The risk of a U.S. economic downturn, or even a recession, has caused a tectonic shift in expectations for interest rates, with investors now pricing in the possibility of a cut. Investors will be looking for any clues from U.S. Federal Reserve Chair Jerome Powell, who is due to speak on Friday, as well as the latest jobs numbers, released later this session. While the Fed is still projecting two more rate increases this year, the futures market implies the next move will be down with around a 40 percent probability of a move by year end. The market is fully pricing in an easing to 2.00-2.25 percent by May next year, from the current range of 2.25-2.50 percent. The mounting speculation sent yields on two-year U.S. Treasuries as low as 2.37 percent, taking them under the effective federal funds rate for the first time since 2008. They were last trading at 2.43 percent. Three- and five-year yields were even lower, an inversion that has sometimes heralded recessions in the past. Yields on 10-year benchmark paper dropped to 2.54 percent overnight, a turnaround from the highs of 3.25 percent seen as recently as November. Elsewhere, the news of the U.S./China trade talks boosted oil prices, with Brent crude oil was 1.9 percent higher at 57 dollars per barrel. (Reporting by Virginia Furness in London, Swati Pandey and Wayne Cole; editing by Jon Boyle, Larry King)",https://uk.reuters.com/article/global-markets/global-markets-chinese-triad-offers-a-tonic-to-battered-markets-idUKL8N1Z424Q,04 Jan 2019,"* Market bets U.S. interest rates will be cut on recession
fears
(Updates throughout, adds detail on China services data,
central bank cuts)",GLOBAL MARKETS-Chinese triad offers a tonic to battered markets
2019-01-04,"OSLO, Jan 4 (Reuters) - Norway’s Vistin Pharma has racked up 101.3 million Norwegian crowns ($11.72 million) in losses from trades in bunker fuel derivatives, the company said on Friday. Vistin last March announced it would expand from its traditional drug-making business by setting up an energy trading unit, hiring a team of oil market veterans to boost the value of the firm. On Thursday, Vistin announced the abrupt resignation of its head of energy trading, Torbjoern Kjus, but did not then reveal the extent of its losses. $1 = 8.6404 Norwegian crowns
Reporting by Terje Solsvik, editing by Gwladys Fouche",https://uk.reuters.com/article/vistin-pharma-outlook-oil-derivatives/norways-vistin-pharma-hit-by-11-7-mln-fuel-trading-loss-idUKL8N1Z42I3,04 Jan 2019,"Norway's Vistin Pharma
has racked up 101.3 million Norwegian crowns ($11.72 million) in
losses from trades in bunker fuel derivatives, the company said
on Friday.",Norway's Vistin Pharma hit by $11.7 mln fuel trading loss
2019-01-04,"(John Kemp is a Reuters market analyst. The views expressed are his own) * Chartbook: tmsnrt.rs/2Awgzge By John Kemp LONDON, Jan 4 (Reuters) - The U.S. dollar has recently appreciated to its highest level in real terms since the start of 2017 and before that September 2003. Dollar appreciation weighed on oil prices in 2018 as prices in some non-dollar currencies hit record levels earlier in the year and dampened consumption growth. Yet there are signs that the dollar’s rise may be coming to an end as trade tensions with China weigh and pressure to raise rates dissipates, lifting prospects for oil prices to recover. For now, dollar strength has helped hold down U.S. inflation even as unemployment has fallen to its lowest level in decades. But it has contributed to a worsening trade deficit and cut the dollar value of overseas earnings of U.S.-based companies. The United States is currently running a mix of expansionary fiscal policy (tax cuts and increased spending on the military) and a less accommodative or contractionary financial policy (rising interest rates). The consequence is an improvement in the trade-off between employment and inflation (internal balance) but a deterioration in the trade deficit (external balance). Exchange rate movements have suppressed inflation despite the booming economy but at the cost of declining international competitiveness despite tariffs. The strong dollar has posed a dilemma for the Federal Reserve: halting interest rates hikes runs the risk of pushing down the real exchange rate and pushing up inflation. (tmsnrt.rs/2Awgzge). The Trump administration and the Federal Reserve are to some extent re-running the policy mix of the Reagan administration and the central bank under Paul Volcker in the 1980s. The Reagan administration’s tax cuts and defence build-up coupled with higher interest rates caused the dollar to surge and the trade deficit to soar. The Reagan administration pressed trading partners to cut exports to the United States (especially cars, steel and electronics) and boost their currencies. Eventually, the White House pushed the Fed to adopt a more accommodative policy, triggering the departure of the chairman. It is worth noting the current U.S. Trade Representative Robert Lighthizer was the deputy trade representative in the Reagan administration when it forced Japan to accept “voluntary export restraints” to curb its exports to the United States. The administration went on to press the other major economies to appreciate their currencies and depreciate the dollar as part of the Plaza Accord in 1985. The strong dollar of the early 1980s worsened the demand destruction and oversupply of oil in the early 1980s and contributed to the price crisis of 1985 and 1986. Subsequent dollar depreciation likely helped steady oil prices in the second half of the 1980s, at least it did once Saudi Arabia’s oil minister Ahmed Zaki Yamani was replaced and the kingdom abandoned netback pricing and its volume warfare strategy. Just as Japan was the target for U.S. policymakers in the 1980s complaining about unfair trading practices, China has become the target in the 2010s. The experience of the fiscal expansion, strong dollar and trade deficits of the 1980s hold important lessons for the next two years and a possible roadmap. The trade war between the United States and China has pushed both economies as well as their trading partners towards a slowdown or even a recession in 2019. As economic growth slows, both countries are likely to become increasingly eager for a negotiated solution that kickstarts business activity and raises equity prices. The worse the economic news becomes, the greater the pressure on both countries, particularly the United States which holds a presidential election in 2020, to reach a deal. Lighthizer’s involvement suggests any eventual deal with China (and deals with the European Union and other trading partners) will likely employ some combination of managed trade to reduce the deficit. Voluntary export restraints, purchases of big ticket items such as aircraft and farm products, together with selective tariffs and quotas are likely to form part of the eventual deal. U.S. negotiators will also push for structural reforms on intellectual property, subsidies and state-owned enterprises, probably even harder than they did with Japan in the 1980s. The Trump White House has already made its displeasure with the Fed over recent interest rate increases very clear. Signs of a domestic slowdown will give the central bank an opportunity to re-examine the case for further rises, or even contemplate a cut, if policymakers wish to do so, without more pressure from the White House. The White House has been vigilant over the strength of the dollar, pressing other trading partners not to depreciate their currencies further. It is not clear whether the administration will try to repeat the Plaza Accord or include exchange rate conditions in any trade with China. Even without a formal exchange rate agreement, an end to U.S. interest rate increases could halt the currency’s upward move and interest rate cuts would probably send it lower again as they did between 2009 and 2011. In the short term, lower oil prices have been an important part of global rebalancing and will support economic activity in consuming countries and ultimately buy back some demand growth in 2019. But a scenario with lower U.S. interest rates, dollar depreciation, easing trade tensions and an improving global economic outlook could ultimately help push oil prices higher. Everything hinges on whether policymakers in the United States and China can find a way to avoid further escalation of their economic war and avert a prolonged global recession. Related columns: - U.S. economy flashes warning signs of impending slowdown (Reuters, Jan. 3) - Fear sends equity and commodity prices tumbling in 2018 (Reuters, Jan. 2) - Global economy is running out of momentum (Reuters, Oct. 23) - Oil prices enter the danger zone for consumers (Reuters, Oct. 4) (Editing by Edmund Blair)",https://uk.reuters.com/article/usa-dollar-kemp/column-dollar-cycle-may-be-about-to-turn-supporting-oil-prices-kemp-idUKL8N1Z421O,04 Jan 2019,"The U.S. dollar has recently
appreciated to its highest level in real terms since the start
of 2017 and before that September 2003.","COLUMN-Dollar cycle may be about to turn, supporting oil prices: Kemp"
2019-01-04,"TORONTO (Reuters) - Canadian merger-and-acquisition activity is expected to strengthen in 2019 as a slump in oil prices could fuel consolidation among energy companies and cannabis deals gain momentum, M&A advisers said. Deal volume jumped 15 percent to a 12-year high of $275.2 billion in 2018, from a year ago, according to figures from Refinitiv. Buyout firms dominated big-ticket deals in the financial services, real estate and energy sectors, the data showed. While energy formed a part of deal activity, it did not make the outsized contribution seen in recent years. The sector made up about 12 percent of deals in 2018, compared with 19 percent in 2017. Some bankers expect that to change, given small and midsize companies have been struggling with the effects of lower oil prices and may be under pressure to merge. “Energy has the potential to be more active in 2019 than it was in 2018,” said David Rawlings, head of JPMorgan Canada. “Energy is going to be a bigger part of the story again.” The biggest deal of the year was the $17 billion acquisition of a 55 percent stake in Thomson Reuters Corp’s Financial and Risk business by a Blackstone Group-led consortium. Brookfield Asset Management was involved with the second- and third-biggest deals of 2018. Brookfield agreed to buy Johnson Controls International Plc’s batteries division for $13.2 billion and Forest City for about $11.4 billion. “Despite the level of activity we saw in 2018, global private-equity dry powder is even higher than it was last year,” said Geoff Barsky, head of Canadian and international M&A at BMO.  Barsky expects an increase in cash-based M&A as private equity firms have raised a lot of capital to put to work. The mining sector, a key part of the Canadian market, has been coming back to life, with Barrick Gold Corp’s $6.5 billion acquisition of miner Randgold Resources expected to spur more deals. “We expect the strong backdrop for mining M&A will continue,” said Grant Kernaghan, Citigroup’s managing director of Canadian investment banking. The challenge for deal activity will be elevated levels of volatility and equity market weakness. This is expected to create a disconnect between buyer and seller expectations in M&A deals, as well as possibly weigh on equity issues. “What we’re waiting for is the stable tone by which those boards and management teams feel comfortable to go to market,” said Nitin Babbar, head of Canadian equity capital markets at RBC. In 2018, Canadian equity capital markets deal volume slumped to a 14-year low as there was a dearth of major deals in the natural resource sectors.  Rima Ramchandani, co-head of the capital markets practice at Torys LLP, said “greater volatility can mean less attractive IPO pricing relative to other capital raising options.” She anticipates 2019 initial public offerings in the cannabis, healthcare, technology and consumer industries. Canada’s legalization of recreational marijuana in 2018 is expected to result in more deals, advisers said. “We’re a unique beneficiary of the federally legalized cannabis sector,” said Emmanuel Pressman, chair of the corporate department at Osler, Hoskin & Harcourt, who advised Constellation Brands on its $4 billion investment in Canopy Growth. Reporting by John Tilak and Matt Scuffham in Toronto; Editing by Matthew Lewis",https://uk.reuters.com/article/canada-ma/canadian-ma-seen-rising-after-hitting-12-year-high-in-2018-idUKL1N1Z31RR,04 Jan 2019,"Canadian merger-and-acquisition
activity is expected to strengthen in 2019 as a slump in oil
prices could fuel consolidation among energy companies and
cannabis deals gain momentum, M&A advisers said.",Canadian M&A seen rising after hitting 12-year high in 2018
2019-01-04,"SINGAPORE (Reuters) - A technology platform launched by China’s state-run Sinochem Group last year to help create value ahead of a now-shelved share offering is slashing jobs after poor reception from the market, sources with direct knowledge of the matter said.  Sinochem Energy Technology Co Ltd, an internet-based subsidiary, was created to promote the “integration of traditional petroleum and chemical industry with emerging technologies such as cloud computing, big data, block chains, artificial intelligence, and the internet of things,” Sinochem says on its website.  But more than 300 out of about 1,000 jobs at the unit were cut at end-November, and there are plans to slash another 200 or so positions over the next few months, three sources said.  A Sinochem spokeswoman declined to comment on last year’s layoffs but said for now there is no plan for further cuts.  The job cuts came as Sinochem shelved its plan for a Hong Kong initial public offering (IPO) of about $2 billion for its energy business that included the technology division, after receiving unsatisfactory investor valuations during pre-marketing, Refinitiv’s IFR reported.  Under Sinochem chairman Frank Ning, who took his post in early 2016, the state group has experimented with new ways of expansion and asset management, such as creating digital platforms for energy trading and logistics services, to add value to its traditional oil and chemicals operations.  “Sinochem created the tech firm in the hope of aiding the IPO of the traditional energy business,” said a company official.  “But as it was exploring an unknown territory, the company expanded too fast too early without a very coherent strategy,” said the official, who declined to be named as he was not authorized to speak to the press.  Investors were not impressed by the way the Sinochem unit grew and spent with little prospect for immediate revenue boost, said a second Beijing-based source who was briefed by the group’s management about the scale-back.  Most of the job cuts were related to operations, marketing and customer services, while the core divisions such as data analysis and product development have been retained, said the company official.  Sinochem announced its foray into internet-based energy services in August 2017, and at the beginning of 2018 launched the new company in a tech park in Beijing, with a registered capital of 1 billion yuan  ($145 million).  “The digital platforms cover the supply chain from oil trading, refinery optimization, oil and chemicals marketing, gas station chain management ... in a push for digital revolution in petroleum and chemical industry,” Sinochem said on its website.  Reporting by Chen Aizhu in Singapore; Additional reporting by Julie Zhu in Hong Kong; Editing by Tom Hogue",https://uk.reuters.com/article/china-sinochem-technology-jobs/china-sinochems-online-energy-platform-slashes-jobs-after-poor-reception-idUKL3N1Z42GT,04 Jan 2019,"A technology platform launched
by China's state-run Sinochem Group last year to help create
value ahead of a now-shelved share offering is slashing jobs
after poor reception from the market, sources with direct
knowledge of the matter said.",China Sinochem's online energy platform slashes jobs after poor reception
2019-01-04,"* Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Virginia Furness LONDON, Jan 4 (Reuters) - World stock markets rallied on Friday after Beijing announced a new round of trade talks with Washington, though recession fears still had markets betting the next move in U.S. interest rates might be down. News that the United States and China would hold vice-ministerial level talks on Monday and Tuesday to resolve a trade dispute bought some respite to battered markets, with MSCI’s world stock index up a third of a percent and U.S. stock futures around 1 percent firmer . “We’re not expecting a major breakthrough on Jan. 7-8,” said Edward Park, deputy chief investment officer at Brooks Macdonald. “That said, where equity markets are in terms of valuations, if you look at the two core risks - U.S./China trade and the Fed – there’s room for markets to be positively surprised in both of those areas.” Global markets have had a rough start to 2019, hurt by a shock revenue warning from iPhone maker Apple and concerns about slowing global economic growth. But on Friday, European markets tracked a cautious move higher in Asian stocks. Europe’s STOXX 600 index rose 0.8 percent while Germany’s DAX jumped 1 percent. In Asia, Shanghai blue chips rose 2.4 percent, while South Korean shares bounced 0.8 percent. But Japan’s Nikkei skidded over 2 percent on its first trading day of the year, weighed by growth worries and the strength of the yen. The yen edged back from its recent surge on Friday on hopes U.S.-China trade talks would make some progress, but the Japanese currency remains well bid by investors fretting about a global economic slowdown. The yen fell as much as 0.6 percent against the dollar to 108.31 before recovering some of those losses to trade at 107.94. The euro held above $1.14. The single currency traded up 0.1 percent at $1.1410 while the dollar index, which measures the greenback against a basket of rivals, was 0.1 percent lower at 96.189. BOND SAFE-HAVENS HURT The improving tone also fed through to Europe’s bond markets, pushing yields on safe haven assets such as Germany’s 10-year government bond off two-year lows hit this week. But analysts are unconvinced that the trade talks and subsequent relief rally signal sustained improvements, particularly in a new era of tightening liquidity. “(Central banks) are trying to get markets weaned off the idea that they will come riding to the rescue and people are trying to learn what the new rules of the game are,” said Colin Harte, head of research, multi asset solutions at BNP Paribas Asset Management. Harte added that he was sceptical that the talks would have a meaningful resolution. “The picture will remain unclear for the first half of this year,” he said. German bond yields, while higher on Friday, were set for their biggest weekly fall since October - down around 6 basis points. The move is evidence of a key change in central bank rate expectations, Bob Michele, chief investment officer and head of fixed income at JP Morgan Asset Management said. “With rate cut expectations and a slow-down in the U.S., does it look realistic that the ECB will raise rates at all this year?” he added. In such a risk off-environment, Michele said it was not inconceivable that the European Central Bank would return to quantitative easing, which would push bond yields even lower. Money markets price just a 30 percent chance of a 10 basis point ECB rate hike in 2019. The risk of a U.S. economic downturn, or even a recession, has caused a tectonic shift in expectations for interest rates with investors now pricing in the possibility of a cut. Investors will be looking for any clues from U.S. Federal Reserve Chair Jerome Powell, who is due to speak on Friday, as well as the latest jobs numbers, released later this session. While the Fed is still projecting two more hikes this year, the futures market implies the next move will be down with around a 40 percent probability of a move by year end. The market is fully pricing in an easing to 2.00-2.25 percent by May next year, from the current range of 2.25-2.50 percent. The mounting speculation sent yields on two-year U.S. Treasuries as low as 2.37 percent, taking them under the effective federal funds rate for the first time since 2008. They were last trading at 2.43 percent. Three- and five-year yields were even lower, an inversion that has sometimes heralded recessions in the past. Yields on 10-year benchmark paper dropped to 2.54 percent overnight, a staggering turnaround from the highs of 3.25 percent seen as recently as November. Elsewhere, the news of the U.S./China trade talks boosted oil prices, with Brent crude oil was 1.9 percent higher at 57 dollars per barrel. (Reporting by Virginia Furness in London, Swati Pandey and Wayne Cole; Editing by Jon Boyle)",https://uk.reuters.com/article/global-markets/global-markets-china-u-s-trade-talks-a-tonic-to-battered-markets-idUKL8N1Z40Z2,04 Jan 2019,"World stock markets rallied on
Friday after Beijing announced a new round of trade talks with
Washington, though recession fears still had markets betting the
next move in U.S. interest rates might be down.",GLOBAL MARKETS-China-U.S. trade talks a tonic to battered markets
2019-01-04,"GUWAHATI, India (Reuters) - Indian rescuers trying to reach a group of miners trapped in a remote and illegal “rat-hole” coal mine are struggling to pump out water from the 370-foot-deep pit, further dimming their chances of survival more than three weeks into their ordeal. The slow progress in the rescue efforts in the northeastern state of Meghalaya has been contrasted with the dramatic rescue of 12 Thai boys and their football coach from a flooded cave in July last year, which drew a massive international audience. The mine became flooded after at least 15 miners went down the narrow pit on Dec. 13. Rat-hole mines killed thousands of workers in Meghalaya before India’s environmental court banned the practice in early 2014. Many mines continued operation, despite the ban, requiring workers, often children, to descend hundreds of feet on bamboo ladders and dig coal out of narrow, horizontal seams. “We are continuously engaged in our efforts but the terrain and conditions out here are extremely difficult,” Santosh Kumar Singh, an assistant commandant with the National Disaster Response Force (NDRF), told Reuters from the site. Navy divers and NDRF personnel had not been able to reach the trapped miners, he said. Rescuers are now placing their hopes on a huge pump from state miner Coal India Ltd that is being installed on a concrete platform near the mine. India’s Supreme Court on Friday ordered the federal government and Meghalaya to file a report by Monday on the rescue operation. Meghalaya told the court on Thursday that nearly 86 people had been working on the rescue effort. At its peak, the state produced coal worth $4 billion a year, or about a tenth of India’s total production.  While the Thailand drama got round-the-clock international media coverage, the trapped miners in Meghalaya are getting very little attention, even within India. “Whole media, government and us, the common people, have completely ignored them,” one Twitter user, Rahul Sribastab, wrote. “The government, opposition and media have failed us.” Writing by Krishna N. Das; Editing by Nick Macfie",https://uk.reuters.com/article/india-mining-accident/indian-rescuers-struggle-to-pump-out-water-from-flooded-mine-idUKL3N1Z42K1,04 Jan 2019,"Indian rescuers trying to
reach a group of miners trapped in a remote and illegal
""rat-hole"" coal mine are struggling to pump out water from the
370-foot-deep pit, further dimming their chances of survival
more than three weeks into their ordeal.",Indian rescuers struggle to pump out water from flooded mine
2019-01-04,"MUMBAI, Jan 4 (Thomson Reuters Foundation) - Ongoing efforts to reach victims of a mining disaster in northeastern India have exposed what campaigners say is poor enforcement against such illegal mines, where undocumented workers risk injury or death. At least 15 people were trapped when an illegal coal mine in Meghalaya state flooded on Dec. 13. Rescue efforts continue, although relatives said this week they had lost hope that the miners were still alive. Environmental concerns have led to India imposing bans on the mining of coal, mica and sand, among other minerals. Yet, workers across the country continue to put themselves at risk as illegal mining continues. “A ban does not mean you close your eyes to (mining). It means you physically protect (natural resources) in some way,” said Sumaira Abdulali, founder of the environmental advocacy group Awaaz Foundation. “But we never set systems in place. We would prefer for things to remain invisible.” The most recent disaster highlighted the dangers of so-called “rat-hole” mines, where workers crawl into narrow shafts on bamboo ladders to extract low-quality coal. In Meghalaya, campaigners estimate that 5,000 rat-hole mines continue to function despite a ban imposed in 2014 by India’s environmental court, the National Green Tribunal (NGT). India’s courts have ordered bans on mining various minerals, but it is up to state authorities to enforce them, according to Niranjan Kumar Singh, a joint secretary in the mining ministry. “The role of states has become important as the centre’s role is in policy making,” he said by phone. “We do not have the machinery to monitor or regulate.” But Teining Dkhar, commissioner of Meghalaya’s mining and geology department, said his state has no “regulatory mechanism” to enforce bans on illegal mining. “Only when we give a licence for mining, we ensure that all environmental and labour laws are followed,” he said by phone on Friday. Illegal mining tends to attract workers from around India and neighbouring countries who are lured by the promise of relatively high wages, but are faced with dangerous conditions once they arrive. Workers in the coal mines are promised about 2,000 rupees ($28.46) per day - more than 10 times the average Indian daily wage, said Angela Rangad of Thma U Rangli-Juki (War of the Oppressed), a collective of democracy and human rights groups. “They think they will work a few days and return. But they are never paid on time and remain trapped as they keep waiting for their wages,” said Rangad. Other workers - including children - are trafficked. When the anti-trafficking charity Impulse NGO Network surveyed rat-hole mines in Meghalaya between 2007 and 2013, it found 1,200 children, many of whom were trafficked from Nepal and Bangladesh. India is one of the world’s most dangerous countries to be a coal miner, with one miner dying every six days on average in 2017, according to government data. The number is likely even larger, as deaths in illegal mines are common but often go unreported, according to campaigners. A 2017 Thomson Reuters Foundation investigation in Maharashtra state found that workers were drowning as they illegally extracted sand from the bottom of a creek near Mumbai, India’s commercial capital. The deaths were not reported and employers paid only a few families a small amount of money. In response to the revelations, the Maharashtra state government promised to end illegal mining along the creek, impose regulations, and provide alternate jobs. But a year later, sand mining was continuing and most of those promises remained unfulfilled. Campaigners said state governments need to draw up protocols on how to monitor and enforce bans against illegal mining, while the central government must follow up as well. “If the state fails to take action, the centre should intervene to check the negligence and apathy,” said Hasina Kharbhih, founder of the Impulse NGO Network, whose petition against rat-hole mines led the NGT to ban them in Meghalaya. Reporting by Roli Srivastava @Rolionaroll; Editing by Jared
Ferrie. Please credit Thomson Reuters Foundation, the charitable
arm of Thomson Reuters, that covers humanitarian news, women's
and LGBT+ rights, human trafficking, property rights, and
climate change. Visit news.trust.org",https://uk.reuters.com/article/india-slavery-mining/india-disaster-exposes-lack-of-enforcement-against-deadly-illegal-mines-idUKL8N1Z22QH,04 Jan 2019,"MUMBAI, Jan 4 (Thomson Reuters Foundation) - Ongoing efforts
to reach victims of a mining disaster in northeastern India have
exposed what campaigners say is poor enforcement against such
illegal mines, where undocumented workers risk injury or death.",India disaster exposes lack of enforcement against deadly illegal mines
2019-01-04,,https://uk.reuters.com/article/malaysia-palmoil-poll/preview-malaysia-dec-palm-stocks-expected-at-19-yr-high-of-3-1-mln-t-idUKL3N1Z31T8,04 Jan 2019,"Malaysia's palm oil stocks
are expected to have hit a 19-year high for end-December,
surpassing the 3 million-tonne mark as production levels exceed
exports, according to a Reuters survey. 
    Stockpiles are expected u",PREVIEW-Malaysia Dec palm stocks expected at 19-yr high of 3.1 mln T
