publish_datetime,content,href,publish_timestr,summarize,title
2018-06-06,"CALGARY, Alberta (Reuters) - Canada’s Enbridge Inc (ENB.TO) faces an indefinite delay to its biggest-ever capital project if a U.S. state regulator denies its preferred pipeline route through Minnesota, but a victory would spell relief for Canadian oil shippers and northern U.S. refiners. Some pipeline opponents, which include environmental and Native American groups, are trying to convince the Minnesota Public Utilities Commission (PUC) to kill the project. Others oppose only Enbridge’s proposed new pipeline route, saying it would consume more land and threaten Native Americans’ traditional harvest of wild rice from wetlands. Enbridge wants to replace the aging 1,031-mile (1,660-km) Line 3 pipeline that runs from Alberta to Wisconsin.  Worsening bottlenecks in Alberta have steepened a price discount for its heavy crude, and several pipeline projects that could ease the situation face stiff opposition. Line 3, placed into service in 1968, operates at half its capacity due to integrity concerns. Its replacement would allow it to return to approved capacity of 760,000 barrels per day. Regulatory approval may be pivotal to restoring investor confidence in Enbridge, whose stock is down 18 percent this year, partly on debt concerns, even as the S&P TSX energy index .SPTTEN is up slightly. The PUC is set to decide late this month whether the total $7 billion project is necessary and if so, what route it should take. An administrative law judge recommended in April the expanded pipeline should follow the existing route. Enbridge prefers a new route that bypasses an indigenous reservation, avoids some ecologically sensitive areas and prevents a pipeline shutdown of up to one year.  It hopes to start construction in Minnesota in November. A different route would require a detailed evaluation that would set back plans to start the added oil flow by late 2019, said Guy Jarvis, Enbridge’s executive vice-president of liquids pipelines and major projects.  “A ruling by the PUC of anything other than our preferred route is clearly going to put the timeline for this project in jeopardy,” he told Reuters in an interview. The late stages of Enbridge’s biggest-ever, three-year outreach effort will marshal Minnesota’s refiners, business and labour groups to lobby state legislators and other “influencers” for the project, Jarvis said. To those groups, Line 3 means a $2.5 billion investment in the state, more jobs and less crude travelling by rail. “It’s a full-court press,” Jarvis said. “.. They can carry the message of what it means in Minnesota better than we can.” For Flint Hills Resources, a unit of Koch Industries, Line 3 is critical to supplying its Minnesota refinery with adequate volumes of Canadian crude to produce fuel and asphalt, said spokesman Jake Reint. “We’re not getting the crude we need right now.” Enbridge’s opponents have their own gameplan. Aboriginal environment group Honor the Earth hopes to sway Minnesota Gov. Mark Dayton to help kill the project. The governor has no formal role in the commission’s deliberations, but carries valuable influence, said Tara Houska, national campaigns director for Honor the Earth. The state commerce department has already said Enbridge has not shown the project is needed. A spokesperson for Dayton said the governor has made clear that the PUC operates independently of his administration. Last month, Dayton vetoed a bill that would have allowed Enbridge to bypass the PUC. Honor the Earth argues that expanding the pipeline tramples on tribal rights to harvest wild rice, hunt and fish in the area. The wild rice issue is “critical to this decision,” said Catherine Collentine of Sierra Club, another environmentalist group opposing Line 3.  The company will work to protect wild rice areas during pipeline construction and operation, Enbridge spokeswoman Suzanne Wilton said. The Canadian oil industry faces opposition to other pipeline projects, and views approval for this one as a badly needed victory. “It’s very important for the industry to prove they can, not (only) get lines built, but lines increased,” said Kevin Brent, vice-president of investments at BlueSky Equities, which owns Enbridge stock.  A loss in Minnesota “would be terrible for investor sentiment,” he said. Reporting by Rod Nickel in Calgary, Alberta; Editing by Denny Thomas and David Gregorio",https://uk.reuters.com/article/enbridge-inc-pipeline/analysis-oil-vs-wild-rice-enbridge-opponents-gear-up-final-us-pipeline-push-idUKL1N1SH1XK,06 Jun 2018,"Canada's Enbridge Inc
faces an indefinite delay to its biggest-ever capital
project if a U.S. state regulator denies its preferred pipeline
route through Minnesota, but a victory would spell relief for
Canadian oil shippers and northern U.S. refiners.","ANALYSIS-Oil vs wild rice: Enbridge, opponents gear up final US pipeline push"
2018-06-06,"BERLIN/FRANKFURT (Reuters) - Volkswagen (VOWG_p.DE) faces production stoppages next quarter due to bottlenecks caused by new lab tests for emissions and fuel consumption, and will discuss the implications for workers in the coming days, it said on Wednesday. Europe’s largest automaker said that adapting to meet the new Worldwide Harmonized Light Duty Vehicles Test Procedure (WLTP), which is based on real-driving data rather than theoretical scenarios, would require “a feat of strength.” Carmakers are rushing to get models through WLTP tests on a limited number of exhaust emission test benches as they won’t be able to sell new vehicles after Sept. 1 without the testing. At the German company’s VW brand alone, more than 200 models require new emissions and fuel economy readings, it said. Production at the main Wolfsburg plant, which employs 62,000 staff and builds the Golf, Tiguan and Touran models, will be halted on certain days in August and September, group Chief Executive Herbert Diess told a staff gathering. “We will only build vehicles in Wolfsburg after the (July 7-27) works holiday that fulfil the new standards,” Diess said. Works council chief Bernd Osterloh called on management to find ways to cope with the effects of production disruptions, saying they couldn’t be blamed on staff. “It’s not the fault of our colleagues that the company has built too few test rigs over the years and can suddenly not handle the test volume required,” Osterloh said. “We will not allow this burden to be borne by the workforce alone at the end of the day.” Volkswagen’s sports-car brand Porsche last week said it would temporarily limit the number of models it sells in Europe due to the switch to WLTP standards, without being more specific. When publishing its detailed 2017 financial results in March, the VW brand listed WLTP among the potential risks for 2018, alongside the costs for its electric-car program and regulations to curb carbon dioxide (CO2) emissions. Reporting by Andreas Cremer and Maria Sheahan; Editing by Arno Schuetze and Mark Potter",https://uk.reuters.com/article/volkswagen-production/update-1-vw-sees-production-stoppages-due-to-new-testing-rules-idUKL5N1T84LV,06 Jun 2018,"Volkswagen
faces production stoppages next quarter due to bottlenecks
caused by new lab tests for emissions and fuel consumption, and
will discuss the implications for workers in the coming days, it
said on Wednesday.",UPDATE 1-VW sees production stoppages due to new testing rules
2018-06-06,"ROME (Reuters) - A plan to build the final stage of a $40 billion international gas pipeline in Italy is under review, the country’s new environment minister said, calling the project “pointless”. Italy is at the end of the Southern Gas Corridor, a pipeline taking gas from central Asia to western Europe. It is a cornerstone of the European Union’s energy security policy which aims to wean the bloc off Russian gas supplies. Environment Minister Sergio Costa, sworn in on Friday as part of a ruling coalition of anti-establishment parties, said Italy’s involvement in the Trans Adriatic Pipeline (TAP), the final stage of the 3,500-km (2,200-mile) corridor, would be reviewed along with some other major projects. “TAP is on the table and we are looking at it as a priority ...,” said Costa, who was nominated as minister by the coalition’s biggest party, the pro-environment 5-Star Movement. “Given (our) energy policy, given falling gas demand, that project today looks pointless,” he added in written responses to a series of questions put to him on Tuesday and Wednesday. A review would likely create tensions between Italy and the developers of the 4.5 billion euro ($5.3 billion) TAP project, which include British oil group BP (BP.L), Italy’s Snam (SRG.MI) and Spain’s Enagás (ENAG.MC).  It is unclear whether the minister’s comments will translate into action. Costa said any decision on TAP’s future would also involve other ministers. The 5-Star also has more radical environmental policies than its coalition partner, the right-wing League. The parties have said they will form a special committee to resolve any differences between them on the “realisation and completion of public works of national significance”. The League did not immediately respond to emailed requests for a comment. Demand for gas in Italy has risen in recent years but is still well below its peaks of a decade ago. Costa made clear the review would focus on the underlying rationale for the TAP project arriving in Italy. That is in contrast to recent public debate which has focussed instead on its planned route through the country’s southern Puglia region. Even Puglia’s governor has said it should be redirected away from a tourist area rather than scrapped. He has proposed an alternative route via a more industrial area of Puglia. The new government’s minister for southern Italy, Barbara Lezzi, another member of 5-Star, also told Reuters on Wednesday that her party believed the pipeline represented an unnecessary environmental danger given Italy’s excess gas capacity. The TAP consortium has said re-routing the pipeline away from Italy is not an option and that redirecting it inside Italy could delay the project by four to five years. [nL8N1OM1OF] The Southern Gas Corridor, already mostly completed, snakes its way from Azerbaijan through eastern Europe towards Italy. It would bring up to 10 billion cubic metres of gas to Italy from Shah Deniz 2, a gas field developed by a BP-led consortium. The Italian end is due to be completed by early 2020 and has already received national government approvals, including environmental clearance in 2014. Costa said the review was consistent with the coalition’s energy policy, which was outlined in a published coalition accord signed by 5-Star and League ahead of taking power. A published copy of the accord does not specifically mention the TAP project but it says the coalition would accelerate Italy’s transition to renewable energy. The 5-Star has said it wants to phase out fossil fuels by 2050 by ramping up renewable energy production. Additional reporting by Gavin Jones and Crispian Balmer; Writing by Stephen Jewkes; Editing by Mark Bendeich and Mark Potter",https://uk.reuters.com/article/tap-italy/exclusive-italys-new-government-to-review-tap-gas-pipeline-idUKL5N1T847N,06 Jun 2018,"* TAP consortium includes BP, Snam, Enagás
(Adds details, background)",EXCLUSIVE-Italy's new government to review TAP gas pipeline
2018-06-06,"PARIS/WASHINGTON/BRUSSELS (Reuters) - U.S. officials are touring the globe to pressure countries to shun trade with Iran following Washington’s withdrawal from a nuclear deal between Tehran and world powers, a move that undermines European efforts to save the accord, sources said. U.S. State and Treasury Department officials have travelled to Japan and this week U.S. diplomats are in eastern Europe as Britain, France and Germany scramble to save the 2015 pact and convince Iran that they can continue to do business with Tehran. “The Americans are on a roadshow and going everywhere. They are dogmatic,” said a senior European diplomat. “We were clear and told them: if you are coming to tell to us how to apply American laws here then you’re not welcome,” the diplomat said. Ministers from the three European nations and the EU foreign policy chief have written to U.S. counterparts urging them to protect EU companies working in Iran from getting caught up in Washington’s new sanctions on the Islamic Republic. In the June 4 letter, the foreign and finance ministers singled out areas where they expected exemptions for EU firms, including pharmaceuticals, healthcare, energy, automotive, civil aviation, infrastructure and banking. The letter appeared to accept that despite their efforts to circumvent secondary sanctions, the U.S. action could prevent the EU from continuing “meaningful sanctions relief to Iran.” The U.S. roadshow suggests there is little appetite in Washington to compromise. “We will hold those doing prohibited business in Iran to account,” U.S. Under Secretary of the Treasury Sigal Mandelker said in a blunt speech on Tuesday. A second EU official said the U.S. was sending out such teams across the world with a private warning against doing business with Iran. Washington last month said it would impose new economic penalties after pulling out of the accord that world powers struck with Iran under which Tehran agreed to curb its nuclear activities in return for sanctions relief. One EU official said the United States had also pressed the European Investment Bank, which has never done business in Iran, not to invest in European firms doing business there, despite a European Commission proposal it start doing so. The European powers are trying to come up with a package to ring-fence trade with Iran against renewed U.S. financial sanctions to dissuade Tehran from quitting the accord. But the global reach of the U.S. financial system, forcing companies to choose between two irreconcilable options - selling to Iran or to the vast U.S. market - is driving home the limits of European efforts to shield their revived trade with Tehran. According to two diplomats, Andrew Peek, deputy assistant secretary of state with responsibility for Iran and Iraq, was in the Czech Republic on Tuesday and Hungary on Wednesday. “The State Department delegation to Europe seeks to garner support for our global effort to pressure Iran and to explain our sanctions policy,” an U.S. State Department official said. “We are making stops to many countries and will expand our diplomatic outreach efforts worldwide in the coming weeks. Meanwhile, our engagement with the E3 (Britain, France, Germany) is on-going, including during this worldwide diplomatic engagement.” Peek briefed senior EU diplomats in Washington in May and warned the bloc to cut investments in Iran, telling EU officials doing business with Tehran helped fund its missile programme and support for proxies in Yemen and Syria, diplomats said. One diplomat said the focus on Eastern European nations might be designed to pressure those EU countries most dependent on U.S. security assistance in the face of a resurgent Russia. However, another diplomat suggested the push could backfire.   “This escalation and strategy of confrontation is a serious mistake and risks provoking even more chaos and instability in the Middle East,” said a diplomat aware of the roadshow, saying U.S. efforts had begun to “irritate quite a few of its allies.” Additional reporting by Marton Dunai in Budapest, Writing by John Irish, Editing by William Maclean",https://uk.reuters.com/article/iran-nuclear-usa/us-officials-on-roadshow-to-cut-iran-investment-trade-sources-idUKL2N1T80X6,06 Jun 2018,"U.S. officials
are touring the globe to pressure countries to shun trade with
Iran following Washington's withdrawal from a nuclear deal
between Tehran and world powers, a move that undermines European
efforts to save the accord, sources said.","US officials on roadshow to cut Iran investment, trade - sources"
2018-06-06,"(Reuters) - Oil and gas producer Devon Energy Corp (DVN.N) said on Wednesday it would sell its stakes in pipeline operator EnLink Midstream for $3.13 billion to pare debt and focus on its core shale business as crude prices hover near four-year highs. The company’s shares rose more than 6 percent to $41.85 in early afternoon trade as the company also boosted its share buyback program to $4 billion from $1 billion. Devon leads a pack of oil producers that are looking to drill beyond the Permian basin in Texas and eyeing little known Oklahoma-based shale producing areas of SCOOP and STACK to boost production. Devon said in March it was looking at asset sales of up to $5 billion, as the industry comes under pressure from Wall Street to look for more ways to boost shareholder returns. “The EnLink proceeds, combined with proceeds from the non-core E&P assets already sold and those currently being marketed, will exceed our $5 billion divestiture target,” Chief Executive Officer Dave Hager said in statement. Like other oil and gas producers, Devon is trying to simplify its asset portfolio, cut costs and at the same time return cash to shareholders. “The midstream monetization may have come sooner than anticipated as some were expecting sale of Canada or the Eagle Ford,” said Cowen & Co analyst Kathy Yang. “We would not rule out further portfolio optimization as focus is on Delaware & STACK core assets.” Tudor Pickering & Co analyst Jamaal Dardar said investors are expecting Devon to sell another $3 billion in assets, including in the Eagle Ford basin in Texas. Devon plans to sell its stakes in EnLink Midstream Partners LP ENLK.N and EnLink Midstream LLC (ENLC.N) to an affiliate of Global Infrastructure Partners. The new buyback is conditional on closing the EnLink deal, which the company expects by July, it said in a statement. Devon said the sale will reduce debt by 40 percent. The company’s total long-term debt at the end of 2017 was $10.29 billion, according to the company’s latest annual filing. In April, the company cut around 300 jobs, roughly 9 percent of its staff to reduce costs and save $150 million to $200 million by 2020. Reporting by Laharee Chatterjee and Akshara P in Bengaluru; Editing by Bernard Orr and Saumyadeb Chakrabarty",https://uk.reuters.com/article/devonenergy-enlink-midstream-stake/update-3-devon-energy-to-sell-some-midstream-stakes-to-cut-debt-sharpen-focus-idUKL3N1T83PE,06 Jun 2018,"* Shares rise more than 6 pct
(Adds analyst comment, updates shares)","UPDATE 3-Devon Energy to sell some midstream stakes to cut debt, sharpen focus"
2018-06-06,"* Oil prices fall on surprise U.S. stockpile build * U.S. stocks higher in midday activity * For a live blog on European stocks, type LIVE/ in an Eikon news window (Updates U.S. markets to midday, changes byline, dateline, previous LONDON) By Caroline Valetkevitch NEW YORK, June 6 (Reuters) - The euro rose to a nearly two-week high while the 10-year U.S. Treasury yield hit a 1-1/2-week peak on Wednesday after officials said the European Central Bank could wind down its stimulus program by the end of the year. Robust growth is making the central bank increasingly confident that inflation is on its way back to target, ECB chief economist Peter Praet said on Wednesday, raising the likelihood it may use a meeting next week to reveal more about the end of its bond-buying programme. The comments boosted the euro. The euro was up 0.47 percent to $1.1772. The dollar index fell 0.32 percent. Jitters that the ECB would buy fewer bonds triggered a broad sell-off in German Bunds and other European government debt, which spilled over to the Treasuries sector, analysts said. The yield on Germany’s benchmark 10-year bond up nearly eight basis points to 0.44 percent, on track for their biggest daily rise in nearly a year. Benchmark 10-year notes last fell 15/32 in price to yield 2.9717 percent, from 2.919 percent late on Tuesday. “Bunds were leading the sell-off,” said John Canavan, market strategist at Stone & McCarthy Research Associates in New York. Praet’s comments “pulled forward the ECB move in some people’s mind.” Wall Street stocks climbed, with Tesla Inc gaining after Chief Executive Officer Elon Musk reassured shareholders that building 5,000 of its mass-market Model 3 cars per week by the end of June was “quite likely.” The Nasdaq hit another record intraday high. The Dow Jones Industrial Average rose 226.61 points, or 0.91 percent, to 25,026.59, the S&P 500 gained 11.66 points, or 0.42 percent, to 2,760.46 and the Nasdaq Composite added 17.77 points, or 0.23 percent, to 7,655.64. The pan-European FTSEurofirst 300 index lost 0.07 percent and MSCI’s gauge of stocks across the globe gained 0.53 percent. Investors said the new Italian government’s big-spending fiscal plans, a major worry for markets over the last few weeks, were unlikely to be helped by the ECB tightening its own policy. Oil prices fell on signs Saudi Arabia and other big producers may increase production. U.S. crude fell more than 1 percent on a surprise build in domestic crude stockpiles. U.S. crude fell 1.25 percent to $64.70 per barrel and Brent was last at $74.97, down 0.54 percent. (Additional reporting by Richard Leong, Gertrude Chavez-Dreyfuss and Jessica Resnick-Ault in New York, Alasdair Pal in London and Shinichi Saoshiro in Tokyo, Editing by Hugh Lawson and James Dalgleish)",https://uk.reuters.com/article/global-markets/global-markets-euro-climbs-yields-rise-after-hawkish-ecb-comments-idUKL5N1T854G,06 Jun 2018,"* For a live blog on European stocks, type LIVE/ in an Eikon
news
window
(Updates U.S. markets to midday, changes byline, dateline,
previous LONDON)","GLOBAL MARKETS-Euro climbs, yields rise after hawkish ECB comments"
2018-06-06,"OSLO, June 6 (Reuters) - Finland’s two operating Olkiluoto nuclear reactors appear to fulfil all basic preconditions to get a 20-year lifetime extension, the director of the country’s energy department told Reuters on Wednesday. The reactors’ licences expire by year-end but Riku Huttunen’s comments suggest they are set to stay in operation. The Olkiluoto 1 reactor, which started operations in 1978, and Olkiluoto 2, commissioned two years later, have a combined net output capacity of 1,770 megawatts, and account for around one-sixth of Finland’s electricity needs. “All basic preconditions seem to be fulfilled. The decision will be taken in early autumn, most likely,” said Huttunen, who heads the energy department within Finland’s economy ministry. A final decision on the licence renewal will be made by the government, he added. Last week, Finland’s radiation and nuclear safety authority (STUK) said it supported an application by the reactors’ owner, Teollisuuden Voima (TVO), to extend their operating licences until 2038. STUK said Olkiluoto 1 and 2 met the safety and legal requirements that have been set for their lifetimes to be extended and approved the nuclear waste management procedures set out by TVO. It said however that TVO must test the ageing reactors’ pressure vessels once every eight years, with the first pressure tests scheduled for 2019 and 2020. TVO is anticipating the addition of a third, long-delayed, unit in its Olkiluoto site by 2019. Olkiluoto 3 will be one of the world’s largest reactors with a capacity of 1.6 gigawatts. Renewing the licences for the two older reactors and adding another could help Finland reach its goal of reducing carbon emissions and getting rid of coal from power production by 2030. The Nordic country, which depends largely on Swedish and Russian power imports, saw industrial energy needs grow by 1.7 percent last year, while net power imports hit a record high. (Reporting by Lefteris Karagiannopoulos; Editing by Catherine Evans )",https://uk.reuters.com/article/finland-power-nuclear/finnish-reactors-meet-preconditions-for-life-extension-energy-chief-idUKL5N1T84SA,06 Jun 2018,"Finland's two operating Olkiluoto
nuclear reactors appear to fulfil all basic preconditions to get
a 20-year lifetime extension, the director of the country's
energy department told Reuters on Wednesday.",Finnish reactors meet preconditions for life extension -energy chief
2018-06-06,"LONDON (Reuters) - Brexit secretary David Davis said a so-called “backstop proposal” on how to avoid a hard border between Northern Ireland and Ireland was still being discussed. “The detail of this is being discussed at the moment, it’s been through one cabinet committee and it’s going to another one, and it would be improper of me to pre-empt the negotiation there, but I suspect it will be fairly decisive tomorrow,” Davis said.  “It’s for a cabinet committee to decide on that, and if they conclude, then you’ll see it tomorrow. It’s up for them to decide,” he said. Reporting by Elizabeth Piper, writing by Guy Faulconbridge. Editing by Paul Sandle",https://uk.reuters.com/article/britain-eu-davis/uk-says-irish-border-backstop-brexit-proposal-still-being-discussed-idUKL9N1S102H,06 Jun 2018,"Britain's Brexit minister David
Davis said a so-called ""backstop proposal"" on how to avoid a
hard border between Northern Ireland and Ireland was still being
discussed.",UK says Irish border 'backstop' Brexit proposal still being discussed
2018-06-06,"THE HAGUE (Reuters) - The International Court of Justice said on Wednesday it can rule in a dispute over whether a luxury building in Paris owned by the son of Equatorial Guinea’s president is part of the African nation’s diplomatic mission. Equatorial Guinea had argued at the ICJ, also known as the World Court, that a 2012 raid on Theodorin Obiang’s residence was improper because he enjoyed diplomatic immunity and the residence was diplomatic property. The French government said Equatorial Guinea was attempting to shield Obiang, known for posting pictures of his glamorous lifestyle on Instagram, by adding him to its diplomatic mission retroactively. Police raided Obiang’s residence as part of a corruption investigation, eventually seizing 100 million euros (£87.8 million) worth of assets, including paintings by Renoir and Degas. Obiang was convicted in absentia on embezzlement charges last year. Judges at the U.N.’s highest court said they lacked jurisdiction in any discussion of Obiang’s diplomatic status, but they were empowered under the 1961 Vienna Convention on Diplomatic Relations to determine the status of the building. That includes “any claims relating to the furnishings and other property present on the premises at 42 Avenue Foch in Paris,” presiding judge Adulqawi Ahmed Yusuf said. Avenue Foch is a grand, sweeping road near the Arc de Triomphe favoured by wealthy African expatriates and politicians. The Obiang property, bought for 25 million euros in 2005, had 101 rooms, a gym, hair-dressing studio, disco, and a cinema. Obiang is the son of President Teodoro Obiang Nguema Mbasogo, who has ruled Equatorial Guinea, a former Spanish colony, for more than three decades.  Rights groups have labelled his administration as one of the world’s most corrupt. The case at the ICJ will now move forward and the court will set a date for hearings on the merits of the case, a process likely to take more than a year. Reporting by Toby Sterling, Editing by Matthew Mpoke Bigg and William Maclean",https://uk.reuters.com/article/worldcourt-equatorialguinea-france/update-1-world-court-equatorial-guinea-vs-france-case-may-proceed-idUKL5N1T84FY,06 Jun 2018,"The International Court of
Justice said on Wednesday it can rule in a dispute over whether
a luxury building in Paris owned by the son of Equatorial
Guinea's president is part of the African nation's diplomatic
mission.",UPDATE 1-World Court: Equatorial Guinea vs. France case may proceed
2018-06-06,"RIO DE JANEIRO/HOUSTON (Reuters) - Schlumberger NV (SLB.N) and Halliburton Co (HAL.N) are preparing offers for an onshore production sharing deal with Brazil’s state-controlled Petrobras (PETR4.SA), two sources said, a first for oil services firms in the Latin American country. Another source said General Electric Co’s (GE.N) unit Baker Hughes (BHGE.N) is also studying a potential bid for the tender, launched by Petrobras in May. A deal would represent a novel way for the debt-laden oil company to boost output from mature fields without losing control or risking capital, by partnering with one of the world’s largest oil service providers. Such a deal would also allow oil services companies to put to use expensive equipment idled for years during the downturn in Brazil’s oil industry, hammered by low oil prices and a massive corruption scandal at Petrobras. South America’s largest producer has attracted billions of dollars of investment from the world’s top oil firms to develop prolific deep water oilfields.      The tender, or invitation to bid, was addressed to the world’s three top oil services companies, the three people said.    The firms would compete by promising to boost production from the Potiguar basin’s waning Canto do Amaro field, where production began in 1986, and offering a bigger share of output to Petrobras, they added. Under the 15-year contract, the winner would provide capital to drill new wells in the area located in the coastal state of Rio Grande do Norte in northern Brazil, two people said. Bids are due this month, but at least one of the companies has asked for an extension, a person said. Talks to reach such a deal were more than a year in the making, 10 people said.  Spokespeople for Baker Hughes, Schlumberger, Halliburton and Petrobras declined to comment. Production sharing deals are usually made by oil producers rather than oil service firms. Oilfield service companies engaging in production-sharing activities can be seen as competing with customers, and also expose themselves to more risk from swings in oil prices. The May tender was not Petrobras’s only bid to boost output from mature fields. Last year, Norway’s Equinor (EQNR.OL), formerly Statoil, paid up to $2.9 billion for a 25 percent stake in Petrobras’s Roncador, one of Brazil’s largest oilfields in the Campos basin. [nL8N1OI13X] But Potiguar basin limited output would be unlikely to draw interest from such oil majors.  Schlumberger, the world’s largest oilfield service firm, has used similar deal structures elsewhere through its production management group, in some cases financing projects in exchange for full service rights and a share of profits. This has taken the firm away from its traditional oil service business model. [nL2N1LO2F9]    The firm’s production management unit has had varying degrees of success buying stakes in oil fields and in production sharing models. On at least one deal in the U.S. shale patch, it had to write off millions of dollars in losses, and it has also faced payment issues for a project in Ecuador. Schlumberger executives have said this year that the firm was slowing project approval for the group.  Clinching such a deal would, however, represent a bigger milestone for Halliburton and GE’s Baker Hughes, which have not typically taken stakes in customer projects.  Still, Baker Hughes last year announced a deal with Twinza Oil Limited to provide a range of services for the development of an offshore gas field in Papua New Guinea, and provide a credit line to fund appraisal of the field.  And Halliburton signed a fee-per-barrel deal in Mexico’s Chicontepec basin five years ago.  Reporting by Alexandra Alper; Editing by Christian Plumb and Susan Thomas",https://uk.reuters.com/article/petrobras-schlumberger/exclusive-schlumberger-halliburton-ready-bids-for-petrobras-output-sharing-deal-idUKL2N1T719C,06 Jun 2018,"Schlumberger NV
and Halliburton Co are preparing  offers for an
onshore production sharing deal with Brazil's state-controlled
Petrobras, two sources said, a first for oil services
firms in the Latin American country.","EXCLUSIVE-Schlumberger, Halliburton ready bids for Petrobras output sharing deal"
2018-06-06,"BAGHDAD, June 6 (Reuters) - Iraq’s parliament voted on Wednesday to hold a manual recount of votes in the country’s May 12 parliamentary election, two lawmakers said, a day after the prime minister said there had been serious violations. The parliament voted for amendments to election law allowing the procedure, and for the cancellation of overseas votes and those of displaced people in some provinces, lawmakers Ali Allaq and Khaled al-Asadi told Reuters. (Reporting by Ahmed Aboulenein; editing by Andrew Roche)",https://uk.reuters.com/article/iraq-election/iraqi-parliament-votes-for-manual-recount-of-votes-in-may-election-idUKB2N1SF00C,06 Jun 2018,"Iraq's parliament voted on
Wednesday to hold a manual recount of votes in the country's May
12 parliamentary election, two lawmakers said, a day after the
prime minister said there had been serious violations.",Iraqi parliament votes for manual recount of votes in May election
2018-06-06,"(Adds details, prices, production figures, data on refining) By David Gaffen June 6 (Reuters) - U.S. crude oil stockpiles rose unexpectedly last week even as refineries hiked output to the highest in five months, while gasoline stocks increased sharply as demand eased, the Energy Information Administration said on Wednesday. Crude inventories rose by 2.1 million barrels in the week to June 1, compared with analysts’ expectations for a decrease of 1.8 million barrels. The bulk of that build was due to a sharp increase in stocks on the West Coast, where inventories jumped 2.5 million barrels the EIA said. Oil prices fell on the data. U.S. crude futures dropped $1.19 to $64.34 a barrel, while Brent crude fell 81 cents to $74.56 a barrel as of 10:51 a.m. EDT (1451 GMT). The spread between U.S. crude and Brent WTCLc1-LCOc widened by about 4 percent to more than $10 a barrel. Refining crude runs and rates hit their highest levels since late December as facilities came back online after periods of maintenance. Refinery crude runs rose 214,000 barrels per day to 17.4 million bpd and utilization rates rose by 1.5 percentage points to 95.4 percent of available capacity, EIA data showed. Gasoline stocks rose by 4.6 million barrels, compared with analysts’ expectations for a 587,000-barrel gain. Distillate stockpiles, which include diesel and heating oil, rose by 2.2 million barrels, versus expectations for a 784,000-barrel increase, the EIA data showed. Net U.S. crude imports rose last week by 1.2 million bpd. Crude stocks at the Cushing, Oklahoma, delivery hub fell by 955,000 barrels, the EIA said. (Reporting By David Gaffen Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-oil-eia/update-1-u-s-crude-stocks-unexpectedly-build-despite-high-refining-rates-eia-idUKL2N1T80TF,06 Jun 2018,"U.S. crude oil stockpiles rose
unexpectedly last week even as refineries hiked output to the
highest in five months, while gasoline stocks increased sharply
as demand eased, the Energy Information Administration said on
Wednesday.",UPDATE 1-U.S. crude stocks unexpectedly build despite high refining rates -EIA
2018-06-06,"OSLO, June 6 (Reuters) - Norwegian power producer Statkraft is interested in bidding for eight of the hydropower concessions that France looks set to privatise, the company said on Wednesday. France made proposals in February that could meet long-standing demands by the European Commission for Paris to privatise its hydropower concessions, which are mostly operated by state-controlled utility EDF. “We are interested in eight of the originally published concessions to be auctioned ... We are targeting 1,000 megawatts of hydropower concessions in France,” said Statkraft spokesman Lars Magnus Gunther. However, he added ongoing talks between the French government and European Commission could change which concessions Statkraft would bid for, when and in what order. “France is a very interesting energy market and shows high potential for Statkraft’s core competence. Statkraft has actively prepared for market opening over the last few years and is ready for the competition,” he said. France has 25,519 megawatts of installed hydropower capacity, second after nuclear energy. Hydropower covered 10 percent of French electricity demand in 2017. The prospect of privatising hydropower assets sparked opposition from French union CGT, which said it could jeopardise the country’s energy security and threatened action against the plan. About 80 percent of state-owned hydropower concessions are managed by EDF and another 15 percent by French energy group Engie. (Editing by Mark Potter)",https://uk.reuters.com/article/france-hydropower-statkraft/norways-statkraft-eyes-eight-french-hydropower-concessions-idUKL5N1T84H3,06 Jun 2018,"Norwegian power producer Statkraft
is interested in bidding for eight of the hydropower
concessions that France looks set to privatise, the company said
on Wednesday.",Norway's Statkraft eyes eight French hydropower concessions
