publish_datetime,content,href,publish_timestr,summarize,title
2018-05-06,"JEDDAH, Saudi Arabia, May 6 (Reuters) - Saudi Arabia has held preliminary discussions with foreign firms about manufacturing buses domestically and plans to convert part of its highway system into toll roads to help make its transport system more efficient, the transport minister said. “We are developing the public transport system with a lot of buses, so we want to see how we can leverage this to develop domestic industry,” Nabeel al-Amudi said in an interview on the sidelines of a business conference in Jeddah on Sunday. He declined to name the companies with which Saudi Arabia had been talking. The kingdom, which does not have a significant auto manufacturing industry, is spending billions of dollars to expand public transport systems in the capital Riyadh and other big cities, and has imported thousands of buses in the last few years. Last May, German vehicle maker Daimler received an order from Riyadh for 600 Mercedes-Benz Citaro buses, the largest order for the vehicles in the history of its bus division. China Yuchai International last month announced the delivery of 800 buses to Saudi Arabia. Producing the vehicles locally would allow Saudi Arabia to save on import costs while creating jobs and expanding domestic industry — key goals of an economic reform programme designed to reduce the economy’s dependence on oil exports. Amudi said the potential bus project was separate from a memorandum of understanding signed by Toyota Motor Corp in March last year to conduct a feasibility study on producing vehicles and parts in Saudi Arabia. The reform programme features plans to have the private sector operate much of the kingdom’s transport infrastructure, including airports and sea ports, with the government keeping a role as regulator. Amudi said that approach would be extended to the highway network. The government hopes to establish between four and six toll roads which private companies would operate in exchange for fees, although this may be difficult because of the need to give road users the option of taking a non-toll route in each case, Amudi said. Draft plans for this project may be ready in six months, he added. (Reporting by Andrew TorchiaEditing by Keith Weir)",https://uk.reuters.com/article/saudi-economy-transport/interview-saudi-arabia-aims-to-build-buses-operate-toll-roads-transport-minister-idUKL8N1SD0BU,06 May 2018,"Saudi Arabia has
held preliminary discussions with foreign firms about
manufacturing buses domestically and plans to convert part of
its highway system into toll roads to help make its transport
system more efficient, the transport minister said.","INTERVIEW-Saudi Arabia aims to build buses, operate toll roads -transport minister"
2018-05-06,"WARSAW (Reuters) - Rescue teams have confirmed the death of one Polish coal miner and can see another miner trapped after an earthquake, but three others are still missing, the chief executive of mine owner JSW, Daniel Ozon, said.  Ozon told reporters it will take a few hours for rescuers to reach the trapped miner that they can see. It was not clear if the miner was dead or alive. The 3.4 magnitude quake hit the Borynia-Zofiowka-Jastrzebie coal mine on Saturday morning, initially trapping seven miners at a depth of about 900 metres (2,950 feet). Two miners were rescued on Saturday.  Reporting by Marcin Goettig; Editing by Adrian Croft",https://uk.reuters.com/article/poland-miners-casualties/one-miner-dead-three-still-missing-after-quake-at-polish-coal-mine-mine-owner-idUKL8N1SC0G4,06 May 2018,"Rescue teams have confirmed the
death of one Polish coal miner and can see another miner trapped
after an earthquake, but three others are still missing, the
chief executive of mine owner JSW, Daniel Ozon, said.","One miner dead, three still missing after quake at Polish coal mine -mine owner"
2018-05-06,"WARSAW (Reuters) - Rescue teams have confirmed the death of one Polish coal miner and can see another miner trapped after an earthquake, but three others are still missing, the chief executive of mine owner JSW, Daniel Ozon, said.  Ozon told reporters it will take a few hours for rescuers to reach the trapped miner that they can see. It was not clear if the miner was dead or alive. The 3.4 magnitude quake hit the Borynia-Zofiowka-Jastrzebie coal mine on Saturday morning, initially trapping seven miners at a depth of about 900 metres (2,950 feet). Two miners were rescued on Saturday.  Reporting by Marcin Goettig; Editing by Adrian Croft",https://uk.reuters.com/article/rescuers-see-another-trapped-polish-mine/rescuers-see-another-trapped-polish-miner-it-will-take-few-more-hours-to-get-him-out-ceo-of-mine-owner-idUKMT1ALTL8N1SC0G42,06 May 2018,"RESCUERS SEE ANOTHER TRAPPED POLISH MINER, IT WILL TAKE FEW MORE HOURS TO GET HIM OUT - CEO OF MINE OWNER","RESCUERS SEE ANOTHER TRAPPED POLISH MINER, IT WILL TAKE FEW MORE HOURS TO GET HIM OUT - CEO OF MINE OWNER"
2018-05-06,"WARSAW (Reuters) - Rescue teams have confirmed the death of one Polish coal miner and can see another miner trapped after an earthquake, but three others are still missing, the chief executive of mine owner JSW, Daniel Ozon, said.  Ozon told reporters it will take a few hours for rescuers to reach the trapped miner that they can see. It was not clear if the miner was dead or alive. The 3.4 magnitude quake hit the Borynia-Zofiowka-Jastrzebie coal mine on Saturday morning, initially trapping seven miners at a depth of about 900 metres (2,950 feet). Two miners were rescued on Saturday.  Reporting by Marcin Goettig; Editing by Adrian Croft",https://uk.reuters.com/article/one-miner-dead-four-missing-after-quake/one-miner-dead-four-missing-after-quake-hits-polish-coal-mine-ceo-of-mine-owner-idUKMT1ALTL8N1SC0G41,06 May 2018,"ONE MINER DEAD, FOUR MISSING AFTER QUAKE HITS POLISH COAL MINE - CEO OF MINE OWNER","ONE MINER DEAD, FOUR MISSING AFTER QUAKE HITS POLISH COAL MINE - CEO OF MINE OWNER"
2018-05-06,"BAGHDAD (Reuters) - The Iraqi air force carried out a new strike on an Islamic State position inside Syria, Prime Minister Haider al-Abadi’s office said in a statement on Sunday. The strike targeted a position used by the commanders of the group, south of the town of Deshaisha, the statement said. “The position was completely destroyed,” it said. The Iraqi air force has already carried out several air strikes against IS in Syria since last year, with the approval of the Syrian government of President Bashar al-Assad and the U.S.-led coalition fighting Islamic State.  Abadi last month said he would “take all necessary measures if they threaten the security of Iraq,” referring to the militants who just three years ago overran a third of Iraq. The prime minister declared final victory over the ultra hardline group in December but it still poses a threat from pockets along the border with Syria and has continued to carry out ambushes, assassinations and bombings across Iraq. Iraq has good relations with Iran and Russia, Assad’s main backers in the seven-year-old Syrian civil war, while also enjoying strong support from the U.S.-led coalition. Reporting by Maher Chmaytelli; Editing by Adrian Croft and Elaine Hardcastle",https://uk.reuters.com/article/mideast-crisis-syria/update-1-iraqi-air-strike-targets-islamic-state-position-in-syria-pm-idUKL8N1SD05W,06 May 2018,"The Iraqi air force carried out a
new strike on an Islamic State position inside Syria, Prime
Minister Haider al-Abadi's office said in a statement on Sunday.",UPDATE 1-Iraqi air strike targets Islamic State position in Syria - PM
2018-05-06,"DUBAI, May 6 (Reuters) - Iranian Oil Minister Bijan Zangeneh said on Sunday that Tehran preferred a “reasonable” crude oil price to avoid market instability, the ministry’s news agency Shana reported. Zangeneh said that reasonable oil prices would “encourage producers to keep supply while it would prevent global markets from plunging into instability,” according to Shana. He added that “manufactured tensions” were the reason behind the current rise in oil prices. Oil prices rose about 2 percent on Friday, with Brent settling up $1.25 at $74.87 a barrel, as global supplies remained tight and the market awaited news from Washington on possible new U.S. sanctions against Iran. (Reporting by Rania El Gamal; Editing by Adrian Croft)",https://uk.reuters.com/article/oil-opec-iran/iran-oil-min-says-tehran-prefers-reasonable-oil-price-shana-idUKD5N1PO00H,06 May 2018,"Iranian Oil Minister Bijan Zangeneh
said on Sunday that Tehran preferred a ""reasonable"" crude oil
price to avoid market instability, the ministry's news agency
Shana reported.","Iran oil min says Tehran prefers ""reasonable"" oil price - Shana"
2018-05-06,IRAQI PM ABADI ORDERS AIRSTRIKE ON ISLAMIC STATE POSITION USED BY COMMANDERS OF THE GROUP IN SYRIA - IRAQ STATE TV,https://uk.reuters.com/article/mideast-crisis-syria/iraqi-air-strike-targets-is-position-used-by-commanders-of-the-group-in-syria-pm-idUKL8N1SD03M,06 May 2018,"The Iraqi air force carried out a
new strike on an Islamic State position inside Syria, Prime
Minister Haider al-Abadi's office said in a statement on Sunday.",Iraqi air strike targets IS position used by commanders of the group in Syria - PM
2018-05-06,IRAQI PM ABADI ORDERS AIRSTRIKE ON ISLAMIC STATE POSITION USED BY COMMANDERS OF THE GROUP IN SYRIA - IRAQ STATE TV,https://uk.reuters.com/article/iraqi-pm-abadi-orders-airstrike-on-islam/iraqi-pm-abadi-orders-airstrike-on-islamic-state-position-used-by-commanders-of-the-group-in-syria-iraq-state-tv-idUKMT1ALTL8N1SD03M1,06 May 2018,IRAQI PM ABADI ORDERS AIRSTRIKE ON ISLAMIC STATE POSITION USED BY COMMANDERS OF THE GROUP IN SYRIA - IRAQ STATE TV,IRAQI PM ABADI ORDERS AIRSTRIKE ON ISLAMIC STATE POSITION USED BY COMMANDERS OF THE GROUP IN SYRIA - IRAQ STATE TV
2018-05-06,"(Repeats story from Friday) * Trump likely to drop Iran’s nuclear deal * Rouhani to be sideline as promoter of deal * Iran’s hardliners demand harsh response * The IRC will benefit from sanction By Parisa Hafezi ANKARA, May 4 (Reuters) - Iran’s hardliners are preparing to bring President Hassan Rouhani to heel if U.S. President Donald Trump scraps Tehran’s nuclear deal with major powers, officials and analysts believe. Trump has threatened to abrogate the 2015 agreement by not extending sanctions waivers when they expire on May 12, if Britain, France and Germany do not “fix” its “terrible flaws”. This sets the stage for a resurgence of political infighting within Iran’s complex power structure, Iranian officials said. Annulment of the accord could tip the balance of power in favour of hardliners looking to constrain the relatively moderate Rouhani’s ability to open up to the West. While the spotlight is on Trump’s eventual decision there will be a display of unity in Tehran, a senior Iranian official told Reuters, on condition of anonymity. “But when the crisis is over, hardliners will try to weaken and sideline the president,” the official said. Nor can the president expect any weakening of Iran’s system of clerical rule as a result of the uncertainty surrounding the nuclear deal, meaning “Rouhani will be in a no-win situation”, said a relative of Supreme leader Ayatollah Ali Khamenei. For Rouhani the stakes are high. If the deal falls apart, he could become politically vulnerable for promoting the 2015 accord, under which non-nuclear sanctions were lifted in return for Tehran curbing its nuclear programme. “It will also lead to a backlash against the moderates and pro-reformers who backed Rouhani’s detente policy with the West ... and any hope for moderation at home in the near future will fizzle out,” said political analyst Hamid Farahvashian. It is a delicate balance. Khamenei knows that Iranians, many of whom took to the streets earlier this year to protest against high food prices, can only take so much economic pressure. But the establishment does not want too much of an opening to the West, despite the likely economic benefits. A weakened Rouhani, unable to push such policies, is likely to serve out his term, which ends in 2021, another senior official said. “His removal would be a sign of weakness for the system. It would harm its legitimacy abroad,” the official said. “But he will be blamed and pressured for the economic malaise.” Khamenei gave guarded backing to Rouhani when he opened the door to nuclear diplomacy with world powers in order to end Iran’s economic and political isolation. But the Supreme Leader’s aversion to the United States remains a formidable barrier to any diplomatic solution now, so a Trump withdrawal would make it hard for Rouhani to pursue better relations with the West. “The internal politics will make it difficult, if not impossible, for Rouhani to pursue detente with the West and make concessions in return for economic gains,” said another Iranian government official. The European signatories of the deal have tried to persuade Trump not abandon it because they want to keep trading with Iran. Despite threats to walk away if Trump buries the deal, several Iranian officials said that “as long as Tehran was not excluded from the global financial and trading system” it could consider respecting the accord. But many foreign firms are hesitant to invest in Iran, worried by unilateral U.S. sanctions imposed over human rights violations, terrorism, and the dominant role of the Revolutionary Guard Corps (IRGC) in Iran’s economy. That is another area where Rouhani is exposed. He has sought without much success to curb the economic activities of the IRGC in order to attract foreign investment. But under the command of Khamenei, the IRGC has ignored the government’s attempts to limit its involvement in the economy. If the nuclear deal collapses, what power Rouhani has to limit that involvement will decline further, boosting hardliners who want to see the president’s powers reined in. The IRGC has done well since the sanctions relating to the nuclear deal were lifted, using front companies with no obvious link to the Guard to serve as a conduit for investors returning to Iran. If sanctions are reimposed as a result of the collapse of the nuclear deal, the Guard is well placed to evade them. “Considering their vast business network and political and military influence, the IRGC will be back to the business of evading sanctions as they did for years in the past,” said a western diplomat in Tehran. The IRGC stepped in when European oil companies abandoned energy projects after the United States and the European Union imposed sanctions in 2012. “Sepah (the IRGC) is an asset for Iran. They protect Iran whenever needed ... They rescued the economy when the enemies wanted to crush us with sanctions,” said a hardline politician who declined to be identified. “If European investors yield to America’s pressure and leave Iran, then Sepah will take over,” he said. Concerns over possible Israeli military action against Iran’s nuclear facilities have empowered the IRGC, which runs security at home and abroad. But experts believe that even under the umbrella of an emboldened IRGC, hardliners might hesitate to apply harsh policies, fearing a revival of the anti-government protests in January that showed the establishment was vulnerable to popular anger fuelled by economic hardship. (Writing by Parisa Hafezi Editing by Giles Elgood)",https://uk.reuters.com/article/iran-nuclear-politics/analysis-nuclear-deal-a-challenge-for-rouhani-as-iran-hardliners-close-in-idUKL8N1SB5HL,06 May 2018,"Iran's hardliners are preparing to
bring President Hassan Rouhani to heel if U.S. President Donald
Trump scraps Tehran's nuclear deal with major powers, officials
and analysts believe.",ANALYSIS-Nuclear deal a challenge for Rouhani as Iran hardliners close in
2018-05-06,"KOTA KINABALU, Malaysia (Reuters) - Malaysian Prime Minister Najib Razak can no longer count on the state of Sabah on the island of Borneo as a “fixed deposit” for his ruling coalition, a senior defector said, just days before the country goes to the polls. Najib has called Sabah, along with neighbouring Sarawak, fixed deposits for consistently voting for his Barisan Nasional (BN) coalition, thereby allowing the party to retain power for decades despite losing votes in peninsular Malaysia. But an opposition groundswell in Sabah, famed for its rain forests, beaches, wildlife and mountains, including the country’s highest peak, Mount Kinabalu, threatens to upend expectations of a repeat performance.  Najib is still expected to win Wednesday’s election, aided by recently redrawn electoral boundaries that the opposition and critics say favour his ruling pact and squabbling between the Pakatan Harapan coalition, led by his former mentor, Mahathir Mohamad, and a national Islamist party. The Election Commission and the government have both said the new boundaries are free from political interference.   Shafie Apdal, who leads the opposition push in Sabah, said anger is palpable among Sabah people, who he says have long suffered from poor public infrastructure, porous border security and the lack of job opportunities, despite supporting the ruling coalition for more than 50 years. “It’s shameful for Sabahans to be considered a fixed deposit, when interest is not given (back),” Shafie told Reuters in an interview at his home in the state capital of Kota Kinabalu. “People are no longer stupid.” There are few independent polls that measure voter sentiment in Malaysia, but analysts have mixed views on whether Shafie’s new Parti Warisan Sabah can dent BN’s hold on the state and shift the power balance in parliament.  BN has said it is confident of retaining power in Sabah. Najib says the state now has better infrastructure and that the government has tackled issues like illegal immigration from the neighbouring Philippines and Indonesia. Najib’s coalition faces arguably its toughest election since Malaysia gained independence from Britain in 1957, as former prime minister Mahathir, 92, mounts an unprecedented challenge at the helm of a resurgent federal opposition pact. The prime minister is also grappling with popular anger over rising living costs and allegations of graft, as he seeks to better BN’s performance in the 2013 polls when it lost the popular vote. Shafie, who quit Najib’s United Malay National Organisation (UMNO) party over the prime minister’s handling of the graft scandal at 1Malaysia Development Berhad (1MDB), said he had to speak out against his “old friend for 30 years” on a point of principle. Najib denies any wrongdoing. “I’m not a political prostitute that you can dump money in my mouth, in my ears... I was his buddy, now I’m fighting against him,” Shafie said. Since campaigning officially kicked off on April 28, Najib has faced growing criticism from former friends and UMNO veterans. On Saturday, his party sacked two senior leaders and suspended another, all long-time loyalists of Mahathir, for speaking against Najib and attending opposition events. At a campaign stop in Kimanis, a largely agricultural district southwest of the state capital, Shafie told a crowd of about 1,000 supporters that change will only come if people roundly reject BN in both the general election and the state polls, run concurrently.  “The power is in your hands. This is not for Shafie Apdal...  It is not for any other leaders. We do this for the people and future of Sabah,” he said, surrounded by dozens of white flags bearing the party logo of a ship encircled by two clasped hands. BN currently holds 21 of the 25 parliamentary seats. Shafie is promising higher petroleum royalties and greater state autonomy, which are long-standing demands of Sabah people. Sabah, separated from the peninsula by the South China Sea, accounts for nearly a quarter of the country’s vast oil resources.  “The time has come to change Sabah,” Shafie said to cheers from the crowd. “Can we do that?” Editing by Nick Macfie",https://uk.reuters.com/article/malaysia-election-sabah/sabah-no-longer-a-fixed-deposit-in-election-for-malaysias-najib-says-party-rebel-idUKL3N1SC03S,06 May 2018,"Malaysian Prime
Minister Najib Razak can no longer count on the state of Sabah
on the island of Borneo as a ""fixed deposit"" for his ruling
coalition, a senior defector said, just days before the country
goes to the polls.","Sabah no longer a 'fixed deposit' in election for Malaysia's Najib, says party rebel"
