publish_datetime,content,href,publish_timestr,summarize,title
2018-08-20,"(Adds gold, oil settlement prices) * Stocks rise in anticipation of U.S.-China trade talks * Trump complains to donors about Powell’s rate hikes -report * Turkish lira under renewed pressure after ratings downgrades * Oil prices gain on easing trade war concerns, sanctions on Iran By Herbert Lash NEW YORK, Aug 20 (Reuters) - A gauge of global equity markets rose on Monday on hopes for U.S.-China trade talks scheduled this week, while Turkey’s lira fell anew on cuts to the country’s credit ratings and after shots were fired outside the U.S. Embassy in Ankara. Wall Street rose and broad-based gains in Europe and Asia lifted the MSCI’s all-country world index, which tracks shares in 47 countries. The gauge has recouped last week’s losses sparked by the lira’s plunge, but not declines of the prior week when the Turkish currency began its fall. Mid-level U.S. and Chinese officials are expected to meet later this week in Washington to discuss their trade dispute. But it is unclear whether the talks will have any effect on the implementation of U.S. tariffs and retaliation by China. “Traders are cautiously optimistic, but just because the meeting has been lined up doesn’t mean anything will come of it,” CMC Markets chief markets analyst David Madden said. “Some traders view the (recent) weakness in the Chinese stock market and currency as a sign that Beijing will be more accommodating when it comes to negotiations,” he said. Six days of public hearings on the proposed U.S. duties of up to 25 percent will start Monday in Washington as part of the U.S. administration’s efforts to pressure Beijing for sweeping changes to its trade and economic policies. Tencent Holdings Ltd was the biggest contributor to MSCI’s global stock gauge, which rose 0.52 percent, and it was the top gainer on Hong Kong’s Hang Seng index, closing up 4.1 percent. The pan-European FTSEurofirst 300 index closed up 0.57 percent and MSCI’s emerging markets index gained 1.15 percent. The Dow Jones Industrial Average rose 96.59 points, or 0.38 percent, to 25,765.91. The S&P 500 gained 7.5 points, or 0.26 percent, to 2,857.63 and the Nasdaq Composite added 8.67 points, or 0.11 percent, to 7,825.00. Turkey’s lira fell 3.2 percent to a session low of 6.2 against the dollar and then pared some losses to trade 1.48 percent lower at 6.0990. While the lira late last week clawed back sizable losses after touching all-time lows of just over 7 to $1 a week ago Monday, it has now declined about 26 percent so far in August. Turkish sovereign dollar bonds fell across the curve on Monday and the cost of insuring exposure to Turkish debt rose after Moody’s and S&P Global lowered their sovereign credit ratings on Friday. In addition, shots were fired at the U.S. Embassy in Ankara, compounding U.S.-Turkish tensions as a dispute over Turkey’s detention of an American pastor simmered. In a week light on economic data, investors are turning their attention to central banks. The Federal Reserve will release minutes from its August policy meeting on Wednesday, which will be scrutinized for new signs of whether four interest rate hikes are likely this year. The U.S. central bank is widely expected to raise rates a third time this year in September, though doubts remain over another hike in December. Fed Chairman Jerome Powell is due to speak on Friday at the annual economic symposium in August in Jackson Hole, Wyoming. “It’s really going to be all about the minutes and Powell at Jackson Hole on Friday,” said Thomas Simons, a money market economist at Jefferies in New York. U.S. President Donald Trump complained to donors in New York’s Hamptons about Powell’s rate hikes, according to Bloomberg News, leading the dollar index to a session low. The index, which tracks the greenback against a basket of currencies, fell 0.2 percent. The euro rose 0.25 percent to $1.1466 and the Japanese yen strengthened 0.25 percent versus the greenback at 110.23 per dollar. Benchmark U.S. Treasury 10-year notes rose 14/32 in price to push yields down to 2.8208 percent, a six-week low. Oil futures rose after weeks of declines as investors grew more concerned about an expected fall in supply from Iran due to U.S. sanctions and worried less of a U.S.-Sino trade war hurting economic growth. Brent crude futures rose 38 cents to settle at $72.21 a barrel while U.S. crude settle 52 cents higher at $66.43 per barrel. U.S. gold futures for December delivery settled up $10.40 at $1,194.60 an ounce as a stronger Chinese currency made the metal cheaper for buyers in China, the world’s biggest gold consumer. Reporting by Herbert Lash, additional reporting by Ritvik
Carvalho in London
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-cautious-optimism-for-u-s-china-trade-talks-lifts-shares-idUKL2N1VB11E,20 Aug 2018,"* Trump complains to donors about Powell's rate hikes
-report",GLOBAL MARKETS-Cautious optimism for U.S.-China trade talks lifts shares
2018-08-20,"SAO PAULO (Reuters) - Brazilian beer maker Ambev plans to add 1,600 Volkswagen (VOWG_p.DE) electric trucks to its fleet, making it the largest fleet of its kind in Brazil, and which would be exempt from new fixed minimum freight fares for diesel truckers. Ambev said ownership of the vehicles, which will replace older trucks, will be with 20 logistics companies that distribute Ambev’s products. It declined to name the companies.    Roberto Cortes, Chief Executive of Volkswagen’s bus and trucks operation in Brazil, told Reuters that negotiations with Ambev had long preceded the new policy, which came into effect this month. The timing was “pure coincidence,” he said, though he acknowledged the rule could lead clients to rethink their fleets. Ambev’s plan, which had not yet been firmed up, follows a truckers strike in May that severely hampered the flow of food, fuel and key exports for nearly two weeks and forced the government to promise changes.  This month the government signed those promises into law, including a minimum fare for freight to be paid to diesel truckers, which is now higher than the current market rate. Electric vehicles are exempt from the price minimums.   “It’s obvious that a strike of that nature calls attention to the need of having products that are alternatives to diesel trucks,” Cortes said. “Still, we are not expecting any sales directly caused by this decision.”      Volvo AB and the Mercedes-Benz truck unit of Daimler AG have received inquiries from companies considering another option to avoid price minimums: buying their own truck fleets instead of relying on third-party contractors. Brazil’s largest logistics company, JSL, expects its truck rental unit to grow as it rents out vehicles directly to companies, another exemption from the new rule, JSL Chief Financial Officer Denys Ferrez said, although the company has not received any firm orders.   With the electric trucks, about 35 percent of Ambev’s fleet will be electric, which the companies said will save about 30,000 tons of carbon emissions per year. It expects the 1,600 trucks will be delivered by 2023. (The story corrects to show Ambev will not buy the trucks directly in headline, first paragraph.) Reporting by Marcelo Rochabrun; Editing by Susan Thomas",https://uk.reuters.com/article/brazil-trucks-ambev/corrected-brazils-ambev-plans-to-add-1600-electric-trucks-to-fleet-idUKL2N1VB0H3,20 Aug 2018,"Brazilian beer maker Ambev
plans to add 1,600 Volkswagen electric
trucks to its fleet, making it the largest fleet of its kind in
Brazil, and which would be exempt from new fixed minimum freight
fares for diesel truckers.","CORRECTED-Brazil's Ambev plans to add 1,600 electric trucks to fleet"
2018-08-20,"NEW YORK, Aug 20 (Reuters) - The U.S. Department of Energy is offering 11 million barrels of sour crude for sale from the Strategic Petroleum Reserve, it said in a notice on Monday. The delivery period for this sale will be from Oct. 1 through Nov. 30, according to the notice. (Reporting by Devika Krishna Kumar in New York; editing by Jonathan Oatis)",https://uk.reuters.com/article/usa-oil-spr/u-s-department-of-energy-offers-11-mln-barrels-of-oil-for-sale-from-spr-idUKL2N1VB0VE,20 Aug 2018,"The U.S. Department of Energy
is offering 11 million barrels of sour crude for sale from the
Strategic Petroleum Reserve, it said in a notice on Monday.",U.S. Department of Energy offers 11 mln barrels of oil for sale from SPR
2018-08-20,"(Adds Trump comments about Fed chairman, graphic) * Stocks rise in anticipation of U.S.-China trade talks * Trump complains to donors about Powell’s rate hikes -report * Turkish lira under renewed pressure after ratings downgrades * Oil prices gain on easing trade war concerns, sanctions on Iran By Herbert Lash NEW YORK, Aug 20 (Reuters) - A gauge of global equity markets rose on Monday on hopes the U.S.-China trade dispute will cool at talks this week, while Turkey’s lira fell anew after cuts to the country’s credit ratings and shots were fired outside the U.S. Embassy in Ankara. Wall Street rose and broad-based gains in Europe and Asia lifted the MSCI’s all-country world index, which tracks shares in 47 countries. The gauge has recouped last week’s losses sparked by the lira’s plunge, but not declines of the prior week when the Turkish currency began its fall. Mid-level U.S. and Chinese officials are expected to meet later this week in Washington to discuss their trade dispute. But it is unclear whether the talks will have any effect on the implementation of U.S. tariffs and retaliation by China. “Traders are cautiously optimistic, but just because the meeting has been lined up doesn’t mean anything will come of it,” CMC Markets chief markets analyst David Madden said. “Some traders view the (recent) weakness in the Chinese stock market and currency as a sign that Beijing will be more accommodating when it comes to negotiations,” he said. Six days of public hearings on the proposed U.S. duties of up to 25 percent will start Monday in Washington as part of the U.S. administration’s efforts to pressure Beijing for sweeping changes to its trade and economic policies. Tencent Holdings Ltd was the biggest contributor to MSCI’s global stock gauge, which rose 0.35 percent, and it was the top gainer on Hong Kong’s Hang Seng index, closing up 4.1 percent. The pan-European FTSEurofirst 300 index closed up 0.57 percent and MSCI’s emerging markets index gained 1.18 percent. The Dow Jones Industrial Average rose 104.81 points, or 0.41 percent, to 25,774.13. The S&P 500 gained 7.78 points, or 0.27 percent, to 2,857.91 and the Nasdaq Composite added 4.22 points, or 0.05 percent, to 7,820.55. Turkey’s lira fell to a session low of 6.2 against the dollar and was last down about 2.3 percent. While the lira late last week clawed back sizable losses after touching all-time lows of just over 7 to $1 a week ago Monday, it has now declined about 26 percent so far in August. Turkish sovereign dollar bonds fell across the curve on Monday and the cost of insuring exposure to Turkish debt rose after Moody’s and S&P Global lowered their sovereign credit ratings on Friday. In addition, shots were fired at the U.S. Embassy in Ankara, compounding U.S.-Turkish tensions as a dispute over Turkey’s detention of an American pastor simmered. In a week light on economic data, investors are turning their attention to central banks. The Federal Reserve will release minutes from its August policy meeting on Wednesday, which will be scrutinized for new signs of whether four interest rate hikes are likely this year. The U.S. central bank is widely expected to raise rates a third time this year in September, though doubts remain over another hike in December. Fed Chairman Jerome Powell is due to speak on Friday at the annual economic symposium in August in Jackson Hole, Wyoming. “It’s really going to be all about the minutes and Powell at Jackson Hole on Friday,” said Thomas Simons, a money market economist at Jefferies in New York. U.S. President Donald Trump complained to donors in New York’s Hamptons about Powell’s rate hikes, according to Bloomberg News, leading the dollar index to a session low. The index, which tracks the greenback against a basket of currencies, fell 0.16 percent to session lows after the media report, while the euro rose 0.2 percent to $1.146. The Japanese yen strengthened 0.19 percent versus the greenback at 110.32 per dollar. Benchmark U.S. Treasury 10-year notes rose 12/32 in price to push yields down to 2.8280 percent, near a four-week low. U.S. crude rose 47 cents to $66.38 per barrel and global benchmark Brent 56 cents to $72.39. Reporting by Herbert Lash, additional reporting by Ritvik
Carvalho in London
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-cautious-optimism-for-u-s-china-trade-talks-lifts-shares-idUKL2N1VB0T4,20 Aug 2018,"* Trump complains to donors about Powell's rate hikes
-report",GLOBAL MARKETS-Cautious optimism for U.S.-China trade talks lifts shares
2018-08-20,"OSLO (Reuters) - Sweden’s nuclear energy regulator SSM has asked plant operators to produce plans in the coming months to shield their reactors from harmful hot weather, its director told Reuters on Monday. A number of Swedish reactors had to shut down or reduce output as the summer heatwave sent temperatures to record highs in July, with the sea water that is used to cool them becoming much warmer than normal, exceeding safety levels. The last time that SSM, the Swedish radiation safety authority, asked operators to produce plans to modify their reactors was after Japan’s Fukushima disaster in 2011. The cost of those changes, which are due by 2020, was in the hundreds of millions of euros. “We really have to take into consideration what happened this summer ... We have asked them orally to come with suggestions. Of course there will be a cost. I do not know how much at this stage,” said SSM chief Mats Persson said. The cost of post-Fukushima modifications to Swedish nuclear plants reached as much as 100 million euros (£89.6 million) per reactor, Persson said. Persson said the regulator had asked Vattenfall [VATN.UL] and Uniper subsidiary OKG to consider how they could shield their Swedish reactors and notify SSM in the autumn to enable it to make a decision on the best options.   “I hope we will have results by the end of this year ... It is important that we don’t come to the same situation again,” he said. Vattenfall, which operates seven reactors in Sweden, shut a 900 megawatt (MW) unit - one of the four located at its Ringhals plant - in July as water temperatures rose above 25 degrees Celsius. [POW/OUT] The company’s second plant at Forsmark consists of three BWRs and Vattenfall had to reduce output by 30-40 megawatt per reactor as the sea water in the area climbed to more than 23 degrees Celsius. Sweden’s biggest reactor - the 1.4 GW Oskarshamn 3 - was not affected and should be less vulnerable to very hot summers because of the depth from which it takes its sea water, a spokesman for operator OKG has said. Editing by David Goodman",https://uk.reuters.com/article/sweden-nuclear-weather/sweden-calls-for-nuclear-reactors-to-be-shielded-from-hot-weather-idUKL8N1VB41R,20 Aug 2018,"Sweden's nuclear energy regulator
SSM has asked plant operators to produce plans in the coming
months to shield their reactors from harmful hot weather, its
director told Reuters on Monday.",Sweden calls for nuclear reactors to be shielded from hot weather
2018-08-20,"WARSAW, Aug 20 (Reuters) - Poland, unlike Germany, strongly opposes Russia’s plan to build a new gas pipeline across the Baltic Sea, and shares U.S. opinion that the project would help strengthen Moscow’s market position, Polish foreign minister Jacek Czaputowicz said. Berlin has given political support to the building of a new, $11 billion pipeline to bring Russian gas across the Baltic Sea called Nord Stream 2, bypassing traditional routes through Ukraine, despite qualms among other EU states. In July U.S. President Donald Trump publicly criticised Germany for supporting the pipeline deal with Russia. “I would like to underline that Poland’s stance differs here from the German one. We see this dispute as an existing one between the U.S. and Germany,” Czaputowicz said at a joint statement with his German counterpart Heiko Maas. Poland buys most of the gas it consumes from Russia but has taken steps to reduce that reliance. “In this U.S.-Germany dispute we are at the U.S. side, as its arguments are more convincing and besides, we have raised them before,” Czaputowicz also said in a broadcast speech. He reiterated Poland’s concerns that Nord Stream 2 was a harmful and political project that will strengthen Russia’s dominant position in the gas market and be a threat to Ukraine. “I know about these objections but the German government does not share them,” Maas said. The foreign ministers spoke in Harmeze, south of Poland, near the Auschwitz Nazi death camp, which Maas visited earlier on Monday. Reporting by Agnieszka Barteczko and Anna Koper; editing by
David Evans",https://uk.reuters.com/article/germany-politics/poland-and-germany-disagree-over-planned-russian-gas-pipeline-idUKL8N1VB46F,20 Aug 2018,"Poland, unlike Germany, strongly
opposes Russia's plan to build a new gas pipeline across the
Baltic Sea, and shares U.S. opinion that the project would help
strengthen Moscow's market position, Polish foreign minister
Jacek Czaputowicz said.",Poland and Germany disagree over planned Russian gas pipeline
2018-08-20,"JUBA, Aug 20 (Reuters) - South Sudanese lawmakers approved a 75 percent increase in public spending in the 2018/2019 budget on Monday, though ministers did not spell out where the cash would come from in an economy ravaged by nearly five years of civil war. Finance Minister Salvatore Garang Mabiordit told parliament that the planned budget of 81.6 billion South Sudanese pounds ($626 million) was “based on our own resources” - not on expected grants or loans from donors. South Sudan’s only significant economic resource is oil, but fighting has forced operators to shut down many fields and output is less than half its pre-war level of 245,000 barrels per day. Fighting broke out between troops loyal to President Salva Kiir and his former deputy turned rival Riek Machar in late 2013, less that three years after South Sudan declared independence from Sudan amid celebrations and promises of support from major world powers. Earlier this month, Kiir granted an amnesty to rebels including Machar after a series of failed peace deals and broken ceasefires - and there have been no reports of major fighting since. But the ethnically charged violence - which has killed tens of thousands of people and forced nearly four million to flee their homes, according to U.N. figures - has left the finances of the world’s youngest country in tatters. Inflation has been in the triple digits at various stages during the conflict, with hyperinflation persisting for several years due in part to its depreciating currency. The minister said 40 percent of approved spending would go on salaries, which he said previously up 50 percent of spending, without specifying when. He did not say how much would be spent on the military and other security costs, typically the largest expenditure category, saying only that “peace is expensive” without giving details. In the previous fiscal year, Mabiordit said, the country’s 400 MPs had each received loans from the government of $40,000 to buy cars. Such loans had not been included in this year’s budget, he said. (Writing by Maggie Fick Editing by Andrew Heavens)",https://uk.reuters.com/article/southsudan-budget/south-sudan-plans-public-spending-jump-with-few-details-on-funding-idUKL8N1VB3SL,20 Aug 2018,"South Sudanese lawmakers approved a
75 percent increase in public spending in the 2018/2019 budget
on Monday, though ministers did not spell out where the cash
would come from in an economy ravaged by nearly five years of
civil war.","South Sudan plans public spending jump, with few details on funding"
2018-08-20,"ANKARA (Reuters) - Iran urged Europe on Monday to speed up efforts to salvage a 2015 nuclear deal between Tehran and major powers that U.S. President Donald Trump abandoned in May, saying French oil group Total has formally pulled out a major gas project. Efforts by the remaining signatories - EU members Britain, France and Germany plus China and Russia - to avoid the agreement’s collapse are struggling as Washington has said any firms dealing with Teheran will be barred from doing business in the United States. “Europeans and other signatories of the deal have been trying to save the deal ... but the process has been slow. It should be accelerated,” Foreign Ministry spokesman Bahram Qasemi said. “Iran relies mainly on its own capabilities to overcome America’s new sanctions,” he told a news conference broadcast on state TV. European states have been scrambling to ensure Iran gets enough economic benefits to persuade it to stay in the deal, which Trump said was “deeply flawed”.  Washington imposed new sanctions on Iran in August, targeting its trade in gold and other precious metals, purchases of U.S. dollars and its car industry. The European powers, China and Russia say they will do more to encourage their businesses to remain engaged with Iran. But the threat of the U.S. sanctions has prompted many major companies to pull out of Iran. Oil Minister Bijan Namdar Zanganeh said France’s Total (TOTF.PA) has formally left a contract to develop Iran’s South Pars Gas project. “The process to replace (Total) with another company is underway,” he was quoted as saying by state TV. Total, which signed the deal in 2017 with an initial investment of $1 billion, confirmed that it had notified the Iranian authorities of its withdrawal from the deal after it failed to obtain a waiver from U.S. sanctions. Iranian officials had earlier suggested that China’s state-owned CNPC could take over Total’s stake in the offshore project. CNPC, which already has a 30 percent stake in the deal, is an experienced onshore oil and gas producer, but is relatively new to offshore drilling. “As for the future of Total’s share, we have not been informed of an official CNPC position, but as we have always said, CNPC, a Chinese state-owned company, has the right to resume our participation if it decides so,” Total said in an emailed statement. Most of CNPC’s experience lies in its subsidiary China Petroleum Offshore Engineering Company (CPOE), which has worked in shallow waters off north China. “Once Total quits, that will trigger CNPC to take over automatically, according to the contract,” a senior Chinese industry source with knowledge of the deal told Reuters. “But the question is not about if CNPC is going to take over as the operator, but if CNPC could deliver and advance the project without Total.” China also faces challenges supplying equipment such as large-scale compressors needed for developing the giant gas project, as leading manufacturers could be barred from supplying to Iran under U.S. sanctions. Carmakers PSA (PEUP.PA), Renault (RENA.PA) and Daimler (DAIGn.DE) are also among those to suspend or drop plans to invest in Iran along with Deutsche Bahn [DBN.UL] and Deutsche Telekom [DTEGn.DE] Working to maintain financial channels with Tehran and facilitate Iran’s oil exports, the European Union has taken steps to counter the renewed U.S. sanctions, including forbidding EU citizens from complying with them or related court rulings. Washington has said Iran’s only chance of avoiding the sanctions would be to accept Trump’s offer to negotiate a tougher nuclear deal. Iranian officials have repeatedly rejected the offer. “We do not want to revisit that nuclear deal. We want the United States to implement that (2015) nuclear deal” Foreign Minister Mohammad Javad Zarif told CNN on Sunday. The United States will impose tougher sanctions in November which will target Iran’s oil sales and banking sector.   Iran’s rial currency has lost about half of its value since April because of a weak economy, financial difficulties at local banks and heavy demand for dollars among Iranians who fear the effects of sanctions. Under the 2015 deal, most international sanctions on Iran were lifted in return for curbs on the country’s nuclear programme. Additional reporting by Cyril Altmeyer in Paris,Chen Aizhu in Beijing; Writing by Parisa Hafezi; Editing David Stamp",https://uk.reuters.com/article/iran-nuclear/update-4-iran-tells-eu-to-speed-up-efforts-to-save-nuclear-deal-idUKL8N1VB14F,20 Aug 2018,"* Iran refuses U.S. call to revisit nuclear pact
(Adds Total comment)",UPDATE 4-Iran tells EU to speed up efforts to save nuclear deal
2018-08-20,"PARIS (Reuters) - French oil and gas major Total (TOTF.PA) confirmed on Monday that it had notified the Iranian authorities of its withdrawal from the multibillion dollar South Pars gas project after it failed to obtain a waiver from U.S. sanctions. “The contractual process is ongoing,” Total said in an emailed statement. “As for the future of Total’s share, we have not been informed of an official CNPC position, but as we have always said, CNPC, a Chinese state-owned company, has the right to resume our participation if it decides so,” Total added.  Reporting by Cyril Altmeyer; Writing by Richard Lough; Editing by Inti Landauro",https://uk.reuters.com/article/iran-france-total-gas/update-1-total-tells-iran-its-quitting-south-pars-gas-project-idUKL8N1VB43K,20 Aug 2018,"French oil and gas major Total
confirmed on Monday that it had notified the Iranian
authorities of its withdrawal from the multibillion dollar South
Pars gas project after it failed to obtain a waiver from U.S.
sanctions.",UPDATE 1-Total tells Iran it's quitting South Pars gas project
2018-08-20,"(Adds U.S. market open, byline, dateline; previous LONDON) * Stocks rise in anticipation of U.S.-China trade talks * Dollar index trades near break-even * Turkish lira under renewed pressure after ratings downgrades * Oil prices post steady gains By Herbert Lash NEW YORK, Aug 20 (Reuters) - A gauge of global equity markets rose on Monday on hopes the U.S.-China trade dispute will cool at talks this week, while Turkey’s lira fell anew after cuts to the country’s credit ratings and shots were fired outside the U.S. Embassy in Ankara. Wall Street was mixed but broad-based gains in Europe and Asia lifted the MSCI’s all-country world index, which tracks shares in 47 countries. The gauge has recouped last week’s losses sparked by the lira’s plunge, but not declines of the prior week when the Turkish currency began its fall. Mid-level U.S. and Chinese officials are expected to meet later this week in Washington to discuss their trade dispute. But it is unclear whether the talks will have any effect on the implementation of U.S. tariffs and retaliation by China. “Traders are cautiously optimistic, but just because the meeting has been lined up doesn’t mean anything will come of it,” CMC Markets chief markets analyst David Madden said. “Some traders view the (recent) weakness in the Chinese stock market and currency as a sign that Beijing will be more accommodating when it comes to negotiations,” he said. Six days of public hearings on the proposed U.S. duties of up to 25 percent will start Monday in Washington as part of the U.S. administration’s efforts to pressure Beijing for sweeping changes to its trade and economic policies. Tencent Holdings Ltd was the biggest contributor to MSCI’s global stock gauge, which rose 0.35 percent, and it was the top gainer on Hong Kong’s Hang Seng index, closing up 4.1 percent. The pan-European FTSEurofirst 300 index rose 0.71 percent and MSCI’s emerging markets index gained 0.99 percent. The Dow Jones Industrial Average rose 66.57 points, or 0.26 percent, to 25,735.89, the S&P 500 gained 1.77 points, or 0.06 percent, to 2,851.9 and the Nasdaq Composite dropped 20.18 points, or 0.26 percent, to 7,796.15. Turkey’s lira fell 3.16 percent to a session low of 6.2 against the dollar. While the lira late last week clawed back sizable losses after touching all-time lows of just over 7 to $1 a week ago Monday, it has now declined about 26 percent so far in August. Turkish sovereign dollar bonds fell across the curve on Monday and the cost of insuring exposure to Turkish debt rose after Moody’s and S&P Global lowered their sovereign credit ratings on Friday. In addition, shots were fired at the U.S. Embassy in Ankara, compounding U.S.-Turkish tensions as a dispute over Turkey’s detention of an American pastor simmered. In a week light on economic data, investors are turning their attention to central banks. The Federal Reserve will release minutes from its August policy meeting on Wednesday, which will be scrutinized for new signs of whether four interest rate hikes are likely this year. The U.S. central bank is widely expected to raise rates a third time this year in September, though doubts remain over another hike in December. Fed Chairman Jerome Powell is due to speak on Friday at the annual economic symposium in August in Jackson Hole, Wyoming. “It’s really going to be all about the minutes and Powell at Jackson Hole on Friday,” said Thomas Simons, a money market economist at Jefferies in New York. Benchmark U.S. Treasury 10-year notes rose 14/32 in price to push yields down to 2.8244 percent, a four-week low. The dollar index, which tracks the greenback against a basket of currencies, fell 0.01 percent, while the euro up 0.03 percent to $1.144. The Japanese yen strengthened 0.06 percent versus the greenback at 110.45 per dollar. U.S. crude rose 24 cents to $66.15 per barrel and global benchmark Brent 47 cents to $72.30. Reporting by Herbert Lash, additional reporting by Ritvik
Carvalho in London
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-cautious-optimism-for-u-s-china-trade-talks-lifts-shares-idUKL8N1VB3I3,20 Aug 2018,"* Turkish lira under renewed pressure after ratings
downgrades",GLOBAL MARKETS-Cautious optimism for U.S.-China trade talks lifts shares
2018-08-20,"PARIS, Aug 20 (Reuters) - French oil and gas major Total confirmed on Monday that it had notified the Iranian authorities of its withdrawal from the multibillion dollar South Pars gas project after it failed to obtain a waiver from U.S. sanctions. “As for the future of Total’s share, we have not been informed of an official CNPC position, but as we have always said, CNPC, a Chinese state-owned company, has the right to resume our participation if it decides so,” Total said in an emailed statement. (Reporting by Cyril Altmeyer; Writing by Richard Lough; Editing by John Irish)",https://uk.reuters.com/article/iran-france-total-gas/total-confirms-has-quit-irans-south-pars-gas-project-idUKP6N1SI010,20 Aug 2018,"French oil and gas major Total
confirmed on Monday that it had notified the Iranian
authorities of its withdrawal from the multibillion dollar South
Pars gas project after it failed to obtain a waiver from U.S.
sanctions.",Total confirms has quit Iran's South Pars gas project
2018-08-20,"NYAL, South Sudan (Reuters) - At the muddy airstrip in Nyal, an opposition-held town in war-ravaged South Sudan, thousands of people have come to collect the first food supplies to have been dropped there in three months. Supplies were dropped on Sunday and Monday by the United Nations World Food Programme, which said it expected 30,000 people will have come by the time it has delivered the final drop on Tuesday. The food was shared out before the people went back home through the marshy surroundings of the Sudd swamp carrying supplies on their heads or in boats. The UN has been dropping food supplies in Nyal every three months since 2014. The town is unsafe to reach by road, with attacks on humanitarian agencies common. An annual study on trends of violence against humanitarian groups ranked South Sudan as the world’s most dangerous country for aid workers. Nyal and the dozens of nearby islands in the swamp have become an adopted home for thousands of people since war began in 2013 following a dispute between President Salva Kiir and his former vice president turned rebel leader Riek Machar.  Tens of thousands of people have been killed, a third of the population have fled their homes and the country’s oil-dependent economy has been wrecked.        Earlier this month, Kiir and Machar signed a ceasefire and power-sharing agreement in Khartoum — the latest internationally-brokered attempt to end war in a country that gained independence in 2011 after a bitter struggle. Days after it was signed, the United States, Britain and Norway jointly expressed concern that the arrangements between the feuding sides were not realistic or sustainable. Reporting by Andreea Campeanu; Writing by Clement Uwiringiyimana; Editing by Patrick Johnston",https://uk.reuters.com/article/south-sudan-unrest/thousands-arrive-to-collect-food-supplies-in-south-sudans-nyal-idUKL8N1VB1G5,20 Aug 2018,"At the muddy airstrip
in Nyal, an opposition-held town in war-ravaged South Sudan,
thousands of people have come to collect the first food supplies
to have been dropped there in three months.",Thousands arrive to collect food supplies in South Sudan's Nyal
2018-08-20,"Aug 20 (Reuters) - U.S. oil producer ConocoPhillips said on Monday it has settled with Venezuela’s state-run oil company, PDVSA, to recover about $2 billion in arbitration payment. The International Chamber of Commerce awarded ConocoPhillips that amount in April after PDVSA failed to uphold various contractual commitments. ConocoPhillips began seizing PDVSA’s overseas assets in May. (Reporting by Nivedita Bhattacharjee; Editing by Anil D’Silva)",https://uk.reuters.com/article/conocophillips-pdvsa/conocophillips-signs-2-bln-settlement-with-venezuelas-pdvsa-idUKL3N1VB3XU,20 Aug 2018,"U.S. oil producer ConocoPhillips
said on Monday it has settled with Venezuela's state-run oil
company, PDVSA, to recover about $2 billion in arbitration
payment.",ConocoPhillips signs $2 bln settlement with Venezuela's PDVSA
2018-08-20,"Aug 20 (Reuters) - References in Reuters stories that the Wall Street Journal had reported U.S.-China trade talks will take place on Aug 21 and 22 are incorrect. The Wall Street Journal had reported that the talks will be on Aug 22 and 23. Please note that the error occurred in the following Reuters reports on August 20: —GLOBAL MARKETS-Asia shares inch up, cautious on Sino-U.S. trade talks. GLOBAL-MARKETS/ (WRAPUP 1, PIX), 0019 GMT. USN: L3N1VA0I3. —GLOBAL MARKETS-Asia shares inch up with yuan, wary on Sino-U.S. talks. GLOBAL-MARKETS/ (WRAPUP 2, PIX), 0231 GMT. USN: L3N1VB03A. —GLOBAL MARKETS-Asia shares nudge up with yuan, wary on Sino-U.S. talks. GLOBAL-MARKETS/ (WRAPUP 3, PIX), 0516 GMT. USN: L3N1VB1K8. —REFILE-GLOBAL MARKETS-Asia shares inch up, cautious on Sino-U.S. trade talks. GLOBAL-MARKETS/ (CORRECTED, WRAPUP 1, PIX), 0611 GMT. USN: L3N1VA0I3. —REFILE-GLOBAL MARKETS-Asia shares inch up with yuan, wary on Sino-U.S. talks. GLOBAL-MARKETS/ (CORRECTED, WRAPUP 2, PIX), 0612 GMT. USN: L3N1VB03A. —GLOBAL MARKETS-Asia shares nudge up with yuan, wary on Sino-U.S. talks. GLOBAL-MARKETS/ (WRAPUP 4, PIX), 0617 GMT. USN: L3N1VB2FV. —Australian shares set for higher start, NZ rises. AUSTRALIA-STOCKS/MORNING, 2209 GMT (Aug 19). USN: L3N1VA0J0. In addition, some Japan stocks, global markets and global economy reports datelined Aug 17 contained the same error. Two global markets reports datelined Aug 16 also included the error. (Editor Neil Fullick)",https://uk.reuters.com/article/idUKL3N1VB3OF,20 Aug 2018,"References in Reuters stories that the
Wall Street Journal had reported U.S.-China trade talks will
take place on Aug 21 and 22 are incorrect. The Wall Street
Journal had reported that the talks will be on Aug 22 and 23.",ADVISORY-Dates for reported China-U.S. trade talks corrected
