publish_datetime,content,href,publish_timestr,summarize,title
2018-03-26,"NEW YORK (Reuters) - Saudi Aramco will be ready for an initial public offering in the second half of 2018 and the work is ongoing, Amin Nasser, the chief executive officer of the state oil company, said in a Bloomberg television interview on Monday.   ** “We are doing a lot of work to prepare the company for listing,” he said. ** The venue and the timing will depend on the government, Nasser said. “Don’t forget this is a very complex process. Aramco’s size and complexities is something that requires time.” ** Saudi Arabia is planning to list up to 5 percent of Saudi Aramco in the offering. A successful IPO could give the company a total valuation of up to $2 trillion, making it the world’s biggest oil company by market capitalization. ** The company could be floated either domestically or internationally late this year, Saudi Energy Minister Khalid al-Falih told Reuters last week. Reporting by Devika Krishna Kumar in New York; Editing by Paul Simao",https://uk.reuters.com/article/saudi-energy-nasser/saudi-aramco-ready-for-ipo-in-second-half-of-2018-ceo-idUKL1N1R817V,26 Mar 2018,"Saudi Aramco will be ready
for an initial public offering in the second half of 2018 and
the work is ongoing, Amin Nasser, the chief executive officer of
the state oil company, said in a Bloomberg television interview
on Monday.",Saudi Aramco ready for IPO in second half of 2018 -CEO
2018-03-26,"PARIS (Reuters) - The United States has agreed to double its planned 2018 budget contribution to the ITER project to build a prototype nuclear fusion reactor, avoiding delays to the international project this year, its director said on Monday.  Washington cut the United States’ 2017 contribution from a scheduled $105 million to $50 million and had planned to cut its 2018 contribution from a scheduled $120 million to $63 million. But in last-minute talks about the U.S. 2018 budget last week, the U.S. Congress approved a draft Omnibus Spending Bill with a $122 million in-kind contribution for ITER, which President Donald Trump signed into law on Friday, ITER said.  “This is a very positive signal ... it will prevent ITER having to announce project delays in 2018,” ITER Director-General Bernard Bigot told Reuters in a telephone interview.   He added that if the United States would make up for missing cash contributions of about $120 million for the 2016-18 period, ITER would remain on track in future years.  The International Thermonuclear Experimental Reactor (ITER) project is a cooperation between Europe, the United States, China, India, Japan, Russia and South Korea to build a prototype fusion reactor to generate electricity in a process similar to the nuclear fusion that powers the sun. With an estimated cost of about 20 billion euros ($25 billion), the project is more than halfway towards the first test of its super-heated plasma by 2025 and first full-power fusion by 2035. ITER member countries contributions to the project are not mainly in cash but in kind, as they finance the manufacturing of ITER components via their own national companies. These parts are then shipped to France and assembled on ITER’s Cadarache, southern France site. But there is also a cash contribution, which for the U.S. was 30-32 million euros per year in the 2016 to 2018 period, or about 100 million euros, Bigot said. “We hope that at least maybe a small part of the U.S. 2018 contribution could be in cash so as to give a political signal to the other ITER members,” said Bigot, who was appointed ITER director in 2015. ITER’s main U.S. supplier is California-based General Atomics, which is building the project’s central solenoid, an 18-metre tall pillar-like magnet that will be one of the first components to be installed by 2020. The United States has given about $1 billion to ITER so far, and had been planning to contribute an additional $500 million through 2025.  ($1 = 0.8037 euros) Reporting by Geert De Clercq; Editing by Catherine Evans and Ken Ferris",https://uk.reuters.com/article/nuclearpower-fusion-iter/update-1-iter-nuclear-fusion-project-avoids-delays-as-us-doubles-budget-idUKL8N1R85IS,26 Mar 2018,"* US has cash debt to ITER of about $120 mln for 2016-18
(Adds quotes, detail)",UPDATE 1-ITER nuclear fusion project avoids delays as US doubles budget
2018-03-26,"SAUDI-LED COALITION SPOKESMAN SAYS HOUTHI MISSILES A CLEAR VIOLATION OF INTERNATIONAL LAW, DANGEROUS THREAT -STATE TV",https://uk.reuters.com/article/idUKL8N1R85L9,26 Mar 2018,"The Saudi-led coalition
fighting Yemen's Houthi movement said on Monday that ballistic
missile attacks on Saudi Arabia were a serious escalation and
threat to regional and international security.",Saudi-led coalition says Houthi missiles a dangerous escalation
2018-03-26,"SAUDI-LED COALITION SPOKESMAN SAYS HOUTHI MISSILES A CLEAR VIOLATION OF INTERNATIONAL LAW, DANGEROUS THREAT -STATE TV",https://uk.reuters.com/article/saudi-led-coalition-spokesman-says-houth/saudi-led-coalition-spokesman-says-houthi-missiles-a-clear-violation-of-international-law-dangerous-threat-state-tv-idUKMT1ALTL8N1R85L91,26 Mar 2018,"SAUDI-LED COALITION SPOKESMAN SAYS HOUTHI MISSILES A CLEAR VIOLATION OF INTERNATIONAL LAW, DANGEROUS THREAT -STATE TV","SAUDI-LED COALITION SPOKESMAN SAYS HOUTHI MISSILES A CLEAR VIOLATION OF INTERNATIONAL LAW, DANGEROUS THREAT -STATE TV"
2018-03-26,"PARIS, March 26 (Reuters) - The United States has agreed to double its planned 2018 budget contribution to the ITER project to build a prototype nuclear fusion reactor, avoiding delays to the international project this year, its director said on Monday. Washington cut the United States’ 2017 contribution from a scheduled $105 million to $50 million and had planned to cut its 2018 contribution from a scheduled $120 million to $63 million. But in last-minute talks about the U.S. 2018 budget last week, the U.S. Congress approved a draft Omnibus Spending Bill with a $122 million in-kind contribution for ITER, which President Donald Trump signed into law on Friday, ITER said. “This is a very positive signal ... it will prevent ITER having to announce project delays in 2018,” ITER Director-General Bernard Bigot told Reuters in an telephone interview. (Reporting by Geert De Clercq Editing by Catherine Evans)",https://uk.reuters.com/article/nuclearpower-fusion-iter/iter-nuclear-fusion-project-avoids-delays-as-us-doubles-budget-idUKL8N1R85BC,26 Mar 2018,"The United States has agreed to
double its planned 2018 budget contribution to the ITER project
to build a prototype nuclear fusion reactor, avoiding delays to
the international project this year, its director said on
Monday.",ITER nuclear fusion project avoids delays as US doubles budget
2018-03-26,"* Report of talks eases concern over potential trade war * MSCI’s World Equity index bounces off six-week low * U.S. stocks rally after Friday’s selloff By Trevor Hunnicutt NEW YORK, March 26 (Reuters) - Stocks in the United States, Japan and emerging markets rose on Monday, reflecting optimism that the United States and China are set to begin negotiations on trade. MSCI’s world equity index, which tracks shares in 47 countries, touched its lowest level since Feb. 9 but was then buoyed to a 0.81 percent gain after a Wall Street Journal report that U.S. Treasury Secretary Steven Mnuchin was considering a visit to Beijing to begin negotiations. Hope of a rapprochement between the countries abbreviated the markets’ hangover about a trade war pitting the world’s two largest economies against one another. The Dow Jones Industrial Average rose 302.37 points, or 1.28 percent, to 23,835.57, the S&P 500 gained 25.69 points, or 0.99 percent, to 2,613.95 and the Nasdaq Composite added 70.57 points, or 1.01 percent, to 7,063.23. “This is a time to be adding risk, not reducing it. We are confident purchases at current prices will prove to be a very good entry point for an eventual move to new all time highs this summer,” wrote Morgan Stanley & Co LLC equity strategists including Michael Wilson early on Monday. “Friday’s action does not dissuade us.” The Dow sank more than 1,000 points over the two days ended Friday while the selloff pushed the S&P 500 to within a hair of its 200-day moving average, a key level watched by market tacticians. Emerging market stocks rose 0.69 percent. MSCI’s broadest index of Asia-Pacific shares outside Japan closed 0.57 percent higher, while Japan’s Nikkei rose 0.72 percent to erase earlier losses. Fears of a trade war mounted this month after Trump first slapped tariffs on steel and aluminium imports, and then on Thursday specifically targeted China by announcing plans for tariffs on up to $60 billion of Chinese goods. Signs of potential compromise were also supported by news that South Korea would be exempt from U.S. steel tariffs in a revision of the bilateral trade pact between the two countries. South Korea’s benchmark share index rose 0.84 percent. Benchmark 10-year U.S. Treasury notes were little changed, but with yields rising at the front of the curve as the government planned to sell a record high $294 billion of debt this week in a test of investor appetite. In a sign of fear still hovering in the market, yields on longer-dated Treasury debt were falling at the back end of the curve. Spot gold added 0.6 percent to $1,354.65 an ounce at two-month highs. The dollar index fell 0.38 percent. European markets were mixed, with concerns over the formation of a new anti-establishment government in Italy weighing on Southern European debt in particular on Monday, though this was counterbalanced to an extent by a ratings upgrade for Spain late on Friday. Italian bonds underperformed, with 10-year yields rising as much as 0.055 percentage points on further signs that the anti-establishment 5-Star Movement and the anti-migrant League might explore an alliance to form a government. The pan-European FTSEurofirst 300 index lost 0.81 percent. But the euro still moved up 0.7 percent to $1.2438. In commodities, international Brent crude futures were last at $69.32, down 0.7 percent on the day. The possibility of a full-blown trade war had weighed on the energy complex on fears that it could harm oil demand. Reporting by Trevor Hunnicutt
Additional reporting by Abhinav Ramnarayan and Julien Ponthus in
London and Swati Pandey in Sydney
Editing by David Goodman and Chizu Nomiyama",https://uk.reuters.com/article/global-markets/global-markets-stocks-bounce-on-report-of-u-s-china-trade-talks-idUKL8N1R84MX,26 Mar 2018,"Stocks in the United States,
Japan and emerging markets rose on Monday, reflecting optimism
that the United States and China are set to begin negotiations
on trade.",GLOBAL MARKETS-Stocks bounce on report of U.S.-China trade talks
2018-03-26,"WILMINGTON, Del., March 26 (Reuters) - A U.S. bankruptcy judge approved Philadelphia Energy Solutions’ plan for Chapter 11 bankruptcy in a Delaware court on Monday, after a series of objections to the plan were withdrawn. The confirmation in the U.S. Bankruptcy Court of Delaware removes the biggest hurdle for the Philadelphia refiner as it seeks to rebound from financial difficulty after filing in January, citing the high cost of complying with the nation’s biofuels obligations. The state of Pennsylvania had filed an objection based on tax liabilities, but that was withdrawn. The U.S. Environmental Protection Agency and the refiner had previously agreed to a settlement that allowed it to shed about half of its roughly $467 million in outstanding compliance costs under the U.S. Renewable Fuel Standard. The court has to approve this settlement as well, on April 4. (Reporting By Jarrett Renshaw Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-biofuels-pes-bankruptcy/judge-approves-philadelphia-refiners-bankruptcy-plan-idUKL1N1R80WM,26 Mar 2018,"A U.S. bankruptcy
judge approved Philadelphia Energy Solutions' plan for Chapter
11 bankruptcy in a Delaware court on Monday, after a series of
objections to the plan were withdrawn.",Judge approves Philadelphia refiner's bankruptcy plan
2018-03-26,"* Economic growth up under Sisi * Economists expect further acceleration * But austerity under IMF deal hurts Egyptians * Inflation falls from peak * But achieving single digit rate will be tough By Patrick Werr CAIRO, March 26 (Reuters) - Egyptian President Abdel Fattah al-Sisi has revived economic growth and tackled pressing problems in power and gas supply, but as he heads for a second term, he must juggle austerity under an IMF programme with the need to tame inflation. Sisi inherited an economy in tatters when he took over the presidency in 2014, requiring aggressive reforms that have largely stopped the rot while hurting most Egyptians through a currency devaluation and withdrawal of some price subsidies. “He’s now at the crossroads that every Egyptian president has found himself in,” said Reham Eldesoki, an independent economist long focused on Egypt. “He needs to push forward on intensive reforms, to move forward in building services and non-oil industry and to make Egypt really investment-friendly.” Sisi’s performance in consolidating the gains over the next four years - he is set to cruise to victory in a presidential election which began on Monday - will be watched well beyond Egypt’s borders. European nations particularly worry that any faltering of reforms could worsen unemployment and encourage young Egyptians to cross the Mediterranean illegally, aggravating already sizeable flows of migrants from north Africa. Sisi, who led the military’s overthrow of Egypt’s first democratically-elected president in 2013, was elected president the following year after a prolonged period of popular protests had scared away many investors and foreign tourists. Successive governments’ reluctance to devalue the overpriced currency had led to an acute foreign exchange shortage, dampening imports and pricing Egyptian exports out of foreign markets. Sisi’s signature economic achievement so far has been concluding a three-year deal with the International Monetary Fund in 2016. Under this, the government has raised the price of subsidised fuel to ease the huge burden on the budget, increased value-added tax to 14 percent and devalued the Egyptian pound against the dollar by more than half. Many say the reforms were needed to stablise Egypt as it recovers from the chaos and tackles an Islamist insurgency. However, the currency reform hit the middle classes particularly hard, while inflation remains high, poverty has increased and unemployment is not going down as quickly as people had hoped. Economists see some grounds for hope. GDP growth increased to 5.3 percent year-on-year in the three months to December from a low of 2.1 percent in 2012/13, according to the central bank. “I think we should see growth continuing to escalate,” said Mohamed Abu Basha, an economist with Egyptian investment bank EFG Hermes. “Tourism has space to recover, and consumption and investment should continue to recover over the next few years.” Egypt, once a net energy exporter, had struggled to get enough fuel to run its antiquated power stations, with the country of 97 million people suffering regular blackouts. Under Sisi, the government signed construction contracts for new plants and arranged for floating gas terminals to allow more imports. The power shortages were soon brought to a near halt. Sisi has also acted to break a logjam in gas exploration and development. Likewise, he moved to reduce vast arrears in payments to international energy companies for oil and gas. This has encouraged them to revive their activities in Egypt, leading to several gas discoveries, including the Zohr field, the largest in the Mediterranean region. Zohr, operated by Italy’s ENI, shipped its first gas at the end of 2017. Other fields that were brought on stream included BP’s Atoll and West Nile Delta. The government says the country will be self-sufficient in gas by the end of this year. Sisi launched a series of large infrastructure projects designed partly to put Egyptians back to work. Many won praise, such as new roads and expanded electricity capacity. More controversially, Sisi has begun work on several megaprojects, some of which economists say will produce little immediate return. These include dredging a new branch of the Suez Canal. Sisi insisted the project be completed within a year, adding to the cost, but because of a worldwide trade slowdown canal revenue was little changed. He has begun building several new desert cities, including a $45 billion new administrative capital east of Cairo. Egypt has also been negotiating with Russia for a new $20 billion nuclear power plant. Many investors and economists worry that the army is becoming too involved in these projects and in other ventures, threatening to crowd out private investors. Austerity measures imposed under the IMF deal pushed annual inflation to 33 percent in August. By last month, the rate had dropped back to 14.4 percent. But more planned measures will make it difficult to bring it down further. The government is widely expected to raise fuel prices again at the start of the new fiscal year on July 1. “The challenge now will be to get inflation down to single digits,” Abu Basha said. “We know that they will eliminate most of the fuel subsidies by the end of the IMF programme in 2019.” (Reporting by Patrick Werr; Editing by Samia Nakhoul)",https://uk.reuters.com/article/egypt-election-economy/egypt-economy-stabliises-under-sisi-but-prices-remain-to-be-tamed-idUKL8N1R825X,26 Mar 2018,"Egyptian President Abdel Fattah
al-Sisi has revived economic growth and tackled pressing
problems in power and gas supply, but as he heads for a second
term, he must juggle austerity under an IMF programme with the
need to tame inflation.",Egypt economy stabliises under Sisi but prices remain to be tamed
2018-03-26,"BRUSSELS/COPENHAGEN (Reuters) - Denmark is under pressure to rule on whether a new Russian pipeline supplying gas to Germany can be built near its Baltic coast, a decision that puts it in the line of fire from friend and foe alike.   Denmark does not want to act alone in resolving one of the biggest foreign policy quandaries that the small European Union nation has faced since the Cold War. But its search for a united EU stance on the proposed pipeline is deadlocked by divisions among member states over whether to do more business with Moscow despite its military incursions in Ukraine and Syria and accusations it used a nerve agent in an attempted assassination on British soil.  The Danish government is facing fierce lobbying by Russia, EU allies and the United States over the 9.5 billion euro ($11.7 billion) Nord Stream 2 project championed by President Vladimir Putin and financed by five Western firms. “They are under huge pressure from all sides,” one senior EU official said. There is no definite timing for a decision, which had been expected this spring but has been delayed while Denmark considers the security implications. But officials say it cannot be postponed indefinitely.  A Danish veto, under new legislation allowing it to do so on security grounds, would force Russia, which supplies about one third of Europe’s gas needs, to find a new route for the pipeline. “This is not about gas, it is one of the most important foreign policy decisions in Denmark since the Cold War,” said senior foreign policy researcher Hans Mouritzen at the Danish Institute for International Studies.  A delay would weaken Russian gas giant Gazprom’s hand in talks with Ukraine for a new gas transit deal after 2019 and create uncertainty for the firm’s partners: Germany’s Uniper and Wintershall, Anglo-Dutch Shell, Austria’s OMV and France’s Engie. Access to cheap Russian gas to offset declining Dutch production takes priority for nations in northern Europe, particularly Germany, but eastern European countries fear the pipeline will make the EU a hostage to Russian gas. (Graphic: EU imports of Russian gas - tmsnrt.rs/2nz1ySg) In the Nordic states, where Moscow’s military posturing in and around the Baltic Sea has rattled nerves, security is the main concern. The United States has played up these worries in its opposition to Nord Stream 2.  Confidential guidance from Washington, seen by Reuters, for U.S. embassy officials in meetings with EU governments argues that the pipeline could strengthen Russia’s projection of power in the region. Sweden and Finland have yet to issue permits for the 1,225 km (760 mile) pipeline to run under the Baltic Sea through their exclusive economic zone, which is regulated by U.N. law. Germany did so earlier this year. But only in Denmark would the undersea pipe pass through sovereign territorial waters, giving it a greater say. U.S. diplomat Sandra Oudkirk, who visited Copenhagen on her first European tour as Deputy Assistant Secretary for Energy Diplomacy last week, said Washington does not want Nord Stream 2 built and wants to understand “if the Danish law is a means to that end”.  Danish officials say they are loath to take sides and are unwilling to rush the decision. “In some ways this is too big for Denmark,” one official said. Under the new legislation, Danish diplomats are drafting an opinion on whether foreign and security policy concerns justify blocking 139 km of the pipeline passing through Danish waters. The opinion may take account of objections by EU allies: that the pipeline would undercut EU support for Kiev by depriving it of gas transit fees, increase dependence on Gazprom or concentrate gas supplies along a single route to Germany. Lawmakers gave the government powers to reject the pipeline’s application for a permit last November but had expected support from Brussels, where efforts to reach a consensus have stalled.  Denmark is one of 14 EU states to expel Russian diplomats in response to the nerve agent attack in Britain. It was too early to say whether the attack would be included in the foreign and security assessment of Nord Stream 2, Foreign Minister Anders Samuelsen said. If Denmark acts alone to veto the project, that could have unwelcome consequences. “If we are to handle this difficult case alone, Denmark will end up in an unfortunate situation in relation to both Russia and Germany,” said Martin Lidegaard, a senior lawmaker with the Danish Social Liberal Party, which is against the project like the rest of the Danish opposition. With ties between Moscow and Kiev badly strained after Russia’s 2014 annexation of Crimea and a pro-Russian insurgency in eastern Ukraine, Russia wants to reduce dependence on Ukraine as a gas transit route. Any serious delay to the 55 billion cubic meter a year pipeline could imperil that plan as Gazprom seeks to extend two years of record gas sales to Europe. The Nord Stream 2 consortium says it is carrying out surveys for an alternative route north of the Danish island of Bornholm outside Denmark’s territorial limits. That would cost time and money. “We have to plan for the possibility,” its Financial Officer Paul Corcoran told Reuters. “It will cost more,” he admitted. Pipeline contractor Allseas has said a change of route would add less than 5 percent to total costs. But sources close to the matter doubt it will be as easy to reroute the pipeline as the company says. “The Nord Stream 2 company takes it as a real threat,” said a senior EU source who has seen an estimate of the cost of changing routes. “I was shocked by how high it was,” the source said without disclosing figures. Nord Stream 2 declined to comment on the cost of rerouting, saying it did not wish to “speculate about alternatives and its impacts”.  For now, Denmark is holding off as long as possible on making the decision. “In this case we’re hurrying very slowly,” a government source said. Additional reporting by Shadia Nasralla; Editing by Giles Elgood",https://uk.reuters.com/article/eu-gazprom-nordstream/analysis-denmark-faces-dilemma-over-russian-gas-pipeline-idUKL8N1R521L,26 Mar 2018,"Denmark is under
pressure to rule on whether a new Russian pipeline supplying gas
to Germany can be built near its Baltic coast, a decision that
puts it in the line of fire from friend and foe alike.",ANALYSIS-Denmark faces dilemma over Russian gas pipeline
2018-03-26,"BAGHDAD (Reuters) - Iraq supports OPEC’s agreement to cut oil output, Iraqi President Fuad Masum said at a meeting on Monday with OPEC Secretary-General Mohammad Barkindo. Masum, who met Barkindo in Baghdad, stressed the “need to support the deal to cut crude oil supply”, according to the state-run Iraqi Media Network website. Iraq, the second-largest producer in the Organization of the Petroleum Exporting Countries, has limited its output in line with OPEC’s pledge to cut supply by about 1.2 million barrels per day (bpd) as part of a deal with Russia and other nations. OPEC and those non-member producers are cutting their combined oil output by 1.8 million bpd until the end of 2018. OPEC and non-OPEC oil ministers are due to hold their next meeting in June, during which they may adjust the agreement based on market conditions. Reporting by Ahmed Rasheed; Editing by Dale Hudson and Jason Neely",https://uk.reuters.com/article/oil-opec-iraq/update-1-iraq-supports-opec-led-oil-output-cuts-president-says-idUKL8N1R848C,26 Mar 2018,"Iraq supports OPEC's agreement
to cut oil output, Iraqi President Fuad Masum said at a meeting
on Monday with OPEC Secretary-General Mohammad Barkindo.","UPDATE 1-Iraq supports OPEC-led oil output cuts, president says"
2018-03-26,"BOGOTA, March 26 (Thomson Reuters Foundation) - Billions of people live on farmland that is deteriorating and producing less food, and this situation could force hundreds of millions of people to migrate over the next three decades, a major report said on Monday. The study, which is backed by the United Nations, said climate change and worsening land quality could see crop yields halve in some regions by 2050, and warned that larger tracts of degraded land meant conflict over resources was more likely. “Decreasing land productivity also makes societies more vulnerable to social instability – particularly in dryland areas, where years with extremely low rainfall have been associated with an increase of up to 45 percent in violent conflict,” said Robert Scholes, the report’s co-author. The report was written by more than 100 experts from the Intergovernmental Science-Policy Platform on Biodiversity and Ecosystem Services (IPBES), a global scientific group. The body said that as degraded land becomes less productive - through deforestation, overgrazing, flash floods or drought - people, many of them poor farmers, are forced to migrate to cities or abroad. And, it warned, when arid, semi-dry or dryland areas degrade further, deserts spread - which means lower crop yields. “In just over three decades from now, an estimated 4 billion people will live in drylands,” Scholes said in a statement. “By then it is likely that land degradation, together with the closely related problems of climate change, will have forced 50-700 million people to migrate,” he said. Increasing demand for food has led to the rapid expansion and unsustainable management of crop and grazing lands, which are key factors in worsening land quality, the report said. It said the problem had reached “critical levels” in many areas, with wetlands particularly badly affected. Land degradation drives climate change, with deforestation - which contributes 10 percent of human-caused greenhouse gas emissions - and soil erosion worsening the problem, it said. “Land degradation, biodiversity loss and climate change are three different faces of the same central challenge: the increasingly dangerous impact of our choices on the health of our natural environment,” said Robert Watson, an atmospheric scientist and chair of IPBES, in a statement. The report said land could be restored by planting trees, using salt-tolerant crops, and re-flooding drained wetlands. More than 550 IPBES experts from more than 100 nations are meeting in Colombia where a set of peer-reviewed regional reports about the state of nature in the Americas, Asia and the Pacific, Africa, Europe and Central Asia have been launched. (Reporting by Anastasia Moloney @anastasiabogota, Editing by Robert Carmichael. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women's rights, trafficking, property rights, climate change and resilience. Visit news.trust.org)",https://uk.reuters.com/article/global-land-climatechange/land-degradation-drives-mass-migration-climate-change-experts-idUKL8N1R70OT,26 Mar 2018,"BOGOTA, March 26 (Thomson Reuters Foundation) - Billions of
people live on farmland that is deteriorating and producing less
food, and this situation could force hundreds of millions of
people to migrate over the next three decades, a major report
said on Monday.","Land degradation drives mass migration, climate change - experts"
2018-03-26,"IRAQ SUPPORTS OPEC AGREEMENT TO CUT OIL OUTPUT, IRAQI PRESIDENT SAYS",https://uk.reuters.com/article/oil-opec-iraq/iraq-supports-opec-led-oil-output-reduction-deal-iraqs-masum-says-idUKL8N1R83ZQ,26 Mar 2018,"Iraq supports OPEC's agreement
to cut oil output, Iraqi President Fuad Masum said during a
meeting on Monday with OPEC Secretary-general Mohammad Barkindo.","Iraq supports OPEC-led oil output reduction deal, Iraq's Masum says"
2018-03-26,"IRAQ SUPPORTS OPEC AGREEMENT TO CUT OIL OUTPUT, IRAQI PRESIDENT SAYS",https://uk.reuters.com/article/iraq-supports-opec-agreement-to-cut-oil/iraq-supports-opec-agreement-to-cut-oil-output-iraqi-president-says-idUKMT1ALTL8N1R83ZQ1,26 Mar 2018,"IRAQ SUPPORTS OPEC AGREEMENT TO CUT OIL OUTPUT, IRAQI PRESIDENT SAYS","IRAQ SUPPORTS OPEC AGREEMENT TO CUT OIL OUTPUT, IRAQI PRESIDENT SAYS"
2018-03-26,"SINGAPORE, March 26 (Reuters) - A mix of concern and disappointment met Uber Technologies Inc’s deal to sell its Southeast Asian business to bigger regional rival Grab, as drivers and users of the ride-hailing firms took in the prospect of sharply reduced competition. The services throughout Asia have long relied on discounts and promotions for consumers and incentives for drivers, which made for tough competition, pushing down profit margins. Grab said the Uber acquisition accelerated its path to profitability in its core transport business, as it would become the most cost-efficient Southeast Asian platform. While drivers were split on which of the two services offered better compensation, they generally expected fares to go up with the reduced competition. Rennu Mahajan, who has driven a combined three-and-a-half years for both companies in Singapore, said some of her driver friends were concerned because now they would not be able to switch to the other app. “But I am personally not worried. I am quite confident that the fares will go up. If incentives don’t go up, fares will increase and we will still get a little bit more,” said Mahajan, 57. On its Singapore website, Grab said passengers could expect better service with more drivers and transport options available on one app and that fares would not change. For drivers, it said the benefits and incentives structure remained the same. According to mobile data analytics firm App Annie, Grab was ranked fifth among top apps based on monthly active users in Singapore in 2017 versus Uber at No. 7. In Indonesia, Go-Jek was at No. 9 just ahead of Grab. Whether the merger would eliminate competition in Singapore will be the focus of government review, a spokeswoman for the Land Transport Authority said. “We will ensure that no one single market player dominates the sector to the detriment of commuters and drivers,” she said. Malaysia’s Land Transport Authority issued a similar statement, saying it “will work closely with relevant consumer and various regulatory agencies such as the Malaysia Competition Commission to safeguard passengers from unfair terms”. For both Ricky Tan, who has driven for Uber in Singapore for over a year, and Andre Pereira who uses both services, Grab’s ability to exert greater control on prices was cause for concern as it may drive away customers to public transport. “As the only app left, Grab can easily increase prices,” Pereira, 24, said. While there are smaller ride-hailing apps in each market, Grab and Uber have a presence across the region, while Indonesia’s popular Go-Jek only operates within its home country. Drivers in Cambodia, one of the last frontiers in the battle of apps, say competition is fierce and the market will not be easy for Grab. “A lot of people are used to using Uber, Grab isn’t strong yet, Uber is stronger...Grab just arrived,” said Krem Sokhom. The apps have also grown in popularity in countries with fewer public transportation options, such as Vietnam. Le Minh Quan, 30, who drives with both Grab and Uber in Vietnam, said: “Without competition they could enforce higher commission or reduce their support, and that’s worrying. Before we had a choice, but now we don’t.” Banker Le Hoang Ngan also uses both. “Whoever gives me discount codes I’ll go with it, if not, I’ll skip. So one down will just give me less option,” he said. In Thailand, ride-hailing services by privately owned vehicles are illegal but many drivers work with both Uber and Grab. There was no shortage of drivers and riders who liked the service that Grab had to offer. “Grab provides enough promotions for my liking, and even if sometimes they don’t, I don’t mind paying the full price,” said Choltanutkun Tun-atiruj, a magazine writer, who said she preferred Grab’s services and relied on it in her everyday life. “I prefer convenience and what’s the quickest, easiest.” Reporting by Aradhana Aravindan and Dewey Sim in SINGAPORE,
Mai Nguyen in HANOI, Prak Chan Thul in PHNOM PENH, Patpicha
Tanakasempipat in BANGKOK
Editing by Jack Kim",https://uk.reuters.com/article/uber-grab-reaction/as-uber-bows-out-to-grab-drivers-and-riders-bemoan-loss-of-choice-idUKL3N1R837J,26 Mar 2018,"A mix of concern and
disappointment met Uber Technologies Inc's deal to
sell its Southeast Asian business to bigger regional rival Grab,
as drivers and users of the ride-hailing firms took in the
prospect of sharply reduced competition.","As Uber bows out to Grab, drivers and riders bemoan loss of choice"
