publish_datetime,content,href,publish_timestr,summarize,title
2019-01-18,"(Adds ABPA comment in paragraph 11) By Jake Spring and Anthony Boadle BRASÍLIA, Jan 18 (Reuters) - Brazil is moving toward a self-monitoring system for food processors, Agriculture Minister Tereza Cristina Dias said on Friday, including meatpackers still recovering from an inspection scandal that hurt trade with key markets. Dias said in an interview that the South American nation’s new business-friendly government plans to send draft legislation on self-monitoring to Congress in the first half of this year. Self-monitoring, widely used in the United States and other developed countries in Europe, would be introduced gradually across various agricultural products and eventually be used for oversight of meatpackers. “Why can’t Brazil do self-monitoring when Europe and the United States use it?” Dias told Reuters. Commercial partners banned certain Brazilian meat producers after a federal probe revealed alleged bribery and falsified inspection results in the country’s meat exporting industry, the world’s largest. The scandal briefly threatened about $15 billion in exports from Brazil’s powerhouse protein industry as markets from China to Europe curtailed shipments of meat pending a review of the South American nation’s inspection protocols. But Dias, a farm lobby congresswoman who was picked to head the agriculture ministry by new far-right President Jair Bolsonaro, adamantly defended the food industry’s ability to monitor itself. “Our agriculture sector can provide guarantees. Just because of one episode we shouldn’t demonize Brazil’s food industry,” she said. Dias argued that Brazilian multinational companies already use self-monitoring at subsidiaries abroad. Brazil is home to meatpacking giants JBS SA and BRF SA, both of which were implicated in the ongoing food probes. The federal investigation, which started in 2017 and was expanded last year, is examining relations between food processors, Agriculture Ministry officials and laboratories with a mandate to certify the safety of meat sold domestically and in foreign markets such as China, Japan, the Middle East and Europe. JBS and BRF declined to comment on the introduction of a self-monitoring system. Meat industry lobby group ABPA said it supports initiatives to strengthen quality controls, without elaborating. Dias said she could not give specifics on what oversight would remain in the hands of the government since the matter was still under discussion with companies. Dias said she has not begun talks with the European Union over lifting its ban on Brazilian chicken imports as the Bolsonaro government, which took office on Jan. 1, was still formulating its policies. The agriculture minister said she may travel to China in February or March, but no date for the trip has been set. Beijing has imposed anti-dumping measures on Brazilian chicken products, which Brasília is trying to get lifted. Brazil’s farm sector is also concerned that Bolsonaro’s plan to move the country’s Israeli embassy to Jerusalem could hurt halal meat sales to Muslim countries, Dias said. Exports of Halal food, including beef, chicken, honey and cheese, rose to an estimated $5 billion last year. “Of course, the agricultural sector that I represent is worried,” she said, when asked about possible repercussions for trade with Arab countries angered by the foreign policy shift by Brazil, which has traditionally backed a two-state solution to the Israeli-Palestinian conflict. She said the policy is still being ironed out within Brazil’s government and talks are being held with trading partners. “We have to find a middle ground going forward because Brazil cannot lose markets. What we need is to open new markets,” Dias said. (Reporting by Jake Spring and Anthony Boadle; Additional reporting by Ana Mano; Editing by Jeffrey Benkoe and Paul Simao)",https://uk.reuters.com/article/brazil-agriculture/update-4-brazil-shifting-to-self-monitoring-of-food-meat-plants-minister-idUKL1N1ZI0BF,18 Jan 2019,"Brazil is moving toward a
self-monitoring system for food processors, Agriculture Minister
Tereza Cristina Dias said on Friday, including meatpackers still
recovering from an inspection scandal that hurt trade with key
markets.","UPDATE 4-Brazil shifting to self-monitoring of food, meat plants -minister"
2019-01-18,"(Reuters) - Tellurian Inc’s (TELL.O) proposed Driftwood liquefied natural gas (LNG) project in Louisiana took a major step forward on Friday as the U.S. federal energy regulator issued a final environmental report clearing the way for the company to seek a permit to build the export terminal. The company said it now needs an order from the Federal Energy Regulatory Commission (FERC) allowing the construction and operation of the 27.6 million tonn per annum (mtpa) liquefaction plant aimed at meeting growing global demand for the supercooled fuel. “Tellurian will then stand ready to make a final investment decision and begin construction in the first half of 2019, with the first LNG expected in 2023,” said Tellurian Chief Executive Meg Gentle in an statement. In the report, known as a final environmental impact statement, FERC staff concluded that the Driftwood LNG project “would result in adverse impacts on the environment; however, impacts on the environment would be reduced to less than significant levels” with avoidance and mitigation measures. Driftwood is one of dozens liquefaction/export projects under development in the United States seeking customers so they can start construction and enter service over the next decade to meet growing global demand for the fuel. U.S. LNG exports have quadrupled in the last two years and are expected to top 10.3 billion cubic feet per day (bcfd) by the end of 2020, making the country one of the world’s largest LNG exporters. One bcf of gas is enough to fuel about 5 million U.S. homes for a day. In addition to the LNG terminal, Tellurian is developing pipelines to transport gas from shale formations in Texas and Louisiana to LNG terminals and other Gulf Coast customers.  Reporting by Julie Gordon in Vancouver; Editing by Steve Orlofsky",https://uk.reuters.com/article/tellurian-driftwood/update-1-tellurians-driftwood-lng-gets-final-environmental-nod-idUKL1N1ZI15O,18 Jan 2019,"Tellurian Inc's proposed
Driftwood liquefied natural gas (LNG) project in Louisiana took
a major step forward on Friday as the U.S. federal energy
regulator issued a final environmental report clearing the way
for the company to seek a permit to build the export terminal.",UPDATE 1-Tellurian's Driftwood LNG gets final environmental nod
2019-01-18,"* S&P 500 up more than 1 pct in afternoon trading * Dollar higher against basket of currencies * Industrials lead sector gains on Wall Street (Adds fresh quote, European markets’ close) By Caroline Valetkevitch NEW YORK, Jan 18 (Reuters) - Major stock indexes rose worldwide on Friday and the dollar was on track for its first positive week this year, boosted by optimism that the trade conflict between the United States and China may come to an end. Adding to strength in equities and supporting U.S. Treasury yields was data that showed U.S. manufacturing output increased the most in 10 months in December. Wall Street was set for a fourth week of gains, with foreign trade-sensitive industrials up 1.9 percent and leading sector gains for the S&P 500. The Philadelphia SE semiconductor index also rose, while Germany’s exporter-heavy DAX was up 2.6 percent. The trade hopes followed a report on Thursday that U.S. Treasury Secretary Steven Mnuchin was considering lifting some or all tariffs imposed on Chinese imports. The Treasury denied Mnuchin had made any such recommendation. “There seems to be more goodwill on both sides now. If there is any hint of concessions on tariffs or progress in talks, those gestures alone will send the stock market sky-rocketing,” said Peter Cardillo, chief market economist at Spartan Capital Securities in New York. The Dow Jones Industrial Average rose 310.78 points, or 1.28 percent, to 24,680.88, the S&P 500 gained 33.44 points, or 1.27 percent, to 2,669.4 and the Nasdaq Composite added 79.72 points, or 1.13 percent, to 7,164.18. The pan-European STOXX 600 index rose 1.80 percent and MSCI’s gauge of stocks across the globe gained 1.18 percent. Chinese Vice Premier Liu He will visit the United States on Jan. 30 and 31 for the latest round of talks aimed at resolving the trade dispute between the world’s two largest economies. Recent indicators show signs that the Chinese economy is losing momentum. The dollar strengthened and was poised for its first weekly gain in five weeks. The dollar index rose 0.27 percent, with the euro down 0.25 percent to $1.1366. U.S. Treasury yields rose to three-week highs as investors piled back into Wall Street. Benchmark 10-year notes last fell 12/32 in price to yield 2.7878 percent, compared with 2.747 percent late on Thursday. Oil prices rose after an OPEC report showed that members’ production fell sharply last month. Brent crude was last up $1.49, or up 2.44 percent, at $62.67 a barrel. U.S. crude was last up $1.62, or up 3.11 percent, at $53.69 per barrel. Additional reporting by Ritvik Carvalho in London and Medha
Singh; editing by Steve Orlofsky and Rosalba O'Brien",https://uk.reuters.com/article/global-markets/global-markets-stocks-rally-on-trade-hopes-dollar-set-for-first-positive-week-of-2019-idUKL1N1ZI18J,18 Jan 2019,"* Industrials lead sector gains on Wall Street
(Adds fresh quote, European markets' close)","GLOBAL MARKETS-Stocks rally on trade hopes, dollar set for first positive week of 2019"
2019-01-18,"HOUSTON, Jan 18 (Reuters) - The trading arm of Australian bank Macquarie Group has  filed a lawsuit against Jupiter Marketing & Trading, alleging the U.S. firm breached contracts for oil purchase and storage. Macquarie is seeking some $17.5 million in fees and outstanding payments from Jupiter, according to the suit, which was filed on Thursday in Harris County District Court in Houston. Jupiter did not immediately respond to a request for comment. Privately held Jupiter is one of several pipeline and storage suppliers racing to build crude export terminals along the U.S. Gulf Coast. It has proposed a terminal in Brownsville, Texas, with 10 million barrels of storage capacity and the capability to load a Very Large Crude Carrier. In October, Jupiter said it had secured funding to build a 680-mile crude oil pipeline from West Texas to the U.S. Gulf Coast, which could transport 1 million barrels of oil per day. Macquarie is seeking some $3 million to terminate existing storage and purchase agreements with Jupiter and roughly $14.5 million for outstanding payments of crude oil it sold to Jupiter. Under one of the agreements, Macquarie had rights to store crude at Jupiter’s space at a NuStar Energy facility. In December, NuStar alerted Macquarie that Jupiter was overdue on storage payments at that terminal, according to the lawsuit. By early January, the firm told Jupiter it would terminate its agreements, requesting the termination fee and outstanding payments for oil purchased. Representatives for NuStar did not immediately respond to requests for comment. Macquarie declined to comment. (Reporting by Liz Hampton; Editing by Cynthia Osterman)",https://uk.reuters.com/article/macquarie-group-lawsuit-jupiter/macquarie-sues-jupiter-mlp-for-17-5-mln-for-breach-of-contract-idUKL1N1ZI140,18 Jan 2019,"The trading arm of Australian
bank Macquarie Group has  filed a lawsuit against
Jupiter Marketing & Trading, alleging the U.S. firm breached
contracts for oil purchase and storage.",Macquarie sues Jupiter MLP for $17.5 mln for breach of contract
2019-01-18,"(Reuters) - U.S. refiners are bidding up prices for scarce types of crude oil needed for their most sophisticated plants as the United States reconsiders harsher sanctions on Venezuela that could further reduce imports of the country’s oil. Trump administration officials in recent days met with U.S. oil company executives to lay out potential actions in response to the Jan. 10 inauguration of Venezuelan President Nicolas Maduro in an election it considered illegitimate.  Among other steps, U.S. officials have recognized the opposition-run Venezuelan congress as the only legitimately elected authority.  But the proposals that would most affect the energy industry involve banning U.S. exports of refined products to Venezuela or limiting oil imports - a move that, until now, the White House has not taken even after sanctioning individuals and barring access to U.S. banks. “It’s more serious than I’ve heard before,” said a refining industry executive familiar with the White House discussions. “They are setting the table to pull the trigger if they have to.”  U.S. refiners have few supply alternatives if the Trump administration were to cut off crude imports from that country. Supplies of the heavy oils preferred by Gulf Coast refiners have been harder to secure in recent months because of cutbacks and production curbs in Western Canada, Mexico and Venezuela.  One type of U.S. heavy oil, called Mars, traded at a $6.80 per barrel premium to U.S. crude futures on Thursday, the strongest in nearly five years and up from a $4.50 per barrel premium on Tuesday, a U.S. oil broker said.  U.S. companies that depend on Venezuelan oil have opposed past proposals that would halt imports and did so again this week, said several people close to the talks. Two big refiners, Phillips 66 (PSX.N) and PBF Energy (PBF.N), cut direct purchases from state-run PDVSA last year, according to U.S. Energy Information Administration data. Latin American advisers have warned the administration that oil sanctions could backfire by making the United States appear to be forcing political change in Venezuela, said a person familiar with talks among the White House, the National Security Council and oil firms.  U.S. Secretary of State Mike Pompeo has become directly involved, accelerating possible financial and political steps against Maduro, the person said. A State Department spokesperson on Friday said the U.S. is considering “all diplomatic and economic measures” to support Venezuelans working to restore democracy.  Venezuela last year exported 500,013 barrels per day of crude to the United States, its main destination for oil exports, down from 591,422 bpd in 2017, according to Refinitiv Eikon data.  The largest U.S. importers of Venezuelan oil last year were Citgo Petroleum [PDVSAC.UL], the U.S. refining arm of Venezuela’s state-run oil company PDVSA, Valero Energy (VLO.N), Chevron Corp (CVX.N) and PBF Energy.  Citgo, Valero and PBF Energy either did not respond to requests for comment or declined to comment. Chevron declined to comment on the potential for sanctions, but said it actively manages supplies and has plans in place to make necessary adjustments to ensure it can supply customers.  “The cautious approach taken by the U.S. in recent days – not imposing new sanctions right after Maduro’s inauguration – suggests the next step could be a meaningful escalation of pressure to try to restore democratic order,” Barclays analysts wrote in a note to investors on Friday. Options on the table include restricting Venezuela’s imports of U.S. diluents that are used to make exportable crude blends; a full oil embargo on Venezuela’s shipments to the United States; and the recognition of an alternative government to Maduro’s, which could allow the international community to freeze and divert assets and revenues, according to Barclays. (This story fixes typo)  Reporting by Marianna Parraga and Collin Eaton; Additional reporting by Jarrett Renshaw in New York and Matt Spetalnick in Washington; Writing by Gary McWilliams; Editing by Sandra Maler and Phil Berlowitz",https://uk.reuters.com/article/usa-refineries-venezuela/refile-update-1-u-s-refiners-scramble-as-white-house-eyes-venezuela-sanctions-idUKL1N1ZI0YT,18 Jan 2019,"U.S. refiners are bidding up prices for
scarce types of crude oil needed for their most sophisticated
plants as the United States reconsiders harsher sanctions on
Venezuela that could further reduce imports of the country's
oil.",REFILE-UPDATE 1-U.S. refiners scramble as White House eyes Venezuela sanctions
2019-01-18,"Jan 18 (Reuters) - U.S. energy firms cut 21 oil rigs this week, the biggest decline since February 2016, even as the United States is expected to reinforce its leadership as the world’s number one crude producer this year. Drillers cut 21 oil rigs in the week to Jan. 18, bringing the total count down to 852, the lowest since May 2018, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI The U.S. rig count, an early indicator of future output, is still much higher than a year ago when 747 rigs were active after energy companies boosted spending in 2018 to capture higher prices that year. Crude oil output from the United States last week rose to a peak of 11.9 million barrels per day (bpd), and is expected to hit a new record of more than 12 million bpd this year and climb to nearly 13 million bpd next year, the U.S. Energy Information Administration said this week. The United States has become the world’s largest crude producer, boosted by output from shale formations, with production of nearly 11 million bpd in 2018, which broke the country’s annual record set in 1970. U.S. oil production growth combined with a slowing global economy will put oil prices under pressure in 2019, challenging OPEC’s resolve to support the market with output cuts, the International Energy Agency said on Friday. “The United States, already the biggest liquids supplier, will reinforce its leadership as the world’s number one crude producer. By the middle of the year, U.S. crude output will probably be more than the capacity of either Saudi Arabia or Russia,” the IEA said. U.S. crude futures were trading above $53.50 a barrel on Friday, putting the front-month on track to rise for a third week in a row after a report from the Organization of the Petroleum Exporting Countries (OPEC) showed its production fell sharply last month, easing global oversupply concerns. Looking ahead, crude futures were trading near $55 a barrel for the balance of 2019 and for calendar 2020 . Several producers have said they expect to reduce drilling activity in 2019 after U.S. crude prices fell 25 percent last year, the first annual decline since 2015. If they follow through on those cuts, it would be the first annual average rig count decline in three years after they added 138 oil rigs in 2018 and 222 in 2017. They cut 11 rigs in 2016. U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided mixed guidance for 2019 after indicating they would spend about $88.7 billion in 2018, a 23 percent increase over the $72.2 billion spent in 2017. There were 1,050 oil and natural gas rigs active in the United States this week, according to Baker Hughes. Most rigs produce both oil and gas. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and gas rig count will fall from 1,032 in 2018 to 999 in 2019 before rising to 1,087 in 2020. That forecast was unchanged from the previous week. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-drillers-cut-most-oil-rigs-this-week-since-feb-2016-baker-hughes-idUKL1N1ZI0PF,18 Jan 2019,"U.S. energy firms cut 21 oil rigs this
week, the biggest decline since February 2016, even as the
United States is expected to reinforce its leadership as the
world's number one crude producer this year.",U.S. drillers cut most oil rigs this week since Feb 2016-Baker Hughes
2019-01-18,"Jan 18 (Reuters) - Tellurian Inc’s proposed Driftwood liquefied natural gas (LNG) project in Louisiana took a major step forward on Friday as the federal energy regulator issued a final environmental report for the export terminal. The company said it will now await an order from the U.S. Federal Energy Regulatory Commission (FERC) to allow construction, with a final investment decision on track for the first half of 2019 and first LNG expected in 2023. (Reporting by Julie Gordon in Vancouver; Editing by Steve Orlofsky)",https://uk.reuters.com/article/tellurian-driftwood/tellurians-driftwood-lng-gets-final-environmental-approval-idUKL1N1ZI13N,18 Jan 2019,"Tellurian Inc's proposed
Driftwood liquefied natural gas (LNG) project in Louisiana took
a major step forward on Friday as the federal energy regulator
issued a final environmental report for the export terminal.",Tellurian's Driftwood LNG gets final environmental approval
2019-01-18,"(Adds details of communications, analyst comment) By Rod Nickel WINNIPEG, Manitoba, Jan 18 (Reuters) - The chief executive officer of Canadian oil producer MEG Energy Corp invited his counterpart at Husky Energy Inc earlier this month to negotiate a friendly takeover of MEG but Husky did not follow up, MEG’s vice president of investor relations, John Rogers, said on Friday. Husky abandoned its hostile bid for MEG on Thursday, saying it could not win sufficient MEG shareholder support after Alberta’s government ordered production cuts to reduce a crude glut. MEG CEO Derek Evans phoned Husky CEO Rob Peabody in early January and invited him to visit and discuss a possible friendly deal to sell MEG, Rogers said. “We approached them and said, ‘You know with a little bit of negotiation, I’m sure we can find a way out of this,’” Rogers said, recalling MEG’s invitation. “They never got back to us.” A Husky official said he could not immediately comment. Publicly, Husky continued to urge MEG shareholders to tender to its offer leading up to its expiry this past Wednesday. Husky was expected to secure over 50 percent support from MEG shareholders, sources told Reuters and other media outlets on Wednesday. It was expected to consider extending its offer to win the required two-thirds. Instead, it allowed it to expire, citing Alberta’s curtailment orders and a lack of progress expanding pipelines as recent negative developments. Husky has not said publicly how much support it received. Husky’s surprise decision to abandon its bid “may dent its credibility,” RBC analyst Greg Pardy said in a note. MEG had issued an earlier invitation to Husky in November to sign a confidentiality agreement and enter its data room, Rogers said. Husky did not take MEG up on it, although several other companies did, he said. No rival bids were made. MEG’s spurned invitations suggest that Husky’s commitment to the deal may have wavered after conditions in Canada’s oil patch deteriorated. Discounts on Canadian oil hit record-high levels in October, leading the Alberta government to order the curtailments, which Husky has criticized. Rogers said he did not believe MEG was in play any longer, despite a 36 percent selloff of its stock on Thursday that could make the heavy oil producer a bargain buy. (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Jeffrey Benkoe and Phil Berlowitz)",https://uk.reuters.com/article/meg-energy-ma-husky-energy/exclusive-canadian-oil-firm-meg-says-husky-balked-at-friendly-takeover-talks-idUKL1N1ZI0WC,18 Jan 2019,"The chief executive
officer of Canadian oil producer MEG Energy Corp
invited his counterpart at Husky Energy Inc earlier
this month to negotiate a friendly takeover of MEG but Husky did
not follow up, MEG's vice president of investor relations, John
Rogers, said on Friday.",EXCLUSIVE-Canadian oil firm MEG says Husky balked at friendly takeover talks
2019-01-18,"BRASILIA (Reuters) - Brazil should open indigenous land to commercial farming, Agriculture Minister Tereza Cristina Dias said on Friday, while also seeking to soften many of President Jair Bolsonaro’s controversial stances on native people and the environment. Farmers form a key base of support for right-wing firebrand Bolsonaro who since taking office Jan. 1 has placed pro-agribusiness policies at the center of his agenda. Activists warn his government’s positions would strip away protections for the environment, the Amazon rainforest and indigenous peoples. Reservation land covering roughly 12 percent of Brazil’s territory is currently off limits for commercial farming. “They could plant there ... and maybe have income for their community,” Dias told reporters. “They cannot do this today. That needs to be changed in Congress.” Reservations should still be required to preserve a minimum percentage of native vegetation, as all farmers currently are, she said. Bolsonaro has given control over indigenous land designations to the Agriculture Ministry, after arguing on the campaign trail that no new indigenous reservations should be created. But Dias struck a more moderate tone, saying Bolsonaro did not favor new reservations in areas that have long been settled by farmers. “Small farmers that have been there 50 years and have deeds issued by the state or federal government, if you kick them out, there aren’t conditions there for indigenous people to hunt and fish and have their lives,” she said in a press briefing. “When the president says he doesn’t want more demarcations, he’s talking about this type of contested areas.” But the Amazon deserves completely different treatment, and tribes with little contact with the outside world should be protected, she said, a position that is shared by Brazil’s new rights minister who will be responsible for indigenous affairs. Bolsonaro has suggested Brazil may exit the Paris Agreement on climate change and appointed a foreign minister who calls global warming a leftist fabrication. But Dias said she is fine with staying in the accord, as the country is on track to meet its climate change goals. As for a campaign promise to end the “industry” of environmental fines, Dias told Reuters prior to the briefing that Brazil must end “indiscriminate” fines levied by multiple agencies without working with the farmers to resolve misunderstandings. Reporting by Jake Spring and Anthony Boadle; Editing by James Dalgleish",https://uk.reuters.com/article/brazil-agriculture-indigenous/brazil-ag-minister-wants-to-open-indigenous-land-to-commercial-farming-idUKL3N1ZI3V5,18 Jan 2019,"Brazil should open indigenous
land to commercial farming, Agriculture Minister Tereza Cristina
Dias said on Friday, while also seeking to soften many of
President Jair Bolsonaro's controversial stances on native
people and the environment.",Brazil ag minister wants to open indigenous land to commercial farming
2019-01-18,"DAKAR, Jan 18 (Thomson Reuters Foundation) - Tens of thousands of displaced people in northeast Nigeria are cut off from humanitarian aid following a militant attack earlier this week, the United Nations said on Friday. The town of Rann in Borno state was overrun by Islamist militants on Monday evening before being re-captured by the Nigerian military the next day. About 76,000 Nigerians who had fled fighting were living in the town and dependent on aid agencies for food and health services including nutrition therapy for starving children, said the U.N. Office for the Coordination of Humanitarian Affairs (OCHA). Since the attack humanitarians have been unable to access Rann by either road or helicopter, with no idea when they might be able to return, said OCHA spokeswoman Samantha Newport. “The attacks in Rann, that are increasingly frequent, are having a devastating impact on the civilians taking refuge in this isolated town and severely affecting our ability to deliver life-saving aid to women, men and children in need,” said Edward Kallon, the U.N. humanitarian coordinator in Nigeria. Nigeria’s northeast is home to two Islamist insurgencies: Boko Haram and Islamic State West Africa (ISWA), which broke away as a faction in 2016. The conflict is now in its 10th year. Attacks have increased during the run-up to a February election in which President Muhammadu Buhari will seek a second term. The World Food Programme delivered food aid in the end of December to Rann, so people may still have enough to eat, but markets and shelters were also burned down in the attack, said OCHA spokeswoman Newport. About 9,000 Nigerians fled from Rann across the nearby border into Cameroon, but the UNHCR reported that almost all of them were forced to return. Up to 170 people died in Rann in 2017 when Nigeria’s air force accidentally bombed a refugee camp, saying the site was not marked on its maps. Violence caused at least 260 aid workers to pull out of the affected areas between November and January, the most since the humanitarian response scaled up in 2016, OCHA said, adding that some have since returned. Reporting by Nellie Peyton; Editing by Claire Cozens. Please
credit the Thomson Reuters Foundation, the charitable arm of
Thomson Reuters, that covers humanitarian news, women's and
LGBT+ rights, human trafficking, property rights, and climate
change. Visit news.trust.org",https://uk.reuters.com/article/nigeria-security-aid/tens-of-thousands-cut-off-from-aid-in-northeast-nigeria-after-attack-idUKL8N1ZI4NJ,18 Jan 2019,"DAKAR, Jan 18 (Thomson Reuters Foundation) - Tens of
thousands of displaced people in northeast Nigeria are cut off
from humanitarian aid following a militant attack earlier this
week, the United Nations said on Friday.",Tens of thousands cut off from aid in northeast Nigeria after attack
2019-01-18,"RIO DE JANEIRO (Reuters) - Brazilian state-run oil company Petroleo Brasileiro SA (PETR4.SA) plans to stop taking loans from public banks at “special rates” to finance projects, Chief Executive Officer Roberto Castello Branco said on Friday. “This cycle in which Petrobras used loans from public banks, with differentiated interest rates to finance its projects, is over,” Branco said in a statement. “We believe that large companies that have easy access to the financial markets do not need to be subsidized with public resources that should be invested in programs in favor of society.”  New Brazilian President Jair Bolsonaro has released a list of the 50 largest borrowers at state-controlled development bank BNDES, which showed Petrobras to be the leading recipient of credit lines and equity capital disbursed by the bank. Bolsonaro, a far-right politician who took power this month, has railed about BNDES’ allegedly corrupt lending practices in building “national champion” companies under the leftist Workers’ Party governments from 2003 to 2016. Joaquim Levy, a former finance minister and the new CEO of BNDES, used his swearing-in speech to pledge transparency.  For several years now, BNDES has been trying to divest assets and stakes in public companies. Levy’s predecessor said last year that it “makes no sense” for the Brazilian development bank to hold stakes in companies such as Vale (VALE3.SA), Eletrobras (ELET6.SA), JBS (JBSS3.SA) and Eletropaulo (ELPL3.SA). Earlier this month, Levy said the pace of sales of stakes owned by the bank’s investment arm will depend on prices and the market impact of the transactions. Reporting by Rodrigo Viga Gaier; Wrinting by Ana Mano; Editing by Christian Plumb and Paul Simao",https://uk.reuters.com/article/petrobras-loans/update-1-brazils-petrobras-to-stop-taking-subsidized-state-bank-loans-ceo-idUKL1N1ZI0TU,18 Jan 2019,"Brazilian state-run oil
company Petroleo Brasileiro SA plans to stop taking
loans from public banks at ""special rates"" to finance projects,
Chief Executive Officer Roberto Castello Branco said on Friday.",UPDATE 1-Brazil's Petrobras to stop taking subsidized state bank loans -CEO
2019-01-18,"* S&P 500 higher in late morning trading * Dollar higher against basket of currencies * Industrials lead sector gains on Wall Street (Updates with early U.S. markets’ activity, changes dateline, previous LONDON) By Caroline Valetkevitch NEW YORK, Jan 18 (Reuters) - Major stock indexes rose worldwide on Friday and the dollar was on track for its first positive week this year, boosted by optimism that the trade conflict between the United States and China may come to an end. Adding to strength in equities and supporting U.S. Treasury yields was data that showed U.S. manufacturing output increased the most in 10 months in December. Wall Street was set for a fourth week of gains, with foreign trade-sensitive industrials up 1.6 percent and leading sector gains for the S&P 500. The Philadelphia SE semiconductor index also rose, while Germany’s exporter-heavy DAX was up 2.3 percent. The trade hopes followed a report on Thursday that U.S. Treasury Secretary Steven Mnuchin was considering lifting some or all tariffs imposed on Chinese imports. The Treasury denied Mnuchin had made any such recommendation. “Usually these ‘rumors’ aren’t necessarily untrue, they just aren’t true yet, which generally means there is some progress going on but they just don’t want to tell anyone yet,” said Randy Frederick, vice president of trading and derivatives for Charles Schwab in Austin, Texas. The Dow Jones Industrial Average rose 242.89 points, or 1 percent, to 24,612.99, the S&P 500 gained 30.77 points, or 1.17 percent, to 2,666.73 and the Nasdaq Composite added 84.89 points, or 1.2 percent, to 7,169.35. The pan-European STOXX 600 index rose 1.85 percent and MSCI’s gauge of stocks across the globe gained 1.17 percent. Chinese Vice Premier Liu He will visit the United States on Jan. 30 and 31 for the latest round of talks aimed at resolving the trade dispute between the world’s two largest economies. Indicators released recently showed signs that the Chinese economy is losing momentum. The dollar strengthened and was poised for its first weekly gain in five weeks. The dollar index rose 0.24 percent, with the euro down 0.27 percent to $1.1364. Benchmark 10-year notes last fell 11/32 in price to yield 2.786 percent, compared with 2.747 percent late on Thursday. Oil prices rose after an OPEC report showed that members’ production fell sharply last month. Brent crude was last up $1.72, or up 2.81 percent, at $62.90 a barrel. U.S. crude was last up $1.75, or up 3.36 percent, at $53.82 per barrel. Additional reporting by Ritvik Carvalho in London and Medha
Singh; editing by Raissa Kasolowsky and Steve Orlofsky",https://uk.reuters.com/article/global-markets/global-markets-stocks-dollar-up-on-trade-hopes-wall-st-set-for-4th-wk-gains-idUKL8N1ZI4E2,18 Jan 2019,"* Industrials lead sector gains on Wall Street
(Updates with early U.S. markets' activity, changes dateline,
previous LONDON)","GLOBAL MARKETS-Stocks, dollar up on trade hopes; Wall St set for 4th wk gains"
2019-01-18,"WINNIPEG, Manitoba, Jan 18 (Reuters) - The chief executive of Canadian oil producer MEG Energy invited his counterpart at Husky Energy this month to negotiate a friendly takeover of MEG, but Husky did not follow up, MEG’s vice-president of investor relations, John Rogers, said on Friday. Husky abandoned its hostile bid for MEG on Thursday, saying it could not win sufficient MEG shareholder support after Alberta’s government ordered production cuts to reduce a crude glut. Husky officials could not be immediately reached for comment. (Reporting by Rod Nickel in Winnipeg, Manitoba Editing by Paul Simao)",https://uk.reuters.com/article/meg-energy-ma-husky-energy/exclusive-canadian-oil-firm-meg-says-husky-balked-at-friendly-takeover-offer-idUKW1N1X905A,18 Jan 2019,"The chief executive
of Canadian oil producer MEG Energy invited his
counterpart at Husky Energy this month to negotiate a
friendly takeover of MEG, but Husky did not follow up, MEG's
vice-president of investor relations, John Rogers, said on
Friday.",EXCLUSIVE-Canadian oil firm MEG says Husky balked at friendly takeover offer
