publish_datetime,content,href,publish_timestr,summarize,title
2018-09-22,"WASHINGTON (Reuters) - The U.S. State Department said on Saturday that Washington would not wait to impose sanctions on any shippers helping to get fuel to North Korea, in an apparent warning to Russia days after the U.S. ambassador to the United Nations accused Moscow of cheating on the measures. North Korea continues to employ tactics to evade U.N. sanctions, Heather Nauert, the State Department spokeswoman, said in a statement, adding that U.N. member states are required to prohibit ship-to-ship transfers of petroleum fuel to the hermit country. “The United States will not hesitate to impose sanctions on any individual, entity, or vessel supporting North Korea’s illicit activities, regardless of nationality,” Nauert said. The 15-member U.N. Security Council has unanimously boosted sanctions on North Korea since 2006 in a bid to choke funding for Pyongyang’s nuclear and ballistic missile programs.  But the United States and Russia have recently shown cracks in the unity of the council over the sanctions. Washington has “evidence of consistent and wide-ranging Russian violations” of the sanctions, the U.S. ambassador to the U.N. Nikki Haley said on Monday. Russia was helping North Korea illegally obtain fuel through transfers at sea, had refused to expel a North Korean whom the Security Council blacklisted last year, and had pushed for changes to an independent U.N. report on sanctions violations to cover up breaches by Russians, she said. Russia said after Haley’s comments that Moscow had not pressured the authors of the U.N. report and blamed Haley for heightening tensions. With the warning on fuel shipments, the Trump administration signalled it was keeping pressure on Pyongyang even after saying there has been progress. President Donald Trump this week hailed a summit between North Korean leader Kim Jong Un and South Korean President Moon Jae-in, and said there had been “tremendous progress” with North Korea on several fronts including Pyongyang’s denuclearisation.   Washington has tracked some 148 cases this year of tankers delivering fuel to North Korea in breach of a U.N. cap of 500,000 barrels a year. Haley has not said how many of those transfers may have involved Russia.  Both Russia and China have suggested the Security Council discuss easing sanctions after Trump and Kim met in June and Kim pledged to work toward denuclearisation. U.S. Secretary of State Mike Pompeo said on Friday the United States is working to set up another summit between Trump and Kim after their unprecedented meeting in Singapore, but there is still work to do.   Reporting by Timothy Gardner; Editing by Sandra Maler",https://uk.reuters.com/article/northkorea-sanctions-usa/u-s-says-wont-hesitate-to-impose-sanctions-over-fuel-to-n-korea-idUKL2N1W80AO,22 Sep 2018,"The U.S. State Department
said on Saturday that Washington would not wait to impose
sanctions on any shippers helping to get fuel to North Korea, in
an apparent warning to Russia days after the U.S. ambassador to
the United Nations accused Moscow of cheating on the measures.",U.S. says won't hesitate to impose sanctions over fuel to N. Korea
2018-09-22,"RALEIGH, N.C., CHARLESTON, S.C. (Reuters) - Communities in North and South Carolina along waterways to the Atlantic coast faced rising floods on Saturday more than a week after the arrival of Hurricane Florence, which has killed at least 40 people. Officials in towns and cities in both states were filling sandbags and finalizing evacuation plans, eyeing some rivers that are swollen by heavy rainfall but not expected to crest until Sunday. In Conway, South Carolina, where President Donald Trump visited this week, images posted by the city on Saturday showed water lapping at homes in an area where residents were being evacuated. In Lee’s Landing in Horry County, some residents used boats to get to safety as the Waccamaw River spilled into neighborhoods, a local CBS affiliate reported.  “If you can get out, get out,” Joseph Tanner, the county’s fire rescue chief, said in an interview with WBTW News 13. More than two dozen flood gauges in North and South Carolina showed flooding on Saturday, the National Weather Service said.  At least 40 deaths have been attributed to the storm, with most of those in North Carolina. About 5,000 people across North Carolina have been rescued by boat or helicopter since the storm made landfall, twice as many as in Hurricane Matthew two years ago, according to state officials. Thousands of people remained in shelters. Nearly 550 roads remained closed, the state’s department of transportation said, warning motorists not to travel in 17 southeastern counties worst-hit by Florence. Duke Energy Corp (DUK.N) said on Friday that breaches in a cooling lake dam forced it to shut down its natural gas-fired  L.V. Sutton plant in North Carolina. The utility said it could not rule out the possibility that coal ash from a dump adjacent to the plant, which formerly burned coal, might be flowing into the nearby Cape Fear River. Coal ash can contaminate water and harm fish and wildlife. The flooding from Florence has also caused 21 hog “lagoons,” which store manure from pig farms, to overflow in North Carolina, possibly contaminating standing water, according to state officials. North Carolina is one of the leading hog-producing states in the country. Several sewer systems in the region also have released  untreated or partly treated sewage and storm water into waterways over the last week, local media reported. Additional reporting by Alex Dobuzinskis in Los Angeles and Brendan O'Brien in Milwaukee; Editing by Helen Popper and Daniel Wallis",https://uk.reuters.com/article/storm-florence/update-1-carolina-communities-race-to-beat-dangerous-flooding-from-florence-idUKL2N1W809K,22 Sep 2018,"RALEIGH, N.C., CHARLESTON, S.C., Sept 22 (Reuters) -
C ommunities in North and South Carolina along waterways to the
Atlantic coast faced rising floods on Saturday more than a week
after the arrival of Hurricane Florence, which has killed at
least 40 people.",UPDATE 1-Carolina communities race to beat dangerous flooding from Florence
2018-09-22,"ZURICH (Reuters) - Pirates kidnapped 12 crew members from a Swiss merchant vessel on Saturday in Nigerian waters, the ship’s operator said in a statement. Kidnapping for ransom is a common problem in parts of Nigeria. A number of foreigners have been kidnapped in the last few years in the southern Niger Delta region, source of most of the crude oil which is the mainstay of west Africa’s biggest economy. Massoel Shipping, operator of MV Glarus, said the vessel carrying wheat was travelling between the southwestern commercial capital Lagos and southern Niger Delta oil hub Port Harcourt when it was boarded by pirates, who took 12 away of the 19 crew members. It said the attack happened around 45 nautical miles south west of Bonny Island. “The company is working with the authorities and specialists to secure the speedy and safe release of those being held,” Massoel Shipping said in its statement. The statement did not give the nationalities of the crew members. Switzerland’s foreign ministry said it had learned from the company that none of the crew members were from Switzerland itself. Nigeria’s navy and maritime police said they were unaware of the kidnapping and would investigate. Reporting by Michael Shields in Zurich; Additional reporting by Alexis Akwagyiram in Lagos and Tife Owolabi in Yenagoa; Editing by Hugh Lawson",https://uk.reuters.com/article/nigeria-piracy/update-1-pirates-kidnap-12-crew-members-from-swiss-vessel-in-nigerian-waters-ship-operator-idUKL8N1W80QI,22 Sep 2018,"Pirates kidnapped 12 crew
members from a Swiss merchant vessel on Saturday in Nigerian
waters, the ship's operator said in a statement.",UPDATE 1-Pirates kidnap 12 crew members from Swiss vessel in Nigerian waters - ship operator
2018-09-22,"ZURICH, Sept 22 (Reuters) - Pirates kidnapped 12 crew members from a Swiss merchant vessel on Saturday in Nigerian waters as it travelled between the west African country’s commercial capital Lagos and the city of Port Harcourt, the ship’s operator said in a statement. Massoel Shipping said the pirates boarded the vessel, which was carrying wheat, and kidnapped 12 of the 19 crew. The company did not give the nationalities of the crew members. (Reporting by Michael Shields in Zurich; Additional reporting by Alexis Akwagyiram in Lagos; Editing by Hugh Lawson)",https://uk.reuters.com/article/nigeria-piracy/pirates-kidnap-12-crew-members-from-swiss-shipping-vessel-in-nigerian-waters-ship-operator-idUKL8N1W80PQ,22 Sep 2018,"Pirates kidnapped 12 crew
members from a Swiss merchant vessel on Saturday in Nigerian
waters as it travelled between the west African country's
commercial capital Lagos and the city of Port Harcourt, the
ship's operator said in a statement.",Pirates kidnap 12 crew members from Swiss shipping vessel in Nigerian waters - ship operator
2018-09-22,"BERLIN (Reuters) - The German Environment Agency (UBA) said on Saturday it was doubtful about the environmental benefits of introducing incentives for drivers of older diesel vehicles to trade them in for newer models. Chancellor Angela Merkel is due to hold a high-level meeting on Sunday to discuss whether to require the car industry to carry out costly hardware upgrades for older diesel vehicles to reduce inner-city pollution, government sources said on Friday. Transport Minister Andreas Scheuer, a member of Merkel’s Bavarian CSU allies, favours incentives to exchange older vehicles for newer ones to reduce overall pollution caused by the fleet of cars on the road and to avoid driving bans. But Frankfurter Allgemeine newspaper cited an internal paper from UBA as saying that in the best case scenario, such an exchange premium would only reduce nitrogen oxide pollution by 0.7 micrograms per cubic meter. That would be a very small amount compared with the overall pollution, which is at between 73 and 78 micrograms in cities like Stuttgart or Munich, the newspaper cited UBA as saying. A spokesman for UBA, which is Germany’s main environmental protection agency, confirmed that the newspaper report was accurate. It would be better to make retrofits mandatory, he said, meaning carmakers would build in so-called selective catalytic reduction (SCR) systems. He added that this was the only way to avoid driving bans. Older diesel vehicles such as those of the Euro-4 standard sometimes have lower emissions than the more modern Euro-6 standard diesel vehicles. Scheuer has not ruled out the possibility of a retrofit with catalysts, which is favoured by the Environment Ministry - run by the Social Democrats - but he considers that solution to be more complicated technically and more expensive. Merkel has tasked Scheuer with finding a solution to make older diesel cars cleaner and to avoid large-scale bans on diesel cars. The car industry has lobbied against equipping old diesel models with extra emissions control technology because that could cost billions of euros. Reporting by Michelle Martin; Editing by Gareth Jones and Clelia Oziel",https://uk.reuters.com/article/germany-emissions/update-1-german-agency-pours-doubt-on-incentives-to-trade-old-diesels-idUKL8N1W80M4,22 Sep 2018,"The German Environment Agency
(UBA) said on Saturday it was doubtful about the environmental
benefits of introducing incentives for drivers of older diesel
vehicles to trade them in for newer models.",UPDATE 1-German agency pours doubt on incentives to trade old diesels
2018-09-22,"ALGIERS (Reuters) - OPEC and its allies reduced oil output in August as a drop in Iranian supply due to U.S. sanctions derailed their attempts to raise production to agreed levels, delegates said on Saturday as the energy producers prepared to hold talks in Algiers. The development further raises pressure on the Organization of the Petroleum Exporting Countries to boost supply amid calls from U.S. President Donald Trump to lower oil prices. On Friday, a source familiar with the discussions told Reuters OPEC and its allies led by Russia were considering the possibility of raising crude supplies by a further 500,000 barrels per day (bpd) as U.S. sanctions on OPEC’s third-largest producer, Iran, bite into Tehran’s exports. “If an increase in production is proposed there will be plenty of market counter-argument that it reduces even further the available spare capacity,” Olivier Jakob from consultancy Petromatrix said. “Saudi Arabia has made the mistake of trying to compensate for the loss of Iranian supplies with just-in-time replacement; but the oil market is looking for greater supply security than that. As a result, the strength of oil prices is now putting oil demand growth at risk,” he added. An OPEC and non-OPEC monitoring committee gathering in the Algerian capital this weekend found that oil producers’ compliance with a supply-reduction agreement reached 129 percent in August, two committee delegates said.  This compares with a compliance level of 109 percent for July, indicating that the group went beyond its agreed cut.  Oman’s oil minister Mohammed bin Hamad Al-Rumhy told reporters on Saturday that OPEC and non-OPEC producers overachieved on pledged output cuts by 600,000 bpd in August, putting the reduction at around 2.4 million bpd. OFF-TARGET Seeking to reverse a downturn in oil prices that began in 2014, OPEC, Russia and other allies decided in late 2016 to reduce supply by some 1.8 million bpd.  In June this year, however, after months of cutting by more than their pact had called for amid involuntary reductions from Venezuela and other producers, they agreed to boost output by returning to 100 percent compliance.  That equates to an increase of about 1 million bpd, but the latest figures show they are some way from achieving that target. Oil LCOc1 reached $80 a barrel this month, prompting Trump to demand again that OPEC bring down prices. “We protect the countries of the Middle East, they would not be safe for very long without us, and yet they continue to push for higher and higher oil prices! We will remember. The OPEC monopoly must get prices down now!” he wrote on Twitter. Higher gasoline prices for U.S. consumers could create a political headache for Trump before November mid-term congressional elections. OPEC sources said any official action to raise output would require OPEC to hold what it calls an extraordinary meeting - a proposal that is not on the table yet. But the joint OPEC and non-OPEC ministerial committee known as the JMMC, which meets on Sunday, can still recommend a further increase in output if needed, the sources said.     Iran crude oil exports to top destinations: tmsnrt.rs/2MQogku Additional reporting by Rania El Gamal; Editing by Dale Hudson",https://uk.reuters.com/article/oil-opec/update-3-opec-and-allies-struggle-to-pump-more-oil-as-iran-supply-falls-idUKL8N1W80CM,22 Sep 2018,"* Supply drop comes amid pressure from Trump to lower oil
price",UPDATE 3-OPEC and allies struggle to pump more oil as Iran supply falls
2018-09-22,"BERLIN, Sept 22 (Reuters) - The German Environment Agency (UBA) is doubtful about the environmental benefits of introducing incentives for drivers of older diesel vehicles to trade them in for newer models, a German newspaper reported on Saturday. Chancellor Angela Merkel is due to hold a high-level meeting on Sunday to discuss whether to require the car industry to carry out costly hardware upgrades for older diesel vehicles to reduce inner-city pollution, government sources said on Friday. Transport Minister Andreas Scheuer, a member of Merkel’s Bavarian CSU allies, favours incentives to exchange older vehicles for newer ones to reduce overall pollution caused by the fleet of cars on the road and to avoid driving bans. But Frankfurter Allgemeine newspaper cited an internal paper from UBA as saying this would not help much: “In the best case scenario, an exchange premium would only reduce nitric oxide pollution by 0.7 micrograms per cubic meter.” That would be a very small amount compared with the overall pollution, which is at between 73 and 78 micrograms in cities like Stuttgart or Munich, the newspaper cited UBA as saying. UBA, which is Germany’s main environmental protection agency, was not immediately available for comment. Older diesel vehicles such as those of the Euro-4 standard sometimes have lower emissions than the more modern Euro-6 standard diesel vehicles. Scheuer has not ruled out the possibility of a retrofit with catalysts, which is favoured by the Environment Ministry - run by the Social Democrats - but he considers that solution to be more complicated technically and more expensive. Merkel has tasked Scheuer with finding a solution to make older diesel cars cleaner and to avoid large-scale bans on diesel cars. The car industry has lobbied against equipping old diesel models with extra emissions control technology because that could cost billions of euros. $1 = 0.8511 euros
Reporting by Michelle Martin
Editing by Gareth Jones",https://uk.reuters.com/article/germany-emissions/german-agency-doubts-benefits-of-incentives-to-trade-in-old-diesels-report-idUKL8N1W80LH,22 Sep 2018,"The German Environment Agency
(UBA) is doubtful about the environmental benefits of
introducing incentives for drivers of older diesel vehicles to
trade them in for newer models, a German newspaper reported on
Saturday.",German agency doubts benefits of incentives to trade in old diesels-report
2018-09-22,"TRIPOLI, Sept 22 (Reuters) - Libya’s National Oil Corporation (NOC) said on Saturday its subsidiary the Arabian Gulf Oil Company (AGOCO) had restored production at 3,000 barrels of oil per day (bpd) at an abandoned well in the eastern Messla field. After 16 years of inactivity, production resumed at the well (HH86-65) using the latest drilling techniques developed by U.S. oilfield services company Schlumberger, the NOC said in a statement. The oil-rich North African country was producing more than 1.6 million bpd before a 2011 NATO-backed uprising that toppled Muammar Gaddafi and led to political fragmentation and armed conflict. Messla’s output was around 70,000 bpd. Since 2014, Libya has been divided between rival governments and military factions based in the east and west of the country, causing political deadlock and an economic crisis. However, the NOC has continued to function relatively normally across Libya, which relies on oil exports for most of its income. Output has been hit by attacks on oil facilities and blockades, though last year it partially recovered to around one million barrels per day. Earlier this month, the NOC suffered a shooting attack on its Tripoli headquarters, claimed by Islamic State militants, that killed two people and wounded 25. But it continued to manage its operations as normal, it said. Along with the Tripoli-based central bank, the NOC is one of the only state enterprises still functioning well despite the conflict. Reporting by Ahmed Elumami
Editing by Clelia Oziel",https://uk.reuters.com/article/libya-oil/libyas-agoco-resumes-3000-bpd-production-at-abandoned-well-in-messla-idUKL8N1W80HB,22 Sep 2018,"Libya’s National Oil
Corporation (NOC) said on Saturday its subsidiary the Arabian
Gulf Oil Company (AGOCO) had restored production at 3,000
barrels of oil per day (bpd) at an abandoned well in the eastern
Messla field.","Libya's AGOCO resumes 3,000 bpd production at abandoned well in Messla"
2018-09-22,"DUBAI, Sept 22 (Reuters) - Iranian President Hassan Rouhani ordered the country’s security forces to identify those reponsible for an attack on Saturday on a military parade, the semi-official ISNA news agency said. The attack in the southwestern city of Ahvaz claimed at least 24 lives. Reporting By Dubai Newsroom
Writing By Maha El Dahan; editing by John Stonestreet",https://uk.reuters.com/article/iran-military-attack-rouhani/irans-rouhani-orders-security-forces-to-identify-parade-attackers-isna-idUKD5N1W400P,22 Sep 2018,"Iranian President Hassan Rouhani
ordered the country's security forces to identify those
reponsible for an attack on Saturday on a military parade, the
semi-official ISNA news agency said.",Iran's Rouhani orders security forces to identify parade attackers -ISNA
2018-09-22,"CAIRO, Sept 22 (Reuters) - Islamic State claimed responsibility for an attack by gunmen on a military parade in southwestern Iran on Saturday, according to the group’s Amaq news agency. Amaq said Islamic State fighters had carried out the attack in Ahvaz city. The group provided no evidence for the claim. (Reporting By Ahmed Tolba Writing By Maha El Dahan; editing by John Stonestreet)",https://uk.reuters.com/article/iran-military-attack-is/islamic-state-claims-iran-military-parade-attack-no-evidence-provided-idUKD5N1W400M,22 Sep 2018,"Islamic State claimed
responsibility for an attack by gunmen on a military parade in
southwestern Iran on Saturday, according to the group's Amaq
news agency.","Islamic State claims Iran military parade attack, no evidence provided"
2018-09-22,"DUBAI, Sept 22 (Reuters) - An Iranian military spokesman said the gunmen who on Saturday attacked a military parade in the southwestern city of Ahvaz were trained by two Gulf Arab states and had ties to the United States and Israel. “These terrorists... were trained and organised by two ... Gulf countries,” Brigadier General Abolfazl Shekarchi told the official news agency IRNA. “They are not from Daesh (Islamic State) or other groups fighting (Iran’s) Islamic system ... but they are linked to America and (Israel’s intelligence agency) Mossad.” (Reporting By Dubai Newsroom Writing By Maha El Dahan; editing by John Stonestreet)",https://uk.reuters.com/article/iran-military-attack-gulf/iran-says-military-parade-attackers-trained-by-two-gulf-states-irna-idUKD5N1W400L,22 Sep 2018,"An Iranian military spokesman
said the gunmen who on Saturday attacked a military parade in
the southwestern city of Ahvaz were trained by two Gulf Arab
states and had ties to the United States and Israel.",Iran says military parade attackers trained by two Gulf states - IRNA
