publish_datetime,content,href,publish_timestr,summarize,title
2018-08-29,"(Adds detail, share price, free cash flow) MOSCOW, Aug 29 (Reuters) - Russia’s second-largest oil producer, Lukoil, reported a 20 percent rise in second-quarter net profit helped by stronger oil prices and a weaker rouble. Net profit came in at 167.3 billion roubles ($2.5 billion) for the second quarter. Analysts, polled by Reuters, had expected a net profit at 171 billion roubles. Lukoil, controlled by Vagit Alekperov and his deputy Leonid Fedun, said its earnings were supported by higher sales despite a decline in oil production after a global oil deal to curb output. Shares were up 1.3 percent by 1228 GMT, outperforming the broader Moscow market, which climbed by 0.8 percent. Sales in the second quarter increased to 2.06 trillion roubles, from 1.36 trillion roubles a year earlier. Earnings before interest, taxes, depreciation and amortization (EBITDA) rose to 295.2 billion roubles, from 179 billion roubles in the same period of 2017. Lukoil also said its adjusted free cash flow jumped in the April to June quarter by more than 65 percent to a record 152 billion roubles. (Reporting by Vladimir Soldatkin and Olesya Astakhova; Editing by Susan Fenton and Louise Heavens)",https://uk.reuters.com/article/lukoil-results/update-1-lukoil-reports-20-pct-rise-in-q2-profit-on-stronger-oil-weaker-rouble-idUKL8N1VK3R4,29 Aug 2018,"Russia's second-largest oil
producer, Lukoil, reported a 20 percent rise in
second-quarter net profit helped by stronger oil prices and a
weaker rouble.","UPDATE 1-Lukoil reports 20 pct rise in Q2 profit on stronger oil, weaker rouble"
2018-08-29,"LAGOS, Aug 29 (Reuters) - Nigeria’s state oil company plans to conduct a feasibility study for setting up two condensate refineries with a total capacity of 200,000 barrels per day (bpd), it said on Wednesday. The Nigerian National Petroleum Corporation (NNPC) said in a statement it planned to set up the condensate refineries in partnership with private partners in the southern states of Delta and Imo. Maikanti Baru, NNPC’s managing director, said the commission had received bids from companies willing to conduct the feasibility study for the NNPC. Nigeria currently has a 445,000 bpd refining system which operates well below capacity due to mismanagement and lack of investment, forcing the NNPC to import the bulk of the country’s gasoline. NNPC earlier this month said it was considering plans to establish a 100,000 bpd brownfield refinery at its Port Harcourt and Warri sites in collaboration with private sector investors. Baru said the condensate project was part of strategies aimed at eliminating imports of petroleum products and guaranteeing energy security in Nigeria. Africa’s richest man, Aliko Dangote, is building a 650,000 bpd refinery near Lagos, which would meet Nigeria’s current demand and also for export. NNPC will seek partners to invest in the project, Baru said, adding the initiative would increase NNPC’s refining capacity to 645,000 bpd. The state oil company could cede control in the project, he said. Legislation aimed at overhauling Nigeria’s oil industry will, when implemented, mean the NNPC will be governed by company law, which will ensure stability and transparency, Baru said. However, sources familiar with the matter told Reuters the presidency had rebuffed the landmark oil industry reform bill in its current form and sent it back to parliament over sections that deal with management of the NNPC. (Reporting by Chijioke Ohuocha; Editing by Mark Potter)",https://uk.reuters.com/article/nigeria-refinery/nigerias-nnpc-to-conduct-feasibility-study-for-oil-refinery-idUKL8N1VK3QR,29 Aug 2018,"Nigeria's state oil company plans
to conduct a feasibility study for setting up two condensate
refineries with a total capacity of 200,000 barrels per day
(bpd), it said on Wednesday.",Nigeria's NNPC to conduct feasibility study for oil refinery
2018-08-29,"(Adds code) By Kagondu Njagi KIBUMBU, Kenya, Aug 29 (Thomson Reuters Foundation) - Four years ago, Njeru Kamuru nearly quit dairy farming. But when he learned that a solar-powered milk-cooling plant was to be built in his Kenyan village, he changed his mind. Before then, Kamuru said, he struggled to sell more than half of the 12 litres of milk his brace of cows gave during their morning and evening milking sessions. Selling those six litres earned him about a dollar; the rest of the milk went to his relatives on credit or was drunk by his wife and four children. Breaking even was hard, he said, with the key problem a lack of refrigerated storage. “I could spend the whole day at the farm waiting to sell milk to my fellow village customers,” Kamuru told the Thomson Reuters Foundation in Kibumbu village in central Kenya. And if the morning’s milk supply was difficult to sell - and it was - he was at least able to pasteurize it to ensure it did not go off. The evening’s milk supply was trickier. “If there were no customers, it all went to waste,” he said. Others in the Kibumbu Dairy Farmers Association had the same problem, so they approached the governor of Tharaka Nithi County and demanded that he honour a 2012 campaign pledge to construct a milk-cooling plant. In 2015, the solar-powered facility opened, using county funds. These days, Kamuru no longer sells milk to the villagers. His family uses two litres a day, while the rest goes to the community-owned plant. “The amount I deliver is recorded every day, and then I am paid at the end of the month,” he said. Kenyans often struggle with the country’s unreliable electricity supply, with the problem particularly acute in rural areas. For the country’s dairy farmers - who, according to the U.N.’s Food and Agriculture Organization (FAO), have 3.2 million head of dairy cattle - it’s a particular problem. Kibumbu’s solar milk-cooling plant ensures that farmers like Kamuru can store their milk safely, day or night, without it going off. The timing is good: demand for dairy products is rising fast, particularly in rapidly growing urban areas, according to the Kenya Livestock Producers Association (KLPA). “This means that farmers must have access to storage facilities that work around the 24-hour clock without interruption,” said Patrick Kimani, who heads the KLPA. “Solar-powered milk coolers provide such a solution.” Typically, local governments pay for milk-cooling plants, then hand over ownership to dairy associations, Tharaka Nithi County Governor Muthomi Njuki said in a phone interview. It is then the responsibility of the farmers to pay for maintenance, Njuki added. The Tharaka Nithi facility does that by deducting 10 percent of each farmer’s monthly earnings. Apart from being community-owned, the KLPA’s Kimani said, solar milk-cooling plants are cheap to maintain and can deal with the blackouts that continue to trouble Kenya. The dairy industry is an important part of Kenya’s economy, worth about 3.5 percent of GDP, the FAO estimates, with about 2 million people directly or indirectly working in it. Kimani said the country has about one million dairy farmers, but just 15 percent can connect to the national electricity grid to refrigerate their milk. Some of the rest rely on one of 50 solar cooling plants set up in 10 counties since 2014, Kimani said. With the cost of solar technology falling, he added, building more plants will become increasingly affordable in coming years to help Kenya’s 500-plus dairy associations. With demand for dairy products climbing, Kimani said, there are plans for plants in key production areas to boost their capacity to process milk into products such as yoghurt and milk powder. At the office of the Kibumbu Dairy Farmers Association, manager Lucy Muthoni divides her day between monitoring the milk containers that farmers bring in, and checking that the solar system on the plant’s roof is keeping the coolers humming. The plant receives more than 5,000 litres of milk a day, she said, with about one-third consumed by people in nearby Chuka town and the rest sent to the capital, Nairobi, for processing. Solar power and milk make for a good combination, she said. “Milk is most likely to go bad when the day is hot. Yet it is when it is hot that the solar system can absorb and store more energy to keep the coolers operating during the day and at night,” Muthoni told the Thomson Reuters Foundation. And, she added, the fact that milk can be refrigerated means more local people are turning to dairy farming. At Munene Njoka’s three-acre farm in Kanjau village in central Kenya, he is cutting his maize crop even though harvest time is three weeks away. The reason? The five cows in his barn. Njoka chops the maize into pieces then mixes it with dry Napier grass to make silage, a delicacy that he said makes his cows more productive. Njoka, who learned the technique during a farmers’ field day, has no concerns about feeding his entire maize crop to his cows. Doing so, he said, brings in more money. “A single cow used to give me about eight litres of milk in a day before I learned about silage,” the father of two said. “Now I can get as much as 20 litres from a single cow.” That brings in 100,000 Kenyan shillings ($1,000) a month, he said. It beats growing maize to feed his family, he said, because if the rains fail then the crop will wither leaving him nursing a financial loss and stuck in an cycle of hunger. “After investing part of the money back to the farm, buying food, paying school fees and health bills, I still have enough to take my family out during weekends,” said Njoka. That echoes Kamuru’s experience: for him, keeping dairy cows generates more income than growing maize, in part because maize prices are kept low by cheap imports. “But milk prices are always rising due to demand from a growing urban population. This assures me of a steady income all year round,” he said. Reporting by Kagondu Njagi. Editing by Robert Carmichael and
Laurie Goering. Please credit the Thomson Reuters Foundation,
the charitable arm of Thomson Reuters, that covers humanitarian
news, women's rights, trafficking, property rights, climate
change and resilience. Visit news.trust.org to see more
stories.",https://uk.reuters.com/article/kenya-dairy-solar/refile-feature-milking-it-solar-coolers-heat-up-earnings-for-kenyas-dairy-farmers-idUKL5N1V72ZX,29 Aug 2018,"KIBUMBU, Kenya, Aug 29 (Thomson Reuters Foundation) - Four
years ago, Njeru Kamuru nearly quit dairy farming. But when he
learned that a solar-powered milk-cooling plant was to be built
in his Kenyan village, he changed his mind.",REFILE-FEATURE-Milking it: solar coolers heat up earnings for Kenya's dairy farmers
2018-08-29,"* MSCI World down 0.1 pct from 5-1/2-month high * Canada rejoins NAFTA talks in Washington * Turkish lira slides again * Global earnings growth still being revised up: reut.rs/2LAe0Mw * Global assets performance in 2018: reut.rs/2LAbPsC By Helen Reid LONDON, Aug 29 (Reuters) - Global stocks eased on Wednesday on uncertainty over Canada’s position in NAFTA, and with investors also nervous ahead of a deadline for the next round of China-U.S. tariffs next week. Talks to renew a NAFTA trade agreement between the United States, Mexico and Canada - after Monday’s U.S.-Mexico deal - hinge on Canada’s agreement. Uncertainty over when a final agreement might pass U.S. Congress also kept trade muted. MSCI’s world equity index, which tracks shares in 47 countries, eased 0.1 percent from the 5-1/2-month high hit after Mexico and the United States struck their deal. “The market is quite right to say after the knee-jerk reaction higher in the Mexican peso and equities, a) there was remarkably little detail, and b) what is the state of Canada?” Aberdeen Standard Investments head of global strategy Andrew Milligan said. “It helps this rebound in risk assets we’re seeing but it is an erratic rally because we need a bit more fuel to the fire,” he said. Euro zone stocks turned negative, with the index of top 50 companies down 0.1 percent by 1100 GMT while EMini futures for the S&P 500 gave back gains to trade flat. U.S. President Donald Trump threatened to proceed with Mexico alone and levy tariffs on Canada if it does not come on board with revised trade terms. But a trade deal might struggle to win approval from Congress unless Canada comes on board. “The final decisions are unlikely until 2019 at the earliest,” Goldman Sachs analysts wrote in a note to clients, noting that control of the majority in Congress might have gone to Democrats by then, which could make agreement more difficult. Currencies reflected investors’ lingering uncertainty. Both the Canadian dollar and Mexico’s peso fell 0.1 percent against the U.S. dollar. European autos stocks also slid 0.2 percent as details of the agreement on autos emerged. Auto executives and sources told Reuters a side agreement would allow the U.S. to slap punitive tariffs of up to 25 percent on imports of Mexican-made cars, sport utility vehicles and auto parts above certain volumes. On another front of the global trade conflicts, a deadline for public comment on Trump’s increased tariffs on $200 billion of Chinese goods was less than a week away on Sept. 5. “End-of-month flows could start to take hold into the end of the week, and combined with light news flow and the risk of impending trade war escalation could result in conviction remaining light,” JPMorgan analysts wrote in a note. The White House has said it wants to settle NAFTA before negotiating with China, suggesting trade disputes will run well into 2019. “There’s a big debate taking place among investors: is Trump hoping to reach agreement with all the big players to demonstrate what a successful negotiator he is, or is he trying to make sure he’s got agreement with NAFTA and the EU and therefore can turn all the firepower on to China?” Milligan said. Currencies quietened down after a turbulent few days, with the dollar index 0.2 percent firmer at 94.924 after touching a four-week low overnight. The euro eased to $1.1653 after hitting a one-month high at $1.1733 overnight. The currency’s gains are being capped by concerns over Italy’s budget. “We believe that Italy is headed on a collision course with the EU as the two meet to discuss Italy’s budget in September,” Man Group portfolio managers wrote in a note. But peripheral euro zone bond markets recovered slightly. Italy’s 10-year and 2-year bond yields fell on media reports that Italy may ask the European Central Bank for new bond purchasing. Emerging market stocks came under renewed pressure, falling 0.2 percent as the dollar rose. Turkey’s lira slid 2.1 percent to about 6.4 to the dollar, a two-week low, as concern grew about the effects of the country’s currency crisis, and Finance Minister Berat Albayrak was quoted as saying he did not see a risk to the economy. Overall, emerging markets have clawed back from this month’s sharp sell-off. “On balance people are looking to buy EM assets but it would be foolish to say buy them all because there are still vulnerabilities in a sizeable number,” Aberdeen Standard’s Milligan said. In commodity markets, spot gold rose 0.1 percent to $1,203.01 an ounce. Oil prices rose on news of a fall in Iranian crude supplies as U.S. sanctions deter buyers. Brent gained 0.3 percent to $76.16 a barrel. U.S. crude climbed 0.5 percent to $68.88. For Reuters Live Markets blog on European and UK stock markets: Reporting by Helen Reid
Additional reporting by Wayne Cole
Editing by Louise Ireland",https://uk.reuters.com/article/global-markets/global-markets-stocks-slip-as-uncertainty-over-nafta-nags-idUKL8N1VK34D,29 Aug 2018,* Global earnings growth still being revised up: https://reut.rs/2LAe0Mw,GLOBAL MARKETS-Stocks slip as uncertainty over NAFTA nags
2018-08-29,"NEW DELHI (Reuters) - India will not completely halt Iranian oil imports and will finalise its strategy on crude purchases from Tehran after a meeting with top U.S. officials next week, a senior government official said. U.S. Secretary of State Mike Pompeo and Defense Secretary Jim Mattis will hold high-level talks with India’s Foreign Minister Sushma Swaraj and Defence Minister Nirmala Sitharaman on Sept. 6, in what is known as a 2+2 dialogue. “Definitely we are not going to zero” (purchases), said the official, who has direct knowledge of India’s oil purchase policy and did not wish to be identified.  When asked if more clarity on India’s Iranian oil purchases would emerge after the dialogue, the official said “yes, that is the highest level of meeting we will have with the U.S.” The United States is pushing all countries to halt oil imports from Iran after President Donald Trump withdrew from a 2015 deal between Iran and six world powers and ordered a re-imposition of sanctions on Tehran. India, Iran’s top oil buyer after China, has so far not decided on the size of any cut to Iranian imports and continues to seek a waiver from the United States. Trump has threatened that anyone trading with Iran will not do business with America. U.S. sanctions on Iran’s energy sector are set to be re-imposed after a 180-day “wind-down period” ending on Nov. 4. Several countries that were involved in the 2015 nuclear deal had attempted to lessen the blow of fresh sanctions on Iran, and urged their firms not to pull out.  But that has proven difficult: several European companies have cut ties with Iran, arguing they cannot risk losing their U.S. business as the sanctions deadline approaches. India has already asked its refiners to prepare for a drastic reduction in imports of crude from Tehran from November, sources told Reuters in June. New Delhi has so far not committed to complying fully with the new U.S. sanctions, but is prepared to cut Iran oil imports to protect its wider exposure to the U.S. financial system. During the previous round of sanctions, India was one of the few countries that continued to buy Iranian oil, although it had to reduce imports as shipping, insurance and banking channels were choked off due to the European and U.S. sanctions.                  Reporting by Nidhi Verma; Editing by Mark Potter",https://uk.reuters.com/article/india-iran-oil/india-expects-clarity-on-iran-oil-cut-after-u-s-meeting-source-idUKL3N1VK3XM,29 Aug 2018,"India will not completely halt
Iranian oil imports and will finalise its strategy on crude
purchases from Tehran after a meeting with top U.S. officials
next week, a senior government official said.",India expects clarity on Iran oil cut after U.S. meeting - source
2018-08-29,"STAVANGER, Norway (Reuters) - Norway’s Equinor (EQNR.OL) will invest up to $15 billion (11.64 billion pounds) in Brazil over the next 12 years to develop oil, gas and renewable energy sources, the company said on Wednesday. Coinciding with an expected drop in output from many ageing oilfields off the cost of Norway, Brazil is expected to become a core region for Equinor as the firm takes advantage of the country’s opening in recent years to more foreign investment. The company plans to raise its Brazilian output to between 300,000 and 500,000 barrels of oil equivalent per day (boepd) by 2030, from 90,000 boepd today by developing new fields, including the giant Carcara discovery. “Brazil is a perfect match for Equinor with our operational, technical competence that we have built over decades on the Norwegian continental shelf,” said Anders Opedal, Equinor’s head of operations in the South American country. The Norwegian oil and gas company has already invested around $10 billion in Brazil since 2001, acquiring stakes in a variety of discoveries and fields.  Carcara, estimated to hold similar volumes of oil as Norway’s 2.2 billion-3.2 billion barrels Johan Sverdrup discovery, is expected to start production in 2023-24, making it the first time a foreign firm operates a so-called pre-salt field. “We call Carcara our new Johan Sverdrup ... Our portfolio in Brazil will have high value, we see very good break-evens,” Opedal said, referring to the oil price levels at which Equinor expects to earn a profit. The Equinor-operated Peregrino II development is on track to start production at the end of 2020, with its break-even price reduced to below $40 a barrel versus the original estimate of $70, he added. Equinor last year took a 25 percent stake in the Roncador field, aiming to boost output by around 500 million barrels over the lifetime of production, equivalent to the size of Equinor’s Johan Castberg field in the Barents Sea. The Norwegian company now plans a multi-year drilling campaign to firm up its Brazilian resources, exploration chief Tim Dodson told Reuters on the sidelines of an energy conference. “You need to go 30-40 years back in Norway to see the same opportunities ... We are talking about giant discoveries with standalone installations. There’s still huge upside remaining,” he said of the outlook for Brazil’s oil production. The company also said it would seek more opportunities to invest in solar power in Brazil after making a first investment in the Apodi project last year, and will seek to supply natural gas to the local market. Editing by Terje Solsvik and Dale Hudson",https://uk.reuters.com/article/equinor-brazil/in-brazil-equinor-aims-to-repeat-norways-oil-boom-idUKL8N1VK1ZZ,29 Aug 2018,"Norway's Equinor
will invest up to $15 billion in Brazil over the next
12 years to develop oil, gas and renewable energy sources, the
company said on Wednesday.","In Brazil, Equinor aims to repeat Norway's oil boom"
2018-08-29,"FALLUJA, Iraq (Reuters) - At least eight people were killed and 12 wounded in a suicide car-bomb attack on a security checkpoint in western Iraq, the local mayor said on Wednesday. The attacker drove a car rigged with explosives into the checkpoint in Qaim district, which was jointly manned by the army and Shi’ite militias, Mayor Ahmed al-Mehlawy told Reuters. Five militiamen and three civilians were killed, Mehlawy said. Some of the wounded were in a critical condition, he said. The Iraqi military put the initial death toll at seven.     “Security forces in the Qaim district noticed a suspect Kia vehicle and shot at it after it turned out to be rigged and driven by a suicidal terrorist, which led to its explosion and the death of seven people, including four from the security forces and three civilians,” the military said in a statement. Islamic State claimed responsibility for the attack and said it killed 28 people, contradicting the official death tolls. Iraq declared victory over Islamic State in December, dislodging the group from all the territory it held after its self-proclaimed caliphate, which also encompassed part of Syria, collapsed earlier in 2017. Security forces retook Qaim, which lies 300 km (185 miles) west of Baghdad in the Sunni province of Anbar, on the border with Syria, in November. It was one of the last remaining territories in the country held by Islamic State. The group’s fighters have since then waged a campaign of kidnappings and killings. Reporting by Kamal Ayash; additional reporting by Omar Fahmy in Cairo; writing by Ahmed Aboulenein; editing by Larry King",https://uk.reuters.com/article/mideast-crisis-iraq-attacks/update-2-eight-killed-in-car-bomb-attack-at-iraqi-checkpoint-idUKL8N1VK1F3,29 Aug 2018,"At least eight people were
killed and 12 wounded in a suicide car-bomb attack on a security
checkpoint in western Iraq, the local mayor said on Wednesday.",UPDATE 2-Eight killed in car-bomb attack at Iraqi checkpoint
2018-08-29,"NEW YORK (Reuters) - A major global stock index jumped to a 5-1/2-month high on Wednesday as optimism on the potential for U.S. trade deals cleared the path for technology stocks to resume their leadership mantle. Talks to renew the North American Free Trade Agreement (NAFTA) hinge on Canada after Monday’s deal between the United States and Mexico.  MSCI’s world equity index, which tracks shares in 47 countries, gained 0.39 percent .MIWD00000PUS while the S&P 500 and the Nasdaq U.S. stock indexes hit all-time highs. The Dow Jones Industrial Average .DJI rose 60.55 points, or 0.23 percent, to 26,124.57, the S&P 500 .SPX gained 16.52 points, or 0.57 percent, to 2,914.04, and the Nasdaq Composite .IXIC added 79.65 points, or 0.99 percent, to 8,109.69. [.N] Andrew Milligan, head of global strategy at Aberdeen Standard Investments, said investor optimism was tinged with caution. He noted the difficulty of predicting U.S. trade negotiations, which could make markets choppy. “It is an erratic rally,” he said. “We need a bit more fuel to the fire.” U.S. President Donald Trump threatened to proceed with Mexico alone and levy tariffs on Canada if it did not come on board with revised trade terms for NAFTA. But a trade deal without Canada might not win approval from the U.S. Congress because such a deal would have to pass a higher bar. “The final decisions are unlikely until 2019 at the earliest,” Goldman Sachs analysts wrote in a note to clients. But on Wednesday, at least, familiar leaders from the long bull-market run resumed their leadership role. Amazon.com Inc (AMZN.O), Apple Inc (AAPL.O) and Microsoft Corp (MSFT.O) all hit record intraday highs and helped lift Wall Street indexes. The dollar, which has been a safe haven from trade concerns, turned negative after early gains. The dollar index .DXY, which measures the U.S. currency against several trading partners, fell 0.18 percent. The Mexican peso MXN= gained 0.59 percent versus the greenback, while the Canadian dollar CAD= rose 0.17 percent. Elsewhere in the global trade conflict, a deadline for public comment on Trump’s increased tariffs on $200 billion of Chinese goods was less than a week away on Sept. 5. The White House has said it wants to settle NAFTA before negotiating with China. “There’s a big debate taking place among investors: Is Trump hoping to reach agreement with all the big players to demonstrate what a successful negotiator he is, or is he trying to make sure he’s got agreement with NAFTA and the EU and therefore can turn all the firepower on to China?” said Aberdeen Standard’s Milligan. Emerging market stocks .MSCIEF rose 0.07 percent, but remained under pressure from weakening currencies. An index of those countries’ currencies .MIEM00000CUS fell 0.3 percent in dollar terms. Turkey's lira TRY= extended losses, down about 3 percent against the dollar, a two-week low, as concern grew about the effects of the country's currency crisis. Finance Minister Berat Albayrak was quoted as saying he did not see a risk to the economy. Dollar-denominated Turkish bank bonds also fell after Moody’s sounded the alarm over the sector. Argentina's peso ARS= collapsed more than 7 percent to a record low of 33.9 per U.S. dollar on Wednesday, prompting the central bank to sell dollar reserves for a second straight day while the President Mauricio Macri asked the International Monetary Fund for early release of funds under a standby deal. Oil prices shot higher, supported by news of falling Iranian crude shipments as U.S. sanctions deterred buyers.  Brent crude LCOc1 jumped 1.6 percent, to settle at $77.14, while U.S. oil CLc1 moved 1.4 percent higher at $69.51 a barrel. [O/R] Reporting by Trevor Hunnicutt; Additional reporting by Wayne Cole in Sydney and Helen Reid in London; Editing by David Gregorio and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-world-stock-index-at-5-1-2-month-high-as-trade-fears-wane-idUKL2N1VK14T,29 Aug 2018,"* Nasdaq, S&P 500 at record highs with tech names in the
lead",GLOBAL MARKETS-World stock index at 5-1/2-month high as trade fears wane
2018-08-29,"HOUSTON, Aug 29 (Reuters) - U.S. oil producer Magnolia Oil & Gas Corp aims to at least triple in market valuation in coming years as it develops shale acreage across eastern and southern Texas, Chief Executive Steve Chazen said on Wednesday. Magnolia’s shares have rallied about 33 percent this year alongside a rise in crude prices and as the company has focused on shareholder returns amidst rising pressure from Wall Street on the sector. The company, formed earlier this year by private equity firm TPG Capital and Chazen, the former Occidental Petroleum CEO, has been amassing acreage across the oil-rich Eagle Ford shale formation and the Austin Chalk limestone and clay formation. “The oil industry is about money, not about romance,” Chazen said in an interview. “Our model is to live within cash flow.” Magnolia’s market valuation of $3.24 billion likely could grow to between $10 billion to $12 billion in coming years, Chazen said, adding that such a level would be a manageable size to oversee as CEO. Chazen declined to comment on when that level could be reached, but the company expects to double in size without acquisitions within five years. “Our end game is to build our company to a rational size, and if we continue to grow and generate excess cash flow, to return cash to shareholders,” he said. Magnolia, which pumps more than 46,000 barrels of oil equivalent per day, invests less than 60 percent of its cash flow into drilling and other operations, saving the rest for growth opportunities and other uses. The Austin Chalk, which lies atop the Eagle Ford in parts of Texas, is undergoing a renaissance of sorts as oil producers, Magnolia included, deploy technology developed in the shale boom. Magnolia, which operates more than 360,000 acres, added to its holdings in the area earlier this month in a $200 million cash-and-stock purchase of acreage from privately held Harvest Oil & Gas. Production from the Austin Chalk jumped to 57,000 barrels per day (bpd) last year from 3,000 bpd five years ago, according to consultancy Wood Mackenzie, which expects the production gains to continue. Unlike some rivals, Magnolia has not invested in the Permian Basin of West Texas and New Mexico, the largest U.S. oilfield. Chazen’s former company, Occidental, is the Permian’s largest oil producer, but that company bought much of its acreage years ago before land prices spiked. “New entrants in the Permian have a less-privileged position because they have to pay a lot to get there,” Chazen said. “The Eagle Ford and Austin Chalk are less popular, but the acreage costs are more reasonable.” (Reporting by Ernest Scheyder; Editing by Richard Chang)",https://uk.reuters.com/article/magnolia-oil-growth/u-s-shale-producer-magnolia-eyes-tripling-in-size-idUKL2N1VK19I,29 Aug 2018,"U.S. oil producer Magnolia Oil &
Gas Corp aims to at least triple in market valuation in
coming years as it develops shale acreage across eastern and
southern Texas, Chief Executive Steve Chazen said on Wednesday.",U.S. shale producer Magnolia eyes tripling in size
2018-08-29,"(Adds presidency comment) * Bill sent back to lawmakers * Contested part covers state oil company governance * Bill would curb president’s power to award contracts * Reform key to reviving investment By Paul Carsten ABUJA, Aug 29 (Reuters) - Nigeria’s presidency rebuffed a landmark oil industry reform law because of issues with its current form, the executive said on Wednesday, marking a setback for plans to reinvigorate investment in Africa’s largest crude producing nation. The presidency said it had sent the Petroleum Industry Governance Bill (PIGB), dealing in part with the management of the Nigerian National Petroleum Corporation, back to the National Assembly last month. This legislation forms a section of the broader Petroleum Industry Bill (PIB). Part of the presidency’s disagreement with lawmakers is the fact that the bill would reduce the power of the president and oil minister to oversee and award oil licences and contracts, said a person with knowledge of the matter. President Muhammadu Buhari is also the Nigerian oil minister. The PIGB was returned to parliament at the end of July partly because it allowed a regulatory body to take 10 percent of oil revenues, to the detriment of federal, state and local governments, said Ita Enang, a presidency official who liaises with the legislature. Provisions such as the expanded remit of an oil fund and others that created conflicts in interpretation or ambiguity were also partly the reason why the bill was not fit for presidential assent, Enang said in a statement. The head of the upper house of parliament’s committee on upstream petroleum was not immediately available for comment. The governance bill would create four new entities whose powers would include the ability to conduct bid rounds, award exploration licences and make recommendations to the oil minister on upstream licences. Both houses of parliament passed the governance bill in January but it still needed the president’s signature to become law. Senate President Bukola Saraki told Reuters in May that it had been transferred to the presidency, but a person familiar with the matter said it was not sent until July when parliament had intended to have all the PIB sections passed. Parliament has so far passed only the governance section of the bill, after it was broken down into sections to try to accelerate its passage. When Buhari came to power in 2015, passage of the PIB was seen as “critical for the revival of investments into the sector”, according to a presidential report from the time seen by Reuters. The administration’s plan had been to pass the PIB within 100 days of taking power, according to the report, which noted that “uncertainties over the fiscal terms from an unapproved PIB” were a key issue in Nigeria’s oil sector. (Reporting by Paul Carsten Additional reporting by Camillus Eboh and Felix Onuah Editing by Alexandra Hudson and David Stamp )",https://uk.reuters.com/article/nigeria-oil/update-1-nigerias-presidency-rebuffs-landmark-oil-reform-bill-in-current-form-idUKL3N1VJ55M,29 Aug 2018,"Nigeria's presidency rebuffed a
landmark oil industry reform law because of issues with its
current form, the executive said on Wednesday, marking a setback
for plans to reinvigorate investment in Africa's largest crude
producing nation.",UPDATE 1-Nigeria's presidency rebuffs landmark oil reform bill in current form
2018-08-29,"Aug 29 (Reuters) - A Colorado ballot initiative that would mandate increased distance between new oil wells and populated areas will face the state’s voters in November, state officials said on Wednesday. The proposal, opposed as anti-fracking by oil and gas producers, would require new projects to be at least 2,500 feet (762 m) from buildings, parks, streams and certain wildlife areas. The state currently requires as little as 500 feet (152 m) of separation. (Reporting by Liz Hampton in Houston; Editing by Peter Cooney)",https://uk.reuters.com/article/oil-colorado-ballot/colorado-to-vote-on-new-oil-drilling-rules-in-november-state-officials-idUKL2N1VK1FB,29 Aug 2018,"A Colorado ballot initiative that would
mandate increased distance between new oil wells and populated
areas will face the state's voters in November, state officials
said on Wednesday.",Colorado to vote on new oil drilling rules in November -state officials
