publish_datetime,content,href,publish_timestr,summarize,title
2018-09-28,"(New throughout, updates prices, adds details and analyst comment) By Mark Weinraub CHICAGO, Sept 28 (Reuters) - U.S. corn and soybean supplies were bigger than expected despite record usage during the summer, the U.S. government said on Friday. Weak prices for corn and soybeans, stemming from concerns about exports, stoked domestic demand from crushers and processors eager to run their plants as much as possible amid strong profit margins. But the usage rates — 3.164 billion bushels of corn and 781 million bushels during the quarter that ended Sept. 1 — failed to dent the massive stockpiles ahead of what is expected to be a bumper harvest for both crops. “This report is the worst thing that can happen to the American farmer,” said Bob Utterback, president of Utterback Marketing. “We’ve got a lot of inventory in the bin, and they haven’t got it sold.” Soybean stocks as of Sept. 1 were at an 11-year high and corn stocks were the second biggest of the last 30 years. Chicago Board of Trade corn and soybean futures, which had been trading close to unchanged before the data was released, dropped into negative territory and hit session lows. In its quarterly stocks report, the U.S. Agriculture Department said that soybean stocks as of Sept. 1 stood at 438.1 million bushels, the biggest in 11 years. The corn stockpile totaled 2.140 billion bushels, down 7 percent from a year earlier. Wheat stocks were 2.379 billion bushels compared to 2.253 billion bushels a year ago. Analysts had expected the report to show soybean stocks of 401 million bushels, corn stocks of 2.010 billion bushels and wheat stocks of 2.343 billion bushels, according to the average of estimates given in a Reuters poll. USDA also raised its estimate of the soybean crop harvested last fall, to 4.411 billion bushels from 4.392 billion bushels, surprising analysts. “We’re just piling more beans on top of more beans,” said Ted Seifried chief agriculture market strategist for brokerage Zaner Group in Chicago. In a separate report, USDA boosted its estimate of the 2017/18 U.S. wheat crop by 7 million bushels to 1.884 billion bushels, due to increases in spring wheat production. Analysts, on average, had expected the government’s wheat harvest estimate to fall to 1.872 billion bushels. (Additional reporting by P.J. Huffstutter ; Editing by Andrea Ricci and David Gregorio)",https://uk.reuters.com/article/usa-crops-supplies/update-1-u-s-soybean-corn-supplies-bigger-than-expected-ahead-of-harvest-idUKL2N1WE177,28 Sep 2018,"U.S. corn and soybean supplies
were bigger than expected despite record usage during the
summer, the U.S. government said on Friday.","UPDATE 1-U.S. soybean, corn supplies bigger than expected ahead of harvest"
2018-09-28,"NEW YORK, Sept 28 (Reuters) - The largest U.S. oil trade association urged President Donald Trump on Friday to halt any plans to lift a ban on summer sales of higher ethanol blends of gasoline and impose tighter trading restrictions on biofuel credits, saying such a move would be unfair to consumers. The opposition by the American Petroleum Institute (API) means Trump would need to disappoint a key energy constituency in order to move forward with the plan to help Midwestern farmers by expanding sales of corn-based ethanol ahead of November’s congressional elections. Trump has repeatedly said he wants a win-win solution to the nation’s controversial biofuels policy, which has support from both the rival corn and oil industries. “This so-called deal does nothing to fix the program ... it makes things worse,” API Director Frank Macchiarola said on Friday. “It is giving away the store to the ethanol lobby and giving the consumers the tab.” The API, which is concerned that expanding ethanol sales would cut into its market share, believes as many as 75 percent of U.S. cars are incompatible with so-called E15 gasoline and risk losing their warranty if it is put into the gas tank, Macchiarola said. The Renewable Fuel Association disputes the API figure, saying in a tweet that 90 percent of cars in the United States can safely use E15. As part of the E15 deal, the White House is considering imposing restrictions on trading of biofuel credits in an effort to discourage speculation and reduce costs for oil refiners to comply with U.S. biofuels policy, Reuters reported. The U.S. Renewable Fuel Standard requires refiners to blend increasing amounts of biofuels like ethanol into the fuel pool each year, or buy credits from competitors who do. Refining companies that must buy the credits have complained about volatile prices in recent years. The trade restrictions would include capping the number of credits a dealer can hold at 120 percent of their company’s annual compliance obligation and potentially also restricting certain parties from holding the credits for more than 30 days. Macchiarola said such restrictions would hurt liquidity in the RIN market and do more harm than good. Biofuel credit prices were near five-year highs last year, but have dropped sharply to their lowest since 2013, due mainly to the EPA’s expanded use of waivers freeing small refiners from their obligations. (Reporting By Jarrett Renshaw Editing by Bill Trott)",https://uk.reuters.com/article/trump-biofuels-refiners/u-s-oil-industry-trade-group-urges-trump-to-drop-e15-biofuel-deal-idUKL2N1WE12B,28 Sep 2018,"The largest U.S. oil trade
association urged President Donald Trump on Friday to halt any
plans to lift a ban on summer sales of higher ethanol blends of
gasoline and impose tighter trading restrictions on biofuel
credits, saying such a move would be unfair to consumers.",U.S. oil industry trade group urges Trump to drop E15 biofuel deal
2018-09-28,"CHICAGO, Sept 28 (Reuters) - U.S. soybean supplies ballooned more than expected ahead of a bumper harvest that is forecast to add to the glut while corn stocks shrank by less than expected despite reports of strong demand, U.S. Agriculture Department data showed on Friday. Soybean stocks as of Sept. 1 stood at 438.1 million bushels, the biggest in 11 years, according to the government’s quarterly stocks report. The corn stockpile totaled 2.140 billion bushels, down 7 percent from a year earlier. Wheat stocks were 2.379 billion bushels compared to 2.253 billion bushels a year ago. Analysts had expected the report to show soybean stocks of 401 million bushels, corn stocks of 2.010 billion bushels and wheat stocks of 2.343 billion bushels, according to the average of estimates given in a Reuters poll. (Reporting by Mark Weinraub; Editing by Andrea Ricci)",https://uk.reuters.com/article/usa-crops-supplies/u-s-soybean-supplies-rise-to-11-year-high-corn-stocks-down-7-percent-idUKL2N1WE156,28 Sep 2018,"U.S. soybean supplies ballooned
more than expected ahead of a bumper harvest that is forecast to
add to the glut while corn stocks shrank by less than expected
despite reports of strong demand, U.S. Agriculture Department
data showed on Friday.","U.S. soybean supplies rise to 11-year high, corn stocks down 7 percent"
2018-09-28,"* Italian bank stocks take big hit on budget concerns * Japan shares touch 27-year high * Brent crude hits 4-yr high with U.S. sanctions on Iran (Changes byline, dateline to NEW YORK; adds Wall Street open; updates throughout) By Hilary Russ NEW YORK, Sept 28 (Reuters) - The U.S. dollar and stocks gained on Friday, but Italy’s government bonds, European stock markets and the euro were slammed by deepening worries about the Italian budget and its new higher-than-expected deficit target. Rome on Thursday targeted a budget deficit of 2.4 percent of gross domestic product (GDP) for the next three years, marking a victory for party chiefs over economy minister Giovanni Tria, an unaffiliated technocrat. The deficit, though within the prescribed EU limit of 3 percent of GDP, is a concern for investors who fear the anti-establishment government is not committed to tackling its huge debt load. Italy’s debt-to-GDP ratio stands at about 130 percent, the highest in the euro zone behind Greece. The pan-European FTSEurofirst 300 index lost 0.75 percent. Germany’s DAX was last down 1.52 percent. Shares in Italian banks fell as much as 8.5 percent and closed 7.26 percent lower. Italian government bonds were set for their worst day since a brutal May 29 sell-off, up 34-42 basis points across the curve. The euro fell 0.19 percent to $1.1617. MSCI’s gauge of stocks across the globe shed 0.12 percent. The picture was rosier on Wall Street, where tech shares also got a big boost from Nvidia Corp, which rose after Evercore raised the chipmaker’s price target to $400. The Dow Jones Industrial Average rose 43.24 points, or 0.16 percent, to 26,483.17, the S&P 500 gained 3.12 points, or 0.11 percent, to 2,917.12 and the Nasdaq Composite added 7.18 points, or 0.09 percent, to 8,049.14. In Asia earlier, Japan’s Nikkei stock index raced to a 27-year high on renewed optimism over the global economy and hopes of a boost to its exporters’ earnings from a weaker yen. The index closed 1.36 percent higher. The dollar index rose 0.17 percent. “The U.S. dollar remains a metaphorical rock in a sea of troubles,” said Karl Schamotta, director of global product and market strategy at Cambridge Global Payments in Toronto. “The growth outlook for other Group of 10 countries and the emerging markets remains uncertain, and increased confidence in the forces compelling the Federal Reserve to hike rates next year is helping to lift the U.S. dollar against its counterparts,” he added. After the Federal Reserve raised interest rates on Wednesday - the third increase this year - Fed Chair Jerome Powell said that the United States does not face a large chance of a recession in the next two years and the central bank plans to keep raising rates gradually. Benchmark 10-year notes last rose 4/32 in price to yield 3.0426 percent, from 3.055 percent late on Thursday. “We are seeing safety trade due to the Italian crisis, people are coming in and buying U.S. paper and the dollar,” said Peter Cardillo, chief market economist at Spartan Capital Securities in New York. Energy stocks also got a boost from oil prices, with Brent crude climbing to a fresh four-year high as U.S. sanctions on Tehran squeezed Iranian crude exports. U.S. crude rose 1.58 percent to $73.26 per barrel and Brent was last at $82.89, up 1.86 percent on the day. Additional reporting by Ritvik Carvalho in London, Amy Caren
Daniel in Bengaluru and Gertrude Chavez-Dreyfuss and Stephanie
Kelly in New York
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-u-s-dollar-and-stocks-gain-italy-budget-woes-hit-europe-idUKL8N1WE53Y,28 Sep 2018,"* Brent crude hits 4-yr high with U.S. sanctions on Iran
(Changes byline, dateline to NEW YORK; adds Wall Street open;
updates throughout)","GLOBAL MARKETS-U.S. dollar and stocks gain, Italy budget woes hit Europe"
2018-09-28,"RIO DE JANEIRO (Reuters) - Royal Dutch Shell Plc (RDSa.AS) and Chevron Corp (CVX.N) on Friday led big bets by oil majors seeking to clinch key stakes in Brazil’s coveted offshore oil play, shrugging off concerns over presidential elections that have cast a pall of uncertainty over the industry. Shell and Chevron pledged to the government a high 70.2 percent of the oil it will produce after costs to clinch the choice Saturno block, while Exxon Mobil Corp (XOM.N) and Qatar Petroleum International landed the Tita area with a 24.5 percent offer, with both groups locking in key real estate in the prized Santos basin. By placing all four blocks, Brazil’s cash-strapped government raked in 6.82 billion reais ($1.71 billion), days ahead of the most uncertain presidential vote in a generation, as oil companies scrambled to take advantage of what could be the last oil auction in years.   Leftist candidates have proposed slowing down oil auctions, revising market-friendly legislation or even clawing back areas already awarded. Meanwhile, right-wing presidential front-runner Jair Bolsonaro has floated the idea of privatizing state oil firm Petrobras (PETR4.SA) and has said he would champion a market-friendly approach.  “We take a long term view on these things,” said Felipe Arbelaez, chief for Latin America of BP Plc (BP.L), which took the Santos Basin’s Pau Brasil block in a consortium with Colombia’s Ecopetrol and China’s CNOOC Ltd (0883.HK). “Ultimately, we think Brazil has a long track record of respect of law, respect of contracts so we’re not very concerned about the elections,” Arbelaez said. Lured by world-class geology, shrinking reserves and rising oil prices, companies have already dropped billions of dollars in Brazil, Latin America’s top oil producer, to lock in stakes in its pre-salt layer, where billions of barrels of oil are trapped under a thick layer of salt offshore. Oil majors’ interest has been boosted by industry-friendly policies under center-right President Michel Temer, including loosening rules favoring local suppliers, tax sweeteners and the removal of a requirement that Petrobras be sole operator in pre-salt blocks. But a win by a leftist candidate could walk back many of the market-friendly policies. Fernando Haddad, a leftist academic who has climbed into the No. 2 spot, has vowed to recover the pre-salt to serve Brazilians instead of foreign oil companies. He also pledged to restore stricter requirements for using local suppliers. Ciro Gomes, a leftist former state governor in third place, has threatened to freeze auctions and expropriate blocks already handed out. Oil prices rose more than 1 percent on Friday, with Brent climbing to a fresh four-year high, as U.S. sanctions on Tehran squeezed Iranian crude exports, tightening supply.  But oil majors discounted the role of the price rise in betting plans in Brazil.  “Our decisions are not made based on the day’s change or price per barrel,”  said Andre Araujo, Shell’s country chief in Brazil. “They are investments for 30 years...we do not make decisions based on volatile issues,” he added.  Under rules set up for Brazil’s pre-salt oil play, consortia vie for blocks by offering the most after-cost oil to the Brazilian government, and agree to pay a fixed signing bonus. Petrobras was the sole bidder and winner the Southwest of Tartaruga Verde block in the Campos Basin. It had exercised its right to express interest in the block months before the Friday bid round.  ($1 = 4.0235 reais) Writing by Alexandra Alper; Additional Reporting by Marta Nogueira and Rodrigo Viga Gaier; Editing by Cynthia Osterman and Marguerita Choy",https://uk.reuters.com/article/brazil-oil-auction/update-2-shell-chevron-bet-big-in-last-brazil-oil-auction-before-elections-idUKL2N1WE0B6,28 Sep 2018,"Royal Dutch Shell Plc
and Chevron Corp on Friday led big bets by oil
majors seeking to clinch key stakes in Brazil's coveted offshore
oil play, shrugging off concerns over presidential elections
that have cast a pall of uncertainty over the industry.","UPDATE 2-Shell, Chevron bet big in last Brazil oil auction before elections"
2018-09-28,"BERLIN (Reuters) - The German government is on track to find a solution for tackling pollution from diesel vehicles but there is no agreement yet, a government source said after Chancellor Angela Merkel chaired a meeting on Friday in Berlin. Final details of a deal that seeks to avert bans on older vehicles from city streets should be hammered out when leaders of Merkel’s coalition of conservatives and center-left social democrats meet on Monday. “We’re on a good track,” the source told Reuters. “There are only details that need to be cleared up.” Merkel has set an end-September deadline to find a way to tackle pollution from diesel vehicles, and avert more driving bans in cities that are being forced by courts to take action to improve air quality. Yet her government has been split on how best to tackle the problem, with Transport Minister Andreas Scheuer siding with carmakers in calling for incentives to encourage owners of older models to trade them in for newer, cleaner ones. Environment Minister Svenja Schulze has, meanwhile, called for hardware retrofits on older models - an option that the industry says is only feasible in some cases but which would hit fuel consumption and performance in others. “We significantly narrowed our differences at today’s meeting,” said deputy environment minister Florian Pronold, standing by his ministry’s call for retrofits and saying they should be paid for by manufacturers. Volkswagen (VOWG_p.DE), Daimler (DAIGn.DE) and BMW (BMWG.DE) could offer owners of older vehicles that meet the Euro 4 emissions standard, as well as owners of some Euro 5 standard models, to trade in their cars for new ones, sources said before the meeting. Scheuer, also speaking before the talks, told broadcaster n-tv that he would propose such incentives, saying the most effective way to reduce air pollution was to renew the fleet of cars plying Germany’s city streets. Any solution is likely to cost several billion euros. Scheuer said this week that car owners and taxpayers should not foot the bill. In separate comments on Friday, he said he supported hardware upgrades for around 30,000 commercial vehicles, telling the Redaktionsnetzwerk Deutschland newspaper group they could be funded from an existing clean-air program. Earlier on Friday, the FAZ newspaper reported that carmakers may offer owners of vehicles affected by driving bans vouchers for hardware upgrades by suppliers such as Baumot (TINCk.DE) or HJS, without citing sources. FAZ said the scheme would apply to some Euro 5 diesel vehicles and would cover 80 percent of the cost of upgrades, up to a maximum level of 3,000 euros ($3,500) per vehicle. Older vehicles meeting the Euro 4 standard would not be covered, but their owners would be offered incentives to swap their vehicles for new ones, it said. Daimler, Volkswagen and BMW declined to comment. ($1 = 0.8603 euros) (This story corrects name of environment minister in sixth paragraph) Additional reporting by Jan Schwartz and Maria Sheahan; Writing by Tassilo Hummel and Douglas Busvine; Editing by Mark Potter and Elaine Hardcastle",https://uk.reuters.com/article/germany-emissions/corrected-update-2-germany-inches-towards-diesel-fix-solution-seen-monday-source-idUKL8N1WE2TH,28 Sep 2018,"The German government is on
track to find a solution for tackling pollution from diesel
vehicles but there is no agreement yet, a government source said
after Chancellor Angela Merkel chaired a meeting on Friday in
Berlin.","CORRECTED-UPDATE 2-Germany inches towards diesel fix, solution seen Monday - source"
2018-09-28,"OSLO (Reuters) - Two banks will raise the fees they charge power traders for clearing transactions on Nasdaq’s (NDAQ.O) Nordic power exchange after a trader’s default this month, sources at the banks said, while other banks may follow. Derivatives trader Einar Aas racked up losses he could not cover on Sept. 10, leaving a 114 million euro ($132 million) hole in Nasdaq’s clearing house buffers. This forced members of the power market’s clearing operation to help fill the gap, including banks which process trades for customers. “The default brought a new situation. It is natural the costs for the clients will have to be adjusted,” said one of the sources, who is the head of clearing operations at a European bank. “Our cost has to be covered and fees will rise depending on each customer’s individual risk.” This source said the bank would raise fees for customers within days or weeks. A senior executive at the second bank said the bank would also soon raise fees to a “small extent” for its customers following the default.     Both sources spoke on condition of anonymity. Swedish bank SEB (SEBa.ST) and Dutch bank ABN AMRO (ABNd.AS) said they were considering raising their fees.     “We will have a discussion with the members clearing through us and Nasdaq. One possible outcome after assessing the risk could be raising the cost of clearing fees,” said SEB spokesman Frank Hojem. SEB will take into account risks of credit losses as well as regular running costs in pricing its clearing services, Hojem said. “We are considering our options. There are several options on the table. We will communicate our decision when we are ready,” ABN AMRO spokesman Arien Bikker said. Sparebank 1 SMN (MING.OL) and Danske Bank (DANSKE.CO) said they did not plan to raise fees.  Citigroup (C.N), Morgan Stanley (MS.N), Goldman Sachs (GS.N) and Societe Generale (SOGN.PA) declined to comment.     Some power traders, who usually pay clearing fees themselves, said they would now consider using banks to help protect against risk. Emma Mazhari, head of forward optimization at Germany energy firm Ε.ΟΝ (EONGn.DE) said: “We (already) clear through a bank, we were not directly impacted on that (the default) but you can anticipate that there will be indirect consequences for us further down the line.”  She said an increase in banks’ clearing fees was not surprising. “Obviously we would have to look at that.” Increased bank fees could trigger chain reactions and change the market, said Tor Mosegaard, head of power markets for Danske Commodities, which has already started to reduce its position on the Nordic power exchange. “If our bank raised fees substantially we will consider closing our links to that bank ... I will negotiate with other banks,” Mosegaar, who did not identify the bank, said. ($1 = 0.8639 euros) Reporting by Lefteris Karagiannopoulos. Editing by Jane Merriman",https://uk.reuters.com/article/nordic-power-nasdaq/clearing-fees-to-rise-on-nasdaqs-nordic-power-market-bank-sources-say-idUKL8N1WE3Q5,28 Sep 2018,"Two banks will raise the fees they
charge power traders for clearing transactions on Nasdaq's
Nordic power exchange after a trader's default this
month, sources at the banks said, while other banks may follow.","Clearing fees to rise on Nasdaq's Nordic power market, bank sources say"
2018-09-28,"* November price down on reduced demand * Asian utilities not yet ready for winter buying * More cargoes head to northwest Europe LONDON, Sept 28 (Reuters) - Asian spot liquefied natural gas (LNG) prices have further receded this week from multi-year seasonal highs due to lacklustre demand from well-stocked Asian utilities and healthy supply. Spot prices for November LNG-AS delivery in Asia have fallen to as low as $11.10 per million British thermal units (mmBtu), down 40 cents from the week before, industry sources said. Cargoes for the second half of October are likely valued at $10.70 to $11.00 per mmBtu. Traders said demand had declined in the period between summer and winter and that Asian utilities were not yet ready to buy for the winter. More cargoes are heading to Europe, another indicator of low demand from Asia, and supply is healthy. Rising crude oil prices and spot demand from Japan, South Korea and China ahead of the peak winter heating season had pushed LNG prices to seasonal highs at the start of this month. However, Asian utilities seem well-stocked going into October and November. Japan is expected to experience warmer-than-average temperatures from October to December, forecasts show. Nuclear availability in Japan could also improve as utility Shikoku Electric Power Co moves closer to restarting its only operable nuclear reactor, after a court rejected a lawsuit that would have prevented operation of the nuclear unit. However, parts of South Korea and China are expected to have temperatures below the seasonal norm, which could help lift demand in coming weeks. Britain, Belgium and the Netherlands expect at least seven LNG tankers over the next two weeks or so, more than in previous weeks and a sign that Asian buyers are well-stocked. The UK gas price for November is at 76.10 pence per therm but could go up again due to a colder-than-expected week ahead. Further gains could result in the Asian spot price having to rise to keep a premium to northwest Europe to attract volumes from the Atlantic basin, Thomson Reuters analysts said. Supply is quite robust even though some maintenance is going on at LNG plants. U.S. Dominion Energy Inc started a scheduled three-week maintenance outage on Sept. 21 at the Cove Point LNG export terminal in Maryland. Planned maintenance is ongoing at Oman LNG. U.S. tariffs on $200 billion of Chinese goods and retaliatory taxes by Beijing on $60 billion of U.S. products, including LNG, kicked off on Monday. U.S. exporters including LNG suppliers would “certainly” be hurt, but Beijing’s retaliation would provide opportunities to other LNG-exporting countries, China’s Vice Commerce Minister Wang Yi said, adding that Australia is an important source of the fuel for China. Analysts said they see no short-term effect on LNG pricing. Elsewhere, India said it would start operating a new LNG import facility in western Gujarat state by the end of October but it would take around a year to reach full capacity. This week, Qatar announced plans to boost its LNG production capacity, by adding a fourth production line to raise its output capacity from the North Field to 110 million tonnes a year, by the end of 2023 or early 2024. This is an increase of around 43 percent from its current production capacity of 77 million tonnes a year. (Reporting by Nina Chestney; Editing by Dale Hudson)",https://uk.reuters.com/article/global-lng/global-lng-prices-ease-further-on-tepid-demand-healthy-supply-idUKL8N1WE3IC,28 Sep 2018,"Asian spot liquefied natural gas
(LNG) prices have further receded this week from multi-year
seasonal highs due to lacklustre demand from well-stocked Asian
utilities and healthy supply.","GLOBAL LNG-Prices ease further on tepid demand, healthy supply"
2018-09-28,"ABUJA (Reuters) - A Nigerian military pilot died on Friday after being involved in an accident while rehearsing for an air display, an air force spokesman said.  He earlier said two military planes had been involved in an accident. Witnesses reported seeing the wings of the planes collide in the air over the capital, Abuja, with at least one of the aircraft crashing into a hill in the Mpape district of the city. “It is with a heavy heart that I regretfully announce that one of the pilots who successfully ejected from one of the F-7Ni aircraft that crashed earlier today has passed on,” said airforce spokesman Ibikunle Daramola.  Nigeria is due to celebrate the anniversary of independence from British colonial rule on Oct. 1. Reporting by Felix Onuah, Camillus Eboh and Afolabi Sotunde in Abuja, additional reporting by Paul Carsten in London; Writing by Alexis Akwagyiram; Editing by Raissa Kasolowsky/Richard Balmforth",https://uk.reuters.com/article/nigeria-airforce/update-1-nigerian-military-pilot-dies-after-air-display-rehearsal-accident-idUKL8N1WE4VM,28 Sep 2018,"A Nigerian military pilot died on
Friday after being involved in an accident while rehearsing for
an air display, an air force spokesman said.",UPDATE 1-Nigerian military pilot dies after air display rehearsal accident
2018-09-28,"HAMBURG (Reuters) - Volkswagen’s (VOWG_p.DE) supervisory board on Friday deferred a decision on the future of Rupert Stadler, the suspended chief executive of its premium brand Audi (NSUG.DE), a person familiar with the matter said. German daily Handelsblatt reported earlier on Friday that the board had held off because of an imminent decision by the German government on how to tackle pollution from diesel vehicles. Given that Germany’s auto industry has rejected a proposal to lower the emissions of older diesel vehicles with hardware retrofits as too costly, it would be poor timing to spend millions of euros to buy Stadler out of his contract, which was extended by five years last year, the report said. Stadler was forced to step down temporarily after he was taken into custody in mid-June on suspicion of interfering with an emissions investigation. Sales executive Bram Schot is acting as interim replacement. Both VW and Audi have said that Stadler is presumed innocent unless proven otherwise. In July, Volkswagen recruited BMW (BMWG.DE) engine development and purchasing expert Markus Duesmann, who has been touted as a potential successor to Stadler as VW looks for clean-engine expertise to help it shake off the emissions scandal. Reporting by Jan Schwartz; Writing by Maria Sheahan; Editing by Keith Weir",https://uk.reuters.com/article/volkswagen-emissions-audi/vw-board-delays-decision-on-audi-ceo-stadlers-future-source-idUKL8N1WE4Q5,28 Sep 2018,"Volkswagen's
supervisory board on Friday deferred a decision on the future of
Rupert Stadler, the suspended chief executive of its premium
brand Audi, a person familiar with the matter said.",VW board delays decision on Audi CEO Stadler's future - source
2018-09-28,"OTTAWA (Reuters) - Canada’s economy grew by a stronger-than-expected 0.2 percent in July, boosting market expectations that the Bank of Canada would raise interest rates next month for the fifth time in little over a year. Analysts in a Reuters poll had forecast 0.1 percent growth from June. Statistics Canada said on Friday that 12 of the 20 sectors gained. The figures are significant because the Bank of Canada earlier this month forecast that temporary factors would weigh on third-quarter gross domestic product. Governor Stephen Poloz on Thursday pledged to raise rates gradually and closely watch economic data. The next fixed interest rate decision is on Oct 24. The bank has hiked rates four times since July 2017 as the economy strengthened and unemployment neared record lows. Graphic - Canada monthly GDP, exports to the U.S.: link.reuters.com/jev87s Graphic - Canada economic snapshot: tmsnrt.rs/2e8hNWV Graphic - Canada producer prices : link.reuters.com/cuj92t Stephen Brown, senior Canada economist at Capital Economics, said the economy was on track for third-quarter annualized growth of about 2 percent. “That would be stronger than the 1.5 percent expected by the Bank of Canada and is therefore another reason to expect the Bank to raise interest rates next month,” he said in a note. Market expectations of an interest rate hike in October were reflected in overnight index swaps, which rose slightly to 78.27 percent from 76.46 percent.  The Canadian dollar  added to earlier gains after the report, touching C$1.2978 to the U.S. dollar, or 77.05 U.S. cents. “A Bank of Canada hike in October already looked like a near-lock, but today’s report will fuel more speculation around a follow-up in January,” said Andrew Kelvin and Mark McCormick  at TD Securities. Statscan said the manufacturing sector increased by 1.2 percent as key segments recovered after shutdowns for maintenance and retooling. Output of petroleum and coal products climbed by 7.6 percent. Wholesale trade grew by 1.4 percent after a 1.2 percent decline in June. The utilities sector expanded by 2.1 percent as a heat wave boosted demand for electric power generation and distribution. Avery Shenfeld, chief economist at CIBC Capital Markets, took a more cautious tone, saying an October rate hike would depend on the fate of slow-moving talks to renew the North American Free Trade Agreement. Poloz though indicated on Thursday that even if trade ties with the United States deteriorated, higher rates might be needed to counter the effect of tariffs. Separately, Statscan said producer prices fell 0.5 percent in August, pulled down for the second consecutive month by lower prices for primary non-ferrous metal products. Additional reporting by Fergal Smith in Toronto; Editing by Jeffrey Benkoe",https://uk.reuters.com/article/canada-economy/wrapup-1-strong-canadian-economic-growth-boosts-market-talk-of-rate-hike-idUKL2N1WD1K1,28 Sep 2018,"Canada's economy grew by a
stronger-than-expected 0.2 percent in July, boosting market
expectations that the Bank of Canada would raise interest rates
next month for the fifth time in little over a year.",WRAPUP 1-Strong Canadian economic growth boosts market talk of rate hike
2018-09-28,"COPENHAGEN, Sept 28 (Thomson Reuters Foundation) - Kayaking along canals to pick up your groceries, walking a few minutes to the metro station, or cycling down pedestrianised streets to meet the neighbours: if you want to live in Copenhagen’s North Harbour, a car would be obsolete. That, at least, is the aim of architect Rita Justesen. Since 2007 she has been tasked with transforming the former industrial harbour in Denmark’s capital into a brand-new neighbourhood, and ensuring its 3.5 million square metres of residential and commercial floor space is financially viable and climate-smart. That means cars tucked away, inconveniently, in centralised carparks to discourage driving; more cycle paths; canals and harbour pools clean enough to swim in; and the construction of a well-connected metro station for its projected 40,000 residents and 40,000 workers by 2060. As nations race to reach ambitious climate goals to lower carbon emissions, many cities have been looking to sustainable urban designs to help residents cut energy use, boost social well-being and cohesion, and cope with rising heat and flooding. Designing spaces that acknowledge the impact of climate change can help to change behaviour and make it easier for people to live greener lives, according to a report by the British Psychological Society. “We said we would make a sustainable city ‘the Copenhagen way’. That means that to live sustainably, it has to be easy. So that means short distances to the metro, shops and recreational functions,” Justesen, lead architect at city council-owned firm By & Havn, told the Thomson Reuters Foundation. “We also really want to make an attractive district where people want to live and stay - that for us is also sustainable in the long term,” said Justesen, as she walked past construction sites in North Harbour, which has housed 1,500 residents since 2015. Around the world, cities use more than two-thirds of the world’s energy and account for about three-quarters of carbon dioxide emissions, according to the United Nations. With rapid urbanisation, more than two-thirds of people will live in cities by 2050, the U.N. projects. That is why cities are seen as key to meeting the commitment under the 2015 Paris Agreement of reducing emissions to keep the rise in global temperatures to “well below” 2 degrees Celsius (3.6F) above pre-industrial levels. A 1.5-degree Celsius rise would give vulnerable populations a chance of surviving climate shocks like flooding, cyclones, droughts and higher sea levels, experts say. Worldwide, sea levels have risen 26 centimetres (10 inches) since the late 19th century, driven up by melting ice and a natural expansion of water in the oceans as they warm, United Nations data show. A U.N. panel of climate scientists said in 2014 that sea levels could rise by up to a metre by 2100. Surrounded by open waters and prone to heavy rainfall, Copenhagen faces the same risks as low-lying, poorer cities. The sea level around the harbour city is expected to rise by up to one metre over the next century, according to the Danish Meteorological Institute. Copenhagen council estimated that if there were no form of protection from flooding due to storm surges, the damage over the next century would cost up to 20 billion Danish krone ($3.14 billion). By comparison, it would cost up to four billion Danish krone ($627 million) to prevent this from happening. Apart from future-proofing itself from the sea-level rise and flooding - from green roofs and parks that absorb rainwater, to large barriers that can curb flooding - the city is also on a mission to become the first capital to cut climate-changing emissions by 2025. “If we look at global development, we see an increase in populations in cities, and it’s a really huge number. And if investments are not climate-friendly, then (climate change) will be impossible to solve,” Jorgen Abildgaard, director of the city’s climate programme, told the Thomson Reuters Foundation. Like Justesen, architect Peter Raaschou-Nielsen said creating spaces that help people cope with climate shocks has been at the core of all his designs at Danish firm Gehl. But fostering social cohesion and interactions are also crucial for sustainable cities of the future, he said. “The projects I’ve been working on have had this focus on the environment - socially, financially, well-being, nature - to create better cities for the people living there and also to do something positive for the environment,” he said at his studio. Raaschou-Nielsen cited the positive effects of a 2012 redevelopment project he worked on in the flood-prone town of Kokkedal, 30 kilometres (18 miles) north of Copenhagen. Though the rundown area had a reputation for crime and gangs, it was revitalised through features like better lighting for improved safety, green spaces and community gardens. “It’s no longer the ‘ghetto’ but it’s transformed into lively neighbourhoods with a new identity,” said Raaschou-Nielsen. “It’s great that you can do a solution like that ... and at the same time you solve these climate challenges,” he said. Reporting by Lin Taylor @linnytayls. Editing by Robert
Carmichael. Please credit the Thomson Reuters Foundation, the
charitable arm of Thomson Reuters that covers humanitarian
issues, conflicts, land and property rights, modern slavery and
human trafficking, gender equality, climate change and
resilience. Visit news.trust.org to see more stories",https://uk.reuters.com/article/denmark-climatechange-design/feature-urban-transformation-shopping-by-kayak-in-denmarks-greenest-neighbourhoods-idUKL8N1VK3PE,28 Sep 2018,"COPENHAGEN, Sept 28 (Thomson Reuters Foundation) - Kayaking
along canals to pick up your groceries, walking a few minutes to
the metro station, or cycling down pedestrianised streets to
meet the neighbours: if you want to live in Copenhagen's North
Harbour, a car would be obsolete.",FEATURE-Urban transformation: shopping by kayak in Denmark's greenest neighbourhoods
