publish_datetime,content,href,publish_timestr,summarize,title
2018-03-19,WARSAW-GERMANY’S MERKEL SAYS EU MUST HAVE COMMON POLICY VERSUS RUSSIA AND CHINA,https://uk.reuters.com/article/warsaw-germanys-merkel-says-eu-must-have/warsaw-germanys-merkel-says-eu-must-have-common-policy-versus-russia-and-china-idUKMT1ALTL8N1R16TH1,19 Mar 2018,WARSAW-GERMANY'S MERKEL SAYS EU MUST HAVE COMMON POLICY VERSUS RUSSIA AND CHINA,WARSAW-GERMANY'S MERKEL SAYS EU MUST HAVE COMMON POLICY VERSUS RUSSIA AND CHINA
2018-03-19,"YEREVAN (Reuters) - Armenia’s outgoing President Serzh Sarksyan said on Monday he may be nominated for prime minister - an increasingly powerful position - following the election of his ally as president this month. Parliament chose Armen Sarkissian, a former prime minister and ambassador to Britain, as president on March 2 in a vote that was meant to herald the start of a power shift to the  prime minister and parliament. Opposition leaders have accused Sarksyan of planning to become prime minister so as to continue governing Armenia, though he has denied any such intention until now. “If we finally decide that I’m putting forward my candidacy (for the post of prime minister), it would be done with one reservation - that ... I will be paying more time to sharing experience with young leaders,” Sarksyan told Armenian Internet media Tert.am. Sarkissian’s inauguration is set for April 9. After that, parliamentary parties will nominate candidates for prime minister and parliament will make a final choice on April 17. Under the terms of an amended constitution approved in 2015 by a referendum, the presidency is meant to become largely ceremonial with real power gravitating towards the prime minister and parliament. Armenia, a South Caucasus country of around three million people, is in line with some other former Soviet republics and countries in eastern Europe in moving away from direct democracy, according to many analysts. The country seceded from the Soviet Union in 1991, but remains dependent on Russia for aid and investment. Many Armenians accuse the government of corruption and mishandling the economy. Reporting by Hasmik Mkrtchyan; writing by Margarita Antidze; editing by Richard Balmforth",https://uk.reuters.com/article/armenia-premier/armenian-outgoing-president-says-may-become-pm-idUKL8N1R16NP,19 Mar 2018,"Armenia's outgoing President
Serzh Sarksyan said on Monday he may be nominated for prime
minister - an increasingly powerful position - following the
election of his ally as president this month.",Armenian outgoing president says may become PM
2018-03-19,"(Adds details throughout) By David Randall NEW YORK, March 19, 2018 - U.S. stocks joined a broad decline in global equity markets on Monday as traders turned cautious ahead of the Federal Reserve’s policy meeting this week and amid continuing concerns about the threat of a global trade war. MSCI’s main 47-country world stock index fell 1.1 percent in afternoon trading after European stocks dipped and benchmark U.S. indexes declined. Global equities are on their worst run since November. The defensiveness came as fears of a global trade war triggered by U.S. President Donald Trump’s imposition of tariffs on steel and aluminum imports cast a cloud over a two-day G20 meeting in Buenos Aires this week. The Dow Jones Industrial Average fell 425.6 points, or 1.71 percent, to 24,520.91, the S&P 500 index lost 49.48 points, or 1.80 percent, to 2,702.53 and the tech-heavy Nasdaq Composite index dropped 182.31 points, or 2.44 percent, to 7,299.67. Shares of Facebook Inc shed nearly 7 percent after reports that a political consultancy that worked on Trump’s 2016 campaign gained inappropriate access to data on 50 million of the social network’s users. That decline helped sour investors on other technology stocks, which have led the market higher over the last two years. “If they start to decay, then it may leave investors wondering what’s left to become the new leader to resume the bulls’ advance,” said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia. The drop in European and U.S. indexes came as central banks appeared to be preparing for more rate hikes. A Reuters report that the European Central Bank expects a rate hike by mid-2019 started helping the euro recover from a difficult morning against the dollar. Wall Street is looking toward the Fed’s two-day policy meeting, which concludes on Wednesday, with 104 analysts polled by Reuters expecting that the central bank will raise rates by 25 basis points to a range of 1.50 percent to 1.75 percent. Yields in benchmark 10-year Treasuries held steady, reflecting investor expectations of higher interest rates. Fed Chairman Jerome Powell will hold a press conference after the meeting, his first as the central bank’s new chief. Analysts at JPMorgan see a risk the Fed might not only add one more rate rise for this year but for 2019 as well. “The worst case is the ‘18 and ‘19 dots both move up - the Fed is currently guiding to five hikes in ‘18 and ‘19 combined, but under this scenario that would shift to seven hikes,” they warned in a note to clients. “Stocks would probably tolerate one net dot increase over ‘18 and ‘19, but a bump in both years could create problems.” Any nod to four hikes would normally be considered as bullish for the U.S. dollar, yet the currency has shown scant overall correlation to interest rates in recent months. Dealers cite concerns about the U.S. budget and current account deficits, chaos in the White House, better growth in overseas markets, particularly Europe, and the risk of a U.S.-led trade war, as among the reasons. The dollar index fell 0.4 percent, with the euro up 0.39 percent to $1.2335 The prospect of higher U.S. interest rates was been a burden for non-yielding gold, which slipped 0.8 percent last week. On the day, the metal was down at $1,311.20 per ounce. Oil prices eased after ending last week with a solid bounce. U.S. crude fell 0.51 percent to $62.02 per barrel and Brent was last at $66.05, down 0.24 percent on the day. (Reporting by David Randall Editing by Paul Simao and Cynthia Osterman)",https://uk.reuters.com/article/global-markets/global-markets-global-stocks-sink-in-worst-slide-since-november-eyes-on-fed-meeting-idUKL1N1R1158,19 Mar 2018,"NEW YORK, March 19, 2018 - U.S. stocks joined a broad
decline in global equity markets on Monday as traders turned
cautious ahead of the Federal Reserve's policy meeting this week
and amid continuing concerns about the threat of a global trade
war.",GLOBAL MARKETS-Global stocks sink in worst slide since November; eyes on Fed meeting
2018-03-19,"SAUDI FOREIGN MINISTER JUBEIR, ON CIVILIAN NUCLEAR PROGRAM, SAYS HAS HAD DISCUSSIONS WITH A NUMBER OF COUNTRIES, STILL ASSESSING WHICH WAY SAUDI WANTS TO PROCEED",https://uk.reuters.com/article/saudi-usa/saudi-arabia-calls-iran-nuclear-deal-a-flawed-agreement-idUKL1N1R117I,19 Mar 2018,"Saudi Arabia on Monday
called the 2015 nuclear deal between Iran and world powers a
""flawed agreement.""",Saudi Arabia calls Iran nuclear deal a 'flawed agreement'
2018-03-19,"SAUDI FOREIGN MINISTER JUBEIR, ON CIVILIAN NUCLEAR PROGRAM, SAYS HAS HAD DISCUSSIONS WITH A NUMBER OF COUNTRIES, STILL ASSESSING WHICH WAY SAUDI WANTS TO PROCEED",https://uk.reuters.com/article/washington-saudi-foreign-minister-jubeir/washington-saudi-foreign-minister-jubeir-says-iran-nuclear-deal-is-a-flawed-agreement-idUKMT1ALTL1N1R117I1,19 Mar 2018,WASHINGTON-SAUDI FOREIGN MINISTER JUBEIR SAYS IRAN NUCLEAR DEAL IS A 'FLAWED AGREEMENT',WASHINGTON-SAUDI FOREIGN MINISTER JUBEIR SAYS IRAN NUCLEAR DEAL IS A 'FLAWED AGREEMENT'
2018-03-19,"SAUDI FOREIGN MINISTER JUBEIR, ON CIVILIAN NUCLEAR PROGRAM, SAYS HAS HAD DISCUSSIONS WITH A NUMBER OF COUNTRIES, STILL ASSESSING WHICH WAY SAUDI WANTS TO PROCEED",https://uk.reuters.com/article/saudi-foreign-minister-jubeir-on-civilia/saudi-foreign-minister-jubeir-on-civilian-nuclear-program-says-has-had-discussions-with-a-number-of-countries-still-assessing-which-way-saudi-wants-to-proceed-idUKMT1ALTL1N1R117I2,19 Mar 2018,"SAUDI FOREIGN MINISTER JUBEIR, ON CIVILIAN NUCLEAR PROGRAM, SAYS HAS HAD DISCUSSIONS WITH A NUMBER OF COUNTRIES, STILL ASSESSING WHICH WAY SAUDI WANTS TO PROCEED","SAUDI FOREIGN MINISTER JUBEIR, ON CIVILIAN NUCLEAR PROGRAM, SAYS HAS HAD DISCUSSIONS WITH A NUMBER OF COUNTRIES, STILL ASSESSING WHICH WAY SAUDI WANTS TO PROCEED"
2018-03-19,"(Corrects to clarify that Total does not have a controlling stake in Total Eren, headline and paragraph 1) By Joe Bavier ABIDJAN, March 19 (Reuters) - Renewable energy company Total Eren said on Monday it had opened the world’s largest solar-thermal hybrid plant in Burkina Faso, the first of what it hopes will be many projects supplying the African mining industry’s growing need for power. Total Eren and Africa-focused independent power producer AEMP inaugurated Essakane Solar over the weekend, adding 15 megawatts (MW) of solar capacity to an existing 57-MW heavy fuel oil power plant at Toronto-listed IAMGOLD’s Essakane mine. Christophe Fleurence, Total Eren’s vice-president for business development in Africa, told Reuters the plan was to replicate this with other mining projects. “It’s gathering pace in terms of interest in all the discussions we’ve had with our contacts in the mining industry,” Fleurence said. He declined to give details of potential future deals. Mining companies operating in remote areas have long relied on thermal power plants, making their operations carbon-intensive and their costs vulnerable to fluctuations in world oil prices. As the price of photovoltaic panels has dropped in recent years, several mining operations have added solar capacity to help cut power costs. However, most of those projects have been relatively small. The Essakane plant, made up of nearly 130,000 solar panels, is expected to decrease the mine’s fuel consumption by some 6 million litres per year and reduce CO2 emissions by around 18,500 tonnes per year. The gold mine will buy the entirety of the plant’s production via a 15-year power purchasing agreement signed with a special-purpose company in which Total Eren owns a 90 percent stake. AEMP, Total Eren’s strategic partner for its industrial and mining business in Africa, holds the remaining 10 percent. “We do see this as likely to be adopted more and more going forward,” AEMP co-founder Richard Duffy said. “We talk to a number of mining companies. We have various projects in the pipeline - some of them not dissimilar to Essakane.” He said future projects were not at a stage where he could provide further details. Bruised by pressure on oil prices in recent years and in search of new long-term revenue sources, French oil major Total has intensified its push into renewable energy. It paid 237.5 million euros ($292 million) in September to acquire a 23 percent stake in solar and wind energy producer EREN RE, changing its name to Total Eren. It has a five-year option to acquire full control of the business. ($1 = 0.8128 euros) (Reporting by Joe Bavier Editing by Tim Cocks and Dale Hudson)",https://uk.reuters.com/article/total-africa/corrected-total-eren-targets-africas-power-starved-mining-sector-idUKL8N1R1543,19 Mar 2018,"Renewable energy company Total
Eren said on Monday it had opened the world's largest
solar-thermal hybrid plant in Burkina Faso, the first of what it
hopes will be many projects supplying the African mining
industry's growing need for power.",CORRECTED-Total Eren targets Africa's power-starved mining sector
2018-03-19,"(Adds details, quotes, background) By Nailia Bagirova, Margarita Antidze and Rania El Gamal BAKU/LONDON, March 19 (Reuters) - The Organization of the Petroleum Exporting Countries and Azerbaijan are discussing deepening cooperation, including possible Azeri membership of OPEC, two sources familiar with the talks told Reuters on Monday. Azerbaijan, along with some other non-OPEC nations led by Russia, and OPEC are cutting oil production jointly by 1.8 million barrels per day (bpd) in an effort to stabilise oil markets and boost the price of crude. The arrangement is due to run until the end of this year. OPEC Secretary-General Mohammad Barkindo visited Baku from March 17-19, holding talks with Azeri President Ilham Aliyev on Sunday and with Energy Minister Parviz Shahbazov on Monday. “Barkindo and the energy minister discussed prospects of future cooperation between Azerbaijan and OPEC,” one of the sources said. “There are three options. First - OPEC membership, the second - to become an associate member and the third - to continue cooperation the way it is now.” OPEC’s headquarters in Vienna could not immediately be reached for comment. The Azeri Energy Ministry did not immediately reply to a Reuters request for comment. At a briefing on Monday in Baku, Barkindo said OPEC and Azerbaijan were thinking about how to upgrade relations beyond rebalancing the oil market. “All options, including membership, are under consideration,” the second source told Reuters. Azeri oil production stood at 806,000 bpd in February, compared to 814,600 bpd in January. “(In) the future, the strategic interest of Azerbaijan lies within OPEC,” Barkindo said in a separate interview with Azeri TV station Real TV on Monday. “We share the same views, we share the same perspectives, we share the same interests and Azerbaijan has been fully implementing decisions that we have been jointly taking together.” (Additional reporting by Alex Lawler in LONDON Writing by Katya Golubkova Editing by Dale Hudson and Alexander Smith)",https://uk.reuters.com/article/oil-opec-azerbaijan/update-1-azerbaijan-discussing-possible-membership-with-opec-sources-idUKL8N1R15WM,19 Mar 2018,"The Organization of the
Petroleum Exporting Countries and Azerbaijan are discussing
deepening cooperation, including possible Azeri membership of
OPEC, two sources familiar with the talks told Reuters on
Monday.",UPDATE 1-Azerbaijan discussing possible membership with OPEC - sources
2018-03-19,"LONDON (Reuters) - Power generation from Britain’s wind farms hit a record 14.2 gigawatts (GW) on March 17, National Grid said on Monday. Wind power represented 34.2 percent of domestic electricity generation at 1430 GMT on Saturday, Britain’s power grid operator said. “2017 was a record year for green energy and it’s looking likely 2018 is set to exceed that,” said Fintan Slye, director of the system operator at National Grid. Predicting wind output can be difficult as it depends on wind speeds and power demand, but it is expected to increase this year as more wind farms open. Industry group Renewable UK forecasts around 2 GW of wind capacity will be added in 2018. Britain is looking to wind power to help bridge a looming electricity supply gap as old nuclear plants and coal-fired power stations close. Wind capacity in the country grew by about a fifth in 2017 to around 19 GW, data from industry association Wind Europe showed, as wind farms such as Orsted’s Burbo Bank offshore extension and Vattenfall’s Pen-y-Cymoedd onshore project opened. In Britain’s most recent renewable subsidy auction last year, the price guarantee given to new offshore wind projects fell below that given to new nuclear generation for the first time. Prices are tipped to keep falling as technology advances. The previous wind generation record, of 13.8 GW, was set on March 1, when a cold snap gripped Britain and National Grid issued its first gas deficit warning in eight years. Germany has the most wind capacity in Europe, at around 56 GW, followed by Spain with 23 GW and then Britain, Wind Europe data showed.  Reporting by Susanna Twidale; Editing by Alexander Smith and Dale Hudson",https://uk.reuters.com/article/britain-windpower/update-1-british-wind-power-output-hits-record-idUKL8N1R15DR,19 Mar 2018,"Power generation from Britain's
wind farms hit a record 14.2 gigawatts (GW) on March 17,
National Grid said on Monday.",UPDATE 1-British wind power output hits record
2018-03-19,"BEIRUT (Reuters) - The European Bank for Reconstruction and Development sees enormous prospects in Lebanon, but potential investors need to see progress on reform and, over the border, a process towards a settlement of Syria’s war, the bank’s president said. On his first visit since the EBRD began operating in Lebanon in September, EBRD President Suma Chakrabarti said he saw a role for the bank in financing small and medium-sized enterprises and renewable energy, energy efficiency and infrastructure projects. On Thursday Lebanon agreed its first two EBRD deals: a 2.51 percent equity investment in Lebanon’s largest lender Bank Audi and a $50 million trade finance line with Fransabank, the third-largest.  “I think the prospects for the EBRD in Lebanon are enormous,” he told Reuters, and added that the bank has not set an upper limit on investment in Lebanon. “It depends on the demand we get from private sector players.”  While the war in Syria continues, Lebanon’s biggest challenge will remain regional risk. “Providing (Lebanon) continues with that (economic) reform process, provided there is a process towards a settlement in Syria, I think the prospects are really good,” Chakrabarti said. Set up by governments in 1991 to invest in the ex-communist economies of eastern Europe and owned mainly by developed countries, the EBRD has expanded its mandate in the last decade to operate in almost 40 countries. Lebanon joins Egypt, Jordan, Morocco and Tunisia in the EBRD’s southern and eastern Mediterranean (SEMED) region, where it has invested more than 6.5 billion euros ($8 billion) in 170 projects since 2012.   Lebanon has one of the highest debt-to-GDP ratios in the world at about 150 percent. Growth and state revenues have been low for years, undermined by war in neighbor Syria and domestic political inertia. To help stimulate the economy, Lebanon is seeking up to $16 billion for infrastructure this year from investors and donors. Fundraising will begin with an April 6 conference in Paris. Chakrabarti said the EBRD will voice support for Lebanon in Paris and is keen to invest further, especially in public private partnership (PPP) projects.  “The $16 billion cannot be financed unless there are more PPPs,” he said.  Chakrabarti said the EBRD and other lenders will be “very much focussed” on how Lebanon implements promised reforms and projects. “No-one should believe that just having a conference in Paris is a success in itself.” After agreeing a president and prime minister in late 2016 after years of political paralysis, Lebanon has passed its first budget since 2005, signed it first offshore oil and gas deals and signed a long-awaited PPP law. Chakrabarti said these developments have made him more confident “than I would have been a couple of years ago”. “Conversations we’ve had ... suggest there actually is a consensus building that more reform is going to be required.”  Lebanon is due to hold its first parliamentary elections since 2009 in early May. They will be held under a new electoral law, making it harder to predict the outcome.   “People are talking very openly that they don’t think the parliamentary elections will derail this process. Even after the election we can expect a continued push in the right direction.” Through equity in its investment in Bank Audi, Chakrabarti said the EBRD hopes to establish itself in Lebanon’s banking sector where it wants to help banks reach new customers.  “If Lebanon is to achieve the rates of growth economic growth that it can do, lending has to increase in the medium term without a doubt,” he said.     A group of customers Chakrabarti is passionate about reaching is women entrepreneurs.  “We have our Women in Business programs in 17 countries. We have learned how to do this really well,” he said. Chakrabarti said the EBRD can work well with Lebanon’s entrepreneurial spirit and its move towards a private sector-focused development model. Lebanon’s capital investment plan also focuses on EBRD strengths: energy, infrastructure and SMEs.    Lebanon has hosted over a million refugees fleeing Syria’s conflict, straining public services around the country. Chakrabarti said the bank has been talking to the Lebanese government about projects to help host communities and refugees. But this will require donors to contribute funds alongside the EBRD’s market-based loans.  ($1 = 0.8116 euros) Reporting by Lisa Barrington, Editing by William Maclean",https://uk.reuters.com/article/lebanon-economy-ebrd/interview-development-bank-ebrd-upbeat-on-lebanon-seeks-continued-reform-idUKL8N1QX5X8,19 Mar 2018,"The European Bank for
Reconstruction and Development sees enormous prospects in
Lebanon, but potential investors need to see progress on reform
and, over the border, a process towards a settlement of Syria's
war, the bank's president said.","INTERVIEW-Development bank EBRD upbeat on Lebanon, seeks continued reform"
2018-03-19,"NEW YORK, March 19, 2018 - U.S. stocks joined a slide on global equity markets on Monday as traders turned cautious ahead of the Federal Reserve’s policy meeting this week and amid continuing concerns about the threat of a global trade war. MSCI’s main 47-country world stock index fell for a fifth straight day, after European stocks dipped and benchmark U.S. indexes declined. Global equities are on their worst run since November. The defensiveness came as fears of a global trade war triggered by U.S. President Donald Trump’s imposition of tariffs on steel and aluminum imports cast a cloud over a two-day G20 meeting in Buenos Aires this week. The Dow Jones Industrial Average fell 176.45 points, or 0.71 percent, to 24,770.06, the S&P 500 index lost 19.46 points, or 0.71 percent, to 2,732.55 and the tech-heavy Nasdaq Composite index dropped 81.58 points, or 1.09 percent, to 7,400.41. Shares of Facebook Inc shed 5.5 percent after reports that a political consultancy that worked on Trump’s 2016 campaign gained inappropriate access to data on 50 million of the social network’s users. London’s FTSE was down double other European indexes as a savage profit warning wiped more than half the value off one of its big tech firms, even as a two-year Brexit transition deal gave the pound its best day in almost two months against the euro. A Reuters report that the European Central Bank is starting to think a bit more about the future pace of euro zone interest rate rises helped the euro recover from a difficult morning against the dollar. It had struggled as the gap between 10-year German and U.S. government yields, referred to as the ‘transatlantic spread,’ ratcheted to its widest since December 2016. Many analysts had expected that spread to narrow as the ECB nears the end of its stimulus program, but that hasn’t proved the case. The shorter-dated two-year borrowing cost gap is near its widest level in more than 20 years. “There has been the narrative of supposed policy convergence between the ECB and the Fed, but that is just not the reality,” said John Hardy, head of FX strategy at Saxo Bank. With as many as four hikes seen this year, expectations were “chomping at the max” he added. Wall Street is looking toward the Fed’s two-day policy meeting, which concludes on Wednesday, with 104 analysts polled by Reuters expecting that the central bank will raise rates by 25 basis points to a range of 1.50 percent to 1.75 percent. They were less certain on whether the “dot plot” forecasts of the members of the Fed’s rate-setting committee members would remain at three hikes for this year or shift higher. Fed Chairman Jerome Powell will hold a press conference after the meeting, his first as the central bank’s new chief. “Expected is a confident Fed Chair, both with respect to the economy’s strength and the Fed’s approach to policy,” analysts at Westpac said in a note. “Gradual and timely are the operative words for policy.” Analysts at JPMorgan, however, see a risk the Fed might not only add one more rate rise for this year but for 2019 as well. “The worst case is the ‘18 and ‘19 dots both move up - the Fed is currently guiding to five hikes in ‘18 and ‘19 combined, but under this scenario that would shift to seven hikes,” they warned in a note to clients. “Stocks would probably tolerate one net dot increase over ‘18 and ‘19, but a bump in both years could create problems.” Any nod to four hikes would normally be considered as bullish for the U.S. dollar, yet the currency has shown scant overall correlation to interest rates in recent months. Dealers cite concerns about the U.S. budget and current account deficits, chaos in the White House, better growth in , particularly Europe, and the risk of a U.S.-led trade war, as among the reasons. As U.S. trading began, the dollar had recovered to 106.23 yen having been as low as 105.69 overnight, though its wilt against the euro left it around 0.3 percent weaker against a basket of currencies at just below 90. The prospect of higher U.S. interest rates was been a burden for non-yielding gold, which slipped 0.8 percent last week. On the day, the metal was down at $1,311.20 per ounce. Oil prices eased after ending last week with a solid bounce. U.S. crude fell 0.24 percent to $62.19 per barrel and Brent was last at $66.18, down 0.05 percent on the day. (Reporting by David Randall Editing by Paul Simao)",https://uk.reuters.com/article/global-markets/global-markets-global-stocks-sink-in-worst-slide-since-november-eyes-on-fed-meeting-idUKL1N1R10RA,19 Mar 2018,"NEW YORK, March 19, 2018 - U.S. stocks joined a slide on
global equity markets on Monday as traders turned cautious ahead
of the Federal Reserve's policy meeting this week and amid
continuing concerns about the threat of a global trade war.",GLOBAL MARKETS-Global stocks sink in worst slide since November; eyes on Fed meeting
2018-03-19,"LONDON (Reuters) - India is the most vulnerable country to climate change, followed by Pakistan, the Philippines and Bangladesh, a ranking by HSBC showed on Monday. The bank assessed 67 developed, emerging and frontier markets on vulnerability to the physical impacts of climate change, sensitivity to extreme weather events, exposure to energy transition risks and ability to respond to climate change. The 67 nations represent almost a third of the world’s nation states, 80 percent of the global population and 94 percent of global gross domestic product. HSBC averaged the scores in each area for the countries in order to reach the overall ranking. Some countries were highly vulnerable in some areas but less so in others. Of the four nations assessed by HSBC to be most vulnerable, India has said climate change could cut agricultural incomes, particularly unirrigated areas that would be hit hardest by rising temperatures and declines in rainfall. Pakistan, Bangladesh and the Philippines are susceptible to extreme weather events, such as storms and flooding. Pakistan was ranked by HSBC among nations least well-equipped to respond to climate risks.  South and southeast Asian countries accounted for half of the 10 most vulnerable countries. Oman, Sri Lanka, Colombia, Mexico, Kenya and South Africa are also in this group. The five countries least vulnerable to climate change risk are Finland, Sweden, Norway, Estonia and New Zealand. In its last ranking in 2016, HSBC only assessed G20 countries for vulnerability to climate risk. Reporting by Nina Chestney; Editing by Edmund Blair",https://uk.reuters.com/article/climatechange-hsbc/india-most-vulnerable-country-to-climate-change-hsbc-report-idUKL8N1R1583,19 Mar 2018,"India is the most vulnerable
country to climate change, followed by Pakistan, the Philippines
and Bangladesh, a ranking by HSBC showed on Monday.",India most vulnerable country to climate change - HSBC report
2018-03-19,"(Adds background, opinion by Justice Thomas) By Andrew Chung WASHINGTON, March 19 (Reuters) - The U.S. Supreme Court on Monday declined to consider rolling back the wide latitude federal agencies are given to interpret their own regulations in a case that could have bolstered President Donald Trump’s push toward deregulation and curbing agency power. The court turned away an appeal by Garco Construction Inc of a lower court ruling that deferred to the interpretation of officials at Malmstrom Air Force Base, a nuclear weapons facility in Great Falls, Montana, of its contractor policy. Conservative Justices Clarence Thomas and Neil Gorsuch, who was appointed by Trump last year, dissented from the court’s action, saying they would have heard the case. The Spokane, Washington-based company, which had a contract to building housing at the base, objected after officials refused to admit workers with criminal records who a subcontractor had hired for the job. Although the case could have boosted the Trump administration’s plan for broad deregulation, the U.S. Justice Department urged the Supreme Court not to hear it because, although Garco’s criticism has “merits in other contexts,” the Air Force’s reading of its rules was correct. The case involves a legal doctrine known as “Auer deference” that lets courts defer to an agency’s interpretation of its own rules unless the interpretation is plainly wrong or inconsistent or incompatible with the regulation. Garco said the base did not follow its own rules in violation of the construction contract, and thus were owed no deference in their interpretation. The dispute had attracted the attention of various states and business groups as it could have undermined the power of federal agencies and departments to write and enforce their own regulations. Conservative justices, including John Roberts and Samuel Alito, have questioned such deference in the past. Noting the prior skepticism, Thomas wrote in his dissent, joined by Gorsuch, that the court should have reviewed whether its precedents allowing for deference should be overruled, calling such deference “constitutionally suspect.” Malmstrom Air Force Base is one of three bases that operate Minuteman III intercontinental ballistic nuclear missiles. The August 2006 contract allowed for the use of employees with criminal records, according to court papers. But a subcontractor found some of its workers were barred entry. Garco said this exclusion amounted to an abrupt change that added full background checks well before a new, written policy on such checks was implemented in October 2007. The Air Force disagreed and said there was no change in policy over that time because its prior policy encompassed full background checks. It denied Garco’s request for additional payments of more than $450,000 to account for locating, hiring and training personnel to replace the workers with prior criminal convictions. Conservative and business groups say administrative agencies have accumulated tremendous power, and judicial deference is part of the reason why. Judges should not cede their jobs to these agencies, they argue. Reporting by Andrew Chung; Editing by Will Dunham",https://uk.reuters.com/article/usa-court-regulation/update-1-u-s-top-court-will-not-hear-challenge-to-federal-agency-power-idUKL1N1R10PO,19 Mar 2018,"The U.S. Supreme Court on
Monday declined to consider rolling back the wide latitude
federal agencies are given to interpret their own regulations in
a case that could have bolstered President Donald Trump's push
toward deregulation and curbing agency power.",UPDATE 1-U.S. top court will not hear challenge to federal agency power
2018-03-19,"WASHINGTON, March 19 (Reuters) - The U.S. Supreme Court on Monday declined to consider rolling back the wide latitude federal agencies are given to interpret their own regulations in a case that could have bolstered President Donald Trump’s push toward deregulation and curbing agency power. Over the dissent of conservative Justices Clarence Thomas and Trump appointee Neil Gorsuch, the court turned away an appeal by Garco Construction Inc of a lower court ruling that deferred to the interpretation of officials at Malmstrom Air Force Base, a nuclear weapons facility in Great Falls, Montana, of its contractor policy. The Spokane, Washington-based company, which had a contract to building housing at the base, objected after officials refused to admit workers with criminal records who a subcontractor had hired for the job. Reporting by Andrew Chung; Editing by Will Dunham",https://uk.reuters.com/article/usa-court-regulation/u-s-top-court-will-not-hear-challenge-to-federal-agency-power-idUKL2N1QG0PZ,19 Mar 2018,"The U.S. Supreme Court on
Monday declined to consider rolling back the wide latitude
federal agencies are given to interpret their own regulations in
a case that could have bolstered President Donald Trump's push
toward deregulation and curbing agency power.",U.S. top court will not hear challenge to federal agency power
