publish_datetime,content,href,publish_timestr,summarize,title
2019-02-18,"BEIJING (Reuters) - China’s cabinet on Monday issued guidelines for developing a “Greater Bay Area” around the Pearl River Delta, in a bid to spur growth in Guangdong province and the cities of Hong Kong and Macau. The area is home to some 68 million people and has a combined gross domestic product of about $1.5 trillion, roughly equivalent to that of Australia or South Korea. The development plans will “further enhance and support a leading role of Guangdong-Hong Kong-Macau Greater Bay Area in national economic development and opening up”, the State Council, or cabinet, said in the guidelines. The overall plan, which includes long-term goals through 2035, is to turn the Greater Bay Area into a global technology innovation centre and build advanced manufacturing and modern services industries, the cabinet said. Hong Kong Chief Executive Carrie Lam welcomed the plan. “It can help identify new areas of growth for Hong Kong and foster the diversified development of its economy and industries,” the Hong Kong government said. The area, which covers nine cities in Guangdong, such as Guangzhou, Shenzhen and Zhuhai, as well as Hong Kong and Macau, will also promote “coordinated development and create a model for high quality development”, China’s cabinet said. Authorities will expand and upgrade airports in the four core cities of Hong Kong, Macau, Guangzhou and Shenzhen, and accelerate construction of large-scale oil reserve bases in the Pearl River Delta area, it said. Financial institutions in the Greater Bay Area will be allowed to conduct spot and forward yuan trading and yuan derivatives transactions as well as cross-border yuan lending, it said. Companies in the Greater Bay Area would be allowed to issue yuan-denominated bonds within the area, it said. Peter Wong, deputy chairman and chief executive of HSBC’s Asia Pacific operations, said the latest plan will help leverage the strengths of Guangdong, Hong Kong and Macau in the technology, financial and tourism industries.  “With the direction given by this policy, cities and regions in the Greater Bay Area can develop plans to leverage those complementary strengths more effectively,” Wong said. Reporting by China Monitoring Desk and Kevin Yao in Beijing; Additional reporting by Twinnie Siu and Jennifer Hughes in Hong Kong; Editing by Robert Birsel and Hugh Lawson",https://uk.reuters.com/article/china-hongkong-guidelines/update-2-china-unveils-plans-to-develop-greater-bay-area-idUKL3N20D39U,18 Feb 2019,"* China reveals details of Greater Bay Area plan to boost
growth",UPDATE 2-China unveils plans to develop Greater Bay Area
2019-02-18,"LONDON (Reuters) - Brinkmanship has been one of the defining characteristics of the Trump administration, as the White House ramps up pressure to create a sense of crisis and force negotiating partners to make concessions. The administration has employed the same tactics in trade negotiations with Canada, Mexico, South Korea and the European Union, as well as with the U.S. Congress for border security funding, with varied results. In China’s case, however, the administration may have missed its moment of maximum leverage back in September-October 2018, and as a result may have to settle for a less ambitious deal. Leverage is always relative and at the end of the third quarter China’s economy was showing signs of strain while the U.S. economy and markets were at the top of a growth cycle. Since then, China’s economy has remained under pressure, but the U.S. economy and financial markets have also started to show signs of slackening momentum. Global trade flows and manufacturing activity have shown even clearer indications that the rate of growth decelerated in the fourth quarter and early 2019. Back in September-October, the administration could have risked imposing punitive tariffs on China and hoped to weather the economic fallout while waiting for China to capitulate. But the economic and financial market situation is now much more fragile and punitive tariffs would threaten to tip the domestic and international economies into a recession. Concern about the consequences of failing to reach a deal by the deadline of March 1 set by the U.S. president appears to be making both sides more eager for some form of accord, even if it is an incomplete or interim one. News reports based on leaks from inside the talks process suggest the two sides have been inching towards an interim understanding, despite remaining far apart on some of the most contentious issues. The talks may have to settle for a partial agreement, in which the two sides reach agreements on farm and energy trade, goods and services, but leave tougher issues on intellectual property, technology transfers, subsidies and state-owned enterprises to be settled later. Hardliners in the United States have been upping the pressure on the administration not to settle for anything less than a comprehensive deal that transforms China’s economy and ensures fair trade. For maximalists, the risk of short-term cyclical damage in the form of a recession is worth taking to ensure longer-term structural gains and entrench U.S. technology and economic leadership. For the White House, however, structural objectives must be balanced against recession risk and an inexorable political cycle that has presidential and congressional elections less than 21 months away (and primaries less than 12 months away). The administration is likely to put the economy at the centre of its re-election campaign in 2020 and a cyclical downturn would complicate that narrative. A broad range of U.S. economic and financial indicators show the rate of expansion peaking at the end of the third quarter or early in the fourth, before slowing significantly: The slowdown has been even more marked outside the United States, with global manufacturers reporting export orders falling since September, and the decline is accelerating. Air freight through Hong Kong is falling at the fastest rate for seven years, according to data from the Special Administrative Region’s Civil Aviation Department. Container trade volumes through major cargo hubs including Singapore, Los Angeles and Long Beach all show a sharp slowdown in the second half of 2018 and into 2019. The rebound in U.S. equity markets and steadying of consumer and business sentiment over the last month have been largely attributed to hopes that the trade negotiators will reach a deal or at least postpone tariff increases. Top policymakers, including the U.S. president, have fuelled financial market optimism by describing positive progress made in the talks, and the hopeful sentiment has spilled over into commodities such as oil. Markets are banking on a deal (even a limited, incomplete one, or a talks extension) to keep the U.S. and global economies growing and avoid a slide into recession. As a result, the economic outlook has become deeply entwined with the fate of the trade negotiations, which has reduced the leverage of U.S. negotiators. China would undoubtedly take a severe economic hit if the talks fail and punitive tariffs go into effect, but the United States might be hit even harder in relative if not absolute terms. China’s currency hit a low against the U.S. dollar at the end of October and has since appreciated significantly, in a measure of shifting relative economic performance. The administration cannot be sure tariffs would not push the economy into a recession for which it would likely be blamed, which makes brinkmanship very risky. The administration has a mixed track record on brinkmanship, securing some gains, but also miscalculating the determination and resilience of its opponents in some cases. No one can be certain that the White House will not choose to risk recession by refusing anything less than an ambitious deal. Uncertainty is the essence of brinkmanship. But both the United States and China, and specifically their top leaders, have a lot to lose if the talks fail, which is the main reason they are likely to succeed, even if the price is deferring some of the harder issues until later. John Kemp is a Reuters market analyst. The views expressed are his own.  Related columns: - Oil and the economy poised between growth and recession (Reuters, Feb. 7)  - Global economy is headed for a recession (Reuters, Jan. 16) - Global economy is running out of momentum (Reuters, Oct. 23) - Global growth outlook is darkening (Reuters, Aug. 14)  Editing by Edmund Blair",https://uk.reuters.com/article/global-economy-kemp/column-u-s-may-have-overshot-in-china-trade-talks-kemp-idUKL5N20D3O8,18 Feb 2019,"Brinkmanship has been one of the
defining characteristics of the Trump administration, as the
White House ramps up pressure to create a sense of crisis and
force negotiating partners to make concessions.",COLUMN-U.S. may have overshot in China trade talks: Kemp
2019-02-18,"DAKAR (Reuters) - For Yaya Niass, who cuts hair in a roadside shack on the outskirts of Dakar, the time for political change in Senegal - and in Africa as a whole - is well overdue. “We are late in terms of development compared to other continents ...so I expect from the next president, from the next African presidents that they work to ...be in power for the people,” he said as the country prepares to elect a new leader on Sunday. Niass, 48, who grew up in France and lived there until 1985, did not say who he will vote for, but was sure he wanted to see fundamental changes in the country.  “The African people are really tired, we make do...but I think states really have the power to change things.” Senegal was on a good path, he said. “(But) just one group of Senegalese that live really well in comfort while all the rest suffer, that needs to stop.” Reporting by Christophe van der Perre; Editing by John Stonestreet",https://uk.reuters.com/article/senegal-election-voter-hairdresser/africans-are-tired-hairdresser-hopes-for-change-as-senegal-election-nears-idUKL5N20D2D7,18 Feb 2019,"For Yaya Niass, who cuts hair in a
roadside shack on the outskirts of Dakar, the time for political
change in Senegal - and in Africa as a whole - is well overdue.",'Africans are tired': hairdresser hopes for change as Senegal election nears
2019-02-18,"London (Reuters) - Hopes for progress in Sino-U.S. trade talks and expectations of policy stimulus from central banks lifted world stocks to 2 1/2- month highs on Monday, though European gains were held back by concern over the outlook for auto makers.  MSCI’s All-Country World Index rose 0.4 percent after Japan’s Nikkei closed up 1.8 percent at its high for the year and MSCI’s index of Asian equities rose almost 1 percent. Shanghai blue chips surged 2.7 percent to their highest finish in more than six months.  Wall Street futures suggested that U.S. stocks would maintain last week’s gains when trading starts again on Tuesday, after Monday’s holiday.  The Dow and the Nasdaq had boasted eight consecutive weeks of gains on wagers the United States and China can resolve their protracted trade dispute. [.N]  Negotiations will resume this week, with U.S. President Donald Trump saying he may extend a March 1 deadline for a deal. Both sides reported progress at last week’s talks in Beijing. The mood was more subdued in Europe, where a pan-European equity index inched to a four-month high. Gains were capped by auto makers, who were hit by data showing Chinese car sales fell 16 percent in January, their seventh straight month of decline. The autos index, a bellwether for Europe’s economy, fell 0.4 percent. The industry was also weighed down by fears that a U.S. Commerce Department report would lead to tariffs on imported cars and auto parts. German shares slipped 0.1 percent lower. “The optimism on trade has been strong, but the underlying economic data has been a lot of weaker - so you have some push and pull factors,” said David Vickers, senior portfolio manager at Russell Investments. Much focus was now on flash PMI data due out this week, he said.  “As the bounce-back from the December lows fades ... the fundamentals now reassert (themselves),” Vickers added.  Bad economic data has fuelled expectations that the world’s most powerful central banks would deliver reflationary policies and provide support for markets.  The need for stimulus was highlighted by data showing a slide in Singapore exports and a big drop in foreign orders for Japanese machinery goods. Beijing is already taking action, with China’s banks making the most new loans on record in January in an attempt to revive sluggish investment. Minutes of the Federal Reserve’s last policy meeting are due on Wednesday and should provide more guidance on the likelihood of rate increases this year. There is also talk the bank will keep a much larger balance sheet than previously planned. “Given the range of speakers since the January meeting who support `patience’, the Fed minutes should reiterate a dovish message overall,” analysts at TD Securities said in a note. The dollar was steady against the yen at 110.58, having backed away from a two-month top of 111.12. Sterling rose after three consecutive weeks of losses as investors waited for the outcome of Brexit talks between Britain and the European Union. British Prime Minister Theresa May plans to speak to every EU leader and the European Commission chief to seek changes to her EU withdrawal agreement, after another defeat by her own lawmakers last week. That left the dollar a shade lower at 96.731 against a basket of currencies and away from last week’s top of 97.368. On commodity markets, oil prices reached their highest this year, buoyed by OPEC-led supply cuts and U.S. sanctions on Iran and Venezuela. [O/R] Reporting by Karin Strohecker, additional reporting by Wayne Cole in Sydney and Abhinav Ramnarayan in London, editing by Larry King",https://uk.reuters.com/article/global-markets/global-markets-world-stocks-lifted-to-2-1-2-month-highs-by-trade-optimism-idUKL5N20D3NU,18 Feb 2019,"* Oil prices hits highest for year as supply tightens
(Updates prices throughout)",GLOBAL MARKETS-World stocks lifted to 2 1/2-month highs by trade optimism
2019-02-18,"JOHANNESBURG/LONDON (Reuters) - South African utility Eskom imposed the worst power cuts in several years on homes and businesses last week, conjuring up memories of the 2008 crisis when the grid nearly collapsed and cost the mining industry billions in lost output.  Although Eskom - which supplies around 90 percent of power in Africa’s most industrialized economy - paused the blackouts on Friday for the first time in five days, it warned that its creaking infrastructure could buckle at any time. A decade ago, the state utility ordered mining houses to evacuate all underground staff and cease mining operations for five days as it cut electricity supply to minimum levels.  It is not clear how much the industry, which consumes about 15 percent of Eskom’s annual output, lost in production but the crisis sent prices of both gold and platinum to record levels and pummelled the rand.  But mining companies now appear to be better prepared to cope with the scheduled blackouts thanks largely to an agreement struck in 2010 between Eskom and the industry that allows it to continue operating on reduced power.   “The South African mines are probably a little bit better prepared for electricity cuts than they were 10 years ago,” said Peter Major, an analyst and director of mining at Mergence Corporate Solutions.  Anglo American Platinum Ltd (Amplats), the world’s top producer of the metal, said it lost 14,000 ounces or less than 1 percent of annual output - based on 2018 production - last week. Diversified miners Exxaro and Anglo American said their operations were affected to varying degrees while AngloGold Ashanti said safety and production were untouched. An industry group, the Mineral Council, did not give specific details about the impact of last week’s power cuts on production but said the effect on output for the sector had been minimal.     Miners including Impala Platinum, Harmony and Sibanye-Stillwater have also been working on reducing their reliance on Eskom by setting up their own power generators. However, it has been difficult to get that off the ground because of red tape and prohibitive costs, they say. South Africa is home to the world’s biggest platinum group metals deposits, accounting for just over 90 percent of global production. Any disruption in output could directly affect prices of the white metal. The mining industry directly contributes more than 7 percent to the economy which has been struggling with anaemic growth over the last 10 years. Miners, among the biggest consumers of electricity in the country, are already grappling with weak profits that could be exacerbated by the potential loss of output if Eskom imposes deeper power cuts.   (Graphic: Miners cut power usage but Eskom revenues from industry soars - tmsnrt.rs/2Ed7qva) The potential impact on jobs is also a concern in a country with a jobless rate of more than 27 percent and has prompted fierce opposition from the country’s powerful trade unions to President Cyril Ramaphohsa’s plan to split the utility. “With all these power cuts through Eskom there will be consequences ... People will lose their work for less time put in for work and we are very, very concerned about this,” said Stanford Mazhindu, spokesperson of trade union UASA. The 2010 agreement between Eskom and the mining industry has partly shielded miners from the massive disruption caused by the 2008 power cuts, when the sector was forced to shut for five days to allow the grid to recover.    Under the scheme, Eskom gives the industry notice to reduce their power consumption by between 15 and 20 percent when the national grid is at its tightest and unable to meet demand. “If it’s a 15 or 20 percent reduction in demand and it goes on for an extended period, it can have quite a big impact,” said Sibanye spokesman James Wellsted. For instance, concentrators are switched off and water pumps that would prevent underground dams from flooding are only turned on during low usage hours at night, he said.  Impala Platinum reduces its usage of power-intensive equipment, including furnaces, during national peak usage times when residential consumers are just waking up or have just returned from work, spokesman Johan Theron said. Despite these measures, business leaders and the Mineral Council are still concerned about the risks Eskom poses to the industry.  Impala’s Theron said shifting energy-intensive work to an off-peak demand period in the middle of the night to catch up on lost production “is not ideal or sustainable, as it will  impact the business over time in that wear on furnaces are accelerated under these operating conditions”.  While the industry was coping, extended rolling blackouts would have affected the commercial viability of mines, particularly deep-level mining and platinum mines, Mineral Council spokeswoman Charmane Russell said.  Attempts by miners to produce their own power are expensive, as Eskom requires them to connect to the grid for a fee.  The variety of legal codes found at the energy regulator and energy ministry are additional hurdles to independent power generation, they say.  The volume of electricity consumed by the industry is also too much to rely solely on self-generation.     “We need to fix Eskom, to think that underground gold mining can survive without Eskom is going to be difficult,” said Peter Steenkamp, the chief executive of gold miner Harmony.  However, a few companies have succeeded in cutting dependency on the grid. Petrochemicals firm Sasol produces 70 percent of its electricity needs to power its sprawling plants. Power generation, from steam turbines commissioned in 2010 and contracted with Eskom via a medium-term power purchase programme, helped to alleviate Eskom’s shortages at the time, Sasol said.  But companies such as Sibanye are struggling to do the same. The precious metals producer has pushed back plans, unveiled in 2014, to build a solar plant because of difficulty in getting finance for the project and bureaucracy related to connecting to the national power grid.  Harmony Gold has also been trying to build a 30 megawatt solar plant.   Amplats said it was also considering building a 100 megawatt solar power plant at the group’s Mogalakwena mine. Additional reporting Alex Winning in Johannesburg; Editing by Tiisetso Motsoeneng and Emelia Sithole-Matarise",https://uk.reuters.com/article/safrica-eskom-mining/explainer-how-south-african-mines-cope-with-power-cuts-idUKL5N20A692,18 Feb 2019,"South African
utility Eskom imposed the worst power cuts in several years on
homes and businesses last week, conjuring up memories of the
2008 crisis when the grid nearly collapsed and cost the mining
industry billions in lost output.",EXPLAINER-How South African mines cope with power cuts
2019-02-18,"ABUJA, Feb 18 (Reuters) - Nigeria’s main opposition on Monday said President Muhammadu Buhari’s threat to use soldiers to deal with any attempts to tamper with voting material during a delayed vote was a “direct call for jungle justice”. The comment was made in a statement issued by the main opposition People’s Democratic Party after Buhari said anyone trying to steal or destroy ballot boxes and voting material would do so “at the expense of his own life”. The poll, which was due to take place on Saturday, will be held on Feb. 23. (Reporting by Camillus Eboh; Writing by Alexis Akwagyiram; Editing by James Macharia)",https://uk.reuters.com/article/nigeria-election-opposition/nigerias-main-opposition-party-accuses-buhari-of-jungle-justice-threat-idUKL0N1RH01J,18 Feb 2019,"Nigeria's main opposition on
Monday said President Muhammadu Buhari's threat to use soldiers
to deal with any attempts to tamper with voting material during
a delayed vote was a ""direct call for jungle justice"".","Nigeria's main opposition party accuses Buhari of ""jungle justice"" threat"
2019-02-18,"PARIS (Reuters) - French energy major Total is partnering with Denmark’s Orsted and renewable energy producer Elicio to submit a joint bid for the 600 megawatt capacity Dunkirk offshore wind project in France, the company said on Monday.  The bid is the oil and gas major’s first serious foray into offshore wind in decades as it expands its presence in the renewable energy value chain. Until recently, Total’s major investments in renewables have been chiefly in the solar segment, with its $1.3 billion (£1.01 billion) acquisition of SunPower and purchase of a 23 percent stake in solar and wind energy producer Total Eren. Meanwhile European peers such as Equinor and Shell have been increasing investments in offshore wind developments.    Total’s executives have said the company was keenly watching the wind segment and would invest if a suitable business case emerged.  “Total’s participation in this offshore wind bid is in line with our strategy to develop our low-carbon electricity business in Europe,” Philippe Sauquet, president of gas, renewables and power at Total, said in a statement. The company plans to invest $1.5-$2 billion annually in low-carbon electricity with a target of around 10 GW of installed capacity by 2022. Orsted manages more than a quarter of the world’s installed wind capacity, while Elicio is particularly active in wind power in France and Belgium. A number of international firms are vying for the Dunkirk tender. “We think that offshore wind offers the materiality and returns that the majors are looking for and have expected Total to follow its major peers in the offshore wind sector,” said Valentina Kretzschmar, Wood Mackenzie’s director of corporate analysis. Kretzschmar said Total’s partnership with experienced offshore wind players such as Orsted and Elicio will help it rise along the learning curve with the new technology, while its partners will benefit from its financial strength and project execution expertise. Reporting by Bate Felix; Editing by Jan Harvey",https://uk.reuters.com/article/total-renewables-windpower/total-moves-into-offshore-wind-with-joint-bid-for-dunkirk-project-idUKL5N20D2SL,18 Feb 2019,"French energy major Total
is partnering with Denmark's Orsted and
renewable energy producer Elicio to submit a joint bid for the
600 megawatt capacity Dunkirk offshore wind project in France,
the company said on Monday.",Total moves into offshore wind with joint bid for Dunkirk project
2019-02-18,"LONDON, Feb 18 (Reuters) - White sugar futures rose to a 3-1/2 month high on Monday as the market extended the prior session’s sharp advance, buoyed by recent strength in crude oil and concerns about dry weather in top exporter Brazil. U.S.-based raw sugar, New York cocoa and arabica coffee markets were closed on Monday for Presidents’ Day. * May white sugar was up $2.50, or 0.7 percent, at $357.20 a tonne at 1236 GMT after peaking at $359.40, a 3-1/2 month high for the front month. * Dealers said the market was supported by a diminished outlook for sugar production in the key Centre-South region of Brazil this year due partly to a lack of rainfall in January and the first half of this month. * “A relatively poor sugar supply from CS Brazil this year is on the cards,” analyst Robin Shaw of Marex Spectron said in a market update. * He added, however, that sugar could not sustain a major rally. * “There is simply too much extra supply which will occur if sugar prices rally substantially - much more sugar from CS Brazil if sugar prices are above the ethanol parity, and much more exports out of India if world prices rise,” he said. * Some mills in Brazil switch between producing either sugar or biofuel ethanol depending on relative profitability. * French sugar group Tereos, which has been hit by a slump in the sugar market, said on Monday it had secured a loan that would give the co-operative a financial reprieve as it hopes for a rebound in prices. * May robusta coffee fell $6, or 0.4 percent, to $1,549 a tonne. * Dealers said ample supplies continued to keep a lid on prices which remain very close to end-2018 levels. * Vietnam, the world’s top robusta producer, exported 183,693 tonnes of coffee in January, customs data showed on Monday, higher than the government’s estimate of 175,000 tonnes. * May London cocoa was up 7 pounds, or 0.4 percent, at 1,767 pounds a tonne. * Warehouse deliveries of cocoa from Brazil’s main growing regions and from imports were up 9 percent from May 1 to February 10 compared with the same period a year earlier, Bahia Commercial Association data showed. (Reporting by Nigel Hunt; Editing by Mark Potter)",https://uk.reuters.com/article/global-softs/softs-white-sugar-sets-3-1-2-month-high-robusta-drifts-lower-idUKL5N20D2YI,18 Feb 2019,"White sugar futures rose to a
3-1/2 month high on Monday as the market extended the prior
session's sharp advance, buoyed by recent strength in crude oil
and concerns about dry weather in top exporter Brazil.","SOFTS-White sugar sets 3-1/2 month high, robusta drifts lower"
2019-02-18,"* Customs clearance typically takes five to 20 days * Authorities notified traders about possible delays * No reason cited for longer Australian clearing times * Beijing-Canberra tensions have risen recently BEIJING, Feb 18 (Reuters) - Chinese coal traders are halting purchases of Australian coal and coking coal as clearing times through China’s customs have at least doubled to 40 days or more, four traders at major buyers told Reuters on Monday. The traders said only cargoes from Australia, the biggest supplier of the fuel to the world’s top consumer, were affected. “We have stopped ordering coal from Australia because it is unknown how long the restriction will last,” said a manager at a Shanghai-based trading company who usually buys around 400,000 tonnes of Australian coal every month. Customs clearance typically takes five to 20 days. Now it can be as much as 45 days, said the manager, asking not to be identified as he was not authorised to speak to the media. It was not clear why China had stepped up checks on Australian imports but tension between Beijing and Canberra has grown in recent months over issues of cyber security and China’s influence in Pacific island nations. China’s General Administration of Customs did not respond to a request for comment. There was no immediate response from the Foreign Ministry to a faxed request for comment. Authorities at some ports notified importers verbally this month that Australian thermal coal and coking coal would take longer than usual to clear, the Shanghai-based manager said. A Beijing-based coal trader and a purchasing manager at a coke plant received similar notifications. None of the buyers were aware of the reason. China has curbed coal imports in the past to support domestic coal miners and reduce consumption to tackle air pollution. It restricted Indonesian coal imports in 2017, citing high impurities and low energy efficiency. The Beijing trader said the restrictions on Australian imports were “the first time for Beijing to curb coal imports from a specific country but without a reason.” Reuters reported in January that dozens of ships carrying coal and iron ore were waiting to unload outside ports due to possible customs delays. The most-active thermal coal futures on China’s Zhengzhou Commodity Exchange hit 594 yuan ($87.79) a tonne on Monday, just shy of the three-month peak of 595.6 yuan, although the contract closed down 1 percent 583.8 yuan a tonne. Benchmark Newcastle high energy thermal coal prices have dropped to $88 a tonne, the lowest level in 19 months, consultancy Wood Mackenzie said. The Shanghai trader said he had stopped buying from Australia and would purchase more from Indonesia and Russia. The Beijing trader said she would reduce Australian imports. A coal broker at state-backed mining group Minmetals said he had asked clients to put Australian imports on hold. Refinitiv ship tracking data showed coal shipments departing from Australia’s Newcastle port to China fell 30 percent last month compared with December to 18.19 million tonnes. As of Monday, shipments scheduled to leave in February were 12.78 million tonnes. $1 = 6.7663 Chinese yuan renminbi
Reporting by Muyu Xu, Meng Meng and Dominique Patton
Editing by Edmund Blair",https://uk.reuters.com/article/china-australia-coal/chinese-traders-cut-australian-coal-imports-over-customs-delays-sources-idUKL3N20D25L,18 Feb 2019,"Chinese coal traders are halting
purchases of Australian coal and coking coal as clearing times
through China's customs have at least doubled to 40 days or
more, four traders at major buyers told Reuters on Monday.",Chinese traders cut Australian coal imports over customs delays - sources
2019-02-18,"(Adds detail) DUBAI, Feb 18 (Reuters) - Iran has become self-sufficient in gasoline production, Iranian Oil Minister Bijan Zanganeh said on Monday after inauguration of the third phase of the Persian Gulf Star Refinery in the southern port city of Bandar Abbas. “Fortunately, we do not need to import gasoline anymore. We have reached self-sufficiency. We can export our produced gasoline but have no export plans,” Zanganeh was quoted as saying by Iran’s state TV. OPEC member Iran has for years struggled to meet its domestic fuel needs because of a lack of refining capacity and international sanctions that limited the supply of spare parts for plant maintenance. Iran’s Persian Gulf Star Refinery converts light crude, known as condensate, into gasoline and naphtha. Zanganeh said that with the inauguration of the new phase, the refinery would produce 45 million litres of petrol per day. U.S. President Donald Trump pulled out of an international nuclear deal with Iran last year and reimposed sanctions on Iran’s oil and banking sectors. Writing by Parisa Hafezi
Editing by David Goodman",https://uk.reuters.com/article/iran-gasoline-production/update-1-iran-self-sufficient-in-gasoline-oil-minister-tells-state-tv-idUKL5N20D2LV,18 Feb 2019,"Iran has become self-sufficient in
gasoline production, Iranian Oil Minister Bijan Zanganeh said on
Monday after inauguration of the third phase of the Persian Gulf
Star Refinery in the southern port city of Bandar Abbas.","UPDATE 1-Iran self-sufficient in gasoline, oil minister tells state TV"
2019-02-18,"* Nikkei rises to 2019 high, China blue chips bounce * Investors bet on progress at Sino-U.S. trade talks * European car stocks fall 0.65 percent on U.S. fears * Oil prices hits highest for year as supply tightens (Adds U.S. stock futures, updates prices) By Karin Strohecker London, Feb 18 (Reuters) - Hopes of progress in Sino-U.S. trade talks and expectations of policy stimulus from central banks lifted world stocks to 2-1/2 month highs on Monday, though European gains were dampened by concerns over the car sector’s outlook. MSCI’s All-Country World Index rose 0.3 percent after Japan’s Nikkei closed up 1.8 percent at its highest level of the year and MSCI’s index of Asian equities rose almost 1 percent. Shanghai blue chips surged 2.7 percent to their highest finish in more than six months. Wall Street futures suggested that U.S. stocks would hold onto last week’s gains when trading starts. The Dow and the Nasdaq boasted their eighth consecutive week of gains on wagers the world’s two largest economies would hammer out an agreement resolving their protracted trade dispute. Negotiations will resume this week, with U.S. President Donald Trump saying he may extend a March 1 deadline for a deal. Both sides reported progress at last week’s talks in Beijing. The mood was more subdued in Europe, where a pan-European equity index inched to new four-month high as gains were capped by the auto sector, hit by data showing Chinese car sales fell 16 percent in January, their seventh straight month of decline. The autos index, a bellwether for Europe’s economy, fell 0.65 percent, also pressured by fears that a U.S. Commerce Department report to Trump could unleash steep tariffs on imported cars and auto parts. German shares fell 0.25 percent . Trump has 90 days to decide whether to act upon the recommendations. “The optimism on trade has been strong, but the underlying economic data has been a lot of weaker - so you have some push and pull factors,” said David Vickers, senior portfolio manager at Russell Investments, adding much focus was now on flash PMI data due out this week. “As the bounce-back from the December lows fades...the fundamentals now reassert (themselves),” Vickers added. A run of soft economic data has fuelled expectations that the world’s most powerful central banks could deliver on reflationary policies and provide support for markets. The need for stimulus was highlighted by data showing a sharp slide in Singapore exports and a big drop in foreign orders for Japanese machinery goods. Beijing is already taking action, with China’s banks making the most new loans on record in January in an attempt to jumpstart sluggish investment. Minutes of the Federal Reserve’s last policy meeting are due on Wednesday and should provide more guidance on the likelihood of rate hikes this year. There is also talk the bank will keep a much larger balance sheet than previously planned. “Given the range of speakers since the January meeting who support “patience,” the Fed minutes should reiterate a dovish message overall,” analysts at TD Securities said in a note. The dollar was steady on the yen at 110.52, having backed away from a two-month top of 111.12. Sterling drifted higher after registering three consecutive weeks of losses as investors waited for the outcome of Brexit talks between Britain and the European Union. British Prime Minister Theresa May plans to speak to every EU leader and the European Commission chief to seek changes to her EU withdrawal agreement, after another defeat from her own lawmakers last week. That left the dollar a shade lower at 96.705 against a basket of currencies and away from last week’s top of 97.368. On commodity markets, oil prices reached their highest for the year, buoyed by OPEC-led supply cuts and U.S. sanctions on Iran and Venezuela. Reporting by Karin Strohecker, additional reporting by Wayne
Cole in Sydney, editing by Ed Osmond and John Stonestreet",https://uk.reuters.com/article/global-markets/global-markets-world-stocks-lifted-to-2-1-2-month-highs-by-trade-optimism-idUKL5N20D2ES,18 Feb 2019,"* Oil prices hits highest for year as supply tightens
(Adds U.S. stock futures, updates prices)",GLOBAL MARKETS-World stocks lifted to 2-1/2 month highs by trade optimism
2019-02-18,"DUBAI, Feb 18 (Reuters) - Iran has become self-sufficient in gasoline production, Iranian Oil Minister Bijan Zanganeh said on Monday after inauguration of the third phase of the Persian Gulf Star Refinery in the southern port city of Bandar Abbas. “Fortunately, we do not need to import gasoline anymore. We have reached self-sufficiency. We can export our produced gasoline but have no export plans,” Zanganeh was quoted as saying by Iran’s state TV. (Writing by Parisa Hafezi Editing by David Goodman)",https://uk.reuters.com/article/iran-gasoline-production/iran-says-self-sufficient-in-gasoline-production-state-tv-idUKL5N20D2JX,18 Feb 2019,"Iran has become self-sufficient in
gasoline production, Iranian Oil Minister Bijan Zanganeh said on
Monday after inauguration of the third phase of the Persian Gulf
Star Refinery in the southern port city of Bandar Abbas.",Iran says self-sufficient in gasoline production -state TV
2019-02-18,"BERLIN (Reuters) - A spokesman for Germany’s government said it was the European Union’s view that the U.S.’s car imports were not a national security matter, meaning that security could not be a justification for imposing additional tariffs on cars. If the U.S. did impose tariffs, spokesman Steffen Seibert added at Monday’s regular news conference, the EU’s member states would jointly consider how to react. Reporting by Thomas Escritt; editing by Thomas Seythal",https://uk.reuters.com/article/usa-trade-germany-autos/eu-does-not-see-u-s-car-imports-as-national-security-matter-germany-idUKB4N1ZI01H,18 Feb 2019,"A spokesman for Germany's
government said it was the European Union's view that the U.S.'s
car imports were not a national security matter, meaning that
security could not be a justification for imposing additional
tariffs on cars.",EU does not see U.S. car imports as national security matter - Germany
2019-02-18,"ABUJA, Feb 18 (Reuters) - The cause of the week-long delay of Nigeria’s election should be investigated after the poll takes place on Feb. 23, President Muhammadu Buhari said on Monday. Buhari, who addressed an emergency meeting of officials from his ruling party in the capital Abuja, said there was a need for the electoral commission to explain its “incompetence”. The commission announced the election delay in the early hours of Saturday, five hours before polls were due to open. Reporting by Alexis Akwagyiram, Aaron Ross and Paul Carsten;
Editing by James Macharia",https://uk.reuters.com/article/nigeria-election/nigerias-buhari-says-reasons-for-election-delay-should-be-investigated-after-vote-idUKL0N1RH01I,18 Feb 2019,"The cause of the week-long delay
of Nigeria's election should be investigated after the poll
takes place on Feb. 23, President Muhammadu Buhari said on
Monday.",Nigeria's Buhari says reasons for election delay should be investigated after vote
