publish_datetime,content,href,publish_timestr,summarize,title
2018-03-22,"NEW YORK (Reuters) - The threat of a global trade war pushed benchmark equity indexes in the United States and Europe deep into the red on Thursday and cut into commodity prices, a day after the Federal Reserve raised interest rates as expected. U.S. President Donald Trump signed a presidential memorandum on Thursday that could impose tariffs on up to $60 billion (£42.5 billion) of imports from China. Under the terms of the memorandum, Trump will target the Chinese imports only after a consultation period. The Dow Jones Industrial Average fell 724.42 points, or 2.93 percent, to 23,957.89, the S&P 500 lost 68.24 points, or 2.52 percent, to 2,643.69 and the Nasdaq Composite dropped 178.61 points, or 2.43 percent, to 7,166.68. Equity markets were down worldwide, with the 1 percent increase in Japan’s Nikkei the only positive among major indexes for the day. Emerging market stocks lost 1.21 percent, and MSCI’s gauge of stocks across the globe shed 1.65 percent. China blamed U.S. export restrictions for its record trade surplus with the United States, but expressed hope that a solution can be found to settle trade issues.  China also gingerly raised a key short-term interest rate. “Markets are saying that these tariffs are going to cut into the global growth story that looked pretty strong just a few weeks ago. The prospect of more tariffs is making markets very unsettled and you’re going to see choppy trading until we see the effect they are having on earnings,” said Jamie Cox, a managing partner for Harris Financial Group.  Those jitters, plus weaker-than-expected German business confidence data, caused European shares to fall 1.6 percent. The dollar index rose 0.03 percent, with the euro down 0.19 percent to $1.2312. The yen rose to a three-week peak against the dollar as traders piled into the Japanese currency in a safe-haven move. The Fed raised its key rate by 25 basis points to a range of 1.50 percent to 1.75 percent on Wednesday and flagged at least two more increases for the year, short of the three that some economists had been predicting.  Shares in U.S. social media giant Facebook fell 2.6 percent. Chief Executive Mark Zuckerberg apologised for a “major breach of trust” over how it had handled data belonging to 50 million users. That did little to ease investor worries about the cost to fix mistakes and lawmakers’ dismay that his response did not go far enough. Bond yields fell broadly. Borrowing costs on 30-year German debt hit their lowest level of the year.  Benchmark 10-year Treasury notes last rose 22/32 in price to yield 2.8263 percent, from 2.907 percent late on Wednesday.  Concern about a trade war between the world’s two largest economies also rattled commodity markets.  U.S. crude fell 1.41 percent to $64.25 per barrel and Brent was last at $68.90, down 0.82 percent on the day. Spot gold dropped 0.2 percent to $1,328.61 an ounce. U.S. gold futures gained 0.55 percent to $1,328.80 an ounce. Editing by Nick Zieminski and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-equities-commodities-hit-by-trade-war-worries-idUKL1N1R41V4,22 Mar 2018,"The threat of a global trade
war pushed benchmark equity indexes in the United States and
Europe deep into the red on Thursday and cut into commodity
prices, a day after the Federal Reserve raised interest rates as
expected.","GLOBAL MARKETS-Equities, commodities hit by trade war worries"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-energy-minister-says-uncertain-wha/saudi-energy-minister-says-uncertain-what-level-of-oil-supply-needed-for-2019-idUKMT1ALTL1N1R41WX10,22 Mar 2018,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/opec-non-opec-producers-will-need-furthe/opec-non-opec-producers-will-need-further-coordination-on-supply-in-2019-energy-minister-falih-idUKMT1ALTL1N1R41WX9,22 Mar 2018,"OPEC, NON-OPEC PRODUCERS WILL NEED FURTHER COORDINATION ON SUPPLY IN 2019 - ENERGY MINISTER FALIH","OPEC, NON-OPEC PRODUCERS WILL NEED FURTHER COORDINATION ON SUPPLY IN 2019 - ENERGY MINISTER FALIH"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-arabia-has-many-other-alternative/saudi-arabia-has-many-other-alternative-sources-that-have-agreed-to-work-with-kingdom-if-u-s-does-not-agree-to-nuclear-deal-idUKMT1ALTL1N1R41WX8,22 Mar 2018,"SAUDI ARABIA HAS ""MANY OTHER ALTERNATIVE SOURCES"" THAT HAVE AGREED TO WORK WITH KINGDOM IF U.S. DOES NOT AGREE TO NUCLEAR DEAL","SAUDI ARABIA HAS ""MANY OTHER ALTERNATIVE SOURCES"" THAT HAVE AGREED TO WORK WITH KINGDOM IF U.S. DOES NOT AGREE TO NUCLEAR DEAL"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-arabia-does-not-consider-us-shale/saudi-arabia-does-not-consider-u-s-shale-to-be-threat-with-global-oil-demand-growth-at-1-5-mln-bbls-per-year-falih-idUKMT1ALTL1N1R41WX4,22 Mar 2018,"SAUDI ARABIA DOES NOT CONSIDER U.S. SHALE TO BE ""THREAT"" WITH GLOBAL OIL DEMAND GROWTH AT 1.5 MLN BBLS PER YEAR- FALIH","SAUDI ARABIA DOES NOT CONSIDER U.S. SHALE TO BE ""THREAT"" WITH GLOBAL OIL DEMAND GROWTH AT 1.5 MLN BBLS PER YEAR- FALIH"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/ipo-of-saudi-aramco-could-still-take-pla/ipo-of-saudi-aramco-could-still-take-place-in-second-half-of-2018-new-york-exchange-still-in-running-idUKMT1ALTL1N1R41WX5,22 Mar 2018,IPO OF SAUDI ARAMCO COULD STILL TAKE PLACE IN SECOND HALF OF 2018; NEW YORK EXCHANGE STILL IN RUNNING,IPO OF SAUDI ARAMCO COULD STILL TAKE PLACE IN SECOND HALF OF 2018; NEW YORK EXCHANGE STILL IN RUNNING
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-aramco-could-be-at-risk-of-frivolo/saudi-aramco-could-be-at-risk-of-frivolous-lawsuits-in-any-new-york-ipo-energy-min-falih-idUKMT1ALTL1N1R41WX6,22 Mar 2018,"SAUDI ARAMCO COULD BE AT RISK OF ""FRIVOLOUS LAWSUITS"" IN ANY NEW YORK IPO - ENERGY MIN FALIH","SAUDI ARAMCO COULD BE AT RISK OF ""FRIVOLOUS LAWSUITS"" IN ANY NEW YORK IPO - ENERGY MIN FALIH"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/if-united-states-abandons-nuclear-power/if-united-states-abandons-nuclear-power-deal-it-will-lose-opportunity-to-influence-program-in-positive-way-falih-idUKMT1ALTL1N1R41WX7,22 Mar 2018,"IF UNITED STATES ABANDONS NUCLEAR POWER DEAL, IT WILL LOSE OPPORTUNITY TO INFLUENCE PROGRAM IN POSITIVE WAY - FALIH","IF UNITED STATES ABANDONS NUCLEAR POWER DEAL, IT WILL LOSE OPPORTUNITY TO INFLUENCE PROGRAM IN POSITIVE WAY - FALIH"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/falih-says-future-opec-non-opec-coordina/falih-says-future-opec-non-opec-coordination-on-oil-production-does-not-mean-maintaining-same-level-of-cuts-idUKMT1ALTL1N1R41WX2,22 Mar 2018,"FALIH SAYS FUTURE OPEC, NON-OPEC COORDINATION ON OIL PRODUCTION DOES NOT MEAN MAINTAINING SAME LEVEL OF CUTS","FALIH SAYS FUTURE OPEC, NON-OPEC COORDINATION ON OIL PRODUCTION DOES NOT MEAN MAINTAINING SAME LEVEL OF CUTS"
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-energy-minister-falih-says-does-no/saudi-energy-minister-falih-says-does-not-assume-u-s-shale-production-will-continue-at-2017-pace-idUKMT1ALTL1N1R41WX3,22 Mar 2018,SAUDI ENERGY MINISTER FALIH SAYS DOES NOT ASSUME U.S. SHALE PRODUCTION WILL CONTINUE AT 2017 PACE,SAUDI ENERGY MINISTER FALIH SAYS DOES NOT ASSUME U.S. SHALE PRODUCTION WILL CONTINUE AT 2017 PACE
2018-03-22,SAUDI ENERGY MINISTER SAYS UNCERTAIN WHAT LEVEL OF OIL SUPPLY NEEDED FOR 2019,https://uk.reuters.com/article/saudi-energy-minister-falih-says-still-t/saudi-energy-minister-falih-says-still-time-to-go-before-opec-non-opec-supply-cuts-bring-global-oil-inventories-to-normal-level-idUKMT1ALTL1N1R41WX1,22 Mar 2018,"SAUDI ENERGY MINISTER FALIH SAYS STILL TIME TO GO BEFORE OPEC, NON-OPEC SUPPLY CUTS BRING GLOBAL OIL INVENTORIES TO ""NORMAL"" LEVEL","SAUDI ENERGY MINISTER FALIH SAYS STILL TIME TO GO BEFORE OPEC, NON-OPEC SUPPLY CUTS BRING GLOBAL OIL INVENTORIES TO ""NORMAL"" LEVEL"
2018-03-22,"OIL PRICES EXTEND LOSSES IN POST-SETTLEMENT TRADE, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.14 A BARREL",https://uk.reuters.com/article/oil-prices-extend-losses-in-post-settlem/oil-prices-extend-losses-in-post-settlement-trade-u-s-crude-falls-by-more-than-1-to-low-of-64-14-a-barrel-idUKMT1ALTL1N1R41UA1,22 Mar 2018,"OIL PRICES EXTEND LOSSES IN POST-SETTLEMENT TRADE, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.14 A BARREL","OIL PRICES EXTEND LOSSES IN POST-SETTLEMENT TRADE, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.14 A BARREL"
